TIMESTAMP,CWAR_OPEN_PRICE_USD,CWAR_HIGH_PRICE_USD,CWAR_LOW_PRICE_USD,CWAR_CLOSE_PRICE_USD,CWAR_VOLUME_USD,CWAR_DIVIDENDS_USD,CWAR_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0014959999825805426,0.0015030000358819962,0.0014049999881535769,0.0014649999793618917,33542,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014659999869763851,0.001521000056527555,0.0014430000446736813,0.001474000047892332,34223,0.0,0.0
2025-05-22 00:00:00+00:00,0.001474000047892332,0.0014990000054240227,0.0014540000120177865,0.0014799999771639705,22714,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014799999771639705,0.001521000056527555,0.0014359999913722277,0.001487000030465424,97926,0.0,0.0
2025-05-24 00:00:00+00:00,0.001487000030465424,0.0015010000206530094,0.0014329999685287476,0.0014400000218302011,100682,0.0,0.0
2025-05-25 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0013780000153928995,0.001395000028423965,87248,0.0,0.0
2025-05-26 00:00:00+00:00,0.001395000028423965,0.001424000016413629,0.0013879999751225114,0.001395000028423965,85081,0.0,0.0
2025-05-27 00:00:00+00:00,0.001395000028423965,0.0014059999957680702,0.0013650000328198075,0.0013770000077784061,73290,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013770000077784061,0.001598999951966107,0.0013490000274032354,0.0015279999934136868,95029,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015279999934136868,0.0015369999455288053,0.0014519999967887998,0.001509999972768128,109962,0.0,0.0
2025-05-30 00:00:00+00:00,0.001509999972768128,0.0015350000467151403,0.0014380000066012144,0.0014509999891743064,97447,0.0,0.0
2025-05-31 00:00:00+00:00,0.0014509999891743064,0.0015310000162571669,0.0014250000240281224,0.0014600000577047467,106150,0.0,0.0
2025-06-01 00:00:00+00:00,0.0014599737478420138,0.0015008359914645553,0.0014319646870717406,0.0014400798827409744,103390,0.0,0.0
