TIMESTAMP,BHO_OPEN_PRICE_USD,BHO_HIGH_PRICE_USD,BHO_LOW_PRICE_USD,BHO_CLOSE_PRICE_USD,BHO_VOLUME_USD,BHO_DIVIDENDS_USD,BHO_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,83107,0.0,0.0
2025-02-10 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,76728,0.0,0.0
2025-02-11 00:00:00+00:00,7.200000254670158e-05,0.00015300000086426735,5.700000110664405e-05,7.599999662488699e-05,83869,0.0,0.0
2025-02-12 00:00:00+00:00,7.599999662488699e-05,0.00014400000509340316,6.70000008540228e-05,7.899999764049426e-05,61454,0.0,0.0
2025-02-13 00:00:00+00:00,7.899999764049426e-05,0.00011999999696854502,7.699999696342275e-05,0.00010800000018207356,276629,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.699999645818025e-05,9.7999996796716e-05,233894,0.0,0.0
2025-02-15 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.7999996796716e-05,1935,0.0,0.0
2025-02-16 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,2159,0.0,0.0
2025-02-17 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.699999645818025e-05,9.699999645818025e-05,90134,0.0,0.0
2025-02-18 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,108249,0.0,0.0
2025-02-19 00:00:00+00:00,9.200000204145908e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,73368,0.0,0.0
2025-02-20 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.200000204145908e-05,9.300000237999484e-05,71218,0.0,0.0
2025-02-21 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.600000001024455e-05,8.70000003487803e-05,82207,0.0,0.0
2025-02-22 00:00:00+00:00,8.70000003487803e-05,9.699999645818025e-05,8.70000003487803e-05,9.699999645818025e-05,42454,0.0,0.0
2025-02-23 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.600000339560211e-05,9.699999645818025e-05,1891,0.0,0.0
2025-02-24 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,8.299999899463728e-05,8.299999899463728e-05,52020,0.0,0.0
2025-02-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.599999662488699e-05,58875,0.0,0.0
2025-02-26 00:00:00+00:00,7.599999662488699e-05,8.800000068731606e-05,7.599999662488699e-05,7.79999973019585e-05,146690,0.0,0.0
2025-02-27 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,6.600000051548705e-05,6.900000153109431e-05,228106,0.0,0.0
2025-02-28 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,220961,0.0,0.0
2025-03-01 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,352960,0.0,0.0
2025-03-02 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,306442,0.0,0.0
2025-03-03 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,5.8000001445179805e-05,5.8000001445179805e-05,168299,0.0,0.0
2025-03-04 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.400000009103678e-05,6.299999949987978e-05,338781,0.0,0.0
2025-03-05 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.70000008540228e-05,199156,0.0,0.0
2025-03-06 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,228573,0.0,0.0
2025-03-07 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,201855,0.0,0.0
2025-03-08 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,215097,0.0,0.0
2025-03-09 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.0999999075429514e-05,5.0999999075429514e-05,240499,0.0,0.0
2025-03-10 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.0999999075429514e-05,200756,0.0,0.0
2025-03-11 00:00:00+00:00,5.0999999075429514e-05,6.500000017695129e-05,4.8000001697801054e-05,5.700000110664405e-05,216794,0.0,0.0
2025-03-12 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.700000110664405e-05,5.900000178371556e-05,192693,0.0,0.0
2025-03-13 00:00:00+00:00,5.900000178371556e-05,6.70000008540228e-05,5.900000178371556e-05,6.70000008540228e-05,162553,0.0,0.0
2025-03-14 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,179222,0.0,0.0
2025-03-15 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,168473,0.0,0.0
2025-03-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,178307,0.0,0.0
2025-03-17 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,5.999999848427251e-05,173921,0.0,0.0
2025-03-18 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.8000001445179805e-05,5.900000178371556e-05,174526,0.0,0.0
2025-03-19 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.700000110664405e-05,6.600000051548705e-05,180195,0.0,0.0
2025-03-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,180070,0.0,0.0
2025-03-21 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,169489,0.0,0.0
2025-03-22 00:00:00+00:00,5.8000001445179805e-05,6.600000051548705e-05,5.8000001445179805e-05,5.8000001445179805e-05,182809,0.0,0.0
2025-03-23 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,183502,0.0,0.0
2025-03-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,169127,0.0,0.0
2025-03-25 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.700000110664405e-05,5.8000001445179805e-05,208458,0.0,0.0
2025-03-26 00:00:00+00:00,5.8000001445179805e-05,7.699999696342275e-05,5.8000001445179805e-05,6.500000017695129e-05,254491,0.0,0.0
2025-03-27 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,235855,0.0,0.0
2025-03-28 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,247545,0.0,0.0
2025-03-29 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,237300,0.0,0.0
2025-03-30 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.700000110664405e-05,5.700000110664405e-05,233039,0.0,0.0
2025-03-31 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.6000000768108293e-05,5.700000110664405e-05,247924,0.0,0.0
2025-04-01 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,235358,0.0,0.0
2025-04-02 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.2999999752501026e-05,5.2999999752501026e-05,240720,0.0,0.0
2025-04-03 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,243751,0.0,0.0
2025-04-04 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,246861,0.0,0.0
2025-04-05 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,236089,0.0,0.0
2025-04-06 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.400000034365803e-05,4.5000000682193786e-05,242117,0.0,0.0
2025-04-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.3000000005122274e-05,263036,0.0,0.0
2025-04-08 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,223827,0.0,0.0
2025-04-09 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.199999966658652e-05,4.600000102072954e-05,229157,0.0,0.0
2025-04-10 00:00:00+00:00,4.600000102072954e-05,5.400000009103678e-05,4.600000102072954e-05,4.999999873689376e-05,58640,0.0,0.0
2025-04-11 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,51288,0.0,0.0
2025-04-12 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.199999941396527e-05,58132,0.0,0.0
2025-04-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,56012,0.0,0.0
2025-04-14 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,61438,0.0,0.0
2025-04-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,37716,0.0,0.0
2025-04-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,42192,0.0,0.0
2025-04-17 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,49702,0.0,0.0
2025-04-18 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,45667,0.0,0.0
2025-04-19 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,43680,0.0,0.0
2025-04-20 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,47509,0.0,0.0
2025-04-21 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,45615,0.0,0.0
2025-04-22 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,50626,0.0,0.0
2025-04-23 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,54293,0.0,0.0
2025-04-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,43271,0.0,0.0
2025-04-25 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.400000009103678e-05,5.400000009103678e-05,53932,0.0,0.0
2025-04-26 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,52565,0.0,0.0
2025-04-27 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,45678,0.0,0.0
2025-04-28 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,51138,0.0,0.0
2025-04-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,49319,0.0,0.0
2025-04-30 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,61364,0.0,0.0
2025-05-01 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,62565,0.0,0.0
2025-05-02 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,52218,0.0,0.0
2025-05-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,64569,0.0,0.0
2025-05-04 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,70947,0.0,0.0
2025-05-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,56294,0.0,0.0
2025-05-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,60713,0.0,0.0
2025-05-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,65958,0.0,0.0
2025-05-08 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.199999966658652e-05,4.8999998398358e-05,83931,0.0,0.0
2025-05-09 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,62821,0.0,0.0
2025-05-10 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,63894,0.0,0.0
2025-05-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,59093,0.0,0.0
2025-05-12 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,66069,0.0,0.0
2025-05-13 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,67890,0.0,0.0
2025-05-14 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,53439,0.0,0.0
2025-05-15 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,66405,0.0,0.0
2025-05-16 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,57675,0.0,0.0
2025-05-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,56604,0.0,0.0
2025-05-18 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.600000102072954e-05,74874,0.0,0.0
2025-05-19 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,42947,0.0,0.0
2025-05-20 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,62449,0.0,0.0
2025-05-21 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,65683,0.0,0.0
2025-05-22 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,63526,0.0,0.0
2025-05-23 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.500000042957254e-05,0,0.0,0.0
2025-05-24 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-05-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.31917178502772e-05,4.31917178502772e-05,4.273309968993999e-05,4.2915424273815006e-05,79,0.0,0.0
