,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2775,4,500,0.15,1,12.879197747429455,0.07863213975681232
2776,14,7500,0.1,1,13.53452323337788,0.163759633597992
2777,14,8000,0.1,1,13.926297710848262,0.15112275897650784
2778,3,250,0.15,1,14.091038004747658,0.12424512414816097
2779,7,2500,0.25,1,14.730377137457742,0.08147105963740453
2780,3,750,0.2,1,15.614876798342618,0.23693567980571867
2781,6,1500,0.2,1,16.751579673620157,0.07183411210339756
2782,13,8000,0.15,1,16.785986864817428,0.05303224038924285
2783,3,500,0.2,1,17.342540829599205,0.10135043627018103
2784,6,1500,0.3,1,17.498319766871315,0.051545299730569295
2785,4,1000,0.1,1,17.694651717337734,0.236633146122948
2786,7,1750,0.25,1,19.364463229289758,0.12992437307407617
2787,13,7750,0.1,1,21.512447573727712,0.0759805633729224
2788,2,1500,0.25,1,22.306013551246146,0.05423192862800702
2789,6,2250,0.3,1,22.56824910818804,0.29249587968861823
2790,7,1750,0.0,1,22.963020606124214,0.05700500316020043
2791,3,250,0.3,1,23.338552213563435,0.10675471542134685
2792,3,1000,0.1,1,23.780080622319748,0.10635920707120794
2793,2,500,0.3,1,24.404589828595856,0.07181577605696446
2794,4,1500,0.3,1,25.254250779132036,0.053092781970757966
2795,4,1250,0.15,1,25.46597681428975,0.2910410813414443
2796,5,1750,0.05,1,28.54483410186596,0.07177038266993839
2797,3,500,0.05,1,30.057692569584702,0.13242566540124712
2798,6,2000,0.3,1,30.472816263956624,0.34841529467594046
2799,7,3750,0.1,1,30.820022353252742,0.14245443545377906
2800,8,5000,0.25,1,30.964517145651925,0.07302299177492695
2801,13,8000,0.1,1,31.705503714674236,0.08753899643925933
2802,7,3000,0.3,1,31.728388863427334,0.31512793690180424
2803,3,750,0.1,1,33.14649883074827,0.2573800761774837
2804,2,250,0.05,1,34.401108207293234,0.12536453219458366
2805,6,2250,0.05,1,34.42695532293125,0.355708373369069
2806,2,250,0.0,1,34.66753621902509,0.0555305022643546
2807,3,1250,0.1,1,34.675991640788226,0.2888658979724762
2808,3,500,0.1,1,34.946751056521585,0.2798973544245994
2809,8,4750,0.2,1,36.34470020401306,0.05929363999983536
2810,7,4000,0.1,1,37.75216439486311,0.08218101120049326
2811,3,500,0.15,1,38.307872595616594,0.08453438773629707
2812,2,2000,0.2,1,40.528907980057085,0.2721784516659543
2813,4,1750,0.25,1,42.98915287146951,0.11509742717541621
2814,2,250,0.1,1,43.23200814007789,0.1304903701083968
2815,3,8000,0.3,1,45.5741561769821,0.10400977585663385
2816,3,7750,0.3,1,45.661407485983446,0.09244073393246577
2817,3,2500,0.2,1,45.9872377166751,0.08267853532182201
2818,2,1250,0.15,1,47.3863309472067,0.06356451531656415
2819,3,1000,0.15,1,47.675712205310155,0.11954145475720668
2820,3,2000,0.15,1,47.86033979745247,0.23229623769474206
2821,4,1750,0.1,1,47.882412378206425,0.320706069031131
2822,2,2500,0.2,1,49.050446931448384,0.14301759059162455
2823,4,2000,0.0,1,49.87069919382597,0.07701724083819192
2824,7,4250,0.1,1,50.24749620189456,0.06159669763693079
2825,6,3500,0.2,1,50.33119862076162,0.05508715168285275
2826,7,5250,0.1,1,52.26029926823559,0.062299356396313475
2827,3,3250,0.2,1,53.7093843165444,0.08611269074237515
2828,7,5000,0.1,1,54.3840729236833,0.10293879300433129
2829,3,3250,0.3,1,54.430752817267376,0.0678269423913647
2830,4,2000,0.1,1,55.578727472797745,0.14374967675866512
2831,4,2250,0.0,1,57.32146804567324,0.05496974332487582
2832,8,5000,0.1,1,60.183227248786416,0.20301431126680802
2833,6,3000,0.05,1,60.207530663737,0.061766554211807
2834,2,250,0.2,1,60.630345512103574,0.08162549673936764
2835,3,1250,0.2,1,61.543693670586975,0.055857778425922724
2836,2,250,0.15,1,62.17554285661562,0.09477658381359066
2837,3,7500,0.3,1,63.304240219572364,0.10521999980076857
2838,3,750,0.05,1,63.921077329120315,0.12188953034573186
2839,6,4750,0.2,1,64.29125727820323,0.09754985626250562
2840,5,3250,0.15,1,65.03775776580343,0.13085876386629247
2841,3,750,0.25,1,65.46919586893596,0.08525579791786064
2842,2,500,0.05,1,65.75351610305604,0.11786803585641631
2843,6,3250,0.05,1,65.80903739326877,0.23280546151582465
2844,2,1750,0.1,1,68.4099753227544,0.1238875277567199
2845,6,3000,0.15,1,71.08731301871484,0.37681326204847193
2846,3,3000,0.25,1,72.73651360455864,0.18297706855189988
2847,4,2250,0.2,1,73.48470605993771,0.050541622487581754
2848,2,2500,0.3,1,74.79478977102748,0.07736875877074743
2849,3,6000,0.3,1,75.53962584970876,0.06763158822052291
2850,2,8000,0.3,1,75.79195558778103,0.06467654493408573
2851,5,5000,0.3,1,76.88819525442959,0.09017881385452609
2852,6,5750,0.15,1,78.28919192226384,0.12567364589513974
2853,4,2250,0.1,1,78.5338818453449,0.102566887549842
2854,4,3250,0.2,1,78.59595122720314,0.09365975524404219
2855,2,750,0.15,1,79.1874363391917,0.114901965105413
2856,6,5000,0.15,1,80.02310052405312,0.05525439098325553
2857,6,7500,0.3,1,81.00711027761942,0.10404973944798512
2858,3,4000,0.1,1,81.25903659063623,0.21366886281073766
2859,6,3500,0.15,1,81.77931455762084,0.14094507318603577
2860,2,1750,0.25,1,82.22628638893876,0.07411844457734319
2861,5,7750,0.15,1,82.41691163729374,0.052127694061695165
2862,5,2750,0.15,1,82.77671891233778,0.1060532557096523
2863,3,2250,0.3,1,83.4668913581854,0.07483158440327325
2864,3,4000,0.3,1,84.34138248222838,0.12944282397563556
2865,5,6750,0.05,1,84.89409277075362,0.05552398154872783
2866,6,3500,0.05,1,85.494406762767,0.2646246730550625
2867,6,6750,0.15,1,85.62169188148401,0.15457452944776623
2868,2,2750,0.05,1,85.72910868713913,0.10610478705811477
2869,4,6250,0.2,1,87.60395027175036,0.10896981150732254
2870,4,2500,0.1,1,88.34001088781157,0.28746613346842387
2871,3,3000,0.3,1,89.7941472675623,0.2721337638158354
2872,3,3000,0.05,1,90.1624733964956,0.061259732220293905
2873,4,6500,0.2,1,90.18198887453116,0.10227046018270491
2874,6,6000,0.15,1,90.29096617314077,0.2230736472835289
2875,3,1000,0.3,1,90.39261540588276,0.26452620014713707
2876,4,2250,0.3,1,91.51814501662655,0.059350696627868814
2877,6,3750,0.05,1,93.72061822203854,0.08160523955934407
2878,4,7000,0.15,1,95.49543713768891,0.0928127797901635
2879,6,7250,0.15,1,96.22193687028798,0.06025300103344337
2880,3,3750,0.25,1,96.53478558286598,0.1416953052097017
2881,3,6750,0.1,1,97.03967846829381,0.05383565336186815
2882,2,6250,0.25,1,97.2698501066395,0.08017231467489194
2883,3,1500,0.05,1,102.77237234335787,0.14862008032280583
2884,6,7000,0.15,1,103.72837654171902,0.05152612989667603
2885,2,3000,0.05,1,105.3918756984621,0.2730437329704557
2886,3,750,0.15,1,106.24611011510066,0.16892700698997132
2887,2,3750,0.25,1,107.56468280415567,0.23849877655656637
2888,5,6750,0.2,1,108.46844220825044,0.07092020486028604
2889,6,5000,0.25,1,109.77552887737026,0.08460846868883726
2890,2,4000,0.1,1,109.87245072219704,0.05898589982821085
2891,2,4750,0.3,1,110.2117163794946,0.2151749160421777
2892,2,2750,0.15,1,114.1464402629575,0.10413289499795497
2893,4,4250,0.1,1,114.76783805717115,0.1766747736372909
2894,2,4500,0.05,1,115.1641001207308,0.07139742329896213
2895,5,6500,0.2,1,116.50802561707887,0.09585132451743339
2896,3,2000,0.2,1,118.07203458092053,0.30297673110549256
2897,2,4500,0.2,1,118.36219715775707,0.08204697531599303
2898,2,3500,0.1,1,118.3648698469137,0.0773547249301767
2899,2,7750,0.3,1,118.37297772959984,0.06739332345065582
2900,4,8000,0.05,1,120.77972217858051,0.18311296112859693
2901,7,7250,0.1,1,121.21600949827403,0.24503658218156837
2902,2,1250,0.05,1,122.76706980361284,0.0697968347562887
2903,4,6500,0.3,1,123.28365721445918,0.13171549053255716
2904,2,3250,0.05,1,125.4577596848263,0.07523563987786151
2905,4,3500,0.25,1,125.67451817299305,0.2433034198548542
2906,5,5250,0.15,1,125.6834083477264,0.14439864606475716
2907,2,3000,0.25,1,126.26038772886074,0.21721083898620375
2908,2,7500,0.3,1,127.64454124652036,0.09458359732250554
2909,2,500,0.15,1,127.67663123239578,0.09616844820528953
2910,2,7250,0.3,1,130.17273113590724,0.0814304126819897
2911,2,4000,0.3,1,130.61690332827857,0.2731284650606587
2912,4,4500,0.1,1,131.81152563205663,0.22333285552085963
2913,3,1750,0.25,1,133.13122962757404,0.09015562837204438
2914,2,1750,0.05,1,133.44420325259753,0.11007824174591807
2915,2,4250,0.2,1,133.59900890853956,0.07305127873799652
2916,4,3250,0.1,1,133.76614623523477,0.24487647951060265
2917,2,2250,0.3,1,136.90366523700655,0.10044619092241547
2918,3,5750,0.3,1,136.9130874335749,0.10419253600413059
2919,2,1000,0.2,1,137.27792348432752,0.07670766418844739
2920,2,5750,0.25,1,137.8526184953764,0.0762457516289065
2921,3,1750,0.05,1,138.33543573067638,0.07178317827032406
2922,2,3000,0.15,1,138.3938316993733,0.08218483867362952
2923,4,5000,0.25,1,140.41050630705524,0.10883253469437176
2924,4,3750,0.2,1,141.39004634760275,0.07372099245408045
2925,2,6000,0.25,1,141.7024684808556,0.08953396571015948
2926,2,4750,0.2,1,141.70331956269402,0.06598422367438994
2927,3,6250,0.1,1,145.76998271325104,0.07078514061579044
2928,4,6000,0.2,1,152.82161899439015,0.12795074215639923
2929,5,6250,0.1,1,153.16715237229764,0.07438668008184596
2930,2,1500,0.15,1,158.336782838516,0.08835455793863123
2931,2,6500,0.25,1,158.4832521775911,0.06122868267244391
2932,2,3000,0.1,1,158.69176581894487,0.05457079482009445
2933,2,750,0.25,1,160.03295223321996,0.08812941095985605
2934,5,6250,0.25,1,161.1496687454347,0.055581110520052435
2935,4,3500,0.1,1,161.1730573814337,0.0976305414107917
2936,2,7250,0.1,1,161.21778361657877,0.06467025184914486
2937,4,4750,0.3,1,161.36044423887768,0.26504121020903915
2938,3,3750,0.2,1,161.72689373351372,0.10095767823347024
2939,3,1500,0.2,1,161.73951746028249,0.1433153889249953
2940,3,4250,0.15,1,162.2422721248746,0.24138544218108776
2941,5,4500,0.2,1,162.26702015214153,0.26586318508327056
2942,2,750,0.1,1,165.17577368457177,0.06753340765371131
2943,2,6750,0.15,1,165.33762375406553,0.22636356050660839
2944,2,4000,0.05,1,166.0867800434265,0.1127593413737768
2945,4,8000,0.25,1,166.34826719409426,0.05457922222771608
2946,2,1000,0.25,1,167.69894621747605,0.05319545717236092
2947,5,6500,0.1,1,168.41094163680125,0.07319766497474678
2948,3,3500,0.15,1,170.83057368485836,0.23580250084731302
2949,2,5750,0.05,1,171.35880820383724,0.05621479760323014
2950,3,3000,0.1,1,172.373665598039,0.23236118881069562
2951,2,3750,0.2,1,174.34030533187104,0.0546350563155969
2952,2,2500,0.15,1,174.87698420005745,0.08969558458931731
2953,3,4000,0.2,1,175.57197503879024,0.12860120379456963
2954,4,5250,0.3,1,175.65931431231323,0.09596892826942416
2955,2,500,0.2,1,176.53524486881938,0.09702946540232443
2956,4,6250,0.3,1,176.90024501197567,0.07222901563934743
2957,4,5500,0.25,1,176.91240795492973,0.10084422259706788
2958,3,5500,0.25,1,177.49389894721162,0.11985720651872678
2959,4,4500,0.25,1,178.31742634813617,0.07311654503033505
2960,2,4000,0.2,1,179.5617279624297,0.09954550329252726
2961,4,7500,0.05,1,179.85022931201274,0.08332098831760543
2962,2,3750,0.0,1,180.70819083217359,0.05240918177253193
2963,3,4000,0.0,1,181.45580888934086,0.0515660892442321
2964,4,5750,0.3,1,182.93764640643644,0.07405774343004067
2965,3,2500,0.3,1,182.93932882183978,0.07581247350250099
2966,3,2250,0.15,1,183.2746305943207,0.163835875807532
2967,2,7000,0.1,1,183.30113840472546,0.06680112660981982
2968,4,7750,0.05,1,183.84433856178637,0.19180165182764786
2969,3,6500,0.3,1,184.3746900543257,0.0943310812204945
2970,2,4250,0.1,1,184.68129425407224,0.26917283832597216
2971,2,750,0.3,1,185.14850519498484,0.051038443917780466
2972,4,4000,0.1,1,186.81929272696345,0.16454525293549066
2973,2,4000,0.0,1,187.99079860873724,0.0503673746259712
2974,3,4250,0.0,1,188.59793684040125,0.05415320178380896
2975,5,7000,0.25,1,193.87373233420334,0.22489649018551744
2976,3,4500,0.0,1,195.48860392667723,0.056273239045486624
2977,2,6000,0.05,1,199.70262565244238,0.05678527525333378
2978,4,4750,0.25,1,200.65330000994481,0.13429307415518643
2979,2,5500,0.25,1,200.77545981173952,0.08092609522068533
2980,3,5250,0.25,1,202.23191906891992,0.059934458651936716
2981,3,4750,0.0,1,202.24887051314354,0.0801124623120858
2982,3,4500,0.15,1,202.4580646831457,0.13219307158314325
2983,2,3750,0.15,1,204.77489732573676,0.10624966903532101
2984,3,5000,0.3,1,205.08158134702336,0.1592477044156656
2985,3,6750,0.2,1,207.4056252954707,0.05586110414365193
2986,3,5000,0.0,1,208.76847927690096,0.07559131972898198
2987,3,7500,0.1,1,214.0758732994826,0.059369019705856084
2988,3,2750,0.05,1,214.3055335620134,0.12389867136503202
2989,3,5250,0.0,1,215.06552313050722,0.07438180585121038
2990,3,1000,0.2,1,215.35093228995848,0.14100500301203978
2991,2,5000,0.25,1,216.013108594049,0.08031116693712148
2992,2,8000,0.1,1,218.8566335715008,0.06162337855984667
2993,3,2250,0.1,1,218.9549427355873,0.08760975801714943
2994,3,5500,0.0,1,221.1891387592987,0.07379704711093507
2995,5,5500,0.15,1,222.07408089786847,0.10744787636341069
2996,3,3000,0.2,1,222.82321870144955,0.107955660633763
2997,2,7750,0.1,1,223.4272526860998,0.08257888263833424
2998,3,2500,0.15,1,223.45481930818775,0.05738791924558255
2999,3,3500,0.1,1,224.17402038320563,0.10100669114327743
3000,4,7750,0.3,1,225.6958043353026,0.08371954709660273
3001,2,5500,0.0,1,226.8282192760664,0.0602762720354605
3002,3,5750,0.0,1,227.15319080003735,0.07345014773038966
3003,2,6750,0.1,1,231.35688790354584,0.06706642152208679
3004,2,6250,0.05,1,232.54944194941498,0.05729767244971257
3005,2,5750,0.0,1,232.68730270580662,0.06123274548629724
3006,3,6000,0.0,1,232.9688488216876,0.06328506881975857
3007,3,7750,0.1,1,233.15626571105975,0.07461282914676791
3008,2,6750,0.3,1,233.40917628362445,0.054734492263445865
3009,3,3750,0.1,1,234.11180269363354,0.15560009562616062
3010,4,6000,0.3,1,237.9612104182167,0.07059467566487201
3011,2,6000,0.0,1,238.4043292210074,0.062105900484741794
3012,3,6250,0.0,1,238.64578015095415,0.06401545093276993
3013,3,7250,0.1,1,240.24360055216152,0.08755887965295739
3014,2,7000,0.3,1,241.65886888019295,0.06463851841079038
3015,2,6250,0.0,1,243.9882191109895,0.06290733692227189
3016,3,6500,0.0,1,244.19252820923123,0.06467689779230507
3017,2,1250,0.25,1,245.5529945599601,0.07667855518904881
3018,3,6250,0.3,1,246.8423271655392,0.06352780724546787
3019,3,2500,0.05,1,246.97526306882537,0.08740937744181554
3020,2,4500,0.1,1,247.48804446201788,0.07325568847058073
3021,2,5250,0.25,1,248.7532558441718,0.06060442364110017
3022,2,6500,0.0,1,249.44693589954667,0.06364670557582791
3023,3,6750,0.0,1,249.61672810467604,0.06528617275466288
3024,2,2500,0.25,1,250.16498905403347,0.07919177241178438
3025,2,5750,0.2,1,250.23696391069828,0.10305075963879573
3026,3,2500,0.1,1,251.8900799578216,0.05410853914044463
3027,2,2000,0.05,1,253.01558579507747,0.09906080712659587
3028,2,6750,0.0,1,254.78763860149903,0.06433204533916534
3029,3,7000,0.0,1,254.92525581825174,0.0658543461916634
3030,3,3250,0.1,1,255.44553415749047,0.06916413851656954
3031,3,6750,0.3,1,255.93754938171037,0.06634633233351772
3032,5,6750,0.1,1,256.5623201011522,0.07450550843000152
3033,3,7000,0.1,1,257.78888619958815,0.10328899852854456
3034,2,7500,0.1,1,258.29381192525193,0.053710338760200003
3035,2,7000,0.0,1,260.0168002946908,0.0649700688314526
3036,3,7250,0.0,1,260.1243405657741,0.0663891088233042
3037,2,3750,0.05,1,260.88137397338653,0.15081413555348044
3038,2,3250,0.1,1,261.4578399306667,0.06947871422353302
3039,2,1500,0.3,1,262.962209202469,0.09460631229476302
3040,2,7250,0.0,1,265.140302775557,0.0655663989972411
3041,3,7500,0.0,1,265.21965332601457,0.0668960070256681
3042,2,3250,0.3,1,267.18407629538837,0.08277128599303357
3043,2,4500,0.15,1,267.6732872045368,0.09043852814368647
3044,2,8000,0.15,1,268.94154687775153,0.06302969874027983
3045,2,6750,0.2,1,269.6885427437237,0.10077586337243277
3046,2,1500,0.05,1,269.9409683355017,0.07127901151918456
3047,2,7500,0.0,1,270.1635135807187,0.06612576300987175
3048,3,7750,0.0,1,270.21637855772684,0.06737915727499094
3049,2,6500,0.05,1,270.5239777567448,0.05772858581145638
3050,2,4750,0.15,1,271.6906145849801,0.07047468632694204
3051,3,7250,0.15,1,272.198621128301,0.06283514187518943
3052,2,5250,0.15,1,275.000147654358,0.0527420226570285
3053,2,7750,0.0,1,275.0913496189908,0.06665215042094885
3054,3,8000,0.0,1,275.11927341943704,0.06784168535477315
3055,3,3250,0.15,1,276.85253369428455,0.1484475730481023
3056,5,7000,0.1,1,278.2668887795223,0.05542053658738791
3057,2,8000,0.0,1,279.9283303964657,0.06714894194361054
3058,3,5000,0.25,1,291.41758478080413,0.1142383446007817
3059,2,5000,0.2,1,296.3005530160568,0.09188390452389822
3060,4,5250,0.25,1,301.3419420563519,0.06982657841374582
3061,3,8000,0.1,1,301.55949043458395,0.08624208812329387
3062,2,8000,0.2,1,303.9804413674057,0.05403885265286071
3063,2,1500,0.1,1,304.3201433670172,0.0841767853803791
3064,2,7000,0.2,1,305.93639986875905,0.06629292904330765
3065,3,6000,0.1,1,309.73870495284496,0.06930532264753814
3066,2,8000,0.05,1,314.00055294426704,0.10855491437887693
3067,2,6750,0.05,1,314.3523687652328,0.058071751554517013
3068,2,3250,0.15,1,315.25742901953475,0.0648947626180445
3069,2,5000,0.15,1,319.84774177060234,0.11067301354811221
3070,3,5250,0.3,1,320.02124257071864,0.10591615446898611
3071,2,1750,0.2,1,326.4054095895307,0.12779821146463582
3072,2,7750,0.2,1,330.0427241762152,0.08831943854251095
3073,2,7750,0.25,1,340.27466624721535,0.08084927312050305
3074,3,7750,0.25,1,348.29019448875584,0.2872351047453099
3075,2,7250,0.2,1,348.87487852947214,0.08778231397883945
3076,3,1250,0.3,1,349.73035717410556,0.09826666608011808
3077,3,4750,0.15,1,357.2530147303514,0.18162263699580772
3078,3,7000,0.2,1,357.8943392049878,0.08469042859701953
3079,3,7000,0.3,1,360.8447473822028,0.0620246147266019
3080,3,2250,0.25,1,364.4225268503597,0.24676174282711666
3081,2,7000,0.05,1,364.93863161058925,0.05833738155432809
3082,2,8000,0.25,1,365.8665569673339,0.0777899471488741
3083,2,2250,0.25,1,381.84351529013065,0.11073230002948892
3084,2,3500,0.15,1,384.65259831418615,0.07192787629017829
3085,3,3500,0.3,1,387.31656940887433,0.08286001458417602
3086,2,5500,0.2,1,392.7284443854006,0.09208908814467737
3087,2,4000,0.15,1,395.0861422969067,0.11831435879311913
3088,3,6500,0.25,1,396.2354592184928,0.08587762120552211
3089,2,3750,0.3,1,402.0610688872993,0.06944414879439385
3090,2,1500,0.2,1,405.9505143605009,0.09471502966386253
3091,3,5750,0.1,1,409.53702967055995,0.08248534170334998
3092,2,7500,0.2,1,410.5169099074601,0.061205662499240206
3093,3,6250,0.25,1,412.56979182402495,0.08118059814866435
3094,3,6000,0.15,1,422.260671460839,0.15306417277444329
3095,2,7250,0.05,1,423.3902228107408,0.058604798000507
3096,2,3000,0.3,1,426.7667943452599,0.10459136243924827
3097,2,7500,0.25,1,429.85334487028274,0.08450106523072853
3098,2,6000,0.15,1,431.0432207084184,0.09853185112500812
3099,2,2500,0.1,1,435.89405832137476,0.11896014356988283
3100,2,6250,0.15,1,440.5402798351852,0.10791105908506748
3101,2,4250,0.15,1,442.64312911777864,0.11108166365107325
3102,3,8000,0.2,1,447.78975719167477,0.09692088295506457
3103,2,6750,0.25,1,448.1066190419797,0.07608935864206601
3104,2,6500,0.15,1,478.52080836529876,0.06399614907204305
3105,2,6500,0.2,1,480.8862677324593,0.10829408196913776
3106,2,6250,0.2,1,482.09436361612535,0.08853268884918702
3107,2,6000,0.2,1,483.23564745027886,0.07321477383651841
3108,2,2000,0.25,1,486.85861792135205,0.06345853762268852
3109,2,7500,0.05,1,491.0949085895122,0.05958928871917811
3110,3,7250,0.2,1,503.38614633894116,0.09566905165775846
3111,2,2000,0.3,1,512.4793548543388,0.076551250347955
3112,3,7500,0.15,1,515.5942468392907,0.2520261546030995
3113,3,7500,0.2,1,517.8077068536702,0.13104675166278956
3114,2,2750,0.3,1,523.7678385249027,0.057779478753539844
3115,2,7750,0.05,1,557.6609575791415,0.05671116149475025
