TIMESTAMP,POND_OPEN_PRICE_USD,POND_HIGH_PRICE_USD,POND_LOW_PRICE_USD,POND_CLOSE_PRICE_USD,POND_VOLUME_USD,POND_DIVIDENDS_USD,POND_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,0.021143000572919846,0.021947000175714493,0.018807999789714813,0.020438000559806824,31072926,0.0,0.0
2024-11-28 00:00:00+00:00,0.020438000559806824,0.021640999242663383,0.01927199959754944,0.019733000546693802,14272770,0.0,0.0
2024-11-29 00:00:00+00:00,0.019733000546693802,0.020034000277519226,0.019372999668121338,0.019727999344468117,8956423,0.0,0.0
2024-11-30 00:00:00+00:00,0.0197369996458292,0.02037299983203411,0.01934400014579296,0.019909000024199486,10063974,0.0,0.0
2024-12-01 00:00:00+00:00,0.019909000024199486,0.020274000242352486,0.019300000742077827,0.019694000482559204,8551697,0.0,0.0
2024-12-02 00:00:00+00:00,0.019694000482559204,0.020096000283956528,0.018043000251054764,0.019999999552965164,12851414,0.0,0.0
2024-12-03 00:00:00+00:00,0.019999999552965164,0.022293999791145325,0.019585000351071358,0.02112399972975254,21068602,0.0,0.0
2024-12-04 00:00:00+00:00,0.02112399972975254,0.022846000269055367,0.02049499936401844,0.022110000252723694,21192288,0.0,0.0
2024-12-05 00:00:00+00:00,0.022110000252723694,0.027142999693751335,0.021640000864863396,0.024103999137878418,67771808,0.0,0.0
2024-12-06 00:00:00+00:00,0.024136999621987343,0.026145000010728836,0.02286900021135807,0.025482000783085823,22531361,0.0,0.0
2024-12-07 00:00:00+00:00,0.025482000783085823,0.027619000524282455,0.024891000241041183,0.025606999173760414,18809267,0.0,0.0
2024-12-08 00:00:00+00:00,0.025554999709129333,0.025601999834179878,0.02426300011575222,0.025059999898076057,8695774,0.0,0.0
2024-12-09 00:00:00+00:00,0.025116000324487686,0.025124000385403633,0.020678000524640083,0.021573999896645546,14006236,0.0,0.0
2024-12-10 00:00:00+00:00,0.021573999896645546,0.022048000246286392,0.018358999863266945,0.019926000386476517,13054421,0.0,0.0
2024-12-11 00:00:00+00:00,0.019926000386476517,0.0216279998421669,0.01934799924492836,0.020921999588608742,11157912,0.0,0.0
2024-12-12 00:00:00+00:00,0.020921999588608742,0.02495099976658821,0.020236000418663025,0.023850999772548676,21729629,0.0,0.0
2024-12-13 00:00:00+00:00,0.023850999772548676,0.026068000122904778,0.02274700067937374,0.02304700016975403,23040698,0.0,0.0
2024-12-14 00:00:00+00:00,0.02304700016975403,0.02370999939739704,0.022709999233484268,0.022732000797986984,11312947,0.0,0.0
2024-12-15 00:00:00+00:00,0.022734999656677246,0.02506599947810173,0.022311000153422356,0.02355399914085865,20923247,0.0,0.0
2024-12-16 00:00:00+00:00,0.02355399914085865,0.02366900071501732,0.021751999855041504,0.022958999499678612,9838925,0.0,0.0
2024-12-17 00:00:00+00:00,0.022958999499678612,0.024464000016450882,0.021531999111175537,0.021848000586032867,12683049,0.0,0.0
2024-12-18 00:00:00+00:00,0.02184700034558773,0.023049000650644302,0.020531000569462776,0.02055400051176548,11299187,0.0,0.0
2024-12-19 00:00:00+00:00,0.02055400051176548,0.02072099968791008,0.01772500015795231,0.018337000161409378,12132681,0.0,0.0
2024-12-20 00:00:00+00:00,0.018337000161409378,0.018970999866724014,0.015560000203549862,0.018303999677300453,12022702,0.0,0.0
2024-12-21 00:00:00+00:00,0.018307000398635864,0.018866000697016716,0.017424000427126884,0.017728999257087708,7888027,0.0,0.0
2024-12-22 00:00:00+00:00,0.017728999257087708,0.020656000822782516,0.017626000568270683,0.019060000777244568,19793268,0.0,0.0
2024-12-23 00:00:00+00:00,0.019060000777244568,0.019352000206708908,0.018254000693559647,0.01887499913573265,8940343,0.0,0.0
2024-12-24 00:00:00+00:00,0.01887499913573265,0.020224999636411667,0.018122000619769096,0.019453000277280807,10537452,0.0,0.0
2024-12-25 00:00:00+00:00,0.019453000277280807,0.02135000005364418,0.01913299970328808,0.02050199918448925,12920801,0.0,0.0
2024-12-26 00:00:00+00:00,0.02050199918448925,0.024819999933242798,0.02047800086438656,0.02136100083589554,56391135,0.0,0.0
2024-12-27 00:00:00+00:00,0.02136100083589554,0.03306899964809418,0.021265000104904175,0.03273899853229523,114763507,0.0,0.0
2024-12-28 00:00:00+00:00,0.03273700177669525,0.03443099930882454,0.02516300044953823,0.02805599942803383,117022904,0.0,0.0
2024-12-29 00:00:00+00:00,0.02805599942803383,0.029089000076055527,0.025756999850273132,0.027014000341296196,35107985,0.0,0.0
2024-12-30 00:00:00+00:00,0.027014000341296196,0.029853999614715576,0.0235190000385046,0.024366000667214394,34731163,0.0,0.0
2024-12-31 00:00:00+00:00,0.024366000667214394,0.025666000321507454,0.02329299971461296,0.02348100021481514,18730119,0.0,0.0
2025-01-01 00:00:00+00:00,0.02348100021481514,0.025431999936699867,0.023453999310731888,0.02403300069272518,18981116,0.0,0.0
2025-01-02 00:00:00+00:00,0.02403300069272518,0.024759000167250633,0.022113999351859093,0.023926999419927597,33245011,0.0,0.0
2025-01-03 00:00:00+00:00,0.023926999419927597,0.024512000381946564,0.022363999858498573,0.023446999490261078,24999555,0.0,0.0
2025-01-04 00:00:00+00:00,0.023446999490261078,0.026280999183654785,0.023295000195503235,0.02526400052011013,32979900,0.0,0.0
2025-01-05 00:00:00+00:00,0.02526400052011013,0.02542399987578392,0.024135999381542206,0.024694999679923058,19576923,0.0,0.0
2025-01-06 00:00:00+00:00,0.024694999679923058,0.028144000098109245,0.02450300008058548,0.02718600071966648,43371273,0.0,0.0
2025-01-07 00:00:00+00:00,0.02718600071966648,0.028106000274419785,0.02352900058031082,0.02363399975001812,30931988,0.0,0.0
2025-01-08 00:00:00+00:00,0.02363399975001812,0.023768000304698944,0.02059900015592575,0.022794000804424286,18771568,0.0,0.0
2025-01-09 00:00:00+00:00,0.022794000804424286,0.023236999288201332,0.020918000489473343,0.021277999505400658,18524458,0.0,0.0
2025-01-10 00:00:00+00:00,0.021277999505400658,0.022787999361753464,0.021250000223517418,0.022498000413179398,15605869,0.0,0.0
2025-01-11 00:00:00+00:00,0.022499000653624535,0.022520000115036964,0.021261999383568764,0.021382000297307968,9880957,0.0,0.0
2025-01-12 00:00:00+00:00,0.021382000297307968,0.02148599922657013,0.02007799968123436,0.02053000032901764,10163404,0.0,0.0
2025-01-13 00:00:00+00:00,0.02053000032901764,0.02110699936747551,0.018084000796079636,0.019200999289751053,17046213,0.0,0.0
2025-01-14 00:00:00+00:00,0.019200999289751053,0.01990699954330921,0.018775999546051025,0.019550999626517296,14531514,0.0,0.0
2025-01-15 00:00:00+00:00,0.019550999626517296,0.020741000771522522,0.018817000091075897,0.020741000771522522,15126353,0.0,0.0
2025-01-16 00:00:00+00:00,0.020741000771522522,0.02142000012099743,0.019666999578475952,0.01978299953043461,16422089,0.0,0.0
2025-01-17 00:00:00+00:00,0.019778000190854073,0.021731000393629074,0.019764000549912453,0.021727999672293663,15597887,0.0,0.0
2025-01-18 00:00:00+00:00,0.021727999672293663,0.021894000470638275,0.01909700036048889,0.019531000405550003,16093037,0.0,0.0
2025-01-19 00:00:00+00:00,0.019531000405550003,0.019910000264644623,0.01693199947476387,0.01700199954211712,18551726,0.0,0.0
2025-01-20 00:00:00+00:00,0.017004000023007393,0.017729999497532845,0.01579499989748001,0.016248000785708427,19296860,0.0,0.0
2025-01-21 00:00:00+00:00,0.016248000785708427,0.017180999740958214,0.015678999945521355,0.01645899936556816,12744868,0.0,0.0
2025-01-22 00:00:00+00:00,0.01645899936556816,0.02878499962389469,0.016346000134944916,0.025011999532580376,63998808,0.0,0.0
2025-01-23 00:00:00+00:00,0.025147000327706337,0.027005000039935112,0.019387999549508095,0.019435999915003777,98360650,0.0,0.0
2025-01-24 00:00:00+00:00,0.019440999254584312,0.022670000791549683,0.01925100013613701,0.01996299996972084,38934013,0.0,0.0
2025-01-25 00:00:00+00:00,0.01996299996972084,0.02187499962747097,0.019176000729203224,0.019474999979138374,27551669,0.0,0.0
2025-01-26 00:00:00+00:00,0.019471999257802963,0.02011900022625923,0.018146999180316925,0.018254000693559647,13828872,0.0,0.0
2025-01-27 00:00:00+00:00,0.018254000693559647,0.02005700021982193,0.01760699972510338,0.01948400028049946,26584329,0.0,0.0
2025-01-28 00:00:00+00:00,0.01948400028049946,0.02033899910748005,0.017288999632000923,0.017487000674009323,14544629,0.0,0.0
2025-01-29 00:00:00+00:00,0.017487000674009323,0.020301999524235725,0.017256999388337135,0.020277999341487885,18104967,0.0,0.0
2025-01-30 00:00:00+00:00,0.02027899958193302,0.020416000857949257,0.018769999966025352,0.018775999546051025,15027029,0.0,0.0
2025-01-31 00:00:00+00:00,0.018775999546051025,0.019128000363707542,0.018005000427365303,0.01807199977338314,9243647,0.0,0.0
2025-02-01 00:00:00+00:00,0.01807199977338314,0.01929200068116188,0.017062999308109283,0.017209000885486603,13798264,0.0,0.0
2025-02-02 00:00:00+00:00,0.017209000885486603,0.017443999648094177,0.014037000015377998,0.014599000103771687,12221139,0.0,0.0
2025-02-03 00:00:00+00:00,0.01459799986332655,0.01553099974989891,0.010998999699950218,0.015250000171363354,15770513,0.0,0.0
2025-02-04 00:00:00+00:00,0.015250000171363354,0.01539899967610836,0.013313000090420246,0.014410999603569508,9776962,0.0,0.0
2025-02-05 00:00:00+00:00,0.014410999603569508,0.01508300006389618,0.013573000207543373,0.013701999559998512,8990845,0.0,0.0
2025-02-06 00:00:00+00:00,0.013701999559998512,0.014072000049054623,0.01307899970561266,0.013314999639987946,7807791,0.0,0.0
2025-02-07 00:00:00+00:00,0.013314999639987946,0.013987000100314617,0.012719999998807907,0.013063999824225903,7997456,0.0,0.0
2025-02-08 00:00:00+00:00,0.013063999824225903,0.01440299954265356,0.012520000338554382,0.01333600003272295,11159678,0.0,0.0
2025-02-09 00:00:00+00:00,0.01333600003272295,0.01387799996882677,0.012466000393033028,0.012911999598145485,9179536,0.0,0.0
2025-02-10 00:00:00+00:00,0.012911999598145485,0.014108999632298946,0.01248599961400032,0.013780999928712845,12330412,0.0,0.0
2025-02-11 00:00:00+00:00,0.013780999928712845,0.014307999983429909,0.012966999784111977,0.01304600015282631,8828635,0.0,0.0
2025-02-12 00:00:00+00:00,0.01304600015282631,0.014706999994814396,0.0128389997407794,0.013759000226855278,14237874,0.0,0.0
2025-02-13 00:00:00+00:00,0.013759000226855278,0.0139340003952384,0.012918000109493732,0.013282000087201595,8442469,0.0,0.0
2025-02-14 00:00:00+00:00,0.013282000087201595,0.014143000356853008,0.013260000385344028,0.013837999664247036,8067056,0.0,0.0
2025-02-15 00:00:00+00:00,0.013837999664247036,0.013881999999284744,0.013151999562978745,0.013175000436604023,5939674,0.0,0.0
2025-02-16 00:00:00+00:00,0.013175000436604023,0.014378000050783157,0.013024999760091305,0.013497999869287014,9756616,0.0,0.0
2025-02-17 00:00:00+00:00,0.013497999869287014,0.014406999573111534,0.013260999694466591,0.013411999680101871,9791933,0.0,0.0
2025-02-18 00:00:00+00:00,0.013411999680101871,0.013504000380635262,0.011919000186026096,0.012757999822497368,9191666,0.0,0.0
2025-02-19 00:00:00+00:00,0.012757999822497368,0.013528999872505665,0.012631000019609928,0.012792999856173992,8021749,0.0,0.0
2025-02-20 00:00:00+00:00,0.012792999856173992,0.013399000279605389,0.012625000439584255,0.013226999901235104,8162364,0.0,0.0
2025-02-21 00:00:00+00:00,0.013226999901235104,0.013615000061690807,0.012558000162243843,0.012803000397980213,7945780,0.0,0.0
2025-02-22 00:00:00+00:00,0.012803000397980213,0.013261999934911728,0.012726999819278717,0.013167000375688076,6010875,0.0,0.0
2025-02-23 00:00:00+00:00,0.013167000375688076,0.013399000279605389,0.012777999974787235,0.013034000061452389,7876228,0.0,0.0
2025-02-24 00:00:00+00:00,0.013034000061452389,0.013062999583780766,0.011339999735355377,0.011397000402212143,8316619,0.0,0.0
2025-02-25 00:00:00+00:00,0.011397000402212143,0.011628000065684319,0.010679000057280064,0.011525999754667282,10895075,0.0,0.0
2025-02-26 00:00:00+00:00,0.011525999754667282,0.012036999687552452,0.01140700001269579,0.01179600041359663,8717372,0.0,0.0
2025-02-27 00:00:00+00:00,0.01179600041359663,0.013836000114679337,0.011707000434398651,0.012744000181555748,15810116,0.0,0.0
2025-02-28 00:00:00+00:00,0.01275699958205223,0.012765999883413315,0.0112119996920228,0.012039000168442726,11938158,0.0,0.0
2025-03-01 00:00:00+00:00,0.012039000168442726,0.012120000086724758,0.011304999701678753,0.011947999708354473,7044422,0.0,0.0
2025-03-02 00:00:00+00:00,0.011947999708354473,0.013030000030994415,0.011823000386357307,0.012974999845027924,13601693,0.0,0.0
2025-03-03 00:00:00+00:00,0.012974999845027924,0.01297799963504076,0.010897000320255756,0.011068000458180904,9685363,0.0,0.0
2025-03-04 00:00:00+00:00,0.011068000458180904,0.011346999555826187,0.010200000368058681,0.010741000063717365,9093459,0.0,0.0
2025-03-05 00:00:00+00:00,0.010741000063717365,0.011583000421524048,0.010622999630868435,0.011284000240266323,8075123,0.0,0.0
2025-03-06 00:00:00+00:00,0.011284000240266323,0.011680999770760536,0.010966000147163868,0.011189999990165234,6492415,0.0,0.0
2025-03-07 00:00:00+00:00,0.011189999990165234,0.011536000296473503,0.010761000216007233,0.011277000419795513,8407891,0.0,0.0
2025-03-08 00:00:00+00:00,0.011277000419795513,0.011518999934196472,0.010962000116705894,0.01107100024819374,6308503,0.0,0.0
2025-03-09 00:00:00+00:00,0.01107100024819374,0.011245000176131725,0.009921000339090824,0.01003700029104948,7699855,0.0,0.0
2025-03-10 00:00:00+00:00,0.01003700029104948,0.01054999977350235,0.009313000366091728,0.0096220001578331,8268719,0.0,0.0
2025-03-11 00:00:00+00:00,0.009623000398278236,0.01195599976927042,0.009123999625444412,0.010900000110268593,18982922,0.0,0.0
2025-03-12 00:00:00+00:00,0.010900000110268593,0.011578000150620937,0.010352999903261662,0.010652000084519386,18258035,0.0,0.0
2025-03-13 00:00:00+00:00,0.010652000084519386,0.011272000148892403,0.010328000411391258,0.011029000394046307,10757519,0.0,0.0
2025-03-14 00:00:00+00:00,0.011029000394046307,0.011222999542951584,0.010816999711096287,0.010954000055789948,7569233,0.0,0.0
2025-03-15 00:00:00+00:00,0.010954000055789948,0.011505999602377415,0.01094099972397089,0.01133699994534254,5704894,0.0,0.0
2025-03-16 00:00:00+00:00,0.01133699994534254,0.011417999863624573,0.010870000347495079,0.01101600006222725,4982081,0.0,0.0
2025-03-17 00:00:00+00:00,0.01101600006222725,0.011695999652147293,0.01101600006222725,0.01159599982202053,6456695,0.0,0.0
2025-03-18 00:00:00+00:00,0.01159599982202053,0.011737000197172165,0.010859999805688858,0.011126999743282795,6810762,0.0,0.0
2025-03-19 00:00:00+00:00,0.011126999743282795,0.011401999741792679,0.01097199972718954,0.011381000280380249,5975558,0.0,0.0
2025-03-20 00:00:00+00:00,0.011381000280380249,0.01140000019222498,0.011036000214517117,0.011118000373244286,5721571,0.0,0.0
2025-03-21 00:00:00+00:00,0.011119999922811985,0.011264000087976456,0.010843000374734402,0.011136000044643879,5188611,0.0,0.0
2025-03-22 00:00:00+00:00,0.011136000044643879,0.011382999829947948,0.011096999980509281,0.011122000403702259,4675225,0.0,0.0
2025-03-23 00:00:00+00:00,0.011122000403702259,0.01130099967122078,0.010983999818563461,0.011281000450253487,4872792,0.0,0.0
2025-03-24 00:00:00+00:00,0.011281000450253487,0.011614000424742699,0.011219999752938747,0.011508000083267689,6173069,0.0,0.0
2025-03-25 00:00:00+00:00,0.011508000083267689,0.011688999831676483,0.011405999772250652,0.011649000458419323,5044341,0.0,0.0
2025-03-26 00:00:00+00:00,0.011649000458419323,0.011796999722719193,0.011343000456690788,0.011385000310838223,5874702,0.0,0.0
2025-03-27 00:00:00+00:00,0.011385000310838223,0.01153900008648634,0.011114000342786312,0.011234000325202942,5256581,0.0,0.0
2025-03-28 00:00:00+00:00,0.011234000325202942,0.011234000325202942,0.010048000141978264,0.010160000063478947,5455807,0.0,0.0
2025-03-29 00:00:00+00:00,0.010160000063478947,0.010245000012218952,0.009669999592006207,0.009855000302195549,5044357,0.0,0.0
2025-03-30 00:00:00+00:00,0.009855000302195549,0.010022000409662724,0.009655999951064587,0.009752999991178513,4341188,0.0,0.0
2025-03-31 00:00:00+00:00,0.009752999991178513,0.009995000436902046,0.009557999670505524,0.009781000204384327,5230587,0.0,0.0
2025-04-01 00:00:00+00:00,0.009781000204384327,0.010006999596953392,0.009721999987959862,0.009831000119447708,5041469,0.0,0.0
2025-04-02 00:00:00+00:00,0.009831000119447708,0.009831000119447708,0.00872000027447939,0.008743000216782093,6762008,0.0,0.0
2025-04-03 00:00:00+00:00,0.008743000216782093,0.00890900008380413,0.008220000192523003,0.008479000069200993,5809459,0.0,0.0
2025-04-04 00:00:00+00:00,0.008479000069200993,0.008592999540269375,0.008276999928057194,0.008510000072419643,5313894,0.0,0.0
2025-04-05 00:00:00+00:00,0.008510000072419643,0.008605999872088432,0.008372999727725983,0.008604999631643295,3599797,0.0,0.0
2025-04-06 00:00:00+00:00,0.008604999631643295,0.008857999928295612,0.007573999930173159,0.007699999958276749,6956727,0.0,0.0
2025-04-07 00:00:00+00:00,0.007699999958276749,0.007973999716341496,0.007085000164806843,0.007689000107347965,8036643,0.0,0.0
2025-04-08 00:00:00+00:00,0.007689000107347965,0.008042999543249607,0.007418000139296055,0.0075090001337230206,4707804,0.0,0.0
2025-04-09 00:00:00+00:00,0.0075090001337230206,0.008212000131607056,0.007431999780237675,0.008170000277459621,7979776,0.0,0.0
2025-04-10 00:00:00+00:00,0.008170000277459621,0.008174000307917595,0.007544000167399645,0.007658000104129314,5355223,0.0,0.0
2025-04-11 00:00:00+00:00,0.007658000104129314,0.007825000211596489,0.007536999881267548,0.007695999927818775,5497062,0.0,0.0
2025-04-12 00:00:00+00:00,0.007695999927818775,0.008054000325500965,0.007656000088900328,0.008011999540030956,4203400,0.0,0.0
2025-04-13 00:00:00+00:00,0.008011999540030956,0.008023999631404877,0.007583000231534243,0.007683000061661005,4962353,0.0,0.0
2025-04-14 00:00:00+00:00,0.007683000061661005,0.007883000187575817,0.007459999993443489,0.007459999993443489,5373343,0.0,0.0
2025-04-15 00:00:00+00:00,0.007459999993443489,0.007701999973505735,0.006883000023663044,0.007160999812185764,6362353,0.0,0.0
2025-04-16 00:00:00+00:00,0.007160999812185764,0.007984000258147717,0.007129000034183264,0.007540999911725521,11952617,0.0,0.0
2025-04-17 00:00:00+00:00,0.007540999911725521,0.007942000404000282,0.007433000020682812,0.007776999846100807,5550244,0.0,0.0
2025-04-18 00:00:00+00:00,0.007776999846100807,0.007914000190794468,0.007670999970287085,0.00783700030297041,4142416,0.0,0.0
2025-04-19 00:00:00+00:00,0.00783700030297041,0.008116000331938267,0.007803000044077635,0.008104999549686909,4849032,0.0,0.0
2025-04-20 00:00:00+00:00,0.008105999790132046,0.00863299984484911,0.008084000088274479,0.008627000264823437,6699586,0.0,0.0
2025-04-21 00:00:00+00:00,0.008627000264823437,0.008941000327467918,0.008480999618768692,0.008535999804735184,5778341,0.0,0.0
2025-04-22 00:00:00+00:00,0.008535999804735184,0.009216000325977802,0.008356999605894089,0.009208999574184418,6123172,0.0,0.0
