TIMESTAMP,CTXC_OPEN_PRICE_USD,CTXC_HIGH_PRICE_USD,CTXC_LOW_PRICE_USD,CTXC_CLOSE_PRICE_USD,CTXC_VOLUME_USD,CTXC_DIVIDENDS_USD,CTXC_STOCK_SPLITS_USD
2022-11-12 00:00:00+00:00,0.081386998295784,0.08232299983501434,0.07872699946165085,0.07999599725008011,1430248,0.0,0.0
2022-11-13 00:00:00+00:00,0.08036699891090393,0.08162900060415268,0.07652699947357178,0.07784300297498703,1087669,0.0,0.0
2022-11-14 00:00:00+00:00,0.07781100273132324,0.0792509987950325,0.07242400199174881,0.07838399708271027,1581116,0.0,0.0
2022-11-15 00:00:00+00:00,0.07840199768543243,0.08164499700069427,0.07785700261592865,0.07924100011587143,1101551,0.0,0.0
2022-11-16 00:00:00+00:00,0.0792429968714714,0.08416499942541122,0.07806699723005295,0.08114799857139587,1697876,0.0,0.0
2022-11-17 00:00:00+00:00,0.08120299875736237,0.08237700164318085,0.07999099791049957,0.08092799782752991,1109443,0.0,0.0
2022-11-18 00:00:00+00:00,0.08092500269412994,0.08215899765491486,0.0808660015463829,0.08170700073242188,977898,0.0,0.0
2022-11-19 00:00:00+00:00,0.08173900097608566,0.08432099968194962,0.08044400066137314,0.08391200006008148,1321485,0.0,0.0
2022-11-20 00:00:00+00:00,0.08391299843788147,0.08938299864530563,0.08313199877738953,0.08404800295829773,2507758,0.0,0.0
2022-11-21 00:00:00+00:00,0.08410099893808365,0.08484599739313126,0.07926499843597412,0.08099299669265747,1396274,0.0,0.0
2022-11-22 00:00:00+00:00,0.08097399771213531,0.08344899863004684,0.07836499810218811,0.08336500078439713,1423248,0.0,0.0
2022-11-23 00:00:00+00:00,0.08336099982261658,0.08614999800920486,0.08330799639225006,0.085207000374794,1409244,0.0,0.0
2022-11-24 00:00:00+00:00,0.0852309986948967,0.08648999780416489,0.08494900166988373,0.08582799881696701,1098946,0.0,0.0
2022-11-25 00:00:00+00:00,0.08578299731016159,0.08586300164461136,0.0839110016822815,0.0851920023560524,793286,0.0,0.0
2022-11-26 00:00:00+00:00,0.08513999730348587,0.09089700132608414,0.08440399914979935,0.08913099765777588,2142842,0.0,0.0
2022-11-27 00:00:00+00:00,0.08915100246667862,0.0941300019621849,0.08607400208711624,0.08622399717569351,3235541,0.0,0.0
2022-11-28 00:00:00+00:00,0.08622600138187408,0.09425599873065948,0.08342999964952469,0.08925899863243103,6317048,0.0,0.0
2022-11-29 00:00:00+00:00,0.08925700187683105,0.10270500183105469,0.08860400319099426,0.08940500020980835,6524161,0.0,0.0
2022-11-30 00:00:00+00:00,0.08938299864530563,0.09201999753713608,0.0890130028128624,0.09155499935150146,2133536,0.0,0.0
2022-12-01 00:00:00+00:00,0.09149099886417389,0.0924689993262291,0.08885399997234344,0.08935099840164185,1380119,0.0,0.0
2022-12-02 00:00:00+00:00,0.08935599774122238,0.09145300090312958,0.08778899908065796,0.09129700064659119,1286642,0.0,0.0
2022-12-03 00:00:00+00:00,0.09128399938344955,0.09215600043535233,0.08989500254392624,0.09015599638223648,918293,0.0,0.0
2022-12-04 00:00:00+00:00,0.09014900028705597,0.09082499891519547,0.08937100321054459,0.09002699702978134,944809,0.0,0.0
2022-12-05 00:00:00+00:00,0.09003700315952301,0.12052199989557266,0.08938899636268616,0.10110799968242645,33753391,0.0,0.0
2022-12-06 00:00:00+00:00,0.10104899853467941,0.10648900270462036,0.09384500235319138,0.09489300101995468,8740776,0.0,0.0
2022-12-07 00:00:00+00:00,0.09487999975681305,0.09504400193691254,0.0909079983830452,0.09373500198125839,2296770,0.0,0.0
2022-12-08 00:00:00+00:00,0.09377499669790268,0.1332170069217682,0.09087800234556198,0.1332170069217682,27445916,0.0,0.0
2022-12-09 00:00:00+00:00,0.1343889981508255,0.24733300507068634,0.1247749999165535,0.21535199880599976,255187135,0.0,0.0
2022-12-10 00:00:00+00:00,0.21490700542926788,0.21601399779319763,0.14737699925899506,0.14752799272537231,41129857,0.0,0.0
2022-12-11 00:00:00+00:00,0.147475004196167,0.19964000582695007,0.1439400017261505,0.19873200356960297,43663324,0.0,0.0
2022-12-12 00:00:00+00:00,0.19794799387454987,0.2060839980840683,0.1558530032634735,0.15653300285339355,43865482,0.0,0.0
2022-12-13 00:00:00+00:00,0.15646900236606598,0.1648710072040558,0.1468449980020523,0.15171000361442566,12773461,0.0,0.0
2022-12-14 00:00:00+00:00,0.15177899599075317,0.184579998254776,0.14889700710773468,0.15905499458312988,23685665,0.0,0.0
2022-12-15 00:00:00+00:00,0.15903200209140778,0.18062999844551086,0.15500099956989288,0.1798429936170578,25405168,0.0,0.0
2022-12-16 00:00:00+00:00,0.17993199825286865,0.203248992562294,0.15294499695301056,0.1547739952802658,51266706,0.0,0.0
2022-12-17 00:00:00+00:00,0.15485000610351562,0.17709900438785553,0.15457500517368317,0.17308799922466278,18384324,0.0,0.0
2022-12-18 00:00:00+00:00,0.17347300052642822,0.17364400625228882,0.16231299936771393,0.16601499915122986,7566954,0.0,0.0
2022-12-19 00:00:00+00:00,0.16610600054264069,0.1661590039730072,0.14872300624847412,0.15118899941444397,7153895,0.0,0.0
2022-12-20 00:00:00+00:00,0.15124699473381042,0.1583089977502823,0.15045799314975739,0.15383000671863556,4278726,0.0,0.0
2022-12-21 00:00:00+00:00,0.15389299392700195,0.16434599459171295,0.14704500138759613,0.16013100743293762,16509976,0.0,0.0
2022-12-22 00:00:00+00:00,0.1601399928331375,0.17384900152683258,0.15625500679016113,0.16270899772644043,20017220,0.0,0.0
2022-12-23 00:00:00+00:00,0.16270799934864044,0.16425000131130219,0.15849900245666504,0.1590919941663742,5948447,0.0,0.0
2022-12-24 00:00:00+00:00,0.15915800631046295,0.16154800355434418,0.15676400065422058,0.15977199375629425,3475268,0.0,0.0
2022-12-25 00:00:00+00:00,0.15972000360488892,0.17537200450897217,0.15723299980163574,0.16948099434375763,15898976,0.0,0.0
2022-12-26 00:00:00+00:00,0.16911999881267548,0.1879339963197708,0.16718800365924835,0.17353099584579468,19106714,0.0,0.0
2022-12-27 00:00:00+00:00,0.17351700365543365,0.17552299797534943,0.16377100348472595,0.17266300320625305,9692323,0.0,0.0
2022-12-28 00:00:00+00:00,0.17268800735473633,0.18290700018405914,0.1637749969959259,0.17062599956989288,11926772,0.0,0.0
2022-12-29 00:00:00+00:00,0.17069600522518158,0.17583400011062622,0.1678050011396408,0.16968899965286255,5574951,0.0,0.0
2022-12-30 00:00:00+00:00,0.16966700553894043,0.1722780019044876,0.15824900567531586,0.1622059941291809,5465773,0.0,0.0
2022-12-31 00:00:00+00:00,0.1622440069913864,0.16394400596618652,0.15896199643611908,0.15974800288677216,2887772,0.0,0.0
2023-01-01 00:00:00+00:00,0.15975800156593323,0.16251499950885773,0.15876099467277527,0.1590680032968521,2319108,0.0,0.0
2023-01-02 00:00:00+00:00,0.1591089963912964,0.16347500681877136,0.15528999269008636,0.16009299457073212,3907730,0.0,0.0
2023-01-03 00:00:00+00:00,0.1601569950580597,0.16389299929141998,0.15824399888515472,0.16015399992465973,4745881,0.0,0.0
2023-01-04 00:00:00+00:00,0.16006800532341003,0.17430000007152557,0.15889400243759155,0.169282004237175,11069800,0.0,0.0
2023-01-05 00:00:00+00:00,0.16934099793434143,0.17111900448799133,0.16119299829006195,0.1627189964056015,5352250,0.0,0.0
2023-01-06 00:00:00+00:00,0.16266599297523499,0.18157699704170227,0.16176800429821014,0.17688600718975067,16258703,0.0,0.0
2023-01-07 00:00:00+00:00,0.1768369972705841,0.20097699761390686,0.17080800235271454,0.1935350000858307,26525078,0.0,0.0
2023-01-08 00:00:00+00:00,0.19360299408435822,0.21247899532318115,0.1820569932460785,0.18571799993515015,35710036,0.0,0.0
2023-01-09 00:00:00+00:00,0.1857060045003891,0.20303800702095032,0.18403899669647217,0.18669499456882477,22470562,0.0,0.0
2023-01-10 00:00:00+00:00,0.18587100505828857,0.21919800341129303,0.1833070069551468,0.21621699631214142,29719702,0.0,0.0
2023-01-11 00:00:00+00:00,0.2163420021533966,0.23247599601745605,0.19367100298404694,0.20311500132083893,31169553,0.0,0.0
2023-01-12 00:00:00+00:00,0.20674599707126617,0.21277199685573578,0.19640299677848816,0.2056249976158142,21392426,0.0,0.0
2023-01-13 00:00:00+00:00,0.20521299540996552,0.26812899112701416,0.2039790004491806,0.247530996799469,57224536,0.0,0.0
2023-01-14 00:00:00+00:00,0.24753199517726898,0.3006080090999603,0.24576400220394135,0.2523680031299591,57025679,0.0,0.0
2023-01-15 00:00:00+00:00,0.2526090145111084,0.25984999537467957,0.23224300146102905,0.24271300435066223,16953465,0.0,0.0
2023-01-16 00:00:00+00:00,0.24282999336719513,0.2598060071468353,0.23093099892139435,0.23392100632190704,16271842,0.0,0.0
2023-01-17 00:00:00+00:00,0.2339089959859848,0.2975409924983978,0.2311280071735382,0.2618100047111511,50574481,0.0,0.0
2023-01-18 00:00:00+00:00,0.26151901483535767,0.2679789960384369,0.22744399309158325,0.23510900139808655,23414122,0.0,0.0
2023-01-19 00:00:00+00:00,0.23510099947452545,0.2513830065727234,0.22874200344085693,0.24019299447536469,15096767,0.0,0.0
2023-01-20 00:00:00+00:00,0.2401680052280426,0.25180599093437195,0.23513199388980865,0.2499309927225113,11637252,0.0,0.0
2023-01-21 00:00:00+00:00,0.2498980015516281,0.2649810016155243,0.24282099306583405,0.24312500655651093,16818282,0.0,0.0
2023-01-22 00:00:00+00:00,0.24317899346351624,0.2481749951839447,0.23336400091648102,0.2367510050535202,9405188,0.0,0.0
2023-01-23 00:00:00+00:00,0.23679299652576447,0.2571679949760437,0.23679299652576447,0.24753500521183014,21274254,0.0,0.0
2023-01-24 00:00:00+00:00,0.2475470006465912,0.2520970106124878,0.22903099656105042,0.23053599894046783,13097176,0.0,0.0
2023-01-25 00:00:00+00:00,0.23049500584602356,0.23709599673748016,0.21956400573253632,0.23488399386405945,9799543,0.0,0.0
2023-01-26 00:00:00+00:00,0.23505400121212006,0.2381870001554489,0.22671100497245789,0.2279440015554428,5992763,0.0,0.0
2023-01-27 00:00:00+00:00,0.22795400023460388,0.23681099712848663,0.22019100189208984,0.23121899366378784,9035360,0.0,0.0
2023-01-28 00:00:00+00:00,0.2312989979982376,0.24557800590991974,0.22639200091362,0.2307790070772171,11925132,0.0,0.0
2023-01-29 00:00:00+00:00,0.2308489978313446,0.23638899624347687,0.22818900644779205,0.2349800020456314,5899149,0.0,0.0
2023-01-30 00:00:00+00:00,0.23518499732017517,0.23591700196266174,0.20393100380897522,0.20812499523162842,9074312,0.0,0.0
2023-01-31 00:00:00+00:00,0.2081660032272339,0.21976600587368011,0.20459599792957306,0.21488800644874573,8547965,0.0,0.0
2023-02-01 00:00:00+00:00,0.21493199467658997,0.2243189960718155,0.204026997089386,0.22121299803256989,8706033,0.0,0.0
2023-02-02 00:00:00+00:00,0.22113600373268127,0.23561599850654602,0.22002699971199036,0.2201869934797287,13882991,0.0,0.0
2023-02-03 00:00:00+00:00,0.22011500597000122,0.24967999756336212,0.22006000578403473,0.24666200578212738,21081634,0.0,0.0
2023-02-04 00:00:00+00:00,0.24671299755573273,0.25736701488494873,0.23614799976348877,0.24459899961948395,22404806,0.0,0.0
2023-02-05 00:00:00+00:00,0.2447579950094223,0.3346349895000458,0.24406500160694122,0.31734099984169006,87516190,0.0,0.0
2023-02-06 00:00:00+00:00,0.31722599267959595,0.3498780131340027,0.28783100843429565,0.2926560044288635,64516665,0.0,0.0
2023-02-07 00:00:00+00:00,0.2926819920539856,0.3761810064315796,0.2926819920539856,0.33680498600006104,75744467,0.0,0.0
2023-02-08 00:00:00+00:00,0.33687999844551086,0.35735398530960083,0.28866100311279297,0.3034049868583679,38737888,0.0,0.0
2023-02-09 00:00:00+00:00,0.3034519851207733,0.31047898530960083,0.2476779967546463,0.2501479983329773,23397399,0.0,0.0
2023-02-10 00:00:00+00:00,0.2500300109386444,0.2805039882659912,0.24889299273490906,0.25542300939559937,25913760,0.0,0.0
2023-02-11 00:00:00+00:00,0.25531700253486633,0.26413199305534363,0.25359201431274414,0.26274898648262024,9583142,0.0,0.0
2023-02-12 00:00:00+00:00,0.2628059983253479,0.2658500075340271,0.2507680058479309,0.2517710030078888,8993206,0.0,0.0
2023-02-13 00:00:00+00:00,0.25171101093292236,0.2522520124912262,0.22147800028324127,0.23518499732017517,12278993,0.0,0.0
2023-02-14 00:00:00+00:00,0.23515699803829193,0.2659060060977936,0.2310670018196106,0.26419898867607117,18212652,0.0,0.0
2023-02-15 00:00:00+00:00,0.264165997505188,0.27657899260520935,0.2538689970970154,0.2758510112762451,13320663,0.0,0.0
2023-02-16 00:00:00+00:00,0.27577799558639526,0.2827579975128174,0.2571150064468384,0.2577019929885864,17701470,0.0,0.0
2023-02-17 00:00:00+00:00,0.2576009929180145,0.26686498522758484,0.25725001096725464,0.26436901092529297,9614659,0.0,0.0
2023-02-18 00:00:00+00:00,0.26482200622558594,0.273826003074646,0.26055198907852173,0.26525500416755676,9619788,0.0,0.0
2023-02-19 00:00:00+00:00,0.2653380036354065,0.3251740038394928,0.2639850080013275,0.28978800773620605,47703069,0.0,0.0
2023-02-20 00:00:00+00:00,0.29000499844551086,0.31178998947143555,0.28918901085853577,0.3028720021247864,26609625,0.0,0.0
2023-02-21 00:00:00+00:00,0.30323898792266846,0.3211129903793335,0.28757500648498535,0.2930459976196289,35136935,0.0,0.0
2023-02-22 00:00:00+00:00,0.2930920124053955,0.29509100317955017,0.26708701252937317,0.2832280099391937,14551387,0.0,0.0
2023-02-23 00:00:00+00:00,0.2832750082015991,0.2939560115337372,0.27548399567604065,0.28003400564193726,10672054,0.0,0.0
2023-02-24 00:00:00+00:00,0.27998799085617065,0.29433301091194153,0.2670789957046509,0.27987998723983765,17707500,0.0,0.0
2023-02-25 00:00:00+00:00,0.2802079916000366,0.2859399914741516,0.2533999979496002,0.26267701387405396,9295469,0.0,0.0
2023-02-26 00:00:00+00:00,0.2626500129699707,0.27463498711586,0.2607269883155823,0.2718139886856079,5112587,0.0,0.0
2023-02-27 00:00:00+00:00,0.27179598808288574,0.2723250091075897,0.2607699930667877,0.2631770074367523,6808146,0.0,0.0
2023-02-28 00:00:00+00:00,0.26307499408721924,0.28654199838638306,0.26233500242233276,0.26439300179481506,15608622,0.0,0.0
2023-03-01 00:00:00+00:00,0.26440998911857605,0.28421398997306824,0.26440998911857605,0.276434987783432,13661714,0.0,0.0
2023-03-02 00:00:00+00:00,0.27622100710868835,0.27776899933815,0.2575330138206482,0.263713002204895,7839300,0.0,0.0
2023-03-03 00:00:00+00:00,0.2636840045452118,0.26384401321411133,0.24145600199699402,0.25041401386260986,7797859,0.0,0.0
2023-03-04 00:00:00+00:00,0.2504180073738098,0.26029399037361145,0.24342699348926544,0.2517470121383667,8014915,0.0,0.0
2023-03-05 00:00:00+00:00,0.25178900361061096,0.2554270029067993,0.2443549931049347,0.24556300044059753,5912557,0.0,0.0
2023-03-06 00:00:00+00:00,0.24552099406719208,0.24598999321460724,0.23864500224590302,0.24085399508476257,4699370,0.0,0.0
2023-03-07 00:00:00+00:00,0.24088400602340698,0.24434800446033478,0.2227340042591095,0.22709700465202332,5464185,0.0,0.0
2023-03-08 00:00:00+00:00,0.2270440012216568,0.22796699404716492,0.2089020013809204,0.20985500514507294,5787797,0.0,0.0
2023-03-09 00:00:00+00:00,0.2098959982395172,0.2131969928741455,0.18537500500679016,0.19193999469280243,6188587,0.0,0.0
2023-03-10 00:00:00+00:00,0.19189199805259705,0.19359099864959717,0.17161600291728973,0.193571999669075,6544475,0.0,0.0
2023-03-11 00:00:00+00:00,0.19356100261211395,0.2048880010843277,0.17978399991989136,0.18820199370384216,5990286,0.0,0.0
2023-03-12 00:00:00+00:00,0.18832500278949738,0.2073570042848587,0.18697400391101837,0.2073570042848587,4684167,0.0,0.0
2023-03-13 00:00:00+00:00,0.20752200484275818,0.22325000166893005,0.19728100299835205,0.21831800043582916,9115504,0.0,0.0
2023-03-14 00:00:00+00:00,0.21834400296211243,0.2511579990386963,0.2084909975528717,0.24160100519657135,14522201,0.0,0.0
2023-03-15 00:00:00+00:00,0.24155400693416595,0.2923080027103424,0.23100599646568298,0.2629370093345642,68652308,0.0,0.0
2023-03-16 00:00:00+00:00,0.26309800148010254,0.2776150107383728,0.2464739978313446,0.25125399231910706,19294334,0.0,0.0
2023-03-17 00:00:00+00:00,0.25126200914382935,0.27047398686408997,0.24704499542713165,0.26438701152801514,10311521,0.0,0.0
2023-03-18 00:00:00+00:00,0.264382004737854,0.274058997631073,0.24988099932670593,0.2504040002822876,11713673,0.0,0.0
2023-03-19 00:00:00+00:00,0.2504909932613373,0.2615480124950409,0.24726100265979767,0.25377801060676575,6029553,0.0,0.0
2023-03-20 00:00:00+00:00,0.2537109851837158,0.2567169964313507,0.23777799308300018,0.23904100060462952,6706784,0.0,0.0
2023-03-21 00:00:00+00:00,0.23907899856567383,0.24592900276184082,0.2294429987668991,0.2437240034341812,5084391,0.0,0.0
2023-03-22 00:00:00+00:00,0.24367499351501465,0.2600190043449402,0.2291170060634613,0.23806799948215485,8720849,0.0,0.0
2023-03-23 00:00:00+00:00,0.2379390001296997,0.243601992726326,0.23379799723625183,0.2422029972076416,4286322,0.0,0.0
2023-03-24 00:00:00+00:00,0.24206900596618652,0.24350500106811523,0.22717300057411194,0.230881005525589,3894418,0.0,0.0
2023-03-25 00:00:00+00:00,0.2309570014476776,0.2360839992761612,0.22631900012493134,0.22737400233745575,2814354,0.0,0.0
2023-03-26 00:00:00+00:00,0.22743099927902222,0.24211399257183075,0.22682300209999084,0.239887997508049,3507603,0.0,0.0
2023-03-27 00:00:00+00:00,0.23988699913024902,0.25764000415802,0.22257100045681,0.22510699927806854,10610773,0.0,0.0
2023-03-28 00:00:00+00:00,0.22489799559116364,0.23165500164031982,0.21792499721050262,0.22998100519180298,4413064,0.0,0.0
2023-03-29 00:00:00+00:00,0.22995300590991974,0.23738999664783478,0.22898900508880615,0.2336300015449524,4447219,0.0,0.0
2023-03-30 00:00:00+00:00,0.23356199264526367,0.23505499958992004,0.22207599878311157,0.22397099435329437,4473701,0.0,0.0
2023-03-31 00:00:00+00:00,0.22398099303245544,0.23183999955654144,0.2214459925889969,0.22997599840164185,3292276,0.0,0.0
2023-04-01 00:00:00+00:00,0.23009200394153595,0.2434449940919876,0.22584299743175507,0.2297540009021759,5502887,0.0,0.0
2023-04-02 00:00:00+00:00,0.23409999907016754,0.23485100269317627,0.22344599664211273,0.2243099957704544,3486397,0.0,0.0
2023-04-03 00:00:00+00:00,0.22432899475097656,0.22693799436092377,0.21545100212097168,0.22004899382591248,3367203,0.0,0.0
2023-04-04 00:00:00+00:00,0.22009700536727905,0.22624100744724274,0.21842700242996216,0.22360000014305115,2724622,0.0,0.0
2023-04-05 00:00:00+00:00,0.22345300018787384,0.2294750064611435,0.22211800515651703,0.2262369990348816,2721395,0.0,0.0
2023-04-06 00:00:00+00:00,0.22618399560451508,0.2277819961309433,0.22131800651550293,0.2250010073184967,2602083,0.0,0.0
2023-04-07 00:00:00+00:00,0.22496800124645233,0.22756099700927734,0.221329003572464,0.22238099575042725,2273711,0.0,0.0
2023-04-08 00:00:00+00:00,0.22235000133514404,0.22832299768924713,0.22100600600242615,0.2268819957971573,2986373,0.0,0.0
2023-04-09 00:00:00+00:00,0.22696499526500702,0.2344209998846054,0.22410699725151062,0.23059600591659546,5078494,0.0,0.0
2023-04-10 00:00:00+00:00,0.23059199750423431,0.240775004029274,0.2282560020685196,0.23810000717639923,6156070,0.0,0.0
2023-04-11 00:00:00+00:00,0.23816600441932678,0.24073399603366852,0.23088599741458893,0.2313549965620041,4261638,0.0,0.0
2023-04-12 00:00:00+00:00,0.23136299848556519,0.2316100001335144,0.22301900386810303,0.22582800686359406,3149490,0.0,0.0
2023-04-13 00:00:00+00:00,0.2259480059146881,0.2354550063610077,0.2238679975271225,0.23365500569343567,3895755,0.0,0.0
2023-04-14 00:00:00+00:00,0.233597993850708,0.24103499948978424,0.22891999781131744,0.23964199423789978,5991042,0.0,0.0
2023-04-15 00:00:00+00:00,0.23965899646282196,0.24959799647331238,0.2323780059814453,0.2419780045747757,8705647,0.0,0.0
2023-04-16 00:00:00+00:00,0.2420250028371811,0.2475000023841858,0.2383590042591095,0.24397699534893036,5179489,0.0,0.0
2023-04-17 00:00:00+00:00,0.24394699931144714,0.24403700232505798,0.23051899671554565,0.232681006193161,6384173,0.0,0.0
2023-04-18 00:00:00+00:00,0.23267799615859985,0.2425599992275238,0.22943000495433807,0.23703999817371368,5204676,0.0,0.0
2023-04-19 00:00:00+00:00,0.23698100447654724,0.239656001329422,0.21932999789714813,0.22074900567531586,4545185,0.0,0.0
