TIMESTAMP,METAX_OPEN_PRICE_USD,METAX_HIGH_PRICE_USD,METAX_LOW_PRICE_USD,METAX_CLOSE_PRICE_USD,METAX_VOLUME_USD,METAX_DIVIDENDS_USD,METAX_STOCK_SPLITS_USD
2025-05-09 00:00:00+00:00,0.002268000040203333,0.002337000099942088,0.002088000066578388,0.002225999953225255,18277,0.0,0.0
2025-05-10 00:00:00+00:00,0.002225999953225255,0.002658999990671873,0.0021059999708086252,0.0026130001060664654,12206,0.0,0.0
2025-05-11 00:00:00+00:00,0.0026130001060664654,0.002950000111013651,0.0025909999385476112,0.0026459998916834593,16850,0.0,0.0
2025-05-12 00:00:00+00:00,0.0026459998916834593,0.0028260000981390476,0.0026459998916834593,0.0026579999830573797,25671,0.0,0.0
2025-05-13 00:00:00+00:00,0.0026579999830573797,0.00266100000590086,0.002563999965786934,0.0025649999734014273,24566,0.0,0.0
2025-05-14 00:00:00+00:00,0.0025649999734014273,0.002761000068858266,0.0025629999581724405,0.002761000068858266,25127,0.0,0.0
2025-05-15 00:00:00+00:00,0.002761000068858266,0.0027620000764727592,0.0025100000202655792,0.0025239998940378428,24074,0.0,0.0
2025-05-16 00:00:00+00:00,0.0025239998940378428,0.0025390000082552433,0.002512000035494566,0.00253499997779727,24142,0.0,0.0
2025-05-17 00:00:00+00:00,0.00253499997779727,0.0025369999930262566,0.0024790000170469284,0.002481000032275915,24866,0.0,0.0
2025-05-18 00:00:00+00:00,0.002481000032275915,0.0025659999810159206,0.0024649999104440212,0.002563999965786934,26953,0.0,0.0
2025-05-19 00:00:00+00:00,0.002563999965786934,0.0029349999967962503,0.002553999889642,0.0027260000351816416,25963,0.0,0.0
2025-05-20 00:00:00+00:00,0.0027260000351816416,0.002827000105753541,0.0026259999722242355,0.002644000109285116,26107,0.0,0.0
2025-05-21 00:00:00+00:00,0.002644000109285116,0.0027580000460147858,0.002641000086441636,0.002744999947026372,23434,0.0,0.0
2025-05-22 00:00:00+00:00,0.0027459999546408653,0.0027459999546408653,0.002626999979838729,0.002650999929755926,25849,0.0,0.0
2025-05-23 00:00:00+00:00,0.002650999929755926,0.0027409999165683985,0.0024999999441206455,0.0025229998864233494,80101,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025229998864233494,0.0025939999613910913,0.002500999951735139,0.002503999974578619,91244,0.0,0.0
2025-05-25 00:00:00+00:00,0.002503999974578619,0.0025080000050365925,0.0024999999441206455,0.0025029999669641256,91659,0.0,0.0
2025-05-26 00:00:00+00:00,0.0025029999669641256,0.0025080000050365925,0.0024999999441206455,0.002503999974578619,94308,0.0,0.0
2025-05-27 00:00:00+00:00,0.002503999974578619,0.0025059999898076057,0.0024170000106096268,0.0024170000106096268,96831,0.0,0.0
2025-05-28 00:00:00+00:00,0.0024170000106096268,0.0024190000258386135,0.0022219999227672815,0.0022750000935047865,88862,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022750000935047865,0.002647999906912446,0.0022279999684542418,0.0024399999529123306,81929,0.0,0.0
2025-05-30 00:00:00+00:00,0.0024850000627338886,0.0024969999212771654,0.0021170000545680523,0.0021230001002550125,87864,0.0,0.0
2025-05-31 00:00:00+00:00,0.002128999913111329,0.0021410000044852495,0.0019160000374540687,0.0019549999851733446,94708,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019548125565052032,0.0021338665392249823,0.0019540563225746155,0.002093594754114747,43149,0.0,0.0
