TIMESTAMP,MAT_OPEN_PRICE_USD,MAT_HIGH_PRICE_USD,MAT_LOW_PRICE_USD,MAT_CLOSE_PRICE_USD,MAT_VOLUME_USD,MAT_DIVIDENDS_USD,MAT_STOCK_SPLITS_USD
2025-03-31 00:00:00+00:00,0.0006360000115819275,0.0006489999941550195,0.0006339999963529408,0.0006360000115819275,1020,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0006309999735094607,0.0006319999811239541,844,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006319999811239541,0.0006849999772384763,0.0006280000088736415,0.0006820000126026571,1927,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.000674000009894371,0.0006779999821446836,1940,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006730000022798777,0.0006760000251233578,1953,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.0006639999919570982,0.0006670000148005784,2158,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006670000148005784,0.0006680000224150717,0.0006600000197067857,0.0006639999919570982,1750,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006639999919570982,0.000699999975040555,0.0006569999968633056,0.0006689999718219042,2442,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006689999718219042,0.0006699999794363976,0.0006629999843426049,0.0006680000224150717,7235,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006680000224150717,0.0006689999718219042,0.0006649999995715916,0.0006680000224150717,18581,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0006539999740198255,0.0006600000197067857,28760,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006489999941550195,0.0006619999767281115,39387,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006619999767281115,0.0006680000224150717,0.000661000027321279,0.0006639999919570982,55873,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006619999767281115,0.0006960000027902424,0.0006590000120922923,0.0006730000022798777,57054,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006730000022798777,0.000674000009894371,0.0006409999914467335,0.0006539999740198255,57431,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006539999740198255,0.0006569999968633056,13122,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006569999968633056,0.0006590000120922923,0.0006399999838322401,0.0006479999865405262,51177,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006469999789260328,0.0006539999740198255,0.000645000021904707,0.0006489999941550195,65388,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006189999985508621,0.0006419999990612268,69509,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006409999914467335,0.0006440000142902136,0.000577000027988106,0.0005859999801032245,69915,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005859999801032245,0.0005949999904260039,0.0005779999773949385,0.0005789999850094318,66611,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0005670000100508332,0.0005680000176653266,66398,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005680000176653266,0.0005699999746866524,0.0005619999719783664,0.0005639999872073531,76800,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005639999872073531,0.000577000027988106,0.0005629999795928597,0.0005750000127591193,13309,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005750000127591193,0.000577000027988106,0.0005559999844990671,0.0005719999899156392,11500,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005719999899156392,0.000598000013269484,0.0005559999844990671,0.0005970000056549907,14777,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005970000056549907,0.0006000000284984708,0.0005970000056549907,0.0005970000056549907,16606,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.000577000027988106,0.0005890000029467046,16925,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005890000029467046,0.00060299999313429,0.0005729999975301325,0.0006019999855197966,16181,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0006009999779053032,0.0006019999855197966,17135,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0006009999779053032,0.0006019999855197966,15479,0.0,0.0
2025-05-01 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0006019999855197966,0.0006019999855197966,13987,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006019999855197966,0.0006249999860301614,0.0006009999779053032,0.0006189999985508621,16972,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006189999985508621,0.0006370000191964209,0.0006179999909363687,0.0006230000290088356,16023,0.0,0.0
2025-05-04 00:00:00+00:00,0.0006230000290088356,0.0006500000017695129,0.0006150000263005495,0.0006319999811239541,16874,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006319999811239541,0.0006319999811239541,17192,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0006319999811239541,0.0006389999762177467,16542,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006389999762177467,0.0006479999865405262,0.0006389999762177467,0.0006469999789260328,23867,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006459999713115394,0.0006730000022798777,0.0006459999713115394,0.0006730000022798777,25497,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006730000022798777,0.0006960000027902424,0.0006680000224150717,0.0006730000022798777,18718,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006730000022798777,0.0006929999799467623,0.0006730000022798777,0.0006799999973736703,14225,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006799999973736703,0.0007249999907799065,0.0006799999973736703,0.0007239999831654131,14016,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0007089999853633344,0.0007169999880716205,24692,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007169999880716205,0.0007350000087171793,0.0007130000158213079,0.0007229999755509198,24050,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007229999755509198,0.0007939999923110008,0.0007179999956861138,0.0007609999738633633,25421,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007120000082068145,0.0007389999809674919,24660,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007060000207275152,0.0007220000261440873,25061,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007220000261440873,0.0007300000288523734,0.0007200000109151006,0.0007200000109151006,25304,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007200000109151006,0.00072900002123788,0.0007200000109151006,0.0007280000136233866,26347,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007280000136233866,0.0010189999593421817,0.0007280000136233866,0.0008789999992586672,25638,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008789999992586672,0.0010000000474974513,0.0008239999879151583,0.0008580000139772892,27923,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008580000139772892,0.0009180000051856041,0.0008529999759048223,0.0008970000199042261,24297,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008970000199042261,0.0009079999872483313,0.0008370000286959112,0.0008580000139772892,19659,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008580000139772892,0.0008720000041648746,0.0008399999933317304,0.0008580000139772892,81451,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008570000063627958,0.0008580000139772892,0.0008440000237897038,0.0008490000036545098,80291,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.0007919999770820141,0.0008110000053420663,90972,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008110000053420663,0.0008699999889358878,0.0007970000151544809,0.0008140000281855464,87525,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008140000281855464,0.0008149999775923789,0.0008009999874047935,0.0008089999901130795,43397,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008089999901130795,0.0008999999845400453,0.0008030000026337802,0.000826000003144145,72671,0.0,0.0
2025-05-29 00:00:00+00:00,0.000826000003144145,0.0015810000477358699,0.0008140000281855464,0.001221999991685152,113282,0.0,0.0
2025-05-30 00:00:00+00:00,0.001221999991685152,0.001408000010997057,0.0011650000233203173,0.001323999953456223,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.001323999953456223,0.001323999953456223,0.001323999953456223,0.001323999953456223,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.001324187032878399,0.001324187032878399,0.001324187032878399,0.001324187032878399,101791,0.0,0.0
