TIMESTAMP,CTL_OPEN_PRICE_USD,CTL_HIGH_PRICE_USD,CTL_LOW_PRICE_USD,CTL_CLOSE_PRICE_USD,CTL_VOLUME_USD,CTL_DIVIDENDS_USD,CTL_STOCK_SPLITS_USD
2018-09-11 00:00:00+00:00,0.028082000091671944,0.029299000278115273,0.025453999638557434,0.02747800014913082,1120,0.0,0.0
2018-09-12 00:00:00+00:00,0.027480000630021095,0.028006000444293022,0.024596000090241432,0.027058999985456467,2091,0.0,0.0
2018-09-13 00:00:00+00:00,0.027083000168204308,0.02861200086772442,0.0252119991928339,0.026446999981999397,590,0.0,0.0
2018-09-14 00:00:00+00:00,0.026333000510931015,0.026512999087572098,0.02285500057041645,0.02346399985253811,1334,0.0,0.0
2018-09-15 00:00:00+00:00,0.023432999849319458,0.024546999484300613,0.02300499938428402,0.024268999695777893,259,0.0,0.0
2018-09-16 00:00:00+00:00,0.024336999282240868,0.029066000133752823,0.02374199964106083,0.028977999463677406,472,0.0,0.0
2018-09-17 00:00:00+00:00,0.029048999771475792,0.029048999771475792,0.023215999826788902,0.02449999935925007,1203,0.0,0.0
2018-09-18 00:00:00+00:00,0.024501999840140343,0.025026999413967133,0.023617999628186226,0.024761000648140907,402,0.0,0.0
2018-09-19 00:00:00+00:00,0.024775000289082527,0.024807000532746315,0.022787999361753464,0.023375999182462692,1687,0.0,0.0
2018-09-20 00:00:00+00:00,0.02338699996471405,0.023524999618530273,0.01677500084042549,0.018422000110149384,2546,0.0,0.0
2018-09-21 00:00:00+00:00,0.01842699944972992,0.020942000672221184,0.018401000648736954,0.019481999799609184,223,0.0,0.0
2018-09-22 00:00:00+00:00,0.01949699968099594,0.020924000069499016,0.018789999186992645,0.019377000629901886,478,0.0,0.0
2018-09-23 00:00:00+00:00,0.019386999309062958,0.02142699994146824,0.018008999526500702,0.020145000889897346,175,0.0,0.0
2018-09-24 00:00:00+00:00,0.020150000229477882,0.02021300047636032,0.016414999961853027,0.016471000388264656,3021,0.0,0.0
2018-09-25 00:00:00+00:00,0.01645199954509735,0.016919000074267387,0.015696000307798386,0.016398999840021133,251,0.0,0.0
2018-09-26 00:00:00+00:00,0.01637299917638302,0.021455999463796616,0.01627800054848194,0.018814999610185623,288,0.0,0.0
2018-09-27 00:00:00+00:00,0.018837999552488327,0.021650999784469604,0.0187120009213686,0.019960999488830566,226,0.0,0.0
2018-09-28 00:00:00+00:00,0.01996600069105625,0.024853000417351723,0.01896500028669834,0.01918100006878376,734,0.0,0.0
2018-09-29 00:00:00+00:00,0.019168000668287277,0.02032100036740303,0.017218999564647675,0.018160000443458557,330,0.0,0.0
2018-09-30 00:00:00+00:00,0.018153000622987747,0.018364999443292618,0.017021000385284424,0.01833599992096424,57,0.0,0.0
2018-10-01 00:00:00+00:00,0.01828099973499775,0.019742999225854874,0.014832999557256699,0.01489999983459711,1186,0.0,0.0
2018-10-02 00:00:00+00:00,0.016304999589920044,0.01785000041127205,0.015279999934136868,0.017728999257087708,858,0.0,0.0
2018-10-03 00:00:00+00:00,0.01773500069975853,0.02175699919462204,0.014467000029981136,0.015434999950230122,2376,0.0,0.0
2018-10-04 00:00:00+00:00,0.015452999621629715,0.018046999350190163,0.015409000217914581,0.01611199975013733,938,0.0,0.0
2018-10-05 00:00:00+00:00,0.016154000535607338,0.016637999564409256,0.01582299917936325,0.016582999378442764,173,0.0,0.0
2018-10-06 00:00:00+00:00,0.016620000824332237,0.016623999923467636,0.015978999435901642,0.016457000747323036,250,0.0,0.0
2018-10-07 00:00:00+00:00,0.0165180005133152,0.01654299907386303,0.015616999939084053,0.01566999964416027,124,0.0,0.0
2018-10-08 00:00:00+00:00,0.013964000158011913,0.01664300076663494,0.013880999758839607,0.01656699925661087,275,0.0,0.0
2018-10-09 00:00:00+00:00,0.016625000163912773,0.016645999625325203,0.013624000363051891,0.013729999773204327,588,0.0,0.0
2018-10-10 00:00:00+00:00,0.013675999827682972,0.016008000820875168,0.013387000188231468,0.013845999725162983,2295,0.0,0.0
2018-10-11 00:00:00+00:00,0.013798999600112438,0.013813000172376633,0.009483999572694302,0.010507999919354916,1636,0.0,0.0
2018-10-12 00:00:00+00:00,0.010494999587535858,0.012533999979496002,0.010475000366568565,0.010545999743044376,229,0.0,0.0
2018-10-13 00:00:00+00:00,0.010546999983489513,0.011075999587774277,0.010340999811887741,0.011064999736845493,136,0.0,0.0
2018-10-14 00:00:00+00:00,0.011067000217735767,0.012361000292003155,0.011037000454962254,0.011080999858677387,1093,0.0,0.0
2018-10-15 00:00:00+00:00,0.011092999950051308,0.011737000197172165,0.01027000043541193,0.010820000432431698,346,0.0,0.0
2018-10-16 00:00:00+00:00,0.010811000131070614,0.01348199974745512,0.010017000138759613,0.011303000152111053,1529,0.0,0.0
2018-10-17 00:00:00+00:00,0.011340999975800514,0.01646599918603897,0.011281999759376049,0.01506900042295456,2457,0.0,0.0
2018-10-18 00:00:00+00:00,0.01512799970805645,0.016412999480962753,0.012920999899506569,0.013020000420510769,3057,0.0,0.0
2018-10-19 00:00:00+00:00,0.013017999939620495,0.015142000280320644,0.012722999788820744,0.012732000090181828,396,0.0,0.0
2018-10-20 00:00:00+00:00,0.012733000330626965,0.013411999680101871,0.0122060002759099,0.01261799968779087,304,0.0,0.0
2018-10-21 00:00:00+00:00,0.012621000409126282,0.01539700012654066,0.010459000244736671,0.014267000369727612,434,0.0,0.0
2018-10-22 00:00:00+00:00,0.014259999617934227,0.014291999861598015,0.01285099983215332,0.012904999777674675,461,0.0,0.0
2018-10-23 00:00:00+00:00,0.012903999537229538,0.012973000295460224,0.010483000427484512,0.012032000347971916,1688,0.0,0.0
2018-10-24 00:00:00+00:00,0.011977000162005424,0.012118999846279621,0.011478999629616737,0.011529999785125256,216,0.0,0.0
2018-10-25 00:00:00+00:00,0.011536000296473503,0.019812999293208122,0.01144499983638525,0.01717899926006794,2088,0.0,0.0
2018-10-26 00:00:00+00:00,0.0171509999781847,0.021158000454306602,0.014852999709546566,0.017921000719070435,3041,0.0,0.0
2018-10-27 00:00:00+00:00,0.017981000244617462,0.04472300037741661,0.01797799952328205,0.0418349988758564,120972,0.0,0.0
2018-10-28 00:00:00+00:00,0.0420599989593029,0.04208900034427643,0.028767000883817673,0.040105000138282776,24679,0.0,0.0
2018-10-29 00:00:00+00:00,0.039903998374938965,0.040667999535799026,0.03136099874973297,0.03145400062203407,10164,0.0,0.0
2018-10-30 00:00:00+00:00,0.03145800158381462,0.03148600086569786,0.02831999957561493,0.02896299958229065,1012,0.0,0.0
2018-10-31 00:00:00+00:00,0.02905300073325634,0.029092000797390938,0.025181999430060387,0.025181999430060387,1803,0.0,0.0
2018-11-01 00:00:00+00:00,0.025181999430060387,0.027262000367045403,0.025181999430060387,0.0268740002065897,883,0.0,0.0
2018-11-02 00:00:00+00:00,0.026309000328183174,0.0368259996175766,0.026309000328183174,0.033351000398397446,3884,0.0,0.0
2018-11-03 00:00:00+00:00,0.033351000398397446,0.037358999252319336,0.03086099959909916,0.03290100023150444,3883,0.0,0.0
2018-11-04 00:00:00+00:00,0.032710000872612,0.03475800156593323,0.032710000872612,0.03475100174546242,338,0.0,0.0
2018-11-05 00:00:00+00:00,0.03475100174546242,0.037092000246047974,0.032419998198747635,0.03292199969291687,3969,0.0,0.0
2018-11-06 00:00:00+00:00,0.033055998384952545,0.03801099956035614,0.032499998807907104,0.03460400179028511,1869,0.0,0.0
2018-11-07 00:00:00+00:00,0.034602001309394836,0.037964001297950745,0.02606300078332424,0.02843400090932846,4099,0.0,0.0
2018-11-08 00:00:00+00:00,0.028415000066161156,0.030237000435590744,0.02607100084424019,0.02611600048840046,1329,0.0,0.0
2018-11-09 00:00:00+00:00,0.026117999106645584,0.03141999989748001,0.02581699937582016,0.030764000490307808,1869,0.0,0.0
2018-11-10 00:00:00+00:00,0.03075999952852726,0.0357620008289814,0.025839999318122864,0.03180300071835518,3008,0.0,0.0
2018-11-11 00:00:00+00:00,0.03177899867296219,0.034272998571395874,0.02832300029695034,0.029637999832630157,440,0.0,0.0
2018-11-12 00:00:00+00:00,0.02982099913060665,0.03259199857711792,0.026639999821782112,0.026832999661564827,1751,0.0,0.0
2018-11-13 00:00:00+00:00,0.028271999210119247,0.0313819982111454,0.028271999210119247,0.029774000868201256,1605,0.0,0.0
2018-11-14 00:00:00+00:00,0.029671000316739082,0.0297240000218153,0.020774999633431435,0.021567000076174736,813,0.0,0.0
2018-11-15 00:00:00+00:00,0.021689999848604202,0.02310200035572052,0.020036999136209488,0.022481000050902367,427,0.0,0.0
2018-11-16 00:00:00+00:00,0.022474000230431557,0.022801000624895096,0.01897300034761429,0.01926100067794323,91,0.0,0.0
2018-11-17 00:00:00+00:00,0.019300999119877815,0.020116999745368958,0.01803099922835827,0.019460000097751617,41,0.0,0.0
2018-11-18 00:00:00+00:00,0.019523000344634056,0.021379999816417694,0.01911499910056591,0.01962899975478649,82,0.0,0.0
2018-11-19 00:00:00+00:00,0.019626999273896217,0.022112999111413956,0.014907999895513058,0.015061999671161175,686,0.0,0.0
2018-11-20 00:00:00+00:00,0.014973999932408333,0.020394999533891678,0.013321000151336193,0.014101999811828136,362,0.0,0.0
2018-11-21 00:00:00+00:00,0.01411299966275692,0.01791599951684475,0.01286999974399805,0.015799999237060547,491,0.0,0.0
2018-11-22 00:00:00+00:00,0.015744000673294067,0.01587500050663948,0.010861000046133995,0.011474000290036201,360,0.0,0.0
2018-11-23 00:00:00+00:00,0.011416000314056873,0.013174000196158886,0.011111999861896038,0.012777999974787235,1429,0.0,0.0
2018-11-24 00:00:00+00:00,0.012768999673426151,0.012903999537229538,0.01005600020289421,0.010378999635577202,200,0.0,0.0
2018-11-25 00:00:00+00:00,0.010383999906480312,0.011370999738574028,0.009589999914169312,0.011309999972581863,42,0.0,0.0
2018-11-26 00:00:00+00:00,0.01130400039255619,0.0157260000705719,0.01130400039255619,0.012346000410616398,272,0.0,0.0
2018-11-27 00:00:00+00:00,0.01233499962836504,0.012981999665498734,0.011386999860405922,0.012795000337064266,438,0.0,0.0
2018-11-28 00:00:00+00:00,0.012807000428438187,0.013573000207543373,0.011668000370264053,0.013155000284314156,66,0.0,0.0
2018-11-29 00:00:00+00:00,0.013207999989390373,0.01337399985641241,0.011641999706625938,0.012032000347971916,250,0.0,0.0
2018-11-30 00:00:00+00:00,0.012059999629855156,0.012319999746978283,0.01114100031554699,0.011354999616742134,46,0.0,0.0
2018-12-01 00:00:00+00:00,0.011388000100851059,0.021177999675273895,0.011253000237047672,0.016736000776290894,878,0.0,0.0
2018-12-02 00:00:00+00:00,0.01672299951314926,0.01736699976027012,0.01368200033903122,0.013724000193178654,173,0.0,0.0
2018-12-03 00:00:00+00:00,0.01380200032144785,0.01380200032144785,0.012381000444293022,0.013143000192940235,62,0.0,0.0
2018-12-04 00:00:00+00:00,0.013132999651134014,0.013783000409603119,0.012405999936163425,0.012500000186264515,119,0.0,0.0
2018-12-05 00:00:00+00:00,0.012507000006735325,0.012539999559521675,0.010351999662816525,0.010529999621212482,479,0.0,0.0
2018-12-06 00:00:00+00:00,0.010525999590754509,0.0123089998960495,0.010317999869585037,0.011785999871790409,90,0.0,0.0
2018-12-07 00:00:00+00:00,0.011765999719500542,0.011765999719500542,0.0074709998443722725,0.009472999721765518,1054,0.0,0.0
2018-12-08 00:00:00+00:00,0.009467000141739845,0.010754999704658985,0.008503000251948833,0.008701000362634659,139,0.0,0.0
2018-12-09 00:00:00+00:00,0.008673000149428844,0.00885900016874075,0.008504999801516533,0.008659999817609787,25,0.0,0.0
2018-12-10 00:00:00+00:00,0.008646000176668167,0.008740000426769257,0.005493000149726868,0.006374000106006861,1287,0.0,0.0
2018-12-11 00:00:00+00:00,0.0063669998198747635,0.006976000033318996,0.006176999770104885,0.006711000110954046,276,0.0,0.0
2018-12-12 00:00:00+00:00,0.006703000050038099,0.007000000216066837,0.006417999975383282,0.006907999981194735,16,0.0,0.0
2018-12-13 00:00:00+00:00,0.006910999771207571,0.006914000026881695,0.00622399989515543,0.00635599996894598,55,0.0,0.0
2018-12-14 00:00:00+00:00,0.006351999938488007,0.0068660001270473,0.0062339999713003635,0.006312000099569559,121,0.0,0.0
2018-12-15 00:00:00+00:00,0.006316999904811382,0.006380999926477671,0.005044999998062849,0.005822999868541956,652,0.0,0.0
2018-12-16 00:00:00+00:00,0.005822000093758106,0.006508000195026398,0.005818000063300133,0.006105000153183937,26,0.0,0.0
2018-12-17 00:00:00+00:00,0.006111000198870897,0.007187999784946442,0.005807000212371349,0.007182000204920769,113,0.0,0.0
2018-12-18 00:00:00+00:00,0.007180999964475632,0.009384999983012676,0.00624299980700016,0.008112000301480293,687,0.0,0.0
2018-12-19 00:00:00+00:00,0.00813400000333786,0.010546999983489513,0.0073449998162686825,0.008519000373780727,140,0.0,0.0
2018-12-20 00:00:00+00:00,0.008497999981045723,0.010804000310599804,0.006934999953955412,0.00812199991196394,979,0.0,0.0
2018-12-21 00:00:00+00:00,0.008097000420093536,0.00915099959820509,0.0078039998188614845,0.00813900027424097,207,0.0,0.0
2018-12-22 00:00:00+00:00,0.008148999884724617,0.008533000014722347,0.00775599991902709,0.007958999834954739,47,0.0,0.0
2018-12-23 00:00:00+00:00,0.00797600019723177,0.008169000037014484,0.007943999953567982,0.008108999580144882,6,0.0,0.0
2018-12-24 00:00:00+00:00,0.008112000301480293,0.008593999780714512,0.006149999797344208,0.008070000447332859,784,0.0,0.0
2018-12-25 00:00:00+00:00,0.008086999878287315,0.009198999963700771,0.006897000130265951,0.009101999923586845,336,0.0,0.0
2018-12-26 00:00:00+00:00,0.009100999683141708,0.010014000348746777,0.008584000170230865,0.008767000399529934,269,0.0,0.0
2018-12-27 00:00:00+00:00,0.008760999888181686,0.009580000303685665,0.008059999905526638,0.008082999847829342,39,0.0,0.0
2018-12-28 00:00:00+00:00,0.008090999908745289,0.00938700046390295,0.00761000020429492,0.008756999857723713,260,0.0,0.0
2018-12-29 00:00:00+00:00,0.008771000429987907,0.009166999720036983,0.007400000002235174,0.0074280002154409885,38,0.0,0.0
2018-12-30 00:00:00+00:00,0.007435999810695648,0.00910400040447712,0.007362999953329563,0.008112000301480293,27,0.0,0.0
2018-12-31 00:00:00+00:00,0.00812199991196394,0.00812199991196394,0.00697400001809001,0.007015000097453594,27,0.0,0.0
2019-01-01 00:00:00+00:00,0.007029000204056501,0.00737700005993247,0.006978999823331833,0.00736499996855855,16,0.0,0.0
2019-01-02 00:00:00+00:00,0.0073830001056194305,0.01194700039923191,0.007278999779373407,0.00795700028538704,115,0.0,0.0
2019-01-03 00:00:00+00:00,0.007964000105857849,0.013074000366032124,0.0073990002274513245,0.008055999875068665,280,0.0,0.0
2019-01-04 00:00:00+00:00,0.008062000386416912,0.008201000280678272,0.006765000056475401,0.007668000180274248,12,0.0,0.0
2019-01-05 00:00:00+00:00,0.007648000027984381,0.010002000257372856,0.006459000054746866,0.0065379999577999115,48,0.0,0.0
2019-01-06 00:00:00+00:00,0.0065379999577999115,0.00913500040769577,0.006136999931186438,0.00911100022494793,1135,0.0,0.0
2019-01-07 00:00:00+00:00,0.009112999774515629,0.009352000430226326,0.007687999866902828,0.007689999882131815,135,0.0,0.0
2019-01-08 00:00:00+00:00,0.007701000198721886,0.00825599953532219,0.006850999779999256,0.006850999779999256,198,0.0,0.0
2019-01-09 00:00:00+00:00,0.006864000111818314,0.007424999959766865,0.006781000178307295,0.007420999929308891,499,0.0,0.0
2019-01-10 00:00:00+00:00,0.007426000200212002,0.007476999890059233,0.005830000154674053,0.005830999929457903,11,0.0,0.0
2019-01-11 00:00:00+00:00,0.005824999883770943,0.007000999990850687,0.005810000002384186,0.006947999820113182,46,0.0,0.0
2019-01-12 00:00:00+00:00,0.006940999999642372,0.007311999797821045,0.006200000178068876,0.006622999906539917,263,0.0,0.0
2019-01-13 00:00:00+00:00,0.006616999860852957,0.0066720000468194485,0.006006000097841024,0.0060270000249147415,138,0.0,0.0
2019-01-14 00:00:00+00:00,0.006029999814927578,0.006318999920040369,0.0060189999639987946,0.006271000020205975,154,0.0,0.0
2019-01-15 00:00:00+00:00,0.006266999989748001,0.006297000218182802,0.003797000041231513,0.00381199992261827,2,0.0,0.0
2019-01-16 00:00:00+00:00,0.00380500010214746,0.005171999800950289,0.0038010000716894865,0.005146999843418598,4,0.0,0.0
2019-01-17 00:00:00+00:00,0.005148000083863735,0.005156999919563532,0.005063999909907579,0.005146999843418598,4,0.0,0.0
2019-01-18 00:00:00+00:00,0.0051460000686347485,0.005173000041395426,0.003914999775588512,0.004970000125467777,950,0.0,0.0
2019-01-19 00:00:00+00:00,0.004970999900251627,0.004978999961167574,0.002696000039577484,0.004435000009834766,353,0.0,0.0
2019-01-20 00:00:00+00:00,0.004430999979376793,0.005020999815315008,0.0031500000040978193,0.004997999873012304,500,0.0,0.0
2019-01-21 00:00:00+00:00,0.0050039999186992645,0.005014999769628048,0.004751000087708235,0.004788000136613846,211,0.0,0.0
2019-01-22 00:00:00+00:00,0.004790999926626682,0.005700999870896339,0.0036039999686181545,0.005694999825209379,398,0.0,0.0
2019-01-23 00:00:00+00:00,0.005694999825209379,0.0068870000541210175,0.00419399980455637,0.004800000227987766,172,0.0,0.0
2019-01-24 00:00:00+00:00,0.004798999987542629,0.011598999612033367,0.004774000030010939,0.011339000426232815,59,0.0,0.0
2019-01-25 00:00:00+00:00,0.011374000459909439,0.011384000070393085,0.005047000013291836,0.009619999676942825,22,0.0,0.0
2019-01-26 00:00:00+00:00,0.009619000367820263,0.024524999782443047,0.005032000131905079,0.017998000606894493,1811,0.0,0.0
2019-01-27 00:00:00+00:00,0.01800299994647503,0.29832199215888977,0.01197499968111515,0.025565000250935555,1231,0.0,0.0
2019-01-28 00:00:00+00:00,0.02555900067090988,0.043731000274419785,0.01734899915754795,0.031185999512672424,46,0.0,0.0
2019-01-29 00:00:00+00:00,0.03120799921452999,0.04090199992060661,0.024639999493956566,0.03193899989128113,42,0.0,0.0
2019-01-30 00:00:00+00:00,0.031964998692274094,0.04495200142264366,0.01209499966353178,0.024281999096274376,607,0.0,0.0
2019-01-31 00:00:00+00:00,0.024274999275803566,0.02430099993944168,0.010280000045895576,0.015062999911606312,170,0.0,0.0
2019-02-01 00:00:00+00:00,0.015077999792993069,0.01512799970805645,0.011095999740064144,0.011638999916613102,44,0.0,0.0
2019-02-02 00:00:00+00:00,0.011624000035226345,0.011657999828457832,0.009655999951064587,0.010084000416100025,0,0.0,0.0
2019-02-03 00:00:00+00:00,0.010085999965667725,0.03796900063753128,0.00966500025242567,0.014568000100553036,197,0.0,0.0
2019-02-04 00:00:00+00:00,0.014636999927461147,0.01600700058043003,0.01209999993443489,0.014960000291466713,35,0.0,0.0
2019-02-05 00:00:00+00:00,0.014911999925971031,0.015556000173091888,0.012393999844789505,0.01551700010895729,13,0.0,0.0
2019-02-06 00:00:00+00:00,0.015571000054478645,0.015571000054478645,0.012710999697446823,0.01278000045567751,27,0.0,0.0
2019-02-07 00:00:00+00:00,0.012780999764800072,0.016385000199079514,0.012760000303387642,0.013186000287532806,52,0.0,0.0
2019-02-08 00:00:00+00:00,0.013189000077545643,0.015526000410318375,0.01269999984651804,0.01372000016272068,2,0.0,0.0
2019-02-09 00:00:00+00:00,0.013721000403165817,0.01374099962413311,0.013513999991118908,0.013596000149846077,6,0.0,0.0
2019-02-10 00:00:00+00:00,0.013609999790787697,0.013660999946296215,0.011068000458180904,0.011208999902009964,2,0.0,0.0
2019-02-11 00:00:00+00:00,0.011208999902009964,0.011208999902009964,0.010970000177621841,0.010993000119924545,32,0.0,0.0
2019-02-12 00:00:00+00:00,0.011014999821782112,0.011080999858677387,0.01090999972075224,0.010975000448524952,2,0.0,0.0
2019-02-13 00:00:00+00:00,0.01097199972718954,0.014410999603569508,0.007598999887704849,0.007728000171482563,38,0.0,0.0
