TIMESTAMP,RARI_OPEN_PRICE_USD,RARI_HIGH_PRICE_USD,RARI_LOW_PRICE_USD,RARI_CLOSE_PRICE_USD,RARI_VOLUME_USD,RARI_DIVIDENDS_USD,RARI_STOCK_SPLITS_USD
2023-07-02 00:00:00+00:00,1.1801480054855347,1.309831976890564,1.16736900806427,1.2501620054244995,443408,0.0,0.0
2023-07-03 00:00:00+00:00,1.2503089904785156,1.2548389434814453,1.1817280054092407,1.1999950408935547,295050,0.0,0.0
2023-07-04 00:00:00+00:00,1.1997729539871216,1.231685996055603,1.188485026359558,1.1983389854431152,202022,0.0,0.0
2023-07-05 00:00:00+00:00,1.1980429887771606,1.1997079849243164,1.1439440250396729,1.1717519760131836,146331,0.0,0.0
2023-07-06 00:00:00+00:00,1.1726330518722534,1.1819349527359009,1.143118977546692,1.143470048904419,126311,0.0,0.0
2023-07-07 00:00:00+00:00,1.1435370445251465,1.1641119718551636,1.1075170040130615,1.1146160364151,208702,0.0,0.0
2023-07-08 00:00:00+00:00,1.114622950553894,1.1461100578308105,1.1092959642410278,1.1415009498596191,369688,0.0,0.0
2023-07-09 00:00:00+00:00,1.1404949426651,1.1442439556121826,1.1171419620513916,1.122967004776001,455420,0.0,0.0
2023-07-10 00:00:00+00:00,1.123533010482788,1.1444820165634155,1.0925309658050537,1.1113660335540771,193746,0.0,0.0
2023-07-11 00:00:00+00:00,1.1117199659347534,1.3113470077514648,1.1099200248718262,1.1834180355072021,586129,0.0,0.0
2023-07-12 00:00:00+00:00,1.1831190586090088,1.2268379926681519,1.175305962562561,1.2001500129699707,148531,0.0,0.0
2023-07-13 00:00:00+00:00,1.2011569738388062,1.2083649635314941,1.1427849531173706,1.1962250471115112,565346,0.0,0.0
2023-07-14 00:00:00+00:00,1.1960350275039673,1.2142070531845093,1.1095850467681885,1.1593379974365234,798095,0.0,0.0
2023-07-15 00:00:00+00:00,1.1594569683074951,1.1594569683074951,1.0906360149383545,1.1228790283203125,717306,0.0,0.0
2023-07-16 00:00:00+00:00,1.1228549480438232,1.1289010047912598,1.112557053565979,1.1191450357437134,415664,0.0,0.0
2023-07-17 00:00:00+00:00,1.1198500394821167,1.1342459917068481,1.10772705078125,1.117238998413086,241342,0.0,0.0
2023-07-18 00:00:00+00:00,1.118291974067688,1.1231629848480225,1.0984539985656738,1.1035590171813965,148176,0.0,0.0
2023-07-19 00:00:00+00:00,1.1035770177841187,1.1066839694976807,1.0779379606246948,1.0818120241165161,140317,0.0,0.0
2023-07-20 00:00:00+00:00,1.0817840099334717,1.1321049928665161,1.0744370222091675,1.1232160329818726,185957,0.0,0.0
2023-07-21 00:00:00+00:00,1.1232010126113892,1.1277120113372803,1.0994820594787598,1.1120339632034302,162791,0.0,0.0
2023-07-22 00:00:00+00:00,1.111994981765747,1.1278090476989746,1.1070679426193237,1.1151679754257202,179640,0.0,0.0
2023-07-23 00:00:00+00:00,1.1152280569076538,1.1276839971542358,1.112341046333313,1.1169689893722534,151707,0.0,0.0
2023-07-24 00:00:00+00:00,1.1170259714126587,1.121258020401001,1.0492810010910034,1.059201955795288,163765,0.0,0.0
2023-07-25 00:00:00+00:00,1.059237003326416,1.1173039674758911,1.0544300079345703,1.0935519933700562,179302,0.0,0.0
2023-07-26 00:00:00+00:00,1.093669056892395,1.1067759990692139,1.0645240545272827,1.093999981880188,149612,0.0,0.0
2023-07-27 00:00:00+00:00,1.0940070152282715,1.1516460180282593,1.0928679704666138,1.1417529582977295,281955,0.0,0.0
2023-07-28 00:00:00+00:00,1.1417499780654907,1.1437649726867676,1.1232730150222778,1.1363650560379028,154278,0.0,0.0
2023-07-29 00:00:00+00:00,1.1363019943237305,1.1405160427093506,1.086745023727417,1.1100260019302368,270212,0.0,0.0
2023-07-30 00:00:00+00:00,1.1112979650497437,1.1191719770431519,1.0593210458755493,1.0768640041351318,305578,0.0,0.0
2023-07-31 00:00:00+00:00,1.076846957206726,1.0878850221633911,1.0669360160827637,1.0720829963684082,165833,0.0,0.0
2023-08-01 00:00:00+00:00,1.0720850229263306,1.0792920589447021,1.0424150228500366,1.063433051109314,249819,0.0,0.0
2023-08-02 00:00:00+00:00,1.0634859800338745,1.0763599872589111,1.040235996246338,1.0442830324172974,237260,0.0,0.0
2023-08-03 00:00:00+00:00,1.0442960262298584,1.0556360483169556,1.0346299409866333,1.044064998626709,140924,0.0,0.0
2023-08-04 00:00:00+00:00,1.04407799243927,1.04407799243927,1.0284340381622314,1.0322959423065186,146277,0.0,0.0
2023-08-05 00:00:00+00:00,1.032291054725647,1.0436450242996216,1.0242999792099,1.0345970392227173,141709,0.0,0.0
2023-08-06 00:00:00+00:00,1.0346250534057617,1.0427050590515137,1.02224600315094,1.0350589752197266,167757,0.0,0.0
2023-08-07 00:00:00+00:00,1.0350379943847656,1.0641889572143555,1.0201820135116577,1.050205945968628,187358,0.0,0.0
2023-08-08 00:00:00+00:00,1.050178050994873,1.051090955734253,1.0252259969711304,1.0439300537109375,131310,0.0,0.0
2023-08-09 00:00:00+00:00,1.0439529418945312,1.0653090476989746,1.042286992073059,1.0461440086364746,120285,0.0,0.0
2023-08-10 00:00:00+00:00,1.0461280345916748,1.0607609748840332,0.9969009757041931,1.0002230405807495,134781,0.0,0.0
2023-08-11 00:00:00+00:00,1.000201940536499,1.0302070379257202,0.9920979738235474,1.0270830392837524,126177,0.0,0.0
2023-08-12 00:00:00+00:00,1.0270960330963135,1.0325579643249512,1.0102399587631226,1.014888048171997,95733,0.0,0.0
2023-08-13 00:00:00+00:00,1.0142790079116821,1.0301940441131592,1.0039050579071045,1.028048038482666,114056,0.0,0.0
2023-08-14 00:00:00+00:00,1.0280189514160156,1.04892098903656,1.018568992614746,1.032709002494812,91176,0.0,0.0
2023-08-15 00:00:00+00:00,1.0327030420303345,1.0334949493408203,0.9832419753074646,0.9979100227355957,137500,0.0,0.0
2023-08-16 00:00:00+00:00,0.9979100227355957,1.0059759616851807,0.9695529937744141,0.9770680069923401,130676,0.0,0.0
2023-08-17 00:00:00+00:00,0.9770920276641846,1.009482979774475,0.9439049959182739,0.9515069723129272,131561,0.0,0.0
2023-08-18 00:00:00+00:00,0.9515600204467773,0.9680870175361633,0.9390249848365784,0.9414920210838318,129034,0.0,0.0
2023-08-19 00:00:00+00:00,0.9415310025215149,0.9687510132789612,0.9354979991912842,0.9682660102844238,113305,0.0,0.0
2023-08-20 00:00:00+00:00,0.9682769775390625,0.9810500144958496,0.9636030197143555,0.9701730012893677,104044,0.0,0.0
2023-08-21 00:00:00+00:00,0.9701700210571289,0.9751279950141907,0.9573280215263367,0.9682250022888184,100842,0.0,0.0
2023-08-22 00:00:00+00:00,0.9682430028915405,0.9685710072517395,0.9422910213470459,0.9509249925613403,112447,0.0,0.0
2023-08-23 00:00:00+00:00,0.9509329795837402,0.9642829895019531,0.9397460222244263,0.9551389813423157,118030,0.0,0.0
2023-08-24 00:00:00+00:00,0.9551569819450378,0.9746959805488586,0.9459289908409119,0.9647729992866516,120847,0.0,0.0
2023-08-25 00:00:00+00:00,0.9663959741592407,0.9680500030517578,0.9449710249900818,0.9516329765319824,96939,0.0,0.0
2023-08-26 00:00:00+00:00,0.9517279863357544,0.9674500226974487,0.9488040208816528,0.9596499800682068,91922,0.0,0.0
2023-08-27 00:00:00+00:00,0.9595890045166016,0.9668830037117004,0.9501479864120483,0.9544649720191956,101924,0.0,0.0
2023-08-28 00:00:00+00:00,0.954584002494812,0.9575579762458801,0.93961501121521,0.944038987159729,90389,0.0,0.0
2023-08-29 00:00:00+00:00,0.9522899985313416,1.0750830173492432,0.935204029083252,1.0393060445785522,287344,0.0,0.0
2023-08-30 00:00:00+00:00,1.0339239835739136,1.0339239835739136,0.938135027885437,0.9694920182228088,223512,0.0,0.0
2023-08-31 00:00:00+00:00,0.969353973865509,0.9791399836540222,0.93196702003479,0.9410150051116943,122879,0.0,0.0
2023-09-01 00:00:00+00:00,0.9411560297012329,0.9494190216064453,0.9163069725036621,0.9266489744186401,106521,0.0,0.0
2023-09-02 00:00:00+00:00,0.92678302526474,0.9355940222740173,0.9073539972305298,0.9242749810218811,107463,0.0,0.0
2023-09-03 00:00:00+00:00,0.924115002155304,0.9356229901313782,0.9234099984169006,0.9334560036659241,93398,0.0,0.0
2023-09-04 00:00:00+00:00,0.9333279728889465,0.9413110017776489,0.9142420291900635,0.9227749705314636,112192,0.0,0.0
2023-09-05 00:00:00+00:00,0.9227179884910583,0.9250990152359009,0.9055209755897522,0.9181200265884399,117340,0.0,0.0
2023-09-06 00:00:00+00:00,0.9180309772491455,0.9345719814300537,0.9134969711303711,0.9207080006599426,117804,0.0,0.0
2023-09-07 00:00:00+00:00,0.9204369783401489,0.9367589950561523,0.9195330142974854,0.9314349889755249,111540,0.0,0.0
2023-09-08 00:00:00+00:00,0.9316269755363464,0.9483919739723206,0.9300609827041626,0.9376609921455383,105517,0.0,0.0
2023-09-09 00:00:00+00:00,0.9376000165939331,0.939365029335022,0.9135609865188599,0.916038990020752,105137,0.0,0.0
2023-09-10 00:00:00+00:00,0.9157919883728027,0.9372829794883728,0.8802549839019775,0.9040079712867737,169143,0.0,0.0
2023-09-11 00:00:00+00:00,0.9039999842643738,0.9182310104370117,0.8869330286979675,0.8994879722595215,135446,0.0,0.0
2023-09-12 00:00:00+00:00,0.8994389772415161,1.0674439668655396,0.8944730162620544,0.9020119905471802,701684,0.0,0.0
2023-09-13 00:00:00+00:00,0.9011330008506775,0.919098973274231,0.8787270188331604,0.8800889849662781,196701,0.0,0.0
2023-09-14 00:00:00+00:00,0.8799830079078674,0.923812985420227,0.8746299743652344,0.9117220044136047,215019,0.0,0.0
2023-09-15 00:00:00+00:00,0.9115300178527832,0.9148880243301392,0.8899750113487244,0.9063929915428162,126083,0.0,0.0
2023-09-16 00:00:00+00:00,0.9064919948577881,0.9170299768447876,0.8847140073776245,0.901835024356842,144985,0.0,0.0
2023-09-17 00:00:00+00:00,0.9018549919128418,0.9062269926071167,0.8898239731788635,0.9019230008125305,120578,0.0,0.0
2023-09-18 00:00:00+00:00,0.9017660021781921,0.9173970222473145,0.8929089903831482,0.9144110083580017,139947,0.0,0.0
2023-09-19 00:00:00+00:00,0.914529025554657,0.9236770272254944,0.9067620038986206,0.921517014503479,136988,0.0,0.0
2023-09-20 00:00:00+00:00,0.9215589761734009,0.9820619821548462,0.9018800258636475,0.9052720069885254,358819,0.0,0.0
2023-09-21 00:00:00+00:00,0.9051920175552368,0.9098380208015442,0.885004997253418,0.8982579708099365,132177,0.0,0.0
2023-09-22 00:00:00+00:00,0.8981850147247314,0.9098029732704163,0.8912140130996704,0.8954629898071289,143829,0.0,0.0
2023-09-23 00:00:00+00:00,0.8954570293426514,0.9088090062141418,0.8940730094909668,0.8962230086326599,122156,0.0,0.0
2023-09-24 00:00:00+00:00,0.896282970905304,0.9012939929962158,0.8822640180587769,0.8867639899253845,123011,0.0,0.0
2023-09-25 00:00:00+00:00,0.8867459893226624,0.8993399739265442,0.8775929808616638,0.8960310220718384,118674,0.0,0.0
2023-09-26 00:00:00+00:00,0.8957639932632446,0.9048830270767212,0.8871930241584778,0.9005140066146851,126189,0.0,0.0
2023-09-27 00:00:00+00:00,0.9004409909248352,0.9023879766464233,0.8816649913787842,0.8839089870452881,140272,0.0,0.0
2023-09-28 00:00:00+00:00,0.8838369846343994,0.9058300256729126,0.8765400052070618,0.8932250142097473,148347,0.0,0.0
2023-09-29 00:00:00+00:00,0.8914080262184143,0.9055759906768799,0.8853560090065002,0.8862839937210083,157386,0.0,0.0
2023-09-30 00:00:00+00:00,0.8862000107765198,0.9104310274124146,0.8843579888343811,0.9093899726867676,149838,0.0,0.0
2023-10-01 00:00:00+00:00,0.9092879891395569,0.9122400283813477,0.894773006439209,0.9072489738464355,151783,0.0,0.0
2023-10-02 00:00:00+00:00,0.9072459936141968,0.9207890033721924,0.8946020007133484,0.9008190035820007,174026,0.0,0.0
2023-10-03 00:00:00+00:00,0.9008859992027283,0.9046729803085327,0.8867949843406677,0.8957129716873169,149304,0.0,0.0
2023-10-04 00:00:00+00:00,0.8958479762077332,0.8979679942131042,0.8724240064620972,0.8949750065803528,195418,0.0,0.0
2023-10-05 00:00:00+00:00,0.8952149748802185,0.8962510228157043,0.8781970143318176,0.8825629949569702,148992,0.0,0.0
2023-10-06 00:00:00+00:00,0.882552981376648,0.9040200114250183,0.8812050223350525,0.8994830250740051,137990,0.0,0.0
2023-10-07 00:00:00+00:00,0.8992819786071777,1.0977330207824707,0.8929409980773926,0.953685998916626,635639,0.0,0.0
2023-10-08 00:00:00+00:00,0.9538319706916809,0.9630780220031738,0.8926169872283936,0.9109309911727905,285166,0.0,0.0
2023-10-09 00:00:00+00:00,0.9119529724121094,0.916458010673523,0.885899007320404,0.8889970183372498,155667,0.0,0.0
2023-10-10 00:00:00+00:00,0.8890849947929382,0.8959349989891052,0.8710029721260071,0.8750280141830444,147793,0.0,0.0
2023-10-11 00:00:00+00:00,0.874925971031189,0.8852239847183228,0.8544840216636658,0.86245197057724,148396,0.0,0.0
2023-10-12 00:00:00+00:00,0.8625550270080566,0.8639929890632629,0.844232976436615,0.8502110242843628,132334,0.0,0.0
2023-10-13 00:00:00+00:00,0.8500990271568298,0.8674319982528687,0.8415219783782959,0.8540160059928894,141654,0.0,0.0
2023-10-14 00:00:00+00:00,0.8539729714393616,0.868910014629364,0.8454949855804443,0.8606740236282349,131310,0.0,0.0
2023-10-15 00:00:00+00:00,0.8632439970970154,0.8912630081176758,0.8581010103225708,0.871068000793457,167113,0.0,0.0
2023-10-16 00:00:00+00:00,0.8710749745368958,0.8928059935569763,0.8647580146789551,0.8871520161628723,142530,0.0,0.0
2023-10-17 00:00:00+00:00,0.8869649767875671,0.8995919823646545,0.8519179821014404,0.8598290085792542,196959,0.0,0.0
2023-10-18 00:00:00+00:00,0.8600180149078369,0.8648819923400879,0.8455529808998108,0.8548409938812256,140646,0.0,0.0
2023-10-19 00:00:00+00:00,0.8549000024795532,0.855663001537323,0.8412240147590637,0.8496930003166199,144099,0.0,0.0
2023-10-20 00:00:00+00:00,0.849789023399353,0.8954269886016846,0.8464030027389526,0.8885049819946289,181000,0.0,0.0
2023-10-21 00:00:00+00:00,0.8884339928627014,0.9021589756011963,0.8804090023040771,0.8960729837417603,150848,0.0,0.0
2023-10-22 00:00:00+00:00,0.8958749771118164,0.9083279967308044,0.8877270221710205,0.9058780074119568,135026,0.0,0.0
2023-10-23 00:00:00+00:00,0.9040899872779846,0.9324359893798828,0.9022489786148071,0.9303969740867615,167595,0.0,0.0
2023-10-24 00:00:00+00:00,0.9304980039596558,0.9676250219345093,0.9066330194473267,0.91463702917099,215495,0.0,0.0
2023-10-25 00:00:00+00:00,0.9146770238876343,0.9492539763450623,0.9100049734115601,0.9353650212287903,157121,0.0,0.0
2023-10-26 00:00:00+00:00,0.9353309869766235,0.9579570293426514,0.9182069897651672,0.9296510219573975,177224,0.0,0.0
2023-10-27 00:00:00+00:00,0.9295840263366699,0.94063401222229,0.9174420237541199,0.9351670145988464,167379,0.0,0.0
2023-10-28 00:00:00+00:00,0.9351660013198853,0.9485210180282593,0.9145089983940125,0.9233289957046509,169648,0.0,0.0
2023-10-29 00:00:00+00:00,0.9233829975128174,0.9925150275230408,0.9077370166778564,0.9669010043144226,218761,0.0,0.0
2023-10-30 00:00:00+00:00,0.9668779969215393,0.9869149923324585,0.9613490104675293,0.9696540236473083,198260,0.0,0.0
2023-10-31 00:00:00+00:00,0.9697489738464355,0.9886950254440308,0.9430059790611267,0.9444940090179443,180883,0.0,0.0
2023-11-01 00:00:00+00:00,0.9445760250091553,1.0073339939117432,0.9329100251197815,0.995743989944458,237950,0.0,0.0
2023-11-02 00:00:00+00:00,0.9957079887390137,1.0275219678878784,0.9825689792633057,1.0064760446548462,235608,0.0,0.0
2023-11-03 00:00:00+00:00,1.0064820051193237,1.0111310482025146,0.9460870027542114,0.960250973701477,154065,0.0,0.0
2023-11-04 00:00:00+00:00,0.9604610204696655,0.9842000007629395,0.9604610204696655,0.9800379872322083,177180,0.0,0.0
2023-11-05 00:00:00+00:00,0.9800339937210083,1.0357040166854858,0.9771469831466675,1.0094239711761475,304688,0.0,0.0
2023-11-06 00:00:00+00:00,1.009477972984314,1.0226839780807495,0.9854559898376465,1.0011420249938965,185464,0.0,0.0
2023-11-07 00:00:00+00:00,1.0010859966278076,1.0452330112457275,0.9886749982833862,1.006898045539856,516606,0.0,0.0
2023-11-08 00:00:00+00:00,1.0068989992141724,1.0764670372009277,0.9946990013122559,1.0578030347824097,589986,0.0,0.0
2023-11-09 00:00:00+00:00,1.0572199821472168,1.110273003578186,1.0226279497146606,1.0930219888687134,722880,0.0,0.0
2023-11-10 00:00:00+00:00,1.0930379629135132,1.1189700365066528,1.0284600257873535,1.041712999343872,664485,0.0,0.0
2023-11-11 00:00:00+00:00,1.0416009426116943,1.131850004196167,1.0338460206985474,1.114063024520874,618566,0.0,0.0
2023-11-12 00:00:00+00:00,1.1140040159225464,1.8881980180740356,1.1111429929733276,1.5394489765167236,4594686,0.0,0.0
2023-11-13 00:00:00+00:00,1.5405420064926147,1.5453640222549438,1.2763350009918213,1.3505820035934448,1608896,0.0,0.0
2023-11-14 00:00:00+00:00,1.3504040241241455,1.3504040241241455,1.255426049232483,1.2774349451065063,726775,0.0,0.0
2023-11-15 00:00:00+00:00,1.2775319814682007,1.4962639808654785,1.2659670114517212,1.365805983543396,702490,0.0,0.0
2023-11-16 00:00:00+00:00,1.3656549453735352,1.4378360509872437,1.278385043144226,1.3316240310668945,579658,0.0,0.0
2023-11-17 00:00:00+00:00,1.331441044807434,1.3769420385360718,1.2678990364074707,1.2961339950561523,567831,0.0,0.0
2023-11-18 00:00:00+00:00,1.297286033630371,1.3008209466934204,1.2564220428466797,1.2852890491485596,280602,0.0,0.0
2023-11-19 00:00:00+00:00,1.2856299877166748,1.2922199964523315,1.223512053489685,1.235129952430725,579185,0.0,0.0
2023-11-20 00:00:00+00:00,1.234861969947815,1.2840629816055298,1.2159819602966309,1.2735400199890137,290581,0.0,0.0
2023-11-21 00:00:00+00:00,1.2736140489578247,1.312384009361267,1.1712620258331299,1.1749709844589233,705433,0.0,0.0
2023-11-22 00:00:00+00:00,1.1749670505523682,1.25210702419281,1.1575169563293457,1.2156970500946045,603314,0.0,0.0
2023-11-23 00:00:00+00:00,1.2154250144958496,1.380046010017395,1.2010010480880737,1.355800986289978,393128,0.0,0.0
2023-11-24 00:00:00+00:00,1.3556790351867676,1.3775919675827026,1.2638119459152222,1.325903058052063,679908,0.0,0.0
2023-11-25 00:00:00+00:00,1.3269890546798706,1.36832594871521,1.268779993057251,1.3615020513534546,592448,0.0,0.0
2023-11-26 00:00:00+00:00,1.3616180419921875,1.8597400188446045,1.3578389883041382,1.5735210180282593,2722868,0.0,0.0
2023-11-27 00:00:00+00:00,1.573503017425537,1.616433024406433,1.4182120561599731,1.4292800426483154,791441,0.0,0.0
2023-11-28 00:00:00+00:00,1.4293979406356812,1.4649410247802734,1.3274060487747192,1.4310179948806763,1085174,0.0,0.0
2023-11-29 00:00:00+00:00,1.4374099969863892,1.7434450387954712,1.4372999668121338,1.6478450298309326,1563459,0.0,0.0
2023-11-30 00:00:00+00:00,1.6478990316390991,1.6745890378952026,1.554582953453064,1.6060470342636108,1210130,0.0,0.0
2023-12-01 00:00:00+00:00,1.6061619520187378,1.6450270414352417,1.428238034248352,1.5270620584487915,1325254,0.0,0.0
2023-12-02 00:00:00+00:00,1.5266050100326538,1.7642379999160767,1.5229719877243042,1.7273039817810059,937335,0.0,0.0
2023-12-03 00:00:00+00:00,1.7265139818191528,1.768097996711731,1.6361030340194702,1.6860220432281494,690680,0.0,0.0
2023-12-04 00:00:00+00:00,1.6861820220947266,1.8914790153503418,1.6209460496902466,1.7983909845352173,1382243,0.0,0.0
2023-12-05 00:00:00+00:00,1.7952959537506104,1.8076269626617432,1.6773509979248047,1.694599986076355,933146,0.0,0.0
2023-12-06 00:00:00+00:00,1.6943750381469727,1.7403939962387085,1.5629160404205322,1.5642889738082886,919834,0.0,0.0
2023-12-07 00:00:00+00:00,1.564437985420227,1.8417259454727173,1.564437985420227,1.5800549983978271,991844,0.0,0.0
2023-12-08 00:00:00+00:00,1.5810370445251465,1.664389967918396,1.5112169981002808,1.6588530540466309,800865,0.0,0.0
2023-12-09 00:00:00+00:00,1.6600350141525269,1.6997270584106445,1.6178580522537231,1.6276609897613525,613610,0.0,0.0
2023-12-10 00:00:00+00:00,1.6276129484176636,1.6280879974365234,1.5730040073394775,1.5793349742889404,535276,0.0,0.0
2023-12-11 00:00:00+00:00,1.5795079469680786,1.5882439613342285,1.4330769777297974,1.441627025604248,622818,0.0,0.0
2023-12-12 00:00:00+00:00,1.4416990280151367,1.4907909631729126,1.4213759899139404,1.4383759498596191,647692,0.0,0.0
2023-12-13 00:00:00+00:00,1.4382829666137695,1.4778859615325928,1.3410600423812866,1.4778859615325928,972702,0.0,0.0
2023-12-14 00:00:00+00:00,1.4776779413223267,1.4791460037231445,1.4315030574798584,1.466325044631958,530622,0.0,0.0
2023-12-15 00:00:00+00:00,1.4663610458374023,1.471094012260437,1.4100559949874878,1.4156800508499146,530096,0.0,0.0
2023-12-16 00:00:00+00:00,1.4156529903411865,1.4669450521469116,1.3999309539794922,1.446531057357788,544953,0.0,0.0
