TIMESTAMP,ZNZ_OPEN_PRICE_USD,ZNZ_HIGH_PRICE_USD,ZNZ_LOW_PRICE_USD,ZNZ_CLOSE_PRICE_USD,ZNZ_VOLUME_USD,ZNZ_DIVIDENDS_USD,ZNZ_STOCK_SPLITS_USD
2023-03-01 00:00:00+00:00,0.003936000168323517,0.00394000019878149,0.003002000041306019,0.0033110000658780336,108,0.0,0.0
2023-03-02 00:00:00+00:00,0.0033110000658780336,0.0044570001773536205,0.0032730000093579292,0.004226000048220158,146,0.0,0.0
2023-03-03 00:00:00+00:00,0.004226000048220158,0.004492000211030245,0.004036999773234129,0.0042489999905228615,200,0.0,0.0
2023-03-04 00:00:00+00:00,0.0042489999905228615,0.004918000195175409,0.003996000159531832,0.004918000195175409,160,0.0,0.0
2023-03-05 00:00:00+00:00,0.004918000195175409,0.004974000155925751,0.004027999937534332,0.004038000013679266,150,0.0,0.0
2023-03-06 00:00:00+00:00,0.004038999788463116,0.004064999986439943,0.004019999876618385,0.004036999773234129,56,0.0,0.0
2023-03-07 00:00:00+00:00,0.004036999773234129,0.00405499991029501,0.0035250000655651093,0.0035550000611692667,13,0.0,0.0
2023-03-08 00:00:00+00:00,0.0035550000611692667,0.00356299988925457,0.0034729999024420977,0.0034749999176710844,10,0.0,0.0
2023-03-09 00:00:00+00:00,0.0034749999176710844,0.003922999836504459,0.003470000112429261,0.003664999967440963,13,0.0,0.0
2023-03-10 00:00:00+00:00,0.003665999975055456,0.0036669999826699495,0.0035329998936504126,0.003633999964222312,16,0.0,0.0
2023-03-11 00:00:00+00:00,0.003633999964222312,0.0037410000804811716,0.003286000108346343,0.0033009999897331,11,0.0,0.0
2023-03-12 00:00:00+00:00,0.0032999999821186066,0.0044280001893639565,0.0032740000169724226,0.0044280001893639565,39,0.0,0.0
2023-03-13 00:00:00+00:00,0.0044280001893639565,0.0048940000124275684,0.004017000086605549,0.004594000056385994,122,0.0,0.0
2023-03-14 00:00:00+00:00,0.004594999831169844,0.00522099994122982,0.0043669999577105045,0.004705999977886677,116,0.0,0.0
2023-03-15 00:00:00+00:00,0.0047079999931156635,0.0047599999234080315,0.004093000199645758,0.004143000114709139,37,0.0,0.0
2023-03-16 00:00:00+00:00,0.004143999889492989,0.004255999810993671,0.00395999988541007,0.004007000010460615,14,0.0,0.0
2023-03-17 00:00:00+00:00,0.004007000010460615,0.004288000054657459,0.003932999912649393,0.004110000096261501,18,0.0,0.0
2023-03-18 00:00:00+00:00,0.004110999871045351,0.004157999996095896,0.0040259999223053455,0.004042999818921089,14,0.0,0.0
2023-03-19 00:00:00+00:00,0.004042999818921089,0.004629999864846468,0.003768000053241849,0.003924999851733446,10,0.0,0.0
2023-03-20 00:00:00+00:00,0.003924999851733446,0.0039820000529289246,0.0038159999530762434,0.0038850000128149986,9,0.0,0.0
2023-03-21 00:00:00+00:00,0.0038870000280439854,0.003976999782025814,0.0038449999410659075,0.003944000229239464,23,0.0,0.0
2023-03-22 00:00:00+00:00,0.003944000229239464,0.003978000022470951,0.003352999920025468,0.0034209999721497297,87,0.0,0.0
2023-03-23 00:00:00+00:00,0.0034199999645352364,0.0035979999229311943,0.003407000098377466,0.0035550000611692667,90,0.0,0.0
2023-03-24 00:00:00+00:00,0.0035550000611692667,0.0036490000784397125,0.003469000104814768,0.0035719999577850103,2,0.0,0.0
2023-03-25 00:00:00+00:00,0.0035729999653995037,0.0036100000143051147,0.002956999931484461,0.0032889998983591795,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0032889998983591795,0.003942999988794327,0.0032840000931173563,0.003640000009909272,24,0.0,0.0
2023-03-27 00:00:00+00:00,0.003640000009909272,0.0036430000327527523,0.0034660000819712877,0.003530000103637576,26,0.0,0.0
2023-03-28 00:00:00+00:00,0.003530000103637576,0.0035310001112520695,0.0032049999572336674,0.0032870001159608364,28,0.0,0.0
2023-03-29 00:00:00+00:00,0.0032870001159608364,0.0033889999613165855,0.0017559999832883477,0.0017800000496208668,98,0.0,0.0
2023-03-30 00:00:00+00:00,0.0017800000496208668,0.0018309999722987413,0.0013899999903514981,0.0014019999653100967,70,0.0,0.0
2023-03-31 00:00:00+00:00,0.0014019999653100967,0.0026110000908374786,0.001382000045850873,0.0022789998911321163,6,0.0,0.0
2023-04-01 00:00:00+00:00,0.0022789998911321163,0.002300000051036477,0.001981999957934022,0.0019890000112354755,6,0.0,0.0
2023-04-02 00:00:00+00:00,0.001993000041693449,0.002822000067681074,0.0019660000689327717,0.0027550000231713057,39,0.0,0.0
2023-04-03 00:00:00+00:00,0.0027550000231713057,0.00279600010253489,0.0026759998872876167,0.0027809999883174896,88,0.0,0.0
2023-04-04 00:00:00+00:00,0.0027809999883174896,0.0032999999821186066,0.002770999912172556,0.003275000024586916,55,0.0,0.0
2023-04-05 00:00:00+00:00,0.003275000024586916,0.0033319999929517508,0.0028470000252127647,0.0030879999976605177,28,0.0,0.0
2023-04-06 00:00:00+00:00,0.0030879999976605177,0.003378999885171652,0.002454000059515238,0.0033650000113993883,46,0.0,0.0
2023-04-07 00:00:00+00:00,0.0033650000113993883,0.010622000321745872,0.002899999963119626,0.002902999985963106,1123,0.0,0.0
2023-04-08 00:00:00+00:00,0.002902999985963106,0.0032480000518262386,0.002877000020816922,0.003234999952837825,247,0.0,0.0
2023-04-09 00:00:00+00:00,0.003234999952837825,0.0033100000582635403,0.0029180001001805067,0.003292999928817153,10,0.0,0.0
2023-04-10 00:00:00+00:00,0.0032919999212026596,0.003914000000804663,0.0032019999343901873,0.0036249998956918716,76,0.0,0.0
2023-04-11 00:00:00+00:00,0.003625999903306365,0.0036279999185353518,0.0028729999903589487,0.0028929999098181725,301,0.0,0.0
2023-04-12 00:00:00+00:00,0.0028929999098181725,0.00508200004696846,0.0028669999446719885,0.004707000218331814,300,0.0,0.0
2023-04-13 00:00:00+00:00,0.0046709999442100525,0.004960999824106693,0.003633999964222312,0.003648000070825219,259,0.0,0.0
2023-04-14 00:00:00+00:00,0.003648000070825219,0.004579000174999237,0.003611000021919608,0.004573000129312277,29,0.0,0.0
2023-04-15 00:00:00+00:00,0.004573000129312277,0.004586999770253897,0.0033279999624937773,0.0033360000234097242,6,0.0,0.0
2023-04-16 00:00:00+00:00,0.0033360000234097242,0.0033599999733269215,0.0033209999091923237,0.003335000015795231,3,0.0,0.0
2023-04-17 00:00:00+00:00,0.003335000015795231,0.0033360000234097242,0.0031240000389516354,0.003237999975681305,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.0032389999832957983,0.0033470001071691513,0.0032130000181496143,0.0033420000690966845,2,0.0,0.0
2023-04-19 00:00:00+00:00,0.0033420000690966845,0.005309999920427799,0.0030129998922348022,0.0051910001784563065,4,0.0,0.0
2023-04-20 00:00:00+00:00,0.005189999938011169,0.005218000151216984,0.0030900000128895044,0.003108999924734235,3,0.0,0.0
2023-04-21 00:00:00+00:00,0.003108999924734235,0.0038660001009702682,0.0030690000858157873,0.003745000110939145,5,0.0,0.0
2023-04-22 00:00:00+00:00,0.003745000110939145,0.004931999836117029,0.00305499997921288,0.0031159999780356884,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0031159999780356884,0.0031169999856501818,0.002739999908953905,0.0027600000612437725,19,0.0,0.0
2023-04-24 00:00:00+00:00,0.0027600000612437725,0.0030559999868273735,0.002707999898120761,0.0030539999715983868,31,0.0,0.0
2023-04-25 00:00:00+00:00,0.0030539999715983868,0.0030739998910576105,0.0027520000003278255,0.0028299998957663774,12,0.0,0.0
2023-04-26 00:00:00+00:00,0.0028299998957663774,0.003126000054180622,0.0027469999622553587,0.0031250000465661287,10,0.0,0.0
2023-04-27 00:00:00+00:00,0.0031250000465661287,0.0032309999223798513,0.0025859999004751444,0.002947000088170171,270,0.0,0.0
2023-04-28 00:00:00+00:00,0.002947000088170171,0.002954999916255474,0.0028979999478906393,0.0029349999967962503,264,0.0,0.0
2023-04-29 00:00:00+00:00,0.0029349999967962503,0.002942000050097704,0.002905000001192093,0.00291300006210804,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.00291300006210804,0.0029899999499320984,0.0028979999478906393,0.002930999966338277,6,0.0,0.0
2023-05-01 00:00:00+00:00,0.002930999966338277,0.003154000034555793,0.0027729999274015427,0.0028099999763071537,20,0.0,0.0
2023-05-02 00:00:00+00:00,0.0028099999763071537,0.0028840000741183758,0.0027940000873059034,0.0028669999446719885,16,0.0,0.0
2023-05-03 00:00:00+00:00,0.0028669999446719885,0.0029200001154094934,0.002819000044837594,0.0029009999707341194,2,0.0,0.0
2023-05-04 00:00:00+00:00,0.002901999978348613,0.002930999966338277,0.002873999997973442,0.0028860000893473625,6,0.0,0.0
2023-05-05 00:00:00+00:00,0.0028860000893473625,0.0029440000653266907,0.0026050000451505184,0.002658999990671873,61,0.0,0.0
2023-05-06 00:00:00+00:00,0.002658999990671873,0.0026809999253600836,0.002570000011473894,0.0026020000223070383,55,0.0,0.0
2023-05-07 00:00:00+00:00,0.0026020000223070383,0.003191000083461404,0.0025939999613910913,0.003137999912723899,24,0.0,0.0
2023-05-08 00:00:00+00:00,0.0031369999051094055,0.0033650000113993883,0.0027749999426305294,0.003324999939650297,34,0.0,0.0
2023-05-09 00:00:00+00:00,0.003323999932035804,0.003868000116199255,0.0030360000673681498,0.0035959999077022076,177,0.0,0.0
2023-05-10 00:00:00+00:00,0.0035959999077022076,0.0036780000664293766,0.003510999958962202,0.0035910001024603844,163,0.0,0.0
2023-05-11 00:00:00+00:00,0.0035910001024603844,0.004133000038564205,0.0035719999577850103,0.003780999919399619,98,0.0,0.0
2023-05-12 00:00:00+00:00,0.003780999919399619,0.0037879999727010727,0.0031169999856501818,0.0032160000409930944,121,0.0,0.0
2023-05-13 00:00:00+00:00,0.0032160000409930944,0.003235999960452318,0.0032079999800771475,0.003218000056222081,24,0.0,0.0
2023-05-14 00:00:00+00:00,0.003218000056222081,0.0032560001127421856,0.003203999949619174,0.0032319999299943447,7,0.0,0.0
2023-05-15 00:00:00+00:00,0.0032319999299943447,0.0033009999897331,0.003002000041306019,0.003195999888703227,9,0.0,0.0
2023-05-16 00:00:00+00:00,0.003195999888703227,0.003246000036597252,0.003163000103086233,0.0032450000289827585,2,0.0,0.0
2023-05-17 00:00:00+00:00,0.0032450000289827585,0.0032850001007318497,0.002730000065639615,0.002739999908953905,178,0.0,0.0
2023-05-18 00:00:00+00:00,0.002739999908953905,0.004858999978750944,0.0026489999145269394,0.004294999875128269,354,0.0,0.0
2023-05-19 00:00:00+00:00,0.004294999875128269,0.004861999768763781,0.0037499999161809683,0.0037640000227838755,195,0.0,0.0
2023-05-20 00:00:00+00:00,0.0037640000227838755,0.0037990000564604998,0.0037589999847114086,0.0037960000336170197,16,0.0,0.0
2023-05-21 00:00:00+00:00,0.0037960000336170197,0.0068870000541210175,0.0037579999770969152,0.006713000126183033,1139,0.0,0.0
2023-05-22 00:00:00+00:00,0.006713000126183033,0.00672100018709898,0.004356999881565571,0.005373000167310238,1039,0.0,0.0
2023-05-23 00:00:00+00:00,0.005373000167310238,0.00548599986359477,0.004623999819159508,0.004627999849617481,102,0.0,0.0
2023-05-24 00:00:00+00:00,0.004627999849617481,0.00723200011998415,0.004614999983459711,0.007114000152796507,429,0.0,0.0
2023-05-25 00:00:00+00:00,0.007114000152796507,0.0071379998698830605,0.0063229999504983425,0.006353999953716993,410,0.0,0.0
2023-05-26 00:00:00+00:00,0.006353999953716993,0.00635500019416213,0.003734000027179718,0.0037410000804811716,197,0.0,0.0
2023-05-27 00:00:00+00:00,0.0037410000804811716,0.0037609999999403954,0.003728999989107251,0.003759999992325902,198,0.0,0.0
2023-05-28 00:00:00+00:00,0.003759999992325902,0.0046790000051259995,0.0037539999466389418,0.003932000137865543,1,0.0,0.0
2023-05-29 00:00:00+00:00,0.003932000137865543,0.0045779999345541,0.0038960000965744257,0.004573000129312277,3,0.0,0.0
2023-05-30 00:00:00+00:00,0.004573000129312277,0.004592000041157007,0.004230000078678131,0.004569999873638153,13,0.0,0.0
2023-05-31 00:00:00+00:00,0.004569999873638153,0.004586999770253897,0.004166000057011843,0.004219000227749348,17,0.0,0.0
2023-06-01 00:00:00+00:00,0.004219000227749348,0.004337000194936991,0.004017999861389399,0.004023999907076359,6,0.0,0.0
2023-06-02 00:00:00+00:00,0.004023999907076359,0.004366000182926655,0.003992999903857708,0.004360999912023544,2,0.0,0.0
2023-06-03 00:00:00+00:00,0.004360999912023544,0.004360999912023544,0.00407399982213974,0.004333000164479017,18,0.0,0.0
2023-06-04 00:00:00+00:00,0.004333000164479017,0.004381999839097261,0.00431900005787611,0.0043379999697208405,30,0.0,0.0
2023-06-05 00:00:00+00:00,0.0043390002101659775,0.004389999900013208,0.003860000055283308,0.0043830000795423985,121,0.0,0.0
2023-06-06 00:00:00+00:00,0.004381999839097261,0.004637000150978565,0.0035689999349415302,0.004627999849617481,159,0.0,0.0
2023-06-07 00:00:00+00:00,0.004627999849617481,0.004641999956220388,0.0044570001773536205,0.004480999894440174,43,0.0,0.0
2023-06-08 00:00:00+00:00,0.004480999894440174,0.004513999912887812,0.0038250000216066837,0.003976999782025814,2,0.0,0.0
2023-06-09 00:00:00+00:00,0.003976999782025814,0.003986999858170748,0.0036959999706596136,0.0037090000696480274,7,0.0,0.0
2023-06-10 00:00:00+00:00,0.0037090000696480274,0.003918999806046486,0.003573999973013997,0.0038789999671280384,15,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038789999671280384,0.003898999886587262,0.0036140000447630882,0.003630999941378832,11,0.0,0.0
2023-06-12 00:00:00+00:00,0.003630999941378832,0.004414000082761049,0.0035989999305456877,0.004404000006616116,24,0.0,0.0
2023-06-13 00:00:00+00:00,0.004404000006616116,0.004441000055521727,0.004164000041782856,0.004406999796628952,28,0.0,0.0
2023-06-14 00:00:00+00:00,0.004406999796628952,0.004426999948918819,0.004234000109136105,0.004271000158041716,13,0.0,0.0
2023-06-15 00:00:00+00:00,0.004271000158041716,0.004284000024199486,0.003693999955430627,0.003790999995544553,11,0.0,0.0
2023-06-16 00:00:00+00:00,0.003790999995544553,0.00444599986076355,0.00368899991735816,0.0037299999967217445,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037299999967217445,0.003797000041231513,0.0037159998901188374,0.0037559999618679285,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.003754999954253435,0.004530999809503555,0.003387999953702092,0.004480000119656324,6,0.0,0.0
2023-06-19 00:00:00+00:00,0.004480999894440174,0.0045830002054572105,0.004476000089198351,0.004557000007480383,6,0.0,0.0
2023-06-20 00:00:00+00:00,0.004557000007480383,0.004623999819159508,0.0035600000992417336,0.004224000032991171,1,0.0,0.0
2023-06-21 00:00:00+00:00,0.004224000032991171,0.004827999975532293,0.0041229999624192715,0.004734999965876341,9,0.0,0.0
2023-06-22 00:00:00+00:00,0.004732999950647354,0.005177000071853399,0.0047149998135864735,0.004788000136613846,9,0.0,0.0
2023-06-23 00:00:00+00:00,0.004788000136613846,0.005144000053405762,0.004778000060468912,0.0050490000285208225,5,0.0,0.0
2023-06-24 00:00:00+00:00,0.0050490000285208225,0.005810000002384186,0.005014999769628048,0.005805999971926212,18,0.0,0.0
2023-06-25 00:00:00+00:00,0.005805999971926212,0.005892000161111355,0.005413999781012535,0.005431999918073416,30,0.0,0.0
2023-06-26 00:00:00+00:00,0.005431999918073416,0.005692000035196543,0.004428999964147806,0.004466999787837267,129,0.0,0.0
2023-06-27 00:00:00+00:00,0.004466999787837267,0.00494900019839406,0.004236000124365091,0.004910000134259462,145,0.0,0.0
2023-06-28 00:00:00+00:00,0.004910000134259462,0.004970999900251627,0.00481100007891655,0.004941000137478113,31,0.0,0.0
2023-06-29 00:00:00+00:00,0.004941000137478113,0.005059000104665756,0.0049390001222491264,0.0050039999186992645,6,0.0,0.0
2023-06-30 00:00:00+00:00,0.0050039999186992645,0.005104999989271164,0.004681999795138836,0.004708999767899513,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.004708999767899513,0.004902000073343515,0.004275999963283539,0.004896000027656555,25,0.0,0.0
2023-07-02 00:00:00+00:00,0.004896000027656555,0.004902000073343515,0.004542999900877476,0.004594000056385994,29,0.0,0.0
2023-07-03 00:00:00+00:00,0.004594000056385994,0.00775500014424324,0.00459099980071187,0.00622999994084239,299,0.0,0.0
2023-07-04 00:00:00+00:00,0.006231000181287527,0.007513999938964844,0.006206999998539686,0.006225999910384417,323,0.0,0.0
2023-07-05 00:00:00+00:00,0.006227000150829554,0.0067369998432695866,0.006225000135600567,0.006256000138819218,107,0.0,0.0
2023-07-06 00:00:00+00:00,0.006254999898374081,0.006591999903321266,0.00621100002899766,0.00621100002899766,86,0.0,0.0
2023-07-07 00:00:00+00:00,0.00621100002899766,0.008799999952316284,0.006180999800562859,0.008798999711871147,421,0.0,0.0
2023-07-08 00:00:00+00:00,0.008799999952316284,0.008806999772787094,0.008728000335395336,0.008785000070929527,413,0.0,0.0
2023-07-09 00:00:00+00:00,0.008785000070929527,0.008817999623715878,0.004947999957948923,0.0064409999176859856,103,0.0,0.0
2023-07-10 00:00:00+00:00,0.0064409999176859856,0.006994999945163727,0.006409999914467335,0.006994000170379877,101,0.0,0.0
2023-07-11 00:00:00+00:00,0.006994999945163727,0.007046000100672245,0.006697999779134989,0.006738999858498573,13,0.0,0.0
2023-07-12 00:00:00+00:00,0.006738999858498573,0.006798999849706888,0.006659999955445528,0.006688999943435192,11,0.0,0.0
2023-07-13 00:00:00+00:00,0.006688999943435192,0.006976999808102846,0.006661000195890665,0.006926999893039465,14,0.0,0.0
2023-07-14 00:00:00+00:00,0.006926000118255615,0.006943000014871359,0.006304000038653612,0.006372999865561724,24,0.0,0.0
2023-07-15 00:00:00+00:00,0.006372999865561724,0.006384000182151794,0.006056000012904406,0.006062000058591366,41,0.0,0.0
2023-07-16 00:00:00+00:00,0.006062000058591366,0.007594000082463026,0.005450000055134296,0.0075599998235702515,152,0.0,0.0
2023-07-17 00:00:00+00:00,0.0075610000640153885,0.007586000021547079,0.005357000045478344,0.006031999830156565,126,0.0,0.0
2023-07-18 00:00:00+00:00,0.006031999830156565,0.006047999951988459,0.005942999850958586,0.005973000079393387,14,0.0,0.0
2023-07-19 00:00:00+00:00,0.005973000079393387,0.007207999937236309,0.00596599979326129,0.0071829999797046185,85,0.0,0.0
2023-07-20 00:00:00+00:00,0.007182000204920769,0.0072280000895261765,0.00596599979326129,0.006260999944061041,78,0.0,0.0
2023-07-21 00:00:00+00:00,0.006260999944061041,0.0062870001420378685,0.00595899997279048,0.00598399993032217,18,0.0,0.0
2023-07-22 00:00:00+00:00,0.00598399993032217,0.00599699979647994,0.0059369998052716255,0.005954999942332506,20,0.0,0.0
2023-07-23 00:00:00+00:00,0.005956000182777643,0.006025000009685755,0.005690999794751406,0.005714000202715397,62,0.0,0.0
2023-07-24 00:00:00+00:00,0.005714000202715397,0.005841999780386686,0.0040699997916817665,0.00583800021559,472,0.0,0.0
2023-07-25 00:00:00+00:00,0.00583800021559,0.005867999978363514,0.005816000048071146,0.005847000051289797,416,0.0,0.0
2023-07-26 00:00:00+00:00,0.005847000051289797,0.005867999978363514,0.0043750000186264515,0.004404000006616116,6,0.0,0.0
2023-07-27 00:00:00+00:00,0.004404000006616116,0.00467800023034215,0.0043680001981556416,0.004674999974668026,20,0.0,0.0
2023-07-28 00:00:00+00:00,0.004676000215113163,0.004685999825596809,0.004087999928742647,0.004383999854326248,90,0.0,0.0
2023-07-29 00:00:00+00:00,0.004383999854326248,0.004542999900877476,0.004381000064313412,0.004406000021845102,68,0.0,0.0
2023-07-30 00:00:00+00:00,0.004406000021845102,0.004416000097990036,0.004364000167697668,0.004391999915242195,10,0.0,0.0
2023-07-31 00:00:00+00:00,0.004391999915242195,0.004422999918460846,0.004081999883055687,0.004093000199645758,55,0.0,0.0
2023-08-01 00:00:00+00:00,0.004093999974429607,0.004149000160396099,0.004027999937534332,0.004149000160396099,48,0.0,0.0
