TIMESTAMP,XPRT_OPEN_PRICE_USD,XPRT_HIGH_PRICE_USD,XPRT_LOW_PRICE_USD,XPRT_CLOSE_PRICE_USD,XPRT_VOLUME_USD,XPRT_DIVIDENDS_USD,XPRT_STOCK_SPLITS_USD
2023-08-30 00:00:00+00:00,0.17900699377059937,0.18107099831104279,0.1739789992570877,0.174686998128891,293569,0.0,0.0
2023-08-31 00:00:00+00:00,0.17483699321746826,0.1751600056886673,0.1678590029478073,0.1684419959783554,247772,0.0,0.0
2023-09-01 00:00:00+00:00,0.16839000582695007,0.17079900205135345,0.15779000520706177,0.16649499535560608,388151,0.0,0.0
2023-09-02 00:00:00+00:00,0.1665239930152893,0.17763100564479828,0.16545799374580383,0.17526599764823914,230484,0.0,0.0
2023-09-03 00:00:00+00:00,0.1751299947500229,0.17958399653434753,0.17485499382019043,0.17825399339199066,209963,0.0,0.0
2023-09-04 00:00:00+00:00,0.1782190054655075,0.17910799384117126,0.17082899808883667,0.1723340004682541,225826,0.0,0.0
2023-09-05 00:00:00+00:00,0.17236299812793732,0.17379100620746613,0.16527800261974335,0.16612599790096283,250077,0.0,0.0
2023-09-06 00:00:00+00:00,0.16625699400901794,0.16780300438404083,0.16308900713920593,0.16522599756717682,256645,0.0,0.0
2023-09-07 00:00:00+00:00,0.16543899476528168,0.17042399942874908,0.16487300395965576,0.16760699450969696,243322,0.0,0.0
2023-09-08 00:00:00+00:00,0.16760000586509705,0.1691329926252365,0.16645699739456177,0.16881400346755981,225571,0.0,0.0
2023-09-09 00:00:00+00:00,0.16867299377918243,0.1705539971590042,0.16532599925994873,0.16532699763774872,226212,0.0,0.0
2023-09-10 00:00:00+00:00,0.16532999277114868,0.1656859964132309,0.1617719978094101,0.1624870002269745,202268,0.0,0.0
2023-09-11 00:00:00+00:00,0.16249600052833557,0.16311900317668915,0.1550550013780594,0.1559170037508011,218323,0.0,0.0
2023-09-12 00:00:00+00:00,0.15590499341487885,0.1655530035495758,0.15544599294662476,0.16266000270843506,261117,0.0,0.0
2023-09-13 00:00:00+00:00,0.16266100108623505,0.16587099432945251,0.16222700476646423,0.16554799675941467,241015,0.0,0.0
2023-09-14 00:00:00+00:00,0.16559599339962006,0.1676200032234192,0.16406700015068054,0.1650869995355606,220953,0.0,0.0
2023-09-15 00:00:00+00:00,0.16511499881744385,0.17229899764060974,0.16458000242710114,0.16871599853038788,237627,0.0,0.0
2023-09-16 00:00:00+00:00,0.1687059998512268,0.17338299751281738,0.16860899329185486,0.17163200676441193,223627,0.0,0.0
2023-09-17 00:00:00+00:00,0.1716189980506897,0.17191900312900543,0.16737300157546997,0.16755099594593048,217145,0.0,0.0
2023-09-18 00:00:00+00:00,0.16754600405693054,0.17635400593280792,0.16633300483226776,0.17598100006580353,255198,0.0,0.0
2023-09-19 00:00:00+00:00,0.17598199844360352,0.17919400334358215,0.17575399577617645,0.1784999966621399,238566,0.0,0.0
2023-09-20 00:00:00+00:00,0.17849400639533997,0.17849400639533997,0.16893699765205383,0.1712000072002411,249978,0.0,0.0
2023-09-21 00:00:00+00:00,0.17118799686431885,0.1717360019683838,0.16817399859428406,0.1694989949464798,213218,0.0,0.0
2023-09-22 00:00:00+00:00,0.1694670021533966,0.16973499953746796,0.16349799931049347,0.16456200182437897,210578,0.0,0.0
2023-09-23 00:00:00+00:00,0.16455699503421783,0.16632699966430664,0.1619119942188263,0.16459999978542328,215621,0.0,0.0
2023-09-24 00:00:00+00:00,0.16495800018310547,0.16513299942016602,0.16207300126552582,0.16239400207996368,200710,0.0,0.0
2023-09-25 00:00:00+00:00,0.16253399848937988,0.1679230034351349,0.1527010053396225,0.16631799936294556,336033,0.0,0.0
2023-09-26 00:00:00+00:00,0.16630899906158447,0.16813300549983978,0.16353300213813782,0.16464999318122864,227598,0.0,0.0
2023-09-27 00:00:00+00:00,0.16462799906730652,0.1677429974079132,0.16086100041866302,0.16415899991989136,234105,0.0,0.0
2023-09-28 00:00:00+00:00,0.16412800550460815,0.16801099479198456,0.16278399527072906,0.16467300057411194,237926,0.0,0.0
2023-09-29 00:00:00+00:00,0.16468200087547302,0.1691409945487976,0.15808500349521637,0.16652099788188934,292403,0.0,0.0
2023-09-30 00:00:00+00:00,0.1665470004081726,0.17185699939727783,0.16602399945259094,0.1708880066871643,225546,0.0,0.0
2023-10-01 00:00:00+00:00,0.17091399431228638,0.171751007437706,0.16878700256347656,0.17158399522304535,227582,0.0,0.0
2023-10-02 00:00:00+00:00,0.17130300402641296,0.1719300001859665,0.16610999405384064,0.16658399999141693,265560,0.0,0.0
2023-10-03 00:00:00+00:00,0.16653600335121155,0.16918699443340302,0.16556699573993683,0.16871699690818787,258066,0.0,0.0
2023-10-04 00:00:00+00:00,0.1686290055513382,0.1710599958896637,0.16616399586200714,0.16699400544166565,255746,0.0,0.0
2023-10-05 00:00:00+00:00,0.16701799631118774,0.17125900089740753,0.1646440029144287,0.1647779941558838,235765,0.0,0.0
2023-10-06 00:00:00+00:00,0.16477400064468384,0.16772399842739105,0.16442899405956268,0.16632099449634552,247311,0.0,0.0
2023-10-07 00:00:00+00:00,0.16630800068378448,0.16762100160121918,0.16474199295043945,0.16578799486160278,212231,0.0,0.0
2023-10-08 00:00:00+00:00,0.1658100038766861,0.16744600236415863,0.16447600722312927,0.16679799556732178,200025,0.0,0.0
2023-10-09 00:00:00+00:00,0.1666100025177002,0.1671600043773651,0.15719400346279144,0.1590220034122467,213070,0.0,0.0
2023-10-10 00:00:00+00:00,0.15884000062942505,0.17118799686431885,0.15884000062942505,0.165801003575325,262586,0.0,0.0
2023-10-11 00:00:00+00:00,0.165801003575325,0.16601300239562988,0.15668000280857086,0.1592079997062683,231386,0.0,0.0
2023-10-12 00:00:00+00:00,0.15924300253391266,0.16044700145721436,0.14966599643230438,0.15315300226211548,220196,0.0,0.0
2023-10-13 00:00:00+00:00,0.15316200256347656,0.16197599470615387,0.1502079963684082,0.15245600044727325,219605,0.0,0.0
2023-10-14 00:00:00+00:00,0.15236599743366241,0.15395300090312958,0.15163999795913696,0.15216000378131866,205109,0.0,0.0
2023-10-15 00:00:00+00:00,0.1521809995174408,0.15524399280548096,0.15049999952316284,0.15308399498462677,199041,0.0,0.0
2023-10-16 00:00:00+00:00,0.1530819982290268,0.15408700704574585,0.1517069935798645,0.15394799411296844,235440,0.0,0.0
2023-10-17 00:00:00+00:00,0.15398600697517395,0.16817300021648407,0.1522980034351349,0.15727399289608002,316326,0.0,0.0
2023-10-18 00:00:00+00:00,0.1572510004043579,0.16482800245285034,0.1572510004043579,0.16113099455833435,243510,0.0,0.0
2023-10-19 00:00:00+00:00,0.1613049954175949,0.16366900503635406,0.1600780040025711,0.16150599718093872,239680,0.0,0.0
2023-10-20 00:00:00+00:00,0.16151100397109985,0.1672849953174591,0.161421999335289,0.16569800674915314,260335,0.0,0.0
2023-10-21 00:00:00+00:00,0.16571000218391418,0.16862599551677704,0.16370299458503723,0.1677670031785965,238649,0.0,0.0
2023-10-22 00:00:00+00:00,0.1677190065383911,0.16823500394821167,0.1648389995098114,0.16690599918365479,232711,0.0,0.0
2023-10-23 00:00:00+00:00,0.1671150028705597,0.16877299547195435,0.16355299949645996,0.16673099994659424,259295,0.0,0.0
2023-10-24 00:00:00+00:00,0.16666799783706665,0.16773200035095215,0.1560019999742508,0.15996800363063812,383179,0.0,0.0
2023-10-25 00:00:00+00:00,0.16002599895000458,0.1641940027475357,0.15849100053310394,0.15913499891757965,304226,0.0,0.0
2023-10-26 00:00:00+00:00,0.15914300084114075,0.1689389944076538,0.15897199511528015,0.16046999394893646,265504,0.0,0.0
2023-10-27 00:00:00+00:00,0.16008499264717102,0.16389699280261993,0.15710200369358063,0.15924899280071259,277835,0.0,0.0
2023-10-28 00:00:00+00:00,0.15929999947547913,0.16388100385665894,0.15908899903297424,0.16207000613212585,249967,0.0,0.0
2023-10-29 00:00:00+00:00,0.16207799315452576,0.1624460071325302,0.1566839963197708,0.1587039977312088,238960,0.0,0.0
2023-10-30 00:00:00+00:00,0.15870100259780884,0.17537599802017212,0.1567319929599762,0.17241400480270386,270001,0.0,0.0
2023-10-31 00:00:00+00:00,0.17239800095558167,0.1826609969139099,0.16937899589538574,0.1822659969329834,325419,0.0,0.0
2023-11-01 00:00:00+00:00,0.18231900036334991,0.18473300337791443,0.17629800736904144,0.17811700701713562,310001,0.0,0.0
2023-11-02 00:00:00+00:00,0.17809900641441345,0.18575799465179443,0.17662400007247925,0.18422600626945496,332181,0.0,0.0
2023-11-03 00:00:00+00:00,0.1842460036277771,0.18477299809455872,0.17847900092601776,0.17993199825286865,292889,0.0,0.0
2023-11-04 00:00:00+00:00,0.17989400029182434,0.18881799280643463,0.17971499264240265,0.1884859949350357,295205,0.0,0.0
2023-11-05 00:00:00+00:00,0.18850000202655792,0.20439699292182922,0.18772700428962708,0.20411799848079681,324333,0.0,0.0
2023-11-06 00:00:00+00:00,0.20412500202655792,0.24882900714874268,0.20356200635433197,0.24663999676704407,387136,0.0,0.0
2023-11-07 00:00:00+00:00,0.2467309981584549,0.26475799083709717,0.2419549971818924,0.262704998254776,408449,0.0,0.0
2023-11-08 00:00:00+00:00,0.2627139985561371,0.27046999335289,0.2611219882965088,0.26870399713516235,395832,0.0,0.0
2023-11-09 00:00:00+00:00,0.26866498589515686,0.27124500274658203,0.21663600206375122,0.22055700421333313,421058,0.0,0.0
2023-11-10 00:00:00+00:00,0.2208860069513321,0.25297701358795166,0.2207770049571991,0.25228801369667053,394077,0.0,0.0
2023-11-11 00:00:00+00:00,0.2522929906845093,0.2702679932117462,0.24510599672794342,0.26503100991249084,410287,0.0,0.0
2023-11-12 00:00:00+00:00,0.2651180028915405,0.26878198981285095,0.2549059987068176,0.2554030120372772,352388,0.0,0.0
2023-11-13 00:00:00+00:00,0.2554050087928772,0.2592810094356537,0.24095700681209564,0.24098600447177887,300528,0.0,0.0
2023-11-14 00:00:00+00:00,0.24108800292015076,0.25554001331329346,0.2374120056629181,0.25509199500083923,346648,0.0,0.0
2023-11-15 00:00:00+00:00,0.255062997341156,0.26804500818252563,0.2546040117740631,0.26572901010513306,338546,0.0,0.0
2023-11-16 00:00:00+00:00,0.26581600308418274,0.2723889946937561,0.26093700528144836,0.2674039900302887,317488,0.0,0.0
2023-11-17 00:00:00+00:00,0.2674170136451721,0.27347999811172485,0.2570759952068329,0.25929200649261475,275046,0.0,0.0
2023-11-18 00:00:00+00:00,0.2590149939060211,0.2882699966430664,0.2572230100631714,0.28824499249458313,359738,0.0,0.0
2023-11-19 00:00:00+00:00,0.28808900713920593,0.29783400893211365,0.278001993894577,0.2929050028324127,344739,0.0,0.0
2023-11-20 00:00:00+00:00,0.2931019961833954,0.29455798864364624,0.2737720012664795,0.2744620144367218,324690,0.0,0.0
2023-11-21 00:00:00+00:00,0.27442800998687744,0.2746959924697876,0.261245995759964,0.2625400125980377,317403,0.0,0.0
2023-11-22 00:00:00+00:00,0.26249200105667114,0.278890997171402,0.26249200105667114,0.2753539979457855,329687,0.0,0.0
2023-11-23 00:00:00+00:00,0.2752549946308136,0.27718600630760193,0.2650670111179352,0.26804500818252563,312263,0.0,0.0
2023-11-24 00:00:00+00:00,0.26826199889183044,0.2706350088119507,0.26333698630332947,0.26333698630332947,261679,0.0,0.0
2023-11-25 00:00:00+00:00,0.2637780010700226,0.2669380009174347,0.2563549876213074,0.2667120099067688,294864,0.0,0.0
2023-11-26 00:00:00+00:00,0.2667669951915741,0.2739109992980957,0.26373499631881714,0.27339500188827515,298785,0.0,0.0
2023-11-27 00:00:00+00:00,0.27325499057769775,0.27325499057769775,0.2562029957771301,0.25894901156425476,285145,0.0,0.0
2023-11-28 00:00:00+00:00,0.25895899534225464,0.26009801030158997,0.24501599371433258,0.25403401255607605,305018,0.0,0.0
2023-11-29 00:00:00+00:00,0.25415000319480896,0.2552880048751831,0.24686600267887115,0.2480739951133728,270344,0.0,0.0
2023-11-30 00:00:00+00:00,0.24802200496196747,0.24945800006389618,0.21409399807453156,0.233816996216774,437732,0.0,0.0
2023-12-01 00:00:00+00:00,0.23402200639247894,0.25193700194358826,0.22976000607013702,0.2508080005645752,381820,0.0,0.0
2023-12-02 00:00:00+00:00,0.2510469853878021,0.2533070147037506,0.24424800276756287,0.24424800276756287,271970,0.0,0.0
2023-12-03 00:00:00+00:00,0.24425800144672394,0.24915799498558044,0.2409439980983734,0.24898900091648102,286863,0.0,0.0
2023-12-04 00:00:00+00:00,0.24901099503040314,0.25557398796081543,0.24752099812030792,0.25399500131607056,323311,0.0,0.0
2023-12-05 00:00:00+00:00,0.25402000546455383,0.2601650059223175,0.25100699067115784,0.26001399755477905,288449,0.0,0.0
2023-12-06 00:00:00+00:00,0.2600249946117401,0.2605150043964386,0.24728499352931976,0.24922999739646912,302826,0.0,0.0
2023-12-07 00:00:00+00:00,0.2494949996471405,0.2500559985637665,0.2415200024843216,0.2483450025320053,281748,0.0,0.0
2023-12-08 00:00:00+00:00,0.2483370006084442,0.25224700570106506,0.24532300233840942,0.2518630027770996,295141,0.0,0.0
2023-12-09 00:00:00+00:00,0.2519170045852661,0.255281001329422,0.2487889975309372,0.25325700640678406,357930,0.0,0.0
2023-12-10 00:00:00+00:00,0.25299501419067383,0.3106299936771393,0.25221899151802063,0.30996599793434143,468190,0.0,0.0
2023-12-11 00:00:00+00:00,0.3105120062828064,0.3123350143432617,0.2958250045776367,0.31026598811149597,336026,0.0,0.0
2023-12-12 00:00:00+00:00,0.31050801277160645,0.34794899821281433,0.31050801277160645,0.34696999192237854,457860,0.0,0.0
2023-12-13 00:00:00+00:00,0.34670400619506836,0.36653199791908264,0.33963099122047424,0.3552190065383911,508308,0.0,0.0
2023-12-14 00:00:00+00:00,0.3552759885787964,0.4435420036315918,0.3539789915084839,0.4296180009841919,802726,0.0,0.0
2023-12-15 00:00:00+00:00,0.4293999969959259,0.4397070109844208,0.39614200592041016,0.3987469971179962,714498,0.0,0.0
2023-12-16 00:00:00+00:00,0.3985610008239746,0.4512979984283447,0.39390501379966736,0.4499970078468323,808156,0.0,0.0
2023-12-17 00:00:00+00:00,0.44980499148368835,0.4700070023536682,0.43307799100875854,0.4331290125846863,659297,0.0,0.0
2023-12-18 00:00:00+00:00,0.4332819879055023,0.43573498725891113,0.37980198860168457,0.41110900044441223,706785,0.0,0.0
2023-12-19 00:00:00+00:00,0.4110470116138458,0.4171749949455261,0.368584007024765,0.37414899468421936,591093,0.0,0.0
2023-12-20 00:00:00+00:00,0.3741700053215027,0.3773150146007538,0.35903799533843994,0.36472201347351074,742574,0.0,0.0
2023-12-21 00:00:00+00:00,0.36462700366973877,0.3702870011329651,0.3612450063228607,0.36238598823547363,659081,0.0,0.0
2023-12-22 00:00:00+00:00,0.3623740077018738,0.36511901021003723,0.3532220125198364,0.35444900393486023,548671,0.0,0.0
2023-12-23 00:00:00+00:00,0.35430100560188293,0.35491201281547546,0.33915799856185913,0.3391610085964203,676897,0.0,0.0
2023-12-24 00:00:00+00:00,0.3390420079231262,0.35439398884773254,0.3390420079231262,0.34849199652671814,560984,0.0,0.0
2023-12-25 00:00:00+00:00,0.34863099455833435,0.38762301206588745,0.3474409878253937,0.3853360116481781,587010,0.0,0.0
2023-12-26 00:00:00+00:00,0.3853699862957001,0.41694098711013794,0.3824560046195984,0.40489399433135986,779850,0.0,0.0
2023-12-27 00:00:00+00:00,0.4047180116176605,0.41367799043655396,0.3998590111732483,0.4003869891166687,552347,0.0,0.0
2023-12-28 00:00:00+00:00,0.4004409909248352,0.42532598972320557,0.4004409909248352,0.4244050085544586,637718,0.0,0.0
2023-12-29 00:00:00+00:00,0.42416200041770935,0.481128990650177,0.4240129888057709,0.48006701469421387,770979,0.0,0.0
2023-12-30 00:00:00+00:00,0.4799560010433197,0.5110009908676147,0.47588199377059937,0.5031009912490845,666405,0.0,0.0
2023-12-31 00:00:00+00:00,0.5028989911079407,0.5241699814796448,0.5007259845733643,0.5235900282859802,554732,0.0,0.0
2024-01-01 00:00:00+00:00,0.5235589742660522,0.5988579988479614,0.5199819803237915,0.5967069864273071,680032,0.0,0.0
2024-01-02 00:00:00+00:00,0.5968179702758789,0.6031399965286255,0.5802760124206543,0.5818489789962769,779044,0.0,0.0
2024-01-03 00:00:00+00:00,0.58160400390625,0.596900999546051,0.5404419898986816,0.541363000869751,935691,0.0,0.0
2024-01-04 00:00:00+00:00,0.5413519740104675,0.5424709916114807,0.5243489742279053,0.5250399708747864,740816,0.0,0.0
2024-01-05 00:00:00+00:00,0.524590015411377,0.5302079916000366,0.5057160258293152,0.507315993309021,654691,0.0,0.0
2024-01-06 00:00:00+00:00,0.5073879957199097,0.5118979811668396,0.4656740128993988,0.4701789915561676,734379,0.0,0.0
2024-01-07 00:00:00+00:00,0.4704490005970001,0.4878549873828888,0.46964898705482483,0.47766000032424927,552629,0.0,0.0
2024-01-08 00:00:00+00:00,0.4776960015296936,0.49196600914001465,0.46638599038124084,0.4889799952507019,661281,0.0,0.0
2024-01-09 00:00:00+00:00,0.48908400535583496,0.5025269985198975,0.46786901354789734,0.47143200039863586,538095,0.0,0.0
2024-01-10 00:00:00+00:00,0.47127199172973633,0.5143309831619263,0.46455299854278564,0.5106269717216492,613787,0.0,0.0
2024-01-11 00:00:00+00:00,0.5105890035629272,0.5328869819641113,0.49876800179481506,0.5096049904823303,638448,0.0,0.0
2024-01-12 00:00:00+00:00,0.5097429752349854,0.5140209794044495,0.4613189995288849,0.464154988527298,560509,0.0,0.0
2024-01-13 00:00:00+00:00,0.46418899297714233,0.47029098868370056,0.4297870099544525,0.42991700768470764,671687,0.0,0.0
2024-01-14 00:00:00+00:00,0.4299989938735962,0.4414359927177429,0.3958519995212555,0.39838701486587524,695807,0.0,0.0
2024-01-15 00:00:00+00:00,0.39879000186920166,0.4138979911804199,0.393002986907959,0.40309301018714905,530413,0.0,0.0
2024-01-16 00:00:00+00:00,0.4030719995498657,0.4109480082988739,0.39593198895454407,0.39835798740386963,488556,0.0,0.0
2024-01-17 00:00:00+00:00,0.398360013961792,0.40801599621772766,0.3962390124797821,0.3966690003871918,497404,0.0,0.0
2024-01-18 00:00:00+00:00,0.3966520130634308,0.40411001443862915,0.3764599859714508,0.3855400085449219,526907,0.0,0.0
2024-01-19 00:00:00+00:00,0.3855400085449219,0.3875499963760376,0.35751599073410034,0.37589898705482483,531470,0.0,0.0
2024-01-20 00:00:00+00:00,0.37586599588394165,0.39065098762512207,0.36842599511146545,0.38240501284599304,529813,0.0,0.0
2024-01-21 00:00:00+00:00,0.38237300515174866,0.3976669907569885,0.3780359923839569,0.38273900747299194,540417,0.0,0.0
2024-01-22 00:00:00+00:00,0.38277798891067505,0.3893199861049652,0.3605400025844574,0.3610990047454834,490545,0.0,0.0
2024-01-23 00:00:00+00:00,0.3610999882221222,0.36601799726486206,0.3397879898548126,0.3526029884815216,529701,0.0,0.0
2024-01-24 00:00:00+00:00,0.3526119887828827,0.37514999508857727,0.35110801458358765,0.3631500005722046,503087,0.0,0.0
2024-01-25 00:00:00+00:00,0.36315399408340454,0.367341011762619,0.343205988407135,0.343205988407135,499261,0.0,0.0
2024-01-26 00:00:00+00:00,0.34331899881362915,0.3702169954776764,0.32899901270866394,0.35965898633003235,541373,0.0,0.0
2024-01-27 00:00:00+00:00,0.35969799757003784,0.3647249937057495,0.3347049951553345,0.3462330102920532,574871,0.0,0.0
2024-01-28 00:00:00+00:00,0.3463059961795807,0.3551670014858246,0.32061100006103516,0.3248159885406494,542595,0.0,0.0
2024-01-29 00:00:00+00:00,0.32482901215553284,0.3328939974308014,0.3174560070037842,0.3219909965991974,502569,0.0,0.0
2024-01-30 00:00:00+00:00,0.32202500104904175,0.34727099537849426,0.3062469959259033,0.30803000926971436,505266,0.0,0.0
2024-01-31 00:00:00+00:00,0.30803099274635315,0.33038198947906494,0.30434098839759827,0.3286359906196594,597707,0.0,0.0
2024-02-01 00:00:00+00:00,0.32864201068878174,0.34094101190567017,0.32207199931144714,0.3346230089664459,557784,0.0,0.0
2024-02-02 00:00:00+00:00,0.3346169888973236,0.339011013507843,0.3254849910736084,0.3279849886894226,458922,0.0,0.0
2024-02-03 00:00:00+00:00,0.3279629945755005,0.3336719870567322,0.3221000134944916,0.32854700088500977,425394,0.0,0.0
2024-02-04 00:00:00+00:00,0.32846400141716003,0.3340739905834198,0.31878000497817993,0.32601600885391235,398956,0.0,0.0
2024-02-05 00:00:00+00:00,0.3260050117969513,0.3390220105648041,0.3244889974594116,0.33501899242401123,419923,0.0,0.0
2024-02-06 00:00:00+00:00,0.3350810110569,0.3427959978580475,0.32910698652267456,0.3374679982662201,395660,0.0,0.0
2024-02-07 00:00:00+00:00,0.33748000860214233,0.40296798944473267,0.3198759853839874,0.40296798944473267,571169,0.0,0.0
2024-02-08 00:00:00+00:00,0.4036639928817749,0.4544380009174347,0.4031189978122711,0.45087701082229614,735666,0.0,0.0
2024-02-09 00:00:00+00:00,0.4503369927406311,0.472106009721756,0.4499660134315491,0.45808398723602295,550308,0.0,0.0
2024-02-10 00:00:00+00:00,0.4579179883003235,0.46131300926208496,0.44252100586891174,0.4490860104560852,424796,0.0,0.0
2024-02-11 00:00:00+00:00,0.44896399974823,0.45798400044441223,0.42132100462913513,0.4217059910297394,531113,0.0,0.0
2024-02-12 00:00:00+00:00,0.4217750132083893,0.44518598914146423,0.4217750132083893,0.4266569912433624,625233,0.0,0.0
2024-02-13 00:00:00+00:00,0.4267759919166565,0.43332499265670776,0.4201819896697998,0.4284549951553345,553257,0.0,0.0
2024-02-14 00:00:00+00:00,0.42843401432037354,0.432794988155365,0.4212290048599243,0.42576101422309875,472375,0.0,0.0
2024-02-15 00:00:00+00:00,0.4254480004310608,0.4607360064983368,0.41892001032829285,0.4607039988040924,575136,0.0,0.0
2024-02-16 00:00:00+00:00,0.4607200026512146,0.48148900270462036,0.4579010009765625,0.4591180086135864,517852,0.0,0.0
2024-02-17 00:00:00+00:00,0.4590489864349365,0.4648109972476959,0.44506001472473145,0.45599400997161865,419669,0.0,0.0
2024-02-18 00:00:00+00:00,0.4561229944229126,0.45827099680900574,0.4324530065059662,0.4340139925479889,453328,0.0,0.0
2024-02-19 00:00:00+00:00,0.4340429902076721,0.43467700481414795,0.4137060046195984,0.41444000601768494,506531,0.0,0.0
2024-02-20 00:00:00+00:00,0.414328008890152,0.41721299290657043,0.3956350088119507,0.4015659987926483,425239,0.0,0.0
2024-02-21 00:00:00+00:00,0.40157899260520935,0.41048499941825867,0.38367098569869995,0.3922860026359558,469415,0.0,0.0
2024-02-22 00:00:00+00:00,0.39226099848747253,0.39804500341415405,0.3641580045223236,0.36584898829460144,493152,0.0,0.0
2024-02-23 00:00:00+00:00,0.3656710088253021,0.37286001443862915,0.3618159890174866,0.3685939908027649,424837,0.0,0.0
2024-02-24 00:00:00+00:00,0.36858999729156494,0.4075070023536682,0.3645940124988556,0.40467900037765503,507418,0.0,0.0
2024-02-25 00:00:00+00:00,0.40470200777053833,0.41374099254608154,0.3987100124359131,0.41245999932289124,480809,0.0,0.0
2024-02-26 00:00:00+00:00,0.41245201230049133,0.4381060004234314,0.4029270112514496,0.4315049946308136,515022,0.0,0.0
2024-02-27 00:00:00+00:00,0.43145400285720825,0.5053840279579163,0.32836300134658813,0.37121298909187317,1383997,0.0,0.0
2024-02-28 00:00:00+00:00,0.37119099497795105,0.37730100750923157,0.36013999581336975,0.3668439984321594,611786,0.0,0.0
2024-02-29 00:00:00+00:00,0.36672601103782654,0.37118300795555115,0.35365501046180725,0.3557960093021393,525125,0.0,0.0
2024-03-01 00:00:00+00:00,0.35596799850463867,0.38525301218032837,0.3552649915218353,0.3833470046520233,585934,0.0,0.0
2024-03-02 00:00:00+00:00,0.3833119869232178,0.39145299792289734,0.3700830042362213,0.38396701216697693,589846,0.0,0.0
2024-03-03 00:00:00+00:00,0.38394901156425476,0.39138999581336975,0.37701699137687683,0.3801090121269226,484471,0.0,0.0
2024-03-04 00:00:00+00:00,0.3798519968986511,0.39013001322746277,0.3584330081939697,0.3636769950389862,542298,0.0,0.0
2024-03-05 00:00:00+00:00,0.3636209964752197,0.3660160005092621,0.3114050030708313,0.3139770030975342,734763,0.0,0.0
2024-03-06 00:00:00+00:00,0.3139820098876953,0.37389299273490906,0.310699999332428,0.3724310100078583,832622,0.0,0.0
2024-03-07 00:00:00+00:00,0.3717139959335327,0.3928830027580261,0.3706269860267639,0.3824619948863983,760493,0.0,0.0
2024-03-08 00:00:00+00:00,0.3824709951877594,0.4314979910850525,0.3824639916419983,0.4207800030708313,736652,0.0,0.0
2024-03-09 00:00:00+00:00,0.4207659959793091,0.43939000368118286,0.41624999046325684,0.4242269992828369,729486,0.0,0.0
2024-03-10 00:00:00+00:00,0.42424100637435913,0.4255619943141937,0.4065299928188324,0.4093239903450012,410959,0.0,0.0
2024-03-11 00:00:00+00:00,0.4093259871006012,0.44723498821258545,0.4089460074901581,0.44399499893188477,654112,0.0,0.0
2024-03-12 00:00:00+00:00,0.44425100088119507,0.44667699933052063,0.42649298906326294,0.4357970058917999,598936,0.0,0.0
2024-03-13 00:00:00+00:00,0.435930997133255,0.4566670060157776,0.4308759868144989,0.4347989857196808,569928,0.0,0.0
2024-03-14 00:00:00+00:00,0.43470698595046997,0.43719300627708435,0.40590599179267883,0.4151630103588104,696055,0.0,0.0
2024-03-15 00:00:00+00:00,0.4151510000228882,0.42757299542427063,0.38353899121284485,0.3890179991722107,694356,0.0,0.0
2024-03-16 00:00:00+00:00,0.3890269994735718,0.4022589921951294,0.3701460063457489,0.3793509900569916,696329,0.0,0.0
2024-03-17 00:00:00+00:00,0.37931200861930847,0.4133949875831604,0.3689649999141693,0.40911900997161865,585096,0.0,0.0
2024-03-18 00:00:00+00:00,0.40886199474334717,0.413798987865448,0.383091002702713,0.3883660137653351,544394,0.0,0.0
2024-03-19 00:00:00+00:00,0.3882629871368408,0.39323899149894714,0.3371550142765045,0.3392379879951477,748615,0.0,0.0
2024-03-20 00:00:00+00:00,0.33917000889778137,0.37142398953437805,0.3359369933605194,0.368012011051178,532486,0.0,0.0
2024-03-21 00:00:00+00:00,0.368012011051178,0.3976860046386719,0.3674440085887909,0.39202600717544556,651951,0.0,0.0
2024-03-22 00:00:00+00:00,0.3915950059890747,0.3995729982852936,0.37380000948905945,0.39855900406837463,575733,0.0,0.0
2024-03-23 00:00:00+00:00,0.39859700202941895,0.3995420038700104,0.3907650113105774,0.39509400725364685,416952,0.0,0.0
2024-03-24 00:00:00+00:00,0.39508000016212463,0.4005639851093292,0.38315099477767944,0.39780598878860474,474495,0.0,0.0
2024-03-25 00:00:00+00:00,0.397706001996994,0.423088014125824,0.3856469988822937,0.41937199234962463,616867,0.0,0.0
2024-03-26 00:00:00+00:00,0.41937199234962463,0.4341079890727997,0.38187700510025024,0.38407599925994873,885324,0.0,0.0
2024-03-27 00:00:00+00:00,0.38410699367523193,0.40277498960494995,0.3776929974555969,0.39565199613571167,652215,0.0,0.0
2024-03-28 00:00:00+00:00,0.39567801356315613,0.3984009921550751,0.36997300386428833,0.37116000056266785,596768,0.0,0.0
2024-03-29 00:00:00+00:00,0.37114500999450684,0.3752889931201935,0.3678300082683563,0.3686090111732483,424267,0.0,0.0
2024-03-30 00:00:00+00:00,0.36845600605010986,0.3688049912452698,0.34243300557136536,0.3443309962749481,567273,0.0,0.0
2024-03-31 00:00:00+00:00,0.3443309962749481,0.3464739918708801,0.33350899815559387,0.34133100509643555,488911,0.0,0.0
2024-04-01 00:00:00+00:00,0.3413200080394745,0.34397798776626587,0.3317529857158661,0.3345310091972351,482116,0.0,0.0
2024-04-02 00:00:00+00:00,0.3345000147819519,0.3350819945335388,0.3113330006599426,0.32135099172592163,562105,0.0,0.0
