TIMESTAMP,CIRUS_OPEN_PRICE_USD,CIRUS_HIGH_PRICE_USD,CIRUS_LOW_PRICE_USD,CIRUS_CLOSE_PRICE_USD,CIRUS_VOLUME_USD,CIRUS_DIVIDENDS_USD,CIRUS_STOCK_SPLITS_USD
2025-03-14 00:00:00+00:00,0.001366000040434301,0.001382000045850873,0.0012880000285804272,0.001306000049225986,85476,0.0,0.0
2025-03-15 00:00:00+00:00,0.001306000049225986,0.0013150000013411045,0.001151000033132732,0.001151000033132732,101633,0.0,0.0
2025-03-16 00:00:00+00:00,0.001151000033132732,0.0011980000417679548,0.0011340000201016665,0.0011879999656230211,99317,0.0,0.0
2025-03-17 00:00:00+00:00,0.0011869999580085278,0.001256000017747283,0.0011650000233203173,0.0011990000493824482,76380,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011980000417679548,0.0012250000145286322,0.0011569999624043703,0.0011859999503940344,96384,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011859999503940344,0.0013299999991431832,0.0011709999525919557,0.0013020000187680125,121552,0.0,0.0
2025-03-20 00:00:00+00:00,0.0013020000187680125,0.0013279999839141965,0.0011790000135079026,0.001193000003695488,71077,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011919999960809946,0.001478999969549477,0.0011399999493733048,0.0014390000142157078,62795,0.0,0.0
2025-03-22 00:00:00+00:00,0.0014390000142157078,0.0019399999873712659,0.0014049999881535769,0.0014690000098198652,81877,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014669999945908785,0.0015529999509453773,0.001366000040434301,0.0013909999979659915,98598,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013889999827370048,0.0019130000146105886,0.0013000000035390258,0.0015709999715909362,186253,0.0,0.0
2025-03-25 00:00:00+00:00,0.0015709999715909362,0.0016199999954551458,0.0014619999565184116,0.0014799999771639705,78648,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014819999923929572,0.001512999995611608,0.001433999976143241,0.0014519999967887998,83050,0.0,0.0
2025-03-27 00:00:00+00:00,0.0014519999967887998,0.001512999995611608,0.0014100000262260437,0.0014349999837577343,51223,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014349999837577343,0.0014390000142157078,0.0011609999928623438,0.0012150000547990203,62950,0.0,0.0
2025-03-29 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0011449999874457717,0.0011520000407472253,50648,0.0,0.0
2025-03-30 00:00:00+00:00,0.001154000055976212,0.001307999948039651,0.0011530000483617187,0.0012600000482052565,38405,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012600000482052565,0.001699000014923513,0.0012600000482052565,0.0013909999979659915,78119,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013909999979659915,0.00139999995008111,0.0012080000014975667,0.0012390000047162175,30575,0.0,0.0
2025-04-02 00:00:00+00:00,0.0012390000047162175,0.0014199999859556556,0.001171999960206449,0.0012329999590292573,13035,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012260000221431255,0.0020020001102238894,0.0012150000547990203,0.0014509999891743064,98995,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014509999891743064,0.0016959999920800328,0.0013989999424666166,0.0016349999932572246,61475,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016400000313296914,0.0016410000389441848,0.0014270000392571092,0.0015020000282675028,71068,0.0,0.0
2025-04-06 00:00:00+00:00,0.0015020000282675028,0.0015030000358819962,0.001323999953456223,0.0014090000186115503,42040,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014090000186115503,0.0014730000402778387,0.0012779999524354935,0.0014639999717473984,51228,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014639999717473984,0.0015559999737888575,0.0012659999774768949,0.0014130000490695238,31774,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014130000490695238,0.001475999946705997,0.0012529999949038029,0.0014570000348612666,44636,0.0,0.0
2025-04-10 00:00:00+00:00,0.00145800004247576,0.0015579999890178442,0.001259000040590763,0.0013419999741017818,28634,0.0,0.0
2025-04-11 00:00:00+00:00,0.0013419999741017818,0.0015030000358819962,0.0013419999741017818,0.0014700000174343586,8517,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014700000174343586,0.001588999992236495,0.0012489999644458294,0.0014260000316426158,44480,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014260000316426158,0.0018579999450594187,0.0013099999632686377,0.0017160000279545784,37469,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017160000279545784,0.0017160000279545784,0.0015719999792054296,0.0015920000150799751,13351,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015920000150799751,0.0016589999431744218,0.0012649999698624015,0.001357999979518354,16692,0.0,0.0
2025-04-16 00:00:00+00:00,0.001357999979518354,0.0013589999871328473,0.0011759999906644225,0.001196000026538968,3308,0.0,0.0
2025-04-17 00:00:00+00:00,0.001196000026538968,0.0013010000111535192,0.0011569999624043703,0.001234999974258244,3676,0.0,0.0
2025-04-18 00:00:00+00:00,0.001234999974258244,0.0013899999903514981,0.0011919999960809946,0.001297999988310039,2854,0.0,0.0
2025-04-19 00:00:00+00:00,0.001297999988310039,0.001446999958716333,0.0012880000285804272,0.001386999967508018,4298,0.0,0.0
2025-04-20 00:00:00+00:00,0.001386999967508018,0.001500000013038516,0.0011899999808520079,0.0014609999489039183,6431,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014609999489039183,0.0014809999847784638,0.0011699999449774623,0.0012600000482052565,13277,0.0,0.0
2025-04-22 00:00:00+00:00,0.0012600000482052565,0.0013210000470280647,0.0011869999580085278,0.0012610000558197498,3256,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012610000558197498,0.0014619999565184116,0.001218999968841672,0.0014590000500902534,9851,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0012410000199452043,0.001307999948039651,5015,0.0,0.0
2025-04-25 00:00:00+00:00,0.001307999948039651,0.001446999958716333,0.0012700000079348683,0.0014130000490695238,11005,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014130000490695238,0.0015910000074654818,0.0012989999959245324,0.0013299999991431832,12374,0.0,0.0
2025-04-27 00:00:00+00:00,0.0013299999991431832,0.0018550000386312604,0.0012860000133514404,0.0013360000448301435,37204,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013360000448301435,0.0014400000218302011,0.0012280000373721123,0.0013539999490603805,32323,0.0,0.0
2025-04-29 00:00:00+00:00,0.001348000019788742,0.0014649999793618917,0.001276999944821,0.0013389999512583017,65245,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013389999512583017,0.0014270000392571092,0.0013160000089555979,0.0013599999947473407,73082,0.0,0.0
2025-05-01 00:00:00+00:00,0.0013599999947473407,0.0015330000314861536,0.0013020000187680125,0.0014700000174343586,89924,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014700000174343586,0.0015119999879971147,0.0013180000241845846,0.0013810000382363796,99906,0.0,0.0
2025-05-03 00:00:00+00:00,0.0013859999598935246,0.0015589999966323376,0.0013500000350177288,0.0013989999424666166,68906,0.0,0.0
2025-05-04 00:00:00+00:00,0.0013989999424666166,0.001411000033840537,0.0013150000013411045,0.0013640000252053142,55471,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013640000252053142,0.0014909999445080757,0.0013520000502467155,0.0014659999869763851,88037,0.0,0.0
2025-05-06 00:00:00+00:00,0.0014659999869763851,0.0014979999978095293,0.001310999970883131,0.001373999984934926,43039,0.0,0.0
2025-05-07 00:00:00+00:00,0.001373999984934926,0.001446999958716333,0.0013119999784976244,0.0013139999937266111,17345,0.0,0.0
2025-05-08 00:00:00+00:00,0.0013129999861121178,0.0014560000272467732,0.0012610000558197498,0.0013689999468624592,28083,0.0,0.0
2025-05-09 00:00:00+00:00,0.0013729999773204327,0.0014590000500902534,0.0013470000121742487,0.0014140000566840172,45919,0.0,0.0
2025-05-10 00:00:00+00:00,0.0014140000566840172,0.0014400000218302011,0.0013330000219866633,0.0013760000001639128,48410,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013760000001639128,0.0015190000412985682,0.0013360000448301435,0.0013780000153928995,80920,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013780000153928995,0.0019890000112354755,0.0013689999468624592,0.0017239999724552035,105924,0.0,0.0
2025-05-13 00:00:00+00:00,0.0017239999724552035,0.0018990000244230032,0.001386999967508018,0.0015140000032261014,63832,0.0,0.0
2025-05-14 00:00:00+00:00,0.0015140000032261014,0.0015269999857991934,0.0013800000306218863,0.001408000010997057,39729,0.0,0.0
2025-05-15 00:00:00+00:00,0.001408000010997057,0.0015089999651536345,0.00133500003721565,0.001500000013038516,38738,0.0,0.0
2025-05-16 00:00:00+00:00,0.001500000013038516,0.0016169999726116657,0.0013470000121742487,0.0013970000436529517,28976,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013970000436529517,0.0014880000380799174,0.0013549999566748738,0.0013970000436529517,48762,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013960000360384583,0.0014639999717473984,0.0013670000480487943,0.0014550000196322799,57224,0.0,0.0
2025-05-19 00:00:00+00:00,0.0014550000196322799,0.0014990000054240227,0.0013210000470280647,0.001475999946705997,55526,0.0,0.0
2025-05-20 00:00:00+00:00,0.001474000047892332,0.001551999943330884,0.001382000045850873,0.0014130000490695238,40260,0.0,0.0
2025-05-21 00:00:00+00:00,0.0014130000490695238,0.0014230000087991357,0.001272000023163855,0.0013419999741017818,37217,0.0,0.0
2025-05-22 00:00:00+00:00,0.0013419999741017818,0.0013909999979659915,0.00133500003721565,0.0013859999598935246,31723,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013859999598935246,0.0014779999619349837,0.0013360000448301435,0.0014029999729245901,25497,0.0,0.0
2025-05-24 00:00:00+00:00,0.0014029999729245901,0.0015150000108405948,0.001366000040434301,0.001420999993570149,21342,0.0,0.0
2025-05-25 00:00:00+00:00,0.001420999993570149,0.0014270000392571092,0.001357999979518354,0.0014090000186115503,11335,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014090000186115503,0.001491999952122569,0.0014070000033825636,0.0014519999967887998,27272,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014519999967887998,0.0015310000162571669,0.0014420000370591879,0.0014819999923929572,40868,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014819999923929572,0.0016380000161007047,0.0014250000240281224,0.0014550000196322799,44352,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014560000272467732,0.0014590000500902534,0.0012679999927058816,0.0012700000079348683,21581,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012700000079348683,0.0013180000241845846,0.0012540000025182962,0.0012540000025182962,37108,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012540000025182962,0.001323999953456223,0.0012469999492168427,0.0013150000013411045,14667,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013150190934538841,0.0013321025762706995,0.0012674018507823348,0.00128998386207968,18369,0.0,0.0
