TIMESTAMP,KMD_OPEN_PRICE_USD,KMD_HIGH_PRICE_USD,KMD_LOW_PRICE_USD,KMD_CLOSE_PRICE_USD,KMD_VOLUME_USD,KMD_DIVIDENDS_USD,KMD_STOCK_SPLITS_USD
2018-06-17 00:00:00+00:00,1.936110019683838,1.968269944190979,1.8978899717330933,1.9026600122451782,277315,0.0,0.0
2018-06-18 00:00:00+00:00,1.8937000036239624,1.9834100008010864,1.8545700311660767,1.9418799877166748,333350,0.0,0.0
2018-06-19 00:00:00+00:00,1.948639988899231,1.9742399454116821,1.8575700521469116,1.9555200338363647,564820,0.0,0.0
2018-06-20 00:00:00+00:00,1.9546500444412231,1.9580899477005005,1.8047399520874023,1.8780699968338013,463961,0.0,0.0
2018-06-21 00:00:00+00:00,1.8824800252914429,1.8894000053405762,1.7879199981689453,1.807379961013794,360455,0.0,0.0
2018-06-22 00:00:00+00:00,1.807070016860962,1.902809977531433,1.5239399671554565,1.6592400074005127,1297500,0.0,0.0
2018-06-23 00:00:00+00:00,1.672510027885437,1.748960018157959,1.6056400537490845,1.7090599536895752,593440,0.0,0.0
2018-06-24 00:00:00+00:00,1.7071900367736816,1.7455300092697144,1.4785100221633911,1.593790054321289,602532,0.0,0.0
2018-06-25 00:00:00+00:00,1.5910199880599976,1.6748199462890625,1.5776900053024292,1.6256300210952759,337689,0.0,0.0
2018-06-26 00:00:00+00:00,1.628309965133667,1.628309965133667,1.5600600242614746,1.567270040512085,411830,0.0,0.0
2018-06-27 00:00:00+00:00,1.5579899549484253,1.5960099697113037,1.5076899528503418,1.5730299949645996,418785,0.0,0.0
2018-06-28 00:00:00+00:00,1.5767899751663208,1.6277999877929688,1.367419958114624,1.3834999799728394,643905,0.0,0.0
2018-06-29 00:00:00+00:00,1.3730700016021729,1.4797899723052979,1.336840033531189,1.457200050354004,689710,0.0,0.0
2018-06-30 00:00:00+00:00,1.4686199426651,1.5775599479675293,1.461069941520691,1.5613700151443481,689064,0.0,0.0
2018-07-01 00:00:00+00:00,1.5620499849319458,1.5954699516296387,1.5045499801635742,1.5531799793243408,1028310,0.0,0.0
2018-07-02 00:00:00+00:00,1.5627100467681885,1.7477099895477295,1.4929300546646118,1.7005599737167358,1761130,0.0,0.0
2018-07-03 00:00:00+00:00,1.6920299530029297,1.752940058708191,1.5870200395584106,1.6054799556732178,945151,0.0,0.0
2018-07-04 00:00:00+00:00,1.6088600158691406,1.7031400203704834,1.580299973487854,1.6172800064086914,541010,0.0,0.0
2018-07-05 00:00:00+00:00,1.625939965248108,1.694640040397644,1.5964699983596802,1.6413099765777588,751980,0.0,0.0
2018-07-06 00:00:00+00:00,1.635759949684143,1.7394599914550781,1.5074800252914429,1.6465799808502197,1794600,0.0,0.0
2018-07-07 00:00:00+00:00,1.6474000215530396,1.707990050315857,1.558750033378601,1.6464300155639648,754363,0.0,0.0
2018-07-08 00:00:00+00:00,1.6467299461364746,1.656559944152832,1.5961999893188477,1.62663996219635,558507,0.0,0.0
2018-07-09 00:00:00+00:00,1.6219500303268433,1.6723599433898926,1.579300045967102,1.6428600549697876,883795,0.0,0.0
2018-07-10 00:00:00+00:00,1.6414599418640137,1.65516996383667,1.456779956817627,1.4634499549865723,912963,0.0,0.0
2018-07-11 00:00:00+00:00,1.4605900049209595,1.510349988937378,1.4212900400161743,1.4874299764633179,427529,0.0,0.0
2018-07-12 00:00:00+00:00,1.4881199598312378,1.573639988899231,1.4254300594329834,1.5275700092315674,1023690,0.0,0.0
2018-07-13 00:00:00+00:00,1.5392199754714966,1.5601799488067627,1.5101499557495117,1.5251599550247192,512646,0.0,0.0
2018-07-14 00:00:00+00:00,1.5213799476623535,1.5714099407196045,1.4751499891281128,1.5132900476455688,323623,0.0,0.0
2018-07-15 00:00:00+00:00,1.5139800310134888,1.5450899600982666,1.483839988708496,1.5202200412750244,280489,0.0,0.0
2018-07-16 00:00:00+00:00,1.5181000232696533,1.6136000156402588,1.4792900085449219,1.606719970703125,1010080,0.0,0.0
2018-07-17 00:00:00+00:00,1.603600025177002,1.763949990272522,1.5618200302124023,1.763949990272522,1315330,0.0,0.0
2018-07-18 00:00:00+00:00,1.7680699825286865,1.8333300352096558,1.6898800134658813,1.7386300563812256,1750650,0.0,0.0
2018-07-19 00:00:00+00:00,1.7375400066375732,1.7977999448776245,1.6279699802398682,1.6309900283813477,1449060,0.0,0.0
2018-07-20 00:00:00+00:00,1.641379952430725,1.641379952430725,1.4797099828720093,1.513990044593811,823875,0.0,0.0
2018-07-21 00:00:00+00:00,1.5100599527359009,1.6930500268936157,1.4601999521255493,1.5640699863433838,925405,0.0,0.0
2018-07-22 00:00:00+00:00,1.5608099699020386,1.620270013809204,1.532829999923706,1.545490026473999,661205,0.0,0.0
2018-07-23 00:00:00+00:00,1.5426199436187744,1.5674599409103394,1.4726300239562988,1.5059800148010254,1101270,0.0,0.0
2018-07-24 00:00:00+00:00,1.4875999689102173,1.551900029182434,1.4208300113677979,1.5377999544143677,948569,0.0,0.0
2018-07-25 00:00:00+00:00,1.5196499824523926,1.8401299715042114,1.5189599990844727,1.6422699689865112,7748510,0.0,0.0
2018-07-26 00:00:00+00:00,1.6392099857330322,1.7346099615097046,1.5334999561309814,1.5491600036621094,1632070,0.0,0.0
2018-07-27 00:00:00+00:00,1.5504499673843384,1.628499984741211,1.4989999532699585,1.6138900518417358,1933420,0.0,0.0
2018-07-28 00:00:00+00:00,1.6225199699401855,1.7150399684906006,1.6183199882507324,1.7034200429916382,1248760,0.0,0.0
2018-07-29 00:00:00+00:00,1.708340048789978,1.7137500047683716,1.629889965057373,1.6677000522613525,565476,0.0,0.0
2018-07-30 00:00:00+00:00,1.6645499467849731,1.7289400100708008,1.5237599611282349,1.5730899572372437,1146260,0.0,0.0
2018-07-31 00:00:00+00:00,1.570539951324463,1.5723299980163574,1.399780035018921,1.4229899644851685,510348,0.0,0.0
2018-08-01 00:00:00+00:00,1.4235199689865112,1.4697400331497192,1.3443299531936646,1.3786799907684326,1162950,0.0,0.0
2018-08-02 00:00:00+00:00,1.3745800256729126,1.4144599437713623,1.222350001335144,1.2274099588394165,1544580,0.0,0.0
2018-08-03 00:00:00+00:00,1.2277699708938599,1.65733003616333,1.1726100444793701,1.4097299575805664,6151460,0.0,0.0
2018-08-04 00:00:00+00:00,1.417549967765808,1.4200299978256226,1.3153799772262573,1.3609199523925781,1078190,0.0,0.0
2018-08-05 00:00:00+00:00,1.3623199462890625,1.5578999519348145,1.344290018081665,1.5344799757003784,1343570,0.0,0.0
2018-08-06 00:00:00+00:00,1.5277800559997559,1.5536199808120728,1.3875800371170044,1.4130799770355225,800407,0.0,0.0
2018-08-07 00:00:00+00:00,1.412969946861267,1.5226600170135498,1.3654999732971191,1.3715200424194336,644215,0.0,0.0
2018-08-08 00:00:00+00:00,1.371000051498413,1.371000051498413,1.188789963722229,1.199530005455017,738344,0.0,0.0
2018-08-09 00:00:00+00:00,1.2019399404525757,1.442829966545105,1.197100043296814,1.3420100212097168,510899,0.0,0.0
2018-08-10 00:00:00+00:00,1.3261100053787231,1.3523499965667725,1.1706600189208984,1.197450041770935,467166,0.0,0.0
2018-08-11 00:00:00+00:00,1.1990200281143188,1.2512199878692627,1.1588000059127808,1.2206100225448608,620023,0.0,0.0
2018-08-12 00:00:00+00:00,1.2162200212478638,1.2162200212478638,1.162500023841858,1.188730001449585,394245,0.0,0.0
2018-08-13 00:00:00+00:00,1.1862800121307373,1.2643500566482544,1.0969799757003784,1.1039600372314453,661040,0.0,0.0
2018-08-14 00:00:00+00:00,1.1031700372695923,1.104509949684143,0.9593930244445801,1.0200899839401245,805524,0.0,0.0
2018-08-15 00:00:00+00:00,1.023859977722168,1.1159299612045288,1.023859977722168,1.075260043144226,812037,0.0,0.0
2018-08-16 00:00:00+00:00,1.071969985961914,1.0830700397491455,1.0305900573730469,1.0487699508666992,325693,0.0,0.0
2018-08-17 00:00:00+00:00,1.0465199947357178,1.2029900550842285,1.0405800342559814,1.2029900550842285,619224,0.0,0.0
2018-08-18 00:00:00+00:00,1.2149300575256348,1.242300033569336,1.0703500509262085,1.125309944152832,743801,0.0,0.0
2018-08-19 00:00:00+00:00,1.1245700120925903,1.1859699487686157,1.0935800075531006,1.1495200395584106,656426,0.0,0.0
2018-08-20 00:00:00+00:00,1.1461999416351318,1.1725399494171143,1.092519998550415,1.092519998550415,329009,0.0,0.0
2018-08-21 00:00:00+00:00,1.078719973564148,1.1296099424362183,1.0697400569915771,1.1144200563430786,340955,0.0,0.0
2018-08-22 00:00:00+00:00,1.1131999492645264,1.1847200393676758,1.0435700416564941,1.05062997341156,635035,0.0,0.0
2018-08-23 00:00:00+00:00,1.0516300201416016,1.1297999620437622,1.0363099575042725,1.0777499675750732,392018,0.0,0.0
2018-08-24 00:00:00+00:00,1.0809999704360962,1.151729941368103,1.0759199857711792,1.1315200328826904,469048,0.0,0.0
2018-08-25 00:00:00+00:00,1.129639983177185,1.1653800010681152,1.1069200038909912,1.1326199769973755,500311,0.0,0.0
2018-08-26 00:00:00+00:00,1.1335699558258057,1.1693400144577026,1.111590027809143,1.1384999752044678,335742,0.0,0.0
2018-08-27 00:00:00+00:00,1.1381900310516357,1.2225300073623657,1.1258000135421753,1.2204999923706055,841087,0.0,0.0
2018-08-28 00:00:00+00:00,1.2183599472045898,1.3386499881744385,1.216599941253662,1.272779941558838,939697,0.0,0.0
2018-08-29 00:00:00+00:00,1.2782399654388428,1.4480400085449219,1.257599949836731,1.3293299674987793,2314490,0.0,0.0
2018-08-30 00:00:00+00:00,1.3349900245666504,1.4082200527191162,1.2620799541473389,1.3189200162887573,1030790,0.0,0.0
2018-08-31 00:00:00+00:00,1.3243199586868286,1.3576899766921997,1.2789700031280518,1.3309500217437744,632406,0.0,0.0
2018-09-01 00:00:00+00:00,1.3228100538253784,1.4432799816131592,1.3108999729156494,1.3936200141906738,1073910,0.0,0.0
2018-09-02 00:00:00+00:00,1.396049976348877,1.396049976348877,1.3150899410247803,1.352910041809082,852905,0.0,0.0
2018-09-03 00:00:00+00:00,1.357100009918213,1.5924099683761597,1.316349983215332,1.5318100452423096,2332500,0.0,0.0
2018-09-04 00:00:00+00:00,1.5308300256729126,1.6498199701309204,1.5012400150299072,1.5559200048446655,2836450,0.0,0.0
2018-09-05 00:00:00+00:00,1.5581200122833252,1.5783699750900269,1.2900500297546387,1.2900500297546387,1102480,0.0,0.0
2018-09-06 00:00:00+00:00,1.2970499992370605,1.2970499992370605,1.1160000562667847,1.2370599508285522,2888830,0.0,0.0
2018-09-07 00:00:00+00:00,1.2354799509048462,1.2504899501800537,1.1246399879455566,1.1580400466918945,945033,0.0,0.0
2018-09-08 00:00:00+00:00,1.1608099937438965,1.1780200004577637,1.072700023651123,1.0846099853515625,489250,0.0,0.0
2018-09-09 00:00:00+00:00,1.0831600427627563,1.1137900352478027,1.0105299949645996,1.0627800226211548,777854,0.0,0.0
2018-09-10 00:00:00+00:00,1.0654499530792236,1.105739951133728,1.056439995765686,1.0715299844741821,523442,0.0,0.0
2018-09-11 00:00:00+00:00,1.0805799961090088,1.0883400440216064,0.9918230175971985,1.0131700038909912,616896,0.0,0.0
2018-09-12 00:00:00+00:00,1.012969970703125,1.0182299613952637,0.904246985912323,0.9962199926376343,617337,0.0,0.0
2018-09-13 00:00:00+00:00,1.0002599954605103,1.0490599870681763,0.9466609954833984,1.028540015220642,1020830,0.0,0.0
2018-09-14 00:00:00+00:00,1.0305399894714355,1.057360053062439,0.989300012588501,1.005620002746582,496299,0.0,0.0
2018-09-15 00:00:00+00:00,1.0077600479125977,1.078760027885437,0.9993659853935242,1.0346599817276,456455,0.0,0.0
2018-09-16 00:00:00+00:00,1.0425399541854858,1.083240032196045,1.0103199481964111,1.0776300430297852,420037,0.0,0.0
2018-09-17 00:00:00+00:00,1.0806000232696533,1.0907100439071655,0.975937008857727,0.9896780252456665,590008,0.0,0.0
2018-09-18 00:00:00+00:00,0.9906560182571411,1.040779948234558,0.9756990075111389,1.0209200382232666,336518,0.0,0.0
2018-09-19 00:00:00+00:00,1.0175299644470215,1.0297199487686157,0.9762579798698425,1.019320011138916,312491,0.0,0.0
2018-09-20 00:00:00+00:00,1.021589994430542,1.1968799829483032,1.012719988822937,1.0871599912643433,1886580,0.0,0.0
2018-09-21 00:00:00+00:00,1.0891900062561035,1.199180006980896,1.0853999853134155,1.1781100034713745,1582740,0.0,0.0
2018-09-22 00:00:00+00:00,1.1777499914169312,1.1839599609375,1.112149953842163,1.152459979057312,476033,0.0,0.0
2018-09-23 00:00:00+00:00,1.1535899639129639,1.2054400444030762,1.150570034980774,1.1992299556732178,608903,0.0,0.0
2018-09-24 00:00:00+00:00,1.1984200477600098,1.1996500492095947,1.0978599786758423,1.1164300441741943,427562,0.0,0.0
2018-09-25 00:00:00+00:00,1.1177699565887451,1.3519099950790405,1.0667500495910645,1.1284899711608887,704275,0.0,0.0
2018-09-26 00:00:00+00:00,1.124559998512268,1.146209955215454,1.097309947013855,1.1256599426269531,383226,0.0,0.0
2018-09-27 00:00:00+00:00,1.1260099411010742,1.2045199871063232,1.109470009803772,1.1827800273895264,544388,0.0,0.0
2018-09-28 00:00:00+00:00,1.1815400123596191,1.234910011291504,1.154979944229126,1.1960099935531616,1075080,0.0,0.0
2018-09-29 00:00:00+00:00,1.1937799453735352,1.2376899719238281,1.167330026626587,1.1837400197982788,1335180,0.0,0.0
2018-09-30 00:00:00+00:00,1.1874099969863892,1.2041900157928467,1.1708699464797974,1.2025500535964966,408081,0.0,0.0
2018-10-01 00:00:00+00:00,1.1984399557113647,1.2145500183105469,1.1458899974822998,1.1721099615097046,448155,0.0,0.0
2018-10-02 00:00:00+00:00,1.1699199676513672,1.1723500490188599,1.1277199983596802,1.133239984512329,420532,0.0,0.0
2018-10-03 00:00:00+00:00,1.1304899454116821,1.1351699829101562,1.0797799825668335,1.115530014038086,450570,0.0,0.0
2018-10-04 00:00:00+00:00,1.113010048866272,1.1488699913024902,1.1032899618148804,1.1284199953079224,492407,0.0,0.0
2018-10-05 00:00:00+00:00,1.131600022315979,1.1524699926376343,1.114490032196045,1.1509100198745728,407993,0.0,0.0
2018-10-06 00:00:00+00:00,1.152250051498413,1.155900001525879,1.119420051574707,1.1215900182724,381105,0.0,0.0
2018-10-07 00:00:00+00:00,1.1235300302505493,1.1350799798965454,1.1088999509811401,1.1189600229263306,273398,0.0,0.0
2018-10-08 00:00:00+00:00,1.1281700134277344,1.1498500108718872,1.1075700521469116,1.1298600435256958,604235,0.0,0.0
2018-10-09 00:00:00+00:00,1.13100004196167,1.1423200368881226,1.10903000831604,1.1273900270462036,429497,0.0,0.0
2018-10-10 00:00:00+00:00,1.122230052947998,1.1988500356674194,1.0951000452041626,1.1448800563812256,3305110,0.0,0.0
2018-10-11 00:00:00+00:00,1.144919991493225,1.144919991493225,0.9986410140991211,1.0134299993515015,2066460,0.0,0.0
2018-10-12 00:00:00+00:00,1.0097500085830688,1.0281200408935547,0.9866470098495483,0.9905200004577637,868215,0.0,0.0
2018-10-13 00:00:00+00:00,0.9901880025863647,1.0110599994659424,0.9901880025863647,0.9945489764213562,385897,0.0,0.0
2018-10-14 00:00:00+00:00,0.9947360157966614,1.255929946899414,0.9947360157966614,1.0990300178527832,2352070,0.0,0.0
2018-10-15 00:00:00+00:00,1.1014900207519531,1.2432600259780884,1.0906000137329102,1.182170033454895,4035220,0.0,0.0
2018-10-16 00:00:00+00:00,1.1820600032806396,1.280019998550415,1.1595200300216675,1.2028199434280396,3574300,0.0,0.0
2018-10-17 00:00:00+00:00,1.1993199586868286,1.3695900440216064,1.1861399412155151,1.287969946861267,5510030,0.0,0.0
2018-10-18 00:00:00+00:00,1.2832900285720825,1.3230299949645996,1.2358800172805786,1.3173999786376953,1835450,0.0,0.0
2018-10-19 00:00:00+00:00,1.3194299936294556,1.3254799842834473,1.255519986152649,1.2627899646759033,1279340,0.0,0.0
2018-10-20 00:00:00+00:00,1.261989951133728,1.3189799785614014,1.2093499898910522,1.2984100580215454,1303160,0.0,0.0
2018-10-21 00:00:00+00:00,1.2997699975967407,1.3130899667739868,1.254520058631897,1.2630599737167358,647183,0.0,0.0
2018-10-22 00:00:00+00:00,1.2617499828338623,1.3317099809646606,1.2350499629974365,1.3051400184631348,1320180,0.0,0.0
2018-10-23 00:00:00+00:00,1.3089900016784668,1.3546199798583984,1.281599998474121,1.3129500150680542,1112610,0.0,0.0
2018-10-24 00:00:00+00:00,1.3083399534225464,1.46628999710083,1.3031500577926636,1.4451899528503418,2695230,0.0,0.0
2018-10-25 00:00:00+00:00,1.4498200416564941,1.5079599618911743,1.3631800413131714,1.365820050239563,2352790,0.0,0.0
2018-10-26 00:00:00+00:00,1.3593000173568726,1.3969299793243408,1.3593000173568726,1.3945300579071045,671177,0.0,0.0
2018-10-27 00:00:00+00:00,1.3864500522613525,1.4205800294876099,1.3849300146102905,1.3851399421691895,541999,0.0,0.0
2018-10-28 00:00:00+00:00,1.3936100006103516,1.4283699989318848,1.3909000158309937,1.413789987564087,518216,0.0,0.0
2018-10-29 00:00:00+00:00,1.4053900241851807,1.412619948387146,1.2662500143051147,1.2823699712753296,840107,0.0,0.0
2018-10-30 00:00:00+00:00,1.28288996219635,1.3151400089263916,1.2684400081634521,1.291849970817566,470029,0.0,0.0
2018-10-31 00:00:00+00:00,1.299049973487854,1.3016300201416016,1.2224299907684326,1.2498300075531006,574758,0.0,0.0
2018-11-01 00:00:00+00:00,1.2505799531936646,1.29899001121521,1.2454899549484253,1.284409999847412,435540,0.0,0.0
2018-11-02 00:00:00+00:00,1.2927199602127075,1.3378499746322632,1.2918000221252441,1.3103699684143066,591304,0.0,0.0
2018-11-03 00:00:00+00:00,1.3103300333023071,1.3103300333023071,1.26774001121521,1.2744100093841553,444189,0.0,0.0
2018-11-04 00:00:00+00:00,1.274150013923645,1.3080600500106812,1.255120038986206,1.2856700420379639,578985,0.0,0.0
2018-11-05 00:00:00+00:00,1.2860499620437622,1.3043999671936035,1.2259700298309326,1.2353099584579468,628944,0.0,0.0
2018-11-06 00:00:00+00:00,1.239109992980957,1.2501699924468994,1.205989956855774,1.2487900257110596,770198,0.0,0.0
2018-11-07 00:00:00+00:00,1.2435599565505981,1.2581599950790405,1.2089899778366089,1.234179973602295,836696,0.0,0.0
2018-11-08 00:00:00+00:00,1.2329399585723877,1.2366399765014648,1.19173002243042,1.2159299850463867,473939,0.0,0.0
2018-11-09 00:00:00+00:00,1.2140899896621704,1.2289899587631226,1.1761900186538696,1.1766200065612793,333464,0.0,0.0
2018-11-10 00:00:00+00:00,1.1785900592803955,1.2074600458145142,1.1752899885177612,1.1904900074005127,242837,0.0,0.0
2018-11-11 00:00:00+00:00,1.190209984779358,1.194159984588623,1.1400500535964966,1.1539000272750854,498144,0.0,0.0
2018-11-12 00:00:00+00:00,1.1588599681854248,1.2285300493240356,1.1390700340270996,1.2034800052642822,949234,0.0,0.0
2018-11-13 00:00:00+00:00,1.2046200037002563,1.2448899745941162,1.1881200075149536,1.1938300132751465,877968,0.0,0.0
2018-11-14 00:00:00+00:00,1.1901799440383911,1.1901799440383911,0.9597030282020569,1.0208699703216553,886498,0.0,0.0
2018-11-15 00:00:00+00:00,1.0286099910736084,1.0362399816513062,0.914002001285553,0.9725610017776489,809538,0.0,0.0
2018-11-16 00:00:00+00:00,0.9726129770278931,0.9767240285873413,0.9098510146141052,0.925553023815155,522409,0.0,0.0
2018-11-17 00:00:00+00:00,0.9256129860877991,0.9301599860191345,0.8797940015792847,0.9129260182380676,395113,0.0,0.0
2018-11-18 00:00:00+00:00,0.9112300276756287,0.9458749890327454,0.9044920206069946,0.9141659736633301,332736,0.0,0.0
2018-11-19 00:00:00+00:00,0.9157149791717529,0.9205999970436096,0.7737129926681519,0.7837259769439697,872041,0.0,0.0
2018-11-20 00:00:00+00:00,0.7784870266914368,0.8062769770622253,0.6370270252227783,0.6806889772415161,794785,0.0,0.0
2018-11-21 00:00:00+00:00,0.685820996761322,0.7454389929771423,0.670615017414093,0.7306280136108398,325578,0.0,0.0
2018-11-22 00:00:00+00:00,0.7298039793968201,0.7380679845809937,0.6703140139579773,0.6740589737892151,234380,0.0,0.0
2018-11-23 00:00:00+00:00,0.6657750010490417,0.6788060069084167,0.6268630027770996,0.6518669724464417,326886,0.0,0.0
2018-11-24 00:00:00+00:00,0.6519740223884583,0.6681690216064453,0.5290229916572571,0.5560799837112427,244417,0.0,0.0
2018-11-25 00:00:00+00:00,0.5557649731636047,0.5801069736480713,0.4923290014266968,0.5625330209732056,299584,0.0,0.0
2018-11-26 00:00:00+00:00,0.5643770098686218,0.5940510034561157,0.49700799584388733,0.5211790204048157,304158,0.0,0.0
2018-11-27 00:00:00+00:00,0.5171239972114563,0.5652099847793579,0.507407009601593,0.557774007320404,362002,0.0,0.0
2018-11-28 00:00:00+00:00,0.5572059750556946,0.6769319772720337,0.5558120012283325,0.6499379873275757,366629,0.0,0.0
2018-11-29 00:00:00+00:00,0.6559770107269287,0.8233529925346375,0.6500419974327087,0.6979060173034668,1616231,0.0,0.0
2018-11-30 00:00:00+00:00,0.6961600184440613,0.6961600184440613,0.6239290237426758,0.6517329812049866,281106,0.0,0.0
2018-12-01 00:00:00+00:00,0.6567389965057373,0.718300998210907,0.647566020488739,0.6824910044670105,249885,0.0,0.0
