TIMESTAMP,DFL_OPEN_PRICE_USD,DFL_HIGH_PRICE_USD,DFL_LOW_PRICE_USD,DFL_CLOSE_PRICE_USD,DFL_VOLUME_USD,DFL_DIVIDENDS_USD,DFL_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.00017600000137463212,77257,0.0,0.0
2025-04-22 00:00:00+00:00,0.00017600000137463212,0.00019999999494757503,0.00017299999308306724,0.00018600000475998968,80088,0.0,0.0
2025-04-23 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00017899999511428177,0.0001880000054370612,18656,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001880000054370612,0.0002010000025620684,0.00018699999782256782,0.00019099999917671084,14227,0.0,0.0
2025-04-25 00:00:00+00:00,0.00019099999917671084,0.00021899999410379678,0.00019099999917671084,0.00019999999494757503,21894,0.0,0.0
2025-04-26 00:00:00+00:00,0.00019999999494757503,0.00022400000307243317,0.00019299999985378236,0.00020300000323913991,18952,0.0,0.0
2025-04-27 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00019799999427050352,0.00019799999427050352,19976,0.0,0.0
2025-04-28 00:00:00+00:00,0.00019799999427050352,0.00021100000594742596,0.00019799999427050352,0.00020399999630171806,22174,0.0,0.0
2025-04-29 00:00:00+00:00,0.00020399999630171806,0.00021399999968707561,0.00019200000679120421,0.0001939999929163605,18917,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001939999929163605,0.00021399999968707561,0.00018400000408291817,0.00019200000679120421,23369,0.0,0.0
2025-05-01 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00018899999849963933,0.00019200000679120421,20361,0.0,0.0
2025-05-02 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00019200000679120421,0.000195999993593432,21093,0.0,0.0
2025-05-03 00:00:00+00:00,0.000195999993593432,0.00019799999427050352,0.00019099999917671084,0.00019500000053085387,20282,0.0,0.0
2025-05-04 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00018600000475998968,0.00018600000475998968,20684,0.0,0.0
2025-05-05 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.00018200000340584666,0.0001849999971454963,19412,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018000000272877514,0.00018400000408291817,20343,0.0,0.0
2025-05-07 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00018099999579135329,0.0001900000061141327,28300,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001900000061141327,0.00021100000594742596,0.00018600000475998968,0.0001939999929163605,29632,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.00018000000272877514,0.00018099999579135329,21928,0.0,0.0
2025-05-10 00:00:00+00:00,0.00018099999579135329,0.00019200000679120421,0.00017800000205170363,0.00018400000408291817,16458,0.0,0.0
2025-05-11 00:00:00+00:00,0.00018400000408291817,0.00019299999985378236,0.00018000000272877514,0.00019200000679120421,22488,0.0,0.0
2025-05-12 00:00:00+00:00,0.00019200000679120421,0.00020399999630171806,0.00018899999849963933,0.00019799999427050352,29503,0.0,0.0
2025-05-13 00:00:00+00:00,0.00019799999427050352,0.00021699999342672527,0.00019500000053085387,0.00020199999562464654,28712,0.0,0.0
2025-05-14 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.00019799999427050352,0.0001990000018849969,28550,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.00019299999985378236,0.00020900000527035445,29008,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020900000527035445,0.00021399999968707561,0.00020500000391621143,0.00020799999765586108,28352,0.0,0.0
2025-05-17 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00018400000408291817,0.0001849999971454963,33006,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001829999964684248,0.0001829999964684248,29810,0.0,0.0
2025-05-19 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017899999511428177,0.00018200000340584666,26047,0.0,0.0
2025-05-20 00:00:00+00:00,0.00018200000340584666,0.00021100000594742596,0.00018099999579135329,0.0001880000054370612,34315,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00017699999443721026,0.00017899999511428177,29340,0.0,0.0
2025-05-22 00:00:00+00:00,0.00017899999511428177,0.00019299999985378236,0.00017699999443721026,0.0001880000054370612,28772,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.0001849999971454963,0.0001880000054370612,82896,0.0,0.0
2025-05-24 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018000000272877514,0.00018600000475998968,96717,0.0,0.0
2025-05-25 00:00:00+00:00,0.00018600000475998968,0.00022400000307243317,0.00018600000475998968,0.0001939999929163605,94454,0.0,0.0
2025-05-26 00:00:00+00:00,0.0001939999929163605,0.00023400000645779073,0.00019099999917671084,0.00020300000323913991,99565,0.0,0.0
2025-05-27 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019999999494757503,0.00019999999494757503,95527,0.0,0.0
2025-05-28 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001990000018849969,0.00020199999562464654,98443,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020199999562464654,0.00021399999968707561,0.00019799999427050352,0.0002099999983329326,93541,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00020500000391621143,0.00020799999765586108,94904,0.0,0.0
2025-05-31 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00020500000391621143,0.0002119999990100041,99555,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002120450371876359,0.0002450843167025596,0.0002087285101879388,0.0002450843167025596,104505,0.0,0.0
