TIMESTAMP,EIFI_OPEN_PRICE_USD,EIFI_HIGH_PRICE_USD,EIFI_LOW_PRICE_USD,EIFI_CLOSE_PRICE_USD,EIFI_VOLUME_USD,EIFI_DIVIDENDS_USD,EIFI_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.0008929999894462526,0.0009110000100918114,0.0008750000270083547,0.0008750000270083547,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008750000270083547,0.0009309999877586961,0.0008420000085607171,0.0009270000155083835,105,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009270000155083835,0.0009379999828524888,0.0008999999845400453,0.0009330000029876828,60,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009330000029876828,0.0009340000106021762,0.0009059999720193446,0.0009059999720193446,21,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009059999720193446,0.0009289999725297093,0.0009050000226125121,0.0009130000253207982,9,0.0,0.0
2024-12-31 00:00:00+00:00,0.0009130000253207982,0.0009239999926649034,0.0008999999845400453,0.0009079999872483313,37,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009079999872483313,0.0009200000204145908,0.0009079999872483313,0.0009180000051856041,23,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009180000051856041,0.00092299998505041,0.000914999982342124,0.000914999982342124,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.000914999982342124,0.0009379999828524888,0.0009059999720193446,0.0009120000177063048,63,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009120000177063048,0.0009260000078938901,0.0008650000090710819,0.0008999999845400453,102,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008999999845400453,0.00092299998505041,0.0008740000193938613,0.0009120000177063048,27,0.0,0.0
2025-01-06 00:00:00+00:00,0.0009120000177063048,0.0009430000209249556,0.0009120000177063048,0.0009420000133104622,7,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009420000133104622,0.0009420000133104622,0.0008909999742172658,0.0008909999742172658,9,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008909999742172658,0.0009069999796338379,0.0008800000068731606,0.000901999999769032,23,0.0,0.0
2025-01-09 00:00:00+00:00,0.000901999999769032,0.0009059999720193446,0.0008559999987483025,0.0008559999987483025,191,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008559999987483025,0.0008740000193938613,0.0008319999906234443,0.0008319999906234443,62,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008319999906234443,0.0008640000014565885,0.0008319999906234443,0.0008399999933317304,107,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008399999933317304,0.0008520000264979899,0.0008110000053420663,0.0008110000053420663,86,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007590000168420374,0.000783999974373728,143,0.0,0.0
2025-01-14 00:00:00+00:00,0.000783999974373728,0.0007980000227689743,0.000783999974373728,0.0007980000227689743,15,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007980000227689743,0.0008099999977275729,0.0007880000048317015,0.0008089999901130795,6,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008089999901130795,0.000813000020571053,0.0008040000102482736,0.000813000020571053,526,0.0,0.0
2025-01-17 00:00:00+00:00,0.000813000020571053,0.0008249999955296516,0.000813000020571053,0.0008249999955296516,7,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0007949999999254942,0.0008159999852068722,331,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008159999852068722,0.0008529999759048223,0.0007489999989047647,0.0007980000227689743,748,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007980000227689743,0.0008529999759048223,0.0007939999923110008,0.000838999985717237,643,0.0,0.0
2025-01-21 00:00:00+00:00,0.000838999985717237,0.0009350000182166696,0.000838999985717237,0.0008999999845400453,1751,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008999999845400453,0.0009599999757483602,0.0008999999845400453,0.0009539999882690609,4040,0.0,0.0
2025-01-23 00:00:00+00:00,0.0009539999882690609,0.0009679999784566462,0.0009350000182166696,0.0009679999784566462,2066,0.0,0.0
2025-01-24 00:00:00+00:00,0.0009679999784566462,0.0010450000409036875,0.0009599999757483602,0.0010420000180602074,1777,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010420000180602074,0.001057000015862286,0.0010349999647587538,0.001057000015862286,1121,0.0,0.0
2025-01-26 00:00:00+00:00,0.001057000015862286,0.0011739999754354358,0.001053999993018806,0.0011549999471753836,3503,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011549999471753836,0.0011749999830499291,0.0011239999439567327,0.0011749999830499291,1974,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011749999830499291,0.0011790000135079026,0.0011500000255182385,0.0011520000407472253,2589,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011520000407472253,0.0011810000287368894,0.0011470000026747584,0.0011650000233203173,3804,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011650000233203173,0.0012199999764561653,0.0011650000233203173,0.0012049999786540866,5951,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012049999786540866,0.001221999991685152,0.0011480000102892518,0.0011840000515803695,3595,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011840000515803695,0.0011879999656230211,0.0011139999842271209,0.0011139999842271209,4710,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011139999842271209,0.0011320000048726797,0.0010639999527484179,0.0010649999603629112,2184,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010649999603629112,0.0010760000441223383,0.0009699999936856329,0.0010760000441223383,2271,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0010079999919980764,0.0010420000180602074,3681,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010420000180602074,0.0010470000561326742,0.0010059999767690897,0.0010219999821856618,37,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010219999821856618,0.001032999949529767,0.001006999984383583,0.001006999984383583,792,0.0,0.0
2025-02-07 00:00:00+00:00,0.001006999984383583,0.0010239999974146485,0.0009749999735504389,0.0009749999735504389,1868,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009749999735504389,0.0010590000310912728,0.0009749999735504389,0.0010349999647587538,653,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010349999647587538,0.0011769999982789159,0.001032999949529767,0.0011159999994561076,663,0.0,0.0
2025-02-10 00:00:00+00:00,0.0011159999994561076,0.0012009999481961131,0.0010639999527484179,0.001095999963581562,873,0.0,0.0
2025-02-11 00:00:00+00:00,0.001095999963581562,0.0011370000429451466,0.001095999963581562,0.0011370000429451466,422,0.0,0.0
2025-02-12 00:00:00+00:00,0.0011370000429451466,0.0012019999558106065,0.0010930000571534038,0.0012019999558106065,1037,0.0,0.0
2025-02-13 00:00:00+00:00,0.0012019999558106065,0.0012870000209659338,0.0012019999558106065,0.0012029999634250998,686,0.0,0.0
2025-02-14 00:00:00+00:00,0.0012029999634250998,0.001246000058017671,0.0011919999960809946,0.0012179999612271786,69,0.0,0.0
2025-02-15 00:00:00+00:00,0.0012179999612271786,0.0013150000013411045,0.0012179999612271786,0.0012339999666437507,790,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012339999666437507,0.0012639999622479081,0.0012199999764561653,0.0012509999796748161,299,0.0,0.0
2025-02-17 00:00:00+00:00,0.0012509999796748161,0.0012610000558197498,0.001227000029757619,0.0012440000427886844,438,0.0,0.0
2025-02-18 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0011490000179037452,0.0011690000537782907,62,0.0,0.0
2025-02-19 00:00:00+00:00,0.0011690000537782907,0.0011879999656230211,0.0011630000080913305,0.001180000021122396,704,0.0,0.0
2025-02-20 00:00:00+00:00,0.001180000021122396,0.0011810000287368894,0.0011739999754354358,0.0011749999830499291,1394,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011749999830499291,0.0012080000014975667,0.0011630000080913305,0.0011749999830499291,300,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011749999830499291,0.0012169999536126852,0.0011749999830499291,0.0012039999710395932,1311,0.0,0.0
2025-02-23 00:00:00+00:00,0.0012039999710395932,0.0012039999710395932,0.0011749999830499291,0.0011820000363513827,4,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.0011269999668002129,0.0011399999493733048,702,0.0,0.0
2025-02-25 00:00:00+00:00,0.0011399999493733048,0.0011399999493733048,0.0010779999429360032,0.0011020000092685223,59,0.0,0.0
2025-02-26 00:00:00+00:00,0.0011020000092685223,0.0011080000549554825,0.0010550000006332994,0.00108299998100847,14,0.0,0.0
2025-02-27 00:00:00+00:00,0.00108299998100847,0.001088000019080937,0.0010300000431016088,0.0010300000431016088,338,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0008999999845400453,0.0009299999801442027,1982,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009299999801442027,0.0009749999735504389,0.0009299999801442027,0.0009730000165291131,1142,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009730000165291131,0.0010079999919980764,0.0008239999879151583,0.0008609999786131084,535,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008609999786131084,0.0008730000117793679,0.0008280000183731318,0.000846999988425523,361,0.0,0.0
2025-03-04 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0007779999868944287,0.0008190000080503523,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008190000080503523,0.0008479999960400164,0.0008190000080503523,0.0008319999906234443,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008319999906234443,0.0008529999759048223,0.0008280000183731318,0.0008399999933317304,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008399999933317304,0.0009219999774359167,0.000818000000435859,0.000826000003144145,720,0.0,0.0
2025-03-08 00:00:00+00:00,0.000826000003144145,0.000838999985717237,0.0007880000048317015,0.0008089999901130795,526,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007639999967068434,0.0007820000173524022,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007820000173524022,0.0008520000264979899,0.0007750000222586095,0.0007869999972172081,733,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007869999972172081,0.0008190000080503523,0.0007689999765716493,0.0007949999999254942,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007949999999254942,0.0008660000166855752,0.0007830000249668956,0.0008229999803006649,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008229999803006649,0.0008980000275187194,0.0007849999819882214,0.0008290000259876251,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008290000259876251,0.0008479999960400164,0.0008290000259876251,0.0008479999960400164,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008479999960400164,0.000881000014487654,0.0008479999960400164,0.000881000014487654,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.000881000014487654,0.0008829999715089798,0.0008210000232793391,0.0008520000264979899,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008520000264979899,0.0008960000122897327,0.0008520000264979899,0.0008759999764151871,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008759999764151871,0.0008960000122897327,0.0008229999803006649,0.0008849999867379665,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008619999862276018,0.0008720000041648746,252,0.0,0.0
2025-03-20 00:00:00+00:00,0.0008720000041648746,0.0008880000095814466,0.0008089999901130795,0.0008089999901130795,31,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008089999901130795,0.0008089999901130795,0.0007600000244565308,0.0007600000244565308,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007600000244565308,0.0007680000271648169,0.0007570000016130507,0.0007570000016130507,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.0007529999711550772,0.000754999986384064,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.000754999986384064,0.000770999991800636,0.000754999986384064,0.0007650000043213367,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007650000043213367,0.0007769999792799354,0.0007609999738633633,0.0007609999738633633,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007609999738633633,0.0007830000249668956,0.0007609999738633633,0.0007680000271648169,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007680000271648169,0.0008060000254772604,0.0007680000271648169,0.000805000017862767,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007510000141337514,0.0007810000097379088,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.000750000006519258,0.000750000006519258,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.000750000006519258,0.0007609999738633633,0.00056900002527982,0.00056900002527982,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00056900002527982,0.0006099999882280827,0.0005670000100508332,0.0006079999729990959,141,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006079999729990959,0.000615999975707382,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.0005460000247694552,0.0005719999899156392,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005719999899156392,0.0005929999751970172,0.0005370000144466758,0.0005929999751970172,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005929999751970172,0.0005959999980404973,0.0005849999724887311,0.0005959999980404973,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005959999980404973,0.000666000007186085,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005469999741762877,0.0005559999844990671,211,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005559999844990671,0.0005660000024363399,0.0005370000144466758,0.0005590000073425472,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005590000073425472,0.0005750000127591193,0.0005590000073425472,0.0005670000100508332,25,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005670000100508332,0.0005859999801032245,0.0005540000274777412,0.0005859999801032245,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.000534999999217689,0.0005699999746866524,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005699999746866524,0.0005760000203736126,0.0005699999746866524,0.0005740000051446259,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005740000051446259,0.000590000010561198,0.0005740000051446259,0.000590000010561198,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005760000203736126,0.0005849999724887311,0.0005450000171549618,0.0005830000154674053,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005830000154674053,0.000674000009894371,0.0005830000154674053,0.0006060000159777701,374,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006060000159777701,0.0006150000263005495,0.0006040000007487833,0.0006150000263005495,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006150000263005495,0.008952000178396702,0.0006150000263005495,0.007288000080734491,9649,0.0,0.0
2025-04-18 00:00:00+00:00,0.007288000080734491,0.007288000080734491,0.0029249999206513166,0.0037750001065433025,7101,0.0,0.0
2025-04-19 00:00:00+00:00,0.0037750001065433025,0.005805999971926212,0.0032649999484419823,0.0032760000322014093,4363,0.0,0.0
2025-04-20 00:00:00+00:00,0.0032760000322014093,0.0032969999592751265,0.0030759999062865973,0.0032969999592751265,719,0.0,0.0
2025-04-21 00:00:00+00:00,0.0032969999592751265,0.003926999866962433,0.0027069998905062675,0.0028150000143796206,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0028150000143796206,0.003102000104263425,0.00253499997779727,0.002563999965786934,808,0.0,0.0
2025-04-23 00:00:00+00:00,0.002563999965786934,0.0025690000038594007,0.00107999995816499,0.0017790000420063734,3105,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017790000420063734,0.0017839999636635184,0.0015529999509453773,0.0016410000389441848,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016410000389441848,0.0016580000519752502,0.001496999990195036,0.001512999995611608,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001512999995611608,0.0015170000260695815,0.00145800004247576,0.0014659999869763851,93,0.0,0.0
2025-04-27 00:00:00+00:00,0.0014659999869763851,0.0014659999869763851,0.0014400000218302011,0.0014400000218302011,50,0.0,0.0
2025-04-28 00:00:00+00:00,0.0014400000218302011,0.001484000007621944,0.0014319999609142542,0.001484000007621944,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.001484000007621944,0.001551999943330884,0.0014600000577047467,0.0014639999717473984,194,0.0,0.0
2025-04-30 00:00:00+00:00,0.0014639999717473984,0.0015320000238716602,0.0014639999717473984,0.0015310000162571669,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0015310000162571669,0.0016240000259131193,0.0015310000162571669,0.0016080000204965472,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0016080000204965472,0.0016570000443607569,0.0015920000150799751,0.001636000000871718,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.001636000000871718,0.001636000000871718,0.001551999943330884,0.0015529999509453773,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0015529999509453773,0.0015539999585598707,0.0015190000412985682,0.0015190000412985682,21,0.0,0.0
2025-05-05 00:00:00+00:00,0.0015190000412985682,0.0015249999705702066,0.0015109999803826213,0.0015109999803826213,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.0014900000533089042,0.0015089999651536345,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0015089999651536345,0.0016459999606013298,0.0014880000380799174,0.0014880000380799174,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0014880000380799174,0.0015750000020489097,0.0014880000380799174,0.0015750000020489097,138,0.0,0.0
2025-05-09 00:00:00+00:00,0.0015750000020489097,0.0016430000541731715,0.0015739999944344163,0.001630999962799251,22,0.0,0.0
2025-05-10 00:00:00+00:00,0.001630999962799251,0.001791000016964972,0.0016009999671950936,0.001791000016964972,292,0.0,0.0
2025-05-11 00:00:00+00:00,0.001791000016964972,0.003083999967202544,0.0017750000115484,0.0023819999769330025,2789,0.0,0.0
2025-05-12 00:00:00+00:00,0.0023819999769330025,0.0025740000419318676,0.002380999969318509,0.002524999901652336,245,0.0,0.0
2025-05-13 00:00:00+00:00,0.002524999901652336,0.002609000075608492,0.0024659999180585146,0.002572000026702881,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002572000026702881,0.002572000026702881,0.0025019999593496323,0.002515000058338046,31,0.0,0.0
2025-05-15 00:00:00+00:00,0.002515000058338046,0.002575000049546361,0.0025029999669641256,0.002563999965786934,66,0.0,0.0
2025-05-16 00:00:00+00:00,0.002563999965786934,0.002592999953776598,0.001538999960757792,0.0019069999689236283,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0019069999689236283,0.0019069999689236283,0.0018100000452250242,0.0018100000452250242,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0018100000452250242,0.0018360000103712082,0.0015579999890178442,0.001597000053152442,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.001597000053152442,0.0016220000106841326,0.001572999986819923,0.0015780000248923898,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0015780000248923898,0.0017049999441951513,0.0015780000248923898,0.0017049999441951513,163,0.0,0.0
2025-05-21 00:00:00+00:00,0.0017049999441951513,0.0019120000069960952,0.0017040000529959798,0.0019120000069960952,287,0.0,0.0
2025-05-22 00:00:00+00:00,0.0019120000069960952,0.0019920000340789557,0.0018390000332146883,0.0018390000332146883,202,0.0,0.0
2025-05-23 00:00:00+00:00,0.0018390000332146883,0.0018390000332146883,0.001706999959424138,0.001728000002913177,267,0.0,0.0
2025-05-24 00:00:00+00:00,0.001728000002913177,0.0018230000277981162,0.001728000002913177,0.0018080000299960375,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0018080000299960375,0.0018080000299960375,0.001756999990902841,0.001756999990902841,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.001756999990902841,0.0017760000191628933,0.0017549999756738544,0.0017579999985173345,38,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017579999985173345,0.0018050000071525574,0.0017470000311732292,0.0017969999462366104,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0017969999462366104,0.0018080000299960375,0.0017369999550282955,0.0018070000223815441,147,0.0,0.0
2025-05-29 00:00:00+00:00,0.0018070000223815441,0.0019290000200271606,0.0018029999919235706,0.0019180000526830554,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0019180000526830554,0.0019180000526830554,0.001762000028975308,0.001762000028975308,124,0.0,0.0
2025-05-31 00:00:00+00:00,0.001762000028975308,0.001765000051818788,0.0017000000225380063,0.001740999985486269,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0017408827552571893,0.0017408827552571893,0.001704807044006884,0.0017358185723423958,53,0.0,0.0
