TIMESTAMP,FLX9493_OPEN_PRICE_USD,FLX9493_HIGH_PRICE_USD,FLX9493_LOW_PRICE_USD,FLX9493_CLOSE_PRICE_USD,FLX9493_VOLUME_USD,FLX9493_DIVIDENDS_USD,FLX9493_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,3.427229881286621,3.462238073348999,2.9999539852142334,3.183990001678467,77298,0.0,0.0
2025-02-05 00:00:00+00:00,3.1839349269866943,3.334265947341919,3.1005780696868896,3.103518009185791,63266,0.0,0.0
2025-02-06 00:00:00+00:00,3.1036620140075684,3.189502000808716,3.067898988723755,3.0826849937438965,62392,0.0,0.0
2025-02-07 00:00:00+00:00,3.08270001411438,3.109945058822632,2.9108500480651855,2.91684889793396,60456,0.0,0.0
2025-02-08 00:00:00+00:00,2.91684889793396,2.9647090435028076,2.9153549671173096,2.9544448852539062,60277,0.0,0.0
2025-02-09 00:00:00+00:00,2.9544448852539062,3.1186089515686035,2.9401490688323975,3.111453056335449,62191,0.0,0.0
2025-02-10 00:00:00+00:00,3.111531972885132,3.1801040172576904,3.041649103164673,3.160093069076538,60462,0.0,0.0
2025-02-11 00:00:00+00:00,3.1600770950317383,3.260845899581909,3.1532609462738037,3.163909912109375,63176,0.0,0.0
2025-02-12 00:00:00+00:00,3.163909912109375,3.177544116973877,3.076559066772461,3.1423890590667725,66723,0.0,0.0
2025-02-13 00:00:00+00:00,3.1424479484558105,3.1650390625,3.009779930114746,3.026648998260498,60962,0.0,0.0
2025-02-14 00:00:00+00:00,3.0266530513763428,3.2394039630889893,3.016382932662964,3.170991897583008,66009,0.0,0.0
2025-02-15 00:00:00+00:00,3.170999050140381,3.1813080310821533,3.059004068374634,3.0802459716796875,60975,0.0,0.0
2025-02-16 00:00:00+00:00,3.080214023590088,3.199414014816284,2.5839390754699707,2.5896599292755127,119690,0.0,0.0
2025-02-17 00:00:00+00:00,2.589656114578247,2.6202120780944824,2.4728479385375977,2.4769771099090576,68378,0.0,0.0
2025-02-18 00:00:00+00:00,2.4769771099090576,2.692939043045044,2.452756881713867,2.646048069000244,69906,0.0,0.0
2025-02-19 00:00:00+00:00,2.6460509300231934,2.7055459022521973,2.6437880992889404,2.6811280250549316,57766,0.0,0.0
2025-02-20 00:00:00+00:00,2.681149959564209,2.8857719898223877,2.616931915283203,2.689162015914917,59408,0.0,0.0
2025-02-21 00:00:00+00:00,2.6892449855804443,2.778441905975342,2.5987980365753174,2.613624095916748,61973,0.0,0.0
2025-02-22 00:00:00+00:00,2.6136550903320312,2.762742042541504,2.6010329723358154,2.6609020233154297,61424,0.0,0.0
2025-02-23 00:00:00+00:00,2.6609010696411133,2.7402560710906982,2.549114942550659,2.6750309467315674,64512,0.0,0.0
2025-02-24 00:00:00+00:00,2.675015926361084,2.6840269565582275,2.516174077987671,2.534358024597168,64218,0.0,0.0
2025-02-25 00:00:00+00:00,2.5343430042266846,2.537682056427002,2.346647024154663,2.4583499431610107,62440,0.0,0.0
2025-02-26 00:00:00+00:00,2.4383699893951416,2.447719097137451,2.2475619316101074,2.283370018005371,57808,0.0,0.0
2025-02-27 00:00:00+00:00,2.2883710861206055,2.36655592918396,2.2654740810394287,2.3490960597991943,59138,0.0,0.0
2025-02-28 00:00:00+00:00,2.3490190505981445,2.3604989051818848,2.153707981109619,2.237622022628784,62837,0.0,0.0
2025-03-01 00:00:00+00:00,2.237622022628784,2.298393964767456,2.127854108810425,2.204416036605835,64512,0.0,0.0
2025-03-02 00:00:00+00:00,2.2044100761413574,2.5654311180114746,2.194765090942383,2.5311079025268555,64528,0.0,0.0
2025-03-03 00:00:00+00:00,2.53110408782959,2.5456149578094482,2.094731092453003,2.1208460330963135,71070,0.0,0.0
2025-03-04 00:00:00+00:00,2.1208090782165527,2.1706790924072266,2.0249969959259033,2.155668020248413,61617,0.0,0.0
2025-03-05 00:00:00+00:00,2.1556599140167236,2.22509503364563,2.1271040439605713,2.203118085861206,60835,0.0,0.0
2025-03-06 00:00:00+00:00,2.20307993888855,2.282747983932495,2.096285104751587,2.105117082595825,58022,0.0,0.0
2025-03-07 00:00:00+00:00,2.105156898498535,2.250016927719116,2.04140305519104,2.100904941558838,58761,0.0,0.0
2025-03-08 00:00:00+00:00,2.100908041000366,2.123577117919922,2.0145270824432373,2.0891261100769043,60161,0.0,0.0
2025-03-09 00:00:00+00:00,2.0891261100769043,2.1219429969787598,1.9273430109024048,1.937317967414856,51007,0.0,0.0
2025-03-10 00:00:00+00:00,1.937317967414856,2.3001110553741455,1.8747940063476562,1.8815430402755737,59313,0.0,0.0
2025-03-11 00:00:00+00:00,1.881553053855896,1.8913580179214478,1.6390830278396606,1.7717169523239136,60848,0.0,0.0
2025-03-12 00:00:00+00:00,1.7717180252075195,1.7932579517364502,1.7107000350952148,1.7612799406051636,60577,0.0,0.0
2025-03-13 00:00:00+00:00,1.7612799406051636,1.8449959754943848,1.6372389793395996,1.6576859951019287,56443,0.0,0.0
2025-03-14 00:00:00+00:00,1.6576859951019287,1.6872589588165283,1.6232730150222778,1.6532909870147705,58837,0.0,0.0
2025-03-15 00:00:00+00:00,1.6532909870147705,1.721971035003662,1.6506839990615845,1.6890360116958618,57605,0.0,0.0
2025-03-16 00:00:00+00:00,1.6890360116958618,2.066059112548828,1.6146390438079834,1.637495994567871,59003,0.0,0.0
2025-03-17 00:00:00+00:00,1.6374319791793823,1.7525140047073364,1.6203960180282593,1.7282240390777588,61198,0.0,0.0
2025-03-18 00:00:00+00:00,1.728140950202942,1.8787410259246826,1.637315034866333,1.7997469902038574,64100,0.0,0.0
2025-03-19 00:00:00+00:00,1.799746036529541,1.9135890007019043,1.7874360084533691,1.9003779888153076,64457,0.0,0.0
2025-03-20 00:00:00+00:00,1.900338053703308,1.9003620147705078,1.873795986175537,1.873803973197937,62762,0.0,0.0
2025-03-21 00:00:00+00:00,1.8738080263137817,2.164170026779175,1.8727200031280518,2.1157400608062744,59647,0.0,0.0
2025-03-22 00:00:00+00:00,2.1157259941101074,2.209636926651001,2.0479910373687744,2.0692288875579834,57731,0.0,0.0
2025-03-23 00:00:00+00:00,2.069272994995117,2.2722249031066895,2.0635108947753906,2.2721900939941406,60057,0.0,0.0
2025-03-24 00:00:00+00:00,2.272186040878296,2.356441020965576,2.1608970165252686,2.3278439044952393,57808,0.0,0.0
2025-03-25 00:00:00+00:00,2.327847957611084,2.3352808952331543,2.2029340267181396,2.22768497467041,58350,0.0,0.0
2025-03-26 00:00:00+00:00,2.22768497467041,2.250821113586426,2.1378979682922363,2.1441569328308105,56258,0.0,0.0
2025-03-27 00:00:00+00:00,2.1441569328308105,2.200083017349243,2.1383790969848633,2.1521570682525635,58746,0.0,0.0
2025-03-28 00:00:00+00:00,2.1521570682525635,2.1736810207366943,2.023185968399048,2.0448389053344727,55670,0.0,0.0
2025-03-29 00:00:00+00:00,2.044869899749756,2.0611250400543213,1.8421369791030884,1.8574999570846558,55112,0.0,0.0
2025-03-30 00:00:00+00:00,1.8574800491333008,1.9937779903411865,1.8457340002059937,1.9811209440231323,61602,0.0,0.0
2025-03-31 00:00:00+00:00,1.9811209440231323,1.9895180463790894,1.8974030017852783,1.9569519758224487,58532,0.0,0.0
2025-04-01 00:00:00+00:00,1.9568819999694824,2.033376932144165,1.9380840063095093,1.9959080219268799,60378,0.0,0.0
2025-04-02 00:00:00+00:00,1.9959429502487183,2.005851984024048,1.8466049432754517,1.885707974433899,57684,0.0,0.0
2025-04-03 00:00:00+00:00,1.8857359886169434,1.9762049913406372,1.69541597366333,1.7300000190734863,56059,0.0,0.0
2025-04-04 00:00:00+00:00,1.7299959659576416,1.7455919981002808,1.6386229991912842,1.692600965499878,61142,0.0,0.0
2025-04-05 00:00:00+00:00,1.6925990581512451,1.699491024017334,1.3186880350112915,1.3596140146255493,85823,0.0,0.0
2025-04-06 00:00:00+00:00,1.359604001045227,1.3952380418777466,1.2610280513763428,1.2611210346221924,59421,0.0,0.0
2025-04-07 00:00:00+00:00,1.2611210346221924,3.4268429279327393,1.240983009338379,1.3128459453582764,77302,0.0,0.0
2025-04-08 00:00:00+00:00,1.31284499168396,1.3138389587402344,1.2202270030975342,1.2272969484329224,57861,0.0,0.0
2025-04-09 00:00:00+00:00,1.2272449731826782,1.41538405418396,1.1541600227355957,1.399656057357788,68146,0.0,0.0
2025-04-10 00:00:00+00:00,1.3996349573135376,1.4409769773483276,1.3748250007629395,1.410459041595459,58189,0.0,0.0
2025-04-11 00:00:00+00:00,1.410459041595459,1.5452330112457275,1.400542974472046,1.527174949645996,94711,0.0,0.0
2025-04-12 00:00:00+00:00,1.5271780490875244,1.72599196434021,1.504634976387024,1.6717610359191895,120673,0.0,0.0
2025-04-13 00:00:00+00:00,1.6717619895935059,1.691195011138916,1.5959609746932983,1.6074219942092896,117184,0.0,0.0
2025-04-14 00:00:00+00:00,1.6074589490890503,1.7706639766693115,1.5960220098495483,1.6451539993286133,112774,0.0,0.0
2025-04-15 00:00:00+00:00,1.6451510190963745,1.687716007232666,1.590440034866333,1.6298949718475342,70018,0.0,0.0
2025-04-16 00:00:00+00:00,1.6298949718475342,1.6405479907989502,1.5610610246658325,1.6164979934692383,112443,0.0,0.0
2025-04-17 00:00:00+00:00,1.6164590120315552,1.67631196975708,1.6078649759292603,1.659674048423767,129660,0.0,0.0
2025-04-18 00:00:00+00:00,1.659674048423767,1.7638119459152222,1.6300760507583618,1.660544991493225,127234,0.0,0.0
2025-04-19 00:00:00+00:00,1.660544991493225,1.755476951599121,1.6266059875488281,1.6833750009536743,126808,0.0,0.0
2025-04-20 00:00:00+00:00,1.6833750009536743,1.6860690116882324,1.6005619764328003,1.6635680198669434,127694,0.0,0.0
2025-04-21 00:00:00+00:00,1.6636040210723877,1.830672025680542,1.6575679779052734,1.7487419843673706,135312,0.0,0.0
2025-04-22 00:00:00+00:00,1.748695969581604,1.9762660264968872,1.7312489748001099,1.9388099908828735,138732,0.0,0.0
2025-04-23 00:00:00+00:00,1.9388099908828735,2.0873749256134033,1.9388010501861572,2.02656888961792,76601,0.0,0.0
2025-04-24 00:00:00+00:00,2.0265350341796875,2.026793956756592,1.9055160284042358,1.935049057006836,68895,0.0,0.0
2025-04-25 00:00:00+00:00,1.935049057006836,2.0096518993377686,1.8989020586013794,1.9896509647369385,71791,0.0,0.0
2025-04-26 00:00:00+00:00,1.9896889925003052,2.014659881591797,1.9197540283203125,1.9656879901885986,60318,0.0,0.0
2025-04-27 00:00:00+00:00,1.96567702293396,1.9830470085144043,1.9172190427780151,1.9495259523391724,60614,0.0,0.0
2025-04-28 00:00:00+00:00,1.949530005455017,1.9740129709243774,1.8821649551391602,1.9386709928512573,59746,0.0,0.0
2025-04-29 00:00:00+00:00,1.9386650323867798,2.0663928985595703,1.9312119483947754,2.0167460441589355,71704,0.0,0.0
2025-04-30 00:00:00+00:00,2.0167551040649414,2.0971620082855225,1.9938329458236694,2.0141830444335938,73458,0.0,0.0
2025-05-01 00:00:00+00:00,2.0141830444335938,2.225841999053955,2.009521007537842,2.1643218994140625,76130,0.0,0.0
2025-05-02 00:00:00+00:00,2.1643760204315186,2.22347092628479,2.154301881790161,2.204521894454956,75592,0.0,0.0
2025-05-03 00:00:00+00:00,2.2045340538024902,2.3427629470825195,2.1785531044006348,2.331592082977295,76535,0.0,0.0
2025-05-04 00:00:00+00:00,2.331592082977295,2.5150249004364014,2.3185689449310303,2.5006630420684814,84321,0.0,0.0
2025-05-05 00:00:00+00:00,2.5006659030914307,2.6864631175994873,2.409564971923828,2.683218002319336,82245,0.0,0.0
2025-05-06 00:00:00+00:00,2.683237075805664,2.8135108947753906,2.58199405670166,2.665158987045288,82994,0.0,0.0
2025-05-07 00:00:00+00:00,2.6650049686431885,2.840888023376465,2.64913010597229,2.7117919921875,81407,0.0,0.0
2025-05-08 00:00:00+00:00,2.7117929458618164,3.198664903640747,2.6729400157928467,3.194808006286621,76114,0.0,0.0
2025-05-09 00:00:00+00:00,3.1947669982910156,3.620711088180542,2.9786899089813232,3.0062310695648193,84563,0.0,0.0
2025-05-10 00:00:00+00:00,3.0062339305877686,3.0274438858032227,2.5588510036468506,2.5654780864715576,116661,0.0,0.0
2025-05-11 00:00:00+00:00,2.5654900074005127,2.5801401138305664,1.834130048751831,1.8472729921340942,121023,0.0,0.0
2025-05-12 00:00:00+00:00,1.8472789525985718,1.8670250177383423,1.605638027191162,1.6413160562515259,79482,0.0,0.0
2025-05-13 00:00:00+00:00,1.6435929536819458,1.932800054550171,1.6358109712600708,1.9122109413146973,108990,0.0,0.0
2025-05-14 00:00:00+00:00,1.9122109413146973,2.191354990005493,1.8378410339355469,2.0972399711608887,108844,0.0,0.0
2025-05-15 00:00:00+00:00,2.097187042236328,2.327272891998291,1.9678740501403809,2.3141329288482666,109196,0.0,0.0
2025-05-16 00:00:00+00:00,2.3141651153564453,2.6408889293670654,2.3003408908843994,2.445523977279663,87514,0.0,0.0
2025-05-17 00:00:00+00:00,2.445523977279663,2.4795680046081543,2.321031093597412,2.357023000717163,84767,0.0,0.0
2025-05-18 00:00:00+00:00,2.357023000717163,2.425168991088867,2.180891990661621,2.281765937805176,84823,0.0,0.0
2025-05-19 00:00:00+00:00,2.2817609310150146,2.2823400497436523,2.1574950218200684,2.200927972793579,82854,0.0,0.0
2025-05-20 00:00:00+00:00,2.200953960418701,3.8420538902282715,2.1995389461517334,3.463057041168213,113926,0.0,0.0
2025-05-21 00:00:00+00:00,3.463057041168213,4.077416896820068,3.3672308921813965,3.9597420692443848,96576,0.0,0.0
2025-05-22 00:00:00+00:00,3.960134983062744,4.190382957458496,3.4625959396362305,3.4833929538726807,95131,0.0,0.0
2025-05-23 00:00:00+00:00,3.4833550453186035,3.6431589126586914,3.3629090785980225,3.3901031017303467,139922,0.0,0.0
2025-05-24 00:00:00+00:00,3.3884119987487793,5.065684795379639,3.271083116531372,4.563988208770752,255347,0.0,0.0
2025-05-25 00:00:00+00:00,4.563893795013428,5.052618980407715,4.3780717849731445,4.964737892150879,156402,0.0,0.0
2025-05-26 00:00:00+00:00,4.964749813079834,5.216307163238525,4.375155925750732,4.595270156860352,150871,0.0,0.0
2025-05-27 00:00:00+00:00,4.595149993896484,4.7316389083862305,4.178589820861816,4.459997177124023,160723,0.0,0.0
2025-05-28 00:00:00+00:00,4.459999084472656,4.522096157073975,3.8906090259552,4.256852149963379,159216,0.0,0.0
2025-05-29 00:00:00+00:00,4.256927967071533,4.387650966644287,4.025242805480957,4.2617340087890625,60463,0.0,0.0
2025-05-30 00:00:00+00:00,4.260973930358887,4.260992050170898,3.704390048980713,3.7148869037628174,61681,0.0,0.0
2025-05-31 00:00:00+00:00,3.7148869037628174,3.9615230560302734,3.593893051147461,3.9382410049438477,59644,0.0,0.0
2025-06-01 00:00:00+00:00,3.938347816467285,3.9974684715270996,3.612200975418091,3.6305673122406006,59240,0.0,0.0
