TIMESTAMP,PERP_OPEN_PRICE_USD,PERP_HIGH_PRICE_USD,PERP_LOW_PRICE_USD,PERP_CLOSE_PRICE_USD,PERP_VOLUME_USD,PERP_DIVIDENDS_USD,PERP_STOCK_SPLITS_USD
2023-09-09 00:00:00+00:00,1.1611310243606567,1.3277820348739624,0.8819010257720947,1.0266449451446533,198970593,0.0,0.0
2023-09-10 00:00:00+00:00,1.0325180292129517,1.0608969926834106,0.7270159721374512,0.7377259731292725,107655586,0.0,0.0
2023-09-11 00:00:00+00:00,0.7372450232505798,0.7504860162734985,0.6326630115509033,0.6464089751243591,57866459,0.0,0.0
2023-09-12 00:00:00+00:00,0.6463580131530762,0.6755859851837158,0.6085140109062195,0.6115869879722595,33219694,0.0,0.0
2023-09-13 00:00:00+00:00,0.6116340160369873,0.6463069915771484,0.5944669842720032,0.6271089911460876,24115840,0.0,0.0
2023-09-14 00:00:00+00:00,0.6271020174026489,0.6428470015525818,0.5828649997711182,0.5858340263366699,25839141,0.0,0.0
2023-09-15 00:00:00+00:00,0.5858020186424255,0.6147729754447937,0.5791770219802856,0.6123210191726685,23773805,0.0,0.0
2023-09-16 00:00:00+00:00,0.612309992313385,0.6253430247306824,0.5765069723129272,0.5896869897842407,19946167,0.0,0.0
2023-09-17 00:00:00+00:00,0.5896580219268799,0.6328549981117249,0.5849630236625671,0.59135502576828,27709639,0.0,0.0
2023-09-18 00:00:00+00:00,0.5914289951324463,0.6255159974098206,0.584322988986969,0.6124200224876404,17011473,0.0,0.0
2023-09-19 00:00:00+00:00,0.6124150156974792,0.6937410235404968,0.6090530157089233,0.6832119822502136,34206545,0.0,0.0
2023-09-20 00:00:00+00:00,0.6832119822502136,0.6910269856452942,0.6269810199737549,0.6415789723396301,23351907,0.0,0.0
2023-09-21 00:00:00+00:00,0.641605019569397,0.6510390043258667,0.5880240201950073,0.5930690169334412,12528548,0.0,0.0
2023-09-22 00:00:00+00:00,0.5930200219154358,0.6133700013160706,0.5881440043449402,0.6128919720649719,6727667,0.0,0.0
2023-09-23 00:00:00+00:00,0.6128649711608887,0.6150199770927429,0.5932639837265015,0.6104249954223633,5694694,0.0,0.0
2023-09-24 00:00:00+00:00,0.610372006893158,0.6109939813613892,0.5923420190811157,0.5931379795074463,4859131,0.0,0.0
2023-09-25 00:00:00+00:00,0.593313992023468,0.6169700026512146,0.5907629728317261,0.6083580255508423,7003710,0.0,0.0
2023-09-26 00:00:00+00:00,0.6082900166511536,0.6170200109481812,0.5983890295028687,0.6152719855308533,5783448,0.0,0.0
2023-09-27 00:00:00+00:00,0.6153290271759033,0.629052996635437,0.6043609976768494,0.608709990978241,8131954,0.0,0.0
2023-09-28 00:00:00+00:00,0.6086739897727966,0.614126980304718,0.5876629948616028,0.6060770153999329,8632932,0.0,0.0
2023-09-29 00:00:00+00:00,0.6060940027236938,0.6239789724349976,0.6014140248298645,0.6044629812240601,7391076,0.0,0.0
2023-09-30 00:00:00+00:00,0.6044650077819824,0.6207460165023804,0.599826991558075,0.617805004119873,5499435,0.0,0.0
2023-10-01 00:00:00+00:00,0.6177729964256287,0.6662179827690125,0.6145449876785278,0.6558539867401123,18258868,0.0,0.0
2023-10-02 00:00:00+00:00,0.6558589935302734,0.6687099933624268,0.6196230053901672,0.628216028213501,11492662,0.0,0.0
2023-10-03 00:00:00+00:00,0.6281790137290955,0.6427969932556152,0.6035659909248352,0.6040719747543335,6728417,0.0,0.0
2023-10-04 00:00:00+00:00,0.6040899753570557,0.6051579713821411,0.5565099716186523,0.5688639879226685,10007111,0.0,0.0
2023-10-05 00:00:00+00:00,0.5688790082931519,0.5929250121116638,0.5654670000076294,0.5835829973220825,8563868,0.0,0.0
2023-10-06 00:00:00+00:00,0.5835549831390381,0.5939429998397827,0.5803809762001038,0.5856320261955261,6284066,0.0,0.0
2023-10-07 00:00:00+00:00,0.5855839848518372,0.5930410027503967,0.5653799772262573,0.570855975151062,5064406,0.0,0.0
2023-10-08 00:00:00+00:00,0.5708299875259399,0.5735629796981812,0.5562180280685425,0.5680969953536987,4822587,0.0,0.0
2023-10-09 00:00:00+00:00,0.5680819749832153,0.5984249711036682,0.5390899777412415,0.5493299961090088,9734792,0.0,0.0
2023-10-10 00:00:00+00:00,0.5493360161781311,0.5528079867362976,0.5391970276832581,0.5409809947013855,4612033,0.0,0.0
2023-10-11 00:00:00+00:00,0.5409970283508301,0.5440719723701477,0.5184019804000854,0.535427987575531,6108445,0.0,0.0
2023-10-12 00:00:00+00:00,0.5354459881782532,0.5646560192108154,0.5329700112342834,0.547590970993042,9566918,0.0,0.0
2023-10-13 00:00:00+00:00,0.5476539731025696,0.556801974773407,0.5457460284233093,0.5495250225067139,4618597,0.0,0.0
2023-10-14 00:00:00+00:00,0.5494329929351807,0.5545830130577087,0.5421249866485596,0.5510979890823364,3618780,0.0,0.0
2023-10-15 00:00:00+00:00,0.5511069893836975,0.5590029954910278,0.5459870100021362,0.5512120127677917,4040806,0.0,0.0
2023-10-16 00:00:00+00:00,0.551393985748291,0.5721409916877747,0.5513889789581299,0.5596020221710205,4783402,0.0,0.0
2023-10-17 00:00:00+00:00,0.5594990253448486,0.5595920085906982,0.5310760140419006,0.5315340161323547,3774221,0.0,0.0
2023-10-18 00:00:00+00:00,0.5315039753913879,0.5412960052490234,0.5212550163269043,0.5227439999580383,3388977,0.0,0.0
2023-10-19 00:00:00+00:00,0.5227280259132385,0.5249450206756592,0.4936249852180481,0.49966201186180115,4388108,0.0,0.0
2023-10-20 00:00:00+00:00,0.4997049868106842,0.52777099609375,0.4985339939594269,0.5217350125312805,4223739,0.0,0.0
2023-10-21 00:00:00+00:00,0.5217090249061584,0.5430300235748291,0.5181139707565308,0.5389869809150696,5009068,0.0,0.0
2023-10-22 00:00:00+00:00,0.5390200018882751,0.5540030002593994,0.5353209972381592,0.5504570007324219,5265036,0.0,0.0
2023-10-23 00:00:00+00:00,0.5507739782333374,0.5706160068511963,0.5402010083198547,0.5690760016441345,6309241,0.0,0.0
2023-10-24 00:00:00+00:00,0.56905198097229,0.6231859922409058,0.5675150156021118,0.6062359809875488,10058160,0.0,0.0
2023-10-25 00:00:00+00:00,0.6064689755439758,0.6260319948196411,0.5831670165061951,0.6174200177192688,7936195,0.0,0.0
2023-10-26 00:00:00+00:00,0.6175900101661682,0.6411679983139038,0.5955569744110107,0.6118869781494141,9598787,0.0,0.0
2023-10-27 00:00:00+00:00,0.611860990524292,0.6189479827880859,0.5956029891967773,0.6046580076217651,5009153,0.0,0.0
2023-10-28 00:00:00+00:00,0.6045460104942322,0.6253510117530823,0.6035209894180298,0.619799017906189,4324993,0.0,0.0
2023-10-29 00:00:00+00:00,0.6197260022163391,0.6267229914665222,0.608843982219696,0.6106799840927124,5590774,0.0,0.0
2023-10-30 00:00:00+00:00,0.6106539964675903,0.6234869956970215,0.5964919924736023,0.6074029803276062,6608827,0.0,0.0
2023-10-31 00:00:00+00:00,0.6074349880218506,0.623507022857666,0.5700889825820923,0.5858709812164307,8482896,0.0,0.0
2023-11-01 00:00:00+00:00,0.5858290195465088,0.6015220284461975,0.5605829954147339,0.6010400056838989,7186557,0.0,0.0
2023-11-02 00:00:00+00:00,0.6010259985923767,0.6245710253715515,0.5838660001754761,0.5996270179748535,8362121,0.0,0.0
2023-11-03 00:00:00+00:00,0.5992400050163269,0.6020249724388123,0.5747299790382385,0.5890120267868042,7917687,0.0,0.0
2023-11-04 00:00:00+00:00,0.5890070199966431,0.619301974773407,0.5843240022659302,0.6173650026321411,7471934,0.0,0.0
2023-11-05 00:00:00+00:00,0.6174150109291077,0.6425840258598328,0.6174150109291077,0.6331819891929626,10328496,0.0,0.0
2023-11-06 00:00:00+00:00,0.6330810189247131,0.652347981929779,0.6243590116500854,0.6489400267601013,8183734,0.0,0.0
2023-11-07 00:00:00+00:00,0.6489030122756958,0.6496760249137878,0.6070849895477295,0.6279900074005127,6851038,0.0,0.0
2023-11-08 00:00:00+00:00,0.6279860138893127,0.6646199822425842,0.6232900023460388,0.655485987663269,7734667,0.0,0.0
2023-11-09 00:00:00+00:00,0.65516197681427,0.6857500076293945,0.5920119881629944,0.6252880096435547,13686956,0.0,0.0
2023-11-10 00:00:00+00:00,0.6253730058670044,0.7873010039329529,0.6243939995765686,0.7373629808425903,25579209,0.0,0.0
2023-11-11 00:00:00+00:00,0.7367849946022034,0.7388610243797302,0.6865969896316528,0.701416015625,16084533,0.0,0.0
2023-11-12 00:00:00+00:00,0.7013530135154724,0.7029790282249451,0.6681960225105286,0.690945029258728,10800372,0.0,0.0
2023-11-13 00:00:00+00:00,0.6909340023994446,0.7230129837989807,0.6649850010871887,0.6650720238685608,11623318,0.0,0.0
2023-11-14 00:00:00+00:00,0.6641420125961304,0.6719589829444885,0.6035159826278687,0.639208972454071,10129022,0.0,0.0
2023-11-15 00:00:00+00:00,0.6392520070075989,0.6773080229759216,0.6341270208358765,0.6744170188903809,8237222,0.0,0.0
2023-11-16 00:00:00+00:00,0.6743919849395752,0.6913080215454102,0.6184710264205933,0.630623996257782,9957240,0.0,0.0
2023-11-17 00:00:00+00:00,0.6305609941482544,0.6582350134849548,0.592710018157959,0.6163679957389832,8274589,0.0,0.0
2023-11-18 00:00:00+00:00,0.6164669990539551,0.6172239780426025,0.5787720084190369,0.6021699905395508,5803795,0.0,0.0
2023-11-19 00:00:00+00:00,0.602196991443634,0.631633996963501,0.5872129797935486,0.6306599974632263,5368082,0.0,0.0
2023-11-20 00:00:00+00:00,0.6306620240211487,0.6390349864959717,0.613506019115448,0.620855987071991,5914276,0.0,0.0
2023-11-21 00:00:00+00:00,0.6208500266075134,0.6416980028152466,0.5637009739875793,0.5667300224304199,7226399,0.0,0.0
2023-11-22 00:00:00+00:00,0.5665510296821594,0.6181929707527161,0.5650870203971863,0.6095389723777771,5527842,0.0,0.0
2023-11-23 00:00:00+00:00,0.6095470190048218,0.6731150150299072,0.6090899705886841,0.6707130074501038,10663222,0.0,0.0
2023-11-24 00:00:00+00:00,0.670678973197937,0.6936450004577637,0.660431981086731,0.6680960059165955,13284607,0.0,0.0
2023-11-25 00:00:00+00:00,0.668524980545044,0.6984530091285706,0.6640959978103638,0.6885020136833191,9886750,0.0,0.0
2023-11-26 00:00:00+00:00,0.6885010004043579,0.6948390007019043,0.6551539897918701,0.6654859781265259,8107818,0.0,0.0
2023-11-27 00:00:00+00:00,0.6654639840126038,0.6717140078544617,0.6255189776420593,0.6401450037956238,8020034,0.0,0.0
2023-11-28 00:00:00+00:00,0.6401230096817017,0.6553670167922974,0.6142529845237732,0.6541560292243958,6625993,0.0,0.0
2023-11-29 00:00:00+00:00,0.654263973236084,0.6607660055160522,0.6317700147628784,0.6362559795379639,6206791,0.0,0.0
2023-11-30 00:00:00+00:00,0.6362500190734863,0.6445320248603821,0.6269559860229492,0.6352270245552063,6478460,0.0,0.0
2023-12-01 00:00:00+00:00,0.6353039741516113,0.6438009738922119,0.6314589977264404,0.6379240155220032,5546013,0.0,0.0
2023-12-02 00:00:00+00:00,0.6378740072250366,0.7334370017051697,0.6373159885406494,0.7239270210266113,12706588,0.0,0.0
2023-12-03 00:00:00+00:00,0.7230759859085083,0.7248179912567139,0.677793025970459,0.7002519965171814,10087496,0.0,0.0
2023-12-04 00:00:00+00:00,0.699491024017334,0.7358729839324951,0.6666979789733887,0.7012869715690613,11193487,0.0,0.0
2023-12-05 00:00:00+00:00,0.7012979984283447,0.7135639786720276,0.6857789754867554,0.7000640034675598,8453169,0.0,0.0
2023-12-06 00:00:00+00:00,0.6999300122261047,0.7185680270195007,0.6672859787940979,0.674049973487854,10286192,0.0,0.0
2023-12-07 00:00:00+00:00,0.6741669774055481,0.7720339894294739,0.6710870265960693,0.7150400280952454,16783646,0.0,0.0
2023-12-08 00:00:00+00:00,0.7151399850845337,0.7410069704055786,0.7121660113334656,0.7291319966316223,9481631,0.0,0.0
2023-12-09 00:00:00+00:00,0.7290940284729004,0.7505879998207092,0.7144730091094971,0.7182629704475403,9136354,0.0,0.0
2023-12-10 00:00:00+00:00,0.7181959748268127,0.7430329918861389,0.7044730186462402,0.7356849908828735,7298933,0.0,0.0
2023-12-11 00:00:00+00:00,0.7356899976730347,0.7395600080490112,0.6499289870262146,0.6749070286750793,9588085,0.0,0.0
2023-12-12 00:00:00+00:00,0.6748200058937073,0.7049149870872498,0.6745679974555969,0.7034029960632324,8161247,0.0,0.0
2023-12-13 00:00:00+00:00,0.7034919857978821,0.7252990007400513,0.6643350124359131,0.7196289896965027,9406470,0.0,0.0
2023-12-14 00:00:00+00:00,0.719618022441864,0.8010690212249756,0.717411994934082,0.7779409885406494,15961206,0.0,0.0
2023-12-15 00:00:00+00:00,0.7779279947280884,0.7830119729042053,0.7381910085678101,0.7386490106582642,13903420,0.0,0.0
2023-12-16 00:00:00+00:00,0.7387400269508362,0.7706559896469116,0.7319309711456299,0.7510949969291687,9520687,0.0,0.0
2023-12-17 00:00:00+00:00,0.7511810064315796,0.7576450109481812,0.709846019744873,0.711920976638794,7699091,0.0,0.0
2023-12-18 00:00:00+00:00,0.7117300033569336,0.7304620146751404,0.6730539798736572,0.7262120246887207,9776746,0.0,0.0
2023-12-19 00:00:00+00:00,0.726161003112793,0.7657729983329773,0.7241629958152771,0.7299370169639587,8622118,0.0,0.0
2023-12-20 00:00:00+00:00,0.7301390171051025,0.9220380187034607,0.7293279767036438,0.886601984500885,35390835,0.0,0.0
2023-12-21 00:00:00+00:00,0.8863760232925415,0.8979769945144653,0.7869200110435486,0.8167459964752197,19777966,0.0,0.0
2023-12-22 00:00:00+00:00,0.8170070052146912,0.8436599969863892,0.8027480244636536,0.8266459703445435,13045198,0.0,0.0
2023-12-23 00:00:00+00:00,0.8266010284423828,0.8323630094528198,0.7899789810180664,0.8232550024986267,8464620,0.0,0.0
2023-12-24 00:00:00+00:00,0.8231199979782104,0.8725699782371521,0.8101230263710022,0.8376309871673584,14144748,0.0,0.0
2023-12-25 00:00:00+00:00,0.8374860286712646,0.88543701171875,0.831650972366333,0.8694109916687012,11338472,0.0,0.0
2023-12-26 00:00:00+00:00,0.8694990277290344,1.471642017364502,0.8673009872436523,1.2867920398712158,269605674,0.0,0.0
2023-12-27 00:00:00+00:00,1.287613034248352,1.3171370029449463,1.1095499992370605,1.2252110242843628,76319663,0.0,0.0
2023-12-28 00:00:00+00:00,1.2252910137176514,1.2524570226669312,1.0366359949111938,1.0909780263900757,31931400,0.0,0.0
2023-12-29 00:00:00+00:00,1.0909980535507202,1.130355954170227,1.0438129901885986,1.082298994064331,21138603,0.0,0.0
2023-12-30 00:00:00+00:00,1.0826690196990967,1.199049949645996,1.0481770038604736,1.1070460081100464,32519595,0.0,0.0
2023-12-31 00:00:00+00:00,1.106611967086792,1.1702510118484497,1.0799700021743774,1.1354639530181885,19778903,0.0,0.0
2024-01-01 00:00:00+00:00,1.1363650560379028,1.397678017616272,1.0630619525909424,1.3814040422439575,82246833,0.0,0.0
2024-01-02 00:00:00+00:00,1.3812739849090576,1.817883014678955,1.366476058959961,1.817883014678955,164629289,0.0,0.0
2024-01-03 00:00:00+00:00,1.8181509971618652,2.2016239166259766,1.6236599683761597,1.7078499794006348,247778376,0.0,0.0
2024-01-04 00:00:00+00:00,1.7062699794769287,1.8135780096054077,1.5197550058364868,1.5948749780654907,66399885,0.0,0.0
2024-01-05 00:00:00+00:00,1.5939160585403442,1.6532410383224487,1.3665369749069214,1.4176640510559082,42496202,0.0,0.0
2024-01-06 00:00:00+00:00,1.4183659553527832,1.429474949836731,1.288045048713684,1.3165830373764038,34207334,0.0,0.0
2024-01-07 00:00:00+00:00,1.3166999816894531,1.3997609615325928,1.2139359712600708,1.22080397605896,26726287,0.0,0.0
2024-01-08 00:00:00+00:00,1.220885992050171,1.2685370445251465,1.1083530187606812,1.2563999891281128,29602015,0.0,0.0
2024-01-09 00:00:00+00:00,1.2569689750671387,1.2677170038223267,1.1224009990692139,1.1773749589920044,19729246,0.0,0.0
2024-01-10 00:00:00+00:00,1.1773240566253662,1.4585219621658325,1.1773240566253662,1.3489370346069336,80826287,0.0,0.0
2024-01-11 00:00:00+00:00,1.3489910364151,1.4200479984283447,1.2886110544204712,1.4200479984283447,30839580,0.0,0.0
2024-01-12 00:00:00+00:00,1.4200760126113892,1.5889610052108765,1.3268460035324097,1.3781919479370117,50404885,0.0,0.0
2024-01-13 00:00:00+00:00,1.378311038017273,1.5168930292129517,1.3196860551834106,1.4897799491882324,31099193,0.0,0.0
2024-01-14 00:00:00+00:00,1.4898899793624878,1.4944250583648682,1.3820370435714722,1.3823620080947876,18493762,0.0,0.0
2024-01-15 00:00:00+00:00,1.3829929828643799,1.401110053062439,1.3366520404815674,1.3576799631118774,12702130,0.0,0.0
2024-01-16 00:00:00+00:00,1.3575190305709839,1.496279001235962,1.3479759693145752,1.4524669647216797,20244475,0.0,0.0
2024-01-17 00:00:00+00:00,1.4525439739227295,1.4525439739227295,1.3464490175247192,1.369163990020752,12271714,0.0,0.0
2024-01-18 00:00:00+00:00,1.369258999824524,1.399472951889038,1.2280670404434204,1.2405530214309692,17746718,0.0,0.0
2024-01-19 00:00:00+00:00,1.2405530214309692,1.247907042503357,1.1491429805755615,1.2263669967651367,12240762,0.0,0.0
2024-01-20 00:00:00+00:00,1.22645103931427,1.2349319458007812,1.1921360492706299,1.227192997932434,9158499,0.0,0.0
2024-01-21 00:00:00+00:00,1.227200984954834,1.258249044418335,1.203173041343689,1.2032099962234497,7680603,0.0,0.0
2024-01-22 00:00:00+00:00,1.2033430337905884,1.2179540395736694,1.108775019645691,1.122704029083252,11169742,0.0,0.0
2024-01-23 00:00:00+00:00,1.122704029083252,1.1536240577697754,1.0223220586776733,1.109879970550537,12006906,0.0,0.0
2024-01-24 00:00:00+00:00,1.109879970550537,1.1401280164718628,1.0919770002365112,1.1380510330200195,10713039,0.0,0.0
2024-01-25 00:00:00+00:00,1.138003945350647,1.138003945350647,1.0676239728927612,1.1037700176239014,7134470,0.0,0.0
2024-01-26 00:00:00+00:00,1.1033769845962524,1.1691889762878418,1.093682050704956,1.1588139533996582,7332177,0.0,0.0
2024-01-27 00:00:00+00:00,1.1580990552902222,1.1806590557098389,1.1392079591751099,1.1737819910049438,4815618,0.0,0.0
2024-01-28 00:00:00+00:00,1.1737979650497437,1.194329023361206,1.1257530450820923,1.1377960443496704,5068151,0.0,0.0
2024-01-29 00:00:00+00:00,1.1377899646759033,1.1907039880752563,1.131687045097351,1.1881749629974365,5447880,0.0,0.0
2024-01-30 00:00:00+00:00,1.1882749795913696,1.2016379833221436,1.1505709886550903,1.1560699939727783,6437566,0.0,0.0
2024-01-31 00:00:00+00:00,1.1562989950180054,1.1593270301818848,1.081529974937439,1.0903509855270386,5824126,0.0,0.0
2024-02-01 00:00:00+00:00,1.0902730226516724,1.1005359888076782,1.0668799877166748,1.0883660316467285,4911403,0.0,0.0
2024-02-02 00:00:00+00:00,1.0883539915084839,1.1422200202941895,1.0863360166549683,1.1114929914474487,5690685,0.0,0.0
2024-02-03 00:00:00+00:00,1.111719012260437,1.1205229759216309,1.082746982574463,1.0897350311279297,4004974,0.0,0.0
2024-02-04 00:00:00+00:00,1.0897400379180908,1.0906139612197876,1.0341440439224243,1.0344749689102173,5272365,0.0,0.0
2024-02-05 00:00:00+00:00,1.034472942352295,1.058197021484375,1.01042902469635,1.0413949489593506,4833572,0.0,0.0
2024-02-06 00:00:00+00:00,1.0413819551467896,1.060897946357727,1.0362590551376343,1.0489120483398438,4167547,0.0,0.0
2024-02-07 00:00:00+00:00,1.0489959716796875,1.124174952507019,1.0416159629821777,1.1029130220413208,5519885,0.0,0.0
2024-02-08 00:00:00+00:00,1.1029160022735596,1.114104986190796,1.0845530033111572,1.091107964515686,5424817,0.0,0.0
2024-02-09 00:00:00+00:00,1.091107964515686,1.1564799547195435,1.091107964515686,1.1405600309371948,7391311,0.0,0.0
2024-02-10 00:00:00+00:00,1.1405470371246338,1.154155969619751,1.111922025680542,1.1280030012130737,5005214,0.0,0.0
2024-02-11 00:00:00+00:00,1.127964973449707,1.1485509872436523,1.104519009590149,1.1080399751663208,5047267,0.0,0.0
2024-02-12 00:00:00+00:00,1.1081039905548096,1.236402988433838,1.074193000793457,1.2002379894256592,14575308,0.0,0.0
2024-02-13 00:00:00+00:00,1.2000590562820435,1.2621049880981445,1.1643589735031128,1.1956820487976074,18228454,0.0,0.0
2024-02-14 00:00:00+00:00,1.1955809593200684,1.2265440225601196,1.174124002456665,1.2123839855194092,10704239,0.0,0.0
2024-02-15 00:00:00+00:00,1.2124030590057373,1.2608909606933594,1.2035000324249268,1.2459779977798462,13650629,0.0,0.0
2024-02-16 00:00:00+00:00,1.2459520101547241,1.3059790134429932,1.2123520374298096,1.2363239526748657,14978099,0.0,0.0
2024-02-17 00:00:00+00:00,1.2363389730453491,1.2466520071029663,1.1607789993286133,1.2050570249557495,9431130,0.0,0.0
2024-02-18 00:00:00+00:00,1.2051010131835938,1.2496190071105957,1.19303297996521,1.238739013671875,8009810,0.0,0.0
2024-02-19 00:00:00+00:00,1.238716959953308,1.5889610052108765,1.2337520122528076,1.5063179731369019,78743234,0.0,0.0
2024-02-20 00:00:00+00:00,1.506577968597412,1.5349620580673218,1.3213119506835938,1.3788549900054932,37849969,0.0,0.0
2024-02-21 00:00:00+00:00,1.3785289525985718,1.3884530067443848,1.261283040046692,1.3176859617233276,12955314,0.0,0.0
2024-02-22 00:00:00+00:00,1.3179030418395996,1.3635879755020142,1.2772029638290405,1.3073920011520386,12770931,0.0,0.0
2024-02-23 00:00:00+00:00,1.3073099851608276,1.394950032234192,1.2658799886703491,1.3711700439453125,16242584,0.0,0.0
