TIMESTAMP,LIME_OPEN_PRICE_USD,LIME_HIGH_PRICE_USD,LIME_LOW_PRICE_USD,LIME_CLOSE_PRICE_USD,LIME_VOLUME_USD,LIME_DIVIDENDS_USD,LIME_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.04653000086545944,0.04665200039744377,0.04305100068449974,0.0443510003387928,594304,0.0,0.0
2024-12-31 00:00:00+00:00,0.0443510003387928,0.04513600096106529,0.04321800172328949,0.04441099986433983,524403,0.0,0.0
2025-01-01 00:00:00+00:00,0.04443499818444252,0.04975200071930885,0.044353000819683075,0.04950999841094017,494223,0.0,0.0
2025-01-02 00:00:00+00:00,0.04950999841094017,0.04996100068092346,0.04758499935269356,0.04820999875664711,414912,0.0,0.0
2025-01-03 00:00:00+00:00,0.048211000859737396,0.0494690015912056,0.048044998198747635,0.04941299930214882,528823,0.0,0.0
2025-01-04 00:00:00+00:00,0.04941299930214882,0.05168899893760681,0.049208998680114746,0.05047500133514404,492528,0.0,0.0
2025-01-05 00:00:00+00:00,0.05047500133514404,0.052094001322984695,0.050404999405145645,0.05142199993133545,413146,0.0,0.0
2025-01-06 00:00:00+00:00,0.05142199993133545,0.051573000848293304,0.05038699880242348,0.050905998796224594,412346,0.0,0.0
2025-01-07 00:00:00+00:00,0.050905998796224594,0.05110200121998787,0.0479779988527298,0.04936400055885315,463614,0.0,0.0
2025-01-08 00:00:00+00:00,0.04936299845576286,0.049577001482248306,0.0473329983651638,0.04902699962258339,473312,0.0,0.0
2025-01-09 00:00:00+00:00,0.04902900010347366,0.04902900010347366,0.04452100023627281,0.04497700184583664,509465,0.0,0.0
2025-01-10 00:00:00+00:00,0.04497700184583664,0.046877000480890274,0.04472799971699715,0.04673299938440323,415018,0.0,0.0
2025-01-11 00:00:00+00:00,0.04672899842262268,0.04848400130867958,0.04650900140404701,0.047426000237464905,405119,0.0,0.0
2025-01-12 00:00:00+00:00,0.047426000237464905,0.04913200065493584,0.04727499932050705,0.04830000177025795,401767,0.0,0.0
2025-01-13 00:00:00+00:00,0.04830300062894821,0.0484590008854866,0.045889001339673996,0.04656299948692322,459661,0.0,0.0
2025-01-14 00:00:00+00:00,0.04656200110912323,0.050248999148607254,0.04650299996137619,0.0501520000398159,414143,0.0,0.0
2025-01-15 00:00:00+00:00,0.05015400052070618,0.051649000495672226,0.04976300150156021,0.051580000668764114,442580,0.0,0.0
2025-01-16 00:00:00+00:00,0.051582999527454376,0.05164799839258194,0.04936999827623367,0.04943300038576126,435053,0.0,0.0
2025-01-17 00:00:00+00:00,0.04943399876356125,0.05048400163650513,0.049219001084566116,0.050060998648405075,438962,0.0,0.0
2025-01-18 00:00:00+00:00,0.050060998648405075,0.05220099911093712,0.04620499908924103,0.0467509999871254,571357,0.0,0.0
2025-01-19 00:00:00+00:00,0.0467509999871254,0.04740799963474274,0.03987700119614601,0.04040199890732765,568806,0.0,0.0
2025-01-20 00:00:00+00:00,0.04040199890732765,0.04222400113940239,0.03642899915575981,0.0387209989130497,535989,0.0,0.0
2025-01-21 00:00:00+00:00,0.0387209989130497,0.0412059985101223,0.03796600177884102,0.04094399884343147,342900,0.0,0.0
2025-01-22 00:00:00+00:00,0.04094399884343147,0.04148099943995476,0.0393729992210865,0.039972998201847076,492337,0.0,0.0
2025-01-23 00:00:00+00:00,0.03997199982404709,0.04063599929213524,0.03926900029182434,0.03998100012540817,436616,0.0,0.0
2025-01-24 00:00:00+00:00,0.03998100012540817,0.03998500108718872,0.03827200084924698,0.038743000477552414,438294,0.0,0.0
2025-01-25 00:00:00+00:00,0.038743000477552414,0.03874700143933296,0.0379909984767437,0.038697998970746994,306024,0.0,0.0
2025-01-26 00:00:00+00:00,0.038697998970746994,0.03893300145864487,0.037370000034570694,0.03855900093913078,459900,0.0,0.0
2025-01-27 00:00:00+00:00,0.03855099901556969,0.03867200016975403,0.03723999857902527,0.03826899826526642,529884,0.0,0.0
2025-01-28 00:00:00+00:00,0.03828199952840805,0.03842100128531456,0.03726299852132797,0.03798000141978264,626413,0.0,0.0
2025-01-29 00:00:00+00:00,0.03795899823307991,0.03826799988746643,0.0370820015668869,0.037358999252319336,602069,0.0,0.0
2025-01-30 00:00:00+00:00,0.03734000027179718,0.04382200166583061,0.036972999572753906,0.04345199838280678,882901,0.0,0.0
2025-01-31 00:00:00+00:00,0.04345199838280678,0.044155001640319824,0.03719000145792961,0.037411000579595566,684798,0.0,0.0
2025-02-01 00:00:00+00:00,0.03741300106048584,0.037675999104976654,0.03412400186061859,0.03413299843668938,452622,0.0,0.0
2025-02-02 00:00:00+00:00,0.03413400053977966,0.034720998257398605,0.025678999722003937,0.026705000549554825,764476,0.0,0.0
2025-02-03 00:00:00+00:00,0.026743000373244286,0.029955999925732613,0.0187819991260767,0.029503000900149345,789446,0.0,0.0
2025-02-04 00:00:00+00:00,0.02951500006020069,0.029698999598622322,0.026016000658273697,0.02687999978661537,677987,0.0,0.0
2025-02-05 00:00:00+00:00,0.026884999126195908,0.03028400056064129,0.02549399994313717,0.027783000841736794,564618,0.0,0.0
2025-02-06 00:00:00+00:00,0.027789000421762466,0.02854599989950657,0.025882000103592873,0.026155000552535057,451439,0.0,0.0
2025-02-07 00:00:00+00:00,0.026155000552535057,0.026559999212622643,0.025988999754190445,0.026076000183820724,406149,0.0,0.0
2025-02-08 00:00:00+00:00,0.026076000183820724,0.026287000626325607,0.025993000715970993,0.026135999709367752,325835,0.0,0.0
2025-02-09 00:00:00+00:00,0.026131000369787216,0.026446999981999397,0.025769999250769615,0.02577199973165989,491165,0.0,0.0
2025-02-10 00:00:00+00:00,0.025774000212550163,0.030136000365018845,0.025736000388860703,0.029198000207543373,622800,0.0,0.0
2025-02-11 00:00:00+00:00,0.02920600026845932,0.0350009985268116,0.028527000918984413,0.03083300031721592,727782,0.0,0.0
2025-02-12 00:00:00+00:00,0.03083300031721592,0.031415000557899475,0.029380999505519867,0.031005999073386192,545806,0.0,0.0
2025-02-13 00:00:00+00:00,0.031021999195218086,0.031860001385211945,0.02893099933862686,0.02980099990963936,585444,0.0,0.0
2025-02-14 00:00:00+00:00,0.02982099913060665,0.03016499988734722,0.028804000467061996,0.029580000787973404,552875,0.0,0.0
2025-02-15 00:00:00+00:00,0.029580000787973404,0.02959500066936016,0.028483999893069267,0.028531000018119812,492074,0.0,0.0
2025-02-16 00:00:00+00:00,0.02852099947631359,0.028584999963641167,0.02710700035095215,0.02740900032222271,502632,0.0,0.0
2025-02-17 00:00:00+00:00,0.0274059996008873,0.02743300050497055,0.025939999148249626,0.026350999251008034,502584,0.0,0.0
2025-02-18 00:00:00+00:00,0.026348000392317772,0.026410000398755074,0.023871999233961105,0.023934999480843544,506166,0.0,0.0
2025-02-19 00:00:00+00:00,0.02392899990081787,0.02458300068974495,0.023072000592947006,0.024351000785827637,523474,0.0,0.0
2025-02-20 00:00:00+00:00,0.024351000785827637,0.024434000253677368,0.022679999470710754,0.022709999233484268,515728,0.0,0.0
2025-02-21 00:00:00+00:00,0.02271999977529049,0.02601500041782856,0.022613000124692917,0.023814000189304352,564991,0.0,0.0
2025-02-22 00:00:00+00:00,0.023814000189304352,0.02505899965763092,0.023788999766111374,0.024567000567913055,514389,0.0,0.0
2025-02-23 00:00:00+00:00,0.024560000747442245,0.024809999391436577,0.023912999778985977,0.024104999378323555,481613,0.0,0.0
2025-02-24 00:00:00+00:00,0.024104999378323555,0.024237999692559242,0.02300499938428402,0.023124000057578087,495489,0.0,0.0
2025-02-25 00:00:00+00:00,0.023124000057578087,0.023124000057578087,0.021906999871134758,0.022752000018954277,510817,0.0,0.0
2025-02-26 00:00:00+00:00,0.022760000079870224,0.023343000560998917,0.021486999467015266,0.02159699983894825,510413,0.0,0.0
2025-02-27 00:00:00+00:00,0.02160000056028366,0.023127000778913498,0.02131599932909012,0.022004999220371246,552517,0.0,0.0
2025-02-28 00:00:00+00:00,0.021995000541210175,0.022019999101758003,0.020907999947667122,0.021556999534368515,584729,0.0,0.0
2025-03-01 00:00:00+00:00,0.021562999114394188,0.022549999877810478,0.020540999248623848,0.02098800055682659,637864,0.0,0.0
2025-03-02 00:00:00+00:00,0.02098800055682659,0.021990999579429626,0.02026900090277195,0.021687999367713928,605257,0.0,0.0
2025-03-03 00:00:00+00:00,0.021685000509023666,0.021694999188184738,0.0189800001680851,0.01899999938905239,546045,0.0,0.0
2025-03-04 00:00:00+00:00,0.01899999938905239,0.019869999960064888,0.016471000388264656,0.017855999991297722,410892,0.0,0.0
2025-03-05 00:00:00+00:00,0.017859000712633133,0.018814999610185623,0.017302999272942543,0.018735000863671303,481832,0.0,0.0
2025-03-06 00:00:00+00:00,0.018735000863671303,0.018914999440312386,0.017287999391555786,0.0173530001193285,480931,0.0,0.0
2025-03-07 00:00:00+00:00,0.017364000901579857,0.018532000482082367,0.01732500083744526,0.01793600060045719,486342,0.0,0.0
2025-03-08 00:00:00+00:00,0.01793600060045719,0.018479999154806137,0.016977999359369278,0.01801699958741665,478923,0.0,0.0
2025-03-09 00:00:00+00:00,0.01801699958741665,0.018024999648332596,0.015471000224351883,0.015510999597609043,475797,0.0,0.0
2025-03-10 00:00:00+00:00,0.015510999597609043,0.0160559993237257,0.013968000188469887,0.014019000343978405,507826,0.0,0.0
2025-03-11 00:00:00+00:00,0.014022000133991241,0.014204000122845173,0.013364999555051327,0.014201000332832336,441992,0.0,0.0
2025-03-12 00:00:00+00:00,0.014197000302374363,0.01451599970459938,0.013664999976754189,0.013678000308573246,399040,0.0,0.0
2025-03-13 00:00:00+00:00,0.013678000308573246,0.014042999595403671,0.013407999649643898,0.014037000015377998,415938,0.0,0.0
2025-03-14 00:00:00+00:00,0.014031000435352325,0.016558999195694923,0.014031000435352325,0.016258999705314636,429349,0.0,0.0
2025-03-15 00:00:00+00:00,0.016258999705314636,0.01976899988949299,0.016232000663876534,0.01928200013935566,444635,0.0,0.0
2025-03-16 00:00:00+00:00,0.01928200013935566,0.019447999075055122,0.01792900077998638,0.018187999725341797,387335,0.0,0.0
2025-03-17 00:00:00+00:00,0.018187999725341797,0.02061999961733818,0.018019000068306923,0.019169999286532402,425114,0.0,0.0
2025-03-18 00:00:00+00:00,0.019169999286532402,0.01921200007200241,0.017167000100016594,0.017167000100016594,407171,0.0,0.0
2025-03-19 00:00:00+00:00,0.017167000100016594,0.017921999096870422,0.016901999711990356,0.017364999279379845,389588,0.0,0.0
2025-03-20 00:00:00+00:00,0.017362000420689583,0.017861999571323395,0.016944000497460365,0.017253000289201736,385721,0.0,0.0
2025-03-21 00:00:00+00:00,0.017254000529646873,0.01746400073170662,0.016922999173402786,0.017456000670790672,352335,0.0,0.0
2025-03-22 00:00:00+00:00,0.017456000670790672,0.019310999661684036,0.01722699962556362,0.017405999824404716,445492,0.0,0.0
2025-03-23 00:00:00+00:00,0.017405999824404716,0.01773899979889393,0.0168210007250309,0.017709000036120415,372509,0.0,0.0
2025-03-24 00:00:00+00:00,0.017690999433398247,0.018508000299334526,0.017246000468730927,0.018012000247836113,371717,0.0,0.0
2025-03-25 00:00:00+00:00,0.018015999346971512,0.01958799920976162,0.018011000007390976,0.019204000011086464,372945,0.0,0.0
2025-03-26 00:00:00+00:00,0.019207999110221863,0.022407999262213707,0.019139999523758888,0.020483000203967094,623908,0.0,0.0
2025-03-27 00:00:00+00:00,0.02047800086438656,0.02273700013756752,0.020161999389529228,0.022265000268816948,451155,0.0,0.0
2025-03-28 00:00:00+00:00,0.022265000268816948,0.022283000871539116,0.018908999860286713,0.018955999985337257,401490,0.0,0.0
2025-03-29 00:00:00+00:00,0.018955999985337257,0.018975000828504562,0.017681999132037163,0.017803000286221504,388110,0.0,0.0
2025-03-30 00:00:00+00:00,0.017803000286221504,0.018062999472022057,0.017444999888539314,0.017583999782800674,413447,0.0,0.0
2025-03-31 00:00:00+00:00,0.01758500002324581,0.018035000190138817,0.01695300079882145,0.01758600026369095,390626,0.0,0.0
2025-04-01 00:00:00+00:00,0.01758600026369095,0.018194999545812607,0.017433999106287956,0.017969999462366104,413719,0.0,0.0
2025-04-02 00:00:00+00:00,0.017969999462366104,0.017986999824643135,0.0168830007314682,0.016892999410629272,370343,0.0,0.0
2025-04-03 00:00:00+00:00,0.016892999410629272,0.017684999853372574,0.015845000743865967,0.01704300008714199,394545,0.0,0.0
2025-04-04 00:00:00+00:00,0.01703999936580658,0.017518000677227974,0.016820000484585762,0.017470000311732292,357064,0.0,0.0
2025-04-05 00:00:00+00:00,0.017470000311732292,0.017488999292254448,0.017023999243974686,0.01706000044941902,361790,0.0,0.0
2025-04-06 00:00:00+00:00,0.01706000044941902,0.017093999311327934,0.01473500020802021,0.014739999547600746,376665,0.0,0.0
2025-04-07 00:00:00+00:00,0.014739999547600746,0.015804000198841095,0.014053000137209892,0.014930999837815762,391449,0.0,0.0
2025-04-08 00:00:00+00:00,0.014930999837815762,0.014960999600589275,0.01431300025433302,0.014444000087678432,357798,0.0,0.0
2025-04-09 00:00:00+00:00,0.014437000267207623,0.016215000301599503,0.01432500034570694,0.016109000891447067,454565,0.0,0.0
2025-04-10 00:00:00+00:00,0.016099000349640846,0.016112999990582466,0.014613999985158443,0.014914999715983868,436637,0.0,0.0
2025-04-11 00:00:00+00:00,0.014910999685525894,0.014986000023782253,0.014759000390768051,0.014813000336289406,454495,0.0,0.0
2025-04-12 00:00:00+00:00,0.014805999584496021,0.015305000357329845,0.014674999751150608,0.01500799972563982,488760,0.0,0.0
2025-04-13 00:00:00+00:00,0.015018999576568604,0.01683799922466278,0.014991999603807926,0.015402999706566334,519749,0.0,0.0
2025-04-14 00:00:00+00:00,0.015402999706566334,0.015533999539911747,0.014960999600589275,0.015155999921262264,464036,0.0,0.0
2025-04-15 00:00:00+00:00,0.015162999741733074,0.015235000289976597,0.014487000182271004,0.014960000291466713,417991,0.0,0.0
2025-04-16 00:00:00+00:00,0.014960000291466713,0.014996999874711037,0.014705000445246696,0.014840999618172646,455485,0.0,0.0
2025-04-17 00:00:00+00:00,0.014832999557256699,0.015065999701619148,0.014475000090897083,0.014530999585986137,489907,0.0,0.0
2025-04-18 00:00:00+00:00,0.014530999585986137,0.014539999887347221,0.013938999734818935,0.014043999835848808,468517,0.0,0.0
2025-04-19 00:00:00+00:00,0.014047999866306782,0.015363999642431736,0.014024999924004078,0.014782999642193317,507375,0.0,0.0
2025-04-20 00:00:00+00:00,0.014782999642193317,0.014911999925971031,0.014702999964356422,0.01474899984896183,478945,0.0,0.0
2025-04-21 00:00:00+00:00,0.01474899984896183,0.01489999983459711,0.01461699977517128,0.01472300011664629,456393,0.0,0.0
2025-04-22 00:00:00+00:00,0.01472300011664629,0.01553099974989891,0.01434599980711937,0.015526000410318375,533586,0.0,0.0
2025-04-23 00:00:00+00:00,0.015518000349402428,0.016016000881791115,0.015502999536693096,0.015615000389516354,454371,0.0,0.0
2025-04-24 00:00:00+00:00,0.015607999637722969,0.015968000516295433,0.015519999898970127,0.015905000269412994,416371,0.0,0.0
2025-04-25 00:00:00+00:00,0.015901999548077583,0.017402000725269318,0.015696000307798386,0.017124999314546585,429062,0.0,0.0
2025-04-26 00:00:00+00:00,0.017124999314546585,0.017180999740958214,0.01622599922120571,0.016259999945759773,505136,0.0,0.0
2025-04-27 00:00:00+00:00,0.016259999945759773,0.016408000141382217,0.016093000769615173,0.016126999631524086,411049,0.0,0.0
2025-04-28 00:00:00+00:00,0.016126999631524086,0.017322000116109848,0.016099000349640846,0.017098000273108482,457044,0.0,0.0
2025-04-29 00:00:00+00:00,0.017103999853134155,0.017419999465346336,0.0170499999076128,0.017086999490857124,578203,0.0,0.0
2025-04-30 00:00:00+00:00,0.017086999490857124,0.017105000093579292,0.015814000740647316,0.016462000086903572,456186,0.0,0.0
2025-05-01 00:00:00+00:00,0.01644200086593628,0.016471000388264656,0.015514999628067017,0.015901999548077583,391234,0.0,0.0
2025-05-02 00:00:00+00:00,0.01590000092983246,0.01693500019609928,0.01590000092983246,0.01626499928534031,426435,0.0,0.0
2025-05-03 00:00:00+00:00,0.01626499928534031,0.016287999227643013,0.01570199988782406,0.0157880000770092,370885,0.0,0.0
2025-05-04 00:00:00+00:00,0.0157880000770092,0.015807999297976494,0.01405400037765503,0.014124000445008278,405053,0.0,0.0
2025-05-05 00:00:00+00:00,0.014124000445008278,0.014193999581038952,0.014062000438570976,0.014107000082731247,404784,0.0,0.0
2025-05-06 00:00:00+00:00,0.014107000082731247,0.014127999544143677,0.013481000438332558,0.01350099965929985,326991,0.0,0.0
2025-05-07 00:00:00+00:00,0.013501999899744987,0.013766000047326088,0.012907999567687511,0.013691999949514866,408326,0.0,0.0
2025-05-08 00:00:00+00:00,0.013690999709069729,0.015348000451922417,0.013666000217199326,0.01523599959909916,435317,0.0,0.0
2025-05-09 00:00:00+00:00,0.015235000289976597,0.01559200044721365,0.014696000143885612,0.0149940000846982,436818,0.0,0.0
2025-05-10 00:00:00+00:00,0.0149940000846982,0.016944000497460365,0.014878000132739544,0.01606700010597706,440599,0.0,0.0
2025-05-11 00:00:00+00:00,0.01606700010597706,0.016130000352859497,0.014770999550819397,0.015023999847471714,427912,0.0,0.0
2025-05-12 00:00:00+00:00,0.015011000446975231,0.016426000744104385,0.014976000413298607,0.01544100046157837,461075,0.0,0.0
2025-05-13 00:00:00+00:00,0.015433000400662422,0.01576000079512596,0.015165000222623348,0.015526999719440937,407273,0.0,0.0
2025-05-14 00:00:00+00:00,0.015526999719440937,0.015804000198841095,0.015194999985396862,0.01534000039100647,481262,0.0,0.0
2025-05-15 00:00:00+00:00,0.01532800029963255,0.015339000150561333,0.014794999733567238,0.01504599954932928,378120,0.0,0.0
2025-05-16 00:00:00+00:00,0.015053000301122665,0.015162999741733074,0.014929000288248062,0.01510199997574091,398328,0.0,0.0
2025-05-17 00:00:00+00:00,0.015096000395715237,0.015111000277101994,0.014642000198364258,0.014773000031709671,371498,0.0,0.0
2025-05-18 00:00:00+00:00,0.014773000031709671,0.014938999898731709,0.014400999993085861,0.01486700028181076,353129,0.0,0.0
2025-05-19 00:00:00+00:00,0.01486700028181076,0.01488099992275238,0.013218999840319157,0.013732999563217163,358208,0.0,0.0
2025-05-20 00:00:00+00:00,0.013732999563217163,0.01413699984550476,0.013523999601602554,0.01410599984228611,383489,0.0,0.0
2025-05-21 00:00:00+00:00,0.01410599984228611,0.01411100011318922,0.013836000114679337,0.014023999683558941,327547,0.0,0.0
2025-05-22 00:00:00+00:00,0.014023999683558941,0.014461000449955463,0.013888999819755554,0.014041000045835972,554503,0.0,0.0
2025-05-23 00:00:00+00:00,0.014041000045835972,0.01665700040757656,0.01394100021570921,0.016196999698877335,617731,0.0,0.0
2025-05-24 00:00:00+00:00,0.016196999698877335,0.018780000507831573,0.01523400004953146,0.016013000160455704,730218,0.0,0.0
2025-05-25 00:00:00+00:00,0.016013000160455704,0.016566000878810883,0.015623999759554863,0.01569399982690811,496663,0.0,0.0
2025-05-26 00:00:00+00:00,0.01569399982690811,0.015791000798344612,0.014649000018835068,0.015153000131249428,449127,0.0,0.0
2025-05-27 00:00:00+00:00,0.015153000131249428,0.01679299958050251,0.01508999988436699,0.01670300029218197,513101,0.0,0.0
2025-05-28 00:00:00+00:00,0.01670300029218197,0.01858700066804886,0.01595200039446354,0.018397999927401543,533946,0.0,0.0
2025-05-29 00:00:00+00:00,0.01840200088918209,0.01840999908745289,0.01610100083053112,0.016258999705314636,593633,0.0,0.0
2025-05-30 00:00:00+00:00,0.01626400090754032,0.016913000494241714,0.01607299968600273,0.016262000426650047,466186,0.0,0.0
2025-05-31 00:00:00+00:00,0.016262000426650047,0.016621999442577362,0.01610100083053112,0.016419000923633575,429534,0.0,0.0
2025-06-01 00:00:00+00:00,0.01641882210969925,0.016425741836428642,0.015583752654492855,0.015603557229042053,484459,0.0,0.0
