TIMESTAMP,PRO_OPEN_PRICE_USD,PRO_HIGH_PRICE_USD,PRO_LOW_PRICE_USD,PRO_CLOSE_PRICE_USD,PRO_VOLUME_USD,PRO_DIVIDENDS_USD,PRO_STOCK_SPLITS_USD
2021-10-09 00:00:00+00:00,0.8996890187263489,0.9184200167655945,0.8756300210952759,0.8798540234565735,541548,0.0,0.0
2021-10-10 00:00:00+00:00,0.8797839879989624,0.9118520021438599,0.866910994052887,0.8720489740371704,507510,0.0,0.0
2021-10-11 00:00:00+00:00,0.8720620274543762,0.9884889721870422,0.8713549971580505,0.9486410021781921,649399,0.0,0.0
2021-10-12 00:00:00+00:00,0.9481580257415771,1.9333399534225464,0.9153140187263489,0.9937769770622253,731198,0.0,0.0
2021-10-13 00:00:00+00:00,0.9937809705734253,1.1535049676895142,0.975383996963501,1.108989953994751,1082084,0.0,0.0
2021-10-14 00:00:00+00:00,1.1088999509811401,1.1550730466842651,1.086879014968872,1.1161270141601562,760085,0.0,0.0
2021-10-15 00:00:00+00:00,1.1160399913787842,1.2381190061569214,1.0871150493621826,1.1791000366210938,669001,0.0,0.0
2021-10-16 00:00:00+00:00,1.1789849996566772,1.2514419555664062,1.143457055091858,1.1698089838027954,642036,0.0,0.0
2021-10-17 00:00:00+00:00,1.1698089838027954,1.2279560565948486,1.13058602809906,1.1800869703292847,597487,0.0,0.0
2021-10-18 00:00:00+00:00,1.1800570487976074,1.2839289903640747,1.1717770099639893,1.212196946144104,746839,0.0,0.0
2021-10-19 00:00:00+00:00,1.2121679782867432,1.3935049772262573,1.2121679782867432,1.3741140365600586,810655,0.0,0.0
2021-10-20 00:00:00+00:00,1.3741569519042969,1.4945909976959229,1.3491920232772827,1.4552370309829712,1197664,0.0,0.0
2021-10-21 00:00:00+00:00,1.4552940130233765,2.1814849376678467,1.415658950805664,2.1814849376678467,1900769,0.0,0.0
2021-10-22 00:00:00+00:00,2.1644439697265625,2.4246129989624023,1.683722972869873,1.928056001663208,3094473,0.0,0.0
2021-10-23 00:00:00+00:00,1.9280730485916138,2.26418399810791,1.9280730485916138,2.258881092071533,1677570,0.0,0.0
2021-10-24 00:00:00+00:00,2.2656641006469727,2.3756918907165527,1.9658939838409424,2.127474069595337,2175071,0.0,0.0
2021-10-25 00:00:00+00:00,2.1271729469299316,2.3185720443725586,2.081737995147705,2.315079927444458,1545131,0.0,0.0
2021-10-26 00:00:00+00:00,2.3150179386138916,2.4033150672912598,2.0749969482421875,2.145164966583252,1660506,0.0,0.0
2021-10-27 00:00:00+00:00,2.1451010704040527,2.2383170127868652,1.7802629470825195,2.1761369705200195,1818840,0.0,0.0
2021-10-28 00:00:00+00:00,2.1730120182037354,2.264029026031494,1.9536789655685425,2.2344698905944824,1552884,0.0,0.0
2021-10-29 00:00:00+00:00,2.234628915786743,2.266515016555786,1.9900929927825928,2.1141090393066406,1446918,0.0,0.0
2021-10-30 00:00:00+00:00,2.1140689849853516,2.2481698989868164,2.0079290866851807,2.0884249210357666,1413816,0.0,0.0
2021-10-31 00:00:00+00:00,2.0890860557556152,2.0955140590667725,1.6537929773330688,1.7167530059814453,1435902,0.0,0.0
2021-11-01 00:00:00+00:00,1.7167229652404785,1.910622000694275,1.6890710592269897,1.8911739587783813,1268895,0.0,0.0
2021-11-02 00:00:00+00:00,1.8910239934921265,2.5783510208129883,1.7945480346679688,2.5783510208129883,1482034,0.0,0.0
2021-11-03 00:00:00+00:00,2.5783960819244385,3.1390509605407715,2.2581470012664795,2.869913101196289,3071747,0.0,0.0
2021-11-04 00:00:00+00:00,2.8701889514923096,3.2050960063934326,2.488171100616455,2.5089058876037598,2623841,0.0,0.0
2021-11-05 00:00:00+00:00,2.5119199752807617,3.098576068878174,2.480130910873413,2.8883330821990967,2262348,0.0,0.0
2021-11-06 00:00:00+00:00,2.8879449367523193,3.3060989379882812,2.8067660331726074,3.3060989379882812,3099693,0.0,0.0
2021-11-07 00:00:00+00:00,3.2884230613708496,4.126421928405762,3.1650469303131104,3.876584053039551,4862996,0.0,0.0
2021-11-08 00:00:00+00:00,3.876936912536621,3.876936912536621,3.499735116958618,3.6174979209899902,3222534,0.0,0.0
2021-11-09 00:00:00+00:00,3.6172289848327637,3.8616080284118652,3.000793933868408,3.1276209354400635,3193444,0.0,0.0
2021-11-10 00:00:00+00:00,3.127031087875366,3.7850189208984375,2.9762039184570312,3.1438839435577393,3217381,0.0,0.0
2021-11-11 00:00:00+00:00,3.144680976867676,3.522608995437622,2.857686996459961,2.940938949584961,2509042,0.0,0.0
2021-11-12 00:00:00+00:00,2.93802809715271,3.1986238956451416,2.7239201068878174,3.0466599464416504,2405068,0.0,0.0
2021-11-13 00:00:00+00:00,3.048983097076416,3.338330030441284,2.7612829208374023,3.058444023132324,3026735,0.0,0.0
2021-11-14 00:00:00+00:00,3.0579590797424316,3.432152032852173,3.0161778926849365,3.0701088905334473,2518205,0.0,0.0
2021-11-15 00:00:00+00:00,3.070888042449951,3.2928450107574463,2.788444995880127,2.788444995880127,2486766,0.0,0.0
2021-11-16 00:00:00+00:00,2.7919580936431885,3.065493106842041,2.515225887298584,2.9805049896240234,2141910,0.0,0.0
2021-11-17 00:00:00+00:00,2.979541063308716,3.022284984588623,2.683924913406372,2.7927639484405518,1977046,0.0,0.0
2021-11-18 00:00:00+00:00,2.792526960372925,2.7969810962677,2.22786808013916,2.315469980239868,216000,0.0,0.0
2021-11-19 00:00:00+00:00,2.314202070236206,2.5979490280151367,2.3100650310516357,2.4329450130462646,128946,0.0,0.0
2021-11-20 00:00:00+00:00,2.4314329624176025,2.5009989738464355,2.2883520126342773,2.3627049922943115,121858,0.0,0.0
2021-11-21 00:00:00+00:00,2.363229990005493,2.3749730587005615,1.9261950254440308,2.1030919551849365,189673,0.0,0.0
2021-11-22 00:00:00+00:00,2.1054630279541016,2.2614810466766357,1.8379499912261963,1.8595960140228271,229237,0.0,0.0
2021-11-23 00:00:00+00:00,1.8594499826431274,1.8993370532989502,1.6683030128479004,1.8523730039596558,298450,0.0,0.0
2021-11-24 00:00:00+00:00,1.8522109985351562,2.261957883834839,1.7432459592819214,1.8125640153884888,296135,0.0,0.0
2021-11-25 00:00:00+00:00,2.0809900760650635,2.1466829776763916,1.9078329801559448,2.005094051361084,297778,0.0,0.0
2021-11-26 00:00:00+00:00,1.9368599653244019,1.9505950212478638,1.5932600498199463,1.6236850023269653,212879,0.0,0.0
2021-11-27 00:00:00+00:00,1.6227810382843018,1.6829719543457031,1.461555004119873,1.6218440532684326,187074,0.0,0.0
2021-11-28 00:00:00+00:00,1.6265239715576172,1.9150259494781494,1.5906490087509155,1.7547290325164795,127602,0.0,0.0
2021-11-29 00:00:00+00:00,1.755722999572754,1.7960000038146973,1.6567829847335815,1.693114995956421,101371,0.0,0.0
2021-11-30 00:00:00+00:00,1.6947300434112549,1.8072030544281006,1.6070400476455688,1.6334810256958008,89489,0.0,0.0
2021-12-01 00:00:00+00:00,1.6301339864730835,1.7174290418624878,1.5473190546035767,1.5871039628982544,99238,0.0,0.0
2021-12-02 00:00:00+00:00,1.5872390270233154,1.608775019645691,1.516016960144043,1.5917179584503174,38960,0.0,0.0
2021-12-03 00:00:00+00:00,1.5908329486846924,1.606673002243042,1.424983024597168,1.4667270183563232,71284,0.0,0.0
2021-12-04 00:00:00+00:00,1.4661359786987305,1.4960600137710571,1.0983450412750244,1.3461509943008423,162911,0.0,0.0
2021-12-05 00:00:00+00:00,1.3465310335159302,1.3799669742584229,1.23534095287323,1.2617779970169067,39392,0.0,0.0
2021-12-06 00:00:00+00:00,1.2615000009536743,1.2675700187683105,0.9809839725494385,1.2091259956359863,190679,0.0,0.0
2021-12-07 00:00:00+00:00,1.2102570533752441,2.533046007156372,1.2082929611206055,2.2983601093292236,978089,0.0,0.0
2021-12-08 00:00:00+00:00,2.296518087387085,2.3178279399871826,1.670989990234375,1.8374990224838257,309471,0.0,0.0
2021-12-09 00:00:00+00:00,1.8366479873657227,1.837785005569458,1.7221870422363281,1.7910189628601074,150210,0.0,0.0
2021-12-10 00:00:00+00:00,1.7888929843902588,1.842885971069336,1.7131990194320679,1.7243800163269043,68865,0.0,0.0
2021-12-11 00:00:00+00:00,1.71711003780365,1.7508859634399414,1.6495579481124878,1.6989409923553467,208997,0.0,0.0
2021-12-12 00:00:00+00:00,1.6967229843139648,1.7951710224151611,1.629809021949768,1.7514050006866455,248374,0.0,0.0
2021-12-13 00:00:00+00:00,1.751695990562439,1.7634259462356567,1.5383100509643555,1.5615179538726807,140445,0.0,0.0
2021-12-14 00:00:00+00:00,1.5623500347137451,1.663915991783142,1.498587965965271,1.5462470054626465,456997,0.0,0.0
2021-12-15 00:00:00+00:00,1.573783040046692,1.592635989189148,1.3594269752502441,1.463474988937378,891613,0.0,0.0
2021-12-16 00:00:00+00:00,1.4633580446243286,1.5254720449447632,1.4311130046844482,1.4907729625701904,883110,0.0,0.0
2021-12-17 00:00:00+00:00,1.4906409978866577,1.5144679546356201,1.3490970134735107,1.3839080333709717,833305,0.0,0.0
2021-12-18 00:00:00+00:00,1.3843770027160645,1.4240130186080933,1.3267329931259155,1.3932349681854248,706522,0.0,0.0
2021-12-19 00:00:00+00:00,1.3929640054702759,1.4355629682540894,1.3557709455490112,1.3831709623336792,772936,0.0,0.0
2021-12-20 00:00:00+00:00,1.3829090595245361,1.4326790571212769,1.2163339853286743,1.2677639722824097,769127,0.0,0.0
2021-12-21 00:00:00+00:00,1.2675230503082275,1.335968017578125,1.139510989189148,1.2974330186843872,709114,0.0,0.0
2021-12-22 00:00:00+00:00,1.2975620031356812,1.409222960472107,1.1953020095825195,1.402237057685852,782692,0.0,0.0
2021-12-23 00:00:00+00:00,1.4026789665222168,1.7313920259475708,1.396926999092102,1.7203669548034668,1034445,0.0,0.0
2021-12-24 00:00:00+00:00,1.7207260131835938,1.7303080558776855,1.5291359424591064,1.5801479816436768,1039412,0.0,0.0
2021-12-25 00:00:00+00:00,1.5802509784698486,1.5802509784698486,1.4964499473571777,1.541314959526062,876906,0.0,0.0
2021-12-26 00:00:00+00:00,1.541398048400879,1.5424909591674805,1.4420050382614136,1.4764399528503418,869252,0.0,0.0
2021-12-27 00:00:00+00:00,1.4762059450149536,1.5967849493026733,1.4532049894332886,1.5413850545883179,993028,0.0,0.0
2021-12-28 00:00:00+00:00,1.5417439937591553,1.5650570392608643,1.4415570497512817,1.457077980041504,818630,0.0,0.0
2021-12-29 00:00:00+00:00,1.4569259881973267,1.49154794216156,1.3170219659805298,1.3688620328903198,927418,0.0,0.0
2021-12-30 00:00:00+00:00,1.368744969367981,1.5045809745788574,1.3490099906921387,1.4837440252304077,757930,0.0,0.0
2021-12-31 00:00:00+00:00,1.4838069677352905,1.525447964668274,1.4230040311813354,1.4716190099716187,1943221,0.0,0.0
2022-01-01 00:00:00+00:00,1.4717869758605957,1.5672470331192017,1.4266940355300903,1.5498210191726685,1181556,0.0,0.0
2022-01-02 00:00:00+00:00,1.549630045890808,1.5612369775772095,1.449336051940918,1.5218709707260132,1334332,0.0,0.0
2022-01-03 00:00:00+00:00,1.521860957145691,1.526729941368103,1.4328850507736206,1.4549399614334106,2082552,0.0,0.0
2022-01-04 00:00:00+00:00,1.4549319744110107,1.4947539567947388,1.4058749675750732,1.4342859983444214,1480787,0.0,0.0
2022-01-05 00:00:00+00:00,1.4342809915542603,1.476789951324463,1.3133529424667358,1.3511459827423096,1675849,0.0,0.0
2022-01-06 00:00:00+00:00,1.3420920372009277,1.3721460103988647,1.27681303024292,1.33742094039917,1206696,0.0,0.0
2022-01-07 00:00:00+00:00,1.3369029760360718,1.3375660181045532,1.1984269618988037,1.2027809619903564,1307241,0.0,0.0
2022-01-08 00:00:00+00:00,1.2028939723968506,1.3013980388641357,1.180906057357788,1.2810189723968506,734730,0.0,0.0
2022-01-09 00:00:00+00:00,1.281412959098816,1.292786955833435,1.2451820373535156,1.2576810121536255,517540,0.0,0.0
2022-01-10 00:00:00+00:00,1.257680058479309,1.2929120063781738,1.0861220359802246,1.1897059679031372,1976731,0.0,0.0
2022-01-11 00:00:00+00:00,1.1896649599075317,1.367195963859558,1.1674740314483643,1.2465109825134277,1808482,0.0,0.0
2022-01-12 00:00:00+00:00,1.2466410398483276,2.287303924560547,1.1820579767227173,2.0870161056518555,3562793,0.0,0.0
2022-01-13 00:00:00+00:00,2.0872418880462646,2.802849054336548,2.016408920288086,2.4943060874938965,8748756,0.0,0.0
2022-01-14 00:00:00+00:00,2.491044044494629,4.0302300453186035,2.4744930267333984,3.12931489944458,27311415,0.0,0.0
2022-01-15 00:00:00+00:00,3.126499891281128,3.189253091812134,2.6704750061035156,2.8126718997955322,8100205,0.0,0.0
2022-01-16 00:00:00+00:00,2.812695026397705,2.812695026397705,2.3279950618743896,2.66361403465271,5029840,0.0,0.0
2022-01-17 00:00:00+00:00,2.631450891494751,3.9959781169891357,2.5773799419403076,3.5240631103515625,21725212,0.0,0.0
2022-01-18 00:00:00+00:00,3.539984941482544,4.430054187774658,3.2279579639434814,4.062917232513428,40887155,0.0,0.0
2022-01-19 00:00:00+00:00,4.01885986328125,4.114812850952148,3.3893609046936035,3.748426914215088,13985554,0.0,0.0
2022-01-20 00:00:00+00:00,3.7483561038970947,3.798387050628662,2.979904890060425,3.186876058578491,5244287,0.0,0.0
2022-01-21 00:00:00+00:00,3.3049190044403076,3.3049190044403076,2.048466920852661,2.0828559398651123,10511187,0.0,0.0
2022-01-22 00:00:00+00:00,2.0842819213867188,2.3294761180877686,1.824597954750061,2.16094708442688,5211139,0.0,0.0
2022-01-23 00:00:00+00:00,2.1610279083251953,3.197587013244629,2.128727912902832,3.168555974960327,11831314,0.0,0.0
2022-01-24 00:00:00+00:00,3.1695139408111572,3.1695139408111572,2.181036949157715,2.647007942199707,5811762,0.0,0.0
2022-01-25 00:00:00+00:00,2.647351026535034,2.68147611618042,2.284130096435547,2.415739059448242,2753659,0.0,0.0
2022-01-26 00:00:00+00:00,2.415666103363037,2.560857057571411,2.379415988922119,2.4616270065307617,2094339,0.0,0.0
2022-01-27 00:00:00+00:00,2.4605319499969482,2.4956140518188477,2.293682098388672,2.3890790939331055,1788314,0.0,0.0
2022-01-28 00:00:00+00:00,2.3882269859313965,2.4579319953918457,2.3039960861206055,2.3843679428100586,1962659,0.0,0.0
2022-01-29 00:00:00+00:00,2.37717604637146,2.4684910774230957,2.317953109741211,2.3191208839416504,1459083,0.0,0.0
2022-01-30 00:00:00+00:00,2.3191640377044678,2.3478450775146484,2.1926701068878174,2.2387518882751465,1383492,0.0,0.0
2022-01-31 00:00:00+00:00,2.2467429637908936,2.517941951751709,2.187891960144043,2.326601028442383,2680369,0.0,0.0
2022-02-01 00:00:00+00:00,2.327409029006958,2.345154047012329,2.1827120780944824,2.1958529949188232,1475046,0.0,0.0
2022-02-02 00:00:00+00:00,2.2029170989990234,2.2373859882354736,2.0314218997955322,2.088291883468628,1403952,0.0,0.0
2022-02-03 00:00:00+00:00,2.088205099105835,2.1880290508270264,1.9817709922790527,2.0103540420532227,1234139,0.0,0.0
2022-02-04 00:00:00+00:00,2.0100929737091064,2.148252010345459,1.9688639640808105,2.0864241123199463,1871172,0.0,0.0
2022-02-05 00:00:00+00:00,2.0864429473876953,2.2428970336914062,2.0791289806365967,2.2158899307250977,1609422,0.0,0.0
2022-02-06 00:00:00+00:00,2.216042995452881,2.2278330326080322,2.1130969524383545,2.1243579387664795,862255,0.0,0.0
2022-02-07 00:00:00+00:00,2.1243350505828857,2.223205089569092,2.10233998298645,2.1850130558013916,1259775,0.0,0.0
2022-02-08 00:00:00+00:00,2.1852359771728516,2.2464210987091064,2.147078037261963,2.2219760417938232,1465371,0.0,0.0
2022-02-09 00:00:00+00:00,2.2219529151916504,2.423506021499634,2.1510000228881836,2.40739107131958,1248047,0.0,0.0
2022-02-10 00:00:00+00:00,2.415972948074341,2.9252638816833496,2.3766961097717285,2.6319689750671387,5957619,0.0,0.0
2022-02-11 00:00:00+00:00,2.622744083404541,2.6317250728607178,2.2467010021209717,2.261320114135742,2020211,0.0,0.0
2022-02-12 00:00:00+00:00,2.253490924835205,2.3347830772399902,2.187854051589966,2.2294321060180664,1014861,0.0,0.0
2022-02-13 00:00:00+00:00,2.2295870780944824,2.2964839935302734,2.1620969772338867,2.1825621128082275,897125,0.0,0.0
2022-02-14 00:00:00+00:00,2.1823248863220215,2.259182929992676,2.1066648960113525,2.2365880012512207,1293292,0.0,0.0
2022-02-15 00:00:00+00:00,2.236691951751709,2.3643651008605957,2.219496965408325,2.3390250205993652,1434355,0.0,0.0
2022-02-16 00:00:00+00:00,2.3515141010284424,2.352613925933838,2.241204023361206,2.2789480686187744,823501,0.0,0.0
2022-02-17 00:00:00+00:00,2.2787890434265137,2.3014800548553467,2.13966703414917,2.1604630947113037,1305596,0.0,0.0
2022-02-18 00:00:00+00:00,2.1604180335998535,2.2335429191589355,2.082793951034546,2.0976710319519043,1188554,0.0,0.0
2022-02-19 00:00:00+00:00,2.0870649814605713,2.163011074066162,2.042814016342163,2.084475040435791,650120,0.0,0.0
2022-02-20 00:00:00+00:00,2.0844480991363525,2.1037020683288574,1.8786449432373047,1.9293700456619263,1043161,0.0,0.0
2022-02-21 00:00:00+00:00,1.9292809963226318,2.0566930770874023,1.8090100288391113,1.9254039525985718,1443609,0.0,0.0
2022-02-22 00:00:00+00:00,1.9294769763946533,1.9294769763946533,1.7688679695129395,1.818047046661377,1272168,0.0,0.0
2022-02-23 00:00:00+00:00,1.8127100467681885,1.8681960105895996,1.7564829587936401,1.7638369798660278,997971,0.0,0.0
2022-02-24 00:00:00+00:00,1.7637230157852173,1.768658995628357,1.3755979537963867,1.6761150360107422,1880680,0.0,0.0
2022-02-25 00:00:00+00:00,1.6762679815292358,2.179702043533325,1.6470240354537964,1.9533309936523438,3297690,0.0,0.0
2022-02-26 00:00:00+00:00,1.9532339572906494,1.9677979946136475,1.815788984298706,1.8774960041046143,1324571,0.0,0.0
2022-02-27 00:00:00+00:00,1.8774139881134033,1.8774139881134033,1.711590051651001,1.7306690216064453,943342,0.0,0.0
2022-02-28 00:00:00+00:00,1.740949034690857,1.8920209407806396,1.6477229595184326,1.8720389604568481,1371523,0.0,0.0
2022-03-01 00:00:00+00:00,1.8615050315856934,1.9236459732055664,1.815492033958435,1.8499579429626465,1328286,0.0,0.0
2022-03-02 00:00:00+00:00,1.850051999092102,1.850051999092102,1.7463690042495728,1.7637039422988892,944865,0.0,0.0
2022-03-03 00:00:00+00:00,1.7636950016021729,2.127113103866577,1.7356189489364624,1.8938000202178955,2663810,0.0,0.0
2022-03-04 00:00:00+00:00,1.9093810319900513,1.9151920080184937,1.7249289751052856,1.7461520433425903,1535799,0.0,0.0
2022-03-05 00:00:00+00:00,1.7463029623031616,1.7601970434188843,1.7083719968795776,1.7311170101165771,675881,0.0,0.0
2022-03-06 00:00:00+00:00,1.7265750169754028,1.7567729949951172,1.5751800537109375,1.6341969966888428,1005813,0.0,0.0
2022-03-07 00:00:00+00:00,1.6312710046768188,1.702901005744934,1.5916670560836792,1.6476329565048218,1139758,0.0,0.0
2022-03-08 00:00:00+00:00,1.6477290391921997,1.6957919597625732,1.5878009796142578,1.6010769605636597,1123673,0.0,0.0
2022-03-09 00:00:00+00:00,1.601078987121582,1.7066689729690552,1.5731619596481323,1.6506969928741455,1158564,0.0,0.0
2022-03-10 00:00:00+00:00,1.6505539417266846,1.6638460159301758,1.5543489456176758,1.5758999586105347,1216512,0.0,0.0
2022-03-11 00:00:00+00:00,1.5759960412979126,1.6320799589157104,1.4630910158157349,1.520630955696106,929771,0.0,0.0
2022-03-12 00:00:00+00:00,1.5173410177230835,1.5284550189971924,1.4372620582580566,1.5004509687423706,580838,0.0,0.0
2022-03-13 00:00:00+00:00,1.5003360509872437,1.521386981010437,1.4529930353164673,1.4655109643936157,505946,0.0,0.0
2022-03-14 00:00:00+00:00,1.465507984161377,1.4672410488128662,1.3308449983596802,1.4221830368041992,734383,0.0,0.0
2022-03-15 00:00:00+00:00,1.4221760034561157,1.446262001991272,1.3540860414505005,1.4070839881896973,558557,0.0,0.0
2022-03-16 00:00:00+00:00,1.407107949256897,1.443598985671997,1.313431978225708,1.4044610261917114,909585,0.0,0.0
2022-03-17 00:00:00+00:00,1.4044439792633057,1.5400079488754272,1.2529929876327515,1.415097951889038,530007,0.0,0.0
2022-03-18 00:00:00+00:00,1.415097951889038,1.4426159858703613,1.3344919681549072,1.3769320249557495,642717,0.0,0.0
2022-03-19 00:00:00+00:00,1.3771040439605713,1.584157943725586,1.3771040439605713,1.5214370489120483,628865,0.0,0.0
2022-03-20 00:00:00+00:00,1.5214459896087646,2.0684900283813477,1.5096780061721802,1.7153979539871216,3291257,0.0,0.0
2022-03-21 00:00:00+00:00,1.7154200077056885,1.7713700532913208,1.5535449981689453,1.6056499481201172,1274863,0.0,0.0
2022-03-22 00:00:00+00:00,1.605679988861084,1.6602959632873535,1.5194849967956543,1.522778034210205,1236195,0.0,0.0
2022-03-23 00:00:00+00:00,1.5227869749069214,1.5684330463409424,1.506216049194336,1.556082010269165,627532,0.0,0.0
2022-03-24 00:00:00+00:00,1.5438909530639648,1.636504054069519,1.5113450288772583,1.5713319778442383,1126051,0.0,0.0
2022-03-25 00:00:00+00:00,1.5713870525360107,1.6195420026779175,1.5047030448913574,1.5335650444030762,620807,0.0,0.0
