TIMESTAMP,BTB_OPEN_PRICE_USD,BTB_HIGH_PRICE_USD,BTB_LOW_PRICE_USD,BTB_CLOSE_PRICE_USD,BTB_VOLUME_USD,BTB_DIVIDENDS_USD,BTB_STOCK_SPLITS_USD
2022-10-07 00:00:00+00:00,0.0009120000177063048,0.0009130000253207982,0.0007600000244565308,0.0009089999948628247,127148,0.0,0.0
2022-10-08 00:00:00+00:00,0.0009089999948628247,0.0009110000100918114,0.0005530000198632479,0.0008839999791234732,145675,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008839999791234732,0.0009110000100918114,0.0005099999834783375,0.0005150000215508044,140377,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005150000215508044,0.0009110000100918114,0.000514000013936311,0.0008839999791234732,138681,0.0,0.0
2022-10-11 00:00:00+00:00,0.0008839999791234732,0.0009110000100918114,0.0008709999965503812,0.0009079999872483313,75929,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009079999872483313,0.0009079999872483313,0.0008849999867379665,0.0008849999867379665,8225,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008849999867379665,0.00088900001719594,0.0008779999916441739,0.00088900001719594,8492,0.0,0.0
2022-10-14 00:00:00+00:00,0.00088900001719594,0.0008919999818317592,0.0008870000019669533,0.0008870000019669533,8504,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008870000019669533,0.0008900000248104334,0.0008800000068731606,0.00088900001719594,8615,0.0,0.0
2022-10-16 00:00:00+00:00,0.00088900001719594,0.0009089999948628247,0.00088900001719594,0.0008960000122897327,8898,0.0,0.0
2022-10-17 00:00:00+00:00,0.0008960000122897327,0.0009050000226125121,0.0007529999711550772,0.0008970000199042261,48371,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008970000199042261,0.0009079999872483313,0.0007939999923110008,0.0008919999818317592,147264,0.0,0.0
2022-10-19 00:00:00+00:00,0.0008919999818317592,0.0009089999948628247,0.0007329999934881926,0.0007329999934881926,139082,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007329999934881926,0.0009079999872483313,0.0006179999909363687,0.0006179999909363687,143374,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006179999909363687,0.0009079999872483313,0.0006099999882280827,0.0006099999882280827,63487,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006099999882280827,0.0009079999872483313,0.0006000000284984708,0.000893999997060746,128431,0.0,0.0
2022-10-23 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0006000000284984708,0.0008539999835193157,10910,0.0,0.0
2022-10-24 00:00:00+00:00,0.0008539999835193157,0.0008570000063627958,0.0005370000144466758,0.0006280000088736415,9015,0.0,0.0
2022-10-25 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0005939999828115106,0.0006280000088736415,11133,0.0,0.0
2022-10-26 00:00:00+00:00,0.0006280000088736415,0.0006350000039674342,0.0006270000012591481,0.0006280000088736415,8101,0.0,0.0
2022-10-27 00:00:00+00:00,0.0006280000088736415,0.0006339999963529408,0.0006259999936446548,0.0006339999963529408,10929,0.0,0.0
2022-10-28 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006339999963529408,0.0006360000115819275,11023,0.0,0.0
2022-10-29 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0006360000115819275,0.0006360000115819275,14411,0.0,0.0
2022-10-30 00:00:00+00:00,0.0006360000115819275,0.000645000021904707,0.0006360000115819275,0.0006360000115819275,13513,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006360000115819275,0.0006549999816343188,0.0006360000115819275,0.0006549999816343188,11718,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006549999816343188,0.0006549999816343188,0.0006479999865405262,0.0006479999865405262,7616,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006469999789260328,0.0006489999941550195,7653,0.0,0.0
2022-11-03 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,7453,0.0,0.0
2022-11-04 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006479999865405262,0.0006479999865405262,7259,0.0,0.0
2022-11-05 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006479999865405262,0.0006479999865405262,7714,0.0,0.0
2022-11-06 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,6329,0.0,0.0
2022-11-07 00:00:00+00:00,0.0006479999865405262,0.0006500000017695129,0.0006479999865405262,0.0006489999941550195,6474,0.0,0.0
2022-11-08 00:00:00+00:00,0.0006489999941550195,0.0006580000044777989,0.0006489999941550195,0.0006500000017695129,5689,0.0,0.0
2022-11-09 00:00:00+00:00,0.0006500000017695129,0.0006569999968633056,0.00047900000936351717,0.00047900000936351717,6947,0.0,0.0
2022-11-10 00:00:00+00:00,0.00047900000936351717,0.0005939999828115106,0.0004710000066552311,0.0005920000257901847,7687,0.0,0.0
2022-11-11 00:00:00+00:00,0.0005920000257901847,0.0006440000142902136,0.0005610000225715339,0.0005619999719783664,10404,0.0,0.0
2022-11-12 00:00:00+00:00,0.0005619999719783664,0.0006479999865405262,0.0005610000225715339,0.0006430000066757202,80576,0.0,0.0
2022-11-13 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.000514000013936311,0.0005159999709576368,80796,0.0,0.0
2022-11-14 00:00:00+00:00,0.0005159999709576368,0.0005590000073425472,0.00043899999582208693,0.0005559999844990671,83639,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.000493000028654933,0.0004949999856762588,85532,0.0,0.0
2022-11-16 00:00:00+00:00,0.0004949999856762588,0.0006440000142902136,0.000493000028654933,0.0005159999709576368,111224,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005159999709576368,0.0007200000109151006,0.000514000013936311,0.0007200000109151006,111742,0.0,0.0
2022-11-18 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.00042699999175965786,0.0005830000154674053,109900,0.0,0.0
2022-11-19 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.000514000013936311,0.0005849999724887311,105171,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.000522000016644597,0.0005239999736659229,106197,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005239999736659229,0.0007190000033006072,0.000522000016644597,0.0005239999736659229,98176,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005239999736659229,0.000610999995842576,0.0005239999736659229,0.0006070000235922635,100225,0.0,0.0
2022-11-23 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005249999812804163,0.0005259999888949096,100222,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0002690000110305846,0.0003110000106971711,95504,0.0,0.0
2022-11-25 00:00:00+00:00,0.0003110000106971711,0.0006200000061653554,0.0002730000123847276,0.0006200000061653554,100176,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005259999888949096,0.0005290000117383897,98975,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005290000117383897,0.0005649999948218465,0.0005290000117383897,0.0005639999872073531,28814,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005639999872073531,0.0007220000261440873,0.0005639999872073531,0.0007220000261440873,104052,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007220000261440873,0.0007229999755509198,0.0005660000024363399,0.0006089999806135893,123732,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006089999806135893,0.0006120000034570694,0.0006070000235922635,0.0006079999729990959,121728,0.0,0.0
2022-12-01 00:00:00+00:00,0.0006079999729990959,0.00088900001719594,0.0006079999729990959,0.0006719999946653843,115195,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006719999946653843,0.0006769999745301902,0.0006719999946653843,0.0006730000022798777,119770,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006730000022798777,0.0006810000049881637,0.0006730000022798777,0.0006810000049881637,113683,0.0,0.0
2022-12-04 00:00:00+00:00,0.0006810000049881637,0.00088900001719594,0.0006810000049881637,0.0006810000049881637,110428,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0004670000053010881,0.0006639999919570982,114033,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006469999789260328,0.0006469999789260328,116379,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006469999789260328,0.0006469999789260328,0.0005130000063218176,0.0006389999762177467,123037,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.000623999978415668,0.000623999978415668,122695,0.0,0.0
2022-12-09 00:00:00+00:00,0.000623999978415668,0.000623999978415668,0.0006150000263005495,0.0006150000263005495,117826,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006150000263005495,0.0006210000137798488,0.0005200000014156103,0.000610999995842576,115366,0.0,0.0
2022-12-11 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0006050000083632767,0.0006050000083632767,107403,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006050000083632767,0.00088900001719594,0.0006050000083632767,0.0006089999806135893,113780,0.0,0.0
2022-12-13 00:00:00+00:00,0.0006089999806135893,0.0006150000263005495,0.0006060000159777701,0.0006070000235922635,41765,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006070000235922635,0.0006319999811239541,0.00044999999227002263,0.0006319999811239541,2642,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006319999811239541,0.0006360000115819275,0.0006280000088736415,0.0006360000115819275,2603,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006360000115819275,0.00088900001719594,0.0006290000164881349,0.0006339999963529408,2527,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0005579999997280538,0.0005579999997280538,2593,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005579999997280538,0.00088900001719594,0.0005540000274777412,0.00088900001719594,2518,0.0,0.0
2022-12-19 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0005549999768845737,0.0005549999768845737,2374,0.0,0.0
2022-12-20 00:00:00+00:00,0.0005549999768845737,0.0006360000115819275,0.0005549999768845737,0.0006360000115819275,2506,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006360000115819275,0.0006360000115819275,0.0006280000088736415,0.0006319999811239541,2359,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006319999811239541,0.00088900001719594,0.0005610000225715339,0.0006329999887384474,2424,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006130000110715628,0.0006189999985508621,2342,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006189999985508621,0.00088900001719594,0.0006099999882280827,0.00088900001719594,2261,0.0,0.0
2022-12-25 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0006130000110715628,0.0006130000110715628,2357,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006130000110715628,0.0006179999909363687,0.0005610000225715339,0.0006089999806135893,2505,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006089999806135893,0.0006120000034570694,0.0005840000230818987,0.0006079999729990959,2635,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0004529999860096723,0.0004529999860096723,2456,0.0,0.0
2022-12-29 00:00:00+00:00,0.0004529999860096723,0.0006050000083632767,0.00043899999582208693,0.00043899999582208693,11,0.0,0.0
2022-12-30 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00039999998989515007,0.00043899999582208693,2,0.0,0.0
2022-12-31 00:00:00+00:00,0.00043899999582208693,0.0005929999751970172,0.00043899999582208693,0.0005879999953322113,1155,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005879999953322113,0.0008919999818317592,0.0004039999912492931,0.0005859999801032245,1187,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005840000230818987,0.0005840000230818987,1236,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005840000230818987,0.0005849999724887311,0.000450999999884516,0.000582000007852912,2385,0.0,0.0
2023-01-04 00:00:00+00:00,0.000582000007852912,0.0005879999953322113,0.000582000007852912,0.0005849999724887311,2359,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005849999724887311,0.0005879999953322113,0.0005729999975301325,0.0005729999975301325,2395,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005709999823011458,0.0005719999899156392,2525,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.0005719999899156392,0.0005719999899156392,2609,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.0005440000095404685,0.0005440000095404685,2555,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005440000095404685,0.0005750000127591193,0.0005440000095404685,0.0005590000073425472,2517,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005590000073425472,0.0005629999795928597,0.0005530000198632479,0.0005530000198632479,2514,0.0,0.0
2023-01-11 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.000450999999884516,0.0005530000198632479,2458,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.0004990000161342323,0.0005430000019259751,2688,0.0,0.0
2023-01-13 00:00:00+00:00,0.0005430000019259751,0.0005520000122487545,0.0005050000036135316,0.0005050000036135316,2915,0.0,0.0
2023-01-14 00:00:00+00:00,0.0005050000036135316,0.0005549999768845737,0.0005050000036135316,0.0005489999894052744,3111,0.0,0.0
2023-01-15 00:00:00+00:00,0.0005489999894052744,0.000645000021904707,0.0005489999894052744,0.0005569999921135604,1613,0.0,0.0
2023-01-16 00:00:00+00:00,0.0005569999921135604,0.0006040000007487833,0.0005569999921135604,0.0006019999855197966,1622,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006019999855197966,0.0008919999818317592,0.0005970000056549907,0.0006019999855197966,1641,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006019999855197966,0.0006169999833218753,0.0004659999976865947,0.0004659999976865947,1,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004659999976865947,0.0006220000213943422,0.0004659999976865947,0.0006050000083632767,3070,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006050000083632767,0.0006639999919570982,0.0005520000122487545,0.0005810000002384186,3390,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005810000002384186,0.0006649999995715916,0.0005810000002384186,0.0005879999953322113,3202,0.0,0.0
2023-01-22 00:00:00+00:00,0.0005879999953322113,0.000590000010561198,0.0005810000002384186,0.0005810000002384186,3294,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005810000002384186,0.00088900001719594,0.0005810000002384186,0.00088900001719594,3192,0.0,0.0
2023-01-24 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0005859999801032245,0.0005859999801032245,3044,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005859999801032245,0.0005920000257901847,0.0005849999724887311,0.0005920000257901847,3227,0.0,0.0
2023-01-26 00:00:00+00:00,0.0005920000257901847,0.00088900001719594,0.0005890000029467046,0.0005929999751970172,3381,0.0,0.0
2023-01-27 00:00:00+00:00,0.0005929999751970172,0.00088900001719594,0.0005929999751970172,0.00088900001719594,3507,0.0,0.0
2023-01-28 00:00:00+00:00,0.00088900001719594,0.00088900001719594,0.0005939999828115106,0.0005959999980404973,3310,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005959999980404973,0.000645000021904707,0.0005499999970197678,0.0006290000164881349,3571,0.0,0.0
2023-01-30 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006270000012591481,0.0006280000088736415,3280,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.00036899998667649925,0.0004039999912492931,15929,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00035200000274926424,0.00039900001138448715,16957,0.0,0.0
2023-02-02 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00017800000205170363,0.00017899999511428177,20854,0.0,0.0
2023-02-03 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017699999443721026,0.00017800000205170363,16565,0.0,0.0
2023-02-04 00:00:00+00:00,0.00017800000205170363,0.00018099999579135329,0.00017800000205170363,0.00018099999579135329,15841,0.0,0.0
2023-02-05 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,16316,0.0,0.0
2023-02-06 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,0.00018099999579135329,16474,0.0,0.0
2023-02-07 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00011100000119768083,0.00011100000119768083,17743,0.0,0.0
2023-02-08 00:00:00+00:00,0.00011100000119768083,0.00018000000272877514,0.00011100000119768083,0.00018000000272877514,17151,0.0,0.0
2023-02-09 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.0001720000000204891,0.0001720000000204891,15974,0.0,0.0
2023-02-10 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.0001720000000204891,0.00017499999376013875,15444,0.0,0.0
2023-02-11 00:00:00+00:00,0.00017499999376013875,0.0006350000039674342,0.00017499999376013875,0.0006009999779053032,45149,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006009999779053032,0.0011749999830499291,0.0006009999779053032,0.0011579999700188637,62361,0.0,0.0
2023-02-13 00:00:00+00:00,0.0011569999624043703,0.001164000015705824,0.0005629999795928597,0.0006270000012591481,64939,0.0,0.0
2023-02-14 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005569999921135604,0.000582000007852912,67662,0.0,0.0
2023-02-15 00:00:00+00:00,0.000582000007852912,0.0008829999715089798,0.0005810000002384186,0.0005869999877177179,60012,0.0,0.0
2023-02-16 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005360000068321824,0.0005619999719783664,67358,0.0,0.0
2023-02-17 00:00:00+00:00,0.0005619999719783664,0.0006009999779053032,0.00046800001291558146,0.00046800001291558146,87544,0.0,0.0
2023-02-18 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.00044999999227002263,0.0004670000053010881,86625,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004670000053010881,0.0004910000134259462,0.0004659999976865947,0.0004659999976865947,80532,0.0,0.0
2023-02-20 00:00:00+00:00,0.0004659999976865947,0.00046999999904073775,0.0004659999976865947,0.00046999999904073775,84425,0.0,0.0
2023-02-21 00:00:00+00:00,0.00046999999904073775,0.0008800000068731606,0.00046999999904073775,0.0005879999953322113,120045,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005879999953322113,0.0008800000068731606,0.0005869999877177179,0.0008800000068731606,120898,0.0,0.0
2023-02-23 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.000582000007852912,0.0005959999980404973,116108,0.0,0.0
2023-02-24 00:00:00+00:00,0.0005959999980404973,0.0008800000068731606,0.0005920000257901847,0.0008800000068731606,109636,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0005869999877177179,0.0005929999751970172,114871,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005929999751970172,0.0008800000068731606,0.0005929999751970172,0.0008800000068731606,86454,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0005610000225715339,0.0005610000225715339,71236,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005610000225715339,0.0008800000068731606,0.0005610000225715339,0.0005879999953322113,66130,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.000450999999884516,0.0004879999905824661,79814,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.00045200000749900937,0.0004870000120718032,80814,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004870000120718032,0.0006140000186860561,0.00048499999684281647,0.0006140000186860561,69707,0.0,0.0
2023-03-04 00:00:00+00:00,0.0006140000186860561,0.0008800000068731606,0.00056900002527982,0.00056900002527982,49358,0.0,0.0
