TIMESTAMP,SATT_OPEN_PRICE_USD,SATT_HIGH_PRICE_USD,SATT_LOW_PRICE_USD,SATT_CLOSE_PRICE_USD,SATT_VOLUME_USD,SATT_DIVIDENDS_USD,SATT_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,8.499999967170879e-05,8.499999967170879e-05,19,0.0,0.0
2023-08-12 00:00:00+00:00,8.499999967170879e-05,0.00013000000035390258,8.299999899463728e-05,8.399999933317304e-05,140,0.0,0.0
2023-08-13 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,1357,0.0,0.0
2023-08-14 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.399999983841553e-05,6.399999983841553e-05,458,0.0,0.0
2023-08-15 00:00:00+00:00,6.399999983841553e-05,0.00013000000035390258,6.399999983841553e-05,7.500000356230885e-05,486,0.0,0.0
2023-08-16 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,294,0.0,0.0
2023-08-17 00:00:00+00:00,7.599999662488699e-05,0.00013000000035390258,7.500000356230885e-05,8.099999831756577e-05,10,0.0,0.0
2023-08-18 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,7.699999696342275e-05,8.499999967170879e-05,14,0.0,0.0
2023-08-19 00:00:00+00:00,8.499999967170879e-05,9.999999747378752e-05,7.100000220816582e-05,7.100000220816582e-05,48,0.0,0.0
2023-08-20 00:00:00+00:00,7.100000220816582e-05,9.999999747378752e-05,7.100000220816582e-05,9.999999747378752e-05,13,0.0,0.0
2023-08-21 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,13,0.0,0.0
2023-08-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,6.600000051548705e-05,6.800000119255856e-05,100,0.0,0.0
2023-08-23 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,35,0.0,0.0
2023-08-24 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,34,0.0,0.0
2023-08-25 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,2.300000051036477e-05,3.7999998312443495e-05,45,0.0,0.0
2023-08-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.300000051036477e-05,2.300000051036477e-05,43,0.0,0.0
2023-08-27 00:00:00+00:00,2.300000051036477e-05,7.000000186963007e-05,2.300000051036477e-05,6.900000153109431e-05,140,0.0,0.0
2023-08-28 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,63,0.0,0.0
2023-08-29 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,5.199999941396527e-05,5.199999941396527e-05,47,0.0,0.0
2023-08-30 00:00:00+00:00,5.199999941396527e-05,7.300000288523734e-05,2.300000051036477e-05,7.200000254670158e-05,159,0.0,0.0
2023-08-31 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.5000000934815034e-05,7.000000186963007e-05,116,0.0,0.0
2023-09-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,2.300000051036477e-05,2.300000051036477e-05,43,0.0,0.0
2023-09-02 00:00:00+00:00,2.300000051036477e-05,7.200000254670158e-05,2.300000051036477e-05,6.900000153109431e-05,51,0.0,0.0
2023-09-03 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,56,0.0,0.0
2023-09-04 00:00:00+00:00,6.900000153109431e-05,0.0001720000000204891,6.900000153109431e-05,0.00010199999815085903,529,0.0,0.0
2023-09-05 00:00:00+00:00,0.00010199999815085903,0.00011600000289035961,0.00010099999781232327,0.00011600000289035961,220,0.0,0.0
2023-09-06 00:00:00+00:00,0.00011600000289035961,0.0001320000010309741,7.200000254670158e-05,0.0001320000010309741,33,0.0,0.0
2023-09-07 00:00:00+00:00,0.0001320000010309741,0.00014400000509340316,7.000000186963007e-05,0.0001230000052601099,10,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,6.900000153109431e-05,7.400000322377309e-05,352,0.0,0.0
2023-09-09 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.400000322377309e-05,7.599999662488699e-05,27,0.0,0.0
2023-09-10 00:00:00+00:00,7.599999662488699e-05,0.00014200000441633165,6.900000153109431e-05,6.900000153109431e-05,439,0.0,0.0
2023-09-11 00:00:00+00:00,6.900000153109431e-05,0.00014200000441633165,6.600000051548705e-05,6.800000119255856e-05,65,0.0,0.0
2023-09-12 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,35,0.0,0.0
2023-09-13 00:00:00+00:00,7.000000186963007e-05,0.00013000000035390258,6.900000153109431e-05,7.000000186963007e-05,325,0.0,0.0
2023-09-14 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.900000153109431e-05,7.000000186963007e-05,938,0.0,0.0
2023-09-15 00:00:00+00:00,7.000000186963007e-05,0.00013000000035390258,7.000000186963007e-05,7.100000220816582e-05,332,0.0,0.0
2023-09-16 00:00:00+00:00,7.100000220816582e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,28,0.0,0.0
2023-09-17 00:00:00+00:00,7.300000288523734e-05,0.00013000000035390258,7.100000220816582e-05,7.100000220816582e-05,71,0.0,0.0
2023-09-18 00:00:00+00:00,7.100000220816582e-05,0.00013000000035390258,7.100000220816582e-05,8.099999831756577e-05,12,0.0,0.0
2023-09-19 00:00:00+00:00,8.099999831756577e-05,0.00013000000035390258,7.200000254670158e-05,0.00011700000322889537,161,0.0,0.0
2023-09-20 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,7.100000220816582e-05,7.100000220816582e-05,52,0.0,0.0
2023-09-21 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,25,0.0,0.0
2023-09-22 00:00:00+00:00,7.100000220816582e-05,0.00013000000035390258,7.100000220816582e-05,7.100000220816582e-05,30,0.0,0.0
2023-09-23 00:00:00+00:00,7.100000220816582e-05,7.999999797903001e-05,7.000000186963007e-05,7.999999797903001e-05,12,0.0,0.0
2023-09-24 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.599999662488699e-05,8.499999967170879e-05,11,0.0,0.0
2023-09-25 00:00:00+00:00,8.499999967170879e-05,0.00013000000035390258,6.900000153109431e-05,7.000000186963007e-05,62,0.0,0.0
2023-09-26 00:00:00+00:00,7.000000186963007e-05,0.00013000000035390258,7.000000186963007e-05,0.00013000000035390258,383,0.0,0.0
2023-09-27 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,10,0.0,0.0
2023-09-28 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,7.200000254670158e-05,7.200000254670158e-05,17,0.0,0.0
2023-09-29 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.100000220816582e-05,7.100000220816582e-05,19,0.0,0.0
2023-09-30 00:00:00+00:00,7.100000220816582e-05,0.00013000000035390258,7.100000220816582e-05,0.00013000000035390258,10,0.0,0.0
2023-10-01 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,6.900000153109431e-05,7.000000186963007e-05,84,0.0,0.0
2023-10-02 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,184,0.0,0.0
2023-10-03 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,84,0.0,0.0
2023-10-04 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.70000008540228e-05,81,0.0,0.0
2023-10-05 00:00:00+00:00,6.70000008540228e-05,0.0001230000052601099,6.70000008540228e-05,7.300000288523734e-05,832,0.0,0.0
2023-10-06 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,95,0.0,0.0
2023-10-07 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,53,0.0,0.0
2023-10-08 00:00:00+00:00,7.599999662488699e-05,0.00012599999899975955,7.500000356230885e-05,0.00012599999899975955,164,0.0,0.0
2023-10-09 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,7.300000288523734e-05,7.300000288523734e-05,73,0.0,0.0
2023-10-10 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,467,0.0,0.0
2023-10-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,3.7999998312443495e-05,5.500000042957254e-05,258,0.0,0.0
2023-10-12 00:00:00+00:00,5.500000042957254e-05,0.00015700000221841037,3.7999998312443495e-05,0.00015700000221841037,259,0.0,0.0
2023-10-13 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,6.600000051548705e-05,7.300000288523734e-05,629,0.0,0.0
2023-10-14 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,5.0999999075429514e-05,7.400000322377309e-05,279,0.0,0.0
2023-10-15 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,5.0999999075429514e-05,7.79999973019585e-05,318,0.0,0.0
2023-10-16 00:00:00+00:00,7.79999973019585e-05,0.00015700000221841037,7.79999973019585e-05,7.999999797903001e-05,488,0.0,0.0
2023-10-17 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,288,0.0,0.0
2023-10-18 00:00:00+00:00,7.79999973019585e-05,8.900000102585182e-05,7.599999662488699e-05,7.599999662488699e-05,221,0.0,0.0
2023-10-19 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.500000356230885e-05,96,0.0,0.0
2023-10-20 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,129,0.0,0.0
2023-10-21 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,4.8999998398358e-05,7.500000356230885e-05,94,0.0,0.0
2023-10-22 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,4.8999998398358e-05,7.899999764049426e-05,944,0.0,0.0
2023-10-23 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,205,0.0,0.0
2023-10-24 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.899999764049426e-05,7.999999797903001e-05,54,0.0,0.0
2023-10-25 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,435,0.0,0.0
2023-10-26 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,63,0.0,0.0
2023-10-27 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.899999764049426e-05,370,0.0,0.0
2023-10-28 00:00:00+00:00,7.899999764049426e-05,0.00011999999696854502,7.899999764049426e-05,0.0001140000022132881,146,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,7.999999797903001e-05,8.099999831756577e-05,148,0.0,0.0
2023-10-30 00:00:00+00:00,8.099999831756577e-05,0.00011999999696854502,7.599999662488699e-05,0.00011300000187475234,822,0.0,0.0
2023-10-31 00:00:00+00:00,0.00011300000187475234,0.00011999999696854502,9.899999713525176e-05,9.899999713525176e-05,100,0.0,0.0
2023-11-01 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,7.599999662488699e-05,9.899999713525176e-05,837,0.0,0.0
2023-11-02 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,6.500000017695129e-05,9.699999645818025e-05,4113,0.0,0.0
2023-11-03 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.600000339560211e-05,164,0.0,0.0
2023-11-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.200000254670158e-05,7.200000254670158e-05,38,0.0,0.0
2023-11-05 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,1487,0.0,0.0
2023-11-06 00:00:00+00:00,6.800000119255856e-05,0.00011700000322889537,6.800000119255856e-05,0.00011700000322889537,217,0.0,0.0
2023-11-07 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,552,0.0,0.0
2023-11-08 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,6.299999949987978e-05,9.200000204145908e-05,203,0.0,0.0
2023-11-09 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,6.399999983841553e-05,9.699999645818025e-05,195,0.0,0.0
2023-11-10 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,150,0.0,0.0
2023-11-11 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,6.70000008540228e-05,7.599999662488699e-05,1669,0.0,0.0
2023-11-12 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,310,0.0,0.0
2023-11-13 00:00:00+00:00,7.500000356230885e-05,8.900000102585182e-05,7.400000322377309e-05,8.600000001024455e-05,277,0.0,0.0
2023-11-14 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.200000254670158e-05,7.400000322377309e-05,294,0.0,0.0
2023-11-15 00:00:00+00:00,7.400000322377309e-05,9.899999713525176e-05,7.400000322377309e-05,7.899999764049426e-05,283,0.0,0.0
2023-11-16 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.500000017695129e-05,6.600000051548705e-05,1286,0.0,0.0
2023-11-17 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.500000017695129e-05,7.200000254670158e-05,280,0.0,0.0
2023-11-18 00:00:00+00:00,7.200000254670158e-05,9.899999713525176e-05,6.800000119255856e-05,6.900000153109431e-05,283,0.0,0.0
2023-11-19 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,306,0.0,0.0
2023-11-20 00:00:00+00:00,6.800000119255856e-05,0.00012700000661425292,6.800000119255856e-05,7.000000186963007e-05,130,0.0,0.0
2023-11-21 00:00:00+00:00,7.000000186963007e-05,0.00012700000661425292,6.299999949987978e-05,6.299999949987978e-05,67,0.0,0.0
2023-11-22 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.70000008540228e-05,28,0.0,0.0
2023-11-23 00:00:00+00:00,6.70000008540228e-05,9.500000305706635e-05,6.600000051548705e-05,6.600000051548705e-05,62,0.0,0.0
2023-11-24 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,40,0.0,0.0
2023-11-25 00:00:00+00:00,6.70000008540228e-05,0.0001230000052601099,6.70000008540228e-05,6.900000153109431e-05,19,0.0,0.0
2023-11-26 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,44,0.0,0.0
2023-11-27 00:00:00+00:00,6.600000051548705e-05,0.0001230000052601099,6.199999916134402e-05,6.399999983841553e-05,79,0.0,0.0
2023-11-28 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.500000017695129e-05,33,0.0,0.0
2023-11-29 00:00:00+00:00,6.500000017695129e-05,0.0001230000052601099,6.0999998822808266e-05,6.500000017695129e-05,2404,0.0,0.0
2023-11-30 00:00:00+00:00,6.500000017695129e-05,0.0001140000022132881,6.500000017695129e-05,6.800000119255856e-05,201,0.0,0.0
2023-12-01 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,1013,0.0,0.0
2023-12-02 00:00:00+00:00,6.199999916134402e-05,0.0001140000022132881,6.199999916134402e-05,6.299999949987978e-05,219,0.0,0.0
2023-12-03 00:00:00+00:00,6.299999949987978e-05,0.0001140000022132881,6.199999916134402e-05,6.299999949987978e-05,256,0.0,0.0
2023-12-04 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,202,0.0,0.0
2023-12-05 00:00:00+00:00,6.600000051548705e-05,0.0001140000022132881,6.500000017695129e-05,6.500000017695129e-05,34,0.0,0.0
2023-12-06 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,32,0.0,0.0
2023-12-07 00:00:00+00:00,6.500000017695129e-05,0.0001140000022132881,5.999999848427251e-05,6.0999998822808266e-05,419,0.0,0.0
2023-12-08 00:00:00+00:00,6.0999998822808266e-05,0.0001140000022132881,6.0999998822808266e-05,6.199999916134402e-05,26,0.0,0.0
2023-12-09 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.400000009103678e-05,6.299999949987978e-05,61,0.0,0.0
2023-12-10 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.500000042957254e-05,6.199999916134402e-05,22,0.0,0.0
2023-12-11 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,82,0.0,0.0
2023-12-12 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.0999998822808266e-05,6.299999949987978e-05,408,0.0,0.0
2023-12-13 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.999999848427251e-05,6.299999949987978e-05,1899,0.0,0.0
2023-12-14 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,1042,0.0,0.0
2023-12-15 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,5.999999848427251e-05,5.999999848427251e-05,1149,0.0,0.0
2023-12-16 00:00:00+00:00,5.999999848427251e-05,8.099999831756577e-05,5.999999848427251e-05,6.299999949987978e-05,21,0.0,0.0
2023-12-17 00:00:00+00:00,6.299999949987978e-05,7.79999973019585e-05,6.199999916134402e-05,6.199999916134402e-05,155,0.0,0.0
2023-12-18 00:00:00+00:00,6.199999916134402e-05,7.100000220816582e-05,5.999999848427251e-05,5.999999848427251e-05,134,0.0,0.0
2023-12-19 00:00:00+00:00,5.999999848427251e-05,0.00013000000035390258,5.999999848427251e-05,6.900000153109431e-05,70,0.0,0.0
2023-12-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.399999983841553e-05,147,0.0,0.0
2023-12-21 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.299999949987978e-05,7.300000288523734e-05,90,0.0,0.0
2023-12-22 00:00:00+00:00,7.300000288523734e-05,9.999999747378752e-05,6.900000153109431e-05,7.000000186963007e-05,23,0.0,0.0
2023-12-23 00:00:00+00:00,7.000000186963007e-05,9.300000237999484e-05,6.900000153109431e-05,7.300000288523734e-05,23,0.0,0.0
2023-12-24 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,24,0.0,0.0
2023-12-25 00:00:00+00:00,6.900000153109431e-05,9.300000237999484e-05,6.500000017695129e-05,6.600000051548705e-05,62,0.0,0.0
2023-12-26 00:00:00+00:00,6.600000051548705e-05,7.400000322377309e-05,6.600000051548705e-05,7.300000288523734e-05,66,0.0,0.0
2023-12-27 00:00:00+00:00,7.300000288523734e-05,9.000000136438757e-05,7.000000186963007e-05,7.999999797903001e-05,39,0.0,0.0
2023-12-28 00:00:00+00:00,7.999999797903001e-05,0.00010599999950500205,7.899999764049426e-05,8.099999831756577e-05,118,0.0,0.0
2023-12-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.999999797903001e-05,21,0.0,0.0
2023-12-30 00:00:00+00:00,7.999999797903001e-05,0.00015799999528098851,7.899999764049426e-05,7.999999797903001e-05,51,0.0,0.0
2023-12-31 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,307,0.0,0.0
2024-01-01 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,62,0.0,0.0
2024-01-02 00:00:00+00:00,7.699999696342275e-05,9.100000170292333e-05,7.599999662488699e-05,9.000000136438757e-05,61,0.0,0.0
2024-01-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.500000356230885e-05,7.79999973019585e-05,99,0.0,0.0
2024-01-04 00:00:00+00:00,7.79999973019585e-05,9.000000136438757e-05,7.599999662488699e-05,9.000000136438757e-05,22,0.0,0.0
2024-01-05 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,22,0.0,0.0
2024-01-06 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,22,0.0,0.0
2024-01-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.199999865610152e-05,8.199999865610152e-05,23,0.0,0.0
2024-01-08 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,7.300000288523734e-05,7.400000322377309e-05,81,0.0,0.0
2024-01-09 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.79999973019585e-05,67,0.0,0.0
