TIMESTAMP,EMON_OPEN_PRICE_USD,EMON_HIGH_PRICE_USD,EMON_LOW_PRICE_USD,EMON_CLOSE_PRICE_USD,EMON_VOLUME_USD,EMON_DIVIDENDS_USD,EMON_STOCK_SPLITS_USD
2021-12-18 00:00:00+00:00,0.08917900174856186,0.08931300044059753,0.0844929963350296,0.08679799735546112,1027057,0.0,0.0
2021-12-19 00:00:00+00:00,0.08679100126028061,0.08873800188302994,0.08468800038099289,0.08484199643135071,933342,0.0,0.0
2021-12-20 00:00:00+00:00,0.08481500297784805,0.08503200113773346,0.08039899915456772,0.08070000261068344,939206,0.0,0.0
2021-12-21 00:00:00+00:00,0.08070500195026398,0.08149100095033646,0.08048699796199799,0.0812629982829094,935306,0.0,0.0
2021-12-22 00:00:00+00:00,0.08127299696207047,0.0814720019698143,0.07726000249385834,0.07769200205802917,897471,0.0,0.0
2021-12-23 00:00:00+00:00,0.07768400013446808,0.07854700088500977,0.07767699658870697,0.07822699844837189,934551,0.0,0.0
2021-12-24 00:00:00+00:00,0.07823199778795242,0.07842399924993515,0.072503000497818,0.07276199758052826,923475,0.0,0.0
2021-12-25 00:00:00+00:00,0.07276400178670883,0.07281199842691422,0.06999299675226212,0.06999299675226212,970491,0.0,0.0
2021-12-26 00:00:00+00:00,0.06999099999666214,0.07019399851560593,0.0656839981675148,0.06642899662256241,946436,0.0,0.0
2021-12-27 00:00:00+00:00,0.06641999632120132,0.06641999632120132,0.06491400301456451,0.06524799764156342,883139,0.0,0.0
2021-12-28 00:00:00+00:00,0.06528700143098831,0.06535500288009644,0.0640529990196228,0.06464699655771255,918931,0.0,0.0
2021-12-29 00:00:00+00:00,0.0647059977054596,0.06646300107240677,0.06447000056505203,0.06501899659633636,953684,0.0,0.0
2021-12-30 00:00:00+00:00,0.06502000242471695,0.07069999724626541,0.06245800107717514,0.06777399778366089,1134904,0.0,0.0
2021-12-31 00:00:00+00:00,0.06777700036764145,0.06928800046443939,0.06355000287294388,0.06379300355911255,977786,0.0,0.0
2022-01-01 00:00:00+00:00,0.06379300355911255,0.0674239993095398,0.06308600306510925,0.06614000350236893,972422,0.0,0.0
2022-01-02 00:00:00+00:00,0.06614000350236893,0.0678199976682663,0.06533700227737427,0.06600599735975266,942183,0.0,0.0
2022-01-03 00:00:00+00:00,0.06600599735975266,0.06755399703979492,0.06467500329017639,0.06633000075817108,888202,0.0,0.0
2022-01-04 00:00:00+00:00,0.06633000075817108,0.06736099720001221,0.06462900340557098,0.06713499873876572,937287,0.0,0.0
2022-01-05 00:00:00+00:00,0.06713499873876572,0.06846799701452255,0.06312800198793411,0.06412100046873093,886383,0.0,0.0
2022-01-06 00:00:00+00:00,0.06412100046873093,0.06451299786567688,0.061503998935222626,0.06323400139808655,901723,0.0,0.0
2022-01-07 00:00:00+00:00,0.06323499977588654,0.06325799971818924,0.06040799990296364,0.061354998499155045,880021,0.0,0.0
2022-01-08 00:00:00+00:00,0.06135400012135506,0.06300900131464005,0.06053299829363823,0.06138300150632858,935322,0.0,0.0
2022-01-09 00:00:00+00:00,0.06139099970459938,0.06190299987792969,0.05959499999880791,0.05992300063371658,536299,0.0,0.0
2022-01-10 00:00:00+00:00,0.05992300063371658,0.060189999639987946,0.055911000818014145,0.05782200023531914,848269,0.0,0.0
2022-01-11 00:00:00+00:00,0.057822998613119125,0.05830200016498566,0.05667300149798393,0.05772300064563751,874716,0.0,0.0
2022-01-12 00:00:00+00:00,0.05772300064563751,0.0631989985704422,0.05439100041985512,0.058327000588178635,1027036,0.0,0.0
2022-01-13 00:00:00+00:00,0.058327000588178635,0.05943699926137924,0.05331699922680855,0.05332599952816963,918372,0.0,0.0
2022-01-14 00:00:00+00:00,0.05332599952816963,0.05410600081086159,0.05215099826455116,0.05234299972653389,859912,0.0,0.0
2022-01-15 00:00:00+00:00,0.05234299972653389,0.05379100143909454,0.05220099911093712,0.05340399965643883,877753,0.0,0.0
2022-01-16 00:00:00+00:00,0.05340399965643883,0.053644999861717224,0.05276700109243393,0.05345400050282478,885177,0.0,0.0
2022-01-17 00:00:00+00:00,0.05345400050282478,0.05360899865627289,0.04943700134754181,0.049929000437259674,882732,0.0,0.0
2022-01-18 00:00:00+00:00,0.049929000437259674,0.050151001662015915,0.04627000167965889,0.04662200063467026,891572,0.0,0.0
2022-01-19 00:00:00+00:00,0.04662200063467026,1150.8443603515625,0.045646000653505325,0.04570399969816208,497605,0.0,0.0
2022-01-20 00:00:00+00:00,0.04570399969816208,0.04660100117325783,0.044571999460458755,0.044571999460458755,773298,0.0,0.0
2022-01-21 00:00:00+00:00,0.044571999460458755,0.0457490012049675,0.03621700033545494,0.036616001278162,742202,0.0,0.0
2022-01-22 00:00:00+00:00,0.03661699965596199,0.03928299993276596,0.03390499949455261,0.034244999289512634,728269,0.0,0.0
2022-01-23 00:00:00+00:00,0.034244999289512634,0.035530999302864075,0.030626000836491585,0.030827000737190247,805041,0.0,0.0
2022-01-24 00:00:00+00:00,0.030827000737190247,0.031442999839782715,0.027281999588012695,0.03105900064110756,727352,0.0,0.0
2022-01-25 00:00:00+00:00,0.03105900064110756,0.03181900084018707,0.030348999425768852,0.03140899911522865,877090,0.0,0.0
2022-01-26 00:00:00+00:00,0.03140899911522865,0.033337000757455826,0.03073900006711483,0.03138300031423569,483770,0.0,0.0
2022-01-27 00:00:00+00:00,0.03138300031423569,0.03141599893569946,0.030419999733567238,0.030482999980449677,794074,0.0,0.0
2022-01-28 00:00:00+00:00,0.030482999980449677,0.0308810006827116,0.030420999974012375,0.030542999505996704,625652,0.0,0.0
2022-01-29 00:00:00+00:00,0.030542999505996704,0.031415000557899475,0.030494000762701035,0.031272999942302704,511965,0.0,0.0
2022-01-30 00:00:00+00:00,0.031272999942302704,0.03141399845480919,0.031261999160051346,0.0314130000770092,571048,0.0,0.0
2022-01-31 00:00:00+00:00,0.0314130000770092,0.03481400012969971,0.031231999397277832,0.0324850007891655,618534,0.0,0.0
2022-02-01 00:00:00+00:00,0.0324850007891655,0.040936000645160675,0.03248099982738495,0.03755300119519234,661823,0.0,0.0
2022-02-02 00:00:00+00:00,0.03755300119519234,0.03780499845743179,0.03173099830746651,0.03250600025057793,605472,0.0,0.0
2022-02-03 00:00:00+00:00,0.03250600025057793,0.035342998802661896,0.031272999942302704,0.03137600049376488,594507,0.0,0.0
2022-02-04 00:00:00+00:00,0.03137600049376488,0.032878998667001724,0.03135700151324272,0.032558001577854156,570935,0.0,0.0
2022-02-05 00:00:00+00:00,0.032558001577854156,0.03355500102043152,0.03253600001335144,0.03264699876308441,638517,0.0,0.0
2022-02-06 00:00:00+00:00,0.03264699876308441,0.03285900130867958,0.032639000564813614,0.03278899937868118,646476,0.0,0.0
2022-02-07 00:00:00+00:00,0.03278899937868118,0.035767000168561935,0.03278899937868118,0.03574800118803978,370002,0.0,0.0
2022-02-08 00:00:00+00:00,0.03574800118803978,0.035757001489400864,0.035270001739263535,0.03554999828338623,178106,0.0,0.0
2022-02-09 00:00:00+00:00,0.03554999828338623,0.058931998908519745,0.035339001566171646,0.05468299984931946,880149,0.0,0.0
2022-02-10 00:00:00+00:00,0.05468200147151947,0.054777998477220535,0.040488000959157944,0.040488000959157944,288528,0.0,0.0
2022-02-11 00:00:00+00:00,0.04046100005507469,0.04073699936270714,0.03585100173950195,0.036031000316143036,727580,0.0,0.0
2022-02-12 00:00:00+00:00,0.036031998693943024,0.042162999510765076,0.035585999488830566,0.03797300159931183,619331,0.0,0.0
2022-02-13 00:00:00+00:00,0.03797300159931183,0.038081999868154526,0.036056999117136,0.036681998521089554,58401,0.0,0.0
2022-02-14 00:00:00+00:00,0.036681000143289566,0.03704899922013283,0.0360880009829998,0.03639499843120575,42255,0.0,0.0
2022-02-15 00:00:00+00:00,0.03639499843120575,0.039381999522447586,0.036354999989271164,0.03930800035595894,77351,0.0,0.0
2022-02-16 00:00:00+00:00,0.03930800035595894,0.03930800035595894,0.038033001124858856,0.038137998431921005,59655,0.0,0.0
2022-02-17 00:00:00+00:00,0.038137998431921005,0.038162000477313995,0.036694999784231186,0.03677999973297119,50089,0.0,0.0
2022-02-18 00:00:00+00:00,0.03678100183606148,0.037105999886989594,0.03556999936699867,0.03631800040602684,56033,0.0,0.0
2022-02-19 00:00:00+00:00,0.03632599860429764,0.03648100048303604,0.03548600152134895,0.035691998898983,51517,0.0,0.0
2022-02-20 00:00:00+00:00,0.035691998898983,0.03758399933576584,0.03556700050830841,0.03734299913048744,123947,0.0,0.0
2022-02-21 00:00:00+00:00,0.037342000752687454,0.03822299838066101,0.03648800030350685,0.03649900108575821,64485,0.0,0.0
2022-02-22 00:00:00+00:00,0.03649900108575821,0.03688399866223335,0.03598799929022789,0.036430999636650085,40624,0.0,0.0
2022-02-23 00:00:00+00:00,0.036430999636650085,0.037064000964164734,0.036114998161792755,0.03668399900197983,47411,0.0,0.0
2022-02-24 00:00:00+00:00,0.03668399900197983,0.03687800094485283,0.035006001591682434,0.035406000912189484,84021,0.0,0.0
2022-02-25 00:00:00+00:00,0.035406000912189484,0.036038998514413834,0.03531600162386894,0.035868000239133835,55861,0.0,0.0
2022-02-26 00:00:00+00:00,0.03587299957871437,0.03719799965620041,0.03587299957871437,0.037064000964164734,68986,0.0,0.0
2022-02-27 00:00:00+00:00,0.037046998739242554,0.0371909998357296,0.03613299876451492,0.03630099818110466,68972,0.0,0.0
2022-02-28 00:00:00+00:00,0.0362900011241436,0.03688599914312363,0.03582699969410896,0.03686000034213066,71114,0.0,0.0
2022-03-01 00:00:00+00:00,0.036858998239040375,0.03853299841284752,0.03660200163722038,0.038387998938560486,83983,0.0,0.0
2022-03-02 00:00:00+00:00,0.038387998938560486,0.038766998797655106,0.03807000070810318,0.038385000079870224,74240,0.0,0.0
2022-03-03 00:00:00+00:00,0.03838599845767021,0.039030998945236206,0.03729800134897232,0.037735000252723694,81486,0.0,0.0
2022-03-04 00:00:00+00:00,0.03773399814963341,0.03773399814963341,0.03697099909186363,0.03707300126552582,69395,0.0,0.0
2022-03-05 00:00:00+00:00,0.037067998200654984,0.03748200088739395,0.03609799966216087,0.03615399822592735,75374,0.0,0.0
2022-03-06 00:00:00+00:00,0.03614500164985657,0.03718400001525879,0.03584900125861168,0.036139000207185745,91427,0.0,0.0
2022-03-07 00:00:00+00:00,0.03612799942493439,0.036201998591423035,0.034905001521110535,0.035082001239061356,76884,0.0,0.0
2022-03-08 00:00:00+00:00,0.035082001239061356,0.0354279987514019,0.035057999193668365,0.0352340005338192,55479,0.0,0.0
2022-03-09 00:00:00+00:00,0.03524399921298027,0.03552500158548355,0.03434300050139427,0.03490100055932999,138004,0.0,0.0
2022-03-10 00:00:00+00:00,0.03490100055932999,0.035096000880002975,0.03476699814200401,0.03492499887943268,310700,0.0,0.0
2022-03-11 00:00:00+00:00,0.03492499887943268,0.03493700176477432,0.034814998507499695,0.03486299887299538,356261,0.0,0.0
2022-03-12 00:00:00+00:00,0.03486299887299538,0.03488500043749809,0.034710001200437546,0.03475100174546242,368806,0.0,0.0
2022-03-13 00:00:00+00:00,0.03475299850106239,0.03476100042462349,0.03375300019979477,0.03378999978303909,345451,0.0,0.0
2022-03-14 00:00:00+00:00,0.03379900008440018,0.034915000200271606,0.03377300128340721,0.03488299995660782,302281,0.0,0.0
2022-03-15 00:00:00+00:00,0.03487899899482727,0.03489900007843971,0.03482099995017052,0.03487300127744675,375803,0.0,0.0
2022-03-16 00:00:00+00:00,0.03487500175833702,0.03491799905896187,0.03479800000786781,0.03491000086069107,319811,0.0,0.0
2022-03-17 00:00:00+00:00,0.03491000086069107,0.034922000020742416,0.03479300066828728,0.034811001271009445,346251,0.0,0.0
2022-03-18 00:00:00+00:00,0.0348070003092289,0.03481899946928024,0.034577999264001846,0.03466600179672241,514170,0.0,0.0
2022-03-19 00:00:00+00:00,0.03466600179672241,0.0349310003221035,0.03464899957180023,0.03491299971938133,107862,0.0,0.0
2022-03-20 00:00:00+00:00,0.03491299971938133,0.035107001662254333,0.03482700139284134,0.03491799905896187,62085,0.0,0.0
2022-03-21 00:00:00+00:00,0.034929998219013214,0.035009000450372696,0.03463299944996834,0.03475800156593323,108370,0.0,0.0
2022-03-22 00:00:00+00:00,0.03475800156593323,0.03499700129032135,0.0344959981739521,0.03483700007200241,325001,0.0,0.0
2022-03-23 00:00:00+00:00,0.034839000552892685,0.034933000802993774,0.03465599939227104,0.03479800000786781,542478,0.0,0.0
2022-03-24 00:00:00+00:00,0.03479800000786781,0.035016000270843506,0.034657999873161316,0.035009000450372696,248401,0.0,0.0
2022-03-25 00:00:00+00:00,0.035009000450372696,0.035137999802827835,0.034919001162052155,0.035016998648643494,104420,0.0,0.0
2022-03-26 00:00:00+00:00,0.035016000270843506,0.03505399823188782,0.03464300185441971,0.03484699875116348,142948,0.0,0.0
2022-03-27 00:00:00+00:00,0.03485599905252457,0.03486799821257591,0.03419899940490723,0.034481000155210495,96686,0.0,0.0
2022-03-28 00:00:00+00:00,0.034481000155210495,0.03469099849462509,0.034122999757528305,0.03445100039243698,61731,0.0,0.0
2022-03-29 00:00:00+00:00,0.03444699943065643,0.03480999916791916,0.03444699943065643,0.034683000296354294,54276,0.0,0.0
2022-03-30 00:00:00+00:00,0.034683000296354294,0.036306001245975494,0.03414599969983101,0.0346359983086586,120887,0.0,0.0
2022-03-31 00:00:00+00:00,0.0346359983086586,0.03473399952054024,0.0342940017580986,0.03437399864196777,65649,0.0,0.0
2022-04-01 00:00:00+00:00,0.034377001225948334,0.03477799892425537,0.0340690016746521,0.03446099907159805,80587,0.0,0.0
2022-04-02 00:00:00+00:00,0.03446099907159805,0.03477700054645538,0.034331001341342926,0.034501999616622925,59929,0.0,0.0
2022-04-03 00:00:00+00:00,0.03449700027704239,0.034947000443935394,0.03421799838542938,0.034713998436927795,106358,0.0,0.0
2022-04-04 00:00:00+00:00,0.034717999398708344,0.03471900150179863,0.03443000093102455,0.03461400046944618,55837,0.0,0.0
2022-04-05 00:00:00+00:00,0.03461400046944618,0.035068001598119736,0.034453000873327255,0.034963998943567276,49211,0.0,0.0
2022-04-06 00:00:00+00:00,0.034984998404979706,0.035009000450372696,0.03433400020003319,0.03450300171971321,62815,0.0,0.0
2022-04-07 00:00:00+00:00,0.03451399877667427,0.03461800143122673,0.034428998827934265,0.03454099968075752,62620,0.0,0.0
2022-04-08 00:00:00+00:00,0.03453600034117699,0.03457700088620186,0.03433699905872345,0.034366000443696976,117124,0.0,0.0
2022-04-09 00:00:00+00:00,0.0343719981610775,0.034460000693798065,0.03422899916768074,0.03440399840474129,74216,0.0,0.0
2022-04-10 00:00:00+00:00,0.034400999546051025,0.03445599973201752,0.034292999655008316,0.034363001585006714,56565,0.0,0.0
2022-04-11 00:00:00+00:00,0.034313999116420746,0.03443799912929535,0.03320299834012985,0.0332069993019104,78442,0.0,0.0
2022-04-12 00:00:00+00:00,0.033218998461961746,0.03355399891734123,0.033107999712228775,0.0332150012254715,63448,0.0,0.0
2022-04-13 00:00:00+00:00,0.033208999782800674,0.03345499932765961,0.03318599984049797,0.03334600105881691,57481,0.0,0.0
2022-04-14 00:00:00+00:00,0.03333299979567528,0.03342900052666664,0.03283900022506714,0.033247001469135284,63990,0.0,0.0
2022-04-15 00:00:00+00:00,0.033247001469135284,0.03335300087928772,0.033025000244379044,0.03322700038552284,49642,0.0,0.0
2022-04-16 00:00:00+00:00,0.03322700038552284,0.0332770012319088,0.0330130010843277,0.03310900181531906,48556,0.0,0.0
2022-04-17 00:00:00+00:00,0.033100999891757965,0.03316500037908554,0.03302599862217903,0.03307700157165527,46172,0.0,0.0
2022-04-18 00:00:00+00:00,0.03307700157165527,0.03312800079584122,0.032965000718832016,0.03304300084710121,56572,0.0,0.0
2022-04-19 00:00:00+00:00,0.033045001327991486,0.033240001648664474,0.032969001680612564,0.03323100134730339,43262,0.0,0.0
2022-04-20 00:00:00+00:00,0.03323100134730339,0.03346800059080124,0.03317299857735634,0.03324799984693527,50980,0.0,0.0
2022-04-21 00:00:00+00:00,0.03324799984693527,0.03335599973797798,0.03292499855160713,0.03295600041747093,61018,0.0,0.0
2022-04-22 00:00:00+00:00,0.03295600041747093,0.03308999910950661,0.03279399871826172,0.03294200077652931,45584,0.0,0.0
2022-04-23 00:00:00+00:00,0.032947998493909836,0.03303899988532066,0.0326789990067482,0.03272100165486336,38998,0.0,0.0
2022-04-24 00:00:00+00:00,0.03272800147533417,0.03293300047516823,0.032419998198747635,0.032419998198747635,51538,0.0,0.0
2022-04-25 00:00:00+00:00,0.03240500018000603,0.03246000036597252,0.031050000339746475,0.031706999987363815,61311,0.0,0.0
2022-04-26 00:00:00+00:00,0.031706999987363815,0.03202199935913086,0.030988000333309174,0.031890999525785446,54386,0.0,0.0
2022-04-27 00:00:00+00:00,0.03190699964761734,0.03219800069928169,0.031077999621629715,0.03208699822425842,50073,0.0,0.0
2022-04-28 00:00:00+00:00,0.03208699822425842,0.03236500173807144,0.03108000010251999,0.031125999987125397,39814,0.0,0.0
2022-04-29 00:00:00+00:00,0.031125999987125397,0.03168899938464165,0.02812499925494194,0.02822900004684925,73946,0.0,0.0
2022-04-30 00:00:00+00:00,0.028224000707268715,0.02884799987077713,0.02729099988937378,0.02768700011074543,56279,0.0,0.0
2022-05-01 00:00:00+00:00,0.027682000771164894,0.029989000409841537,0.027682000771164894,0.029989000409841537,72794,0.0,0.0
2022-05-02 00:00:00+00:00,0.029962999746203423,0.03193800151348114,0.02963300049304962,0.03161400184035301,74603,0.0,0.0
2022-05-03 00:00:00+00:00,0.03161400184035301,0.03170299902558327,0.031241999939084053,0.031241999939084053,47378,0.0,0.0
2022-05-04 00:00:00+00:00,0.031241999939084053,0.031676001846790314,0.031143000349402428,0.031626999378204346,50302,0.0,0.0
2022-05-05 00:00:00+00:00,0.031626999378204346,0.03165299817919731,0.028581999242305756,0.02885499969124794,47325,0.0,0.0
2022-05-06 00:00:00+00:00,0.028880000114440918,0.029500000178813934,0.02763199992477894,0.027921000495553017,71637,0.0,0.0
2022-05-07 00:00:00+00:00,0.027925999835133553,0.02806200087070465,0.02758299931883812,0.02778100036084652,45685,0.0,0.0
2022-05-08 00:00:00+00:00,0.027786999940872192,0.02842799946665764,0.027496999129652977,0.02770799957215786,56746,0.0,0.0
2022-05-09 00:00:00+00:00,0.027713000774383545,0.027855999767780304,0.025443000718951225,0.025810999795794487,62601,0.0,0.0
2022-05-10 00:00:00+00:00,0.025810999795794487,0.027300000190734863,0.025224000215530396,0.02562900073826313,59647,0.0,0.0
2022-05-11 00:00:00+00:00,0.025629999116063118,0.026038000360131264,0.0209330003708601,0.021601000800728798,55425,0.0,0.0
2022-05-12 00:00:00+00:00,0.021601000800728798,0.021869000047445297,0.01985899917781353,0.019927000626921654,65342,0.0,0.0
2022-05-13 00:00:00+00:00,0.019936999306082726,0.021719999611377716,0.019849000498652458,0.021302999928593636,65525,0.0,0.0
2022-05-14 00:00:00+00:00,0.021302999928593636,0.02156900055706501,0.02070000022649765,0.02134300023317337,49140,0.0,0.0
2022-05-15 00:00:00+00:00,0.02134300023317337,0.021402999758720398,0.02052300050854683,0.021359000355005264,47889,0.0,0.0
2022-05-16 00:00:00+00:00,0.02135399915277958,0.021399000659585,0.020757999271154404,0.020834000781178474,41096,0.0,0.0
2022-05-17 00:00:00+00:00,0.020834000781178474,0.021378999575972557,0.0207310002297163,0.02084599994122982,40009,0.0,0.0
2022-05-18 00:00:00+00:00,0.02084599994122982,0.0213019996881485,0.01486200001090765,0.014879000373184681,77509,0.0,0.0
2022-05-19 00:00:00+00:00,0.014879000373184681,0.014907999895513058,0.012906000018119812,0.013648999854922295,57864,0.0,0.0
2022-05-20 00:00:00+00:00,0.013648999854922295,0.013650000095367432,0.012426000088453293,0.012426000088453293,45127,0.0,0.0
2022-05-21 00:00:00+00:00,0.012426000088453293,0.012755000032484531,0.012198000214993954,0.01242200005799532,41195,0.0,0.0
2022-05-22 00:00:00+00:00,0.012427999638020992,0.012749999761581421,0.012029999867081642,0.012749999761581421,38481,0.0,0.0
2022-05-23 00:00:00+00:00,0.012749999761581421,0.012752000242471695,0.01211399957537651,0.012143000029027462,39996,0.0,0.0
2022-05-24 00:00:00+00:00,0.012149999849498272,0.012232000008225441,0.010978000238537788,0.011315999552607536,43225,0.0,0.0
2022-05-25 00:00:00+00:00,0.011320999823510647,0.011638999916613102,0.01127300038933754,0.01159599982202053,47259,0.0,0.0
