TIMESTAMP,XOR_OPEN_PRICE_USD,XOR_HIGH_PRICE_USD,XOR_LOW_PRICE_USD,XOR_CLOSE_PRICE_USD,XOR_VOLUME_USD,XOR_DIVIDENDS_USD,XOR_STOCK_SPLITS_USD
2023-06-17 00:00:00+00:00,0.3801429867744446,0.5522500276565552,0.3801330029964447,0.4909430146217346,603683,0.0,0.0
2023-06-18 00:00:00+00:00,0.4909999966621399,0.8225160241127014,0.4868049919605255,0.6854559779167175,1080777,0.0,0.0
2023-06-19 00:00:00+00:00,0.6850839853286743,0.706387996673584,0.6273829936981201,0.6433979868888855,344242,0.0,0.0
2023-06-20 00:00:00+00:00,0.6434329748153687,0.6485040187835693,0.5309730172157288,0.5586010217666626,322740,0.0,0.0
2023-06-21 00:00:00+00:00,0.5589020252227783,0.5864269733428955,0.5246580243110657,0.5621610283851624,364661,0.0,0.0
2023-06-22 00:00:00+00:00,0.5619570016860962,0.6012549996376038,0.5298830270767212,0.5316789746284485,201444,0.0,0.0
2023-06-23 00:00:00+00:00,0.5317090153694153,0.5496349930763245,0.5089539885520935,0.5496349930763245,225936,0.0,0.0
2023-06-24 00:00:00+00:00,0.549560010433197,0.5582259893417358,0.5140439867973328,0.5186070203781128,309137,0.0,0.0
2023-06-25 00:00:00+00:00,0.5186160206794739,0.5421130061149597,0.47642800211906433,0.49592599272727966,202249,0.0,0.0
2023-06-26 00:00:00+00:00,0.49582698941230774,0.4962570071220398,0.4462139904499054,0.46218499541282654,312316,0.0,0.0
2023-06-27 00:00:00+00:00,0.46216800808906555,0.5134609937667847,0.46173301339149475,0.48821398615837097,251777,0.0,0.0
2023-06-28 00:00:00+00:00,0.4882090091705322,0.49072200059890747,0.4583759903907776,0.4585230052471161,153870,0.0,0.0
2023-06-29 00:00:00+00:00,0.45851999521255493,0.4656110107898712,0.4009299874305725,0.41811099648475647,209596,0.0,0.0
2023-06-30 00:00:00+00:00,0.4180850088596344,0.457720011472702,0.39340800046920776,0.436506986618042,259491,0.0,0.0
2023-07-01 00:00:00+00:00,0.43651100993156433,0.4378570020198822,0.3950969874858856,0.4106430113315582,296717,0.0,0.0
2023-07-02 00:00:00+00:00,0.41064101457595825,0.4134959876537323,0.3612219989299774,0.38721099495887756,288721,0.0,0.0
2023-07-03 00:00:00+00:00,0.3872080147266388,0.404013991355896,0.3464690148830414,0.3701019883155823,218968,0.0,0.0
2023-07-04 00:00:00+00:00,0.37011200189590454,0.3709560036659241,0.3019469976425171,0.32465800642967224,457217,0.0,0.0
2023-07-05 00:00:00+00:00,0.324660986661911,0.3251059949398041,0.271124005317688,0.2851499915122986,381089,0.0,0.0
2023-07-06 00:00:00+00:00,0.28512901067733765,0.28519898653030396,0.23185299336910248,0.23472900688648224,404833,0.0,0.0
2023-07-07 00:00:00+00:00,0.23471699655056,0.23722100257873535,0.21094100177288055,0.23502500355243683,238117,0.0,0.0
2023-07-08 00:00:00+00:00,0.23502500355243683,0.24013400077819824,0.1921370029449463,0.235617995262146,413672,0.0,0.0
2023-07-09 00:00:00+00:00,0.23562100529670715,0.23562100529670715,0.20475700497627258,0.2200320065021515,206987,0.0,0.0
2023-07-10 00:00:00+00:00,0.22002899646759033,0.230663001537323,0.20613700151443481,0.2197290062904358,266843,0.0,0.0
2023-07-11 00:00:00+00:00,0.2197439968585968,0.22339600324630737,0.19280700385570526,0.20826800167560577,240485,0.0,0.0
2023-07-12 00:00:00+00:00,0.2082670032978058,0.22323499619960785,0.2044990062713623,0.21335500478744507,186306,0.0,0.0
2023-07-13 00:00:00+00:00,0.21344999969005585,0.22602400183677673,0.20265600085258484,0.21996499598026276,217838,0.0,0.0
2023-07-14 00:00:00+00:00,0.21999099850654602,0.24301299452781677,0.2040639966726303,0.21941600739955902,364734,0.0,0.0
2023-07-15 00:00:00+00:00,0.2194260060787201,0.2381030023097992,0.21286599338054657,0.23550699651241302,150814,0.0,0.0
2023-07-16 00:00:00+00:00,0.23549999296665192,0.32390299439430237,0.23267999291419983,0.3066120147705078,451457,0.0,0.0
2023-07-17 00:00:00+00:00,0.3066970109939575,0.34296900033950806,0.27839699387550354,0.27894100546836853,356156,0.0,0.0
2023-07-18 00:00:00+00:00,0.27893099188804626,0.28783199191093445,0.2646870017051697,0.27153199911117554,123477,0.0,0.0
2023-07-19 00:00:00+00:00,0.2715289890766144,0.2730900049209595,0.22005699574947357,0.24895299971103668,241250,0.0,0.0
2023-07-20 00:00:00+00:00,0.24895299971103668,0.2684449851512909,0.23730899393558502,0.2645539939403534,151487,0.0,0.0
2023-07-21 00:00:00+00:00,0.26452401280403137,0.27974000573158264,0.26390698552131653,0.26922300457954407,118898,0.0,0.0
2023-07-22 00:00:00+00:00,0.2692210078239441,0.2890259921550751,0.26837998628616333,0.28232499957084656,96355,0.0,0.0
2023-07-23 00:00:00+00:00,0.2823300063610077,0.2901589870452881,0.27511700987815857,0.2840920090675354,154589,0.0,0.0
2023-07-24 00:00:00+00:00,0.2840909957885742,0.2928580045700073,0.2578180134296417,0.2859970033168793,181256,0.0,0.0
2023-07-25 00:00:00+00:00,0.28599900007247925,0.29317399859428406,0.2626200020313263,0.27275100350379944,184106,0.0,0.0
2023-07-26 00:00:00+00:00,0.27276501059532166,0.29545798897743225,0.23356300592422485,0.2424740046262741,248547,0.0,0.0
2023-07-27 00:00:00+00:00,0.2424989938735962,0.24776199460029602,0.22233299911022186,0.24453400075435638,175751,0.0,0.0
2023-07-28 00:00:00+00:00,0.24450500309467316,0.24574600160121918,0.20319199562072754,0.21890300512313843,182967,0.0,0.0
2023-07-29 00:00:00+00:00,0.21888400614261627,0.2228199988603592,0.16607999801635742,0.18881399929523468,350953,0.0,0.0
2023-07-30 00:00:00+00:00,0.18881799280643463,0.1937820017337799,0.168381005525589,0.18433800339698792,190548,0.0,0.0
2023-07-31 00:00:00+00:00,0.1843090057373047,0.18993499875068665,0.16200199723243713,0.1719290018081665,267557,0.0,0.0
2023-08-01 00:00:00+00:00,0.1720310002565384,0.17404499650001526,0.12541399896144867,0.14682699739933014,352374,0.0,0.0
2023-08-02 00:00:00+00:00,0.14682899415493011,0.148935005068779,0.11961200088262558,0.13652099668979645,207409,0.0,0.0
2023-08-03 00:00:00+00:00,0.13652099668979645,0.14195899665355682,0.10176300257444382,0.12813900411128998,557025,0.0,0.0
2023-08-04 00:00:00+00:00,0.12811100482940674,0.13219399750232697,0.09209500253200531,0.10724399983882904,306367,0.0,0.0
2023-08-05 00:00:00+00:00,0.10724399983882904,0.11200399696826935,0.10097000002861023,0.10446099936962128,154634,0.0,0.0
2023-08-06 00:00:00+00:00,0.10447700321674347,0.10617800056934357,0.08978500217199326,0.09212899953126907,224629,0.0,0.0
2023-08-07 00:00:00+00:00,0.092119000852108,0.09705299884080887,0.07773099839687347,0.08555400371551514,223458,0.0,0.0
2023-08-08 00:00:00+00:00,0.08555299788713455,0.11538500338792801,0.07993099838495255,0.11095999926328659,492367,0.0,0.0
2023-08-09 00:00:00+00:00,0.11091600358486176,0.11865399777889252,0.08493400365114212,0.09277600049972534,355624,0.0,0.0
2023-08-10 00:00:00+00:00,0.09277500212192535,0.09773600101470947,0.08175399899482727,0.09013400226831436,221759,0.0,0.0
2023-08-11 00:00:00+00:00,0.09012400358915329,0.09151399880647659,0.07477299869060516,0.08773399889469147,274624,0.0,0.0
2023-08-12 00:00:00+00:00,0.08773399889469147,0.09544400125741959,0.08571899682283401,0.09523099660873413,107863,0.0,0.0
2023-08-13 00:00:00+00:00,0.09522999823093414,0.11587300151586533,0.09457399696111679,0.10805600136518478,246848,0.0,0.0
2023-08-14 00:00:00+00:00,0.10808400064706802,0.16494199633598328,0.10673300176858902,0.14797399938106537,351858,0.0,0.0
2023-08-15 00:00:00+00:00,0.14797300100326538,0.16505500674247742,0.13214600086212158,0.15499599277973175,439133,0.0,0.0
2023-08-16 00:00:00+00:00,0.15499499440193176,0.1710900068283081,0.12310600280761719,0.12327499687671661,339397,0.0,0.0
2023-08-17 00:00:00+00:00,0.12328100204467773,0.1285019963979721,0.1060279980301857,0.11198599636554718,205267,0.0,0.0
2023-08-18 00:00:00+00:00,0.11198599636554718,0.11293900012969971,0.0945580005645752,0.09646400064229965,158681,0.0,0.0
2023-08-19 00:00:00+00:00,0.09646700322628021,0.10083699971437454,0.08881500363349915,0.09027499705553055,147700,0.0,0.0
2023-08-20 00:00:00+00:00,0.09027300029993057,0.10114999860525131,0.08471400290727615,0.09724599868059158,215801,0.0,0.0
2023-08-21 00:00:00+00:00,0.09723600000143051,0.10039199888706207,0.08703599870204926,0.09045100212097168,218798,0.0,0.0
2023-08-22 00:00:00+00:00,0.09045399725437164,0.09112100303173065,0.08632499724626541,0.08880700170993805,141500,0.0,0.0
2023-08-23 00:00:00+00:00,0.08880800008773804,0.08956500142812729,0.08217000216245651,0.08494099974632263,268299,0.0,0.0
2023-08-24 00:00:00+00:00,0.08494599908590317,0.0852380022406578,0.07327000051736832,0.07492700219154358,177102,0.0,0.0
2023-08-25 00:00:00+00:00,0.07492700219154358,0.07728700339794159,0.06959900259971619,0.06969700008630753,355708,0.0,0.0
2023-08-26 00:00:00+00:00,0.06969700008630753,0.07251200079917908,0.05978899821639061,0.063509002327919,192729,0.0,0.0
2023-08-27 00:00:00+00:00,0.06351999938488007,0.06521199643611908,0.0535379983484745,0.05355300009250641,173979,0.0,0.0
2023-08-28 00:00:00+00:00,0.05355200171470642,0.054058998823165894,0.04450400173664093,0.04954199865460396,256251,0.0,0.0
2023-08-29 00:00:00+00:00,0.04954199865460396,0.052480001002550125,0.04500599950551987,0.047680001705884933,189628,0.0,0.0
2023-08-30 00:00:00+00:00,0.04767899960279465,0.04791700094938278,0.03821999952197075,0.039903998374938965,177103,0.0,0.0
2023-08-31 00:00:00+00:00,0.03990500047802925,0.04131599888205528,0.03332800045609474,0.03424999862909317,193745,0.0,0.0
2023-09-01 00:00:00+00:00,0.03424999862909317,0.04188600182533264,0.025818999856710434,0.041301000863313675,254712,0.0,0.0
2023-09-02 00:00:00+00:00,0.04130199924111366,0.043841999024152756,0.036862000823020935,0.04089999943971634,183774,0.0,0.0
2023-09-03 00:00:00+00:00,0.040897998958826065,0.041579000651836395,0.0333079993724823,0.03470500186085701,120505,0.0,0.0
2023-09-04 00:00:00+00:00,0.0346979983150959,0.03527799993753433,0.02972099930047989,0.03193899989128113,177518,0.0,0.0
2023-09-05 00:00:00+00:00,0.03194500133395195,0.03292800113558769,0.026366999372839928,0.02822200022637844,262796,0.0,0.0
2023-09-06 00:00:00+00:00,0.028220999985933304,0.03124699927866459,0.02559800073504448,0.028078999370336533,253016,0.0,0.0
2023-09-07 00:00:00+00:00,0.028078999370336533,0.028164999559521675,0.021726999431848526,0.0230260007083416,244659,0.0,0.0
2023-09-08 00:00:00+00:00,0.0230260007083416,0.024281000718474388,0.021604999899864197,0.021824000403285027,154183,0.0,0.0
2023-09-09 00:00:00+00:00,0.021824000403285027,0.0223580002784729,0.02063800022006035,0.020864000543951988,129863,0.0,0.0
2023-09-10 00:00:00+00:00,0.020864000543951988,0.021283000707626343,0.017246000468730927,0.019838999956846237,141737,0.0,0.0
2023-09-11 00:00:00+00:00,0.019936999306082726,0.020022999495267868,0.014938999898731709,0.019202999770641327,294441,0.0,0.0
2023-09-12 00:00:00+00:00,0.019202999770641327,0.030930999666452408,0.01895900070667267,0.02931400015950203,352501,0.0,0.0
2023-09-13 00:00:00+00:00,0.029315000399947166,0.05379100143909454,0.02710000053048134,0.05352000147104263,875057,0.0,0.0
2023-09-14 00:00:00+00:00,0.0535769984126091,0.062116000801324844,0.04769600182771683,0.049150001257658005,503758,0.0,0.0
2023-09-15 00:00:00+00:00,0.049150001257658005,0.051635999232530594,0.034641001373529434,0.037386998534202576,438374,0.0,0.0
2023-09-16 00:00:00+00:00,0.037386998534202576,0.04475000128149986,0.0322129987180233,0.03347200155258179,252653,0.0,0.0
2023-09-17 00:00:00+00:00,0.03347399830818176,0.034821998327970505,0.02528100088238716,0.028999000787734985,244672,0.0,0.0
2023-09-18 00:00:00+00:00,0.028999000787734985,0.04731599986553192,0.027778999879956245,0.04358899965882301,410255,0.0,0.0
2023-09-19 00:00:00+00:00,0.04358899965882301,0.050825998187065125,0.038993000984191895,0.04294399917125702,308814,0.0,0.0
2023-09-20 00:00:00+00:00,0.04294399917125702,0.04343799874186516,0.031401000916957855,0.03280499950051308,277209,0.0,0.0
2023-09-21 00:00:00+00:00,0.03280099853873253,0.03407999873161316,0.028653999790549278,0.02903899922966957,254487,0.0,0.0
2023-09-22 00:00:00+00:00,0.02903899922966957,0.033803001046180725,0.02691500075161457,0.02741900086402893,269923,0.0,0.0
2023-09-23 00:00:00+00:00,0.027424000203609467,0.027525000274181366,0.024483000859618187,0.025418000295758247,236233,0.0,0.0
2023-09-24 00:00:00+00:00,0.025421999394893646,0.02620300091803074,0.021541999652981758,0.02202799916267395,246135,0.0,0.0
2023-09-25 00:00:00+00:00,0.022109000012278557,0.022491000592708588,0.020167000591754913,0.02054700069129467,264820,0.0,0.0
2023-09-26 00:00:00+00:00,0.020549999549984932,0.02198299951851368,0.018281999975442886,0.018581999465823174,278877,0.0,0.0
2023-09-27 00:00:00+00:00,0.018581999465823174,0.019853999838232994,0.017271999269723892,0.017674999311566353,294434,0.0,0.0
2023-09-28 00:00:00+00:00,0.017673000693321228,0.01783600077033043,0.01571200042963028,0.01723499968647957,316500,0.0,0.0
2023-09-29 00:00:00+00:00,0.017237000167369843,0.017431000247597694,0.013705999590456486,0.014194999821484089,295369,0.0,0.0
2023-09-30 00:00:00+00:00,0.014192000031471252,0.014329999685287476,0.011547000147402287,0.012067999690771103,388086,0.0,0.0
2023-10-01 00:00:00+00:00,0.012067999690771103,0.014209000393748283,0.011106000281870365,0.01395300030708313,617392,0.0,0.0
2023-10-02 00:00:00+00:00,0.01395300030708313,0.024447999894618988,0.013914999552071095,0.021033000200986862,899629,0.0,0.0
2023-10-03 00:00:00+00:00,0.021028999239206314,0.024073999375104904,0.01611899957060814,0.018290000036358833,559146,0.0,0.0
2023-10-04 00:00:00+00:00,0.018290000036358833,0.01962899975478649,0.015409000217914581,0.01696999929845333,200421,0.0,0.0
2023-10-05 00:00:00+00:00,0.01697400026023388,0.017867999151349068,0.014090999960899353,0.014964000321924686,243286,0.0,0.0
2023-10-06 00:00:00+00:00,0.014964000321924686,0.015639999881386757,0.011225000023841858,0.01255400013178587,327803,0.0,0.0
2023-10-07 00:00:00+00:00,0.01255400013178587,0.013260000385344028,0.008090999908745289,0.009190999902784824,600407,0.0,0.0
2023-10-08 00:00:00+00:00,0.009169000200927258,0.009169000200927258,0.006899000145494938,0.006988999899476767,465745,0.0,0.0
2023-10-09 00:00:00+00:00,0.006988999899476767,0.007242000196129084,0.0059540001675486565,0.006283999886363745,565683,0.0,0.0
2023-10-10 00:00:00+00:00,0.006283999886363745,0.006359000224620104,0.004228999838232994,0.004645999986678362,557829,0.0,0.0
2023-10-11 00:00:00+00:00,0.0046339998953044415,0.8137580156326294,0.003771000076085329,0.005987999960780144,654015,0.0,0.0
2023-10-12 00:00:00+00:00,0.005989000201225281,0.007606999948620796,0.004852000158280134,0.0052189999260008335,413918,0.0,0.0
2023-10-13 00:00:00+00:00,0.0052200001664459705,0.00808900035917759,0.005160000175237656,0.007517999969422817,786973,0.0,0.0
2023-10-14 00:00:00+00:00,0.0075170001946389675,0.010143999941647053,0.007172999903559685,0.009085999801754951,459022,0.0,0.0
2023-10-15 00:00:00+00:00,0.009085999801754951,0.009889000095427036,0.008558999747037888,0.008996999822556973,262195,0.0,0.0
2023-10-16 00:00:00+00:00,0.008995000272989273,0.01285600010305643,0.008414999581873417,0.011504000052809715,800918,0.0,0.0
2023-10-17 00:00:00+00:00,0.011502999812364578,0.01167100016027689,0.007317999843508005,0.008685999549925327,704442,0.0,0.0
2023-10-18 00:00:00+00:00,0.008688000030815601,0.00875100027769804,0.006395000033080578,0.006457999814301729,323943,0.0,0.0
2023-10-19 00:00:00+00:00,0.0064570000395178795,0.0065020001493394375,0.005028000101447105,0.005036999937146902,338041,0.0,0.0
2023-10-20 00:00:00+00:00,0.005038000177592039,0.005537999793887138,0.00469700014218688,0.004794999957084656,358722,0.0,0.0
2023-10-21 00:00:00+00:00,0.004794999957084656,0.0052709998562932014,0.004282999783754349,0.004282999783754349,328318,0.0,0.0
2023-10-22 00:00:00+00:00,0.004282999783754349,0.005011000204831362,0.003965999931097031,0.004038000013679266,246130,0.0,0.0
2023-10-23 00:00:00+00:00,0.004191999789327383,0.0044280001893639565,0.003131000092253089,0.0031739999540150166,240405,0.0,0.0
2023-10-24 00:00:00+00:00,0.0031739999540150166,0.003478999948129058,0.0027520000003278255,0.0028520000632852316,240313,0.0,0.0
2023-10-25 00:00:00+00:00,0.0028520000632852316,0.0033680000342428684,0.0022619999945163727,0.0033100000582635403,256254,0.0,0.0
2023-10-26 00:00:00+00:00,0.0033100000582635403,0.003773000091314316,0.00254100002348423,0.0026700000744313,207195,0.0,0.0
2023-10-27 00:00:00+00:00,0.0026700000744313,0.002715999959036708,0.002096999902278185,0.0021019999403506517,230990,0.0,0.0
2023-10-28 00:00:00+00:00,0.0021019999403506517,0.0022299999836832285,0.0018729999428614974,0.001930000027641654,229425,0.0,0.0
2023-10-29 00:00:00+00:00,0.001930000027641654,0.002088000066578388,0.00164899998344481,0.0016789999790489674,218701,0.0,0.0
2023-10-30 00:00:00+00:00,0.0016789999790489674,0.002220999915152788,0.001420999993570149,0.001643999945372343,224643,0.0,0.0
2023-10-31 00:00:00+00:00,0.001643999945372343,0.002130999928340316,0.0016270000487565994,0.0018619999755173922,180053,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018619999755173922,0.0021869998890906572,0.0016629999736323953,0.001943000010214746,162070,0.0,0.0
2023-11-02 00:00:00+00:00,0.001943000010214746,0.002065999899059534,0.001636000000871718,0.0017960000550374389,222914,0.0,0.0
2023-11-03 00:00:00+00:00,0.0017960000550374389,0.0019259999971836805,0.0007910000276751816,0.0016220000106841326,469503,0.0,0.0
2023-11-04 00:00:00+00:00,0.0016220000106841326,0.0018889999482780695,0.0013490000274032354,0.001551999943330884,201673,0.0,0.0
2023-11-05 00:00:00+00:00,0.001551999943330884,0.0016959999920800328,0.0013419999741017818,0.0013920000055804849,206556,0.0,0.0
2023-11-06 00:00:00+00:00,0.0013920000055804849,0.0014230000087991357,0.001269000000320375,0.001294999965466559,256655,0.0,0.0
2023-11-07 00:00:00+00:00,0.001294999965466559,0.001803999999538064,0.001285000005736947,0.0017940000398084521,466125,0.0,0.0
2023-11-08 00:00:00+00:00,0.0017989999614655972,0.0018029999919235706,0.0013559999642893672,0.0016039999900385737,300427,0.0,0.0
2023-11-09 00:00:00+00:00,0.0016039999900385737,0.001724999980069697,0.0013650000328198075,0.0015930000226944685,250770,0.0,0.0
2023-11-10 00:00:00+00:00,0.0015930000226944685,0.0017600000137463212,0.001411000033840537,0.0014590000500902534,263421,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014560000272467732,0.0015150000108405948,0.0012229999992996454,0.001433999976143241,193332,0.0,0.0
2023-11-12 00:00:00+00:00,0.001433999976143241,0.001433999976143241,0.001151000033132732,0.0012619999470189214,298354,0.0,0.0
2023-11-13 00:00:00+00:00,0.0012619999470189214,0.0012619999470189214,0.0010140000376850367,0.0012000000569969416,193955,0.0,0.0
2023-11-14 00:00:00+00:00,0.0012000000569969416,0.001276999944821,0.0010300000431016088,0.0011470000026747584,151909,0.0,0.0
2023-11-15 00:00:00+00:00,0.0011470000026747584,0.0012880000285804272,0.001088000019080937,0.0011230000527575612,145765,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011230000527575612,0.0011490000179037452,0.0009889999637380242,0.0010770000517368317,135743,0.0,0.0
2023-11-17 00:00:00+00:00,0.0010770000517368317,0.0010920000495389104,0.0009340000106021762,0.0009469999931752682,161182,0.0,0.0
2023-11-18 00:00:00+00:00,0.0009469999931752682,0.0009609999833628535,0.000830999983008951,0.00088900001719594,174618,0.0,0.0
2023-11-19 00:00:00+00:00,0.00088900001719594,0.0009560000034980476,0.0008030000026337802,0.0008149999775923789,226801,0.0,0.0
2023-11-20 00:00:00+00:00,0.0008149999775923789,0.0009919999865815043,0.0007389999809674919,0.0009609999833628535,152767,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009609999833628535,0.001145999995060265,0.0007769999792799354,0.0007960000075399876,181347,0.0,0.0
2023-11-22 00:00:00+00:00,0.0007960000075399876,0.0009299999801442027,0.0007539999787695706,0.0007919999770820141,188788,0.0,0.0
