TIMESTAMP,SURE_OPEN_PRICE_USD,SURE_HIGH_PRICE_USD,SURE_LOW_PRICE_USD,SURE_CLOSE_PRICE_USD,SURE_VOLUME_USD,SURE_DIVIDENDS_USD,SURE_STOCK_SPLITS_USD
2023-06-05 00:00:00+00:00,0.0041959998197853565,0.004273999948054552,0.003932999912649393,0.004083999898284674,127210,0.0,0.0
2023-06-06 00:00:00+00:00,0.004083999898284674,0.004234999883919954,0.0037140001077204943,0.004209999926388264,135994,0.0,0.0
2023-06-07 00:00:00+00:00,0.004211000166833401,0.004255999810993671,0.0038350000977516174,0.00406799977645278,124463,0.0,0.0
2023-06-08 00:00:00+00:00,0.00406799977645278,0.0042039998807013035,0.0038250000216066837,0.004097000230103731,57214,0.0,0.0
2023-06-09 00:00:00+00:00,0.004097000230103731,0.004176000133156776,0.003903999924659729,0.004147000145167112,55830,0.0,0.0
2023-06-10 00:00:00+00:00,0.004147000145167112,0.0041589997708797455,0.0036349999718368053,0.003961999900639057,108523,0.0,0.0
2023-06-11 00:00:00+00:00,0.003961999900639057,0.004000999964773655,0.0037869999650865793,0.003959000110626221,125191,0.0,0.0
2023-06-12 00:00:00+00:00,0.003959000110626221,0.003967000171542168,0.003674000035971403,0.0039369999431073666,102670,0.0,0.0
2023-06-13 00:00:00+00:00,0.003938000183552504,0.0039820000529289246,0.003785999957472086,0.003932000137865543,142815,0.0,0.0
2023-06-14 00:00:00+00:00,0.003930999897420406,0.00395399983972311,0.00368899991735816,0.0037320000119507313,139087,0.0,0.0
2023-06-15 00:00:00+00:00,0.0037320000119507313,0.0037899999879300594,0.003344000084325671,0.0037640000227838755,99537,0.0,0.0
2023-06-16 00:00:00+00:00,0.003765000030398369,0.0038399999029934406,0.0035470000002533197,0.003819999983534217,82150,0.0,0.0
2023-06-17 00:00:00+00:00,0.003819999983534217,0.003918000031262636,0.0035800000187009573,0.003911000210791826,110085,0.0,0.0
2023-06-18 00:00:00+00:00,0.003911000210791826,0.003955999854952097,0.0034020000603049994,0.0038590000476688147,192073,0.0,0.0
2023-06-19 00:00:00+00:00,0.0038590000476688147,0.0038920000661164522,0.0037040000315755606,0.003854000009596348,85196,0.0,0.0
2023-06-20 00:00:00+00:00,0.0038560000248253345,0.004000000189989805,0.00369199994020164,0.003788999980315566,64683,0.0,0.0
2023-06-21 00:00:00+00:00,0.0037879999727010727,0.004114000126719475,0.003780999919399619,0.004002000205218792,98351,0.0,0.0
2023-06-22 00:00:00+00:00,0.004000000189989805,0.004234000109136105,0.0038850000128149986,0.00394799979403615,115136,0.0,0.0
2023-06-23 00:00:00+00:00,0.00394799979403615,0.004133000038564205,0.0037589999847114086,0.0040480000898242,123624,0.0,0.0
2023-06-24 00:00:00+00:00,0.004050999879837036,0.004114000126719475,0.0038040000945329666,0.003900999901816249,113422,0.0,0.0
2023-06-25 00:00:00+00:00,0.0038999998942017555,0.0041970000602304935,0.0038610000628978014,0.004052999895066023,142231,0.0,0.0
2023-06-26 00:00:00+00:00,0.00405400013551116,0.004104000050574541,0.003788999980315566,0.0040270001627504826,100577,0.0,0.0
2023-06-27 00:00:00+00:00,0.0040270001627504826,0.004160999786108732,0.0038759999442845583,0.004083999898284674,155464,0.0,0.0
2023-06-28 00:00:00+00:00,0.004085000138729811,0.004135000053793192,0.003719999920576811,0.003971000202000141,110856,0.0,0.0
2023-06-29 00:00:00+00:00,0.003971000202000141,0.004120999947190285,0.003969000186771154,0.004009000025689602,146850,0.0,0.0
2023-06-30 00:00:00+00:00,0.004007999785244465,0.004153000190854073,0.0038530000019818544,0.004133999813348055,202111,0.0,0.0
2023-07-01 00:00:00+00:00,0.004135000053793192,0.00417400011792779,0.003957999870181084,0.004108999855816364,163367,0.0,0.0
2023-07-02 00:00:00+00:00,0.004110000096261501,0.0041240002028644085,0.0038900000508874655,0.004083000123500824,115654,0.0,0.0
2023-07-03 00:00:00+00:00,0.004083000123500824,0.004226000048220158,0.0039820000529289246,0.0039900001138448715,110874,0.0,0.0
2023-07-04 00:00:00+00:00,0.0039900001138448715,0.00419999985024333,0.003924000076949596,0.00395399983972311,149405,0.0,0.0
2023-07-05 00:00:00+00:00,0.00395399983972311,0.004147000145167112,0.003942000214010477,0.004040000028908253,168432,0.0,0.0
2023-07-06 00:00:00+00:00,0.004040000028908253,0.004095999989658594,0.0038960000965744257,0.0038960000965744257,107701,0.0,0.0
2023-07-07 00:00:00+00:00,0.0038960000965744257,0.004000000189989805,0.0038580000400543213,0.003957999870181084,400280,0.0,0.0
2023-07-08 00:00:00+00:00,0.003957000095397234,0.003967999946326017,0.003192000091075897,0.003961999900639057,115477,0.0,0.0
2023-07-09 00:00:00+00:00,0.003961999900639057,0.004002999980002642,0.0038479999639093876,0.003963999915868044,60945,0.0,0.0
2023-07-10 00:00:00+00:00,0.003963999915868044,0.0040779998525977135,0.003936000168323517,0.004035999998450279,113135,0.0,0.0
2023-07-11 00:00:00+00:00,0.004035999998450279,0.004044999834150076,0.003945999778807163,0.0039809998124837875,206520,0.0,0.0
2023-07-12 00:00:00+00:00,0.0039809998124837875,0.004056000150740147,0.003980000037699938,0.004015999846160412,150622,0.0,0.0
2023-07-13 00:00:00+00:00,0.004015000071376562,0.0043310001492500305,0.0039809998124837875,0.0043299999088048935,191300,0.0,0.0
2023-07-14 00:00:00+00:00,0.004327999893575907,0.004387999884784222,0.0040870001539587975,0.004191000014543533,85832,0.0,0.0
2023-07-15 00:00:00+00:00,0.004191000014543533,0.004207000136375427,0.0022690000478178263,0.003932000137865543,197830,0.0,0.0
2023-07-16 00:00:00+00:00,0.003932999912649393,0.003971999976783991,0.0036669999826699495,0.0038449999410659075,26656,0.0,0.0
2023-07-17 00:00:00+00:00,0.0038449999410659075,0.0038560000248253345,0.0035250000655651093,0.0036730000283569098,7381,0.0,0.0
2023-07-18 00:00:00+00:00,0.0036730000283569098,0.0036959999706596136,0.003573999973013997,0.0035830000415444374,14045,0.0,0.0
2023-07-19 00:00:00+00:00,0.0035830000415444374,0.0036689999978989363,0.0035830000415444374,0.0036180000752210617,21989,0.0,0.0
2023-07-20 00:00:00+00:00,0.003619000082835555,0.0036989999935030937,0.0028780000284314156,0.0035069999285042286,57853,0.0,0.0
2023-07-21 00:00:00+00:00,0.0035069999285042286,0.003507999936118722,0.0031010000966489315,0.00342399999499321,6032,0.0,0.0
2023-07-22 00:00:00+00:00,0.00342399999499321,0.003470999887213111,0.003306000027805567,0.0033400000538676977,4637,0.0,0.0
2023-07-23 00:00:00+00:00,0.0033400000538676977,0.003444999922066927,0.003172999946400523,0.0032689999788999557,4148,0.0,0.0
2023-07-24 00:00:00+00:00,0.0032689999788999557,0.003309000050649047,0.0030449999030679464,0.0032560001127421856,6591,0.0,0.0
2023-07-25 00:00:00+00:00,0.0032569998875260353,0.003358999965712428,0.0031330001074820757,0.003226999891921878,24954,0.0,0.0
2023-07-26 00:00:00+00:00,0.003226999891921878,0.0034370000939816236,0.003137999912723899,0.003381999908015132,25618,0.0,0.0
2023-07-27 00:00:00+00:00,0.0033829999156296253,0.0034119999036192894,0.0031610000878572464,0.003260999917984009,13067,0.0,0.0
2023-07-28 00:00:00+00:00,0.003260999917984009,0.0033499998971819878,0.003260999917984009,0.003329999977722764,19373,0.0,0.0
2023-07-29 00:00:00+00:00,0.003329999977722764,0.0034549999982118607,0.003226999891921878,0.0032389999832957983,27701,0.0,0.0
2023-07-30 00:00:00+00:00,0.0032389999832957983,0.0033990000374615192,0.0031789999920874834,0.0033599999733269215,26307,0.0,0.0
2023-07-31 00:00:00+00:00,0.0033599999733269215,0.0034179999493062496,0.003220000071451068,0.003234999952837825,27274,0.0,0.0
2023-08-01 00:00:00+00:00,0.003234999952837825,0.00343000004068017,0.0025579999200999737,0.00343000004068017,42033,0.0,0.0
2023-08-02 00:00:00+00:00,0.0034310000482946634,0.0034469999372959137,0.003358999965712428,0.0034119999036192894,35905,0.0,0.0
2023-08-03 00:00:00+00:00,0.0034119999036192894,0.0034149999264627695,0.0024870000779628754,0.0024870000779628754,2550,0.0,0.0
2023-08-04 00:00:00+00:00,0.0024870000779628754,0.003456000005826354,0.0024850000627338886,0.0034119999036192894,53210,0.0,0.0
2023-08-05 00:00:00+00:00,0.0034119999036192894,0.003456000005826354,0.0033360000234097242,0.0033390000462532043,35176,0.0,0.0
2023-08-06 00:00:00+00:00,0.0033390000462532043,0.0033990000374615192,0.0032319999299943447,0.003232999937608838,36752,0.0,0.0
2023-08-07 00:00:00+00:00,0.003232999937608838,0.003309000050649047,0.0032220000866800547,0.003261999925598502,32438,0.0,0.0
2023-08-08 00:00:00+00:00,0.003261999925598502,0.0032850001007318497,0.0030499999411404133,0.003148999996483326,69090,0.0,0.0
2023-08-09 00:00:00+00:00,0.003148999996483326,0.0034199999645352364,0.002964999992400408,0.0031270000617951155,173966,0.0,0.0
2023-08-10 00:00:00+00:00,0.0031270000617951155,0.0033569999504834414,0.0030610000248998404,0.0033400000538676977,85061,0.0,0.0
2023-08-11 00:00:00+00:00,0.003341000061482191,0.0033519999124109745,0.0032259998843073845,0.003266999963670969,66926,0.0,0.0
2023-08-12 00:00:00+00:00,0.003266999963670969,0.0033279999624937773,0.0032420000061392784,0.003269999986514449,82418,0.0,0.0
2023-08-13 00:00:00+00:00,0.003269999986514449,0.0033100000582635403,0.003226999891921878,0.0032770000398159027,90250,0.0,0.0
2023-08-14 00:00:00+00:00,0.0032770000398159027,0.003292999928817153,0.0031649998854845762,0.003172999946400523,96897,0.0,0.0
2023-08-15 00:00:00+00:00,0.00317199993878603,0.0032569998875260353,0.0030670000705868006,0.003103999886661768,112664,0.0,0.0
2023-08-16 00:00:00+00:00,0.003103999886661768,0.003189000068232417,0.003014999907463789,0.0031349998898804188,94810,0.0,0.0
2023-08-17 00:00:00+00:00,0.0031349998898804188,0.003135999897494912,0.0027809999883174896,0.0029349999967962503,144389,0.0,0.0
2023-08-18 00:00:00+00:00,0.002937000012025237,0.002959999954327941,0.0024389999452978373,0.0028069999534636736,84821,0.0,0.0
2023-08-19 00:00:00+00:00,0.0028069999534636736,0.002870999975129962,0.0028069999534636736,0.002831999910995364,139587,0.0,0.0
2023-08-20 00:00:00+00:00,0.002831999910995364,0.0028780000284314156,0.0027749999426305294,0.002785000018775463,128377,0.0,0.0
2023-08-21 00:00:00+00:00,0.002785000018775463,0.0028460000175982714,0.002706000115722418,0.002831999910995364,123143,0.0,0.0
2023-08-22 00:00:00+00:00,0.002831999910995364,0.002833999926224351,0.002686999971047044,0.002744999947026372,102870,0.0,0.0
2023-08-23 00:00:00+00:00,0.0027469999622553587,0.0028059999458491802,0.0027129999361932278,0.0027650000993162394,112948,0.0,0.0
2023-08-24 00:00:00+00:00,0.0027650000993162394,0.0029589999467134476,0.0022440000902861357,0.0029559999238699675,125175,0.0,0.0
2023-08-25 00:00:00+00:00,0.002954999916255474,0.002976000076159835,0.0028729999903589487,0.0028880001045763493,197102,0.0,0.0
2023-08-26 00:00:00+00:00,0.0028880001045763493,0.002902999985963106,0.0028170000296086073,0.0028989999555051327,1215099,0.0,0.0
2023-08-27 00:00:00+00:00,0.0028989999555051327,0.002901999978348613,0.0027989998925477266,0.0028069999534636736,1050002,0.0,0.0
2023-08-28 00:00:00+00:00,0.0028069999534636736,0.0029039999935775995,0.0027719999197870493,0.0028989999555051327,715880,0.0,0.0
2023-08-29 00:00:00+00:00,0.0028989999555051327,0.003074999898672104,0.0028840000741183758,0.0030519999563694,1019702,0.0,0.0
2023-08-30 00:00:00+00:00,0.0030529999639838934,0.0030539999715983868,0.0029909999575465918,0.003005000064149499,925380,0.0,0.0
2023-08-31 00:00:00+00:00,0.003005000064149499,0.0030159999150782824,0.0028699999675154686,0.0028860000893473625,1091672,0.0,0.0
2023-09-01 00:00:00+00:00,0.0028860000893473625,0.0028989999555051327,0.002814000006765127,0.0028570001013576984,1079458,0.0,0.0
2023-09-02 00:00:00+00:00,0.0028570001013576984,0.0028639999218285084,0.002804999938234687,0.0028250000905245543,996496,0.0,0.0
2023-09-03 00:00:00+00:00,0.0028260000981390476,0.0028260000981390476,0.0027389999013394117,0.002807999961078167,1181218,0.0,0.0
2023-09-04 00:00:00+00:00,0.002807999961078167,0.0028099999763071537,0.002701000077649951,0.002788000041618943,1654451,0.0,0.0
2023-09-05 00:00:00+00:00,0.002788000041618943,0.002812999999150634,0.0027580000460147858,0.00279999990016222,1071329,0.0,0.0
2023-09-06 00:00:00+00:00,0.00279999990016222,0.002836999949067831,0.002767000114545226,0.0028009999077767134,1072555,0.0,0.0
2023-09-07 00:00:00+00:00,0.0028009999077767134,0.002839999971911311,0.002785000018775463,0.0028260000981390476,1026378,0.0,0.0
2023-09-08 00:00:00+00:00,0.0028260000981390476,0.0028409999795258045,0.0027759999502450228,0.0028069999534636736,941376,0.0,0.0
2023-09-09 00:00:00+00:00,0.0028069999534636736,0.0028089999686926603,0.0027970001101493835,0.0028059999458491802,960660,0.0,0.0
2023-09-10 00:00:00+00:00,0.0028059999458491802,0.0028069999534636736,0.0027119999285787344,0.0027340000960975885,1465969,0.0,0.0
2023-09-11 00:00:00+00:00,0.0027340000960975885,0.002735000103712082,0.0025949999690055847,0.0026539999525994062,1340444,0.0,0.0
2023-09-12 00:00:00+00:00,0.0026539999525994062,0.002767000114545226,0.002652999944984913,0.0027280000504106283,1420828,0.0,0.0
2023-09-13 00:00:00+00:00,0.0027280000504106283,0.002764000091701746,0.0027089999057352543,0.002750999992713332,1133193,0.0,0.0
2023-09-14 00:00:00+00:00,0.002750999992713332,0.002810999983921647,0.002750999992713332,0.00279000005684793,1390446,0.0,0.0
2023-09-15 00:00:00+00:00,0.00279000005684793,0.002831999910995364,0.002768999896943569,0.002816000021994114,1468678,0.0,0.0
2023-09-16 00:00:00+00:00,0.002816000021994114,0.002828999888151884,0.00279999990016222,0.0028009999077767134,1409715,0.0,0.0
2023-09-17 00:00:00+00:00,0.0028009999077767134,0.0031620000954717398,0.002778999973088503,0.0030849999748170376,1973653,0.0,0.0
2023-09-18 00:00:00+00:00,0.003083999967202544,0.00317199993878603,0.0030620000325143337,0.0031320000998675823,108786,0.0,0.0
2023-09-19 00:00:00+00:00,0.0031320000998675823,0.003152000019326806,0.0030640000477433205,0.0030759999062865973,50213,0.0,0.0
2023-09-20 00:00:00+00:00,0.0030759999062865973,0.0030799999367445707,0.002985999919474125,0.003010000102221966,94976,0.0,0.0
2023-09-21 00:00:00+00:00,0.003010000102221966,0.0030129998922348022,0.0029279999434947968,0.002948000095784664,122438,0.0,0.0
2023-09-22 00:00:00+00:00,0.002948000095784664,0.002966000000014901,0.0029380000196397305,0.0029539999086409807,130668,0.0,0.0
2023-09-23 00:00:00+00:00,0.0029539999086409807,0.002959999954327941,0.0029360000044107437,0.0029529999010264874,109233,0.0,0.0
2023-09-24 00:00:00+00:00,0.0029529999010264874,0.002966000000014901,0.0029239999130368233,0.002930999966338277,117678,0.0,0.0
2023-09-25 00:00:00+00:00,0.002930999966338277,0.003000000026077032,0.002902999985963106,0.0029879999347031116,144234,0.0,0.0
2023-09-26 00:00:00+00:00,0.0029879999347031116,0.002991999965161085,0.0029460000805556774,0.0029750000685453415,125110,0.0,0.0
2023-09-27 00:00:00+00:00,0.0029750000685453415,0.0030449999030679464,0.001969000091776252,0.002905000001192093,51704,0.0,0.0
2023-09-28 00:00:00+00:00,0.002905000001192093,0.003029000014066696,0.002899999963119626,0.003011000109836459,124215,0.0,0.0
2023-09-29 00:00:00+00:00,0.003011000109836459,0.0030769999139010906,0.0015910000074654818,0.0030219999607652426,82114,0.0,0.0
2023-09-30 00:00:00+00:00,0.0030219999607652426,0.0030580000020563602,0.0030129998922348022,0.0030219999607652426,119492,0.0,0.0
2023-10-01 00:00:00+00:00,0.0030219999607652426,0.0031560000497847795,0.0030219999607652426,0.003155000042170286,125170,0.0,0.0
2023-10-02 00:00:00+00:00,0.003155000042170286,0.0031679999083280563,0.002693000016734004,0.0030519999563694,117238,0.0,0.0
2023-10-03 00:00:00+00:00,0.0030509999487549067,0.003094000043347478,0.0030169999226927757,0.003085999982431531,121381,0.0,0.0
2023-10-04 00:00:00+00:00,0.0030869999900460243,0.0030879999976605177,0.00303900009021163,0.0030789999291300774,88615,0.0,0.0
2023-10-05 00:00:00+00:00,0.0030789999291300774,0.0030900000128895044,0.0030010000336915255,0.003011000109836459,67370,0.0,0.0
2023-10-06 00:00:00+00:00,0.003011000109836459,0.0030960000585764647,0.0030040000565350056,0.003073000116273761,125405,0.0,0.0
2023-10-07 00:00:00+00:00,0.003073000116273761,0.0030789999291300774,0.00304599991068244,0.0030529999639838934,153024,0.0,0.0
2023-10-08 00:00:00+00:00,0.0030539999715983868,0.003066000062972307,0.0030249999836087227,0.003043999895453453,114096,0.0,0.0
2023-10-09 00:00:00+00:00,0.003043999895453453,0.003046999918296933,0.0029039999935775995,0.0029490001033991575,136690,0.0,0.0
2023-10-10 00:00:00+00:00,0.0029490001033991575,0.002974000060930848,0.0014489999739453197,0.00292599992826581,82997,0.0,0.0
2023-10-11 00:00:00+00:00,0.00292599992826581,0.0029460000805556774,0.0028880001045763493,0.002919000107795,107212,0.0,0.0
2023-10-12 00:00:00+00:00,0.002919000107795,0.0029200001154094934,0.0028470000252127647,0.002873999997973442,121575,0.0,0.0
2023-10-13 00:00:00+00:00,0.002873999997973442,0.002971000038087368,0.002730000065639615,0.0029329999815672636,99037,0.0,0.0
2023-10-14 00:00:00+00:00,0.0029329999815672636,0.0029380000196397305,0.002887000096961856,0.0029140000697225332,133693,0.0,0.0
2023-10-15 00:00:00+00:00,0.0029140000697225332,0.002933999989181757,0.002899999963119626,0.002919000107795,139445,0.0,0.0
2023-10-16 00:00:00+00:00,0.002919000107795,0.00304599991068244,0.0029180001001805067,0.0029849999118596315,152644,0.0,0.0
2023-10-17 00:00:00+00:00,0.0029849999118596315,0.0029849999118596315,0.002773999935016036,0.0029819998890161514,135808,0.0,0.0
2023-10-18 00:00:00+00:00,0.0029819998890161514,0.002993999980390072,0.002873999997973442,0.0028860000893473625,113092,0.0,0.0
2023-10-19 00:00:00+00:00,0.0028860000893473625,0.003539999946951866,0.0028520000632852316,0.003152000019326806,91851,0.0,0.0
2023-10-20 00:00:00+00:00,0.003152000019326806,0.003278000047430396,0.002974000060930848,0.0030799999367445707,121012,0.0,0.0
2023-10-21 00:00:00+00:00,0.0030799999367445707,0.00317799998447299,0.003060000017285347,0.0031190000008791685,115465,0.0,0.0
2023-10-22 00:00:00+00:00,0.0031190000008791685,0.0031709999311715364,0.0031010000966489315,0.0031640001107007265,126505,0.0,0.0
2023-10-23 00:00:00+00:00,0.0031880000606179237,0.0034779999405145645,0.0030980000738054514,0.003425000002607703,115983,0.0,0.0
2023-10-24 00:00:00+00:00,0.003425000002607703,0.0040870001539587975,0.0034119999036192894,0.00394099997356534,117846,0.0,0.0
2023-10-25 00:00:00+00:00,0.003944000229239464,0.004011000040918589,0.0038960000965744257,0.003971999976783991,126988,0.0,0.0
2023-10-26 00:00:00+00:00,0.003971999976783991,0.0048699998296797276,0.00392200006172061,0.004738999996334314,121657,0.0,0.0
2023-10-27 00:00:00+00:00,0.004739999771118164,0.004739999771118164,0.004592000041157007,0.004705000203102827,104019,0.0,0.0
2023-10-28 00:00:00+00:00,0.004705000203102827,0.004782000090926886,0.00470300018787384,0.004751000087708235,128305,0.0,0.0
2023-10-29 00:00:00+00:00,0.004751000087708235,0.004767000209540129,0.004602999892085791,0.004674000199884176,123377,0.0,0.0
