TIMESTAMP,RICE_OPEN_PRICE_USD,RICE_HIGH_PRICE_USD,RICE_LOW_PRICE_USD,RICE_CLOSE_PRICE_USD,RICE_VOLUME_USD,RICE_DIVIDENDS_USD,RICE_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.07832299917936325,0.08350600302219391,0.07598599791526794,0.0795930027961731,22540,0.0,0.0
2025-05-14 00:00:00+00:00,0.0795930027961731,0.08077599853277206,0.07717499881982803,0.07812800258398056,26352,0.0,0.0
2025-05-15 00:00:00+00:00,0.07812800258398056,0.08452600240707397,0.07082299888134003,0.07974100112915039,24961,0.0,0.0
2025-05-16 00:00:00+00:00,0.07974600046873093,0.07978200167417526,0.0796699970960617,0.07974199950695038,25861,0.0,0.0
2025-05-17 00:00:00+00:00,0.07974199950695038,0.08459000289440155,0.07966700196266174,0.08088099956512451,27618,0.0,0.0
2025-05-18 00:00:00+00:00,0.08088099956512451,0.08090300112962723,0.08018200099468231,0.08048500120639801,24348,0.0,0.0
2025-05-19 00:00:00+00:00,0.08048500120639801,0.08049599826335907,0.08036699891090393,0.080424003303051,26202,0.0,0.0
2025-05-20 00:00:00+00:00,0.080424003303051,0.08049800246953964,0.08034399896860123,0.08046700060367584,24299,0.0,0.0
2025-05-21 00:00:00+00:00,0.08046700060367584,0.0853319987654686,0.08033499866724014,0.08040499687194824,25640,0.0,0.0
2025-05-22 00:00:00+00:00,0.08042100071907043,0.08096600323915482,0.0700019970536232,0.07830099761486053,26788,0.0,0.0
2025-05-23 00:00:00+00:00,0.07830099761486053,0.07845599949359894,0.07824800163507462,0.0783419981598854,81379,0.0,0.0
2025-05-24 00:00:00+00:00,0.07833100110292435,0.07839000225067139,0.07001499831676483,0.07119499891996384,94939,0.0,0.0
2025-05-25 00:00:00+00:00,0.07114499807357788,0.07119199633598328,0.05500999838113785,0.05813400074839592,102855,0.0,0.0
2025-05-26 00:00:00+00:00,0.05813400074839592,0.0675560012459755,0.057110000401735306,0.06738899648189545,118490,0.0,0.0
2025-05-27 00:00:00+00:00,0.06735900044441223,0.06775099784135818,0.05832799896597862,0.0667010024189949,108309,0.0,0.0
2025-05-28 00:00:00+00:00,0.0667010024189949,0.08887899667024612,0.06122500076889992,0.08782400190830231,100963,0.0,0.0
2025-05-29 00:00:00+00:00,0.08782699704170227,0.18001000583171844,0.07331400364637375,0.16913099586963654,132809,0.0,0.0
2025-05-30 00:00:00+00:00,0.16912299394607544,0.16915899515151978,0.09379500150680542,0.1647229939699173,117371,0.0,0.0
2025-05-31 00:00:00+00:00,0.13701899349689484,0.1839420050382614,0.11851699650287628,0.1498440057039261,106751,0.0,0.0
2025-06-01 00:00:00+00:00,0.1498422771692276,0.18349072337150574,0.1434810757637024,0.16071289777755737,110226,0.0,0.0
