TIMESTAMP,FOLD_OPEN_PRICE_USD,FOLD_HIGH_PRICE_USD,FOLD_LOW_PRICE_USD,FOLD_CLOSE_PRICE_USD,FOLD_VOLUME_USD,FOLD_DIVIDENDS_USD,FOLD_STOCK_SPLITS_USD
2025-03-08 00:00:00+00:00,0.5859339833259583,0.6756510138511658,0.5859339833259583,0.6756510138511658,5385,0.0,0.0
2025-03-09 00:00:00+00:00,0.6756510138511658,0.7530480027198792,0.6697919964790344,0.6833509802818298,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.6833509802818298,0.718176007270813,0.659250020980835,0.6615949869155884,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.6615949869155884,0.8015739917755127,0.6615949869155884,0.7799999713897705,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.7799999713897705,0.801705002784729,0.7108929753303528,0.7160770297050476,3822,0.0,0.0
2025-03-13 00:00:00+00:00,0.7160770297050476,0.7163410186767578,0.6872580051422119,0.6883590221405029,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.6883590221405029,0.69097900390625,0.5918170213699341,0.6013050079345703,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.6013050079345703,0.606764018535614,0.6008930206298828,0.606764018535614,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.606764018535614,0.606764018535614,0.597449004650116,0.597449004650116,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.597449004650116,0.7320929765701294,0.597449004650116,0.732088029384613,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.732088029384613,0.732088029384613,0.7148979902267456,0.7149189710617065,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.7149189710617065,0.7746719717979431,0.7149189710617065,0.7746719717979431,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.7746719717979431,0.7749720215797424,0.7251530289649963,0.7257310152053833,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.7257310152053833,0.7361040115356445,0.7256090044975281,0.7343630194664001,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.7343630194664001,0.7410470247268677,0.7213019728660583,0.731423020362854,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.731423020362854,0.731423020362854,0.681298017501831,0.7095080018043518,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.7095080018043518,0.7292960286140442,0.7003539800643921,0.7003539800643921,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.7003539800643921,0.7003539800643921,0.6677520275115967,0.6677520275115967,663,0.0,0.0
2025-03-26 00:00:00+00:00,0.6677520275115967,0.6677539944648743,0.6361700296401978,0.6362500190734863,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.6362500190734863,0.6418709754943848,0.620136022567749,0.6213930249214172,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.6213930249214172,0.621658980846405,0.568930983543396,0.5847280025482178,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.5847280025482178,0.5847280025482178,0.5410209894180298,0.541034996509552,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.541034996509552,0.6023319959640503,0.541034996509552,0.5440089702606201,2448,0.0,0.0
2025-03-31 00:00:00+00:00,0.5440089702606201,0.5440089702606201,0.48826101422309875,0.48836401104927063,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.48836401104927063,0.5270130038261414,0.48836401104927063,0.5263140201568604,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.5263140201568604,0.5263140201568604,0.4885129928588867,0.4885129928588867,343,0.0,0.0
2025-04-03 00:00:00+00:00,0.4885129928588867,0.4885129928588867,0.47334998846054077,0.4794600009918213,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.4794600009918213,0.4883449971675873,0.4639430046081543,0.4646430015563965,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.4646430015563965,0.4815030097961426,0.4597240090370178,0.4629409909248352,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.4629409909248352,0.4629409909248352,0.397706001996994,0.3981670141220093,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.3981670141220093,0.4016129970550537,0.35657799243927,0.40132299065589905,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.40132299065589905,0.4014909863471985,0.37880098819732666,0.37951698899269104,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.37951698899269104,0.46768298745155334,0.37951698899269104,0.4672119915485382,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.4672119915485382,0.6412150263786316,0.46248799562454224,0.597724974155426,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.597724974155426,0.6085969805717468,0.597000002861023,0.6085969805717468,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.6085969805717468,0.6891239881515503,0.6008549928665161,0.6882190108299255,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.6882190108299255,0.6882190108299255,0.6723440289497375,0.675495982170105,148,0.0,0.0
2025-04-14 00:00:00+00:00,0.675495982170105,0.7026339769363403,0.5671520233154297,0.5675699710845947,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.5675699710845947,0.5729150176048279,0.5210080146789551,0.5210250020027161,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.5210250020027161,0.5210250020027161,0.50934898853302,0.5165650248527527,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.5165650248527527,0.5165650248527527,0.5072450041770935,0.5076709985733032,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.5076709985733032,0.5079690217971802,0.5076709985733032,0.5079690217971802,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.5079690217971802,0.5079690217971802,0.5044050216674805,0.5044050216674805,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.5044050216674805,0.5132120251655579,0.5044050216674805,0.5132120251655579,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.5132120251655579,0.5241789817810059,0.5047550201416016,0.5047550201416016,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.5047550201416016,0.5105950236320496,0.4512679874897003,0.49862200021743774,4917,0.0,0.0
2025-04-23 00:00:00+00:00,0.49862200021743774,0.506534993648529,0.49862200021743774,0.506534993648529,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.506534993648529,0.506534993648529,0.47178301215171814,0.47994598746299744,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.47994598746299744,0.5184400081634521,0.47994598746299744,0.5180910229682922,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.5180910229682922,0.5394610166549683,0.5136319994926453,0.5394589900970459,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.5394589900970459,0.5501310229301453,0.5385349988937378,0.5385349988937378,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.5385349988937378,0.5385349988937378,0.5318250060081482,0.5318250060081482,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.5318250060081482,0.534600019454956,0.5315089821815491,0.5336740016937256,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.5336740016937256,0.5387830138206482,0.5290020108222961,0.5290020108222961,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.5290020108222961,0.5447850227355957,0.5290020108222961,0.5447850227355957,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.5447850227355957,0.5447850227355957,0.48375698924064636,0.48805299401283264,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.48805299401283264,0.488772988319397,0.48805299401283264,0.488772988319397,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.488772988319397,0.488772988319397,0.48458200693130493,0.48458200693130493,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.48458200693130493,0.48458200693130493,0.47239500284194946,0.48001399636268616,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.48001399636268616,0.4807400107383728,0.48001399636268616,0.4807400107383728,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.4807400107383728,0.4807400107383728,0.4807400107383728,0.4807400107383728,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.4807400107383728,0.5383239984512329,0.4807400107383728,0.5383239984512329,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.5383239984512329,0.6158499717712402,0.5383239984512329,0.603268027305603,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.603268027305603,0.6846420168876648,0.6032609939575195,0.6846420168876648,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.6846420168876648,0.6894720196723938,0.6793460249900818,0.6799479722976685,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.6799479722976685,0.6799479722976685,0.6604949831962585,0.6622599959373474,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.6622599959373474,0.6710960268974304,0.622156023979187,0.6710960268974304,223,0.0,0.0
2025-05-14 00:00:00+00:00,0.6710960268974304,0.6711649894714355,0.6460430026054382,0.6460430026054382,81,0.0,0.0
2025-05-15 00:00:00+00:00,0.6460430026054382,0.6460430026054382,0.6459439992904663,0.6459439992904663,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.6459439992904663,0.6801819801330566,0.6459439992904663,0.6739169955253601,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.6739169955253601,0.678180992603302,0.6526349782943726,0.6617259979248047,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.6617259979248047,0.6617259979248047,0.6527310013771057,0.6527310013771057,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.6527310013771057,0.6599540114402771,0.6225860118865967,0.6597350239753723,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.6597350239753723,0.6597350239753723,0.6111000180244446,0.6111000180244446,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.6111000180244446,0.6144019961357117,0.6006690263748169,0.6144019961357117,91,0.0,0.0
2025-05-22 00:00:00+00:00,0.6144019961357117,0.6208170056343079,0.588798999786377,0.5888509750366211,447,0.0,0.0
2025-05-23 00:00:00+00:00,0.5888509750366211,0.5911700129508972,0.493492990732193,0.4990679919719696,4055,0.0,0.0
2025-05-24 00:00:00+00:00,0.4990679919719696,0.548039972782135,0.49663200974464417,0.5476559996604919,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.5476559996604919,0.569769024848938,0.5476559996604919,0.5610470175743103,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.5610470175743103,0.6326370239257812,0.5581610202789307,0.6285179853439331,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.6285179853439331,0.6464070081710815,0.6219019889831543,0.6464070081710815,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.6464070081710815,0.9846510291099548,0.6218000054359436,0.982932984828949,2116,0.0,0.0
2025-05-29 00:00:00+00:00,0.982932984828949,1.0554540157318115,0.8722609877586365,0.8722760081291199,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.8722760081291199,0.8722760081291199,0.6750370264053345,0.6750370264053345,5635,0.0,0.0
2025-05-31 00:00:00+00:00,0.6750370264053345,0.6924350261688232,0.6735820174217224,0.6892809867858887,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.6892806887626648,0.6892806887626648,0.6890926361083984,0.6890926361083984,1072,0.0,0.0
