TIMESTAMP,UCO_OPEN_PRICE_USD,UCO_HIGH_PRICE_USD,UCO_LOW_PRICE_USD,UCO_CLOSE_PRICE_USD,UCO_VOLUME_USD,UCO_DIVIDENDS_USD,UCO_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.03286299854516983,0.03384900093078613,0.02966500073671341,0.03100699931383133,23686,0.0,0.0
2023-09-12 00:00:00+00:00,0.03100699931383133,0.03282099962234497,0.03100699931383133,0.03242100030183792,19307,0.0,0.0
2023-09-13 00:00:00+00:00,0.03242199867963791,0.032648999243974686,0.030548999086022377,0.03104499913752079,18503,0.0,0.0
2023-09-14 00:00:00+00:00,0.031043000519275665,0.03140899911522865,0.03008200041949749,0.030345000326633453,12862,0.0,0.0
2023-09-15 00:00:00+00:00,0.03034600056707859,0.03158299997448921,0.030200999230146408,0.031233999878168106,9459,0.0,0.0
2023-09-16 00:00:00+00:00,0.03122599981725216,0.03348900005221367,0.030748000368475914,0.03228500112891197,20502,0.0,0.0
2023-09-17 00:00:00+00:00,0.03228500112891197,0.03234799951314926,0.029048999771475792,0.02914300002157688,13539,0.0,0.0
2023-09-18 00:00:00+00:00,0.029139000922441483,0.030647000297904015,0.028943000361323357,0.0302520003169775,7228,0.0,0.0
2023-09-19 00:00:00+00:00,0.030251000076532364,0.03073599934577942,0.02963699959218502,0.030731000006198883,15973,0.0,0.0
2023-09-20 00:00:00+00:00,0.03072899952530861,0.030995000153779984,0.02901099994778633,0.030168000608682632,18650,0.0,0.0
2023-09-21 00:00:00+00:00,0.03016900084912777,0.030841000378131866,0.02910800091922283,0.030455999076366425,15374,0.0,0.0
2023-09-22 00:00:00+00:00,0.030455999076366425,0.03207800164818764,0.0303530003875494,0.03135300055146217,18573,0.0,0.0
2023-09-23 00:00:00+00:00,0.03135300055146217,0.03278300166130066,0.031300999224185944,0.031996000558137894,30625,0.0,0.0
2023-09-24 00:00:00+00:00,0.031996000558137894,0.032728999853134155,0.03197599947452545,0.0320889987051487,29066,0.0,0.0
2023-09-25 00:00:00+00:00,0.03208699822425842,0.039108000695705414,0.031532999128103256,0.03392000123858452,61455,0.0,0.0
2023-09-26 00:00:00+00:00,0.03392000123858452,0.0379519984126091,0.033876001834869385,0.0375090017914772,44606,0.0,0.0
2023-09-27 00:00:00+00:00,0.03750599920749664,0.037546999752521515,0.03514200076460838,0.03520699962973595,29908,0.0,0.0
2023-09-28 00:00:00+00:00,0.03520800173282623,0.040206000208854675,0.03520499914884567,0.03925900161266327,55398,0.0,0.0
2023-09-29 00:00:00+00:00,0.03925599902868271,0.040571000427007675,0.03921300172805786,0.04056800156831741,42360,0.0,0.0
2023-09-30 00:00:00+00:00,0.040564000606536865,0.04092799872159958,0.03785499930381775,0.03786600008606911,30458,0.0,0.0
2023-10-01 00:00:00+00:00,0.03786399960517883,0.04024900123476982,0.03771299868822098,0.0402350015938282,23559,0.0,0.0
2023-10-02 00:00:00+00:00,0.04023599997162819,0.041832998394966125,0.03996900096535683,0.04083099961280823,39858,0.0,0.0
2023-10-03 00:00:00+00:00,0.04083599895238876,0.04299300163984299,0.04081699997186661,0.042959000915288925,63087,0.0,0.0
2023-10-04 00:00:00+00:00,0.04296499863266945,0.046929001808166504,0.04017899930477142,0.041850000619888306,77045,0.0,0.0
2023-10-05 00:00:00+00:00,0.04185499995946884,0.04256400093436241,0.04152899980545044,0.04197999835014343,41731,0.0,0.0
2023-10-06 00:00:00+00:00,0.04198100045323372,0.04534199833869934,0.041384998708963394,0.04345899820327759,69649,0.0,0.0
2023-10-07 00:00:00+00:00,0.04345899820327759,0.04656499996781349,0.04311399906873703,0.043184999376535416,67665,0.0,0.0
2023-10-08 00:00:00+00:00,0.0431939996778965,0.047676000744104385,0.0431939996778965,0.04512999951839447,66425,0.0,0.0
2023-10-09 00:00:00+00:00,0.045131001621484756,0.045256998389959335,0.044068001210689545,0.04415300115942955,43918,0.0,0.0
2023-10-10 00:00:00+00:00,0.0441569983959198,0.04438000172376633,0.04283300042152405,0.04387800022959709,57243,0.0,0.0
2023-10-11 00:00:00+00:00,0.04387599974870682,0.047419000416994095,0.043869998306035995,0.04450500011444092,67065,0.0,0.0
2023-10-12 00:00:00+00:00,0.04450700059533119,0.0446229986846447,0.04266500100493431,0.04315299913287163,44853,0.0,0.0
2023-10-13 00:00:00+00:00,0.0431549996137619,0.04372100159525871,0.04296800121665001,0.04319800063967705,48450,0.0,0.0
2023-10-14 00:00:00+00:00,0.04320000112056732,0.0448249988257885,0.04316600039601326,0.044576000422239304,80484,0.0,0.0
2023-10-15 00:00:00+00:00,0.04457800090312958,0.04470299929380417,0.04331099987030029,0.044091999530792236,58925,0.0,0.0
2023-10-16 00:00:00+00:00,0.04410099983215332,0.04520900174975395,0.04408000037074089,0.04512400180101395,49903,0.0,0.0
2023-10-17 00:00:00+00:00,0.04512400180101395,0.045552998781204224,0.042890001088380814,0.043453000485897064,26642,0.0,0.0
2023-10-18 00:00:00+00:00,0.043453000485897064,0.04419099912047386,0.03956099972128868,0.039765000343322754,29461,0.0,0.0
2023-10-19 00:00:00+00:00,0.039765000343322754,0.04119500145316124,0.03797199949622154,0.041182998567819595,26456,0.0,0.0
2023-10-20 00:00:00+00:00,0.04118400067090988,0.041836000978946686,0.039319999516010284,0.04178699851036072,27907,0.0,0.0
2023-10-21 00:00:00+00:00,0.04178500175476074,0.04180299863219261,0.035937000066041946,0.036639001220464706,35715,0.0,0.0
2023-10-22 00:00:00+00:00,0.03663799911737442,0.0381460003554821,0.03615200147032738,0.037046000361442566,3892,0.0,0.0
2023-10-23 00:00:00+00:00,0.03716500103473663,0.03975300118327141,0.03233199939131737,0.03579099848866463,46115,0.0,0.0
2023-10-24 00:00:00+00:00,0.03579099848866463,0.0357929989695549,0.028060000389814377,0.033525001257658005,140186,0.0,0.0
2023-10-25 00:00:00+00:00,0.0335410013794899,0.03791400045156479,0.033479999750852585,0.03443999961018562,37878,0.0,0.0
2023-10-26 00:00:00+00:00,0.03444100171327591,0.03600899875164032,0.03437399864196777,0.03533099964261055,15103,0.0,0.0
2023-10-27 00:00:00+00:00,0.0353350006043911,0.03653400018811226,0.030639000236988068,0.0331370010972023,61869,0.0,0.0
2023-10-28 00:00:00+00:00,0.033135998994112015,0.034398000687360764,0.03307399898767471,0.034324001520872116,22614,0.0,0.0
2023-10-29 00:00:00+00:00,0.034334998577833176,0.036038998514413834,0.03363199904561043,0.03570900112390518,11034,0.0,0.0
2023-10-30 00:00:00+00:00,0.03570599853992462,0.037362001836299896,0.03561199828982353,0.03696100041270256,4974,0.0,0.0
2023-10-31 00:00:00+00:00,0.03696100041270256,0.0384569987654686,0.036834001541137695,0.03845199942588806,16485,0.0,0.0
2023-11-01 00:00:00+00:00,0.03845199942588806,0.0437919981777668,0.03746100142598152,0.039691001176834106,49988,0.0,0.0
2023-11-02 00:00:00+00:00,0.03969699889421463,0.04094500094652176,0.03934599831700325,0.039434999227523804,16026,0.0,0.0
2023-11-03 00:00:00+00:00,0.039430998265743256,0.04901599884033203,0.03911000117659569,0.043111998587846756,45553,0.0,0.0
2023-11-04 00:00:00+00:00,0.043115999549627304,0.06797699630260468,0.04301299899816513,0.06062300130724907,215010,0.0,0.0
2023-11-05 00:00:00+00:00,0.06085199862718582,0.06502600014209747,0.058497000485658646,0.061229001730680466,55415,0.0,0.0
2023-11-06 00:00:00+00:00,0.06121499836444855,0.07761500030755997,0.052191998809576035,0.05821099877357483,161456,0.0,0.0
2023-11-07 00:00:00+00:00,0.05820700153708458,0.05823900178074837,0.054715998470783234,0.056345999240875244,25383,0.0,0.0
2023-11-08 00:00:00+00:00,0.05635099858045578,0.057778000831604004,0.05628599971532822,0.056356001645326614,16263,0.0,0.0
2023-11-09 00:00:00+00:00,0.056352000683546066,0.06285300105810165,0.050016000866889954,0.06120099872350693,129283,0.0,0.0
2023-11-10 00:00:00+00:00,0.06116500124335289,0.06235300004482269,0.059967998415231705,0.060127001255750656,30315,0.0,0.0
2023-11-11 00:00:00+00:00,0.060109999030828476,0.0656690001487732,0.05832900106906891,0.06078600138425827,79395,0.0,0.0
2023-11-12 00:00:00+00:00,0.06079399958252907,0.06123799830675125,0.05706299841403961,0.058145999908447266,27807,0.0,0.0
2023-11-13 00:00:00+00:00,0.05816299840807915,0.061896998435258865,0.051989998668432236,0.058490000665187836,110625,0.0,0.0
2023-11-14 00:00:00+00:00,0.058449000120162964,0.06269299983978271,0.05591699853539467,0.05705000087618828,77544,0.0,0.0
2023-11-15 00:00:00+00:00,0.05706600099802017,0.061094000935554504,0.05674999952316284,0.05945099890232086,38737,0.0,0.0
2023-11-16 00:00:00+00:00,0.05943400040268898,0.06331799924373627,0.056947000324726105,0.05719200149178505,50898,0.0,0.0
2023-11-17 00:00:00+00:00,0.057169001549482346,0.05790099874138832,0.051941998302936554,0.05454999953508377,74743,0.0,0.0
2023-11-18 00:00:00+00:00,0.05460200086236,0.05889299884438515,0.053707998245954514,0.05517800152301788,43576,0.0,0.0
2023-11-19 00:00:00+00:00,0.055174000561237335,0.056749001145362854,0.05477299913764,0.056685999035835266,28108,0.0,0.0
2023-11-20 00:00:00+00:00,0.05668500065803528,0.057266999036073685,0.05440400168299675,0.05505799874663353,48586,0.0,0.0
2023-11-21 00:00:00+00:00,0.055059000849723816,0.05553499981760979,0.05371600016951561,0.05449799820780754,28884,0.0,0.0
2023-11-22 00:00:00+00:00,0.05446900054812431,0.05518199875950813,0.053752999752759933,0.054715000092983246,25161,0.0,0.0
2023-11-23 00:00:00+00:00,0.05471400171518326,0.05482200160622597,0.05073000118136406,0.05333999916911125,47528,0.0,0.0
2023-11-24 00:00:00+00:00,0.05334499850869179,0.05452600121498108,0.049848999828100204,0.050050001591444016,42516,0.0,0.0
2023-11-25 00:00:00+00:00,0.050043001770973206,0.050214000046253204,0.049508001655340195,0.049529001116752625,27030,0.0,0.0
2023-11-26 00:00:00+00:00,0.04953400045633316,0.049539998173713684,0.04798299819231033,0.0480090007185936,35586,0.0,0.0
2023-11-27 00:00:00+00:00,0.048013001680374146,0.049226999282836914,0.0474729984998703,0.04902200028300285,31427,0.0,0.0
2023-11-28 00:00:00+00:00,0.04902299866080284,0.05144999921321869,0.04853300005197525,0.050707001239061356,22913,0.0,0.0
2023-11-29 00:00:00+00:00,0.050693001598119736,0.05116000026464462,0.046769000589847565,0.04846400022506714,26846,0.0,0.0
2023-11-30 00:00:00+00:00,0.048471998423337936,0.051451001316308975,0.04840400069952011,0.05053900182247162,29432,0.0,0.0
2023-12-01 00:00:00+00:00,0.050540000200271606,0.05154300108551979,0.047481000423431396,0.04750499874353409,33625,0.0,0.0
2023-12-02 00:00:00+00:00,0.04750100150704384,0.050209999084472656,0.04749700054526329,0.049786001443862915,34424,0.0,0.0
2023-12-03 00:00:00+00:00,0.04978799819946289,0.05002100020647049,0.04685699939727783,0.047534000128507614,26153,0.0,0.0
2023-12-04 00:00:00+00:00,0.047550998628139496,0.049403999000787735,0.04665699973702431,0.049362000077962875,31845,0.0,0.0
2023-12-05 00:00:00+00:00,0.04936600103974342,0.05000799894332886,0.04765300080180168,0.04956100136041641,27329,0.0,0.0
2023-12-06 00:00:00+00:00,0.04955599829554558,0.05217500030994415,0.04901200160384178,0.05134600028395653,36271,0.0,0.0
2023-12-07 00:00:00+00:00,0.051343999803066254,0.053697001188993454,0.051343999803066254,0.05305200070142746,41291,0.0,0.0
2023-12-08 00:00:00+00:00,0.053050000220537186,0.05308699980378151,0.047710999846458435,0.04804699867963791,40995,0.0,0.0
2023-12-09 00:00:00+00:00,0.04805000126361847,0.05060400068759918,0.04804899916052818,0.050234999507665634,50842,0.0,0.0
2023-12-10 00:00:00+00:00,0.05023699998855591,0.05044500157237053,0.04700300097465515,0.04730499908328056,33047,0.0,0.0
2023-12-11 00:00:00+00:00,0.0473099984228611,0.04746700078248978,0.044516999274492264,0.04643800109624863,45260,0.0,0.0
2023-12-12 00:00:00+00:00,0.04643699899315834,0.048505999147892,0.04627300053834915,0.04847399890422821,25761,0.0,0.0
2023-12-13 00:00:00+00:00,0.04846800118684769,0.050422001630067825,0.04708699882030487,0.04732400178909302,15377,0.0,0.0
2023-12-14 00:00:00+00:00,0.04731899872422218,0.04815699905157089,0.045605000108480453,0.04648200049996376,17905,0.0,0.0
2023-12-15 00:00:00+00:00,0.04648999869823456,0.04915900155901909,0.0451509989798069,0.04690900072455406,12285,0.0,0.0
2023-12-16 00:00:00+00:00,0.04690999910235405,0.05597199872136116,0.04622900113463402,0.049240998923778534,42019,0.0,0.0
2023-12-17 00:00:00+00:00,0.049258001148700714,0.04968700185418129,0.04789400100708008,0.04794299975037575,18089,0.0,0.0
2023-12-18 00:00:00+00:00,0.04792900010943413,0.047986000776290894,0.04371900111436844,0.0472089983522892,33489,0.0,0.0
2023-12-19 00:00:00+00:00,0.047203000634908676,0.04771300032734871,0.04379099979996681,0.04560200124979019,33276,0.0,0.0
2023-12-20 00:00:00+00:00,0.04560200124979019,0.046748001128435135,0.045496001839637756,0.04590500146150589,21194,0.0,0.0
2023-12-21 00:00:00+00:00,0.04591299965977669,0.04643699899315834,0.04423899948596954,0.04456999897956848,9885,0.0,0.0
2023-12-22 00:00:00+00:00,0.04457499831914902,0.048624999821186066,0.04450799897313118,0.0485990010201931,13015,0.0,0.0
2023-12-23 00:00:00+00:00,0.0485990010201931,0.048778001219034195,0.04569400101900101,0.048381999135017395,4645,0.0,0.0
2023-12-24 00:00:00+00:00,0.04836500063538551,0.048629000782966614,0.04705800116062164,0.047731999307870865,13260,0.0,0.0
2023-12-25 00:00:00+00:00,0.04771199822425842,0.04983000084757805,0.04757099971175194,0.04828900098800659,8651,0.0,0.0
2023-12-26 00:00:00+00:00,0.04829699918627739,0.04958000034093857,0.04604899883270264,0.048778001219034195,16780,0.0,0.0
2023-12-27 00:00:00+00:00,0.04878000169992447,0.05209499970078468,0.04849199950695038,0.050572000443935394,21870,0.0,0.0
2023-12-28 00:00:00+00:00,0.050572000443935394,0.05298300087451935,0.05028599873185158,0.05161900073289871,19152,0.0,0.0
2023-12-29 00:00:00+00:00,0.05161900073289871,0.05595900118350983,0.04942899942398071,0.052740998566150665,40741,0.0,0.0
2023-12-30 00:00:00+00:00,0.052740998566150665,0.06760700047016144,0.05269100144505501,0.0559220016002655,117911,0.0,0.0
2023-12-31 00:00:00+00:00,0.05592399835586548,0.05852000042796135,0.05494600161910057,0.05541300028562546,26573,0.0,0.0
2024-01-01 00:00:00+00:00,0.05540600046515465,0.05614899843931198,0.05432400107383728,0.05558399856090546,31355,0.0,0.0
2024-01-02 00:00:00+00:00,0.05559999868273735,0.06062300130724907,0.05550999939441681,0.05726199969649315,35443,0.0,0.0
2024-01-03 00:00:00+00:00,0.05726899951696396,0.058177001774311066,0.052324000746011734,0.052324000746011734,46912,0.0,0.0
2024-01-04 00:00:00+00:00,0.052324000746011734,0.054051999002695084,0.049334000796079636,0.051183998584747314,30192,0.0,0.0
2024-01-05 00:00:00+00:00,0.051183998584747314,0.05126599967479706,0.04658399894833565,0.048659998923540115,40660,0.0,0.0
2024-01-06 00:00:00+00:00,0.048659998923540115,0.049594998359680176,0.04732099920511246,0.04738499969244003,17301,0.0,0.0
2024-01-07 00:00:00+00:00,0.04738499969244003,0.049915000796318054,0.04707799851894379,0.04815100133419037,38307,0.0,0.0
2024-01-08 00:00:00+00:00,0.04815100133419037,0.04985300078988075,0.04704299941658974,0.04979600012302399,17763,0.0,0.0
2024-01-09 00:00:00+00:00,0.04979600012302399,0.04995900020003319,0.04542599990963936,0.04940599948167801,37716,0.0,0.0
2024-01-10 00:00:00+00:00,0.04940599948167801,0.05094600096344948,0.03671000152826309,0.05094600096344948,21483,0.0,0.0
2024-01-11 00:00:00+00:00,0.05094600096344948,0.05267399922013283,0.04647200182080269,0.05050399899482727,10461,0.0,0.0
2024-01-12 00:00:00+00:00,0.05050399899482727,0.05586500093340874,0.0484360009431839,0.04908499866724014,35830,0.0,0.0
2024-01-13 00:00:00+00:00,0.04908499866724014,0.05014599859714508,0.04704099893569946,0.05013500154018402,26505,0.0,0.0
2024-01-14 00:00:00+00:00,0.05013500154018402,0.050136998295784,0.04259100183844566,0.0453450009226799,30149,0.0,0.0
2024-01-15 00:00:00+00:00,0.0453450009226799,0.05925299972295761,0.04501799866557121,0.05215099826455116,43649,0.0,0.0
2024-01-16 00:00:00+00:00,0.05215099826455116,0.05242500081658363,0.04476099833846092,0.048027001321315765,31146,0.0,0.0
2024-01-17 00:00:00+00:00,0.048027001321315765,0.050216998904943466,0.048013001680374146,0.050046999007463455,3830,0.0,0.0
2024-01-18 00:00:00+00:00,0.050046999007463455,0.051954999566078186,0.042681001126766205,0.051114000380039215,13065,0.0,0.0
2024-01-19 00:00:00+00:00,0.051114000380039215,0.051114000380039215,0.0460829995572567,0.0463160015642643,6702,0.0,0.0
2024-01-20 00:00:00+00:00,0.0463160015642643,0.049644000828266144,0.04461300000548363,0.049414001405239105,2292,0.0,0.0
2024-01-21 00:00:00+00:00,0.049414001405239105,0.04945100098848343,0.046925999224185944,0.049226999282836914,4971,0.0,0.0
2024-01-22 00:00:00+00:00,0.049226999282836914,0.050193000584840775,0.04698599874973297,0.04744499921798706,26676,0.0,0.0
2024-01-23 00:00:00+00:00,0.04744499921798706,0.04801400005817413,0.043241001665592194,0.045722998678684235,28215,0.0,0.0
2024-01-24 00:00:00+00:00,0.045722998678684235,0.048882998526096344,0.04473400115966797,0.0479779988527298,20917,0.0,0.0
2024-01-25 00:00:00+00:00,0.0479779988527298,0.04976699873805046,0.047182001173496246,0.04873500019311905,6718,0.0,0.0
2024-01-26 00:00:00+00:00,0.04873500019311905,0.04873500019311905,0.045719001442193985,0.046247001737356186,6318,0.0,0.0
2024-01-27 00:00:00+00:00,0.046247001737356186,0.04781800135970116,0.042493000626564026,0.045437999069690704,1206,0.0,0.0
2024-01-28 00:00:00+00:00,0.045437999069690704,0.04775400087237358,0.04493999853730202,0.04569900035858154,3695,0.0,0.0
2024-01-29 00:00:00+00:00,0.04569900035858154,0.0483970008790493,0.04558499902486801,0.047607000917196274,2948,0.0,0.0
2024-01-30 00:00:00+00:00,0.047607000917196274,0.04987199977040291,0.03832700103521347,0.049810998141765594,17850,0.0,0.0
2024-01-31 00:00:00+00:00,0.049810998141765594,0.049810998141765594,0.044112998992204666,0.044645000249147415,11270,0.0,0.0
2024-02-01 00:00:00+00:00,0.044645000249147415,0.04911300167441368,0.044645000249147415,0.0489640012383461,4345,0.0,0.0
2024-02-02 00:00:00+00:00,0.0489640012383461,0.05114699900150299,0.04579000174999237,0.04585399851202965,19597,0.0,0.0
2024-02-03 00:00:00+00:00,0.04585399851202965,0.048179998993873596,0.04154999926686287,0.0433959998190403,37381,0.0,0.0
2024-02-04 00:00:00+00:00,0.0433959998190403,0.04389899969100952,0.042392998933792114,0.042426999658346176,31958,0.0,0.0
2024-02-05 00:00:00+00:00,0.042426999658346176,0.04429300129413605,0.04241900146007538,0.044286999851465225,33062,0.0,0.0
2024-02-06 00:00:00+00:00,0.044286999851465225,0.045896999537944794,0.041809000074863434,0.0428289994597435,48299,0.0,0.0
2024-02-07 00:00:00+00:00,0.0428289994597435,0.04299800097942352,0.04093699902296066,0.04202700033783913,58679,0.0,0.0
2024-02-08 00:00:00+00:00,0.04202700033783913,0.043111998587846756,0.041696999222040176,0.04184199869632721,48560,0.0,0.0
2024-02-09 00:00:00+00:00,0.04184199869632721,0.04287699982523918,0.04148000106215477,0.04266199842095375,75418,0.0,0.0
2024-02-10 00:00:00+00:00,0.04266199842095375,0.04287499934434891,0.040695998817682266,0.04076800122857094,50674,0.0,0.0
2024-02-11 00:00:00+00:00,0.04076800122857094,0.04219900071620941,0.03916899859905243,0.04056600108742714,65338,0.0,0.0
2024-02-12 00:00:00+00:00,0.04056600108742714,0.04210599884390831,0.039365001022815704,0.04120099917054176,56689,0.0,0.0
2024-02-13 00:00:00+00:00,0.04120099917054176,0.0417959988117218,0.03952600061893463,0.041517000645399094,58822,0.0,0.0
2024-02-14 00:00:00+00:00,0.041517000645399094,0.04284999892115593,0.0392489992082119,0.04217100143432617,63310,0.0,0.0
2024-02-15 00:00:00+00:00,0.04217100143432617,0.042771998792886734,0.040727999061346054,0.0412679985165596,45382,0.0,0.0
2024-02-16 00:00:00+00:00,0.0412679985165596,0.042955998331308365,0.037445999681949615,0.03880999982357025,61992,0.0,0.0
