TIMESTAMP,SEFA_OPEN_PRICE_USD,SEFA_HIGH_PRICE_USD,SEFA_LOW_PRICE_USD,SEFA_CLOSE_PRICE_USD,SEFA_VOLUME_USD,SEFA_DIVIDENDS_USD,SEFA_STOCK_SPLITS_USD
2023-07-21 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035989999305456877,0.0036009999457746744,2,0.0,0.0
2023-07-22 00:00:00+00:00,0.0036009999457746744,0.003602999961003661,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-23 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-24 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.003593999892473221,0.003599999938160181,2,0.0,0.0
2023-07-25 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035979999229311943,0.0035989999305456877,2,0.0,0.0
2023-07-26 00:00:00+00:00,0.0035989999305456877,0.003602999961003661,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-07-27 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035979999229311943,0.0035989999305456877,2,0.0,0.0
2023-07-28 00:00:00+00:00,0.0035989999305456877,0.003601999953389168,0.0035979999229311943,0.0036009999457746744,2,0.0,0.0
2023-07-29 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-30 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-31 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.003599999938160181,0.003604999976232648,0.003594999900087714,0.003599999938160181,2,0.0,0.0
2023-08-02 00:00:00+00:00,0.003599999938160181,0.003599999938160181,0.003593999892473221,0.0035979999229311943,2,0.0,0.0
2023-08-03 00:00:00+00:00,0.0035979999229311943,0.0035989999305456877,0.003594999900087714,0.0035979999229311943,2,0.0,0.0
2023-08-04 00:00:00+00:00,0.0035979999229311943,0.0035989999305456877,0.003587000072002411,0.003594999900087714,2,0.0,0.0
2023-08-05 00:00:00+00:00,0.003594999900087714,0.003596999915316701,0.003593999892473221,0.0035959999077022076,2,0.0,0.0
2023-08-06 00:00:00+00:00,0.003596999915316701,0.003596999915316701,0.003593999892473221,0.003593999892473221,2,0.0,0.0
2023-08-07 00:00:00+00:00,0.003593999892473221,0.003596999915316701,0.0024369999300688505,0.0024369999300688505,1,0.0,0.0
2023-08-08 00:00:00+00:00,0.0024369999300688505,0.002471999963745475,0.0024369999300688505,0.0024689999409019947,6,0.0,0.0
2023-08-09 00:00:00+00:00,0.0024689999409019947,0.0024709999561309814,0.002466999925673008,0.0024679999332875013,6,0.0,0.0
2023-08-10 00:00:00+00:00,0.0024679999332875013,0.0024689999409019947,0.0024659999180585146,0.0024679999332875013,6,0.0,0.0
2023-08-11 00:00:00+00:00,0.0024679999332875013,0.0024689999409019947,0.0024659999180585146,0.0024679999332875013,6,0.0,0.0
2023-08-12 00:00:00+00:00,0.0024679999332875013,0.0024689999409019947,0.0024679999332875013,0.0024689999409019947,6,0.0,0.0
2023-08-13 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.0024679999332875013,0.0024679999332875013,6,0.0,0.0
2023-08-14 00:00:00+00:00,0.0024679999332875013,0.0024689999409019947,0.0024659999180585146,0.0024679999332875013,6,0.0,0.0
2023-08-15 00:00:00+00:00,0.0024679999332875013,0.0024679999332875013,0.0024659999180585146,0.002466999925673008,6,0.0,0.0
2023-08-16 00:00:00+00:00,0.002466999925673008,0.0024689999409019947,0.0024659999180585146,0.002466999925673008,6,0.0,0.0
2023-08-17 00:00:00+00:00,0.002466999925673008,0.0024820000398904085,0.0024580000899732113,0.0024709999561309814,6,0.0,0.0
2023-08-18 00:00:00+00:00,0.002469999948516488,0.002472999971359968,0.002466999925673008,0.002469999948516488,6,0.0,0.0
2023-08-19 00:00:00+00:00,0.002469999948516488,0.0024709999561309814,0.0024689999409019947,0.002469999948516488,6,0.0,0.0
2023-08-20 00:00:00+00:00,0.002469999948516488,0.0024709999561309814,0.0024689999409019947,0.002469999948516488,6,0.0,0.0
2023-08-21 00:00:00+00:00,0.002469999948516488,0.0024709999561309814,0.0024679999332875013,0.002469999948516488,6,0.0,0.0
2023-08-22 00:00:00+00:00,0.002469999948516488,0.0024709999561309814,0.0024649999104440212,0.0024689999409019947,6,0.0,0.0
2023-08-23 00:00:00+00:00,0.0024689999409019947,0.0024709999561309814,0.0024679999332875013,0.002469999948516488,6,0.0,0.0
2023-08-24 00:00:00+00:00,0.002469999948516488,0.002471999963745475,0.0024679999332875013,0.0024689999409019947,6,0.0,0.0
2023-08-25 00:00:00+00:00,0.0024689999409019947,0.0024709999561309814,0.0024679999332875013,0.0024689999409019947,6,0.0,0.0
2023-08-26 00:00:00+00:00,0.0024689999409019947,0.002469999948516488,0.0024679999332875013,0.0024689999409019947,6,0.0,0.0
2023-08-27 00:00:00+00:00,0.0024689999409019947,0.002469999948516488,0.0024689999409019947,0.0024689999409019947,6,0.0,0.0
2023-08-28 00:00:00+00:00,0.0024689999409019947,0.002469999948516488,0.0024679999332875013,0.0024689999409019947,6,0.0,0.0
2023-08-29 00:00:00+00:00,0.0024689999409019947,0.0024739999789744616,0.0024679999332875013,0.002469999948516488,6,0.0,0.0
2023-08-30 00:00:00+00:00,0.002469999948516488,0.002471999963745475,0.0024679999332875013,0.002469999948516488,6,0.0,0.0
2023-08-31 00:00:00+00:00,0.002469999948516488,0.0024709999561309814,0.0002500000118743628,0.0010000000474974513,27,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010000000474974513,0.007999000139534473,0.000999000039882958,0.007997999899089336,90,0.0,0.0
2023-09-02 00:00:00+00:00,0.007997999899089336,0.008004999719560146,0.007996000349521637,0.008000999689102173,95,0.0,0.0
2023-09-03 00:00:00+00:00,0.008000999689102173,0.010803000070154667,0.007997999899089336,0.010100999847054482,22,0.0,0.0
2023-09-04 00:00:00+00:00,0.010100999847054482,0.010102000087499619,0.010094000026583672,0.010096999816596508,22,0.0,0.0
2023-09-05 00:00:00+00:00,0.010096999816596508,0.011297999881207943,0.010089999996125698,0.011296000331640244,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.011296999640762806,0.011304999701678753,0.01128700003027916,0.011296000331640244,1,0.0,0.0
2023-09-07 00:00:00+00:00,0.011296000331640244,0.011327999643981457,0.011291000060737133,0.011296999640762806,1,0.0,0.0
2023-09-08 00:00:00+00:00,0.011297999881207943,0.011307000182569027,0.011288000270724297,0.011297999881207943,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.011297999881207943,0.01130400039255619,0.003198999911546707,0.003198999911546707,7,0.0,0.0
2023-09-10 00:00:00+00:00,0.003198999911546707,0.011243999935686588,0.003198999911546707,0.011235999874770641,7,0.0,0.0
2023-09-11 00:00:00+00:00,0.011235999874770641,0.011251999996602535,0.011216999962925911,0.011237000115215778,7,0.0,0.0
2023-09-12 00:00:00+00:00,0.011237000115215778,0.011256000027060509,0.011222000233829021,0.011242000386118889,7,0.0,0.0
2023-09-13 00:00:00+00:00,0.011242999695241451,0.011309999972581863,0.011234000325202942,0.01130400039255619,58,0.0,0.0
2023-09-14 00:00:00+00:00,0.01130400039255619,0.011322000063955784,0.011300000362098217,0.011303000152111053,58,0.0,0.0
2023-09-15 00:00:00+00:00,0.011303000152111053,0.011307000182569027,0.007828000001609325,0.01129399985074997,16,0.0,0.0
2023-09-16 00:00:00+00:00,0.011292999610304832,0.011300000362098217,0.011288999579846859,0.011295000091195107,16,0.0,0.0
2023-09-17 00:00:00+00:00,0.011295000091195107,0.01130099967122078,0.011289999820291996,0.01129399985074997,16,0.0,0.0
2023-09-18 00:00:00+00:00,0.01129399985074997,0.011300000362098217,0.01128700003027916,0.01129200030118227,16,0.0,0.0
2023-09-19 00:00:00+00:00,0.011292999610304832,0.011303000152111053,0.01128700003027916,0.011295000091195107,16,0.0,0.0
2023-09-20 00:00:00+00:00,0.011295000091195107,0.01129900012165308,0.01128700003027916,0.011292999610304832,16,0.0,0.0
2023-09-21 00:00:00+00:00,0.01129200030118227,0.011296000331640244,0.011284999549388885,0.011289999820291996,16,0.0,0.0
2023-09-22 00:00:00+00:00,0.011289999820291996,0.011295000091195107,0.01128700003027916,0.01129200030118227,16,0.0,0.0
2023-09-23 00:00:00+00:00,0.01129200030118227,0.011295000091195107,0.011288999579846859,0.01129200030118227,16,0.0,0.0
2023-09-24 00:00:00+00:00,0.01129200030118227,0.011296999640762806,0.011284000240266323,0.011289999820291996,16,0.0,0.0
2023-09-25 00:00:00+00:00,0.011289999820291996,0.011297999881207943,0.011284000240266323,0.01128700003027916,16,0.0,0.0
2023-09-26 00:00:00+00:00,0.01128700003027916,0.011295000091195107,0.011282999999821186,0.011285999789834023,16,0.0,0.0
2023-09-27 00:00:00+00:00,0.011284999549388885,0.011288999579846859,0.011277999728918076,0.011284000240266323,16,0.0,0.0
2023-09-28 00:00:00+00:00,0.011284000240266323,0.011300000362098217,0.011278999969363213,0.011291000060737133,16,0.0,0.0
2023-09-29 00:00:00+00:00,0.011291000060737133,0.011309999972581863,0.011278999969363213,0.01129200030118227,16,0.0,0.0
2023-09-30 00:00:00+00:00,0.01129200030118227,0.011297999881207943,0.011288000270724297,0.011292999610304832,16,0.0,0.0
2023-10-01 00:00:00+00:00,0.011292999610304832,0.011367999948561192,0.011285999789834023,0.011291000060737133,16,0.0,0.0
2023-10-02 00:00:00+00:00,0.011289999820291996,0.011303000152111053,0.011281000450253487,0.01129399985074997,16,0.0,0.0
2023-10-03 00:00:00+00:00,0.011292999610304832,0.011296999640762806,0.011281000450253487,0.011291000060737133,16,0.0,0.0
2023-10-04 00:00:00+00:00,0.011291000060737133,0.011296999640762806,0.011282999999821186,0.011295000091195107,16,0.0,0.0
2023-10-05 00:00:00+00:00,0.011295000091195107,0.011301999911665916,0.01128700003027916,0.011289999820291996,16,0.0,0.0
2023-10-06 00:00:00+00:00,0.011289999820291996,0.011311000213027,0.011282999999821186,0.011296000331640244,16,0.0,0.0
2023-10-07 00:00:00+00:00,0.011296000331640244,0.01130400039255619,0.011292999610304832,0.011296000331640244,16,0.0,0.0
2023-10-08 00:00:00+00:00,0.011296000331640244,0.01130099967122078,0.01129200030118227,0.011296999640762806,16,0.0,0.0
2023-10-09 00:00:00+00:00,0.011296999640762806,0.011303000152111053,0.011285999789834023,0.011291000060737133,16,0.0,0.0
2023-10-10 00:00:00+00:00,0.011289999820291996,0.01130099967122078,0.011284999549388885,0.01129200030118227,16,0.0,0.0
2023-10-11 00:00:00+00:00,0.01129200030118227,0.011297999881207943,0.011278999969363213,0.011288999579846859,16,0.0,0.0
2023-10-12 00:00:00+00:00,0.011288000270724297,0.011292999610304832,0.01128000020980835,0.01128700003027916,16,0.0,0.0
2023-10-13 00:00:00+00:00,0.01128700003027916,0.011303000152111053,0.011282999999821186,0.01129200030118227,16,0.0,0.0
2023-10-14 00:00:00+00:00,0.01129200030118227,0.011295000091195107,0.011288999579846859,0.011291000060737133,16,0.0,0.0
2023-10-15 00:00:00+00:00,0.011291000060737133,0.01130099967122078,0.011288000270724297,0.011292999610304832,16,0.0,0.0
2023-10-16 00:00:00+00:00,0.011292999610304832,0.011343000456690788,0.011253000237047672,0.011296999640762806,16,0.0,0.0
2023-10-17 00:00:00+00:00,0.011296999640762806,0.011301999911665916,0.011284999549388885,0.011295000091195107,16,0.0,0.0
2023-10-18 00:00:00+00:00,0.011295000091195107,0.011332999914884567,0.011291000060737133,0.01129399985074997,16,0.0,0.0
2023-10-19 00:00:00+00:00,0.01129399985074997,0.011308000423014164,0.011291000060737133,0.011296999640762806,16,0.0,0.0
2023-10-20 00:00:00+00:00,0.011296999640762806,0.011309999972581863,0.01129200030118227,0.011296999640762806,16,0.0,0.0
2023-10-21 00:00:00+00:00,0.011296000331640244,0.01130400039255619,0.011289999820291996,0.011295000091195107,16,0.0,0.0
2023-10-22 00:00:00+00:00,0.011295000091195107,0.01129900012165308,0.011289999820291996,0.011295000091195107,16,0.0,0.0
2023-10-23 00:00:00+00:00,0.011296999640762806,0.01132499985396862,0.011281000450253487,0.011296000331640244,16,0.0,0.0
2023-10-24 00:00:00+00:00,0.011297999881207943,0.011308000423014164,0.011269000358879566,0.01129200030118227,16,0.0,0.0
2023-10-25 00:00:00+00:00,0.01129200030118227,0.01130400039255619,0.011285999789834023,0.01129399985074997,16,0.0,0.0
2023-10-26 00:00:00+00:00,0.01129399985074997,0.011297999881207943,0.01128700003027916,0.01129200030118227,16,0.0,0.0
2023-10-27 00:00:00+00:00,0.01129200030118227,0.01129900012165308,0.011284999549388885,0.01129399985074997,16,0.0,0.0
2023-10-28 00:00:00+00:00,0.01129399985074997,0.011309999972581863,0.011285999789834023,0.011292999610304832,16,0.0,0.0
2023-10-29 00:00:00+00:00,0.011292999610304832,0.011297999881207943,0.011289999820291996,0.011295000091195107,16,0.0,0.0
2023-10-30 00:00:00+00:00,0.011295000091195107,0.011301999911665916,0.011281999759376049,0.011296000331640244,16,0.0,0.0
2023-10-31 00:00:00+00:00,0.011296000331640244,0.011300000362098217,0.011289999820291996,0.011296000331640244,16,0.0,0.0
2023-11-01 00:00:00+00:00,0.011295000091195107,0.011311000213027,0.011278999969363213,0.011296999640762806,16,0.0,0.0
2023-11-02 00:00:00+00:00,0.011296999640762806,0.011308000423014164,0.011281999759376049,0.011292999610304832,16,0.0,0.0
2023-11-03 00:00:00+00:00,0.011292999610304832,0.011301999911665916,0.011288000270724297,0.01129900012165308,16,0.0,0.0
2023-11-04 00:00:00+00:00,0.011300000362098217,0.011307000182569027,0.01129399985074997,0.01129900012165308,16,0.0,0.0
2023-11-05 00:00:00+00:00,0.01129900012165308,0.011312000453472137,0.011296000331640244,0.011300000362098217,16,0.0,0.0
2023-11-06 00:00:00+00:00,0.011300000362098217,0.011304999701678753,0.011291000060737133,0.011295000091195107,16,0.0,0.0
2023-11-07 00:00:00+00:00,0.011296000331640244,0.01130400039255619,0.011288999579846859,0.011296000331640244,16,0.0,0.0
2023-11-08 00:00:00+00:00,0.011296999640762806,0.011307000182569027,0.011289999820291996,0.01129399985074997,16,0.0,0.0
2023-11-09 00:00:00+00:00,0.01129399985074997,0.011308999732136726,0.011281000450253487,0.01129200030118227,16,0.0,0.0
2023-11-10 00:00:00+00:00,0.01129200030118227,0.011304999701678753,0.01128700003027916,0.01129200030118227,16,0.0,0.0
2023-11-11 00:00:00+00:00,0.01129200030118227,0.01130099967122078,0.011262999847531319,0.011288999579846859,16,0.0,0.0
2023-11-12 00:00:00+00:00,0.011288999579846859,0.01130099967122078,0.01128700003027916,0.011292999610304832,16,0.0,0.0
2023-11-13 00:00:00+00:00,0.011292999610304832,0.011303000152111053,0.011289999820291996,0.01129399985074997,16,0.0,0.0
2023-11-14 00:00:00+00:00,0.011295000091195107,0.011304999701678753,0.011270999908447266,0.01129399985074997,16,0.0,0.0
2023-11-15 00:00:00+00:00,0.01129399985074997,0.01133000012487173,0.011281999759376049,0.011295000091195107,16,0.0,0.0
2023-11-16 00:00:00+00:00,0.011295000091195107,0.01130099967122078,0.011277999728918076,0.011291000060737133,16,0.0,0.0
2023-11-17 00:00:00+00:00,0.011291000060737133,0.011361000128090382,0.011282999999821186,0.011296000331640244,16,0.0,0.0
2023-11-18 00:00:00+00:00,0.01129399985074997,0.01130400039255619,0.01129200030118227,0.011296999640762806,16,0.0,0.0
2023-11-19 00:00:00+00:00,0.011296999640762806,0.011307000182569027,0.011292999610304832,0.011292999610304832,16,0.0,0.0
2023-11-20 00:00:00+00:00,0.01129399985074997,0.011303000152111053,0.01128700003027916,0.011296000331640244,16,0.0,0.0
2023-11-21 00:00:00+00:00,0.011296000331640244,0.011308000423014164,0.011266999877989292,0.011284999549388885,16,0.0,0.0
2023-11-22 00:00:00+00:00,0.01128700003027916,0.01130599994212389,0.011284999549388885,0.011292999610304832,16,0.0,0.0
2023-11-23 00:00:00+00:00,0.011292999610304832,0.011296999640762806,0.011288000270724297,0.011291000060737133,16,0.0,0.0
2023-11-24 00:00:00+00:00,0.011291000060737133,0.011304999701678753,0.011284000240266323,0.011296000331640244,16,0.0,0.0
2023-11-25 00:00:00+00:00,0.011296000331640244,0.011300000362098217,0.011291000060737133,0.011295000091195107,16,0.0,0.0
2023-11-26 00:00:00+00:00,0.011295000091195107,0.01129900012165308,0.011285999789834023,0.01129200030118227,16,0.0,0.0
2023-11-27 00:00:00+00:00,0.01129200030118227,0.01130099967122078,0.0003499999875202775,0.011119999922811985,123,0.0,0.0
2023-11-28 00:00:00+00:00,0.011121000163257122,0.011133999563753605,0.011118000373244286,0.011123999953269958,123,0.0,0.0
2023-11-29 00:00:00+00:00,0.011123999953269958,0.011130000464618206,0.011118000373244286,0.011125000193715096,123,0.0,0.0
2023-11-30 00:00:00+00:00,0.011125000193715096,0.011125000193715096,0.011115999892354012,0.011122000403702259,123,0.0,0.0
2023-12-01 00:00:00+00:00,0.011122000403702259,0.011132000014185905,0.011114999651908875,0.011122999712824821,123,0.0,0.0
2023-12-02 00:00:00+00:00,0.011122999712824821,0.01115300040692091,0.011102000251412392,0.011125000193715096,123,0.0,0.0
2023-12-03 00:00:00+00:00,0.011125000193715096,0.011137999594211578,0.011115999892354012,0.011118999682366848,123,0.0,0.0
2023-12-04 00:00:00+00:00,0.011118999682366848,0.011140000075101852,0.011110000312328339,0.011118999682366848,123,0.0,0.0
2023-12-05 00:00:00+00:00,0.011118999682366848,0.0111480001360178,0.011099000461399555,0.011121000163257122,123,0.0,0.0
2023-12-06 00:00:00+00:00,0.011122999712824821,0.011129000224173069,0.011114000342786312,0.011119999922811985,123,0.0,0.0
2023-12-07 00:00:00+00:00,0.011121000163257122,0.011130000464618206,0.011118000373244286,0.011125000193715096,123,0.0,0.0
2023-12-08 00:00:00+00:00,0.011123999953269958,0.011130999773740768,0.011111999861896038,0.011122999712824821,123,0.0,0.0
2023-12-09 00:00:00+00:00,0.011122999712824821,0.011130000464618206,0.011119999922811985,0.011125000193715096,123,0.0,0.0
2023-12-10 00:00:00+00:00,0.011123999953269958,0.011126999743282795,0.008236999623477459,0.008240999653935432,79,0.0,0.0
2023-12-11 00:00:00+00:00,0.008240999653935432,0.008249999955296516,0.008212000131607056,0.008236000314354897,79,0.0,0.0
2023-12-12 00:00:00+00:00,0.008236999623477459,0.008244999684393406,0.008231000043451786,0.008239000104367733,79,0.0,0.0
2023-12-13 00:00:00+00:00,0.008239000104367733,0.008249999955296516,0.008232999593019485,0.008243000134825706,79,0.0,0.0
2023-12-14 00:00:00+00:00,0.00824199989438057,0.00825399998575449,0.008236999623477459,0.00824199989438057,79,0.0,0.0
2023-12-15 00:00:00+00:00,0.008240999653935432,0.008245999924838543,0.008232000283896923,0.00824199989438057,79,0.0,0.0
2023-12-16 00:00:00+00:00,0.00824199989438057,0.008243000134825706,0.008232999593019485,0.008233999833464622,79,0.0,0.0
2023-12-17 00:00:00+00:00,0.008233999833464622,0.008237999863922596,0.00822800025343895,0.008233999833464622,79,0.0,0.0
2023-12-18 00:00:00+00:00,0.00823500007390976,0.008244999684393406,0.008229999803006649,0.008239000104367733,79,0.0,0.0
2023-12-19 00:00:00+00:00,0.008239000104367733,0.00824199989438057,0.0018789999885484576,0.006308999843895435,16,0.0,0.0
2023-12-20 00:00:00+00:00,0.006308999843895435,0.0063149998895823956,0.006298999767750502,0.006310000084340572,16,0.0,0.0
2023-12-21 00:00:00+00:00,0.006310000084340572,0.006316000130027533,0.006306999828666449,0.006312000099569559,16,0.0,0.0
2023-12-22 00:00:00+00:00,0.006310999859124422,0.006320000160485506,0.006308999843895435,0.006316000130027533,16,0.0,0.0
2023-12-23 00:00:00+00:00,0.006316000130027533,0.006318999920040369,0.003011000109836459,0.003011999884620309,22,0.0,0.0
2023-12-24 00:00:00+00:00,0.003011999884620309,0.0030139998998492956,0.0030060000717639923,0.003011999884620309,22,0.0,0.0
