TIMESTAMP,RBTC_OPEN_PRICE_USD,RBTC_HIGH_PRICE_USD,RBTC_LOW_PRICE_USD,RBTC_CLOSE_PRICE_USD,RBTC_VOLUME_USD,RBTC_DIVIDENDS_USD,RBTC_STOCK_SPLITS_USD
2022-09-23 00:00:00+00:00,19417.853515625,19477.69140625,18625.27734375,19345.421875,10783,0.0,0.0
2022-09-24 00:00:00+00:00,19344.861328125,19348.23046875,18863.46484375,18958.40625,3849,0.0,0.0
2022-09-25 00:00:00+00:00,18958.05078125,19153.435546875,18696.908203125,18810.689453125,3770,0.0,0.0
2022-09-26 00:00:00+00:00,18811.591796875,19280.283203125,18710.20703125,19273.462890625,23570,0.0,0.0
2022-09-27 00:00:00+00:00,19272.671875,20353.8515625,18919.228515625,19101.9921875,4072,0.0,0.0
2022-09-28 00:00:00+00:00,19098.888671875,19689.552734375,18524.44921875,19427.123046875,38468,0.0,0.0
2022-09-29 00:00:00+00:00,19428.123046875,19588.970703125,18890.443359375,19549.791015625,74153,0.0,0.0
2022-09-30 00:00:00+00:00,19568.662109375,20113.541015625,19242.982421875,19429.51953125,31506,0.0,0.0
2022-10-01 00:00:00+00:00,19428.818359375,19470.828125,19227.361328125,19309.13671875,28540,0.0,0.0
2022-10-02 00:00:00+00:00,19311.580078125,19371.24609375,18966.623046875,19046.015625,28152,0.0,0.0
2022-10-03 00:00:00+00:00,19043.474609375,19655.162109375,19025.185546875,19622.873046875,31063,0.0,0.0
2022-10-04 00:00:00+00:00,19622.876953125,20359.853515625,19522.37109375,20308.87109375,73238,0.0,0.0
2022-10-05 00:00:00+00:00,20308.15625,20341.107421875,19794.193359375,20158.35546875,34428,0.0,0.0
2022-10-06 00:00:00+00:00,20158.66796875,20406.173828125,19898.2578125,19954.193359375,29345,0.0,0.0
2022-10-07 00:00:00+00:00,19956.251953125,20038.634765625,19393.015625,19549.04296875,30949,0.0,0.0
2022-10-08 00:00:00+00:00,19548.89453125,19605.302734375,19300.546875,19421.916015625,54240,0.0,0.0
2022-10-09 00:00:00+00:00,19422.63671875,19546.6484375,19339.9609375,19449.2109375,27036,0.0,0.0
2022-10-10 00:00:00+00:00,19449.201171875,19519.53515625,19106.00390625,19135.888671875,31867,0.0,0.0
2022-10-11 00:00:00+00:00,19133.927734375,19249.6015625,18926.943359375,19052.38671875,39182,0.0,0.0
2022-10-12 00:00:00+00:00,19053.5859375,19204.748046875,19032.8359375,19160.46484375,25156,0.0,0.0
2022-10-13 00:00:00+00:00,19160.00390625,19455.248046875,18318.296875,19387.140625,26284,0.0,0.0
2022-10-14 00:00:00+00:00,19386.798828125,19890.978515625,19117.892578125,19187.6640625,25922,0.0,0.0
2022-10-15 00:00:00+00:00,19187.458984375,19216.302734375,19019.767578125,19069.453125,25212,0.0,0.0
2022-10-16 00:00:00+00:00,19070.66015625,19407.779296875,19070.66015625,19273.794921875,218215,0.0,0.0
2022-10-17 00:00:00+00:00,19274.041015625,19663.21875,19162.77734375,19553.365234375,26847,0.0,0.0
2022-10-18 00:00:00+00:00,19553.091796875,19669.060546875,19144.771484375,19337.0234375,25989,0.0,0.0
2022-10-19 00:00:00+00:00,19337.61328125,19351.0625,19128.388671875,19140.337890625,25705,0.0,0.0
2022-10-20 00:00:00+00:00,19140.6796875,19315.90234375,18972.142578125,19053.1484375,26394,0.0,0.0
2022-10-21 00:00:00+00:00,19052.646484375,19241.306640625,18769.501953125,19172.95703125,26538,0.0,0.0
2022-10-22 00:00:00+00:00,19172.8671875,19250.21484375,19132.564453125,19208.630859375,28082,0.0,0.0
2022-10-23 00:00:00+00:00,19208.193359375,19648.5390625,19125.0390625,19573.58203125,30623,0.0,0.0
2022-10-24 00:00:00+00:00,19567.701171875,19593.56640625,19192.451171875,19363.951171875,26056,0.0,0.0
2022-10-25 00:00:00+00:00,19363.544921875,20366.8671875,19254.26171875,20086.8359375,27154,0.0,0.0
2022-10-26 00:00:00+00:00,20084.7578125,20957.3125,20065.009765625,20771.583984375,28383,0.0,0.0
2022-10-27 00:00:00+00:00,20773.158203125,20841.818359375,20249.44140625,20267.99609375,96706,0.0,0.0
2022-10-28 00:00:00+00:00,20269.408203125,20728.7578125,20077.712890625,20622.21484375,29408,0.0,0.0
2022-10-29 00:00:00+00:00,20586.732421875,20991.48046875,20557.65234375,20810.6484375,29622,0.0,0.0
2022-10-30 00:00:00+00:00,20810.318359375,20926.529296875,20530.296875,20658.3828125,27522,0.0,0.0
2022-10-31 00:00:00+00:00,20657.107421875,20823.349609375,20279.19921875,20523.51171875,47960,0.0,0.0
2022-11-01 00:00:00+00:00,20522.927734375,20677.50390625,20360.259765625,20510.841796875,29606,0.0,0.0
2022-11-02 00:00:00+00:00,20509.294921875,20732.8984375,20080.498046875,20148.337890625,28376,0.0,0.0
2022-11-03 00:00:00+00:00,20184.7890625,20405.064453125,20074.826171875,20201.9921875,27260,0.0,0.0
2022-11-04 00:00:00+00:00,20201.1796875,21232.330078125,20190.611328125,21177.884765625,39372,0.0,0.0
2022-11-05 00:00:00+00:00,21138.630859375,21472.998046875,21100.240234375,21276.87890625,30118,0.0,0.0
2022-11-06 00:00:00+00:00,21309.115234375,21354.55859375,20909.181640625,20918.37890625,27959,0.0,0.0
2022-11-07 00:00:00+00:00,20917.13671875,21048.865234375,20484.669921875,20593.224609375,29161,0.0,0.0
2022-11-08 00:00:00+00:00,20591.796875,20686.8046875,17516.45703125,18530.794921875,25081,0.0,0.0
2022-11-09 00:00:00+00:00,18532.451171875,18602.67578125,15671.4716796875,15907.67578125,24153,0.0,0.0
2022-11-10 00:00:00+00:00,15909.265625,18050.0859375,15853.330078125,17602.953125,62882,0.0,0.0
2022-11-11 00:00:00+00:00,17600.599609375,17674.81640625,16533.7734375,17063.658203125,46060,0.0,0.0
2022-11-12 00:00:00+00:00,17051.0546875,17054.40625,16643.591796875,16793.568359375,22428,0.0,0.0
2022-11-13 00:00:00+00:00,16795.26171875,16937.970703125,16330.4140625,16346.451171875,21852,0.0,0.0
2022-11-14 00:00:00+00:00,16341.2216796875,17121.466796875,15863.5986328125,16637.79296875,26835,0.0,0.0
2022-11-15 00:00:00+00:00,16637.314453125,17075.298828125,16542.09765625,16871.05859375,22786,0.0,0.0
2022-11-16 00:00:00+00:00,16870.87890625,16985.275390625,16421.431640625,16656.28125,22374,0.0,0.0
2022-11-17 00:00:00+00:00,16655.603515625,16729.47265625,16444.439453125,16674.66796875,22294,0.0,0.0
2022-11-18 00:00:00+00:00,16674.9296875,16936.6875,16536.205078125,16670.171875,44028,0.0,0.0
2022-11-19 00:00:00+00:00,16706.150390625,16819.37890625,16553.169921875,16680.80859375,45600,0.0,0.0
2022-11-20 00:00:00+00:00,16681.72265625,16761.96875,16105.064453125,16249.708984375,49671,0.0,0.0
2022-11-21 00:00:00+00:00,16249.3046875,16271.8671875,15488.748046875,15784.75,23304,0.0,0.0
2022-11-22 00:00:00+00:00,15619.09765625,16256.9931640625,15536.5380859375,16162.1669921875,23519,0.0,0.0
2022-11-23 00:00:00+00:00,16152.125,16638.88671875,15979.0166015625,16585.955078125,23451,0.0,0.0
2022-11-24 00:00:00+00:00,16615.125,16765.74609375,16386.638671875,16479.30078125,23294,0.0,0.0
2022-11-25 00:00:00+00:00,16477.87109375,16604.578125,16316.28515625,16511.08984375,25319,0.0,0.0
2022-11-26 00:00:00+00:00,16525.19140625,16677.62109375,16300.986328125,16445.130859375,23206,0.0,0.0
2022-11-27 00:00:00+00:00,16459.09375,16591.798828125,16315.609375,16347.046875,23029,0.0,0.0
2022-11-28 00:00:00+00:00,16443.0,16471.390625,15954.3037109375,16231.455078125,375391,0.0,0.0
2022-11-29 00:00:00+00:00,16231.6640625,16554.197265625,16119.818359375,16428.7109375,49747,0.0,0.0
2022-11-30 00:00:00+00:00,16429.0390625,17216.369140625,16429.0390625,17203.169921875,48134,0.0,0.0
2022-12-01 00:00:00+00:00,17179.169921875,17217.978515625,16790.767578125,16992.228515625,28365,0.0,0.0
2022-12-02 00:00:00+00:00,16993.263671875,17101.2265625,16854.423828125,17051.82421875,23192,0.0,0.0
2022-12-03 00:00:00+00:00,17052.779296875,17115.474609375,16875.244140625,16882.580078125,22944,0.0,0.0
2022-12-04 00:00:00+00:00,16882.537109375,17169.958984375,16879.63671875,17138.435546875,23332,0.0,0.0
2022-12-05 00:00:00+00:00,17104.01953125,17421.478515625,16885.69140625,16991.984375,23030,0.0,0.0
2022-12-06 00:00:00+00:00,16992.26171875,17126.978515625,16929.076171875,17062.08203125,23228,0.0,0.0
2022-12-07 00:00:00+00:00,17062.083984375,17131.69921875,16711.8125,16824.8359375,22350,0.0,0.0
2022-12-08 00:00:00+00:00,16824.31640625,17311.30859375,16775.48828125,17252.2578125,32197,0.0,0.0
2022-12-09 00:00:00+00:00,17251.373046875,17299.03515625,17072.97265625,17141.00390625,27608,0.0,0.0
2022-12-10 00:00:00+00:00,17141.716796875,17226.7890625,17098.607421875,17133.38671875,25234,0.0,0.0
2022-12-11 00:00:00+00:00,17134.044921875,17287.970703125,17060.2890625,17082.01953125,22386,0.0,0.0
2022-12-12 00:00:00+00:00,17080.892578125,17207.6171875,16877.3203125,17203.533203125,23630,0.0,0.0
2022-12-13 00:00:00+00:00,17203.53515625,17948.802734375,17094.84375,17781.138671875,28916,0.0,0.0
2022-12-14 00:00:00+00:00,17781.63671875,18194.001953125,16557.49609375,17720.123046875,46693,0.0,0.0
2022-12-15 00:00:00+00:00,17718.80078125,17779.017578125,17238.291015625,17306.7265625,30308,0.0,0.0
2022-12-16 00:00:00+00:00,17306.515625,17552.017578125,16550.291015625,16651.599609375,22860,0.0,0.0
2022-12-17 00:00:00+00:00,16651.265625,16834.275390625,16585.18359375,16829.60546875,22408,0.0,0.0
2022-12-18 00:00:00+00:00,16829.951171875,16840.830078125,16668.9140625,16794.126953125,22273,0.0,0.0
2022-12-19 00:00:00+00:00,16744.23828125,16834.96484375,16360.3251953125,16439.34375,21884,0.0,0.0
2022-12-20 00:00:00+00:00,16440.748046875,17044.48046875,16413.447265625,16876.703125,23006,0.0,0.0
2022-12-21 00:00:00+00:00,16875.517578125,16943.3984375,16745.451171875,16848.5234375,22510,0.0,0.0
2022-12-22 00:00:00+00:00,16855.40234375,16893.33203125,16588.494140625,16836.849609375,25946,0.0,0.0
2022-12-23 00:00:00+00:00,16836.38671875,16914.568359375,16721.98046875,16818.185546875,30111,0.0,0.0
2022-12-24 00:00:00+00:00,16818.201171875,16895.748046875,16766.0,16837.384765625,22158,0.0,0.0
2022-12-25 00:00:00+00:00,16837.216796875,16879.306640625,16740.4375,16857.92578125,31665,0.0,0.0
2022-12-26 00:00:00+00:00,16858.1015625,16930.6328125,16796.181640625,16913.146484375,31137,0.0,0.0
2022-12-27 00:00:00+00:00,16928.802734375,16969.85546875,16620.517578125,16736.70703125,25624,0.0,0.0
2022-12-28 00:00:00+00:00,16697.85546875,16777.720703125,16481.25390625,16570.642578125,24621,0.0,0.0
2022-12-29 00:00:00+00:00,16570.4765625,16673.822265625,16493.90625,16663.484375,22536,0.0,0.0
2022-12-30 00:00:00+00:00,16662.80859375,16662.80859375,16396.546875,16632.623046875,22945,0.0,0.0
2022-12-31 00:00:00+00:00,16590.380859375,16662.21484375,16512.623046875,16534.26171875,21834,0.0,0.0
2023-01-01 00:00:00+00:00,16534.541015625,16655.15234375,16504.49609375,16616.26953125,22207,0.0,0.0
2023-01-02 00:00:00+00:00,16616.556640625,16783.0234375,16581.0390625,16661.16015625,22287,0.0,0.0
2023-01-03 00:00:00+00:00,16661.41015625,16792.810546875,16600.84375,16657.427734375,22836,0.0,0.0
2023-01-04 00:00:00+00:00,16656.65625,16994.904296875,16643.705078125,16840.013671875,22571,0.0,0.0
2023-01-05 00:00:00+00:00,16840.169921875,16908.41015625,16771.51953125,16810.669921875,22357,0.0,0.0
2023-01-06 00:00:00+00:00,16862.498046875,17038.83984375,16692.521484375,16929.5546875,22756,0.0,0.0
2023-01-07 00:00:00+00:00,16929.65234375,17006.2421875,16890.3671875,16981.62109375,22729,0.0,0.0
2023-01-08 00:00:00+00:00,16981.0,17086.8515625,16900.9453125,17061.1953125,22934,0.0,0.0
2023-01-09 00:00:00+00:00,17078.80078125,17415.763671875,17078.80078125,17219.892578125,22992,0.0,0.0
2023-01-10 00:00:00+00:00,17217.482421875,17511.71875,17136.033203125,17417.017578125,25882,0.0,0.0
2023-01-11 00:00:00+00:00,17417.0625,17945.380859375,17306.978515625,17909.4375,24123,0.0,0.0
2023-01-12 00:00:00+00:00,18072.74609375,19050.6796875,17953.46484375,18893.623046875,26597,0.0,0.0
2023-01-13 00:00:00+00:00,18834.48828125,19982.615234375,18715.673828125,19948.529296875,27465,0.0,0.0
2023-01-14 00:00:00+00:00,19949.16796875,21068.341796875,19884.326171875,20969.4140625,29451,0.0,0.0
2023-01-15 00:00:00+00:00,20970.205078125,20978.26953125,20594.732421875,20905.36328125,27945,0.0,0.0
2023-01-16 00:00:00+00:00,20847.837890625,21398.43359375,20701.4453125,21137.490234375,28543,0.0,0.0
2023-01-17 00:00:00+00:00,21141.611328125,21474.841796875,20942.763671875,21125.732421875,29383,0.0,0.0
2023-01-18 00:00:00+00:00,21125.4140625,21607.0625,20515.056640625,20714.837890625,27756,0.0,0.0
2023-01-19 00:00:00+00:00,20713.47265625,21192.68359375,20657.50390625,21061.830078125,28221,0.0,0.0
2023-01-20 00:00:00+00:00,21060.884765625,22693.794921875,20898.576171875,22640.966796875,30588,0.0,0.0
2023-01-21 00:00:00+00:00,22644.892578125,23316.14453125,22465.416015625,22731.13671875,33110,0.0,0.0
2023-01-22 00:00:00+00:00,22731.380859375,23087.896484375,22342.94140625,22688.318359375,30473,0.0,0.0
2023-01-23 00:00:00+00:00,22684.42578125,23163.712890625,22632.638671875,22902.6796875,30674,0.0,0.0
2023-01-24 00:00:00+00:00,22891.794921875,23180.087890625,22540.931640625,22662.37109375,30328,0.0,0.0
2023-01-25 00:00:00+00:00,22671.888671875,23750.25390625,22373.333984375,23140.4140625,35883,0.0,0.0
2023-01-26 00:00:00+00:00,23134.470703125,23278.74609375,22874.494140625,22987.953125,30818,0.0,0.0
2023-01-27 00:00:00+00:00,22986.580078125,23402.83984375,22617.904296875,23035.177734375,30969,0.0,0.0
2023-01-28 00:00:00+00:00,23035.99609375,23200.59375,22877.134765625,23065.78125,31009,0.0,0.0
2023-01-29 00:00:00+00:00,23066.01953125,23967.99609375,22975.681640625,23734.78515625,32164,0.0,0.0
2023-01-30 00:00:00+00:00,23734.83984375,23815.6171875,22647.396484375,22801.05078125,31939,0.0,0.0
2023-01-31 00:00:00+00:00,22801.484375,23261.7578125,22744.78125,23108.935546875,1720,0.0,0.0
2023-02-01 00:00:00+00:00,23176.275390625,23796.873046875,22902.552734375,23684.58203125,32683,0.0,0.0
2023-02-02 00:00:00+00:00,23682.623046875,24149.57421875,23427.0078125,23429.185546875,31770,0.0,0.0
2023-02-03 00:00:00+00:00,23426.884765625,23699.234375,23240.15234375,23409.064453125,61068,0.0,0.0
2023-02-04 00:00:00+00:00,23407.06640625,23591.0234375,23254.37890625,23358.451171875,41384,0.0,0.0
2023-02-05 00:00:00+00:00,23364.384765625,23450.849609375,22809.236328125,22918.5,1393,0.0,0.0
2023-02-06 00:00:00+00:00,22917.404296875,23162.052734375,22653.517578125,22722.248046875,40797,0.0,0.0
2023-02-07 00:00:00+00:00,22719.6875,23347.35546875,22719.009765625,23299.939453125,31239,0.0,0.0
2023-02-08 00:00:00+00:00,23299.35546875,23390.31640625,22728.5703125,22907.65234375,30748,0.0,0.0
2023-02-09 00:00:00+00:00,22912.412109375,23028.3046875,21730.6640625,21775.7109375,30244,0.0,0.0
2023-02-10 00:00:00+00:00,21775.6875,21970.83203125,21530.388671875,21691.1875,29919,0.0,0.0
2023-02-11 00:00:00+00:00,21691.626953125,21918.291015625,21590.7421875,21834.33984375,30409,0.0,0.0
2023-02-12 00:00:00+00:00,21834.357421875,22095.205078125,21657.74609375,21749.2109375,30203,0.0,0.0
2023-02-13 00:00:00+00:00,21825.4140625,21931.68359375,21423.017578125,21845.84765625,39040,0.0,0.0
2023-02-14 00:00:00+00:00,21765.33203125,22298.763671875,21593.748046875,22185.35546875,39729,0.0,0.0
2023-02-15 00:00:00+00:00,22185.20703125,24347.66015625,22064.6875,24347.66015625,32687,0.0,0.0
2023-02-16 00:00:00+00:00,24278.330078125,25147.66796875,23564.5625,23572.291015625,86652,0.0,0.0
2023-02-17 00:00:00+00:00,23570.83984375,24975.765625,23430.291015625,24607.73046875,38207,0.0,0.0
2023-02-18 00:00:00+00:00,24607.5234375,24837.017578125,24428.55859375,24679.810546875,32994,0.0,0.0
2023-02-19 00:00:00+00:00,24678.9765625,25133.078125,24292.380859375,24292.380859375,1439,0.0,0.0
2023-02-20 00:00:00+00:00,24360.728515625,25066.9296875,23891.4375,24789.580078125,15377,0.0,0.0
2023-02-21 00:00:00+00:00,24792.181640625,25152.775390625,24168.9921875,24406.509765625,100915,0.0,0.0
2023-02-22 00:00:00+00:00,24407.220703125,24505.65625,23583.1953125,24155.484375,53068,0.0,0.0
2023-02-23 00:00:00+00:00,24156.734375,24635.12890625,23666.88671875,23900.474609375,101777,0.0,0.0
2023-02-24 00:00:00+00:00,23898.81640625,24099.595703125,22969.1953125,23163.4140625,33170,0.0,0.0
2023-02-25 00:00:00+00:00,23164.744140625,23245.46875,22848.091796875,23197.673828125,30978,0.0,0.0
2023-02-26 00:00:00+00:00,23196.85546875,23682.779296875,23061.52734375,23519.521484375,31637,0.0,0.0
2023-02-27 00:00:00+00:00,23519.6796875,23896.53125,23170.658203125,23490.09765625,41631,0.0,0.0
2023-02-28 00:00:00+00:00,23489.072265625,23632.990234375,23053.77734375,23185.236328125,39072,0.0,0.0
2023-03-01 00:00:00+00:00,23187.625,23895.3828125,23046.390625,23692.537109375,41421,0.0,0.0
2023-03-02 00:00:00+00:00,23692.8515625,23791.96484375,23215.607421875,23445.09765625,35004,0.0,0.0
2023-03-03 00:00:00+00:00,23518.189453125,23520.009765625,22212.75,22404.841796875,30007,0.0,0.0
2023-03-04 00:00:00+00:00,22401.681640625,22444.349609375,22170.005859375,22321.62890625,29841,0.0,0.0
2023-03-05 00:00:00+00:00,22387.51171875,22646.1640625,22284.982421875,22473.44140625,30618,0.0,0.0
2023-03-06 00:00:00+00:00,22474.310546875,22582.388671875,22299.43359375,22373.548828125,30030,0.0,0.0
2023-03-07 00:00:00+00:00,22444.3359375,22555.09765625,22013.380859375,22217.8359375,41100,0.0,0.0
2023-03-08 00:00:00+00:00,22215.619140625,22293.6640625,21678.771484375,21686.443359375,29548,0.0,0.0
2023-03-09 00:00:00+00:00,21687.76953125,21830.3203125,20104.67578125,20403.947265625,29316,0.0,0.0
2023-03-10 00:00:00+00:00,20405.958984375,20405.958984375,19597.716796875,20193.62890625,27374,0.0,0.0
2023-03-11 00:00:00+00:00,20193.9453125,20667.21875,19945.52734375,20596.7109375,27701,0.0,0.0
2023-03-12 00:00:00+00:00,20532.173828125,21964.154296875,20410.85546875,21963.07421875,29789,0.0,0.0
2023-03-13 00:00:00+00:00,21963.146484375,24501.4140625,21923.513671875,24098.265625,32239,0.0,0.0
2023-03-14 00:00:00+00:00,24214.76953125,25342.57421875,24122.470703125,24585.744140625,4750,0.0,0.0
2023-03-15 00:00:00+00:00,24589.03515625,24781.505859375,24094.6953125,24385.650390625,32823,0.0,0.0
2023-03-16 00:00:00+00:00,24313.931640625,25114.36328125,24232.939453125,25089.923828125,45060,0.0,0.0
2023-03-17 00:00:00+00:00,25091.1015625,27707.8359375,24933.654296875,27317.345703125,48310,0.0,0.0
2023-03-18 00:00:00+00:00,27321.080078125,27703.771484375,26722.46484375,26952.9765625,36252,0.0,0.0
2023-03-19 00:00:00+00:00,26977.38671875,28405.658203125,26876.0,27951.890625,38550,0.0,0.0
2023-03-20 00:00:00+00:00,27951.015625,28375.923828125,27215.173828125,27776.990234375,42260,0.0,0.0
2023-03-21 00:00:00+00:00,27666.48046875,28443.416015625,27367.6328125,28084.87890625,44137,0.0,0.0
2023-03-22 00:00:00+00:00,28084.5703125,28764.486328125,26760.017578125,27123.73046875,36915,0.0,0.0
2023-03-23 00:00:00+00:00,27455.626953125,28754.263671875,27047.791015625,28407.201171875,1712,0.0,0.0
2023-03-24 00:00:00+00:00,28406.8125,28434.900390625,27108.365234375,27535.14453125,37694,0.0,0.0
2023-03-25 00:00:00+00:00,27405.5703125,27774.107421875,27174.12890625,27435.138671875,36967,0.0,0.0
2023-03-26 00:00:00+00:00,27531.716796875,28232.1953125,27399.16015625,27928.56640625,37594,0.0,0.0
2023-03-27 00:00:00+00:00,27928.806640625,28089.134765625,26606.6328125,27186.939453125,36296,0.0,0.0
2023-03-28 00:00:00+00:00,27187.044921875,27508.525390625,26648.185546875,27219.39453125,54990,0.0,0.0
2023-03-29 00:00:00+00:00,27218.607421875,28657.736328125,27216.962890625,28320.515625,37959,0.0,0.0
2023-03-30 00:00:00+00:00,28320.958984375,29153.767578125,27712.369140625,28090.83203125,38053,0.0,0.0
2023-03-31 00:00:00+00:00,28092.767578125,28657.77734375,27554.703125,28415.19140625,40413,0.0,0.0
2023-04-01 00:00:00+00:00,28414.81640625,28841.5078125,28267.29296875,28476.888671875,38010,0.0,0.0
2023-04-02 00:00:00+00:00,28404.478515625,28564.40234375,27838.72265625,28123.990234375,37664,0.0,0.0
2023-04-03 00:00:00+00:00,28256.412109375,28481.37890625,27328.51171875,27725.4453125,40332,0.0,0.0
2023-04-04 00:00:00+00:00,27730.345703125,28377.935546875,27639.13671875,28197.99609375,37673,0.0,0.0
2023-04-05 00:00:00+00:00,28108.80078125,28731.98828125,27822.701171875,28163.6484375,37397,0.0,0.0
2023-04-06 00:00:00+00:00,28162.90234375,28204.984375,27797.546875,28148.90234375,36287,0.0,0.0
2023-04-07 00:00:00+00:00,28148.865234375,28187.34765625,27748.26953125,27854.642578125,35920,0.0,0.0
2023-04-08 00:00:00+00:00,27853.8515625,28208.8828125,27808.302734375,27858.31640625,36087,0.0,0.0
2023-04-09 00:00:00+00:00,27859.10546875,28501.62890625,27789.56640625,28391.625,36541,0.0,0.0
2023-04-10 00:00:00+00:00,28390.46875,29775.4453125,28185.921875,29576.880859375,38291,0.0,0.0
2023-04-11 00:00:00+00:00,29577.982421875,30392.265625,29525.6015625,30159.2734375,38945,0.0,0.0
2023-04-12 00:00:00+00:00,30157.25390625,30356.041015625,29773.90234375,30168.302734375,39398,0.0,0.0
2023-04-13 00:00:00+00:00,29958.6171875,30561.14453125,29914.716796875,30456.732421875,39127,0.0,0.0
2023-04-14 00:00:00+00:00,30457.84765625,30990.466796875,30010.69140625,30537.59375,39396,0.0,0.0
