TIMESTAMP,PERA_OPEN_PRICE_USD,PERA_HIGH_PRICE_USD,PERA_LOW_PRICE_USD,PERA_CLOSE_PRICE_USD,PERA_VOLUME_USD,PERA_DIVIDENDS_USD,PERA_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.0002680000034160912,0.0002849999873433262,0.0002680000034160912,0.0002739999908953905,304,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,0.0002739999908953905,7,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.0002739999908953905,0.0002800000074785203,187,0.0,0.0
2024-12-25 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,0.0002800000074785203,20,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00023999999393709004,0.00023999999393709004,591,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023999999393709004,0.0002519999979995191,0.00023999999393709004,0.0002519999979995191,31,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.0002390000008745119,0.00024500000290572643,220,0.0,0.0
2024-12-29 00:00:00+00:00,0.00024500000290572643,0.0002570000069681555,0.00022899999748915434,0.00024500000290572643,114,0.0,0.0
2024-12-30 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00021600000036414713,0.00021600000036414713,342,0.0,0.0
2024-12-31 00:00:00+00:00,0.00021600000036414713,0.00023999999393709004,0.00021600000036414713,0.00023299999884329736,318,0.0,0.0
2025-01-01 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00021300000662449747,0.00023299999884329736,75,0.0,0.0
2025-01-02 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,26,0.0,0.0
2025-01-03 00:00:00+00:00,0.00023400000645779073,0.00025099999038502574,0.00023400000645779073,0.00024500000290572643,107,0.0,0.0
2025-01-04 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.00024500000290572643,0.0002530000056140125,60,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002530000056140125,0.0002629999944474548,169,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.00022899999748915434,0.00024900000425986946,610,0.0,0.0
2025-01-07 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00022200000239536166,0.00022200000239536166,61,0.0,0.0
2025-01-08 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.0002099999983329326,0.00023400000645779073,221,0.0,0.0
2025-01-09 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022200000239536166,0.00022200000239536166,61,0.0,0.0
2025-01-10 00:00:00+00:00,0.00022200000239536166,0.00023799999326001853,0.00022200000239536166,0.00023400000645779073,30,0.0,0.0
2025-01-11 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,6,0.0,0.0
2025-01-12 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.00022200000239536166,0.00022200000239536166,890,0.0,0.0
2025-01-13 00:00:00+00:00,0.00022200000239536166,0.0002280000044265762,0.00022000000171829015,0.00022000000171829015,137,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.00022000000171829015,0.0002280000044265762,40,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002280000044265762,0.00024900000425986946,0.0002280000044265762,0.00024900000425986946,101,0.0,0.0
2025-01-16 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00023400000645779073,0.00023400000645779073,41,0.0,0.0
2025-01-17 00:00:00+00:00,0.00023400000645779073,0.0002570000069681555,0.00023400000645779073,0.0002570000069681555,29,0.0,0.0
2025-01-18 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00024500000290572643,0.0002479999966453761,68,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.0002099999983329326,0.00021800000104121864,390,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021800000104121864,0.00023799999326001853,0.00021800000104121864,0.0002280000044265762,253,0.0,0.0
2025-01-21 00:00:00+00:00,0.0002280000044265762,0.00023400000645779073,0.00022200000239536166,0.00022200000239536166,27,0.0,0.0
2025-01-22 00:00:00+00:00,0.00022200000239536166,0.00023400000645779073,0.00021699999342672527,0.00022200000239536166,97,0.0,0.0
2025-01-23 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00022000000171829015,0.00022000000171829015,159,0.0,0.0
2025-01-24 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00021699999342672527,0.00021699999342672527,764,0.0,0.0
2025-01-25 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021699999342672527,0.00022200000239536166,7,0.0,0.0
2025-01-26 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.00022200000239536166,0.00022699999681208283,11,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00021699999342672527,0.0002280000044265762,58,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,0.0002280000044265762,40,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00021699999342672527,0.00021699999342672527,9,0.0,0.0
2025-01-30 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.00021699999342672527,0.00023400000645779073,66,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00022200000239536166,0.00022200000239536166,50,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00019999999494757503,0.00023299999884329736,2259,0.0,0.0
2025-02-02 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00021100000594742596,0.00023200000578071922,1094,0.0,0.0
2025-02-03 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00021100000594742596,0.0002280000044265762,995,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002280000044265762,0.0002519999979995191,0.00022200000239536166,0.00024500000290572643,859,0.0,0.0
2025-02-05 00:00:00+00:00,0.00024500000290572643,0.0002859999949578196,0.00023400000645779073,0.00025499999173916876,2342,0.0,0.0
2025-02-06 00:00:00+00:00,0.00025499999173916876,0.00026199998683296144,0.00021399999968707561,0.00022200000239536166,652,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022200000239536166,0.0002629999944474548,0.00021899999410379678,0.0002629999944474548,1146,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002629999944474548,0.0003910000086762011,0.0002099999983329326,0.00023600000713486224,6164,0.0,0.0
2025-02-09 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00021100000594742596,0.00022200000239536166,1273,0.0,0.0
2025-02-10 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.0001939999929163605,0.0001939999929163605,604,0.0,0.0
2025-02-11 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00017600000137463212,0.0001939999929163605,472,0.0,0.0
2025-02-12 00:00:00+00:00,0.0001939999929163605,0.00020799999765586108,0.0001939999929163605,0.00020700000459328294,655,0.0,0.0
2025-02-13 00:00:00+00:00,0.00020700000459328294,0.0002280000044265762,0.00020700000459328294,0.00021699999342672527,218,0.0,0.0
2025-02-14 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00020500000391621143,0.00020500000391621143,21,0.0,0.0
2025-02-15 00:00:00+00:00,0.00020500000391621143,0.00021699999342672527,0.00020500000391621143,0.00020500000391621143,75,0.0,0.0
2025-02-16 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.00019999999494757503,21,0.0,0.0
2025-02-17 00:00:00+00:00,0.00019999999494757503,0.00021100000594742596,0.0001990000018849969,0.00020500000391621143,29,0.0,0.0
2025-02-18 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.0001990000018849969,3,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001990000018849969,0.00021100000594742596,0.0001990000018849969,0.00021100000594742596,49,0.0,0.0
2025-02-20 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019799999427050352,0.00020500000391621143,98,0.0,0.0
2025-02-21 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.00020500000391621143,76,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.0001990000018849969,0.0001990000018849969,7,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019299999985378236,0.0001990000018849969,26,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00017600000137463212,0.00019999999494757503,82,0.0,0.0
2025-02-25 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00017299999308306724,0.00019299999985378236,83,0.0,0.0
2025-02-26 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018200000340584666,0.0001880000054370612,13,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018000000272877514,0.0001880000054370612,129,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001880000054370612,0.00019299999985378236,0.0001740000006975606,0.0001880000054370612,180,0.0,0.0
2025-03-01 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00016500000492669642,0.00016500000492669642,578,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016500000492669642,0.00018000000272877514,0.00016500000492669642,0.00016599999798927456,307,0.0,0.0
2025-03-03 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00014200000441633165,0.00015799999528098851,410,0.0,0.0
2025-03-04 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00013600000238511711,0.00015900000289548188,381,0.0,0.0
2025-03-05 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014699999883305281,0.00015300000086426735,23,0.0,0.0
2025-03-06 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014699999883305281,0.00014800000644754618,28,0.0,0.0
2025-03-07 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.0001429999974789098,0.0001429999974789098,11,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,17,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00011300000187475234,0.00011300000187475234,286,0.0,0.0
2025-03-10 00:00:00+00:00,0.00011300000187475234,0.00015500000154133886,0.00011300000187475234,0.00012799999967683107,267,0.0,0.0
2025-03-11 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012799999967683107,0.00012799999967683107,79,0.0,0.0
2025-03-12 00:00:00+00:00,0.00012799999967683107,0.00014800000644754618,0.00012799999967683107,0.00013499999477062374,35,0.0,0.0
2025-03-13 00:00:00+00:00,0.00013499999477062374,0.00015300000086426735,0.00013499999477062374,0.00015300000086426735,191,0.0,0.0
2025-03-14 00:00:00+00:00,0.00015300000086426735,0.00015900000289548188,0.00014800000644754618,0.00014800000644754618,9,0.0,0.0
2025-03-15 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00014800000644754618,0.00015900000289548188,5,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00014400000509340316,0.00014699999883305281,277,0.0,0.0
2025-03-19 00:00:00+00:00,0.00014699999883305281,0.00016500000492669642,0.00014699999883305281,0.00016500000492669642,6,0.0,0.0
2025-03-20 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.00016500000492669642,0.00017100000695791095,0.00016500000492669642,0.00017100000695791095,19,0.0,0.0
2025-03-22 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00015300000086426735,0.00015900000289548188,18,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015900000289548188,0.00044800000614486635,0.00015700000221841037,0.00036100001307204366,23957,0.0,0.0
2025-03-24 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0001880000054370612,0.00019299999985378236,11130,0.0,0.0
2025-03-25 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.000155999994603917,0.00016500000492669642,1520,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016500000492669642,0.00017600000137463212,0.00014699999883305281,0.00015300000086426735,546,0.0,0.0
2025-03-27 00:00:00+00:00,0.00015300000086426735,0.00017100000695791095,0.00015300000086426735,0.00015900000289548188,30,0.0,0.0
2025-03-28 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00014699999883305281,0.000155999994603917,558,0.0,0.0
2025-03-29 00:00:00+00:00,0.000155999994603917,0.0001720000000204891,0.000155999994603917,0.00016700000560376793,1227,0.0,0.0
2025-03-30 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016700000560376793,0.00017800000205170363,1008,0.0,0.0
2025-03-31 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,1756,0.0,0.0
2025-04-01 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,846,0.0,0.0
2025-04-02 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,1779,0.0,0.0
2025-04-03 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,2351,0.0,0.0
2025-04-04 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016799999866634607,0.00016799999866634607,1945,0.0,0.0
2025-04-05 00:00:00+00:00,0.00016799999866634607,0.0001849999971454963,0.00016799999866634607,0.00018400000408291817,1764,0.0,0.0
2025-04-06 00:00:00+00:00,0.00018400000408291817,0.00018600000475998968,0.00018200000340584666,0.00018200000340584666,2119,0.0,0.0
2025-04-07 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00018200000340584666,0.00018600000475998968,2385,0.0,0.0
2025-04-08 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001849999971454963,0.00018600000475998968,7344,0.0,0.0
2025-04-09 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00017699999443721026,0.0001939999929163605,19695,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001939999929163605,0.0002280000044265762,0.0001880000054370612,0.00022499999613501132,29917,0.0,0.0
2025-04-11 00:00:00+00:00,0.00022499999613501132,0.00023999999393709004,0.0001539999939268455,0.00015900000289548188,39778,0.0,0.0
2025-04-12 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00013699999544769526,0.0001449999981559813,52817,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.00013600000238511711,0.00014600000577047467,54235,0.0,0.0
2025-04-14 00:00:00+00:00,0.00014600000577047467,0.00015700000221841037,0.00013699999544769526,0.00014200000441633165,56690,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014200000441633165,0.00015300000086426735,0.00014200000441633165,0.00014600000577047467,13278,0.0,0.0
2025-04-16 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001449999981559813,0.00014600000577047467,52340,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00014600000577047467,0.00014800000644754618,68698,0.0,0.0
2025-04-18 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.00014699999883305281,0.00014800000644754618,69478,0.0,0.0
2025-04-19 00:00:00+00:00,0.00014800000644754618,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,68274,0.0,0.0
2025-04-20 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014200000441633165,0.00014400000509340316,69231,0.0,0.0
2025-04-21 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014099999680183828,0.00014200000441633165,75189,0.0,0.0
2025-04-22 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00013600000238511711,0.00013800000306218863,78315,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013699999544769526,0.00013800000306218863,13606,0.0,0.0
2025-04-24 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013000000035390258,0.00013800000306218863,12187,0.0,0.0
2025-04-25 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013800000306218863,0.00014000000373926014,14992,0.0,0.0
2025-04-26 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,16424,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013099999341648072,0.0001320000010309741,15524,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013099999341648072,15279,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012799999967683107,0.00013000000035390258,16805,0.0,0.0
2025-04-30 00:00:00+00:00,0.00013000000035390258,0.00014099999680183828,0.00013000000035390258,0.00013699999544769526,17494,0.0,0.0
2025-05-01 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013299999409355223,0.00013899999612476677,16279,0.0,0.0
2025-05-02 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013800000306218863,0.0001449999981559813,17416,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001320000010309741,0.0001320000010309741,17502,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.0001320000010309741,0.00013600000238511711,17258,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00013499999477062374,0.00014400000509340316,17239,0.0,0.0
2025-05-06 00:00:00+00:00,0.00014400000509340316,0.0001500000071246177,0.00014200000441633165,0.00014200000441633165,16196,0.0,0.0
2025-05-07 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014000000373926014,0.00014099999680183828,23255,0.0,0.0
2025-05-08 00:00:00+00:00,0.00014099999680183828,0.00015900000289548188,0.00014000000373926014,0.0001539999939268455,24636,0.0,0.0
2025-05-09 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.0001539999939268455,0.00015799999528098851,17480,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015799999528098851,0.00016500000492669642,0.000155999994603917,0.00016399999731220305,12266,0.0,0.0
2025-05-11 00:00:00+00:00,0.00016399999731220305,0.00017299999308306724,0.00016399999731220305,0.00017100000695791095,18029,0.0,0.0
2025-05-12 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016700000560376793,0.0001720000000204891,27400,0.0,0.0
2025-05-13 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016700000560376793,0.00016799999866634607,24057,0.0,0.0
2025-05-14 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00014600000577047467,0.00014899999951012433,25826,0.0,0.0
2025-05-15 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014699999883305281,0.00014899999951012433,24899,0.0,0.0
2025-05-16 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001429999974789098,0.00014600000577047467,26088,0.0,0.0
2025-05-17 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,23971,0.0,0.0
2025-05-18 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001429999974789098,0.00014400000509340316,26030,0.0,0.0
2025-05-19 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.0001429999974789098,0.0001449999981559813,26785,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.00014800000644754618,26055,0.0,0.0
2025-05-21 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014699999883305281,0.00015500000154133886,25216,0.0,0.0
2025-05-22 00:00:00+00:00,0.00015500000154133886,0.00015700000221841037,0.00015300000086426735,0.0001539999939268455,26075,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.0001539999939268455,0.00015700000221841037,85354,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015199999324977398,0.00015199999324977398,91349,0.0,0.0
2025-05-25 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014400000509340316,0.00014400000509340316,96908,0.0,0.0
2025-05-26 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014400000509340316,0.00015199999324977398,96403,0.0,0.0
2025-05-27 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,93290,0.0,0.0
2025-05-28 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.0001449999981559813,0.00014899999951012433,70641,0.0,0.0
2025-05-29 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014099999680183828,0.0001500000071246177,88544,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001500000071246177,0.0001500000071246177,0.00014099999680183828,0.00014400000509340316,92811,0.0,0.0
2025-05-31 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001340000017080456,0.00013699999544769526,98058,0.0,0.0
2025-06-01 00:00:00+00:00,0.00013655675866175443,0.00013915020099375397,0.00013624460552819073,0.00013645339640788734,95917,0.0,0.0
