TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2023-08-05 00:00:00+00:00,3.7390899658203125,3.7804760932922363,3.7185568809509277,3.7629430294036865,16034,0.0,0.0
2023-08-06 00:00:00+00:00,3.767277956008911,3.790225028991699,3.68100905418396,3.7565739154815674,15939,0.0,0.0
2023-08-07 00:00:00+00:00,3.747965097427368,3.76230788230896,3.6291089057922363,3.6330909729003906,15293,0.0,0.0
2023-08-08 00:00:00+00:00,3.635258913040161,3.803277015686035,3.426784038543701,3.451975107192993,20415,0.0,0.0
2023-08-09 00:00:00+00:00,3.504394054412842,3.524009943008423,3.2991960048675537,3.33174204826355,15748,0.0,0.0
2023-08-10 00:00:00+00:00,3.318734884262085,3.4554460048675537,3.318734884262085,3.4481608867645264,15519,0.0,0.0
2023-08-11 00:00:00+00:00,3.4481210708618164,3.7494540214538574,3.3395791053771973,3.3726630210876465,16761,0.0,0.0
2023-08-12 00:00:00+00:00,3.3710319995880127,3.4094419479370117,3.350274085998535,3.361862897872925,15086,0.0,0.0
2023-08-13 00:00:00+00:00,3.3585989475250244,3.4878029823303223,3.307687997817993,3.4035398960113525,15594,0.0,0.0
2023-08-14 00:00:00+00:00,3.395392894744873,3.4130699634552,3.245290994644165,3.2809500694274902,15433,0.0,0.0
2023-08-15 00:00:00+00:00,3.2812609672546387,3.2827649116516113,3.2239909172058105,3.224458932876587,12106,0.0,0.0
2023-08-16 00:00:00+00:00,3.2245190143585205,3.2543981075286865,3.065049886703491,3.149930000305176,14091,0.0,0.0
2023-08-17 00:00:00+00:00,3.1650359630584717,3.2924349308013916,3.0070910453796387,3.135953903198242,15602,0.0,0.0
2023-08-18 00:00:00+00:00,3.137389898300171,3.1516799926757812,2.9654040336608887,3.021378993988037,16786,0.0,0.0
2023-08-19 00:00:00+00:00,3.022731065750122,3.074892044067383,2.9888129234313965,3.0154991149902344,14871,0.0,0.0
2023-08-20 00:00:00+00:00,3.019906997680664,3.0637919902801514,2.990180015563965,3.0517160892486572,15315,0.0,0.0
2023-08-21 00:00:00+00:00,3.048996925354004,3.344881057739258,2.9824299812316895,3.3120250701904297,19908,0.0,0.0
2023-08-22 00:00:00+00:00,3.3120319843292236,3.32135009765625,3.063218116760254,3.063218116760254,14645,0.0,0.0
2023-08-23 00:00:00+00:00,3.063340902328491,3.151966094970703,2.9273788928985596,3.0039350986480713,15533,0.0,0.0
2023-08-24 00:00:00+00:00,2.9975099563598633,3.3912200927734375,2.995361089706421,3.2791690826416016,15692,0.0,0.0
2023-08-25 00:00:00+00:00,3.2863290309906006,3.3513450622558594,3.280349016189575,3.317589044570923,16317,0.0,0.0
2023-08-26 00:00:00+00:00,3.3185360431671143,3.4856879711151123,3.300863027572632,3.4514970779418945,17278,0.0,0.0
2023-08-27 00:00:00+00:00,3.4506490230560303,3.466240882873535,3.407641887664795,3.4164140224456787,16520,0.0,0.0
2023-08-28 00:00:00+00:00,3.416682004928589,3.578366994857788,3.056359052658081,3.342107057571411,17237,0.0,0.0
2023-08-29 00:00:00+00:00,3.3432419300079346,3.730238914489746,3.321147918701172,3.5744268894195557,20629,0.0,0.0
2023-08-30 00:00:00+00:00,3.573612928390503,5.431388854980469,3.040440082550049,3.114362955093384,32712,0.0,0.0
2023-08-31 00:00:00+00:00,3.113823890686035,3.1848549842834473,2.892997980117798,2.9656848907470703,16312,0.0,0.0
2023-09-01 00:00:00+00:00,2.966449022293091,3.015162944793701,2.889336109161377,2.9368820190429688,16053,0.0,0.0
2023-09-02 00:00:00+00:00,2.9380550384521484,2.9966909885406494,2.9184460639953613,2.9640719890594482,14673,0.0,0.0
2023-09-03 00:00:00+00:00,2.9649899005889893,5.165238857269287,2.931565999984741,4.16080904006958,40779,0.0,0.0
2023-09-04 00:00:00+00:00,4.1532301902771,4.160953998565674,3.4206039905548096,3.642791986465454,26369,0.0,0.0
2023-09-05 00:00:00+00:00,3.662424087524414,3.8626699447631836,3.5529990196228027,3.5747909545898438,21789,0.0,0.0
2023-09-06 00:00:00+00:00,3.5749049186706543,4.767590045928955,3.5749049186706543,4.281304836273193,23226,0.0,0.0
2023-09-07 00:00:00+00:00,4.281314849853516,4.2897868156433105,3.8157401084899902,3.9821619987487793,25137,0.0,0.0
2023-09-08 00:00:00+00:00,3.975609064102173,4.072722911834717,3.8602869510650635,3.9598491191864014,23868,0.0,0.0
2023-09-09 00:00:00+00:00,3.9625680446624756,4.024388790130615,3.751159906387329,4.020637035369873,21164,0.0,0.0
2023-09-10 00:00:00+00:00,4.023655891418457,4.036177158355713,3.5672240257263184,3.6249849796295166,17854,0.0,0.0
2023-09-11 00:00:00+00:00,3.6225059032440186,3.756577968597412,3.567974090576172,3.599353075027466,22529,0.0,0.0
2023-09-12 00:00:00+00:00,3.5968260765075684,3.731908082962036,3.5442769527435303,3.6075680255889893,23846,0.0,0.0
2023-09-13 00:00:00+00:00,3.605541944503784,3.829730987548828,3.573729991912842,3.7692298889160156,23734,0.0,0.0
2023-09-14 00:00:00+00:00,3.769800901412964,4.77699089050293,3.7431840896606445,3.7816851139068604,30486,0.0,0.0
2023-09-15 00:00:00+00:00,3.781820058822632,3.8802080154418945,3.7305409908294678,3.7426419258117676,24096,0.0,0.0
2023-09-16 00:00:00+00:00,3.739845037460327,3.7618610858917236,3.710081100463867,3.7498350143432617,21331,0.0,0.0
2023-09-17 00:00:00+00:00,3.7492780685424805,3.7597849369049072,3.5743439197540283,3.592305898666382,12854,0.0,0.0
2023-09-18 00:00:00+00:00,3.5838069915771484,3.6395339965820312,3.562922954559326,3.626023054122925,23530,0.0,0.0
2023-09-19 00:00:00+00:00,3.629520893096924,3.6389060020446777,3.545804977416992,3.6135590076446533,23042,0.0,0.0
2023-09-20 00:00:00+00:00,3.6129860877990723,3.627332925796509,3.5149970054626465,3.5260870456695557,23390,0.0,0.0
2023-09-21 00:00:00+00:00,3.525317907333374,3.618643045425415,3.51670503616333,3.605299949645996,21727,0.0,0.0
2023-09-22 00:00:00+00:00,3.6054959297180176,3.6156389713287354,3.4314990043640137,3.4681060314178467,22772,0.0,0.0
2023-09-23 00:00:00+00:00,3.464526891708374,3.5110020637512207,3.4035470485687256,3.4221088886260986,22997,0.0,0.0
2023-09-24 00:00:00+00:00,3.4266209602355957,3.5434389114379883,3.3806259632110596,3.4240899085998535,23315,0.0,0.0
2023-09-25 00:00:00+00:00,3.4247019290924072,3.5114550590515137,3.3343920707702637,3.3593990802764893,23628,0.0,0.0
2023-09-26 00:00:00+00:00,3.3588650226593018,3.415726900100708,3.3410699367523193,3.406071901321411,21502,0.0,0.0
2023-09-27 00:00:00+00:00,3.4057090282440186,3.4110400676727295,3.1369290351867676,3.139223098754883,19125,0.0,0.0
2023-09-28 00:00:00+00:00,3.138504981994629,3.1544458866119385,3.085071086883545,3.148653030395508,23163,0.0,0.0
2023-09-29 00:00:00+00:00,3.143878936767578,3.256510019302368,3.1255569458007812,3.2197439670562744,22862,0.0,0.0
2023-09-30 00:00:00+00:00,3.224792957305908,3.240786075592041,3.1839659214019775,3.205125093460083,21009,0.0,0.0
2023-10-01 00:00:00+00:00,3.210745096206665,3.2411389350891113,3.073183059692383,3.1486599445343018,23144,0.0,0.0
2023-10-02 00:00:00+00:00,3.148468017578125,3.1933369636535645,3.107495069503784,3.1843979358673096,22713,0.0,0.0
2023-10-03 00:00:00+00:00,3.1888420581817627,3.3836309909820557,3.121954917907715,3.3484690189361572,23164,0.0,0.0
2023-10-04 00:00:00+00:00,3.3476309776306152,3.3739240169525146,3.208240032196045,3.2296340465545654,23051,0.0,0.0
2023-10-05 00:00:00+00:00,3.230921983718872,3.3197600841522217,3.1518900394439697,3.174799919128418,23106,0.0,0.0
2023-10-06 00:00:00+00:00,3.182955026626587,3.193058967590332,2.903337001800537,2.9486351013183594,24033,0.0,0.0
2023-10-07 00:00:00+00:00,2.948076009750366,3.0911169052124023,2.934886932373047,3.0113511085510254,22429,0.0,0.0
2023-10-08 00:00:00+00:00,3.0132789611816406,3.046555995941162,2.904279947280884,2.9484739303588867,22231,0.0,0.0
2023-10-09 00:00:00+00:00,2.9436450004577637,2.9634830951690674,2.835055112838745,2.885075092315674,21668,0.0,0.0
2023-10-10 00:00:00+00:00,2.8799009323120117,2.9656999111175537,2.849648952484131,2.9242300987243652,22699,0.0,0.0
2023-10-11 00:00:00+00:00,2.9244179725646973,2.9492650032043457,2.6572320461273193,2.7124569416046143,22477,0.0,0.0
2023-10-12 00:00:00+00:00,2.7108089923858643,3.462414026260376,2.614945888519287,3.043734073638916,26288,0.0,0.0
2023-10-13 00:00:00+00:00,3.0411620140075684,3.132556915283203,2.7745590209960938,2.917656898498535,24308,0.0,0.0
2023-10-14 00:00:00+00:00,2.905797004699707,3.1122260093688965,2.8266921043395996,2.8992559909820557,23038,0.0,0.0
2023-10-15 00:00:00+00:00,2.898607015609741,2.9541420936584473,2.796782970428467,2.8770909309387207,23249,0.0,0.0
2023-10-16 00:00:00+00:00,2.8859469890594482,4.4556989669799805,2.8678689002990723,3.1278951168060303,46791,0.0,0.0
2023-10-17 00:00:00+00:00,3.127774953842163,3.304469108581543,2.9284329414367676,2.9807939529418945,27522,0.0,0.0
2023-10-18 00:00:00+00:00,2.97987699508667,3.0697860717773438,2.92707896232605,3.0521650314331055,24803,0.0,0.0
2023-10-19 00:00:00+00:00,3.0501880645751953,3.450714111328125,3.02183198928833,3.0929620265960693,29741,0.0,0.0
2023-10-20 00:00:00+00:00,3.089674949645996,3.507082939147949,3.0795910358428955,3.370382070541382,30664,0.0,0.0
2023-10-21 00:00:00+00:00,3.370213031768799,3.3849990367889404,3.0151920318603516,3.10427188873291,30137,0.0,0.0
2023-10-22 00:00:00+00:00,3.1016199588775635,3.1112310886383057,3.0280020236968994,3.0666089057922363,24108,0.0,0.0
2023-10-23 00:00:00+00:00,3.065279960632324,3.1926109790802,3.061624050140381,3.1773910522460938,27524,0.0,0.0
2023-10-24 00:00:00+00:00,3.177546977996826,3.7316811084747314,3.1064000129699707,3.5187020301818848,30968,0.0,0.0
2023-10-25 00:00:00+00:00,3.523185968399048,3.7354419231414795,3.513856887817383,3.7058210372924805,30295,0.0,0.0
2023-10-26 00:00:00+00:00,3.705411911010742,3.7736549377441406,3.5014309883117676,3.546855926513672,29206,0.0,0.0
2023-10-27 00:00:00+00:00,3.54903507232666,3.6096999645233154,3.225208044052124,3.4412620067596436,30476,0.0,0.0
2023-10-28 00:00:00+00:00,3.4458420276641846,3.51680588722229,3.3953499794006348,3.443429946899414,27716,0.0,0.0
2023-10-29 00:00:00+00:00,3.4443399906158447,3.667732000350952,3.422593116760254,3.65657901763916,28608,0.0,0.0
2023-10-30 00:00:00+00:00,3.6573610305786133,3.739348888397217,3.622725009918213,3.692970037460327,28557,0.0,0.0
2023-10-31 00:00:00+00:00,3.695652961730957,3.714570999145508,3.562311887741089,3.6314759254455566,30148,0.0,0.0
2023-11-01 00:00:00+00:00,3.6290879249572754,3.785861015319824,3.5375471115112305,3.598931074142456,30268,0.0,0.0
2023-11-02 00:00:00+00:00,3.599813938140869,3.6707279682159424,3.3907620906829834,3.5069499015808105,26203,0.0,0.0
2023-11-03 00:00:00+00:00,3.507340908050537,4.090879917144775,3.4912750720977783,3.7411680221557617,30558,0.0,0.0
2023-11-04 00:00:00+00:00,3.741041898727417,3.75661301612854,3.5521581172943115,3.590251922607422,31035,0.0,0.0
2023-11-05 00:00:00+00:00,3.59256911277771,3.7536869049072266,3.5582070350646973,3.6902310848236084,28750,0.0,0.0
2023-11-06 00:00:00+00:00,3.6908199787139893,3.7810730934143066,3.6745429039001465,3.7471671104431152,30112,0.0,0.0
2023-11-07 00:00:00+00:00,3.746814012527466,3.7520549297332764,3.080672025680542,3.4113450050354004,320326,0.0,0.0
2023-11-08 00:00:00+00:00,3.412592887878418,3.6357269287109375,3.1313719749450684,3.29886794090271,324796,0.0,0.0
2023-11-09 00:00:00+00:00,3.296515941619873,3.9417738914489746,3.2492499351501465,3.913999080657959,308647,0.0,0.0
2023-11-10 00:00:00+00:00,3.9115540981292725,4.004690170288086,3.0905609130859375,3.1118760108947754,317483,0.0,0.0
2023-11-11 00:00:00+00:00,3.112333059310913,3.527292013168335,2.9966259002685547,3.1526939868927,318103,0.0,0.0
2023-11-12 00:00:00+00:00,3.152488946914673,3.313507080078125,2.9803810119628906,3.290803909301758,303454,0.0,0.0
2023-11-13 00:00:00+00:00,3.2907469272613525,3.581712007522583,3.089613914489746,3.1255970001220703,304914,0.0,0.0
2023-11-14 00:00:00+00:00,3.1239171028137207,3.404088020324707,3.0129470825195312,3.283215045928955,315837,0.0,0.0
2023-11-15 00:00:00+00:00,3.279587984085083,3.4411659240722656,2.9985649585723877,3.0609290599823,312888,0.0,0.0
2023-11-16 00:00:00+00:00,3.0643880367279053,3.372028112411499,3.0121560096740723,3.120587110519409,316641,0.0,0.0
2023-11-17 00:00:00+00:00,3.120297908782959,3.3759939670562744,2.840475082397461,2.91076397895813,311459,0.0,0.0
2023-11-18 00:00:00+00:00,2.908752918243408,3.4924700260162354,2.6644530296325684,3.4060258865356445,311820,0.0,0.0
2023-11-19 00:00:00+00:00,3.407219886779785,3.5294880867004395,2.7557458877563477,3.4977378845214844,308371,0.0,0.0
2023-11-20 00:00:00+00:00,3.4892311096191406,3.560910940170288,2.7753119468688965,2.950716972351074,311256,0.0,0.0
2023-11-21 00:00:00+00:00,2.950953960418701,3.491060972213745,2.711313009262085,3.0849530696868896,273715,0.0,0.0
2023-11-22 00:00:00+00:00,3.0875840187072754,3.6165170669555664,2.7562789916992188,3.0374488830566406,300459,0.0,0.0
2023-11-23 00:00:00+00:00,3.0369510650634766,3.3812620639801025,2.744621992111206,3.149259090423584,331291,0.0,0.0
2023-11-24 00:00:00+00:00,3.1490089893341064,3.770761013031006,2.8151090145111084,3.6554360389709473,336401,0.0,0.0
2023-11-25 00:00:00+00:00,3.664992094039917,3.838892936706543,3.639746904373169,3.652524948120117,335336,0.0,0.0
2023-11-26 00:00:00+00:00,3.648611068725586,3.766282081604004,3.579188108444214,3.7565200328826904,331585,0.0,0.0
2023-11-27 00:00:00+00:00,3.7593140602111816,3.809643030166626,3.5955328941345215,3.6495211124420166,321691,0.0,0.0
2023-11-28 00:00:00+00:00,3.661268949508667,4.198459148406982,3.6222360134124756,4.054678916931152,332833,0.0,0.0
2023-11-29 00:00:00+00:00,4.045600891113281,4.239831924438477,4.021728992462158,4.160861015319824,330253,0.0,0.0
2023-11-30 00:00:00+00:00,4.164715766906738,4.21871280670166,3.8507258892059326,3.9861481189727783,329996,0.0,0.0
2023-12-01 00:00:00+00:00,3.9804179668426514,4.32790994644165,3.9603209495544434,4.310242176055908,321581,0.0,0.0
2023-12-02 00:00:00+00:00,4.310741901397705,4.388436794281006,4.241907119750977,4.326984882354736,318573,0.0,0.0
2023-12-03 00:00:00+00:00,4.327294826507568,4.371796131134033,4.018834114074707,4.07833194732666,322178,0.0,0.0
2023-12-04 00:00:00+00:00,4.078011989593506,4.389711856842041,4.072315216064453,4.262601852416992,313190,0.0,0.0
2023-12-05 00:00:00+00:00,4.254790782928467,5.2886128425598145,4.241055965423584,4.84263801574707,323549,0.0,0.0
2023-12-06 00:00:00+00:00,4.844559192657471,5.001222133636475,4.743444919586182,4.9130659103393555,307574,0.0,0.0
2023-12-07 00:00:00+00:00,4.912347793579102,4.954150199890137,4.683475017547607,4.78976583480835,314952,0.0,0.0
2023-12-08 00:00:00+00:00,4.790085792541504,4.932963848114014,4.706303119659424,4.837046146392822,322057,0.0,0.0
2023-12-09 00:00:00+00:00,4.829814910888672,4.9717230796813965,4.761516094207764,4.910719871520996,318740,0.0,0.0
2023-12-10 00:00:00+00:00,4.9119110107421875,5.005215167999268,4.8226728439331055,4.9887189865112305,312799,0.0,0.0
2023-12-11 00:00:00+00:00,4.984764099121094,4.9863600730896,4.312471866607666,4.315934181213379,317052,0.0,0.0
2023-12-12 00:00:00+00:00,4.314758777618408,4.4642720222473145,4.263120174407959,4.439148902893066,307428,0.0,0.0
2023-12-13 00:00:00+00:00,4.439211845397949,4.44841194152832,3.9865078926086426,4.041190147399902,333019,0.0,0.0
2023-12-14 00:00:00+00:00,4.040884017944336,4.422050952911377,3.908337116241455,4.274535179138184,336949,0.0,0.0
2023-12-15 00:00:00+00:00,4.278544902801514,4.325908184051514,3.9250919818878174,3.9870200157165527,334015,0.0,0.0
2023-12-16 00:00:00+00:00,3.9865028858184814,4.058586120605469,3.7206430435180664,3.802107095718384,333830,0.0,0.0
2023-12-17 00:00:00+00:00,3.8018600940704346,3.957127094268799,3.754128932952881,3.8573191165924072,329590,0.0,0.0
2023-12-18 00:00:00+00:00,3.859934091567993,3.9467320442199707,3.694262981414795,3.9107940196990967,319421,0.0,0.0
2023-12-19 00:00:00+00:00,3.9095630645751953,4.105346202850342,3.850775957107544,3.9015591144561768,307162,0.0,0.0
2023-12-20 00:00:00+00:00,3.903156042098999,4.240448951721191,3.8005130290985107,4.178009033203125,296201,0.0,0.0
2023-12-21 00:00:00+00:00,4.181225776672363,4.198243141174316,3.7351760864257812,3.7830920219421387,317525,0.0,0.0
2023-12-22 00:00:00+00:00,3.782819986343384,4.2782487869262695,3.7003419399261475,4.120285987854004,326305,0.0,0.0
2023-12-23 00:00:00+00:00,4.120427131652832,4.392313003540039,4.01841402053833,4.111465930938721,320481,0.0,0.0
2023-12-24 00:00:00+00:00,4.1112589836120605,4.929784774780273,4.049077033996582,4.437582969665527,327301,0.0,0.0
2023-12-25 00:00:00+00:00,4.4431610107421875,5.411171913146973,4.380062103271484,4.68704080581665,332307,0.0,0.0
2023-12-26 00:00:00+00:00,4.68701696395874,5.271180152893066,4.524947166442871,4.629398822784424,333589,0.0,0.0
2023-12-27 00:00:00+00:00,4.634298801422119,4.942110061645508,4.571268081665039,4.781921863555908,324796,0.0,0.0
2023-12-28 00:00:00+00:00,4.782179832458496,4.991166114807129,4.731138229370117,4.904933929443359,329566,0.0,0.0
2023-12-29 00:00:00+00:00,4.907402038574219,6.202805042266846,4.835107803344727,5.382946014404297,348484,0.0,0.0
2023-12-30 00:00:00+00:00,5.382511138916016,5.70885705947876,5.156077861785889,5.326343059539795,327622,0.0,0.0
2023-12-31 00:00:00+00:00,5.368936061859131,5.590170860290527,5.310494899749756,5.441258907318115,321666,0.0,0.0
2024-01-01 00:00:00+00:00,5.441810131072998,5.576887130737305,5.28122091293335,5.434484958648682,315509,0.0,0.0
2024-01-02 00:00:00+00:00,5.429440021514893,5.643339157104492,5.3304219245910645,5.381189823150635,317101,0.0,0.0
2024-01-03 00:00:00+00:00,5.380764007568359,5.448404788970947,4.982367038726807,5.240748882293701,313623,0.0,0.0
2024-01-04 00:00:00+00:00,5.236423969268799,5.386291980743408,5.073057174682617,5.332828998565674,294679,0.0,0.0
2024-01-05 00:00:00+00:00,5.338109970092773,5.361608028411865,4.898579120635986,5.116725921630859,316966,0.0,0.0
2024-01-06 00:00:00+00:00,5.114584922790527,5.4574408531188965,4.80964994430542,5.100599765777588,321159,0.0,0.0
2024-01-07 00:00:00+00:00,5.107941150665283,5.135211944580078,4.948491096496582,5.061760902404785,329390,0.0,0.0
2024-01-08 00:00:00+00:00,5.056410789489746,5.233068943023682,4.9346089363098145,5.139660835266113,335320,0.0,0.0
2024-01-09 00:00:00+00:00,5.1553449630737305,5.318950176239014,4.705205917358398,4.765047073364258,337841,0.0,0.0
2024-01-10 00:00:00+00:00,4.7655229568481445,5.041243076324463,4.71806001663208,5.038599014282227,332918,0.0,0.0
2024-01-11 00:00:00+00:00,5.039285182952881,5.079042911529541,4.6437249183654785,4.665236949920654,335611,0.0,0.0
2024-01-12 00:00:00+00:00,4.664715766906738,4.755029201507568,4.4410810470581055,4.466220855712891,338473,0.0,0.0
2024-01-13 00:00:00+00:00,4.466283798217773,5.393701076507568,4.092752933502197,4.2749128341674805,349355,0.0,0.0
2024-01-14 00:00:00+00:00,4.274898052215576,4.655305862426758,4.148665904998779,4.359521865844727,338074,0.0,0.0
2024-01-15 00:00:00+00:00,4.358918190002441,4.790486812591553,4.270790100097656,4.555625915527344,337486,0.0,0.0
2024-01-16 00:00:00+00:00,4.5565690994262695,4.69193696975708,4.473653793334961,4.6263108253479,333610,0.0,0.0
2024-01-17 00:00:00+00:00,4.626347064971924,4.626347064971924,4.4136810302734375,4.4146342277526855,329878,0.0,0.0
2024-01-18 00:00:00+00:00,4.414484024047852,4.5096869468688965,4.21712589263916,4.249536037445068,335162,0.0,0.0
2024-01-19 00:00:00+00:00,4.250712871551514,4.347711086273193,4.0934600830078125,4.187137126922607,334406,0.0,0.0
2024-01-20 00:00:00+00:00,4.186561107635498,4.207427024841309,3.8886680603027344,4.06124210357666,335435,0.0,0.0
2024-01-21 00:00:00+00:00,4.061230182647705,4.344415187835693,4.05109977722168,4.266053199768066,321320,0.0,0.0
2024-01-22 00:00:00+00:00,4.266756057739258,4.472868919372559,3.967581033706665,3.971323013305664,339470,0.0,0.0
