TIMESTAMP,BIT11221_OPEN_PRICE_USD,BIT11221_HIGH_PRICE_USD,BIT11221_LOW_PRICE_USD,BIT11221_CLOSE_PRICE_USD,BIT11221_VOLUME_USD,BIT11221_DIVIDENDS_USD,BIT11221_STOCK_SPLITS_USD
2025-03-05 00:00:00+00:00,0.7557759881019592,0.7577829957008362,0.7256929874420166,0.7475540041923523,1103,0.0,0.0
2025-03-06 00:00:00+00:00,0.7475540041923523,0.7524369955062866,0.6569749712944031,0.6867730021476746,27884,0.0,0.0
2025-03-07 00:00:00+00:00,0.6867730021476746,0.7278599739074707,0.6660240292549133,0.6923410296440125,15381,0.0,0.0
2025-03-08 00:00:00+00:00,0.6923410296440125,0.7108029723167419,0.6799449920654297,0.6934980154037476,34945,0.0,0.0
2025-03-09 00:00:00+00:00,0.6934980154037476,0.6979349851608276,0.6564679741859436,0.666176974773407,2468,0.0,0.0
2025-03-10 00:00:00+00:00,0.666176974773407,0.6917610168457031,0.6560029983520508,0.6731709837913513,1923,0.0,0.0
2025-03-11 00:00:00+00:00,0.6731709837913513,0.7063490152359009,0.6704249978065491,0.706292986869812,2870,0.0,0.0
2025-03-12 00:00:00+00:00,0.706292986869812,0.7387380003929138,0.6975679993629456,0.7294380068778992,3066,0.0,0.0
2025-03-13 00:00:00+00:00,0.7294380068778992,0.7666720151901245,0.7294290065765381,0.7464479804039001,3631,0.0,0.0
2025-03-14 00:00:00+00:00,0.7464479804039001,0.7616109848022461,0.7422450184822083,0.742447018623352,1095,0.0,0.0
2025-03-15 00:00:00+00:00,0.742447018623352,0.7971090078353882,0.7140880227088928,0.7950530052185059,26667,0.0,0.0
2025-03-16 00:00:00+00:00,0.7950530052185059,0.8126680254936218,0.7859820127487183,0.8036620020866394,374,0.0,0.0
2025-03-17 00:00:00+00:00,0.8036620020866394,0.8317660093307495,0.7977489829063416,0.8216450214385986,4632,0.0,0.0
2025-03-18 00:00:00+00:00,0.8216450214385986,0.8273599743843079,0.8026430010795593,0.8081939816474915,978,0.0,0.0
2025-03-19 00:00:00+00:00,0.8081939816474915,0.8217599987983704,0.8051319718360901,0.8170949816703796,5901,0.0,0.0
2025-03-20 00:00:00+00:00,0.8170949816703796,0.8183910250663757,0.7738839983940125,0.7742779850959778,2739,0.0,0.0
2025-03-21 00:00:00+00:00,0.7742779850959778,0.8508509993553162,0.7714660167694092,0.8082860112190247,3961,0.0,0.0
2025-03-22 00:00:00+00:00,0.8082860112190247,0.8094639778137207,0.7540799975395203,0.7682420015335083,3106,0.0,0.0
2025-03-23 00:00:00+00:00,0.7682420015335083,0.7839710116386414,0.752439022064209,0.7797380089759827,882,0.0,0.0
2025-03-24 00:00:00+00:00,0.7797380089759827,0.8489410281181335,0.7797229886054993,0.8191310167312622,15592,0.0,0.0
2025-03-25 00:00:00+00:00,0.8191310167312622,0.828594982624054,0.8120269775390625,0.8150950074195862,2242,0.0,0.0
2025-03-26 00:00:00+00:00,0.8150950074195862,0.8315489888191223,0.8105729818344116,0.8291829824447632,510,0.0,0.0
2025-03-27 00:00:00+00:00,0.8291829824447632,0.8398730158805847,0.823406994342804,0.8304830193519592,155,0.0,0.0
2025-03-28 00:00:00+00:00,0.8315209746360779,0.8318470120429993,0.8026639819145203,0.8151209950447083,6650,0.0,0.0
2025-03-29 00:00:00+00:00,0.8151209950447083,0.8200690150260925,0.7961739897727966,0.798088014125824,681,0.0,0.0
2025-03-30 00:00:00+00:00,0.798088014125824,0.8136360049247742,0.7873439788818359,0.7875069975852966,1270,0.0,0.0
2025-03-31 00:00:00+00:00,0.7874990105628967,0.8000940084457397,0.7666580080986023,0.7791600227355957,1568,0.0,0.0
2025-04-01 00:00:00+00:00,0.7791600227355957,0.8069700002670288,0.772711992263794,0.7940859794616699,4752,0.0,0.0
2025-04-02 00:00:00+00:00,0.7940859794616699,0.7940859794616699,0.7662460207939148,0.7671689987182617,179,0.0,0.0
2025-04-03 00:00:00+00:00,0.7671689987182617,0.78432297706604,0.7401329874992371,0.7577229738235474,4203,0.0,0.0
2025-04-04 00:00:00+00:00,0.7577229738235474,0.7583889961242676,0.7426620125770569,0.7488610148429871,871,0.0,0.0
2025-04-05 00:00:00+00:00,0.7488610148429871,0.759564995765686,0.7307940125465393,0.7308030128479004,192,0.0,0.0
2025-04-06 00:00:00+00:00,0.7308030128479004,0.7373510003089905,0.6943920254707336,0.6943920254707336,10978,0.0,0.0
2025-04-07 00:00:00+00:00,0.6943920254707336,0.7060940265655518,0.6588289737701416,0.6955810189247131,213,0.0,0.0
2025-04-08 00:00:00+00:00,0.6955810189247131,0.7092670202255249,0.6632459759712219,0.6705150008201599,230,0.0,0.0
2025-04-09 00:00:00+00:00,0.6705150008201599,0.7067769765853882,0.6466010212898254,0.7050729990005493,115,0.0,0.0
2025-04-10 00:00:00+00:00,0.7050729990005493,0.7050849795341492,0.6683729887008667,0.6880180239677429,6752,0.0,0.0
2025-04-11 00:00:00+00:00,0.6880180239677429,0.7426019906997681,0.6880139708518982,0.705187976360321,1987,0.0,0.0
2025-04-12 00:00:00+00:00,0.7052090167999268,0.7247290015220642,0.703046977519989,0.7164559960365295,217,0.0,0.0
2025-04-13 00:00:00+00:00,0.7164559960365295,0.7181339859962463,0.6893500089645386,0.6958720088005066,77,0.0,0.0
2025-04-14 00:00:00+00:00,0.6958720088005066,0.7100970149040222,0.6817160248756409,0.6849939823150635,44,0.0,0.0
2025-04-15 00:00:00+00:00,0.6849939823150635,0.6949809789657593,0.6809939742088318,0.6853439807891846,1090,0.0,0.0
2025-04-16 00:00:00+00:00,0.6853439807891846,0.7061089873313904,0.6853439807891846,0.6858360171318054,51,0.0,0.0
2025-04-17 00:00:00+00:00,0.6858360171318054,0.7061089873313904,0.6858159899711609,0.6906200051307678,1170,0.0,0.0
2025-04-18 00:00:00+00:00,0.6906200051307678,0.6906329989433289,0.6712890267372131,0.6802039742469788,3018,0.0,0.0
2025-04-19 00:00:00+00:00,0.6802039742469788,0.6962249875068665,0.665922999382019,0.6780589818954468,1077,0.0,0.0
2025-04-20 00:00:00+00:00,0.6780589818954468,0.6780589818954468,0.6630759835243225,0.6738389730453491,2166,0.0,0.0
2025-04-21 00:00:00+00:00,0.6738389730453491,0.685571014881134,0.654009997844696,0.6694149971008301,3267,0.0,0.0
2025-04-22 00:00:00+00:00,0.6694149971008301,0.7019519805908203,0.6670389771461487,0.6965270042419434,9922,0.0,0.0
2025-04-23 00:00:00+00:00,0.6965270042419434,0.7270609736442566,0.6965270042419434,0.7204440236091614,2869,0.0,0.0
2025-04-24 00:00:00+00:00,0.7204440236091614,0.7351359724998474,0.6978880167007446,0.7283099889755249,2021,0.0,0.0
2025-04-25 00:00:00+00:00,0.7283099889755249,0.7536609768867493,0.7240579724311829,0.7446370124816895,6003,0.0,0.0
2025-04-26 00:00:00+00:00,0.7446370124816895,0.747713029384613,0.7145969867706299,0.7304520010948181,13049,0.0,0.0
2025-04-27 00:00:00+00:00,0.7304520010948181,0.761946976184845,0.7202320098876953,0.7218949794769287,3366,0.0,0.0
2025-04-28 00:00:00+00:00,0.7218949794769287,0.7387449741363525,0.7211160063743591,0.7343339920043945,329,0.0,0.0
2025-04-29 00:00:00+00:00,0.7343339920043945,0.7410110235214233,0.7226639986038208,0.7279999852180481,2021,0.0,0.0
2025-04-30 00:00:00+00:00,0.7279999852180481,0.747842013835907,0.7279999852180481,0.735509991645813,417,0.0,0.0
2025-05-01 00:00:00+00:00,0.735509991645813,0.7491059899330139,0.7046260237693787,0.7321490049362183,22072,0.0,0.0
2025-05-02 00:00:00+00:00,0.7321490049362183,0.7565469741821289,0.7252069711685181,0.7565469741821289,1925,0.0,0.0
2025-05-03 00:00:00+00:00,0.7565469741821289,0.7639560103416443,0.7090479731559753,0.7339410185813904,3254,0.0,0.0
2025-05-04 00:00:00+00:00,0.7339410185813904,0.7339410185813904,0.6933159828186035,0.6986309885978699,216,0.0,0.0
2025-05-05 00:00:00+00:00,0.6986290216445923,0.7220010161399841,0.6986290216445923,0.7196419835090637,16,0.0,0.0
2025-05-06 00:00:00+00:00,0.7196419835090637,0.719897985458374,0.6925640106201172,0.7039949893951416,1260,0.0,0.0
2025-05-07 00:00:00+00:00,0.7039949893951416,0.7140570282936096,0.6952379941940308,0.695967972278595,673,0.0,0.0
2025-05-08 00:00:00+00:00,0.695967972278595,0.7524579763412476,0.6580439805984497,0.7524579763412476,59079,0.0,0.0
2025-05-09 00:00:00+00:00,0.7524579763412476,0.779151976108551,0.7402399778366089,0.7605599761009216,15557,0.0,0.0
2025-05-10 00:00:00+00:00,0.7605599761009216,0.8011599779129028,0.7438880205154419,0.7670109868049622,5817,0.0,0.0
2025-05-11 00:00:00+00:00,0.7670109868049622,0.7912279963493347,0.7470269799232483,0.7812250256538391,14880,0.0,0.0
2025-05-12 00:00:00+00:00,0.7812250256538391,0.8066040277481079,0.7759469747543335,0.7885400056838989,15214,0.0,0.0
2025-05-13 00:00:00+00:00,0.7885400056838989,0.8256959915161133,0.7200599908828735,0.8156489729881287,1679,0.0,0.0
2025-05-14 00:00:00+00:00,0.8156489729881287,0.8174880146980286,0.7699329853057861,0.7699450254440308,499,0.0,0.0
2025-05-15 00:00:00+00:00,0.7699450254440308,0.7702509760856628,0.732475996017456,0.7427440285682678,2493,0.0,0.0
2025-05-16 00:00:00+00:00,0.7427440285682678,0.7618420124053955,0.7367590069770813,0.7367590069770813,3933,0.0,0.0
2025-05-17 00:00:00+00:00,0.7367590069770813,0.7512930035591125,0.718612015247345,0.7209699749946594,1723,0.0,0.0
2025-05-18 00:00:00+00:00,0.7209699749946594,0.7910829782485962,0.7148399949073792,0.7410479784011841,10937,0.0,0.0
2025-05-19 00:00:00+00:00,0.7410479784011841,0.7410709857940674,0.7081559896469116,0.7261430025100708,9394,0.0,0.0
2025-05-20 00:00:00+00:00,0.7261430025100708,0.7418490052223206,0.7103379964828491,0.7398030161857605,554,0.0,0.0
2025-05-21 00:00:00+00:00,0.7398030161857605,0.7484109997749329,0.7206820249557495,0.7451149821281433,9495,0.0,0.0
2025-05-22 00:00:00+00:00,0.7451159954071045,0.7495290040969849,0.7302160263061523,0.7302160263061523,7475,0.0,0.0
2025-05-23 00:00:00+00:00,0.7302160263061523,0.7596390247344971,0.727940022945404,0.7345100045204163,359,0.0,0.0
2025-05-24 00:00:00+00:00,0.7345100045204163,0.7411400079727173,0.7309200167655945,0.7377499938011169,524,0.0,0.0
2025-05-25 00:00:00+00:00,0.7377499938011169,0.742605984210968,0.720408022403717,0.7421749830245972,1072,0.0,0.0
2025-05-26 00:00:00+00:00,0.7421749830245972,0.7429649829864502,0.7249640226364136,0.7277200222015381,1028,0.0,0.0
2025-05-27 00:00:00+00:00,0.7277200222015381,0.7419949769973755,0.721015989780426,0.7360159754753113,852,0.0,0.0
2025-05-28 00:00:00+00:00,0.7360159754753113,0.7360180020332336,0.7169489860534668,0.7305279970169067,711,0.0,0.0
2025-05-29 00:00:00+00:00,0.7316359877586365,0.7496089935302734,0.7072110176086426,0.707256019115448,4704,0.0,0.0
2025-05-30 00:00:00+00:00,0.707256019115448,0.8021150231361389,0.662693977355957,0.6739389896392822,189604,0.0,0.0
2025-05-31 00:00:00+00:00,0.6739389896392822,0.7962700128555298,0.6621540188789368,0.7148579955101013,46819,0.0,0.0
2025-06-01 00:00:00+00:00,0.71485835313797,0.7274330258369446,0.6713114380836487,0.672563910484314,58722,0.0,0.0
