TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2022-09-13 00:00:00+00:00,0.03231099992990494,0.0326169990003109,0.02996399998664856,0.030244000256061554,15213,0.0,0.0
2022-09-14 00:00:00+00:00,0.030090000480413437,0.031296998262405396,0.02996399998664856,0.031289998441934586,8924,0.0,0.0
2022-09-15 00:00:00+00:00,0.031289998441934586,0.03144799917936325,0.029155999422073364,0.029160000383853912,10903,0.0,0.0
2022-09-16 00:00:00+00:00,0.029169000685214996,0.029229000210762024,0.028398999944329262,0.02862600050866604,5210,0.0,0.0
2022-09-17 00:00:00+00:00,0.028627000749111176,0.029742000624537468,0.028575999662280083,0.02943599969148636,22578,0.0,0.0
2022-09-18 00:00:00+00:00,0.0294560007750988,0.0294560007750988,0.02775299921631813,0.027935000136494637,7997,0.0,0.0
2022-09-19 00:00:00+00:00,0.027945000678300858,0.02878599986433983,0.027055000886321068,0.028658000752329826,20041,0.0,0.0
2022-09-20 00:00:00+00:00,0.028648000210523605,0.02889700047671795,0.028113000094890594,0.028301000595092773,5954,0.0,0.0
2022-09-21 00:00:00+00:00,0.028300000354647636,0.02894899994134903,0.027024000883102417,0.02729400061070919,12815,0.0,0.0
2022-09-22 00:00:00+00:00,0.02728400006890297,0.027946999296545982,0.02716900035738945,0.027695000171661377,17275,0.0,0.0
2022-09-23 00:00:00+00:00,0.027691999450325966,0.02824299968779087,0.02674799971282482,0.027584999799728394,11451,0.0,0.0
2022-09-24 00:00:00+00:00,0.02757900021970272,0.028025999665260315,0.027403000742197037,0.027553999796509743,3870,0.0,0.0
2022-09-25 00:00:00+00:00,0.02755099907517433,0.02794400043785572,0.027269000187516212,0.027458999305963516,1516,0.0,0.0
2022-09-26 00:00:00+00:00,0.027456000447273254,0.0279339998960495,0.027349000796675682,0.027862999588251114,2143,0.0,0.0
2022-09-27 00:00:00+00:00,0.027865000069141388,0.02875800058245659,0.027698000892996788,0.02790600061416626,6744,0.0,0.0
2022-09-28 00:00:00+00:00,0.02790199965238571,0.02828099951148033,0.027000000700354576,0.02724500000476837,16901,0.0,0.0
2022-09-29 00:00:00+00:00,0.027163000777363777,0.02773600071668625,0.02645000070333481,0.027504000812768936,11258,0.0,0.0
2022-09-30 00:00:00+00:00,0.027499999850988388,0.027821000665426254,0.026969000697135925,0.027356000617146492,4944,0.0,0.0
2022-10-01 00:00:00+00:00,0.02735299989581108,0.02746500074863434,0.02645600028336048,0.02691899985074997,7823,0.0,0.0
2022-10-02 00:00:00+00:00,0.026924999430775642,0.026969000697135925,0.025969000533223152,0.026176000013947487,4411,0.0,0.0
2022-10-03 00:00:00+00:00,0.026177000254392624,0.026845000684261322,0.025745000690221786,0.02681099995970726,10819,0.0,0.0
2022-10-04 00:00:00+00:00,0.02681400068104267,0.028022000566124916,0.02651200070977211,0.027960000559687614,2275,0.0,0.0
2022-10-05 00:00:00+00:00,0.027955999597907066,0.028524000197649002,0.026861000806093216,0.027150999754667282,620,0.0,0.0
2022-10-06 00:00:00+00:00,0.027160000056028366,0.027708999812602997,0.027046000584959984,0.027155999094247818,5613,0.0,0.0
2022-10-07 00:00:00+00:00,0.027160000056028366,0.02725899964570999,0.026645999401807785,0.02687700092792511,1528,0.0,0.0
2022-10-08 00:00:00+00:00,0.02688400074839592,0.02696000039577484,0.026492999866604805,0.02659600041806698,2472,0.0,0.0
2022-10-09 00:00:00+00:00,0.02660300023853779,0.027046000584959984,0.02638399973511696,0.02674799971282482,114,0.0,0.0
2022-10-10 00:00:00+00:00,0.02674799971282482,0.027010999619960785,0.026079000905156136,0.02609499916434288,54,0.0,0.0
2022-10-11 00:00:00+00:00,0.02609499916434288,0.02671400085091591,0.025874000042676926,0.026561999693512917,5260,0.0,0.0
2022-10-12 00:00:00+00:00,0.026561999693512917,0.026698000729084015,0.025908999145030975,0.02600800059735775,6159,0.0,0.0
2022-10-13 00:00:00+00:00,0.02600800059735775,0.026088999584317207,0.024700000882148743,0.025791000574827194,8781,0.0,0.0
2022-10-14 00:00:00+00:00,0.025791000574827194,0.02634900063276291,0.02573299966752529,0.02597299963235855,2701,0.0,0.0
2022-10-15 00:00:00+00:00,0.02597299963235855,0.026301000267267227,0.02574400044977665,0.026019999757409096,7787,0.0,0.0
2022-10-16 00:00:00+00:00,0.026019999757409096,0.026403000578284264,0.025784999132156372,0.02614700049161911,1270,0.0,0.0
2022-10-17 00:00:00+00:00,0.02614700049161911,0.0266720000654459,0.026047000661492348,0.026598000898957253,1941,0.0,0.0
2022-10-18 00:00:00+00:00,0.026598000898957253,0.02666899934411049,0.025797000154852867,0.025808999314904213,5624,0.0,0.0
2022-10-19 00:00:00+00:00,0.025808999314904213,0.026107000187039375,0.024968000128865242,0.025429999455809593,12902,0.0,0.0
2022-10-20 00:00:00+00:00,0.02542800083756447,0.02577199973165989,0.025042999535799026,0.02539600059390068,1982,0.0,0.0
2022-10-21 00:00:00+00:00,0.02537599951028824,0.025606999173760414,0.02486399933695793,0.024949999526143074,6543,0.0,0.0
2022-10-22 00:00:00+00:00,0.024949999526143074,0.02542399987578392,0.02476700022816658,0.0254100002348423,2218,0.0,0.0
2022-10-23 00:00:00+00:00,0.0254100002348423,0.02645999938249588,0.025303000584244728,0.026266999542713165,10061,0.0,0.0
2022-10-24 00:00:00+00:00,0.026249000802636147,0.026513999328017235,0.025950999930500984,0.026322999969124794,3003,0.0,0.0
2022-10-25 00:00:00+00:00,0.026322999969124794,0.02844800055027008,0.026095999404788017,0.027607999742031097,17724,0.0,0.0
2022-10-26 00:00:00+00:00,0.027584999799728394,0.029239999130368233,0.0275689996778965,0.028818000108003616,4678,0.0,0.0
2022-10-27 00:00:00+00:00,0.028818000108003616,0.02891100011765957,0.027605999261140823,0.02776299975812435,6386,0.0,0.0
2022-10-28 00:00:00+00:00,0.02776299975812435,0.028426000848412514,0.027608999982476234,0.02827100083231926,2498,0.0,0.0
2022-10-29 00:00:00+00:00,0.02827100083231926,0.029443999752402306,0.02822599932551384,0.028996000066399574,5847,0.0,0.0
2022-10-30 00:00:00+00:00,0.028996000066399574,0.029306000098586082,0.027835000306367874,0.028015000745654106,14434,0.0,0.0
2022-10-31 00:00:00+00:00,0.028015000745654106,0.028168000280857086,0.027360999956727028,0.02755899913609028,2626,0.0,0.0
2022-11-01 00:00:00+00:00,0.02755899913609028,0.028315000236034393,0.027202000841498375,0.02727000042796135,17732,0.0,0.0
2022-11-02 00:00:00+00:00,0.02727000042796135,0.027831999585032463,0.026187999173998833,0.0264040008187294,4514,0.0,0.0
2022-11-03 00:00:00+00:00,0.0264040008187294,0.027703000232577324,0.025851000100374222,0.026055999100208282,29147,0.0,0.0
2022-11-04 00:00:00+00:00,0.026055000722408295,0.028147999197244644,0.026037000119686127,0.027509000152349472,13305,0.0,0.0
2022-11-05 00:00:00+00:00,0.02749199979007244,0.028232000768184662,0.02742299996316433,0.02782299928367138,7088,0.0,0.0
2022-11-06 00:00:00+00:00,0.0278329998254776,0.027897000312805176,0.026208000257611275,0.026235999539494514,20521,0.0,0.0
2022-11-07 00:00:00+00:00,0.02622699923813343,0.026712000370025635,0.02542700059711933,0.02576800063252449,7557,0.0,0.0
2022-11-08 00:00:00+00:00,0.02576800063252449,0.025932999327778816,0.02267399989068508,0.02323400042951107,17953,0.0,0.0
2022-11-09 00:00:00+00:00,0.02323400042951107,0.023291999474167824,0.020085999742150307,0.020380999892950058,17727,0.0,0.0
2022-11-10 00:00:00+00:00,0.020354000851511955,0.023840000852942467,0.020270999521017075,0.023315999656915665,22440,0.0,0.0
2022-11-11 00:00:00+00:00,0.02330400049686432,0.02338399924337864,0.022299999371170998,0.02313300035893917,14825,0.0,0.0
2022-11-12 00:00:00+00:00,0.023132000118494034,0.023148000240325928,0.0226879995316267,0.022765999659895897,2284,0.0,0.0
2022-11-13 00:00:00+00:00,0.022773999720811844,0.023034999147057533,0.022221999242901802,0.022346999496221542,2455,0.0,0.0
2022-11-14 00:00:00+00:00,0.022346999496221542,0.02463800087571144,0.021817000582814217,0.022508999332785606,44965,0.0,0.0
2022-11-15 00:00:00+00:00,0.02251099981367588,0.022928999736905098,0.021477999165654182,0.02152100019156933,13059,0.0,0.0
2022-11-16 00:00:00+00:00,0.021526999771595,0.021681999787688255,0.02042200043797493,0.021321000531315804,7954,0.0,0.0
2022-11-17 00:00:00+00:00,0.02131200022995472,0.021761000156402588,0.020673999562859535,0.02149300090968609,7494,0.0,0.0
2022-11-18 00:00:00+00:00,0.021493999287486076,0.02184700034558773,0.021431000903248787,0.021564999595284462,1255,0.0,0.0
2022-11-19 00:00:00+00:00,0.021555999293923378,0.02156900055706501,0.020819000899791718,0.021181000396609306,2673,0.0,0.0
2022-11-20 00:00:00+00:00,0.021181000396609306,0.021428000181913376,0.02018200047314167,0.020253999158740044,13120,0.0,0.0
2022-11-21 00:00:00+00:00,0.020250000059604645,0.020255999639630318,0.019592000171542168,0.019798999652266502,5697,0.0,0.0
2022-11-22 00:00:00+00:00,0.01979999989271164,0.020430000498890877,0.01956699974834919,0.020351000130176544,4752,0.0,0.0
2022-11-23 00:00:00+00:00,0.020340999588370323,0.021121999248862267,0.020282000303268433,0.02108200080692768,4520,0.0,0.0
2022-11-24 00:00:00+00:00,0.02108299918472767,0.022701000794768333,0.020755000412464142,0.021043000742793083,45629,0.0,0.0
2022-11-25 00:00:00+00:00,0.021043000742793083,0.021980000659823418,0.020888999104499817,0.021487999707460403,44890,0.0,0.0
2022-11-26 00:00:00+00:00,0.021486999467015266,0.021817000582814217,0.021208999678492546,0.021263999864459038,11384,0.0,0.0
2022-11-27 00:00:00+00:00,0.02125299908220768,0.02197200059890747,0.021066000685095787,0.021243000403046608,11067,0.0,0.0
2022-11-28 00:00:00+00:00,0.021243000403046608,0.021327000111341476,0.020733000710606575,0.020881999284029007,1994,0.0,0.0
2022-11-29 00:00:00+00:00,0.020880000665783882,0.021570999175310135,0.020831000059843063,0.02144400030374527,2711,0.0,0.0
2022-11-30 00:00:00+00:00,0.02144400030374527,0.022429000586271286,0.021431999281048775,0.022352999076247215,3611,0.0,0.0
2022-12-01 00:00:00+00:00,0.022352999076247215,0.02242100052535534,0.021726999431848526,0.02187200076878071,1186,0.0,0.0
2022-12-02 00:00:00+00:00,0.021890999749302864,0.021970000118017197,0.02143399976193905,0.021856000646948814,3502,0.0,0.0
2022-12-03 00:00:00+00:00,0.021834999322891235,0.02194399945437908,0.02122499980032444,0.02124200016260147,1750,0.0,0.0
2022-12-04 00:00:00+00:00,0.021253999322652817,0.021588999778032303,0.021237000823020935,0.02158699929714203,795,0.0,0.0
2022-12-05 00:00:00+00:00,0.021584000438451767,0.0218339990824461,0.02136800065636635,0.021416999399662018,3365,0.0,0.0
2022-12-06 00:00:00+00:00,0.021416999399662018,0.021534999832510948,0.02071000076830387,0.021345000714063644,4357,0.0,0.0
2022-12-07 00:00:00+00:00,0.021351000294089317,0.02138100005686283,0.01988999918103218,0.020176000893115997,6822,0.0,0.0
2022-12-08 00:00:00+00:00,0.020176000893115997,0.020726999267935753,0.01962899975478649,0.020628999918699265,4393,0.0,0.0
2022-12-09 00:00:00+00:00,0.020628999918699265,0.020632000640034676,0.01973400078713894,0.020029999315738678,24885,0.0,0.0
2022-12-10 00:00:00+00:00,0.020029999315738678,0.020370999351143837,0.019903000444173813,0.019943000748753548,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.019943000748753548,0.020069999620318413,0.019648000597953796,0.019821999594569206,1465,0.0,0.0
2022-12-12 00:00:00+00:00,0.019821999594569206,0.0199740007519722,0.01955600082874298,0.019964000210165977,6577,0.0,0.0
2022-12-13 00:00:00+00:00,0.019964000210165977,0.021459000185132027,0.019814999774098396,0.020718000829219818,18015,0.0,0.0
2022-12-14 00:00:00+00:00,0.020721999928355217,0.02081800065934658,0.01996299996972084,0.02002199925482273,8571,0.0,0.0
2022-12-15 00:00:00+00:00,0.0200360007584095,0.020054999738931656,0.019456999376416206,0.019596999511122704,4340,0.0,0.0
2022-12-16 00:00:00+00:00,0.019600000232458115,0.019742999225854874,0.01845400035381317,0.018523000180721283,5805,0.0,0.0
2022-12-17 00:00:00+00:00,0.018518999218940735,0.019845999777317047,0.018487999215722084,0.019763000309467316,27386,0.0,0.0
2022-12-18 00:00:00+00:00,0.019765999168157578,0.019853999838232994,0.019315000623464584,0.019432999193668365,2436,0.0,0.0
2022-12-19 00:00:00+00:00,0.019432999193668365,0.019826000556349754,0.019120000302791595,0.019310999661684036,5152,0.0,0.0
2022-12-20 00:00:00+00:00,0.019310999661684036,0.019872000440955162,0.019269999116659164,0.019706999883055687,1735,0.0,0.0
2022-12-21 00:00:00+00:00,0.019706999883055687,0.019725000485777855,0.01875299960374832,0.018893999978899956,6141,0.0,0.0
2022-12-22 00:00:00+00:00,0.018900999799370766,0.01918799988925457,0.01855500042438507,0.01910099945962429,470,0.0,0.0
2022-12-23 00:00:00+00:00,0.019084999337792397,0.019255999475717545,0.018890999257564545,0.018912000581622124,601,0.0,0.0
2022-12-24 00:00:00+00:00,0.018908999860286713,0.018924999982118607,0.01871499978005886,0.01886500045657158,915,0.0,0.0
2022-12-25 00:00:00+00:00,0.01886500045657158,0.01895499974489212,0.01865299977362156,0.018722999840974808,1758,0.0,0.0
2022-12-26 00:00:00+00:00,0.018736999481916428,0.0188790000975132,0.01860699988901615,0.018869999796152115,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.018868999555706978,0.018874000757932663,0.01838500052690506,0.018539000302553177,2100,0.0,0.0
2022-12-28 00:00:00+00:00,0.018536999821662903,0.01911100000143051,0.0185100007802248,0.018794000148773193,6418,0.0,0.0
2022-12-29 00:00:00+00:00,0.018794000148773193,0.018880000337958336,0.018118999898433685,0.018199000507593155,6001,0.0,0.0
2022-12-30 00:00:00+00:00,0.018199000507593155,0.018268000334501266,0.018053000792860985,0.01814199984073639,296,0.0,0.0
2022-12-31 00:00:00+00:00,0.018154999241232872,0.018264999613165855,0.017903000116348267,0.017928000539541245,506,0.0,0.0
2023-01-01 00:00:00+00:00,0.01793999969959259,0.0185759998857975,0.017916999757289886,0.018526000902056694,3957,0.0,0.0
2023-01-02 00:00:00+00:00,0.018526000902056694,0.018943000584840775,0.018337000161409378,0.01846799999475479,8119,0.0,0.0
2023-01-03 00:00:00+00:00,0.018463000655174255,0.018862999975681305,0.018326999619603157,0.018859999254345894,1080,0.0,0.0
2023-01-04 00:00:00+00:00,0.018859999254345894,0.01917799934744835,0.018516000360250473,0.019043000414967537,6316,0.0,0.0
2023-01-05 00:00:00+00:00,0.01903500035405159,0.01910500042140484,0.018922999501228333,0.019032999873161316,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.019029000774025917,0.01964399963617325,0.018873000517487526,0.019456999376416206,1494,0.0,0.0
2023-01-07 00:00:00+00:00,0.019468000158667564,0.019474999979138374,0.01919100061058998,0.019231000915169716,15,0.0,0.0
2023-01-08 00:00:00+00:00,0.019245000556111336,0.019896000623703003,0.019108999520540237,0.019457999616861343,25896,0.0,0.0
2023-01-09 00:00:00+00:00,0.019415000453591347,0.020028000697493553,0.01940299943089485,0.01982700079679489,2335,0.0,0.0
2023-01-10 00:00:00+00:00,0.019836999475955963,0.02024500072002411,0.01976799964904785,0.01998399943113327,5039,0.0,0.0
2023-01-11 00:00:00+00:00,0.01998399943113327,0.021081000566482544,0.019737999886274338,0.02071700058877468,3909,0.0,0.0
2023-01-12 00:00:00+00:00,0.020834999158978462,0.02095700055360794,0.020401999354362488,0.020941000431776047,2283,0.0,0.0
2023-01-13 00:00:00+00:00,0.020942000672221184,0.021421000361442566,0.020757000893354416,0.021289000287652016,2724,0.0,0.0
2023-01-14 00:00:00+00:00,0.021289000287652016,0.02284800074994564,0.02128399908542633,0.022815000265836716,9351,0.0,0.0
2023-01-15 00:00:00+00:00,0.022818999364972115,0.02315700054168701,0.022639000788331032,0.02275099977850914,4829,0.0,0.0
2023-01-16 00:00:00+00:00,0.022758999839425087,0.023711999878287315,0.022576000541448593,0.023276999592781067,2648,0.0,0.0
2023-01-17 00:00:00+00:00,0.023276999592781067,0.02351599931716919,0.023017000406980515,0.023269999772310257,53,0.0,0.0
2023-01-18 00:00:00+00:00,0.02324100024998188,0.023816000670194626,0.022902000695466995,0.022969000041484833,2599,0.0,0.0
2023-01-19 00:00:00+00:00,0.022978000342845917,0.023499999195337296,0.022967999801039696,0.023250000551342964,1161,0.0,0.0
2023-01-20 00:00:00+00:00,0.023252999410033226,0.02444699965417385,0.023212000727653503,0.02444699965417385,7592,0.0,0.0
2023-01-21 00:00:00+00:00,0.02444699965417385,0.025840999558568,0.024368999525904655,0.025141000747680664,19357,0.0,0.0
2023-01-22 00:00:00+00:00,0.025157000869512558,0.03310500085353851,0.02280700020492077,0.023594999685883522,9628,0.0,0.0
2023-01-23 00:00:00+00:00,0.02358900010585785,0.025273000821471214,0.02356100082397461,0.025169000029563904,1714,0.0,0.0
2023-01-24 00:00:00+00:00,0.02515999972820282,0.02529500052332878,0.023504000157117844,0.0241480004042387,3076,0.0,0.0
2023-01-25 00:00:00+00:00,0.024153999984264374,0.024365000426769257,0.023401999846100807,0.02417900040745735,7568,0.0,0.0
2023-01-26 00:00:00+00:00,0.0241870004683733,0.024373000487685204,0.02402699925005436,0.024257000535726547,2031,0.0,0.0
2023-01-27 00:00:00+00:00,0.024260999634861946,0.024617999792099,0.023764999583363533,0.02434599958360195,4955,0.0,0.0
2023-01-28 00:00:00+00:00,0.024342000484466553,0.024477999657392502,0.024011999368667603,0.024116000160574913,924,0.0,0.0
2023-01-29 00:00:00+00:00,0.024116000160574913,0.02487099915742874,0.02409599907696247,0.024614999070763588,6843,0.0,0.0
2023-01-30 00:00:00+00:00,0.024616999551653862,0.024616999551653862,0.022919999435544014,0.02316099964082241,11078,0.0,0.0
2023-01-31 00:00:00+00:00,0.0231539998203516,0.023341000080108643,0.022686000913381577,0.022911999374628067,3484,0.0,0.0
2023-02-01 00:00:00+00:00,0.02290000021457672,0.02336999960243702,0.021952999755740166,0.023307999595999718,10441,0.0,0.0
2023-02-02 00:00:00+00:00,0.023307999595999718,0.02433199994266033,0.023305999115109444,0.023780999705195427,5040,0.0,0.0
2023-02-03 00:00:00+00:00,0.0237869992852211,0.02444400079548359,0.023684000596404076,0.023903999477624893,3254,0.0,0.0
2023-02-04 00:00:00+00:00,0.023902999237179756,0.024498000741004944,0.02359900064766407,0.024325000122189522,2682,0.0,0.0
2023-02-05 00:00:00+00:00,0.02433899976313114,0.02438800036907196,0.023391999304294586,0.0234179999679327,2807,0.0,0.0
2023-02-06 00:00:00+00:00,0.023420000448822975,0.024051999673247337,0.0232549998909235,0.023591000586748123,6638,0.0,0.0
2023-02-07 00:00:00+00:00,0.023581000044941902,0.024716999381780624,0.02339700050652027,0.02466299943625927,11228,0.0,0.0
2023-02-08 00:00:00+00:00,0.02466999925673008,0.024914000183343887,0.023832999169826508,0.02403300069272518,4219,0.0,0.0
2023-02-09 00:00:00+00:00,0.024049000814557076,0.024080000817775726,0.022572999820113182,0.02275400049984455,8938,0.0,0.0
2023-02-10 00:00:00+00:00,0.02275400049984455,0.02359599992632866,0.022576000541448593,0.022778000682592392,5787,0.0,0.0
2023-02-11 00:00:00+00:00,0.02279599942266941,0.023151999339461327,0.022679999470710754,0.02310200035572052,46,0.0,0.0
2023-02-12 00:00:00+00:00,0.023093000054359436,0.023357000201940536,0.02207699976861477,0.022329000756144524,3932,0.0,0.0
2023-02-13 00:00:00+00:00,0.022359000518918037,0.022659000009298325,0.021835999563336372,0.022420000284910202,1305,0.0,0.0
2023-02-14 00:00:00+00:00,0.022425999864935875,0.022678999230265617,0.021726999431848526,0.02250399999320507,3528,0.0,0.0
2023-02-15 00:00:00+00:00,0.022498000413179398,0.023435000330209732,0.022258000448346138,0.02332800067961216,3823,0.0,0.0
2023-02-16 00:00:00+00:00,0.02333500050008297,0.02469700016081333,0.02333199977874756,0.023804999887943268,8541,0.0,0.0
