TIMESTAMP,IXC_OPEN_PRICE_USD,IXC_HIGH_PRICE_USD,IXC_LOW_PRICE_USD,IXC_CLOSE_PRICE_USD,IXC_VOLUME_USD,IXC_DIVIDENDS_USD,IXC_STOCK_SPLITS_USD
2015-04-22 00:00:00+00:00,0.014946999959647655,0.01498700026422739,0.012223999947309494,0.013372000306844711,232,0.0,0.0
2015-04-23 00:00:00+00:00,0.013387000188231468,0.01578499935567379,0.013345999643206596,0.01578499935567379,53,0.0,0.0
2015-04-24 00:00:00+00:00,0.015783999115228653,0.015783999115228653,0.013832000084221363,0.01439599972218275,2,0.0,0.0
2015-04-25 00:00:00+00:00,0.014399000443518162,0.015554999932646751,0.014264999888837337,0.014976000413298607,40,0.0,0.0
2015-04-26 00:00:00+00:00,0.01496999990195036,0.015007000416517258,0.013477000407874584,0.013806000351905823,10,0.0,0.0
2015-04-27 00:00:00+00:00,0.01380900014191866,0.01587199978530407,0.013729000464081764,0.01559399999678135,30,0.0,0.0
2015-04-28 00:00:00+00:00,0.01559900026768446,0.01561299990862608,0.014008999802172184,0.01461699977517128,9,0.0,0.0
2015-04-29 00:00:00+00:00,0.014623000286519527,0.01579900085926056,0.014108000323176384,0.014518000185489655,234,0.0,0.0
2015-04-30 00:00:00+00:00,0.014504999853670597,0.014504999853670597,0.012117999605834484,0.012891000136733055,584,0.0,0.0
2015-05-01 00:00:00+00:00,0.012897999957203865,0.013472000136971474,0.012381999753415585,0.012866999953985214,54,0.0,0.0
2015-05-02 00:00:00+00:00,0.01286299992352724,0.013686999678611755,0.01286299992352724,0.013642000034451485,179,0.0,0.0
2015-05-03 00:00:00+00:00,0.013636000454425812,0.01606299914419651,0.013592000119388103,0.015658000484108925,12,0.0,0.0
2015-05-04 00:00:00+00:00,0.015657000243663788,0.015661999583244324,0.014066999778151512,0.014797000214457512,25,0.0,0.0
2015-05-05 00:00:00+00:00,0.014798000454902649,0.014809000305831432,0.013411000370979309,0.013697000220417976,9,0.0,0.0
2015-05-06 00:00:00+00:00,0.013705000281333923,0.015060000121593475,0.013300999999046326,0.014392999932169914,12,0.0,0.0
2015-05-07 00:00:00+00:00,0.014414999634027481,0.014461000449955463,0.01055500004440546,0.012994999997317791,203,0.0,0.0
2015-05-08 00:00:00+00:00,0.013007000088691711,0.015189999714493752,0.012984000146389008,0.014475000090897083,130,0.0,0.0
2015-05-09 00:00:00+00:00,0.01447100006043911,0.014685999602079391,0.014251000247895718,0.014526000246405602,95,0.0,0.0
2015-05-10 00:00:00+00:00,0.014515000395476818,0.015176000073552132,0.014329000376164913,0.015029000118374825,3,0.0,0.0
2015-05-11 00:00:00+00:00,0.015015999786555767,0.015061000362038612,0.012675000354647636,0.014411999844014645,87,0.0,0.0
2015-05-12 00:00:00+00:00,0.014423999935388565,0.015174999833106995,0.013783000409603119,0.015096999704837799,42,0.0,0.0
2015-05-13 00:00:00+00:00,0.015073000453412533,0.01511599961668253,0.013633999973535538,0.014425000175833702,13,0.0,0.0
2015-05-14 00:00:00+00:00,0.014631999656558037,0.015174999833106995,0.013762000016868114,0.013910000212490559,31,0.0,0.0
2015-05-15 00:00:00+00:00,0.013911999762058258,0.014965999871492386,0.013825000263750553,0.014739000238478184,11,0.0,0.0
2015-05-16 00:00:00+00:00,0.014739999547600746,0.014897000044584274,0.013888999819755554,0.013969999738037586,21,0.0,0.0
2015-05-17 00:00:00+00:00,0.013969000428915024,0.014321000315248966,0.005067000165581703,0.01130400039255619,1182,0.0,0.0
2015-05-18 00:00:00+00:00,0.011304999701678753,0.017304999753832817,0.01068899966776371,0.01142099965363741,1337,0.0,0.0
2015-05-19 00:00:00+00:00,0.011506999842822552,0.016851000487804413,0.011502999812364578,0.015049000270664692,405,0.0,0.0
2015-05-20 00:00:00+00:00,0.015049999579787254,0.01865299977362156,0.014301000162959099,0.01865299977362156,352,0.0,0.0
2015-05-21 00:00:00+00:00,0.018657000735402107,0.0237869992852211,0.014894999563694,0.0159939993172884,530,0.0,0.0
2015-05-22 00:00:00+00:00,0.01599299907684326,0.016992000862956047,0.011994999833405018,0.015208999626338482,1222,0.0,0.0
2015-05-23 00:00:00+00:00,0.015203000046312809,0.017122000455856323,0.013790999539196491,0.016613999381661415,319,0.0,0.0
2015-05-24 00:00:00+00:00,0.016613999381661415,0.01667100004851818,0.007751000113785267,0.014929999597370625,584,0.0,0.0
2015-05-25 00:00:00+00:00,0.014929999597370625,0.026353999972343445,0.012078000232577324,0.016357000917196274,974,0.0,0.0
2015-05-26 00:00:00+00:00,0.01635799929499626,0.017517000436782837,0.012035000137984753,0.015660999342799187,3298,0.0,0.0
2015-05-27 00:00:00+00:00,0.01565299928188324,0.01660499908030033,0.013252999633550644,0.01508800033479929,416,0.0,0.0
2015-05-28 00:00:00+00:00,0.015085999853909016,0.021006999537348747,0.015068000182509422,0.017066000029444695,373,0.0,0.0
2015-05-29 00:00:00+00:00,0.01706700026988983,0.02363700047135353,0.016548000276088715,0.023636000230908394,3132,0.0,0.0
2015-05-30 00:00:00+00:00,0.02363399975001812,0.026972999796271324,0.013732999563217163,0.022345999255776405,2189,0.0,0.0
2015-05-31 00:00:00+00:00,0.025100000202655792,0.027132000774145126,0.012969999574124813,0.01864599995315075,2577,0.0,0.0
2015-06-01 00:00:00+00:00,0.018664000555872917,0.021005000919103622,0.015755999833345413,0.018143000081181526,620,0.0,0.0
2015-06-02 00:00:00+00:00,0.018139999359846115,0.022061999887228012,0.01651199907064438,0.0174189992249012,467,0.0,0.0
2015-06-03 00:00:00+00:00,0.017417000606656075,0.022422999143600464,0.013340000063180923,0.016938000917434692,1782,0.0,0.0
2015-06-04 00:00:00+00:00,0.01694300025701523,0.017976000905036926,0.016915999352931976,0.017942000180482864,68,0.0,0.0
2015-06-05 00:00:00+00:00,0.017945999279618263,0.01964399963617325,0.016651999205350876,0.01868700049817562,176,0.0,0.0
2015-06-06 00:00:00+00:00,0.018685000017285347,0.01919499970972538,0.01779700070619583,0.018438000231981277,93,0.0,0.0
2015-06-07 00:00:00+00:00,0.018438000231981277,0.022004999220371246,0.01712300069630146,0.019305000081658363,1400,0.0,0.0
2015-06-08 00:00:00+00:00,0.01926100067794323,0.021668000146746635,0.01660499908030033,0.02141599915921688,1118,0.0,0.0
2015-06-09 00:00:00+00:00,0.021414000540971756,0.02220899984240532,0.0156870000064373,0.021712999790906906,5156,0.0,0.0
2015-06-10 00:00:00+00:00,0.021707000210881233,0.02187800034880638,0.019146999344229698,0.021335000172257423,411,0.0,0.0
2015-06-11 00:00:00+00:00,0.021330999210476875,0.02213600091636181,0.017734000459313393,0.019329000264406204,223,0.0,0.0
2015-06-12 00:00:00+00:00,0.01933000050485134,0.020634999498724937,0.017179999500513077,0.018727999180555344,203,0.0,0.0
2015-06-13 00:00:00+00:00,0.01872199960052967,0.025189999490976334,0.018205000087618828,0.019121000543236732,805,0.0,0.0
2015-06-14 00:00:00+00:00,0.019130000844597816,0.01955600082874298,0.016896000131964684,0.017806999385356903,314,0.0,0.0
2015-06-15 00:00:00+00:00,0.017805999144911766,0.020313000306487083,0.017191000282764435,0.018456999212503433,87,0.0,0.0
2015-06-16 00:00:00+00:00,0.01860699988901615,0.028922000899910927,0.0174189992249012,0.02091600000858307,214,0.0,0.0
2015-06-17 00:00:00+00:00,0.020938999950885773,0.02734299935400486,0.018401000648736954,0.019809000194072723,527,0.0,0.0
2015-06-18 00:00:00+00:00,0.01983500085771084,0.027141999453306198,0.019077999517321587,0.02445800043642521,178,0.0,0.0
2015-06-19 00:00:00+00:00,0.024466000497341156,0.02463199943304062,0.01899000070989132,0.021185999736189842,138,0.0,0.0
2015-06-20 00:00:00+00:00,0.021190999075770378,0.02587299980223179,0.01946300081908703,0.024681000038981438,295,0.0,0.0
2015-06-21 00:00:00+00:00,0.0246799997985363,0.025105999782681465,0.01960499957203865,0.020340999588370323,50,0.0,0.0
2015-06-22 00:00:00+00:00,0.020340999588370323,0.022933999076485634,0.020336000248789787,0.021842999383807182,86,0.0,0.0
2015-06-23 00:00:00+00:00,0.021841999143362045,0.02211499959230423,0.02043600007891655,0.021422000601887703,80,0.0,0.0
2015-06-24 00:00:00+00:00,0.021416999399662018,0.021800000220537186,0.02010500058531761,0.020116999745368958,20,0.0,0.0
2015-06-25 00:00:00+00:00,0.020116999745368958,0.02534399926662445,0.01877499930560589,0.019423000514507294,183,0.0,0.0
2015-06-26 00:00:00+00:00,0.019429000094532967,0.020589999854564667,0.01859400048851967,0.020219000056385994,258,0.0,0.0
2015-06-27 00:00:00+00:00,0.020219000056385994,0.02084299921989441,0.019081000238656998,0.020454000681638718,10,0.0,0.0
2015-06-28 00:00:00+00:00,0.020447999238967896,0.021384000778198242,0.01947700046002865,0.020459000021219254,101,0.0,0.0
2015-06-29 00:00:00+00:00,0.020461000502109528,0.021469999104738235,0.020269999280571938,0.020407000556588173,120,0.0,0.0
2015-06-30 00:00:00+00:00,0.020409999415278435,0.02174999937415123,0.019077999517321587,0.01999099925160408,748,0.0,0.0
2015-07-01 00:00:00+00:00,0.01998800039291382,0.020647000521421432,0.018219999969005585,0.019423000514507294,48,0.0,0.0
2015-07-02 00:00:00+00:00,0.01942100003361702,0.020715000107884407,0.01786700077354908,0.02070399932563305,73,0.0,0.0
2015-07-03 00:00:00+00:00,0.02069699950516224,0.0208320003002882,0.01839900016784668,0.01840999908745289,18,0.0,0.0
2015-07-04 00:00:00+00:00,0.018418999388813972,0.021517999470233917,0.018418999388813972,0.021463999524712563,24,0.0,0.0
2015-07-05 00:00:00+00:00,0.02145799994468689,0.0219930000603199,0.019518999382853508,0.02174600027501583,24,0.0,0.0
2015-07-06 00:00:00+00:00,0.021754000335931778,0.02198600023984909,0.02041500061750412,0.020800000056624413,146,0.0,0.0
2015-07-07 00:00:00+00:00,0.02079799957573414,0.021903999149799347,0.020517000928521156,0.02095000073313713,31,0.0,0.0
2015-07-08 00:00:00+00:00,0.02091200090944767,0.025683000683784485,0.019812999293208122,0.020083999261260033,1366,0.0,0.0
2015-07-09 00:00:00+00:00,0.020098000764846802,0.025445999577641487,0.020028000697493553,0.0228279996663332,1363,0.0,0.0
2015-07-10 00:00:00+00:00,0.022809000685811043,0.02626900002360344,0.022809000685811043,0.024481000378727913,424,0.0,0.0
2015-07-11 00:00:00+00:00,0.024468999356031418,0.02593499980866909,0.024438999593257904,0.025495000183582306,87,0.0,0.0
2015-07-12 00:00:00+00:00,0.025498999282717705,0.03003299981355667,0.02543500065803528,0.030029000714421272,500,0.0,0.0
2015-07-13 00:00:00+00:00,0.030014000833034515,0.03013000078499317,0.02266800031065941,0.025039000436663628,838,0.0,0.0
2015-07-14 00:00:00+00:00,0.025018999353051186,0.025989999994635582,0.0196710005402565,0.020163999870419502,1004,0.0,0.0
2015-07-15 00:00:00+00:00,0.02018599957227707,0.026153000071644783,0.01835699938237667,0.02291099913418293,279,0.0,0.0
2015-07-16 00:00:00+00:00,0.022909000515937805,0.023358000442385674,0.020816000178456306,0.02275400049984455,51,0.0,0.0
2015-07-17 00:00:00+00:00,0.02275400049984455,0.023421000689268112,0.021327000111341476,0.021354999393224716,20,0.0,0.0
2015-07-18 00:00:00+00:00,0.021344000473618507,0.022460000589489937,0.020752999931573868,0.022460000589489937,196,0.0,0.0
2015-07-19 00:00:00+00:00,0.02244899980723858,0.02244899980723858,0.02134699933230877,0.022206999361515045,1,0.0,0.0
2015-07-20 00:00:00+00:00,0.022218000143766403,0.022223999723792076,0.021467000246047974,0.021803999319672585,57,0.0,0.0
2015-07-21 00:00:00+00:00,0.021849999204277992,0.02450600080192089,0.02180900052189827,0.022182000800967216,188,0.0,0.0
2015-07-22 00:00:00+00:00,0.0221599992364645,0.022182999178767204,0.0213639996945858,0.02178500033915043,52,0.0,0.0
2015-07-23 00:00:00+00:00,0.02187800034880638,0.02253499999642372,0.02128699980676174,0.02253499999642372,12,0.0,0.0
2015-07-24 00:00:00+00:00,0.022533999755978584,0.022533999755978584,0.02092999964952469,0.022242000326514244,61,0.0,0.0
2015-07-25 00:00:00+00:00,0.022231999784708023,0.024464000016450882,0.02131499908864498,0.023134000599384308,164,0.0,0.0
2015-07-26 00:00:00+00:00,0.023128999397158623,0.023391999304294586,0.021730000153183937,0.022714000195264816,29,0.0,0.0
2015-07-27 00:00:00+00:00,0.022718999534845352,0.023686999455094337,0.022022999823093414,0.02267399989068508,10,0.0,0.0
2015-07-28 00:00:00+00:00,0.022671999409794807,0.02350899949669838,0.022494999691843987,0.023296000435948372,11,0.0,0.0
2015-07-29 00:00:00+00:00,0.02329700067639351,0.023354999721050262,0.02244500070810318,0.022784000262618065,8,0.0,0.0
2015-07-30 00:00:00+00:00,0.02276800014078617,0.02417900040745735,0.021191999316215515,0.02187800034880638,91,0.0,0.0
2015-07-31 00:00:00+00:00,0.021866999566555023,0.02244500070810318,0.019013000652194023,0.021973999217152596,441,0.0,0.0
2015-08-01 00:00:00+00:00,0.021984999999403954,0.024018999189138412,0.019347000867128372,0.021340999752283096,173,0.0,0.0
2015-08-02 00:00:00+00:00,0.02131499908864498,0.02196500077843666,0.020400000736117363,0.02087399922311306,462,0.0,0.0
2015-08-03 00:00:00+00:00,0.020873000845313072,0.021361999213695526,0.018704000860452652,0.02027999982237816,1033,0.0,0.0
2015-08-04 00:00:00+00:00,0.020246999338269234,0.021277999505400658,0.013356000185012817,0.014182999730110168,1565,0.0,0.0
2015-08-05 00:00:00+00:00,0.014178999699652195,0.01740499958395958,0.013009999878704548,0.014387000352144241,3424,0.0,0.0
2015-08-06 00:00:00+00:00,0.014127000235021114,0.019579000771045685,0.014076000079512596,0.019488999620079994,255,0.0,0.0
2015-08-07 00:00:00+00:00,0.01948300004005432,0.019507000222802162,0.013395999558269978,0.015584000386297703,1178,0.0,0.0
2015-08-08 00:00:00+00:00,0.015592999756336212,0.020733000710606575,0.015592999756336212,0.017153000459074974,861,0.0,0.0
2015-08-09 00:00:00+00:00,0.017170999199151993,0.019153999164700508,0.016685999929904938,0.018716000020503998,230,0.0,0.0
2015-08-10 00:00:00+00:00,0.018719999119639397,0.019222000613808632,0.017729999497532845,0.018300000578165054,91,0.0,0.0
2015-08-11 00:00:00+00:00,0.018303999677300453,0.01979999989271164,0.016099000349640846,0.01979999989271164,189,0.0,0.0
2015-08-12 00:00:00+00:00,0.01980699971318245,0.019821999594569206,0.01782199926674366,0.01782199926674366,56,0.0,0.0
2015-08-13 00:00:00+00:00,0.017822999507188797,0.01799600012600422,0.016207000240683556,0.01707799918949604,276,0.0,0.0
2015-08-14 00:00:00+00:00,0.017084000632166862,0.01836800016462803,0.01498700026422739,0.01498899981379509,296,0.0,0.0
2015-08-15 00:00:00+00:00,0.014983000233769417,0.0176170002669096,0.01396699994802475,0.017114000394940376,328,0.0,0.0
2015-08-16 00:00:00+00:00,0.017009999603033066,0.01721400022506714,0.01587899960577488,0.016628000885248184,30,0.0,0.0
2015-08-17 00:00:00+00:00,0.016662999987602234,0.016731999814510345,0.015115000307559967,0.015131000429391861,74,0.0,0.0
2015-08-18 00:00:00+00:00,0.01513299997895956,0.016826000064611435,0.013175999745726585,0.013175999745726585,17,0.0,0.0
2015-08-19 00:00:00+00:00,0.0130390003323555,0.014705000445246696,0.012268999591469765,0.013105000369250774,38,0.0,0.0
2015-08-20 00:00:00+00:00,0.013101999647915363,0.014731000177562237,0.012833000160753727,0.012911000289022923,151,0.0,0.0
2015-08-21 00:00:00+00:00,0.012907999567687511,0.013194999657571316,0.011990999802947044,0.01272599957883358,268,0.0,0.0
2015-08-22 00:00:00+00:00,0.012715999968349934,0.012822000309824944,0.011664999648928642,0.012749000452458858,76,0.0,0.0
2015-08-23 00:00:00+00:00,0.012744000181555748,0.012992000207304955,0.011606999672949314,0.011893000453710556,35,0.0,0.0
2015-08-24 00:00:00+00:00,0.011881000362336636,0.011900999583303928,0.01076900027692318,0.010959000326693058,74,0.0,0.0
2015-08-25 00:00:00+00:00,0.01091699954122305,0.011900000274181366,0.010598000138998032,0.011877999641001225,63,0.0,0.0
2015-08-26 00:00:00+00:00,0.011873999610543251,0.013269999995827675,0.01172299962490797,0.012350000441074371,18,0.0,0.0
2015-08-27 00:00:00+00:00,0.012350999750196934,0.013040999881923199,0.011978999711573124,0.012319999746978283,10,0.0,0.0
2015-08-28 00:00:00+00:00,0.012330000288784504,0.013857999816536903,0.011669999919831753,0.013749999925494194,94,0.0,0.0
2015-08-29 00:00:00+00:00,0.013744999654591084,0.014030000194907188,0.012751000002026558,0.013864000327885151,119,0.0,0.0
2015-08-30 00:00:00+00:00,0.013863000087440014,0.01432500034570694,0.012895000167191029,0.01336199976503849,59,0.0,0.0
2015-08-31 00:00:00+00:00,0.013376999646425247,0.013883999548852444,0.013376999646425247,0.013596000149846077,44,0.0,0.0
2015-09-01 00:00:00+00:00,0.013589000329375267,0.013819999992847443,0.013050000183284283,0.01319000031799078,19,0.0,0.0
2015-09-02 00:00:00+00:00,0.013194000348448753,0.013929000124335289,0.01298299990594387,0.013419999741017818,12,0.0,0.0
2015-09-03 00:00:00+00:00,0.013423999771475792,0.013612000271677971,0.01307000033557415,0.013512999750673771,58,0.0,0.0
2015-09-04 00:00:00+00:00,0.013512999750673771,0.013848000206053257,0.013512999750673771,0.013794999569654465,22,0.0,0.0
2015-09-05 00:00:00+00:00,0.013737999834120274,0.014050999656319618,0.012943999841809273,0.013426000252366066,270,0.0,0.0
2015-09-06 00:00:00+00:00,0.013423999771475792,0.013771000318229198,0.012903000228106976,0.013553000055253506,7,0.0,0.0
2015-09-07 00:00:00+00:00,0.013546999543905258,0.013589000329375267,0.012605000287294388,0.012702999636530876,31,0.0,0.0
2015-09-08 00:00:00+00:00,0.012690000236034393,0.013907000422477722,0.012687000446021557,0.013654000125825405,8,0.0,0.0
2015-09-09 00:00:00+00:00,0.013652999885380268,0.013678999617695808,0.012880000285804272,0.012888000346720219,0,0.0,0.0
2015-09-10 00:00:00+00:00,0.012891000136733055,0.013806999661028385,0.012423000298440456,0.013794999569654465,28,0.0,0.0
2015-09-11 00:00:00+00:00,0.013787999749183655,0.01386599987745285,0.012524999678134918,0.012524999678134918,104,0.0,0.0
2015-09-12 00:00:00+00:00,0.012521999888122082,0.012854999862611294,0.012083999812602997,0.012083999812602997,7,0.0,0.0
2015-09-13 00:00:00+00:00,0.01206899993121624,0.012520999647676945,0.01178400032222271,0.012190000154078007,31,0.0,0.0
2015-09-14 00:00:00+00:00,0.01217500027269125,0.012361000292003155,0.01205699983984232,0.012167000211775303,7,0.0,0.0
2015-09-15 00:00:00+00:00,0.012167000211775303,0.014399999752640724,0.012010999955236912,0.01286299992352724,53,0.0,0.0
2015-09-16 00:00:00+00:00,0.012858999893069267,0.013857999816536903,0.01285600010305643,0.013048999942839146,301,0.0,0.0
2015-09-17 00:00:00+00:00,0.013051999732851982,0.013988999649882317,0.013043999671936035,0.013977999798953533,68,0.0,0.0
2015-09-18 00:00:00+00:00,0.013983000069856644,0.014174999669194221,0.013904999941587448,0.014152999967336655,12,0.0,0.0
2015-09-19 00:00:00+00:00,0.014120000414550304,0.014166000299155712,0.013419000431895256,0.013419000431895256,32,0.0,0.0
2015-09-20 00:00:00+00:00,0.013419000431895256,0.013864000327885151,0.013387000188231468,0.013842999935150146,3,0.0,0.0
2015-09-21 00:00:00+00:00,0.01384699996560812,0.01384699996560812,0.013240999542176723,0.013611000031232834,105,0.0,0.0
2015-09-22 00:00:00+00:00,0.013623000122606754,0.013686000369489193,0.012954999692738056,0.013527000322937965,17,0.0,0.0
2015-09-23 00:00:00+00:00,0.013528999872505665,0.013751000165939331,0.013233999721705914,0.013403000310063362,43,0.0,0.0
2015-09-24 00:00:00+00:00,0.013402000069618225,0.013927999883890152,0.013093999586999416,0.013446999713778496,36,0.0,0.0
2015-09-25 00:00:00+00:00,0.013446999713778496,0.014349999837577343,0.013402000069618225,0.014244000427424908,16,0.0,0.0
