TIMESTAMP,SAMO_OPEN_PRICE_USD,SAMO_HIGH_PRICE_USD,SAMO_LOW_PRICE_USD,SAMO_CLOSE_PRICE_USD,SAMO_VOLUME_USD,SAMO_DIVIDENDS_USD,SAMO_STOCK_SPLITS_USD
2023-12-25 00:00:00+00:00,0.018154000863432884,0.019492000341415405,0.017115000635385513,0.018000999465584755,4055682,0.0,0.0
2023-12-26 00:00:00+00:00,0.017993999645113945,0.017993999645113945,0.015416000038385391,0.015580999664962292,4565118,0.0,0.0
2023-12-27 00:00:00+00:00,0.015588000416755676,0.015598000027239323,0.013507000170648098,0.014264999888837337,5591994,0.0,0.0
2023-12-28 00:00:00+00:00,0.014263000339269638,0.014984999783337116,0.012329000048339367,0.012695999816060066,6155305,0.0,0.0
2023-12-29 00:00:00+00:00,0.01269999984651804,0.013636999763548374,0.01246699970215559,0.012760000303387642,2262284,0.0,0.0
2023-12-30 00:00:00+00:00,0.012768000364303589,0.012776999734342098,0.011079000309109688,0.011091000400483608,2114041,0.0,0.0
2023-12-31 00:00:00+00:00,0.011098000220954418,0.012632000260055065,0.010742999613285065,0.011981000192463398,3496677,0.0,0.0
2024-01-01 00:00:00+00:00,0.011993000283837318,0.015434999950230122,0.011979999952018261,0.01434400025755167,4944202,0.0,0.0
2024-01-02 00:00:00+00:00,0.014379000291228294,0.01627199910581112,0.01296900026500225,0.01296900026500225,4599064,0.0,0.0
2024-01-03 00:00:00+00:00,0.012965000234544277,0.013476000167429447,0.011517999693751335,0.01218200009316206,3491885,0.0,0.0
2024-01-04 00:00:00+00:00,0.012183000333607197,0.014577999711036682,0.012121000327169895,0.014464999549090862,3353088,0.0,0.0
2024-01-05 00:00:00+00:00,0.014454999938607216,0.014454999938607216,0.012480000033974648,0.012872000224888325,2319940,0.0,0.0
2024-01-06 00:00:00+00:00,0.012870999984443188,0.012997999787330627,0.011853000149130821,0.011869000270962715,1506563,0.0,0.0
2024-01-07 00:00:00+00:00,0.011866999790072441,0.012155000120401382,0.011784999631345272,0.011920000426471233,1279626,0.0,0.0
2024-01-08 00:00:00+00:00,0.011926000006496906,0.013318000361323357,0.010641000233590603,0.012864000163972378,2593745,0.0,0.0
2024-01-09 00:00:00+00:00,0.012865000404417515,0.017480000853538513,0.012426000088453293,0.01601400040090084,14998422,0.0,0.0
2024-01-10 00:00:00+00:00,0.016069000586867332,0.01637200079858303,0.014355000108480453,0.015550999902188778,4989286,0.0,0.0
2024-01-11 00:00:00+00:00,0.015568999573588371,0.015603000298142433,0.013278000056743622,0.013961000367999077,5255250,0.0,0.0
2024-01-12 00:00:00+00:00,0.013961000367999077,0.014305000193417072,0.01305100042372942,0.013553000055253506,3424511,0.0,0.0
2024-01-13 00:00:00+00:00,0.013518000021576881,0.014798999764025211,0.013392999768257141,0.014299999922513962,2510534,0.0,0.0
2024-01-14 00:00:00+00:00,0.014283999800682068,0.014666000381112099,0.013294000178575516,0.013333999551832676,2595806,0.0,0.0
2024-01-15 00:00:00+00:00,0.01334299985319376,0.013446000404655933,0.012602999806404114,0.012657999992370605,1794998,0.0,0.0
2024-01-16 00:00:00+00:00,0.012659000232815742,0.012660999782383442,0.01181199960410595,0.011893999762833118,1740212,0.0,0.0
2024-01-17 00:00:00+00:00,0.011903000064194202,0.012536000460386276,0.011837000027298927,0.012331999838352203,2193079,0.0,0.0
2024-01-18 00:00:00+00:00,0.01233300007879734,0.012412999756634235,0.010951999574899673,0.01115300040692091,3112005,0.0,0.0
2024-01-19 00:00:00+00:00,0.011153999716043472,0.011226000264286995,0.009785999543964863,0.010297000408172607,2008017,0.0,0.0
2024-01-20 00:00:00+00:00,0.010293000377714634,0.01093900017440319,0.010293000377714634,0.01092700008302927,1205486,0.0,0.0
2024-01-21 00:00:00+00:00,0.01092700008302927,0.012842000462114811,0.010843000374734402,0.012156999669969082,3140630,0.0,0.0
2024-01-22 00:00:00+00:00,0.01215600036084652,0.012160000391304493,0.01039199996739626,0.010393000207841396,1801863,0.0,0.0
2024-01-23 00:00:00+00:00,0.01039199996739626,0.010598000138998032,0.009650999680161476,0.010269000194966793,1539683,0.0,0.0
2024-01-24 00:00:00+00:00,0.01027000043541193,0.010976999998092651,0.010211000218987465,0.010959000326693058,1387105,0.0,0.0
2024-01-25 00:00:00+00:00,0.010962000116705894,0.01097899954766035,0.00981099996715784,0.009859000332653522,1357789,0.0,0.0
2024-01-26 00:00:00+00:00,0.009859000332653522,0.011288999579846859,0.009854000061750412,0.010551000013947487,2507870,0.0,0.0
2024-01-27 00:00:00+00:00,0.010552999563515186,0.010699000209569931,0.010350000113248825,0.01066800020635128,1143907,0.0,0.0
2024-01-28 00:00:00+00:00,0.01066800020635128,0.011257000267505646,0.01055699959397316,0.01055699959397316,1493251,0.0,0.0
2024-01-29 00:00:00+00:00,0.010557999834418297,0.011043000034987926,0.010501000098884106,0.01090100035071373,1378557,0.0,0.0
2024-01-30 00:00:00+00:00,0.010901999659836292,0.012211999855935574,0.010901999659836292,0.011146999895572662,2718136,0.0,0.0
2024-01-31 00:00:00+00:00,0.011141999624669552,0.011346999555826187,0.010356999933719635,0.010765000246465206,2398278,0.0,0.0
2024-02-01 00:00:00+00:00,0.01075700018554926,0.010759999975562096,0.009914999827742577,0.01005600020289421,1643937,0.0,0.0
2024-02-02 00:00:00+00:00,0.01005600020289421,0.010153000243008137,0.009662999771535397,0.009922999888658524,1722387,0.0,0.0
2024-02-03 00:00:00+00:00,0.009921999648213387,0.010967999696731567,0.009777000173926353,0.010703000240027905,2013707,0.0,0.0
2024-02-04 00:00:00+00:00,0.010703000240027905,0.01142099965363741,0.010023999959230423,0.010049999691545963,2249039,0.0,0.0
2024-02-05 00:00:00+00:00,0.010048000141978264,0.010692000389099121,0.009932000190019608,0.009955000132322311,1309660,0.0,0.0
2024-02-06 00:00:00+00:00,0.009956000372767448,0.010267999954521656,0.009898999705910683,0.009978000074625015,1170526,0.0,0.0
2024-02-07 00:00:00+00:00,0.009978000074625015,0.010312999598681927,0.009770000353455544,0.010239999741315842,1078026,0.0,0.0
2024-02-08 00:00:00+00:00,0.010235000401735306,0.010377000086009502,0.010036000050604343,0.010214000009000301,1103968,0.0,0.0
2024-02-09 00:00:00+00:00,0.010214000009000301,0.010936000384390354,0.0101539995521307,0.01080700010061264,1085910,0.0,0.0
2024-02-10 00:00:00+00:00,0.01080700010061264,0.012578999623656273,0.010785000398755074,0.010986999608576298,2907513,0.0,0.0
2024-02-11 00:00:00+00:00,0.010986999608576298,0.011489000171422958,0.010812000371515751,0.011137999594211578,1044956,0.0,0.0
2024-02-12 00:00:00+00:00,0.011137000285089016,0.01165200024843216,0.010598000138998032,0.01153900008648634,1411354,0.0,0.0
2024-02-13 00:00:00+00:00,0.011540000326931477,0.011978999711573124,0.010831000283360481,0.011052999645471573,1467459,0.0,0.0
2024-02-14 00:00:00+00:00,0.011051000095903873,0.011908000335097313,0.010886999778449535,0.011839999817311764,1588977,0.0,0.0
2024-02-15 00:00:00+00:00,0.011834999546408653,0.011849000118672848,0.010994999669492245,0.01142599992454052,1858182,0.0,0.0
2024-02-16 00:00:00+00:00,0.01143100019544363,0.01167600043118,0.011206000111997128,0.011301999911665916,760374,0.0,0.0
2024-02-17 00:00:00+00:00,0.011308999732136726,0.011311000213027,0.01028900034725666,0.010439000092446804,1497561,0.0,0.0
2024-02-18 00:00:00+00:00,0.010439000092446804,0.010790999978780746,0.01042800024151802,0.010600999929010868,906998,0.0,0.0
2024-02-19 00:00:00+00:00,0.010602000169456005,0.010664000175893307,0.01029099989682436,0.010493000037968159,1272829,0.0,0.0
2024-02-20 00:00:00+00:00,0.010493000037968159,0.010528000071644783,0.009726000018417835,0.010129000060260296,1467952,0.0,0.0
2024-02-21 00:00:00+00:00,0.010131999850273132,0.010134999640285969,0.009309000335633755,0.009607999585568905,1148695,0.0,0.0
2024-02-22 00:00:00+00:00,0.009607999585568905,0.009816000238060951,0.009316000156104565,0.009316000156104565,984349,0.0,0.0
2024-02-23 00:00:00+00:00,0.009317999705672264,0.009344999678432941,0.008911999873816967,0.008926000446081161,1447439,0.0,0.0
2024-02-24 00:00:00+00:00,0.008926000446081161,0.009661000221967697,0.008883999660611153,0.009500999934971333,1050855,0.0,0.0
2024-02-25 00:00:00+00:00,0.009500999934971333,0.009793000295758247,0.009308000095188618,0.00953300017863512,911075,0.0,0.0
2024-02-26 00:00:00+00:00,0.00953300017863512,0.009852999821305275,0.009049000218510628,0.009794999845325947,1163647,0.0,0.0
2024-02-27 00:00:00+00:00,0.009796000085771084,0.011714999563992023,0.009751000441610813,0.01145199965685606,3218443,0.0,0.0
2024-02-28 00:00:00+00:00,0.01145199965685606,0.014116999693214893,0.010816999711096287,0.013206999748945236,6468412,0.0,0.0
2024-02-29 00:00:00+00:00,0.013206999748945236,0.015261000022292137,0.012244000099599361,0.012435000389814377,5512893,0.0,0.0
2024-03-01 00:00:00+00:00,0.012445000000298023,0.015576000325381756,0.01243900042027235,0.014936000108718872,4364443,0.0,0.0
2024-03-02 00:00:00+00:00,0.014942999929189682,0.014960000291466713,0.013604000210762024,0.013705000281333923,5289869,0.0,0.0
2024-03-03 00:00:00+00:00,0.013690000399947166,0.014764999970793724,0.012799999676644802,0.014565999619662762,3837169,0.0,0.0
2024-03-04 00:00:00+00:00,0.014564000070095062,0.0239889994263649,0.01445200014859438,0.021740000694990158,27556614,0.0,0.0
2024-03-05 00:00:00+00:00,0.021723000332713127,0.02317200042307377,0.01533500012010336,0.018147999420762062,15729195,0.0,0.0
2024-03-06 00:00:00+00:00,0.018147999420762062,0.020826000720262527,0.016008999198675156,0.018415000289678574,5992880,0.0,0.0
2024-03-07 00:00:00+00:00,0.01840599998831749,0.018685000017285347,0.015269000083208084,0.015437999740242958,6514512,0.0,0.0
2024-03-08 00:00:00+00:00,0.015444999560713768,0.01865999959409237,0.015425000339746475,0.017652999609708786,7108676,0.0,0.0
2024-03-09 00:00:00+00:00,0.017652999609708786,0.01882000081241131,0.016790000721812248,0.01739099994301796,4327771,0.0,0.0
2024-03-10 00:00:00+00:00,0.017399000003933907,0.01795700006186962,0.01675100065767765,0.016919000074267387,2889620,0.0,0.0
2024-03-11 00:00:00+00:00,0.01692499965429306,0.017335999757051468,0.01620600000023842,0.01707099936902523,3711381,0.0,0.0
2024-03-12 00:00:00+00:00,0.01707099936902523,0.017813000828027725,0.01587899960577488,0.016311999410390854,2758503,0.0,0.0
2024-03-13 00:00:00+00:00,0.016320999711751938,0.017604999244213104,0.01569800078868866,0.017559999600052834,3315969,0.0,0.0
2024-03-14 00:00:00+00:00,0.017544999718666077,0.02082500047981739,0.016543999314308167,0.018278999254107475,10431854,0.0,0.0
2024-03-15 00:00:00+00:00,0.018279999494552612,0.019860999658703804,0.014701000414788723,0.017872000113129616,8706981,0.0,0.0
2024-03-16 00:00:00+00:00,0.017872000113129616,0.023168999701738358,0.017340999096632004,0.018120000138878822,15274452,0.0,0.0
2024-03-17 00:00:00+00:00,0.018060000613331795,0.02041500061750412,0.017045000568032265,0.020392000675201416,7002915,0.0,0.0
2024-03-18 00:00:00+00:00,0.020927000790834427,0.020938999950885773,0.01799600012600422,0.018178999423980713,5420999,0.0,0.0
2024-03-19 00:00:00+00:00,0.018185999244451523,0.01823600009083748,0.01486200001090765,0.015062999911606312,4885790,0.0,0.0
2024-03-20 00:00:00+00:00,0.015072000212967396,0.016820000484585762,0.014108999632298946,0.016560999676585197,3656239,0.0,0.0
2024-03-21 00:00:00+00:00,0.01655000075697899,0.016746999695897102,0.014151999726891518,0.014233999885618687,4375626,0.0,0.0
2024-03-22 00:00:00+00:00,0.014217999763786793,0.014569000340998173,0.013793000020086765,0.014209000393748283,2018870,0.0,0.0
2024-03-23 00:00:00+00:00,0.014216000214219093,0.015390000306069851,0.014124000445008278,0.014403999783098698,1689554,0.0,0.0
2024-03-24 00:00:00+00:00,0.01440299954265356,0.015281000174582005,0.013864000327885151,0.015223000198602676,1630252,0.0,0.0
2024-03-25 00:00:00+00:00,0.015224999748170376,0.016103999689221382,0.014937999658286572,0.01559200044721365,1935933,0.0,0.0
2024-03-26 00:00:00+00:00,0.01559200044721365,0.01620600000023842,0.014976000413298607,0.015038000419735909,2063452,0.0,0.0
2024-03-27 00:00:00+00:00,0.015034000389277935,0.015231999568641186,0.013736000284552574,0.013913000002503395,2260522,0.0,0.0
2024-03-28 00:00:00+00:00,0.013913000002503395,0.01421200018376112,0.013647999614477158,0.014027000404894352,2208845,0.0,0.0
2024-03-29 00:00:00+00:00,0.014028999954462051,0.014034000225365162,0.013391000218689442,0.0135690001770854,1844854,0.0,0.0
2024-03-30 00:00:00+00:00,0.0135690001770854,0.014870000071823597,0.013530000112950802,0.013611000031232834,2718371,0.0,0.0
2024-03-31 00:00:00+00:00,0.013611000031232834,0.014360000379383564,0.013412999920547009,0.014283999800682068,2050460,0.0,0.0
2024-04-01 00:00:00+00:00,0.014282000251114368,0.01458400022238493,0.013406000100076199,0.013598999939858913,2644682,0.0,0.0
2024-04-02 00:00:00+00:00,0.01360000018030405,0.013611000031232834,0.011622999794781208,0.012005999684333801,2510963,0.0,0.0
2024-04-03 00:00:00+00:00,0.012005999684333801,0.012055999599397182,0.011537999846041203,0.011587000451982021,2157410,0.0,0.0
2024-04-04 00:00:00+00:00,0.011587999761104584,0.011713000014424324,0.011251999996602535,0.011297999881207943,1230656,0.0,0.0
2024-04-05 00:00:00+00:00,0.011296999640762806,0.01196100004017353,0.01043699961155653,0.011517000384628773,2770051,0.0,0.0
2024-04-06 00:00:00+00:00,0.011517000384628773,0.012133000418543816,0.010741000063717365,0.01097899954766035,3016313,0.0,0.0
2024-04-07 00:00:00+00:00,0.010979999788105488,0.011264000087976456,0.01090100035071373,0.010986999608576298,1324566,0.0,0.0
2024-04-08 00:00:00+00:00,0.010986999608576298,0.01191100012511015,0.010666999965906143,0.011502999812364578,2101191,0.0,0.0
2024-04-09 00:00:00+00:00,0.011498999781906605,0.011508000083267689,0.010502999648451805,0.010525000281631947,1467659,0.0,0.0
2024-04-10 00:00:00+00:00,0.010525000281631947,0.010596999898552895,0.010029999539256096,0.010250999592244625,1303817,0.0,0.0
2024-04-11 00:00:00+00:00,0.010250999592244625,0.010250999592244625,0.00955399964004755,0.009554999880492687,1058333,0.0,0.0
2024-04-12 00:00:00+00:00,0.009554999880492687,0.009624999947845936,0.008480999618768692,0.00868299975991249,2125424,0.0,0.0
2024-04-13 00:00:00+00:00,0.00868299975991249,0.008697000332176685,0.006837000139057636,0.007571000140160322,2108885,0.0,0.0
2024-04-14 00:00:00+00:00,0.007571999914944172,0.008221999742090702,0.007230000104755163,0.008209999650716782,1722063,0.0,0.0
2024-04-15 00:00:00+00:00,0.008209999650716782,0.008449999615550041,0.007565999869257212,0.0077669997699558735,1744884,0.0,0.0
2024-04-16 00:00:00+00:00,0.0077669997699558735,0.008194000460207462,0.0070489998906850815,0.0073640001937747,2167570,0.0,0.0
2024-04-17 00:00:00+00:00,0.0073640001937747,0.007544000167399645,0.0068339998833835125,0.007021999917924404,1592660,0.0,0.0
2024-04-18 00:00:00+00:00,0.007021999917924404,0.007453999947756529,0.0066559999249875546,0.006748999934643507,1714560,0.0,0.0
2024-04-19 00:00:00+00:00,0.0067460001446306705,0.006874999962747097,0.006146000232547522,0.006147000007331371,1914592,0.0,0.0
2024-04-20 00:00:00+00:00,0.006147000007331371,0.006637000013142824,0.006062000058591366,0.006444999948143959,1656144,0.0,0.0
2024-04-21 00:00:00+00:00,0.006444999948143959,0.007563000079244375,0.006438999902456999,0.006765000056475401,2947315,0.0,0.0
2024-04-22 00:00:00+00:00,0.006765999831259251,0.00698000006377697,0.006432000081986189,0.006674000062048435,2511978,0.0,0.0
2024-04-23 00:00:00+00:00,0.006674000062048435,0.006864999886602163,0.00622999994084239,0.006461999844759703,2730192,0.0,0.0
2024-04-24 00:00:00+00:00,0.0064500002190470695,0.010356999933719635,0.006446999963372946,0.009813000448048115,16646654,0.0,0.0
2024-04-25 00:00:00+00:00,0.009805000387132168,0.009805000387132168,0.008050000295042992,0.008251000195741653,8235016,0.0,0.0
2024-04-26 00:00:00+00:00,0.008249999955296516,0.008321999572217464,0.007323000114411116,0.007362999953329563,3110982,0.0,0.0
2024-04-27 00:00:00+00:00,0.007362999953329563,0.009344999678432941,0.006901999935507774,0.008830999955534935,7148774,0.0,0.0
2024-04-28 00:00:00+00:00,0.008829000405967236,0.009065000340342522,0.007895000278949738,0.00795700028538704,2651717,0.0,0.0
2024-04-29 00:00:00+00:00,0.007957999594509602,0.008603000082075596,0.007447999902069569,0.007892999798059464,2237925,0.0,0.0
2024-04-30 00:00:00+00:00,0.007883000187575817,0.007899999618530273,0.006881999783217907,0.0074629997834563255,1793328,0.0,0.0
2024-05-01 00:00:00+00:00,0.0074629997834563255,0.008124999701976776,0.006806999910622835,0.007807000074535608,2315135,0.0,0.0
2024-05-02 00:00:00+00:00,0.007792000193148851,0.00836899969726801,0.007505999878048897,0.008107000030577183,1767079,0.0,0.0
2024-05-03 00:00:00+00:00,0.008104000240564346,0.0082590002566576,0.007695999927818775,0.008050999604165554,1440985,0.0,0.0
2024-05-04 00:00:00+00:00,0.00804699957370758,0.008497999981045723,0.008038000203669071,0.008315999992191792,2097684,0.0,0.0
2024-05-05 00:00:00+00:00,0.008315999992191792,0.008440000005066395,0.007954999804496765,0.008062000386416912,1597036,0.0,0.0
2024-05-06 00:00:00+00:00,0.008062000386416912,0.008519000373780727,0.007830999791622162,0.007956000044941902,1488150,0.0,0.0
2024-05-07 00:00:00+00:00,0.007954999804496765,0.008190999738872051,0.00773000018671155,0.00773700000718236,1168533,0.0,0.0
2024-05-08 00:00:00+00:00,0.00773700000718236,0.007753000129014254,0.007182000204920769,0.007267000153660774,1232700,0.0,0.0
2024-05-09 00:00:00+00:00,0.007267000153660774,0.007973000407218933,0.007170000113546848,0.00788199994713068,1345528,0.0,0.0
2024-05-10 00:00:00+00:00,0.007883000187575817,0.007973999716341496,0.007348000071942806,0.007348000071942806,1168469,0.0,0.0
2024-05-11 00:00:00+00:00,0.007348000071942806,0.007834999822080135,0.007337000221014023,0.007391999941319227,1051356,0.0,0.0
2024-05-12 00:00:00+00:00,0.007391999941319227,0.00761099997907877,0.007269999943673611,0.007296999916434288,1144277,0.0,0.0
2024-05-13 00:00:00+00:00,0.007300000172108412,0.008754000067710876,0.0072280000895261765,0.007938999682664871,3015661,0.0,0.0
2024-05-14 00:00:00+00:00,0.007938999682664871,0.009073000401258469,0.007938999682664871,0.008429000154137611,2763430,0.0,0.0
2024-05-15 00:00:00+00:00,0.008430000394582748,0.00889899954199791,0.008063999935984612,0.00877000018954277,1899389,0.0,0.0
2024-05-16 00:00:00+00:00,0.00877000018954277,0.00901000015437603,0.008135000243782997,0.008166000247001648,1489124,0.0,0.0
2024-05-17 00:00:00+00:00,0.008166000247001648,0.00854399986565113,0.0079969996586442,0.00827800016850233,1511222,0.0,0.0
2024-05-18 00:00:00+00:00,0.008271999657154083,0.008492999710142612,0.007980000227689743,0.008046000264585018,1096905,0.0,0.0
2024-05-19 00:00:00+00:00,0.008042999543249607,0.008081999607384205,0.0075170001946389675,0.007544000167399645,1007905,0.0,0.0
