TIMESTAMP,SPARTA_OPEN_PRICE_USD,SPARTA_HIGH_PRICE_USD,SPARTA_LOW_PRICE_USD,SPARTA_CLOSE_PRICE_USD,SPARTA_VOLUME_USD,SPARTA_DIVIDENDS_USD,SPARTA_STOCK_SPLITS_USD
2021-05-01 00:00:00+00:00,1.7066800594329834,1.7611969709396362,0.9973819851875305,1.155832052230835,21585011,0.0,0.0
2021-05-02 00:00:00+00:00,1.1561939716339111,1.2844380140304565,0.9880970120429993,1.1088310480117798,26938307,0.0,0.0
2021-05-03 00:00:00+00:00,1.108214020729065,1.9128429889678955,1.092339038848877,1.4060419797897339,54085997,0.0,0.0
2021-05-04 00:00:00+00:00,1.4057190418243408,1.5316920280456543,1.1149879693984985,1.1727099418640137,13146011,0.0,0.0
2021-05-05 00:00:00+00:00,1.1709630489349365,1.2344609498977661,1.1196069717407227,1.2192109823226929,9512290,0.0,0.0
2021-05-06 00:00:00+00:00,1.219012975692749,1.4857720136642456,1.122818946838379,1.139814019203186,13245022,0.0,0.0
2021-05-07 00:00:00+00:00,1.1433629989624023,1.156398057937622,1.0123729705810547,1.0510950088500977,7934352,0.0,0.0
2021-05-08 00:00:00+00:00,1.0472660064697266,1.2301479578018188,1.042106032371521,1.1032689809799194,7763229,0.0,0.0
2021-05-09 00:00:00+00:00,1.111387014389038,1.117264986038208,1.0007580518722534,1.0296059846878052,6342792,0.0,0.0
2021-05-10 00:00:00+00:00,1.0302239656448364,1.084360957145691,0.807328999042511,0.8956329822540283,5983870,0.0,0.0
2021-05-11 00:00:00+00:00,0.8902469873428345,1.1331429481506348,0.7897869944572449,0.9729250073432922,8390328,0.0,0.0
2021-05-12 00:00:00+00:00,0.9659069776535034,1.088276982307434,0.7583039999008179,0.7583039999008179,4902122,0.0,0.0
2021-05-13 00:00:00+00:00,0.7398679852485657,0.8380659818649292,0.6634269952774048,0.7427930235862732,3762609,0.0,0.0
2021-05-14 00:00:00+00:00,0.7421339750289917,0.7998859882354736,0.7219859957695007,0.7384740114212036,3574046,0.0,0.0
2021-05-15 00:00:00+00:00,0.7360690236091614,0.7590410113334656,0.654528021812439,0.6577849984169006,2909813,0.0,0.0
2021-05-16 00:00:00+00:00,0.6572530269622803,0.9387519955635071,0.6447290182113647,0.7973430156707764,6322934,0.0,0.0
2021-05-17 00:00:00+00:00,0.796671986579895,0.8115820288658142,0.6208720207214355,0.6838250160217285,3067279,0.0,0.0
2021-05-18 00:00:00+00:00,0.6849600076675415,0.7526149749755859,0.6670010089874268,0.706824004650116,1853003,0.0,0.0
2021-05-19 00:00:00+00:00,0.7016649842262268,0.716966986656189,0.32718199491500854,0.42552798986434937,2481184,0.0,0.0
2021-05-20 00:00:00+00:00,0.41999301314353943,0.514989972114563,0.346327006816864,0.41978898644447327,3196941,0.0,0.0
2021-05-21 00:00:00+00:00,0.4209370017051697,0.4550029933452606,0.30520498752593994,0.3891580104827881,3574996,0.0,0.0
2021-05-22 00:00:00+00:00,0.38813599944114685,0.3895829916000366,0.3100689947605133,0.3401710093021393,966048,0.0,0.0
2021-05-23 00:00:00+00:00,0.3401710093021393,0.3588150143623352,0.25120899081230164,0.31524398922920227,822505,0.0,0.0
2021-05-24 00:00:00+00:00,0.31524398922920227,0.4042089879512787,0.30836400389671326,0.3939320147037506,1048401,0.0,0.0
2021-05-25 00:00:00+00:00,0.39383000135421753,0.4473620057106018,0.3519290089607239,0.3800579905509949,1233270,0.0,0.0
2021-05-26 00:00:00+00:00,0.38411998748779297,0.47150298953056335,0.37265101075172424,0.44810599088668823,1378655,0.0,0.0
2021-05-27 00:00:00+00:00,0.4490250051021576,0.4508129954338074,0.3924649953842163,0.415336012840271,1240472,0.0,0.0
2021-05-28 00:00:00+00:00,0.4160420000553131,0.42821401357650757,0.32979100942611694,0.34398698806762695,734276,0.0,0.0
2021-05-29 00:00:00+00:00,0.34450098872184753,0.36598700284957886,0.2941820025444031,0.30729201436042786,1071687,0.0,0.0
2021-05-30 00:00:00+00:00,0.30873000621795654,0.3458459973335266,0.2822380065917969,0.3181129992008209,1062076,0.0,0.0
2021-05-31 00:00:00+00:00,0.31706899404525757,0.3353469967842102,0.3005880117416382,0.32498300075531006,999402,0.0,0.0
2021-06-01 00:00:00+00:00,0.32539400458335876,0.3308430016040802,0.2968060076236725,0.30763500928878784,889238,0.0,0.0
2021-06-02 00:00:00+00:00,0.3078249990940094,0.3875980079174042,0.29493701457977295,0.36353299021720886,1274529,0.0,0.0
2021-06-03 00:00:00+00:00,0.36311501264572144,0.4060710072517395,0.34761300683021545,0.3883340060710907,2357248,0.0,0.0
2021-06-04 00:00:00+00:00,0.38626500964164734,0.38889598846435547,0.3258109986782074,0.3516930043697357,1954903,0.0,0.0
2021-06-05 00:00:00+00:00,0.3516649901866913,0.3625760078430176,0.30823299288749695,0.32922300696372986,1486156,0.0,0.0
2021-06-06 00:00:00+00:00,0.3292360007762909,0.3763130009174347,0.3283970057964325,0.36146101355552673,1524065,0.0,0.0
2021-06-07 00:00:00+00:00,0.3622570037841797,0.3679859936237335,0.31165000796318054,0.31400901079177856,971746,0.0,0.0
2021-06-08 00:00:00+00:00,0.3121449947357178,0.32406899333000183,0.28260499238967896,0.31503498554229736,823097,0.0,0.0
2021-06-09 00:00:00+00:00,0.3150329887866974,0.32996198534965515,0.2757109999656677,0.326229989528656,850839,0.0,0.0
2021-06-10 00:00:00+00:00,0.3265630006790161,0.330161988735199,0.29614099860191345,0.30175599455833435,712794,0.0,0.0
2021-06-11 00:00:00+00:00,0.30188798904418945,0.3116709887981415,0.28811898827552795,0.3017379939556122,750697,0.0,0.0
2021-06-12 00:00:00+00:00,0.3021480143070221,0.32360100746154785,0.2794939875602722,0.29254600405693054,889805,0.0,0.0
2021-06-13 00:00:00+00:00,0.29276201128959656,0.3015669882297516,0.26566800475120544,0.301052987575531,626413,0.0,0.0
2021-06-14 00:00:00+00:00,0.3010450005531311,0.3340980112552643,0.2953509986400604,0.32218700647354126,729396,0.0,0.0
2021-06-15 00:00:00+00:00,0.32062700390815735,0.3386960029602051,0.29266199469566345,0.32217198610305786,896864,0.0,0.0
2021-06-16 00:00:00+00:00,0.32435598969459534,0.4392260015010834,0.31227898597717285,0.38877400755882263,2265436,0.0,0.0
2021-06-17 00:00:00+00:00,0.38874301314353943,0.551522970199585,0.37042900919914246,0.5290660262107849,4747478,0.0,0.0
2021-06-18 00:00:00+00:00,0.5321159958839417,0.6228830218315125,0.4741179943084717,0.5393099784851074,5916158,0.0,0.0
2021-06-19 00:00:00+00:00,0.538398027420044,0.5441889762878418,0.3642970025539398,0.42974400520324707,2974537,0.0,0.0
2021-06-20 00:00:00+00:00,0.43029600381851196,0.4527139961719513,0.3743790090084076,0.4410780072212219,2178729,0.0,0.0
2021-06-21 00:00:00+00:00,0.4411120116710663,0.4465869963169098,0.3231610059738159,0.32948899269104004,1298326,0.0,0.0
2021-06-22 00:00:00+00:00,0.3301439881324768,0.4060269892215729,0.2679649889469147,0.35016098618507385,2126111,0.0,0.0
2021-06-23 00:00:00+00:00,0.35062798857688904,0.4214250147342682,0.3253690004348755,0.39262500405311584,1862431,0.0,0.0
2021-06-24 00:00:00+00:00,0.3865799903869629,0.38704198598861694,0.3506599962711334,0.36533400416374207,972144,0.0,0.0
2021-06-25 00:00:00+00:00,0.36534199118614197,0.36961600184440613,0.2855919897556305,0.2907809913158417,1423966,0.0,0.0
2021-06-26 00:00:00+00:00,0.2904430031776428,0.29667899012565613,0.25269898772239685,0.26555100083351135,1534872,0.0,0.0
2021-06-27 00:00:00+00:00,0.2658419907093048,0.2887589931488037,0.2645869851112366,0.28532201051712036,923797,0.0,0.0
2021-06-28 00:00:00+00:00,0.28560900688171387,0.28686100244522095,0.25981301069259644,0.26453399658203125,836624,0.0,0.0
2021-06-29 00:00:00+00:00,0.26387399435043335,0.37896600365638733,0.26027798652648926,0.3411169946193695,2421648,0.0,0.0
2021-06-30 00:00:00+00:00,0.3402999937534332,0.36599200963974,0.2997860014438629,0.33119601011276245,2020573,0.0,0.0
2021-07-01 00:00:00+00:00,0.331275999546051,0.331275999546051,0.2881850004196167,0.29677000641822815,1062488,0.0,0.0
2021-07-02 00:00:00+00:00,0.29702600836753845,0.3100320100784302,0.26986101269721985,0.288563996553421,1396730,0.0,0.0
2021-07-03 00:00:00+00:00,0.2885499894618988,0.3071419894695282,0.27728500962257385,0.2873159945011139,1573175,0.0,0.0
2021-07-04 00:00:00+00:00,0.2872920036315918,0.3035280108451843,0.277893990278244,0.29516100883483887,950661,0.0,0.0
2021-07-05 00:00:00+00:00,0.29523900151252747,0.2966490089893341,0.2648569941520691,0.277319997549057,1217435,0.0,0.0
2021-07-06 00:00:00+00:00,0.27666300535202026,0.29641199111938477,0.26712700724601746,0.2882139980792999,1323722,0.0,0.0
2021-07-07 00:00:00+00:00,0.2879689931869507,0.30582499504089355,0.2812870144844055,0.2853580117225647,964574,0.0,0.0
2021-07-08 00:00:00+00:00,0.2861019968986511,0.28822898864746094,0.26351600885391235,0.2752799987792969,1093163,0.0,0.0
2021-07-09 00:00:00+00:00,0.2753709852695465,0.2921069860458374,0.2616879940032959,0.28939399123191833,857974,0.0,0.0
2021-07-10 00:00:00+00:00,0.2896350026130676,0.32025301456451416,0.28592801094055176,0.2976990044116974,1285308,0.0,0.0
2021-07-11 00:00:00+00:00,0.29774200916290283,0.31020599603652954,0.2897169888019562,0.3025769889354706,670723,0.0,0.0
2021-07-12 00:00:00+00:00,0.30257999897003174,0.3176659941673279,0.27099400758743286,0.28496599197387695,800985,0.0,0.0
2021-07-13 00:00:00+00:00,0.28489598631858826,0.2891710102558136,0.2657940089702606,0.2713159918785095,779510,0.0,0.0
2021-07-14 00:00:00+00:00,0.2714189887046814,0.29260000586509705,0.24950599670410156,0.2755419909954071,984506,0.0,0.0
2021-07-15 00:00:00+00:00,0.2755950093269348,0.2775479853153229,0.24111199378967285,0.2513830065727234,1113229,0.0,0.0
2021-07-16 00:00:00+00:00,0.2518559992313385,0.2600899934768677,0.21782100200653076,0.2219260036945343,827555,0.0,0.0
2021-07-17 00:00:00+00:00,0.22180600464344025,0.23575599491596222,0.20641100406646729,0.2308730036020279,721397,0.0,0.0
2021-07-18 00:00:00+00:00,0.23127399384975433,0.2458830028772354,0.21433399617671967,0.22133100032806396,630551,0.0,0.0
2021-07-19 00:00:00+00:00,0.22138400375843048,0.23388400673866272,0.2066659927368164,0.22119900584220886,746628,0.0,0.0
2021-07-20 00:00:00+00:00,0.2213049978017807,0.2291399985551834,0.198513001203537,0.20524099469184875,756073,0.0,0.0
2021-07-21 00:00:00+00:00,0.20522600412368774,0.2378769963979721,0.1990009993314743,0.2273930013179779,635215,0.0,0.0
2021-07-22 00:00:00+00:00,0.22754600644111633,0.24997499585151672,0.22506900131702423,0.2360049933195114,645417,0.0,0.0
2021-07-23 00:00:00+00:00,0.23558799922466278,0.25397801399230957,0.22754399478435516,0.25352299213409424,716116,0.0,0.0
2021-07-24 00:00:00+00:00,0.2536320090293884,0.28384700417518616,0.2509920001029968,0.27716898918151855,1012355,0.0,0.0
2021-07-25 00:00:00+00:00,0.27744200825691223,0.2799279987812042,0.25768300890922546,0.2651109993457794,801351,0.0,0.0
2021-07-26 00:00:00+00:00,0.2651120126247406,0.298103004693985,0.26109999418258667,0.2810640037059784,943619,0.0,0.0
2021-07-27 00:00:00+00:00,0.28068700432777405,0.28987500071525574,0.2682130038738251,0.281235009431839,486622,0.0,0.0
2021-07-28 00:00:00+00:00,0.28076300024986267,0.29802200198173523,0.2790110111236572,0.28987500071525574,685887,0.0,0.0
2021-07-29 00:00:00+00:00,0.2896580100059509,0.29476699233055115,0.28095999360084534,0.2889139950275421,587041,0.0,0.0
2021-07-30 00:00:00+00:00,0.288985013961792,0.3074150085449219,0.27836400270462036,0.30481401085853577,697786,0.0,0.0
2021-07-31 00:00:00+00:00,0.30433499813079834,0.31802499294281006,0.2916310131549835,0.3144710063934326,604942,0.0,0.0
2021-08-01 00:00:00+00:00,0.31394898891448975,0.32765600085258484,0.30089399218559265,0.30669599771499634,598699,0.0,0.0
2021-08-02 00:00:00+00:00,0.3064259886741638,0.3087509870529175,0.2911520004272461,0.2972710132598877,551944,0.0,0.0
2021-08-03 00:00:00+00:00,0.29740598797798157,0.299917995929718,0.2762179970741272,0.2794780135154724,391524,0.0,0.0
2021-08-04 00:00:00+00:00,0.27944299578666687,0.3069559931755066,0.27542901039123535,0.30021101236343384,529128,0.0,0.0
2021-08-05 00:00:00+00:00,0.3001309931278229,0.34712299704551697,0.2832159996032715,0.3365960121154785,1526452,0.0,0.0
2021-08-06 00:00:00+00:00,0.33635300397872925,0.39723101258277893,0.3245660066604614,0.3758929967880249,2153038,0.0,0.0
2021-08-07 00:00:00+00:00,0.37503400444984436,0.40329301357269287,0.35852599143981934,0.39190301299095154,1091432,0.0,0.0
2021-08-08 00:00:00+00:00,0.3893260061740875,0.4077039957046509,0.3592430055141449,0.38617101311683655,940698,0.0,0.0
2021-08-09 00:00:00+00:00,0.3829070031642914,0.4110189974308014,0.3713189959526062,0.39014101028442383,1193896,0.0,0.0
2021-08-10 00:00:00+00:00,0.39020898938179016,0.4347429871559143,0.3821049928665161,0.4211769998073578,1303702,0.0,0.0
2021-08-11 00:00:00+00:00,0.4213869869709015,0.5564339756965637,0.4211159944534302,0.5058810114860535,2679655,0.0,0.0
2021-08-12 00:00:00+00:00,0.5048789978027344,0.5470359921455383,0.45031601190567017,0.4651409983634949,1583579,0.0,0.0
2021-08-13 00:00:00+00:00,0.4651780128479004,0.5388529896736145,0.45550599694252014,0.5302209854125977,1294096,0.0,0.0
2021-08-14 00:00:00+00:00,0.5300490260124207,0.5431889891624451,0.4951150119304657,0.5096520185470581,1126237,0.0,0.0
2021-08-15 00:00:00+00:00,0.5098140239715576,0.555321991443634,0.5022569894790649,0.5367680191993713,1332853,0.0,0.0
2021-08-16 00:00:00+00:00,0.536670982837677,0.5714179873466492,0.5261899828910828,0.5431219935417175,1387720,0.0,0.0
2021-08-17 00:00:00+00:00,0.5426949858665466,0.5602279901504517,0.4651550054550171,0.47530099749565125,1253911,0.0,0.0
2021-08-18 00:00:00+00:00,0.47512000799179077,0.4889650046825409,0.4388279914855957,0.4560289978981018,1164210,0.0,0.0
2021-08-19 00:00:00+00:00,0.4556010067462921,0.4890190064907074,0.4390760064125061,0.47701698541641235,1112285,0.0,0.0
2021-08-20 00:00:00+00:00,0.4771220088005066,0.5278940200805664,0.4748679995536804,0.5116440057754517,1278337,0.0,0.0
2021-08-21 00:00:00+00:00,0.5119100213050842,0.516385018825531,0.44458499550819397,0.4715389907360077,1782225,0.0,0.0
2021-08-22 00:00:00+00:00,0.47338300943374634,0.47964999079704285,0.4407790005207062,0.4551439881324768,899669,0.0,0.0
2021-08-23 00:00:00+00:00,0.45489999651908875,0.506971001625061,0.4501670002937317,0.49883198738098145,1471333,0.0,0.0
2021-08-24 00:00:00+00:00,0.5003920197486877,0.5154820084571838,0.4393799901008606,0.4667229950428009,1136205,0.0,0.0
2021-08-25 00:00:00+00:00,0.46619901061058044,0.5776950120925903,0.43476200103759766,0.5495039820671082,3087531,0.0,0.0
2021-08-26 00:00:00+00:00,0.5484259724617004,0.577485978603363,0.4941290020942688,0.5041880011558533,1376725,0.0,0.0
2021-08-27 00:00:00+00:00,0.5041589736938477,0.5256010293960571,0.4694499969482422,0.520762026309967,1592530,0.0,0.0
2021-08-28 00:00:00+00:00,0.5209310054779053,0.54653000831604,0.5068359971046448,0.5289980173110962,1638408,0.0,0.0
2021-08-29 00:00:00+00:00,0.5288299918174744,0.5576300024986267,0.4995180070400238,0.5095660090446472,1570526,0.0,0.0
2021-08-30 00:00:00+00:00,0.5094680190086365,0.5145440101623535,0.4590510129928589,0.4652090072631836,1375233,0.0,0.0
2021-08-31 00:00:00+00:00,0.4649919867515564,0.49876800179481506,0.4562020003795624,0.4639959931373596,1482953,0.0,0.0
2021-09-01 00:00:00+00:00,0.4620470106601715,0.4851840138435364,0.453235000371933,0.47862499952316284,1327190,0.0,0.0
2021-09-02 00:00:00+00:00,0.47849398851394653,0.49370500445365906,0.4558219909667969,0.46533799171447754,1258755,0.0,0.0
2021-09-03 00:00:00+00:00,0.46513399481773376,0.5170639753341675,0.45785799622535706,0.48659101128578186,1452796,0.0,0.0
2021-09-04 00:00:00+00:00,0.48652198910713196,0.5053539872169495,0.46619999408721924,0.4939799904823303,1507536,0.0,0.0
2021-09-05 00:00:00+00:00,0.49398401379585266,0.504876971244812,0.47770100831985474,0.49788698554039,1139142,0.0,0.0
2021-09-06 00:00:00+00:00,0.4980970025062561,0.5733159780502319,0.47869598865509033,0.558426022529602,2815297,0.0,0.0
2021-09-07 00:00:00+00:00,0.5589179992675781,0.6001700162887573,0.4143669903278351,0.4948189854621887,4996256,0.0,0.0
2021-09-08 00:00:00+00:00,0.49444401264190674,0.737434983253479,0.4414210021495819,0.5714489817619324,7957851,0.0,0.0
2021-09-09 00:00:00+00:00,0.5696849822998047,0.71288001537323,0.5335800051689148,0.5848069787025452,4017928,0.0,0.0
2021-09-10 00:00:00+00:00,0.5847859978675842,0.5970550179481506,0.4890129864215851,0.5172079801559448,2103102,0.0,0.0
2021-09-11 00:00:00+00:00,0.5179420113563538,0.5615710020065308,0.5078330039978027,0.5204769968986511,1250670,0.0,0.0
2021-09-12 00:00:00+00:00,0.5206300020217896,0.5320069789886475,0.4900279939174652,0.502206027507782,1158657,0.0,0.0
2021-09-13 00:00:00+00:00,0.5032920241355896,0.5827540159225464,0.4471780061721802,0.5202929973602295,2547842,0.0,0.0
2021-09-14 00:00:00+00:00,0.5200650095939636,0.6417279839515686,0.5169550180435181,0.5786030292510986,3288121,0.0,0.0
2021-09-15 00:00:00+00:00,0.5785089731216431,0.6628199815750122,0.5762749910354614,0.5967900156974792,2203235,0.0,0.0
2021-09-16 00:00:00+00:00,0.5972399711608887,0.6989579796791077,0.5841060280799866,0.673820972442627,3559593,0.0,0.0
2021-09-17 00:00:00+00:00,0.673907995223999,0.8026080131530762,0.6685270071029663,0.7001360058784485,6485017,0.0,0.0
2021-09-18 00:00:00+00:00,0.7006869912147522,0.7165660262107849,0.6680639982223511,0.6806750297546387,1751471,0.0,0.0
2021-09-19 00:00:00+00:00,0.6808729767799377,0.7527660131454468,0.6593220233917236,0.7501159906387329,2537293,0.0,0.0
2021-09-20 00:00:00+00:00,0.7469879984855652,0.7556099891662598,0.5155109763145447,0.5452200174331665,2819964,0.0,0.0
2021-09-21 00:00:00+00:00,0.5446439981460571,0.5863329768180847,0.45109400153160095,0.45109400153160095,1943950,0.0,0.0
2021-09-22 00:00:00+00:00,0.45093101263046265,0.5539649724960327,0.45093101263046265,0.5460090041160583,1514807,0.0,0.0
2021-09-23 00:00:00+00:00,0.5445619821548462,0.5750380158424377,0.5360530018806458,0.5585209727287292,1266109,0.0,0.0
2021-09-24 00:00:00+00:00,0.5586879849433899,0.5646889805793762,0.4576379954814911,0.49349701404571533,1218570,0.0,0.0
2021-09-25 00:00:00+00:00,0.4931280016899109,0.5426419973373413,0.48916900157928467,0.4971570074558258,1254665,0.0,0.0
2021-09-26 00:00:00+00:00,0.4970119893550873,0.5115159749984741,0.4504159986972809,0.494253009557724,1588888,0.0,0.0
2021-09-27 00:00:00+00:00,0.494145005941391,0.5113469958305359,0.4491119980812073,0.4491119980812073,1537812,0.0,0.0
2021-09-28 00:00:00+00:00,0.44928398728370667,0.4689520001411438,0.4067020118236542,0.40964800119400024,1817719,0.0,0.0
2021-09-29 00:00:00+00:00,0.4098140001296997,0.47599801421165466,0.40915700793266296,0.44528400897979736,2286818,0.0,0.0
2021-09-30 00:00:00+00:00,0.4452989995479584,0.4786109924316406,0.44159600138664246,0.473470002412796,2311602,0.0,0.0
2021-10-01 00:00:00+00:00,0.4735110104084015,0.5684400200843811,0.46250098943710327,0.5671910047531128,1570971,0.0,0.0
2021-10-02 00:00:00+00:00,0.5670289993286133,0.5692989826202393,0.5354580283164978,0.5354580283164978,980849,0.0,0.0
2021-10-03 00:00:00+00:00,0.5351499915122986,0.5489919781684875,0.5062339901924133,0.5136780142784119,1029055,0.0,0.0
2021-10-04 00:00:00+00:00,0.5139300227165222,0.7495179772377014,0.4903480112552643,0.7172300219535828,6193870,0.0,0.0
2021-10-05 00:00:00+00:00,0.7253469824790955,0.7478709816932678,0.618287980556488,0.6231610178947449,3547938,0.0,0.0
2021-10-06 00:00:00+00:00,0.6212890148162842,0.6239669919013977,0.5510929822921753,0.5971099734306335,2329720,0.0,0.0
2021-10-07 00:00:00+00:00,0.596759021282196,0.6092180013656616,0.5511379837989807,0.5666080117225647,1824535,0.0,0.0
2021-10-08 00:00:00+00:00,0.5664240121841431,0.5691059827804565,0.5114629864692688,0.5119339823722839,1314233,0.0,0.0
2021-10-09 00:00:00+00:00,0.5123739838600159,0.5403109788894653,0.5113840103149414,0.5180990099906921,1376456,0.0,0.0
2021-10-10 00:00:00+00:00,0.5193920135498047,0.5278080105781555,0.49292099475860596,0.4937410056591034,1171291,0.0,0.0
