TIMESTAMP,DF_OPEN_PRICE_USD,DF_HIGH_PRICE_USD,DF_LOW_PRICE_USD,DF_CLOSE_PRICE_USD,DF_VOLUME_USD,DF_DIVIDENDS_USD,DF_STOCK_SPLITS_USD
2022-04-17 00:00:00+00:00,0.0778070017695427,0.07803899794816971,0.0722699984908104,0.07227300107479095,3872168,0.0,0.0
2022-04-18 00:00:00+00:00,0.0722619965672493,0.07610300183296204,0.07052800059318542,0.07490299642086029,4474739,0.0,0.0
2022-04-19 00:00:00+00:00,0.07490299642086029,0.07615300267934799,0.07368399947881699,0.07615300267934799,3363837,0.0,0.0
2022-04-20 00:00:00+00:00,0.07617700099945068,0.07654500007629395,0.07329600304365158,0.07399699836969376,2501307,0.0,0.0
2022-04-21 00:00:00+00:00,0.07401599735021591,0.07564999908208847,0.07312099635601044,0.07345899939537048,2727531,0.0,0.0
2022-04-22 00:00:00+00:00,0.07346200197935104,0.07346200197935104,0.07024800032377243,0.0708329975605011,2565030,0.0,0.0
2022-04-23 00:00:00+00:00,0.0708329975605011,0.0720210000872612,0.07006099820137024,0.07026799768209457,1563418,0.0,0.0
2022-04-24 00:00:00+00:00,0.07024499773979187,0.07451499998569489,0.07017800211906433,0.07331600040197372,5340048,0.0,0.0
2022-04-25 00:00:00+00:00,0.07344800233840942,0.07818800210952759,0.06648699939250946,0.0705529972910881,8575185,0.0,0.0
2022-04-26 00:00:00+00:00,0.07054899632930756,0.07175099849700928,0.06539099663496017,0.06594300270080566,2282190,0.0,0.0
2022-04-27 00:00:00+00:00,0.06594999879598618,0.06696700304746628,0.06499599665403366,0.06676600128412247,1478172,0.0,0.0
2022-04-28 00:00:00+00:00,0.06678000092506409,0.06835299730300903,0.0659559965133667,0.06707800179719925,1403851,0.0,0.0
2022-04-29 00:00:00+00:00,0.0670899972319603,0.06758099794387817,0.06141800060868263,0.06176000088453293,1592977,0.0,0.0
2022-04-30 00:00:00+00:00,0.06175300106406212,0.061886999756097794,0.05479300022125244,0.05589300021529198,1812163,0.0,0.0
2022-05-01 00:00:00+00:00,0.05591600015759468,0.05716700106859207,0.05260999873280525,0.057162001729011536,2473443,0.0,0.0
2022-05-02 00:00:00+00:00,0.05716799944639206,0.05726199969649315,0.05260400101542473,0.053693998605012894,1053309,0.0,0.0
2022-05-03 00:00:00+00:00,0.053693000227212906,0.05419600009918213,0.05201299861073494,0.05219699814915657,843651,0.0,0.0
2022-05-04 00:00:00+00:00,0.05219399929046631,0.055612001568078995,0.05120699852705002,0.055332001298666,1515570,0.0,0.0
2022-05-05 00:00:00+00:00,0.055326998233795166,0.05571899935603142,0.048544999212026596,0.049428001046180725,1312858,0.0,0.0
2022-05-06 00:00:00+00:00,0.04942400008440018,0.05634799972176552,0.04742699861526489,0.04974700137972832,3192478,0.0,0.0
2022-05-07 00:00:00+00:00,0.0497330017387867,0.05007899925112724,0.04801400005817413,0.04862400144338608,1021433,0.0,0.0
2022-05-08 00:00:00+00:00,0.048624999821186066,0.049323998391628265,0.047628000378608704,0.048326000571250916,1961570,0.0,0.0
2022-05-09 00:00:00+00:00,0.048330001533031464,0.06267499923706055,0.042215000838041306,0.042236000299453735,11979324,0.0,0.0
2022-05-10 00:00:00+00:00,0.042194999754428864,0.04596500098705292,0.04010000079870224,0.042222000658512115,3044574,0.0,0.0
2022-05-11 00:00:00+00:00,0.042226001620292664,0.047749001532793045,0.02452399954199791,0.025544000789523125,3444195,0.0,0.0
2022-05-12 00:00:00+00:00,0.025546999648213387,0.026393000036478043,0.02086699940264225,0.022732000797986984,2012359,0.0,0.0
2022-05-13 00:00:00+00:00,0.0227230004966259,0.038346998393535614,0.02150700055062771,0.027341000735759735,5991856,0.0,0.0
2022-05-14 00:00:00+00:00,0.027365000918507576,0.027922000735998154,0.02385699935257435,0.02622300013899803,1602168,0.0,0.0
2022-05-15 00:00:00+00:00,0.026227999478578568,0.05442100018262863,0.02573299966752529,0.0353039987385273,53143052,0.0,0.0
2022-05-16 00:00:00+00:00,0.0353039987385273,0.043202999979257584,0.03245599940419197,0.03339599817991257,15576901,0.0,0.0
2022-05-17 00:00:00+00:00,0.03339499980211258,0.03757400065660477,0.03339499980211258,0.03694700077176094,3934936,0.0,0.0
2022-05-18 00:00:00+00:00,0.036945998668670654,0.03832700103521347,0.032398998737335205,0.033580001443624496,4346086,0.0,0.0
2022-05-19 00:00:00+00:00,0.03346100077033043,0.04077500104904175,0.03346100077033043,0.036685001105070114,6002260,0.0,0.0
2022-05-20 00:00:00+00:00,0.036664001643657684,0.03727500140666962,0.034894999116659164,0.035975001752376556,1799309,0.0,0.0
2022-05-21 00:00:00+00:00,0.035976000130176544,0.04352099820971489,0.03551800176501274,0.03681499883532524,8040055,0.0,0.0
2022-05-22 00:00:00+00:00,0.03681400045752525,0.03852500021457672,0.03621000051498413,0.03808800131082535,2172686,0.0,0.0
2022-05-23 00:00:00+00:00,0.03808100149035454,0.0390079990029335,0.03649400174617767,0.03723800182342529,2179150,0.0,0.0
2022-05-24 00:00:00+00:00,0.03723800182342529,0.042938001453876495,0.03674999997019768,0.039094001054763794,5832871,0.0,0.0
2022-05-25 00:00:00+00:00,0.03909499943256378,0.039528001099824905,0.0383870005607605,0.039048999547958374,1831545,0.0,0.0
2022-05-26 00:00:00+00:00,0.039048999547958374,0.03945399820804596,0.034439001232385635,0.03549500182271004,1811258,0.0,0.0
2022-05-27 00:00:00+00:00,0.03549199923872948,0.03555399924516678,0.033636000007390976,0.03366599977016449,1047492,0.0,0.0
2022-05-28 00:00:00+00:00,0.03415000066161156,0.035307999700307846,0.03350900113582611,0.03495499864220619,881280,0.0,0.0
2022-05-29 00:00:00+00:00,0.03495499864220619,0.04211699962615967,0.03477799892425537,0.03777800127863884,8009725,0.0,0.0
2022-05-30 00:00:00+00:00,0.037783000618219376,0.04030400142073631,0.03771499916911125,0.03997600078582764,2226934,0.0,0.0
2022-05-31 00:00:00+00:00,0.03998799994587898,0.04503900185227394,0.03928099945187569,0.04134399816393852,4930604,0.0,0.0
2022-06-01 00:00:00+00:00,0.041345998644828796,0.04158800095319748,0.03790799900889397,0.03824999928474426,2034644,0.0,0.0
2022-06-02 00:00:00+00:00,0.038245998322963715,0.04154599830508232,0.03819800168275833,0.0399789996445179,2058399,0.0,0.0
2022-06-03 00:00:00+00:00,0.03998899832367897,0.04208499938249588,0.03886000066995621,0.04014499858021736,2793232,0.0,0.0
2022-06-04 00:00:00+00:00,0.04013799875974655,0.04239799827337265,0.039388999342918396,0.041283998638391495,2328056,0.0,0.0
2022-06-05 00:00:00+00:00,0.041280001401901245,0.04298999905586243,0.040437001734972,0.04218199849128723,2390644,0.0,0.0
2022-06-06 00:00:00+00:00,0.04218500107526779,0.04338600113987923,0.04198199883103371,0.04228200018405914,1507857,0.0,0.0
2022-06-07 00:00:00+00:00,0.04228299856185913,0.05279099941253662,0.03982099890708923,0.043832000344991684,10807348,0.0,0.0
2022-06-08 00:00:00+00:00,0.04391999915242195,0.04582900181412697,0.04297700151801109,0.043981000781059265,4939556,0.0,0.0
2022-06-09 00:00:00+00:00,0.043963998556137085,0.0449259988963604,0.04313100129365921,0.04347600042819977,3941679,0.0,0.0
2022-06-10 00:00:00+00:00,0.04346099868416786,0.04395899921655655,0.04096300154924393,0.041356999427080154,1439929,0.0,0.0
2022-06-11 00:00:00+00:00,0.04135800153017044,0.0422310009598732,0.03753200173377991,0.039197999984025955,1325256,0.0,0.0
2022-06-12 00:00:00+00:00,0.03920299932360649,0.04222000017762184,0.035471998155117035,0.03648199886083603,3114049,0.0,0.0
2022-06-13 00:00:00+00:00,0.03646799921989441,0.036504000425338745,0.03152500092983246,0.033610999584198,2537081,0.0,0.0
2022-06-14 00:00:00+00:00,0.03360699862241745,0.035333000123500824,0.03181999921798706,0.034366998821496964,1369335,0.0,0.0
2022-06-15 00:00:00+00:00,0.034366000443696976,0.03602200001478195,0.03123600035905838,0.03601999953389168,1786861,0.0,0.0
2022-06-16 00:00:00+00:00,0.03601999953389168,0.036270998418331146,0.03250899910926819,0.032680999487638474,989642,0.0,0.0
2022-06-17 00:00:00+00:00,0.03268599882721901,0.03673600032925606,0.03268599882721901,0.034967999905347824,1972146,0.0,0.0
2022-06-18 00:00:00+00:00,0.034967001527547836,0.03539099916815758,0.03021799959242344,0.03221600130200386,1341146,0.0,0.0
2022-06-19 00:00:00+00:00,0.03220999985933304,0.03415900096297264,0.030923999845981598,0.0337119996547699,1256815,0.0,0.0
2022-06-20 00:00:00+00:00,0.033713001757860184,0.03678299859166145,0.03252299875020981,0.0341080017387867,2595933,0.0,0.0
2022-06-21 00:00:00+00:00,0.0341080017387867,0.035610001534223557,0.033647000789642334,0.03493500128388405,1393811,0.0,0.0
2022-06-22 00:00:00+00:00,0.034942999482154846,0.03517000004649162,0.03330700099468231,0.033535998314619064,1005463,0.0,0.0
2022-06-23 00:00:00+00:00,0.033535998314619064,0.036692000925540924,0.03344399854540825,0.03526800125837326,2198178,0.0,0.0
2022-06-24 00:00:00+00:00,0.0352649986743927,0.03690300136804581,0.03520600125193596,0.03632799908518791,1399164,0.0,0.0
2022-06-25 00:00:00+00:00,0.03633200004696846,0.039549000561237335,0.036065999418497086,0.03846000134944916,2852640,0.0,0.0
2022-06-26 00:00:00+00:00,0.0384490005671978,0.03900500014424324,0.037000998854637146,0.037000998854637146,1577302,0.0,0.0
2022-06-27 00:00:00+00:00,0.03700700029730797,0.03911200165748596,0.03675999864935875,0.03752100095152855,1531529,0.0,0.0
2022-06-28 00:00:00+00:00,0.03751499950885773,0.038075998425483704,0.035367999225854874,0.03538599982857704,1110594,0.0,0.0
2022-06-29 00:00:00+00:00,0.03538599982857704,0.03568800166249275,0.03412799909710884,0.03521399945020676,1033922,0.0,0.0
2022-06-30 00:00:00+00:00,0.035218000411987305,0.04151099920272827,0.0341779999434948,0.03633800148963928,7219301,0.0,0.0
2022-07-01 00:00:00+00:00,0.03634199872612953,0.037450000643730164,0.03569699823856354,0.036295998841524124,1885452,0.0,0.0
2022-07-02 00:00:00+00:00,0.03630099818110466,0.039090000092983246,0.03596099838614464,0.037411000579595566,2316860,0.0,0.0
2022-07-03 00:00:00+00:00,0.03740999847650528,0.03959299996495247,0.037338998168706894,0.037804000079631805,2780290,0.0,0.0
2022-07-04 00:00:00+00:00,0.03777199983596802,0.0386510007083416,0.036972999572753906,0.03864099830389023,1108544,0.0,0.0
2022-07-05 00:00:00+00:00,0.03864099830389023,0.038763001561164856,0.036616001278162,0.03709099814295769,1211599,0.0,0.0
2022-07-06 00:00:00+00:00,0.03709400072693825,0.04013099893927574,0.03672200068831444,0.038892000913619995,2596033,0.0,0.0
2022-07-07 00:00:00+00:00,0.038892000913619995,0.04130199924111366,0.038784001022577286,0.040477000176906586,3637430,0.0,0.0
2022-07-08 00:00:00+00:00,0.04044400155544281,0.04098400101065636,0.038061000406742096,0.0386429987847805,2334882,0.0,0.0
2022-07-09 00:00:00+00:00,0.03861600160598755,0.04295400157570839,0.03851199895143509,0.04136599972844124,4217173,0.0,0.0
2022-07-10 00:00:00+00:00,0.04136599972844124,0.04138199985027313,0.03900400176644325,0.039066001772880554,2223546,0.0,0.0
2022-07-11 00:00:00+00:00,0.03906400129199028,0.04011400043964386,0.037693001329898834,0.03791100159287453,1859394,0.0,0.0
2022-07-12 00:00:00+00:00,0.03792399913072586,0.03810099884867668,0.036660999059677124,0.036660999059677124,1400094,0.0,0.0
2022-07-13 00:00:00+00:00,0.036660999059677124,0.040474001318216324,0.03567799925804138,0.040242999792099,3150811,0.0,0.0
2022-07-14 00:00:00+00:00,0.04023699834942818,0.042869001626968384,0.039767999202013016,0.040814001113176346,7710311,0.0,0.0
2022-07-15 00:00:00+00:00,0.04084400087594986,0.04176200181245804,0.04015899822115898,0.040984999388456345,2223986,0.0,0.0
2022-07-16 00:00:00+00:00,0.04098200052976608,0.04337500035762787,0.04083999991416931,0.042886000126600266,3015812,0.0,0.0
2022-07-17 00:00:00+00:00,0.042872000485658646,0.04438000172376633,0.04198100045323372,0.04198100045323372,3298627,0.0,0.0
2022-07-18 00:00:00+00:00,0.041965000331401825,0.04568200185894966,0.04186899960041046,0.04520700126886368,2935030,0.0,0.0
2022-07-19 00:00:00+00:00,0.045191001147031784,0.04546799883246422,0.043738000094890594,0.044346000999212265,1934708,0.0,0.0
2022-07-20 00:00:00+00:00,0.044346000999212265,0.0448869988322258,0.04088500142097473,0.041211001574993134,1887553,0.0,0.0
2022-07-21 00:00:00+00:00,0.04119399935007095,0.042729999870061874,0.03970399871468544,0.04207700118422508,2022368,0.0,0.0
2022-07-22 00:00:00+00:00,0.04208499938249588,0.04886399954557419,0.041871000081300735,0.046007998287677765,5228516,0.0,0.0
2022-07-23 00:00:00+00:00,0.045942001044750214,0.047120001167058945,0.042417000979185104,0.043000999838113785,3239333,0.0,0.0
2022-07-24 00:00:00+00:00,0.04304499924182892,0.04390399903059006,0.04277300089597702,0.04290800169110298,1750677,0.0,0.0
2022-07-25 00:00:00+00:00,0.042906999588012695,0.04306799918413162,0.03880000114440918,0.03880000114440918,1838464,0.0,0.0
2022-07-26 00:00:00+00:00,0.038766998797655106,0.03877599909901619,0.037574999034404755,0.038352999836206436,1206461,0.0,0.0
2022-07-27 00:00:00+00:00,0.03836100175976753,0.04795899987220764,0.03836100175976753,0.040796998888254166,9487906,0.0,0.0
2022-07-28 00:00:00+00:00,0.040789999067783356,0.04400299862027168,0.04029799997806549,0.04324200004339218,3446668,0.0,0.0
2022-07-29 00:00:00+00:00,0.043244000524282455,0.04704799875617027,0.042663998901844025,0.045618001371622086,3540000,0.0,0.0
2022-07-30 00:00:00+00:00,0.04559899866580963,0.04683300107717514,0.044564999639987946,0.04472099989652634,2090849,0.0,0.0
2022-07-31 00:00:00+00:00,0.04472000151872635,0.04636700078845024,0.04439400136470795,0.044791001826524734,1948503,0.0,0.0
2022-08-01 00:00:00+00:00,0.044791001826524734,0.04561400040984154,0.04438500106334686,0.04491699859499931,1440700,0.0,0.0
2022-08-02 00:00:00+00:00,0.0449180006980896,0.045173998922109604,0.04216799885034561,0.043616000562906265,1245287,0.0,0.0
2022-08-03 00:00:00+00:00,0.0436290018260479,0.045944999903440475,0.04283899813890457,0.044123001396656036,1319149,0.0,0.0
2022-08-04 00:00:00+00:00,0.04413500055670738,0.044787999242544174,0.043841999024152756,0.04430200159549713,884876,0.0,0.0
2022-08-05 00:00:00+00:00,0.04429800063371658,0.04548100009560585,0.04399999976158142,0.04547100141644478,850358,0.0,0.0
2022-08-06 00:00:00+00:00,0.04547400027513504,0.04576599970459938,0.04500500112771988,0.04500500112771988,802299,0.0,0.0
2022-08-07 00:00:00+00:00,0.045010000467300415,0.04656999930739403,0.04465999826788902,0.04607899859547615,994298,0.0,0.0
2022-08-08 00:00:00+00:00,0.04608200117945671,0.04744900017976761,0.046077001839876175,0.04632800072431564,1255365,0.0,0.0
2022-08-09 00:00:00+00:00,0.04633200168609619,0.04649199917912483,0.044089000672101974,0.044332001358270645,1007877,0.0,0.0
2022-08-10 00:00:00+00:00,0.044332001358270645,0.04591500014066696,0.04387599974870682,0.045813001692295074,1061559,0.0,0.0
2022-08-11 00:00:00+00:00,0.045816998928785324,0.04619000107049942,0.045274000614881516,0.04538799822330475,815003,0.0,0.0
2022-08-12 00:00:00+00:00,0.0453840009868145,0.04596000164747238,0.044569000601768494,0.045844998210668564,937394,0.0,0.0
2022-08-13 00:00:00+00:00,0.045834001153707504,0.04608500003814697,0.04522300139069557,0.04551500082015991,697917,0.0,0.0
2022-08-14 00:00:00+00:00,0.045517001301050186,0.045643001794815063,0.04345399886369705,0.04400299862027168,1054480,0.0,0.0
2022-08-15 00:00:00+00:00,0.04399599879980087,0.0446150004863739,0.042833998799324036,0.04295700043439865,824543,0.0,0.0
2022-08-16 00:00:00+00:00,0.042948998510837555,0.043313998728990555,0.04211699962615967,0.04230000078678131,621253,0.0,0.0
2022-08-17 00:00:00+00:00,0.042298998683691025,0.04321800172328949,0.04042999818921089,0.040470000356435776,818293,0.0,0.0
2022-08-18 00:00:00+00:00,0.04047999903559685,0.041331999003887177,0.03962299972772598,0.039632998406887054,720924,0.0,0.0
2022-08-19 00:00:00+00:00,0.03955399990081787,0.03955399990081787,0.03486299887299538,0.03486299887299538,1015535,0.0,0.0
2022-08-20 00:00:00+00:00,0.034853000193834305,0.039002999663352966,0.03474799916148186,0.036166999489068985,2437653,0.0,0.0
2022-08-21 00:00:00+00:00,0.03615700080990791,0.03699899837374687,0.0360959991812706,0.036993999034166336,827071,0.0,0.0
2022-08-22 00:00:00+00:00,0.036991000175476074,0.03699199855327606,0.03535600006580353,0.03688700124621391,978638,0.0,0.0
2022-08-23 00:00:00+00:00,0.03690300136804581,0.03693699836730957,0.03536299988627434,0.03680700063705444,829104,0.0,0.0
2022-08-24 00:00:00+00:00,0.03680500015616417,0.03809700161218643,0.0361579991877079,0.03730199858546257,859544,0.0,0.0
2022-08-25 00:00:00+00:00,0.03730199858546257,0.03763800114393234,0.03654100000858307,0.03686600178480148,794861,0.0,0.0
2022-08-26 00:00:00+00:00,0.03686299920082092,0.038485001772642136,0.03506699949502945,0.0351249985396862,1749648,0.0,0.0
2022-08-27 00:00:00+00:00,0.03511299937963486,0.03531999886035919,0.03414500132203102,0.03531099855899811,970617,0.0,0.0
2022-08-28 00:00:00+00:00,0.03531099855899811,0.03577199950814247,0.03480999916791916,0.03514700010418892,772744,0.0,0.0
2022-08-29 00:00:00+00:00,0.03514600172638893,0.03763899952173233,0.03507300093770027,0.03587400168180466,1894150,0.0,0.0
2022-08-30 00:00:00+00:00,0.03587599843740463,0.03660599887371063,0.034623000770807266,0.035294998437166214,723923,0.0,0.0
2022-08-31 00:00:00+00:00,0.035305000841617584,0.036240000277757645,0.03485700115561485,0.03487199917435646,736167,0.0,0.0
2022-09-01 00:00:00+00:00,0.03487199917435646,0.035597000271081924,0.03378099948167801,0.03535899892449379,639819,0.0,0.0
2022-09-02 00:00:00+00:00,0.035363998264074326,0.03677700087428093,0.035252999514341354,0.03541800007224083,1743263,0.0,0.0
2022-09-03 00:00:00+00:00,0.03542400151491165,0.0355990007519722,0.03481199964880943,0.03519200161099434,481112,0.0,0.0
2022-09-04 00:00:00+00:00,0.03517000004649162,0.0358709990978241,0.035002999007701874,0.03565799817442894,481665,0.0,0.0
2022-09-05 00:00:00+00:00,0.035659998655319214,0.03569599986076355,0.035027001053094864,0.03550799936056137,420878,0.0,0.0
2022-09-06 00:00:00+00:00,0.035509999841451645,0.036058999598026276,0.033622000366449356,0.033918000757694244,589031,0.0,0.0
2022-09-07 00:00:00+00:00,0.03378500044345856,0.03462599962949753,0.032903000712394714,0.034522999078035355,499247,0.0,0.0
2022-09-08 00:00:00+00:00,0.034508999437093735,0.03569599986076355,0.03420399874448776,0.03478499874472618,1002668,0.0,0.0
2022-09-09 00:00:00+00:00,0.03478199988603592,0.03623099997639656,0.034703001379966736,0.036194998770952225,679773,0.0,0.0
2022-09-10 00:00:00+00:00,0.03619400039315224,0.03657599911093712,0.035905998200178146,0.03626300022006035,779921,0.0,0.0
2022-09-11 00:00:00+00:00,0.03626200184226036,0.039854999631643295,0.03584099933505058,0.03614800050854683,3321922,0.0,0.0
2022-09-12 00:00:00+00:00,0.03612799942493439,0.03685599938035011,0.03544199839234352,0.035627998411655426,855766,0.0,0.0
2022-09-13 00:00:00+00:00,0.03561900183558464,0.03599400073289871,0.033573001623153687,0.03374899923801422,784503,0.0,0.0
2022-09-14 00:00:00+00:00,0.033610999584198,0.03537200018763542,0.033573001623153687,0.034327998757362366,1149455,0.0,0.0
2022-09-15 00:00:00+00:00,0.03431899845600128,0.034591998904943466,0.03343899920582771,0.033521998673677444,1047210,0.0,0.0
2022-09-16 00:00:00+00:00,0.03352700173854828,0.03383399918675423,0.03261600062251091,0.03311200067400932,542177,0.0,0.0
2022-09-17 00:00:00+00:00,0.03311900049448013,0.050356000661849976,0.0330360010266304,0.03838999941945076,31973095,0.0,0.0
2022-09-18 00:00:00+00:00,0.03844799846410751,0.0385809987783432,0.03363800048828125,0.03409700095653534,3827959,0.0,0.0
2022-09-19 00:00:00+00:00,0.03409599885344505,0.035707999020814896,0.032666001468896866,0.03362800180912018,3628592,0.0,0.0
2022-09-20 00:00:00+00:00,0.033622000366449356,0.03438799828290939,0.03192099928855896,0.03231099992990494,1852458,0.0,0.0
