TIMESTAMP,GFARM2_OPEN_PRICE_USD,GFARM2_HIGH_PRICE_USD,GFARM2_LOW_PRICE_USD,GFARM2_CLOSE_PRICE_USD,GFARM2_VOLUME_USD,GFARM2_DIVIDENDS_USD,GFARM2_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,4279.099609375,4279.13818359375,4215.15966796875,4225.99609375,137,0.0,0.0
2024-12-15 00:00:00+00:00,4225.99609375,4308.08154296875,4221.1845703125,4308.08154296875,397,0.0,0.0
2024-12-16 00:00:00+00:00,4308.08154296875,4403.4296875,4265.7568359375,4333.34375,755,0.0,0.0
2024-12-17 00:00:00+00:00,4333.34375,4359.5732421875,4249.81787109375,4254.14306640625,440,0.0,0.0
2024-12-18 00:00:00+00:00,4254.14306640625,4254.14599609375,4056.471923828125,4056.471923828125,673,0.0,0.0
2024-12-19 00:00:00+00:00,4056.471923828125,4105.107421875,3835.91064453125,3920.573974609375,1490,0.0,0.0
2024-12-20 00:00:00+00:00,3920.573974609375,3937.771240234375,3663.0712890625,3937.771240234375,2140,0.0,0.0
2024-12-21 00:00:00+00:00,3937.771240234375,3979.550048828125,3684.089599609375,3684.089599609375,1268,0.0,0.0
2024-12-22 00:00:00+00:00,3684.089599609375,3749.6279296875,3638.4609375,3677.271484375,668,0.0,0.0
2024-12-23 00:00:00+00:00,3677.271484375,3766.125,3631.142822265625,3749.928466796875,1282,0.0,0.0
2024-12-24 00:00:00+00:00,3749.928466796875,3816.490966796875,3708.987060546875,3801.095458984375,547,0.0,0.0
2024-12-25 00:00:00+00:00,3801.095458984375,3816.50341796875,3778.466064453125,3779.4560546875,158,0.0,0.0
2024-12-26 00:00:00+00:00,3779.4560546875,3807.47607421875,3664.94189453125,3664.94189453125,381,0.0,0.0
2024-12-27 00:00:00+00:00,3664.94189453125,3755.542724609375,3663.061767578125,3691.265380859375,572,0.0,0.0
2024-12-28 00:00:00+00:00,3691.265380859375,3729.831787109375,3690.814208984375,3729.831787109375,142,0.0,0.0
2024-12-29 00:00:00+00:00,3729.831787109375,3729.831787109375,3678.782958984375,3678.791015625,114,0.0,0.0
2024-12-30 00:00:00+00:00,3678.791015625,3746.95751953125,3673.2724609375,3673.655029296875,532,0.0,0.0
2024-12-31 00:00:00+00:00,3673.655029296875,3750.123291015625,3673.655029296875,3691.688232421875,357,0.0,0.0
2025-01-01 00:00:00+00:00,3691.688232421875,3695.965087890625,3671.806396484375,3695.965087890625,62,0.0,0.0
2025-01-02 00:00:00+00:00,3695.965087890625,3789.1845703125,3695.965087890625,3755.50537109375,388,0.0,0.0
2025-01-03 00:00:00+00:00,3755.50537109375,3890.307861328125,3755.452880859375,3890.306396484375,356,0.0,0.0
2025-01-04 00:00:00+00:00,3890.306396484375,3924.434814453125,3868.456298828125,3924.430419921875,109,0.0,0.0
2025-01-05 00:00:00+00:00,3924.430419921875,3924.430419921875,3889.513916015625,3889.513916015625,48,0.0,0.0
2025-01-06 00:00:00+00:00,3889.513916015625,3973.505615234375,3889.513916015625,3943.839599609375,307,0.0,0.0
2025-01-07 00:00:00+00:00,3943.839599609375,3943.839599609375,3502.27392578125,3616.8271484375,2478,0.0,0.0
2025-01-08 00:00:00+00:00,3616.8271484375,3648.74267578125,3520.447021484375,3586.37939453125,588,0.0,0.0
2025-01-09 00:00:00+00:00,3586.37939453125,3600.016845703125,3481.6005859375,3515.9091796875,759,0.0,0.0
2025-01-10 00:00:00+00:00,3515.9091796875,3579.281005859375,3505.253173828125,3546.393310546875,561,0.0,0.0
2025-01-11 00:00:00+00:00,3546.393310546875,3577.9873046875,3519.708740234375,3577.51318359375,219,0.0,0.0
2025-01-12 00:00:00+00:00,3577.51318359375,3577.51318359375,3521.755615234375,3534.136962890625,306,0.0,0.0
2025-01-13 00:00:00+00:00,3534.136962890625,3587.939453125,3327.895263671875,3446.36865234375,1473,0.0,0.0
2025-01-14 00:00:00+00:00,3446.36865234375,3528.9404296875,3446.368408203125,3512.8564453125,455,0.0,0.0
2025-01-15 00:00:00+00:00,3512.8564453125,3687.29931640625,3490.244873046875,3687.299072265625,637,0.0,0.0
2025-01-16 00:00:00+00:00,3687.299072265625,3687.299072265625,3558.423583984375,3559.821044921875,717,0.0,0.0
2025-01-17 00:00:00+00:00,3559.821044921875,3729.56494140625,3559.821044921875,3702.56005859375,507,0.0,0.0
2025-01-18 00:00:00+00:00,3702.56005859375,3702.77197265625,3525.983154296875,3575.395751953125,857,0.0,0.0
2025-01-19 00:00:00+00:00,3575.395751953125,3637.949951171875,3107.50048828125,3140.687744140625,7558,0.0,0.0
2025-01-20 00:00:00+00:00,3140.687744140625,3256.818115234375,3076.060546875,3076.57421875,2260,0.0,0.0
2025-01-21 00:00:00+00:00,3076.57421875,3127.074462890625,3041.148681640625,3117.557373046875,358,0.0,0.0
2025-01-22 00:00:00+00:00,3117.557373046875,3122.00537109375,3063.28857421875,3069.541015625,273,0.0,0.0
2025-01-23 00:00:00+00:00,3069.541015625,3118.994140625,3039.741455078125,3118.80712890625,781,0.0,0.0
2025-01-24 00:00:00+00:00,3118.80712890625,3287.896240234375,3095.351318359375,3228.98583984375,1131,0.0,0.0
2025-01-25 00:00:00+00:00,3228.98583984375,3244.44287109375,3206.28271484375,3244.44287109375,176,0.0,0.0
2025-01-26 00:00:00+00:00,3244.44287109375,3249.541259765625,3179.51318359375,3179.658447265625,485,0.0,0.0
2025-01-27 00:00:00+00:00,3179.658447265625,3179.658447265625,3048.888427734375,3124.780517578125,1184,0.0,0.0
2025-01-28 00:00:00+00:00,3124.780517578125,3162.463134765625,3056.9921875,3077.9130859375,490,0.0,0.0
2025-01-29 00:00:00+00:00,3077.9130859375,3131.720947265625,3069.37158203125,3102.951416015625,769,0.0,0.0
2025-01-30 00:00:00+00:00,3102.951416015625,3201.135498046875,3093.44091796875,3201.12939453125,365,0.0,0.0
2025-01-31 00:00:00+00:00,3201.12939453125,3302.1396484375,3173.729248046875,3216.23291015625,708,0.0,0.0
2025-02-01 00:00:00+00:00,3216.23291015625,3234.667724609375,3087.16357421875,3087.16943359375,717,0.0,0.0
2025-02-02 00:00:00+00:00,3087.16943359375,3112.12158203125,2872.169189453125,2917.162353515625,1503,0.0,0.0
2025-02-03 00:00:00+00:00,2917.162353515625,2917.162353515625,2506.54248046875,2809.941650390625,5291,0.0,0.0
2025-02-04 00:00:00+00:00,2809.941650390625,2908.68310546875,2687.190185546875,2824.53466796875,2567,0.0,0.0
2025-02-05 00:00:00+00:00,2824.53466796875,2872.479248046875,2806.320556640625,2860.32861328125,752,0.0,0.0
2025-02-06 00:00:00+00:00,2860.32861328125,2903.278564453125,2786.388427734375,2786.395751953125,577,0.0,0.0
2025-02-07 00:00:00+00:00,2786.395751953125,2865.94384765625,2713.89794921875,2743.229248046875,995,0.0,0.0
2025-02-08 00:00:00+00:00,2743.229248046875,2779.478515625,2736.40966796875,2754.8701171875,343,0.0,0.0
2025-02-09 00:00:00+00:00,2754.8701171875,2788.593505859375,2600.283203125,2643.494873046875,1204,0.0,0.0
2025-02-10 00:00:00+00:00,2643.494873046875,2678.788330078125,2612.9013671875,2678.18603515625,457,0.0,0.0
2025-02-11 00:00:00+00:00,2678.18603515625,2698.733642578125,2621.944580078125,2627.457275390625,547,0.0,0.0
2025-02-12 00:00:00+00:00,2627.457275390625,2747.56884765625,2614.76904296875,2715.861083984375,2495,0.0,0.0
2025-02-13 00:00:00+00:00,2715.861083984375,2761.790771484375,2639.794189453125,2676.75537109375,1378,0.0,0.0
2025-02-14 00:00:00+00:00,2676.75537109375,2810.059814453125,2676.726318359375,2780.347900390625,704,0.0,0.0
2025-02-15 00:00:00+00:00,2780.347900390625,2780.347900390625,2753.64599609375,2756.13916015625,89,0.0,0.0
2025-02-16 00:00:00+00:00,2756.13916015625,2772.163330078125,2743.992431640625,2743.99755859375,83,0.0,0.0
2025-02-17 00:00:00+00:00,2743.99755859375,2856.844482421875,2733.234619140625,2810.178466796875,788,0.0,0.0
2025-02-18 00:00:00+00:00,2810.178466796875,2810.178466796875,2712.118896484375,2742.824462890625,546,0.0,0.0
2025-02-19 00:00:00+00:00,2742.824462890625,2784.312744140625,2742.824462890625,2782.4599609375,234,0.0,0.0
2025-02-20 00:00:00+00:00,2782.4599609375,2808.454833984375,2779.59521484375,2788.59521484375,227,0.0,0.0
2025-02-21 00:00:00+00:00,2788.59521484375,2855.110107421875,2717.73876953125,2737.7626953125,851,0.0,0.0
2025-02-22 00:00:00+00:00,2737.7626953125,2826.14892578125,2737.7626953125,2826.14892578125,329,0.0,0.0
2025-02-23 00:00:00+00:00,2826.14892578125,2853.6396484375,2807.304443359375,2853.6396484375,205,0.0,0.0
2025-02-24 00:00:00+00:00,2853.6396484375,2853.6396484375,2641.515869140625,2641.81689453125,749,0.0,0.0
2025-02-25 00:00:00+00:00,2641.81689453125,2641.81689453125,2466.060302734375,2568.76123046875,1778,0.0,0.0
2025-02-26 00:00:00+00:00,2568.78466796875,2568.78466796875,2407.4873046875,2468.135009765625,1135,0.0,0.0
2025-02-27 00:00:00+00:00,2443.10986328125,2470.333984375,2384.166015625,2423.636474609375,738,0.0,0.0
2025-02-28 00:00:00+00:00,2423.636474609375,2426.037109375,2198.19189453125,2294.74169921875,1861,0.0,0.0
2025-03-01 00:00:00+00:00,2294.74169921875,2321.832763671875,2243.448486328125,2280.531005859375,550,0.0,0.0
2025-03-02 00:00:00+00:00,2280.531005859375,2585.31201171875,2267.966796875,2585.3115234375,1857,0.0,0.0
2025-03-03 00:00:00+00:00,2585.3115234375,2585.3115234375,2192.77197265625,2228.980712890625,1999,0.0,0.0
2025-03-04 00:00:00+00:00,2228.980712890625,2253.041259765625,2138.0087890625,2233.344970703125,1711,0.0,0.0
2025-03-05 00:00:00+00:00,2233.344970703125,2292.7158203125,2231.44775390625,2282.18212890625,588,0.0,0.0
2025-03-06 00:00:00+00:00,2282.18212890625,2337.158203125,2282.18212890625,2307.4912109375,0,0.0,0.0
2025-03-07 00:00:00+00:00,2307.4912109375,2311.83544921875,2238.272216796875,2241.31103515625,977,0.0,0.0
2025-03-08 00:00:00+00:00,2241.31103515625,2304.25390625,2241.31103515625,2304.253662109375,0,0.0,0.0
2025-03-09 00:00:00+00:00,2304.253662109375,2304.253662109375,2166.88330078125,2168.380615234375,649,0.0,0.0
2025-03-10 00:00:00+00:00,2168.380615234375,2248.85009765625,1990.1571044921875,2016.5338134765625,1022,0.0,0.0
2025-03-11 00:00:00+00:00,2004.3533935546875,2058.303955078125,1936.4239501953125,2038.47314453125,1443,0.0,0.0
2025-03-12 00:00:00+00:00,2038.47314453125,2053.763671875,1988.0281982421875,2028.76806640625,0,0.0,0.0
2025-03-13 00:00:00+00:00,2028.76806640625,2028.7681884765625,1977.8099365234375,2009.9456787109375,411,0.0,0.0
2025-03-14 00:00:00+00:00,2009.9456787109375,2048.92138671875,2009.939697265625,2033.74560546875,183,0.0,0.0
2025-03-15 00:00:00+00:00,2033.74560546875,2058.12060546875,2030.4935302734375,2051.099853515625,51,0.0,0.0
2025-03-16 00:00:00+00:00,2051.099853515625,2051.099853515625,2008.56787109375,2020.959716796875,0,0.0,0.0
2025-03-17 00:00:00+00:00,2020.959716796875,2055.292236328125,2015.7791748046875,2055.290771484375,0,0.0,0.0
2025-03-18 00:00:00+00:00,2055.290771484375,2055.290771484375,2011.5184326171875,2041.9508056640625,218,0.0,0.0
2025-03-19 00:00:00+00:00,2041.9508056640625,2129.780029296875,2041.9508056640625,2129.780029296875,481,0.0,0.0
2025-03-20 00:00:00+00:00,2129.780029296875,2129.780029296875,2061.81494140625,2076.20263671875,0,0.0,0.0
2025-03-21 00:00:00+00:00,2076.20263671875,2083.334716796875,2055.8388671875,2076.287109375,0,0.0,0.0
2025-03-22 00:00:00+00:00,2076.287109375,2090.07275390625,2073.6455078125,2090.019775390625,0,0.0,0.0
2025-03-23 00:00:00+00:00,2090.019775390625,2100.9951171875,2081.25537109375,2081.25537109375,0,0.0,0.0
2025-03-24 00:00:00+00:00,2081.25537109375,2153.8759765625,2080.565673828125,2138.709228515625,347,0.0,0.0
2025-03-25 00:00:00+00:00,2138.709228515625,2140.397705078125,2118.622802734375,2140.39501953125,0,0.0,0.0
2025-03-26 00:00:00+00:00,2140.39501953125,2140.39501953125,2084.471923828125,2099.414306640625,0,0.0,0.0
2025-03-27 00:00:00+00:00,2099.414306640625,2109.976318359375,2087.066162109375,2101.16455078125,0,0.0,0.0
2025-03-28 00:00:00+00:00,2101.16455078125,2101.16455078125,2005.26318359375,2022.7266845703125,0,0.0,0.0
2025-03-29 00:00:00+00:00,2022.7266845703125,2029.2542724609375,1965.14306640625,1976.119384765625,0,0.0,0.0
2025-03-30 00:00:00+00:00,1976.119384765625,1988.6470947265625,1951.243896484375,1966.450927734375,0,0.0,0.0
2025-03-31 00:00:00+00:00,1966.450927734375,1990.6053466796875,1949.9722900390625,1974.33447265625,0,0.0,0.0
2025-04-01 00:00:00+00:00,1974.33447265625,2040.192626953125,1974.33447265625,2036.337158203125,0,0.0,0.0
2025-04-02 00:00:00+00:00,2036.337158203125,2042.1602783203125,1950.7098388671875,1955.6375732421875,812,0.0,0.0
2025-04-03 00:00:00+00:00,1957.602783203125,1985.3829345703125,1932.453369140625,1968.5577392578125,473,0.0,0.0
2025-04-04 00:00:00+00:00,1968.5577392578125,1976.153564453125,1921.5394287109375,1943.050048828125,0,0.0,0.0
2025-04-05 00:00:00+00:00,1943.050048828125,1943.2869873046875,1917.830810546875,1929.085205078125,78,0.0,0.0
2025-04-06 00:00:00+00:00,1929.085205078125,1934.9942626953125,1663.871337890625,1675.5374755859375,1416,0.0,0.0
2025-04-07 00:00:00+00:00,1675.5374755859375,1696.3148193359375,1585.336669921875,1666.6304931640625,1684,0.0,0.0
2025-04-08 00:00:00+00:00,1666.6304931640625,1696.2838134765625,1601.1888427734375,1610.321044921875,891,0.0,0.0
2025-04-09 00:00:00+00:00,1610.321044921875,1741.4013671875,1558.1307373046875,1731.3983154296875,1605,0.0,0.0
2025-04-10 00:00:00+00:00,1731.3983154296875,1776.1585693359375,1672.2105712890625,1702.197998046875,0,0.0,0.0
2025-04-11 00:00:00+00:00,1702.197998046875,1702.2149658203125,1654.2723388671875,1671.11474609375,629,0.0,0.0
2025-04-12 00:00:00+00:00,1671.11474609375,1769.7353515625,1664.3594970703125,1767.1934814453125,634,0.0,0.0
2025-04-13 00:00:00+00:00,1767.1934814453125,1767.1934814453125,1717.8826904296875,1731.4608154296875,332,0.0,0.0
2025-04-14 00:00:00+00:00,1731.4608154296875,1790.6466064453125,1731.4608154296875,1748.752197265625,0,0.0,0.0
2025-04-15 00:00:00+00:00,1748.752197265625,1769.8297119140625,1729.7943115234375,1729.7945556640625,0,0.0,0.0
2025-04-16 00:00:00+00:00,1729.7945556640625,1739.6514892578125,1705.6044921875,1731.65185546875,0,0.0,0.0
2025-04-17 00:00:00+00:00,1731.65185546875,1740.90576171875,1715.2008056640625,1725.8990478515625,0,0.0,0.0
2025-04-18 00:00:00+00:00,1725.8990478515625,1732.423828125,1721.645263671875,1732.423828125,0,0.0,0.0
2025-04-19 00:00:00+00:00,1732.423828125,1750.4183349609375,1729.10986328125,1750.4173583984375,0,0.0,0.0
2025-04-20 00:00:00+00:00,1750.4173583984375,1750.4173583984375,1717.13037109375,1730.6878662109375,0,0.0,0.0
2025-04-21 00:00:00+00:00,1730.6878662109375,1767.69873046875,1718.486328125,1718.486328125,0,0.0,0.0
2025-04-22 00:00:00+00:00,1718.486328125,1838.6865234375,1714.776611328125,1838.6865234375,684,0.0,0.0
2025-04-23 00:00:00+00:00,1838.6865234375,1928.2669677734375,1838.46435546875,1928.2669677734375,781,0.0,0.0
2025-04-24 00:00:00+00:00,1928.2669677734375,1928.279296875,1882.922119140625,1897.715576171875,0,0.0,0.0
2025-04-25 00:00:00+00:00,1897.715576171875,1944.8388671875,1891.690185546875,1927.5137939453125,0,0.0,0.0
2025-04-26 00:00:00+00:00,1927.5137939453125,1943.3978271484375,1920.6951904296875,1943.33544921875,0,0.0,0.0
2025-04-27 00:00:00+00:00,1943.33544921875,1957.496337890625,1924.897216796875,1924.897216796875,0,0.0,0.0
2025-04-28 00:00:00+00:00,1924.897216796875,1941.2657470703125,1898.5137939453125,1926.9388427734375,0,0.0,0.0
2025-04-29 00:00:00+00:00,1926.9388427734375,1952.8330078125,1918.7650146484375,1918.769775390625,202,0.0,0.0
2025-04-30 00:00:00+00:00,1918.769775390625,1935.8204345703125,1892.3192138671875,1929.3511962890625,0,0.0,0.0
2025-05-01 00:00:00+00:00,1929.3511962890625,1971.69970703125,1929.3511962890625,1951.5113525390625,225,0.0,0.0
2025-05-02 00:00:00+00:00,1951.5113525390625,1969.1978759765625,1941.751708984375,1951.5606689453125,0,0.0,0.0
2025-05-03 00:00:00+00:00,1951.5606689453125,1956.302978515625,1939.4464111328125,1956.3011474609375,0,0.0,0.0
2025-05-04 00:00:00+00:00,1956.3011474609375,1956.33740234375,1932.9315185546875,1932.9315185546875,43,0.0,0.0
2025-05-05 00:00:00+00:00,1932.9315185546875,1945.2352294921875,1920.7738037109375,1944.2740478515625,0,0.0,0.0
2025-05-06 00:00:00+00:00,1944.2740478515625,1944.2740478515625,1902.3505859375,1937.64453125,303,0.0,0.0
2025-05-07 00:00:00+00:00,1937.64453125,1956.54443359375,1923.048828125,1942.2620849609375,237,0.0,0.0
2025-05-08 00:00:00+00:00,1942.2620849609375,2263.43359375,1942.2620849609375,2263.43359375,1614,0.0,0.0
2025-05-09 00:00:00+00:00,2263.43359375,2431.794189453125,2260.706298828125,2422.613037109375,0,0.0,0.0
2025-05-10 00:00:00+00:00,2422.613037109375,2579.443603515625,2411.160400390625,2579.443603515625,1019,0.0,0.0
2025-05-11 00:00:00+00:00,2579.443603515625,2579.443603515625,2491.718994140625,2519.530517578125,0,0.0,0.0
2025-05-12 00:00:00+00:00,2519.530517578125,2585.433349609375,2487.197265625,2520.898681640625,896,0.0,0.0
2025-05-13 00:00:00+00:00,2520.898681640625,2725.931396484375,2477.2998046875,2710.5439453125,1346,0.0,0.0
2025-05-14 00:00:00+00:00,2710.5439453125,2734.788330078125,2629.90869140625,2658.596923828125,307,0.0,0.0
2025-05-15 00:00:00+00:00,2658.596923828125,2682.847412109375,2593.164306640625,2609.5,897,0.0,0.0
2025-05-16 00:00:00+00:00,2609.5,2683.49951171875,2609.5,2624.170654296875,0,0.0,0.0
2025-05-17 00:00:00+00:00,2624.170654296875,2624.170654296875,2565.946044921875,2582.2490234375,0,0.0,0.0
2025-05-18 00:00:00+00:00,2582.2490234375,2643.592529296875,2516.4833984375,2595.39013671875,1105,0.0,0.0
2025-05-19 00:00:00+00:00,2595.39013671875,2613.955322265625,2500.29443359375,2611.218505859375,940,0.0,0.0
2025-05-20 00:00:00+00:00,2611.218505859375,2642.94921875,2567.21337890625,2614.0595703125,586,0.0,0.0
2025-05-21 00:00:00+00:00,2614.0595703125,2664.78125,2576.2265625,2630.443359375,1006,0.0,0.0
2025-05-22 00:00:00+00:00,2630.443359375,2716.7353515625,2630.443359375,2691.165283203125,0,0.0,0.0
2025-05-23 00:00:00+00:00,2691.165283203125,2741.048583984375,2609.799072265625,2609.799072265625,765,0.0,0.0
2025-05-24 00:00:00+00:00,2609.799072265625,2642.088623046875,2609.799072265625,2614.4248046875,179,0.0,0.0
2025-05-25 00:00:00+00:00,2614.4248046875,2628.814697265625,2583.1240234375,2628.814697265625,0,0.0,0.0
2025-05-26 00:00:00+00:00,2628.814697265625,2653.998779296875,2622.351806640625,2645.271240234375,0,0.0,0.0
2025-05-27 00:00:00+00:00,2645.271240234375,2732.433837890625,2615.84033203125,2702.259765625,0,0.0,0.0
2025-05-28 00:00:00+00:00,2702.259765625,2717.95068359375,2676.559326171875,2712.8544921875,411,0.0,0.0
2025-05-29 00:00:00+00:00,2712.8544921875,2772.902587890625,2684.202880859375,2684.202880859375,584,0.0,0.0
2025-05-30 00:00:00+00:00,2684.202880859375,2687.504638671875,2609.35009765625,2609.35009765625,538,0.0,0.0
2025-05-31 00:00:00+00:00,2609.35009765625,2621.927978515625,2592.806640625,2621.88232421875,0,0.0,0.0
2025-06-01 00:00:00+00:00,2621.88232421875,2621.88232421875,2582.32373046875,2599.93798828125,217,0.0,0.0
