TIMESTAMP,PBX_OPEN_PRICE_USD,PBX_HIGH_PRICE_USD,PBX_LOW_PRICE_USD,PBX_CLOSE_PRICE_USD,PBX_VOLUME_USD,PBX_DIVIDENDS_USD,PBX_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.00037799999699927866,0.00039500001003034413,0.00033999999868683517,0.0003459999861661345,366865,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003459999861661345,0.0004090000002179295,0.0003459999861661345,0.0003859999997075647,246308,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003859999997075647,0.00039599998854100704,0.0003480000013951212,0.0003539999888744205,268603,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003539999888744205,0.0003800000122282654,0.0003490000090096146,0.0003659999929368496,282983,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003659999929368496,0.00037900000461377203,0.0003389999910723418,0.0003480000013951212,234339,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003480000013951212,0.0003809999907389283,0.00033599999733269215,0.0003480000013951212,266912,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003480000013951212,0.00036199999158270657,0.0003220000071451068,0.00033000000985339284,262058,0.0,0.0
2025-02-17 00:00:00+00:00,0.00033000000985339284,0.00037399999564513564,0.00032900000223889947,0.00034699999378062785,256832,0.0,0.0
2025-02-18 00:00:00+00:00,0.00034699999378062785,0.0003490000090096146,0.0003060000017285347,0.000307999987853691,216642,0.0,0.0
2025-02-19 00:00:00+00:00,0.000307999987853691,0.0003420000139158219,0.00029799999902024865,0.00034100000630132854,225162,0.0,0.0
2025-02-20 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.000299000006634742,0.00030899999546818435,212508,0.0,0.0
2025-02-21 00:00:00+00:00,0.00030899999546818435,0.00035799999022856355,0.000307999987853691,0.0003349999897181988,217930,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.0003169999981764704,0.00033000000985339284,235758,0.0,0.0
2025-02-23 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.0003150000120513141,0.00031599999056197703,174452,0.0,0.0
2025-02-24 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.0002789999998640269,0.00028300000121816993,189805,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002840000088326633,0.000311999989207834,0.0002640000020619482,0.00028899998869746923,213297,0.0,0.0
2025-02-26 00:00:00+00:00,0.00028899998869746923,0.0003020000003743917,0.00028199999360367656,0.0002859999949578196,191149,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002859999949578196,0.0002969999914057553,0.0002809999859891832,0.00028899998869746923,197496,0.0,0.0
2025-02-28 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00027099999715574086,0.0002849999873433262,167527,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.00024500000290572643,0.00024500000290572643,169437,0.0,0.0
2025-03-02 00:00:00+00:00,0.00024500000290572643,0.00031800000579096377,0.00023099999816622585,0.00031599999056197703,258360,0.0,0.0
2025-03-03 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0002530000056140125,0.0002530000056140125,158899,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.0002410000015515834,0.00026199998683296144,170802,0.0,0.0
2025-03-05 00:00:00+00:00,0.00026199998683296144,0.0003060000017285347,0.0002570000069681555,0.0002969999914057553,197747,0.0,0.0
2025-03-06 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.0002640000020619482,0.00026500000967644155,129108,0.0,0.0
2025-03-07 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00024300000222865492,0.0002500000118743628,123123,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002500000118743628,0.00025599999935366213,0.00024300000222865492,0.00025499999173916876,208150,0.0,0.0
2025-03-09 00:00:00+00:00,0.00025499999173916876,0.00026599998818710446,0.00023999999393709004,0.0002410000015515834,205616,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00021600000036414713,0.0002280000044265762,188092,0.0,0.0
2025-03-11 00:00:00+00:00,0.0002280000044265762,0.00024900000425986946,0.00022200000239536166,0.00024500000290572643,173437,0.0,0.0
2025-03-12 00:00:00+00:00,0.00024500000290572643,0.0002610000083222985,0.00023200000578071922,0.0002460000105202198,199800,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.0002229999954579398,0.0002229999954579398,204280,0.0,0.0
2025-03-14 00:00:00+00:00,0.0002229999954579398,0.0002500000118743628,0.00022200000239536166,0.00023999999393709004,164018,0.0,0.0
2025-03-15 00:00:00+00:00,0.00023999999393709004,0.00025400001322850585,0.00023299999884329736,0.00023700000019744039,178149,0.0,0.0
2025-03-16 00:00:00+00:00,0.00023700000019744039,0.0002469999890308827,0.00023200000578071922,0.00023400000645779073,79271,0.0,0.0
2025-03-17 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.0002300000051036477,0.00023099999816622585,90875,0.0,0.0
2025-03-18 00:00:00+00:00,0.00023099999816622585,0.00024300000222865492,0.0002300000051036477,0.00023400000645779073,251655,0.0,0.0
2025-03-19 00:00:00+00:00,0.00023400000645779073,0.00026599998818710446,0.0002300000051036477,0.00025400001322850585,216887,0.0,0.0
2025-03-20 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.00023799999326001853,0.0002500000118743628,205305,0.0,0.0
2025-03-21 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00024399999529123306,0.0002460000105202198,199799,0.0,0.0
2025-03-22 00:00:00+00:00,0.0002460000105202198,0.0002739999908953905,0.0002460000105202198,0.0002699999895412475,210556,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002699999895412475,0.0002880000101868063,0.00025099999038502574,0.0002800000074785203,169957,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002800000074785203,0.00029299999005161226,0.0002610000083222985,0.00027600000612437725,190907,0.0,0.0
2025-03-25 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002589999930933118,0.0002610000083222985,148332,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.00022899999748915434,0.00022899999748915434,31106,0.0,0.0
2025-03-27 00:00:00+00:00,0.00022899999748915434,0.00024300000222865492,0.0002280000044265762,0.00023299999884329736,18964,0.0,0.0
2025-03-28 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,2.700000004551839e-05,0.00022699999681208283,26374,0.0,0.0
2025-03-29 00:00:00+00:00,0.00022699999681208283,0.00024900000425986946,2.499999936844688e-05,0.0002390000008745119,196769,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002390000008745119,0.0002579999854788184,0.00012700000661425292,0.00024900000425986946,202827,0.0,0.0
2025-03-31 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00013800000306218863,0.00024199999461416155,186835,0.0,0.0
2025-04-01 00:00:00+00:00,0.00024199999461416155,0.00025099999038502574,0.0002209999947808683,0.0002479999966453761,209973,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00023499999952036887,0.00023700000019744039,200991,0.0,0.0
2025-04-03 00:00:00+00:00,0.00023700000019744039,0.00025400001322850585,0.00022400000307243317,0.00023799999326001853,26171,0.0,0.0
2025-04-04 00:00:00+00:00,0.00023999999393709004,0.0002840000088326633,0.00023099999816622585,0.00026599998818710446,302456,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002699999895412475,0.000295000005280599,0.0002570000069681555,0.0002800000074785203,247684,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.0002469999890308827,0.00026500000967644155,257977,0.0,0.0
2025-04-07 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.00022400000307243317,0.00024900000425986946,248996,0.0,0.0
2025-04-08 00:00:00+00:00,0.00024900000425986946,0.0002690000110305846,0.00023099999816622585,0.0002460000105202198,217385,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002460000105202198,0.0002589999930933118,0.0001320000010309741,0.0002500000118743628,229187,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.0002390000008745119,0.0002390000008745119,83477,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.00022699999681208283,0.00023400000645779073,271417,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00022000000171829015,0.0002209999947808683,248073,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002209999947808683,0.00023200000578071922,0.00021699999342672527,0.00021800000104121864,252193,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021800000104121864,0.0002300000051036477,0.00020599999697878957,0.00022400000307243317,261621,0.0,0.0
2025-04-15 00:00:00+00:00,0.00022400000307243317,0.00023600000713486224,0.00022000000171829015,0.00022499999613501132,225998,0.0,0.0
2025-04-16 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00021800000104121864,0.00022499999613501132,252968,0.0,0.0
2025-04-17 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.00021800000104121864,0.00022200000239536166,263457,0.0,0.0
2025-04-18 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.0002099999983329326,0.00022699999681208283,271532,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022699999681208283,0.00023499999952036887,0.0002229999954579398,0.00023200000578071922,268938,0.0,0.0
2025-04-20 00:00:00+00:00,0.00023200000578071922,0.0002479999966453761,0.00022499999613501132,0.00024500000290572643,280203,0.0,0.0
2025-04-21 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00023400000645779073,0.00024300000222865492,270725,0.0,0.0
2025-04-22 00:00:00+00:00,0.00024300000222865492,0.0002589999930933118,0.00023499999952036887,0.00025499999173916876,285035,0.0,0.0
2025-04-23 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002519999979995191,0.0002530000056140125,212833,0.0,0.0
2025-04-24 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023999999393709004,0.00023999999393709004,206534,0.0,0.0
2025-04-25 00:00:00+00:00,0.00023999999393709004,0.0002730000123847276,0.00023799999326001853,0.0002500000118743628,214575,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.00023600000713486224,0.00025400001322850585,208573,0.0,0.0
2025-04-27 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002410000015515834,0.00024500000290572643,216947,0.0,0.0
2025-04-28 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00023600000713486224,0.00023700000019744039,200405,0.0,0.0
2025-04-29 00:00:00+00:00,0.00023700000019744039,0.00024500000290572643,0.00023600000713486224,0.00023799999326001853,217730,0.0,0.0
2025-04-30 00:00:00+00:00,0.00023799999326001853,0.00025499999173916876,0.00023499999952036887,0.00024900000425986946,215821,0.0,0.0
2025-05-01 00:00:00+00:00,0.00024900000425986946,0.0002809999859891832,0.00024399999529123306,0.0002730000123847276,224231,0.0,0.0
2025-05-02 00:00:00+00:00,0.0002730000123847276,0.00027799999224953353,0.0002610000083222985,0.0002699999895412475,210358,0.0,0.0
2025-05-03 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00025599999935366213,0.0002589999930933118,211728,0.0,0.0
2025-05-04 00:00:00+00:00,0.0002589999930933118,0.00026199998683296144,0.00025400001322850585,0.0002610000083222985,220929,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002610000083222985,0.0002800000074785203,0.00026000000070780516,0.0002730000123847276,221470,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002730000123847276,0.0002880000101868063,0.00025599999935366213,0.0002809999859891832,229091,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002809999859891832,0.00029399999766610563,0.0002699999895412475,0.0002699999895412475,217634,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002699999895412475,0.0002969999914057553,0.00026500000967644155,0.0002749999985098839,226065,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002749999985098839,0.0002789999998640269,0.00026699999580159783,0.0002680000034160912,209839,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002680000034160912,0.00028899998869746923,0.00026699999580159783,0.0002880000101868063,222040,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.0002800000074785203,0.00028199999360367656,211084,0.0,0.0
2025-05-12 00:00:00+00:00,0.00028199999360367656,0.000299000006634742,0.0002690000110305846,0.0002840000088326633,229042,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002730000123847276,0.00028199999360367656,224606,0.0,0.0
2025-05-14 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.00026500000967644155,0.00026599998818710446,208786,0.0,0.0
2025-05-15 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00026500000967644155,0.0002680000034160912,224770,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002680000034160912,0.00027200000477023423,0.0002519999979995191,0.00027200000477023423,231972,0.0,0.0
2025-05-17 00:00:00+00:00,0.00027200000477023423,0.0002969999914057553,0.00026599998818710446,0.0002800000074785203,226419,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002800000074785203,0.0002859999949578196,0.00027200000477023423,0.0002739999908953905,199900,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.00026000000070780516,0.0002640000020619482,152247,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.0002579999854788184,0.0002610000083222985,199592,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002610000083222985,0.00027099999715574086,0.0002579999854788184,0.00027099999715574086,173261,0.0,0.0
2025-05-22 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00024199999461416155,0.00024500000290572643,120238,0.0,0.0
2025-05-23 00:00:00+00:00,0.00024500000290572643,0.0002479999966453761,0.00022699999681208283,0.0002300000051036477,251569,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002300000051036477,0.00024300000222865492,0.0002300000051036477,0.00023600000713486224,258632,0.0,0.0
2025-05-25 00:00:00+00:00,0.00023600000713486224,0.000299000006634742,0.00023499999952036887,0.0002610000083222985,300219,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002610000083222985,0.00030499999411404133,0.0002570000069681555,0.0002800000074785203,298562,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.00026199998683296144,0.0002680000034160912,291302,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002680000034160912,0.0002730000123847276,0.0002500000118743628,0.0002519999979995191,192531,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.0002469999890308827,0.0002469999890308827,233369,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002469999890308827,0.0002500000118743628,0.00023499999952036887,0.00023600000713486224,152561,0.0,0.0
2025-05-31 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023299999884329736,0.00023400000645779073,122894,0.0,0.0
2025-06-01 00:00:00+00:00,0.00023363040236290544,0.000237444051890634,0.00022516041644848883,0.00023047413560561836,154661,0.0,0.0
