TIMESTAMP,CHESS10974_OPEN_PRICE_USD,CHESS10974_HIGH_PRICE_USD,CHESS10974_LOW_PRICE_USD,CHESS10974_CLOSE_PRICE_USD,CHESS10974_VOLUME_USD,CHESS10974_DIVIDENDS_USD,CHESS10974_STOCK_SPLITS_USD
2025-01-22 00:00:00+00:00,0.16849400103092194,0.17083300650119781,0.16374899446964264,0.16459600627422333,3222536,0.0,0.0
2025-01-23 00:00:00+00:00,0.16458900272846222,0.16905799508094788,0.15994200110435486,0.16613399982452393,4791712,0.0,0.0
2025-01-24 00:00:00+00:00,0.16609300673007965,0.16699999570846558,0.15620499849319458,0.1574230045080185,4215144,0.0,0.0
2025-01-25 00:00:00+00:00,0.1574230045080185,0.16132700443267822,0.15503999590873718,0.15848299860954285,1872805,0.0,0.0
2025-01-26 00:00:00+00:00,0.15849100053310394,0.1638289988040924,0.1567690074443817,0.1567690074443817,2096633,0.0,0.0
2025-01-27 00:00:00+00:00,0.1567690074443817,0.15681099891662598,0.14038200676441193,0.15248900651931763,6409460,0.0,0.0
2025-01-28 00:00:00+00:00,0.15239399671554565,0.15510700643062592,0.141526997089386,0.14266400039196014,3356552,0.0,0.0
2025-01-29 00:00:00+00:00,0.1426209956407547,0.15173499286174774,0.14154499769210815,0.14645999670028687,3852200,0.0,0.0
2025-01-30 00:00:00+00:00,0.14647400379180908,0.15672899782657623,0.14513899385929108,0.15273499488830566,3966174,0.0,0.0
2025-01-31 00:00:00+00:00,0.15273499488830566,0.15792499482631683,0.14973600208759308,0.15173600614070892,3173813,0.0,0.0
2025-02-01 00:00:00+00:00,0.1517300009727478,0.15657499432563782,0.1416199952363968,0.1429699957370758,4589564,0.0,0.0
2025-02-02 00:00:00+00:00,0.14294500648975372,0.1452450007200241,0.11483900249004364,0.11974699795246124,7172676,0.0,0.0
2025-02-03 00:00:00+00:00,0.11974699795246124,0.11975400149822235,0.09407299757003784,0.11565700173377991,13091492,0.0,0.0
2025-02-04 00:00:00+00:00,0.11565700173377991,0.11716800183057785,0.10398200154304504,0.10850600153207779,5392549,0.0,0.0
2025-02-05 00:00:00+00:00,0.10850600153207779,0.111285001039505,0.1050100028514862,0.1067499965429306,3551766,0.0,0.0
2025-02-06 00:00:00+00:00,0.1067499965429306,0.10832200199365616,0.0955910012125969,0.09655799716711044,4694047,0.0,0.0
2025-02-07 00:00:00+00:00,0.09655799716711044,0.1048550009727478,0.09502500295639038,0.09803800284862518,4895313,0.0,0.0
2025-02-08 00:00:00+00:00,0.09803800284862518,0.1108819991350174,0.09692899882793427,0.10745300352573395,6899468,0.0,0.0
2025-02-09 00:00:00+00:00,0.10741099715232849,0.11560799926519394,0.10136300325393677,0.10594499856233597,6582068,0.0,0.0
2025-02-10 00:00:00+00:00,0.10594499856233597,0.11120499670505524,0.10088200122117996,0.11097399890422821,5808931,0.0,0.0
2025-02-11 00:00:00+00:00,0.11097399890422821,0.1221110001206398,0.11080200225114822,0.11269299685955048,6852502,0.0,0.0
2025-02-12 00:00:00+00:00,0.11269299685955048,0.1389700025320053,0.11034499853849411,0.13215099275112152,17444701,0.0,0.0
2025-02-13 00:00:00+00:00,0.13215099275112152,0.1367419958114624,0.11905500292778015,0.12199600040912628,8926785,0.0,0.0
2025-02-14 00:00:00+00:00,0.12200699746608734,0.12953700125217438,0.11963900178670883,0.12537600100040436,7856856,0.0,0.0
2025-02-15 00:00:00+00:00,0.1253349930047989,0.1309340000152588,0.12003300338983536,0.12098799645900726,5788833,0.0,0.0
2025-02-16 00:00:00+00:00,0.12098599970340729,0.1269250065088272,0.11804799735546112,0.12348800152540207,3676810,0.0,0.0
2025-02-17 00:00:00+00:00,0.12344600260257721,0.12795500457286835,0.11715400218963623,0.1206749975681305,3227872,0.0,0.0
2025-02-18 00:00:00+00:00,0.1206739991903305,0.12147200107574463,0.10813699662685394,0.1131490021944046,3088020,0.0,0.0
2025-02-19 00:00:00+00:00,0.1131490021944046,0.11590400338172913,0.11154399812221527,0.11354599893093109,2209135,0.0,0.0
2025-02-20 00:00:00+00:00,0.11354699730873108,0.11925999820232391,0.11346500366926193,0.11763600260019302,3508107,0.0,0.0
2025-02-21 00:00:00+00:00,0.117637999355793,0.12384899705648422,0.11183100193738937,0.11340100318193436,3010789,0.0,0.0
2025-02-22 00:00:00+00:00,0.11339700222015381,0.12229800224304199,0.11264300346374512,0.12157200276851654,1738370,0.0,0.0
2025-02-23 00:00:00+00:00,0.12157200276851654,0.12472199648618698,0.1193000003695488,0.12120000272989273,2767671,0.0,0.0
2025-02-24 00:00:00+00:00,0.12118999660015106,0.1218239963054657,0.1034960001707077,0.10420999675989151,2941014,0.0,0.0
2025-02-25 00:00:00+00:00,0.10425599664449692,0.10810200124979019,0.09759099781513214,0.10593000054359436,4713002,0.0,0.0
2025-02-26 00:00:00+00:00,0.10593199729919434,0.11055699735879898,0.10423000156879425,0.10954599827528,3744487,0.0,0.0
2025-02-27 00:00:00+00:00,0.10954599827528,0.11128100007772446,0.10618600249290466,0.11018200218677521,3035151,0.0,0.0
2025-02-28 00:00:00+00:00,0.11017999798059464,0.11157699674367905,0.10148800164461136,0.11104299873113632,3923120,0.0,0.0
2025-03-01 00:00:00+00:00,0.11104299873113632,0.11139100044965744,0.10419300198554993,0.10720700025558472,1988761,0.0,0.0
2025-03-02 00:00:00+00:00,0.1072079986333847,0.1211019977927208,0.10542400181293488,0.12101099640130997,3569597,0.0,0.0
2025-03-03 00:00:00+00:00,0.12101099640130997,0.12106700241565704,0.10135100036859512,0.10288500040769577,3780552,0.0,0.0
2025-03-04 00:00:00+00:00,0.10288500040769577,0.10317999869585037,0.09076300263404846,0.09699299931526184,4445442,0.0,0.0
2025-03-05 00:00:00+00:00,0.09699299931526184,0.10175999999046326,0.09606300294399261,0.10094200074672699,2408043,0.0,0.0
2025-03-06 00:00:00+00:00,0.10094200074672699,0.10203400254249573,0.09524500370025635,0.09685199707746506,3083565,0.0,0.0
2025-03-07 00:00:00+00:00,0.09685199707746506,0.10039299726486206,0.09223300218582153,0.0966000035405159,2629253,0.0,0.0
2025-03-08 00:00:00+00:00,0.09659700095653534,0.09740000218153,0.09282699972391129,0.09466300159692764,1259435,0.0,0.0
2025-03-09 00:00:00+00:00,0.09466399997472763,0.09474600106477737,0.08368699997663498,0.08545699715614319,2152581,0.0,0.0
2025-03-10 00:00:00+00:00,0.08545500040054321,0.09090299904346466,0.08133800327777863,0.08231200277805328,3712519,0.0,0.0
2025-03-11 00:00:00+00:00,0.0822490006685257,0.0883060023188591,0.07564199715852737,0.0867530032992363,4426845,0.0,0.0
2025-03-12 00:00:00+00:00,0.0867220014333725,0.09153600037097931,0.083965003490448,0.09098199754953384,3154189,0.0,0.0
2025-03-13 00:00:00+00:00,0.09101799875497818,0.09167999774217606,0.0854720026254654,0.08799400180578232,2267074,0.0,0.0
2025-03-14 00:00:00+00:00,0.08799400180578232,0.09241200238466263,0.0877780020236969,0.09011200070381165,1550356,0.0,0.0
2025-03-15 00:00:00+00:00,0.09010999649763107,0.09374900162220001,0.08932799845933914,0.09324699640274048,1329758,0.0,0.0
2025-03-16 00:00:00+00:00,0.09322000294923782,0.09334400296211243,0.08793199807405472,0.08851200342178345,1443769,0.0,0.0
2025-03-17 00:00:00+00:00,0.08851099759340286,0.09599299728870392,0.08850900083780289,0.09470800310373306,2092162,0.0,0.0
2025-03-18 00:00:00+00:00,0.09469900280237198,0.09471199661493301,0.0903019979596138,0.09390100091695786,1743945,0.0,0.0
2025-03-19 00:00:00+00:00,0.0939290001988411,0.09795500338077545,0.09316200017929077,0.09791199862957001,2323970,0.0,0.0
2025-03-20 00:00:00+00:00,0.09791199862957001,0.09818799793720245,0.09309899806976318,0.09437999874353409,1864172,0.0,0.0
2025-03-21 00:00:00+00:00,0.09432099759578705,0.0955599993467331,0.09241800010204315,0.09241800010204315,1612570,0.0,0.0
2025-03-22 00:00:00+00:00,0.09241499751806259,0.09912099689245224,0.09205400198698044,0.0966000035405159,1315164,0.0,0.0
2025-03-23 00:00:00+00:00,0.09659899771213531,0.09772100299596786,0.09275899827480316,0.094309002161026,1344999,0.0,0.0
2025-03-24 00:00:00+00:00,0.09431099891662598,0.09920000284910202,0.09337799996137619,0.09815199673175812,1976202,0.0,0.0
2025-03-25 00:00:00+00:00,0.09815199673175812,0.09974899888038635,0.09593100100755692,0.09705100208520889,2477686,0.0,0.0
2025-03-26 00:00:00+00:00,0.09704899787902832,0.09875799715518951,0.09255799651145935,0.09432800114154816,1911876,0.0,0.0
2025-03-27 00:00:00+00:00,0.09432899951934814,0.09683699905872345,0.0900069996714592,0.09053599834442139,2706078,0.0,0.0
2025-03-28 00:00:00+00:00,0.0904960036277771,0.09142599999904633,0.0796779990196228,0.08144800364971161,2692157,0.0,0.0
2025-03-29 00:00:00+00:00,0.08144800364971161,0.08214999735355377,0.07594999670982361,0.07789500057697296,1804996,0.0,0.0
2025-03-30 00:00:00+00:00,0.07789500057697296,0.07998500019311905,0.07678999751806259,0.07778599858283997,1612914,0.0,0.0
2025-03-31 00:00:00+00:00,0.07778599858283997,0.07894100248813629,0.07528100162744522,0.07658900320529938,2531311,0.0,0.0
2025-04-01 00:00:00+00:00,0.07658900320529938,0.08027300238609314,0.07600399851799011,0.07668100297451019,2088998,0.0,0.0
2025-04-02 00:00:00+00:00,0.07668100297451019,0.07687299698591232,0.06708399951457977,0.06794899702072144,3594389,0.0,0.0
2025-04-03 00:00:00+00:00,0.06791199743747711,0.07091499865055084,0.047582000494003296,0.051805999130010605,6819567,0.0,0.0
2025-04-04 00:00:00+00:00,0.051805999130010605,0.05218899995088577,0.04774799942970276,0.05105200037360191,4045553,0.0,0.0
2025-04-05 00:00:00+00:00,0.0510529987514019,0.05297800153493881,0.05040200054645538,0.0522099994122982,2026964,0.0,0.0
2025-04-06 00:00:00+00:00,0.0522099994122982,0.05372999981045723,0.04659999907016754,0.04818800091743469,2443643,0.0,0.0
2025-04-07 00:00:00+00:00,0.04818800091743469,0.051166001707315445,0.044805001467466354,0.049504999071359634,3839250,0.0,0.0
2025-04-08 00:00:00+00:00,0.049504999071359634,0.051663000136613846,0.04715399816632271,0.04749799892306328,2058867,0.0,0.0
2025-04-09 00:00:00+00:00,0.04749799892306328,0.05319799855351448,0.04561899974942207,0.052751000970602036,2814055,0.0,0.0
2025-04-10 00:00:00+00:00,0.052751000970602036,0.05285400152206421,0.04841800034046173,0.05053500086069107,1937095,0.0,0.0
2025-04-11 00:00:00+00:00,0.05053500086069107,0.052352000027894974,0.05045599862933159,0.05188800022006035,2105949,0.0,0.0
2025-04-12 00:00:00+00:00,0.05188800022006035,0.053665999323129654,0.051235999912023544,0.05354100093245506,1531943,0.0,0.0
2025-04-13 00:00:00+00:00,0.05354100093245506,0.05354100093245506,0.048597000539302826,0.04988899827003479,1760682,0.0,0.0
2025-04-14 00:00:00+00:00,0.049890000373125076,0.05293000116944313,0.0488400012254715,0.05008300021290779,2550033,0.0,0.0
2025-04-15 00:00:00+00:00,0.0500820018351078,0.05234900116920471,0.04973600059747696,0.04986200109124184,1534126,0.0,0.0
2025-04-16 00:00:00+00:00,0.04986200109124184,0.05140300095081329,0.046723999083042145,0.04932599887251854,2227249,0.0,0.0
2025-04-17 00:00:00+00:00,0.04932599887251854,0.05356999859213829,0.04900199919939041,0.051065001636743546,2399110,0.0,0.0
2025-04-18 00:00:00+00:00,0.05107000097632408,0.06684199720621109,0.04845099896192551,0.05200299993157387,11370842,0.0,0.0
2025-04-19 00:00:00+00:00,0.05199600011110306,0.06135600060224533,0.051798999309539795,0.05800199881196022,7447821,0.0,0.0
2025-04-20 00:00:00+00:00,0.05800899863243103,0.0642860010266304,0.05752800032496452,0.059537000954151154,5518266,0.0,0.0
2025-04-21 00:00:00+00:00,0.05953599885106087,0.06290499866008759,0.05888799950480461,0.0598209984600544,3443381,0.0,0.0
2025-04-22 00:00:00+00:00,0.05985900014638901,0.0727899968624115,0.05770900100469589,0.06458599865436554,12677116,0.0,0.0
2025-04-23 00:00:00+00:00,0.06453300267457962,0.06796599924564362,0.0628729984164238,0.06467299908399582,4947976,0.0,0.0
2025-04-24 00:00:00+00:00,0.06467100232839584,0.07281000167131424,0.06134700030088425,0.07228600233793259,7779174,0.0,0.0
2025-04-25 00:00:00+00:00,0.07239300012588501,0.08681999891996384,0.06590600311756134,0.07256899774074554,19977001,0.0,0.0
2025-04-26 00:00:00+00:00,0.07256899774074554,0.07530800253152847,0.07143600285053253,0.07221700251102448,4926746,0.0,0.0
2025-04-27 00:00:00+00:00,0.07221700251102448,0.07657500356435776,0.06867299973964691,0.0696450024843216,6930862,0.0,0.0
2025-04-28 00:00:00+00:00,0.069691002368927,0.07071299850940704,0.06615699827671051,0.0684560015797615,4327625,0.0,0.0
2025-04-29 00:00:00+00:00,0.0684560015797615,0.07710599899291992,0.06829900294542313,0.07129299640655518,7513007,0.0,0.0
2025-04-30 00:00:00+00:00,0.0712909996509552,0.08323799818754196,0.07073599845170975,0.08316399902105331,15731251,0.0,0.0
2025-05-01 00:00:00+00:00,0.08303400129079819,0.08323699980974197,0.0774030014872551,0.0783350020647049,6150841,0.0,0.0
2025-05-02 00:00:00+00:00,0.07833900302648544,0.07887700200080872,0.07459300011396408,0.07610999792814255,4240990,0.0,0.0
2025-05-03 00:00:00+00:00,0.07610999792814255,0.07745300233364105,0.06755000352859497,0.0678509995341301,4022322,0.0,0.0
2025-05-04 00:00:00+00:00,0.06784799695014954,0.06877300143241882,0.06367100030183792,0.06512200087308884,2600970,0.0,0.0
2025-05-05 00:00:00+00:00,0.06512299925088882,0.06602799892425537,0.0622979998588562,0.06265000253915787,2392951,0.0,0.0
2025-05-06 00:00:00+00:00,0.06265000253915787,0.06331700086593628,0.058194998651742935,0.06041700020432472,2512016,0.0,0.0
2025-05-07 00:00:00+00:00,0.06041799858212471,0.06266999989748001,0.05946800112724304,0.061083998531103134,1969578,0.0,0.0
2025-05-08 00:00:00+00:00,0.061083998531103134,0.07021600008010864,0.06103599816560745,0.06937699764966965,6877862,0.0,0.0
2025-05-09 00:00:00+00:00,0.06937699764966965,0.0784199982881546,0.06897900253534317,0.07834400236606598,6236434,0.0,0.0
2025-05-10 00:00:00+00:00,0.07834500074386597,0.0855799987912178,0.0770300030708313,0.0851690024137497,6385106,0.0,0.0
2025-05-11 00:00:00+00:00,0.08513300120830536,0.0854789987206459,0.07586800307035446,0.07825899869203568,5700314,0.0,0.0
2025-05-12 00:00:00+00:00,0.07825899869203568,0.08516699820756912,0.07810100167989731,0.08188100159168243,6138964,0.0,0.0
2025-05-13 00:00:00+00:00,0.08188100159168243,0.08728700131177902,0.07613900303840637,0.085828997194767,4364226,0.0,0.0
2025-05-14 00:00:00+00:00,0.08583199977874756,0.08786799758672714,0.080594003200531,0.08139900118112564,4769985,0.0,0.0
2025-05-15 00:00:00+00:00,0.08135999739170074,0.08233100175857544,0.06952100247144699,0.07133600115776062,4306266,0.0,0.0
2025-05-16 00:00:00+00:00,0.0713379979133606,0.07353299856185913,0.06829100102186203,0.069241002202034,4376054,0.0,0.0
2025-05-17 00:00:00+00:00,0.069241002202034,0.069473996758461,0.06520900130271912,0.06728299707174301,3569149,0.0,0.0
2025-05-18 00:00:00+00:00,0.06728299707174301,0.07282000035047531,0.06555400043725967,0.0694890022277832,4635041,0.0,0.0
2025-05-19 00:00:00+00:00,0.06947900354862213,0.06961700320243835,0.06344900280237198,0.06663600355386734,2371182,0.0,0.0
2025-05-20 00:00:00+00:00,0.06663600355386734,0.06959699839353561,0.06526000052690506,0.06920500099658966,3219113,0.0,0.0
2025-05-21 00:00:00+00:00,0.06920500099658966,0.07000699639320374,0.06672900170087814,0.06929700076580048,2632665,0.0,0.0
2025-05-22 00:00:00+00:00,0.06931599974632263,0.0729689970612526,0.06926199793815613,0.07272300124168396,3153870,0.0,0.0
2025-05-23 00:00:00+00:00,0.07272099703550339,0.0740400031208992,0.06499200314283371,0.06512100249528885,4073140,0.0,0.0
2025-05-24 00:00:00+00:00,0.06512299925088882,0.0696370005607605,0.06502199918031693,0.0695590004324913,3558210,0.0,0.0
2025-05-25 00:00:00+00:00,0.06955800205469131,0.07049199938774109,0.06510999798774719,0.07010199874639511,6980255,0.0,0.0
2025-05-26 00:00:00+00:00,0.07010199874639511,0.07430700212717056,0.06951600313186646,0.07413499802350998,5910181,0.0,0.0
2025-05-27 00:00:00+00:00,0.07413300126791,0.08276300132274628,0.07167000323534012,0.08152899891138077,13105242,0.0,0.0
2025-05-28 00:00:00+00:00,0.08156900107860565,0.08156900107860565,0.07500699907541275,0.07802700251340866,6508643,0.0,0.0
2025-05-29 00:00:00+00:00,0.07802700251340866,0.08052799850702286,0.0735279992222786,0.0738459974527359,4745549,0.0,0.0
2025-05-30 00:00:00+00:00,0.07384499907493591,0.07415399700403214,0.059679001569747925,0.059679001569747925,6663437,0.0,0.0
2025-05-31 00:00:00+00:00,0.05971100181341171,0.059849999845027924,0.056324999779462814,0.057750001549720764,4990052,0.0,0.0
2025-06-01 00:00:00+00:00,0.057749636471271515,0.060185886919498444,0.05689927563071251,0.058316849172115326,3855548,0.0,0.0
