TIMESTAMP,ZONE18056_OPEN_PRICE_USD,ZONE18056_HIGH_PRICE_USD,ZONE18056_LOW_PRICE_USD,ZONE18056_CLOSE_PRICE_USD,ZONE18056_VOLUME_USD,ZONE18056_DIVIDENDS_USD,ZONE18056_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.0005680000176653266,0.0006270000012591481,0.0005680000176653266,0.0006140000186860561,670,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006140000186860561,0.0006249999860301614,0.0005740000051446259,0.0005740000051446259,90,0.0,0.0
2024-12-27 00:00:00+00:00,0.0005740000051446259,0.0005750000127591193,0.0005740000051446259,0.0005750000127591193,7,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005750000127591193,0.000623999978415668,0.0005750000127591193,0.0005910000181756914,107,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005910000181756914,0.000623999978415668,0.0005910000181756914,0.000623999978415668,22,0.0,0.0
2024-12-30 00:00:00+00:00,0.000623999978415668,0.0006419999990612268,0.0005660000024363399,0.0006270000012591481,1122,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005910000181756914,0.0006130000110715628,51,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006130000110715628,0.0006339999963529408,0.0005660000024363399,0.0005660000024363399,148,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005660000024363399,0.0006200000061653554,0.0005660000024363399,0.0006189999985508621,218,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006189999985508621,0.0006319999811239541,0.0006189999985508621,0.0006319999811239541,252,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006319999811239541,0.0006430000066757202,0.0006000000284984708,0.0006249999860301614,783,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006249999860301614,0.0006880000000819564,0.0006249999860301614,0.0006880000000819564,964,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006680000224150717,0.0006880000000819564,1789,0.0,0.0
2025-01-07 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006360000115819275,0.0006360000115819275,108,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006360000115819275,0.0006580000044777989,0.0006249999860301614,0.0006249999860301614,444,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006249999860301614,0.0006259999936446548,0.0006249999860301614,0.0006249999860301614,86,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006249999860301614,0.0006469999789260328,0.0006249999860301614,0.0006399999838322401,81,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0005920000257901847,0.0006249999860301614,720,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0006249999860301614,0.0006249999860301614,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006249999860301614,0.0006580000044777989,0.0005920000257901847,0.0006140000186860561,578,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006140000186860561,0.0006799999973736703,0.0006140000186860561,0.0006580000044777989,123,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006580000044777989,0.0006990000256337225,0.0006280000088736415,0.0006990000256337225,1441,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006580000044777989,0.0006580000044777989,133,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006469999789260328,0.0006500000017695129,624,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006459999713115394,0.0006489999941550195,120,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006489999941550195,0.0006799999973736703,0.000645000021904707,0.0006590000120922923,477,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006590000120922923,0.000678999989759177,0.0006270000012591481,0.000678999989759177,842,0.0,0.0
2025-01-21 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.0006270000012591481,0.0006280000088736415,738,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006280000088736415,0.0006469999789260328,0.0006270000012591481,0.0006290000164881349,1535,0.0,0.0
2025-01-23 00:00:00+00:00,0.0006290000164881349,0.0006580000044777989,0.0006099999882280827,0.0006580000044777989,397,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006580000044777989,0.0006799999973736703,0.0006249999860301614,0.0006799999973736703,73,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006360000115819275,0.0006360000115819275,46,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006360000115819275,0.0006580000044777989,0.00060299999313429,0.0006200000061653554,152,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0003600000054575503,0.0004729999927803874,2275,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004729999927803874,0.0005169999785721302,0.0004729999927803874,0.0004839999892283231,63,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004729999927803874,0.0004799999878741801,26,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004299999854993075,0.0004400000034365803,301,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0003000000142492354,0.0003640000068116933,5333,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003330000035930425,0.0003640000068116933,279,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003000000142492354,0.0003000000142492354,387,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.000299000006634742,0.0003000000142492354,497,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003000000142492354,0.0003319999959785491,0.0003000000142492354,0.0003319999959785491,123,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003319999959785491,0.0005189999938011169,0.0003319999959785491,0.0004079999926034361,1753,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004079999926034361,0.0005169999785721302,0.000391999987186864,0.0005159999709576368,1163,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0004839999892283231,0.0004839999892283231,68,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004839999892283231,0.0004939999780617654,0.0004299999854993075,0.0004939999780617654,352,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004299999854993075,0.00045200000749900937,133,0.0,0.0
2025-02-10 00:00:00+00:00,0.000450999999884516,0.00046300000394694507,0.000450999999884516,0.0004619999963324517,24,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004619999963324517,0.00047400000039488077,0.0004299999854993075,0.0004299999854993075,388,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004299999854993075,0.0005280000041238964,0.0004299999854993075,0.0004949999856762588,1229,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004949999856762588,0.0005600000149570405,0.0004729999927803874,0.0005600000149570405,271,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005600000149570405,0.0006000000284984708,0.0004839999892283231,0.000526999996509403,1337,0.0,0.0
2025-02-15 00:00:00+00:00,0.000526999996509403,0.0005280000041238964,0.0004839999892283231,0.0004839999892283231,154,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0001900000061141327,0.0003000000142492354,5298,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003000000142492354,0.0003209999995306134,0.0002300000051036477,0.00030700000934302807,3649,0.0,0.0
2025-02-18 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002800000074785203,0.0002800000074785203,375,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002800000074785203,0.0003100000030826777,0.0002800000074785203,0.0003100000030826777,18,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00027799999224953353,0.00027799999224953353,177,0.0,0.0
2025-02-21 00:00:00+00:00,0.00027799999224953353,0.00028899998869746923,0.0002570000069681555,0.00027799999224953353,121,0.0,0.0
2025-02-22 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002410000015515834,0.00025599999935366213,97,0.0,0.0
2025-02-23 00:00:00+00:00,0.00025599999935366213,0.00026599998818710446,0.00023400000645779073,0.00026500000967644155,659,0.0,0.0
2025-02-24 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00024500000290572643,0.00024500000290572643,384,0.0,0.0
2025-02-25 00:00:00+00:00,0.00024500000290572643,0.00026599998818710446,0.00024300000222865492,0.00024399999529123306,44,0.0,0.0
2025-02-26 00:00:00+00:00,0.00024399999529123306,0.00026699999580159783,0.00024399999529123306,0.00026599998818710446,108,0.0,0.0
2025-02-27 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.00025599999935366213,0.0002770000137388706,56,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.0002770000137388706,0.00027799999224953353,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00024300000222865492,0.00024300000222865492,33,0.0,0.0
2025-03-02 00:00:00+00:00,0.00024300000222865492,0.00027799999224953353,0.00023400000645779073,0.00023799999326001853,1392,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023799999326001853,0.0002610000083222985,0.00023799999326001853,0.00024500000290572643,708,0.0,0.0
2025-03-04 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00023799999326001853,0.00023799999326001853,11,0.0,0.0
2025-03-05 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023700000019744039,0.00023799999326001853,2,0.0,0.0
2025-03-06 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023700000019744039,0.00023999999393709004,6,0.0,0.0
2025-03-07 00:00:00+00:00,0.00023999999393709004,0.00042600001324899495,0.0002300000051036477,0.0002690000110305846,3757,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002690000110305846,0.000598000013269484,0.00026699999580159783,0.0004180000105407089,17376,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004180000105407089,0.0004299999854993075,0.00029299999005161226,0.000375000003259629,2829,0.0,0.0
2025-03-10 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00025599999935366213,0.00027799999224953353,1817,0.0,0.0
2025-03-11 00:00:00+00:00,0.00027799999224953353,0.00029799999902024865,0.0002579999854788184,0.0002579999854788184,80,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002579999854788184,0.0003279999946244061,0.0002579999854788184,0.00027799999224953353,348,0.0,0.0
2025-03-13 00:00:00+00:00,0.00027799999224953353,0.0003000000142492354,0.00027600000612437725,0.000299000006634742,123,0.0,0.0
2025-03-14 00:00:00+00:00,0.000299000006634742,0.0003209999995306134,0.00022499999613501132,0.00023299999884329736,1340,0.0,0.0
2025-03-15 00:00:00+00:00,0.00023299999884329736,0.00027799999224953353,0.00022699999681208283,0.00022699999681208283,139,0.0,0.0
2025-03-16 00:00:00+00:00,0.00022699999681208283,0.00028899998869746923,0.00022000000171829015,0.00025400001322850585,1102,0.0,0.0
2025-03-17 00:00:00+00:00,0.00025400001322850585,0.00026699999580159783,0.00022699999681208283,0.00022699999681208283,489,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022699999681208283,0.0002749999985098839,0.00022699999681208283,0.0002749999985098839,100,0.0,0.0
2025-03-19 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00023600000713486224,0.0002739999908953905,66,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.0002410000015515834,0.00024300000222865492,45,0.0,0.0
2025-03-21 00:00:00+00:00,0.00024300000222865492,0.000299000006634742,0.00023099999816622585,0.00023600000713486224,483,0.0,0.0
2025-03-22 00:00:00+00:00,0.00023600000713486224,0.000375000003259629,0.00022000000171829015,0.00025599999935366213,4841,0.0,0.0
2025-03-23 00:00:00+00:00,0.00025599999935366213,0.0003100000030826777,0.00023499999952036887,0.0002410000015515834,1148,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002410000015515834,0.00027099999715574086,0.0002300000051036477,0.00026599998818710446,210,0.0,0.0
2025-03-25 00:00:00+00:00,0.00026599998818710446,0.0003319999959785491,0.00026500000967644155,0.0002800000074785203,1189,0.0,0.0
2025-03-26 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00024399999529123306,0.00026699999580159783,60,0.0,0.0
2025-03-27 00:00:00+00:00,0.00026699999580159783,0.0002859999949578196,0.00024399999529123306,0.0002849999873433262,106,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.00025599999935366213,0.00028199999360367656,247,0.0,0.0
2025-03-29 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002809999859891832,0.00028199999360367656,837,0.0,0.0
2025-03-30 00:00:00+00:00,0.00028199999360367656,0.0002840000088326633,0.0002589999930933118,0.0002589999930933118,586,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.00024399999529123306,0.0002610000083222985,715,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002610000083222985,0.00026599998818710446,0.0002530000056140125,0.0002640000020619482,967,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002629999944474548,0.00026500000967644155,1606,0.0,0.0
2025-04-03 00:00:00+00:00,0.00026500000967644155,0.000299000006634742,0.0002570000069681555,0.0002640000020619482,2040,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002640000020619482,0.0003100000030826777,0.0002500000118743628,0.0002610000083222985,2232,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002610000083222985,0.0002880000101868063,0.00025599999935366213,0.0002640000020619482,1870,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002640000020619482,0.0003129999968223274,0.0002589999930933118,0.00026599998818710446,2534,0.0,0.0
2025-04-07 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002530000056140125,0.0002579999854788184,1646,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002579999854788184,0.0002680000034160912,0.00025499999173916876,0.00025499999173916876,6911,0.0,0.0
2025-04-09 00:00:00+00:00,0.00025499999173916876,0.0003100000030826777,0.00025099999038502574,0.00025499999173916876,19567,0.0,0.0
2025-04-10 00:00:00+00:00,0.00025499999173916876,0.00031599999056197703,0.0002469999890308827,0.00026000000070780516,30230,0.0,0.0
2025-04-11 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00022000000171829015,0.00023400000645779073,35152,0.0,0.0
2025-04-12 00:00:00+00:00,0.00023400000645779073,0.0003100000030826777,0.0002209999947808683,0.00022899999748915434,57329,0.0,0.0
2025-04-13 00:00:00+00:00,0.00022899999748915434,0.0002969999914057553,0.0002209999947808683,0.00024300000222865492,59346,0.0,0.0
2025-04-14 00:00:00+00:00,0.00024300000222865492,0.0002880000101868063,0.0002229999954579398,0.0002749999985098839,59364,0.0,0.0
2025-04-15 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002229999954579398,0.00023400000645779073,13850,0.0,0.0
2025-04-16 00:00:00+00:00,0.00023400000645779073,0.00024500000290572643,0.0002229999954579398,0.0002300000051036477,51180,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002300000051036477,0.00023099999816622585,0.0002300000051036477,0.00023099999816622585,73009,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023099999816622585,0.0002899999963119626,0.0002229999954579398,0.0002469999890308827,72030,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.0001939999929163605,0.00020300000323913991,70284,0.0,0.0
2025-04-20 00:00:00+00:00,0.00020300000323913991,0.0002610000083222985,0.00020199999562464654,0.0002209999947808683,68436,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002209999947808683,0.0002579999854788184,0.000195999993593432,0.00021800000104121864,76178,0.0,0.0
2025-04-22 00:00:00+00:00,0.00021800000104121864,0.00025499999173916876,0.00021399999968707561,0.00022200000239536166,75543,0.0,0.0
2025-04-23 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.0002119999990100041,0.00022400000307243317,13534,0.0,0.0
2025-04-24 00:00:00+00:00,0.00022400000307243317,0.00025499999173916876,0.00021300000662449747,0.00024199999461416155,10778,0.0,0.0
2025-04-25 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022899999748915434,0.00023400000645779073,15918,0.0,0.0
2025-04-26 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,16696,0.0,0.0
2025-04-27 00:00:00+00:00,0.00023400000645779073,0.0003000000142492354,0.00021800000104121864,0.0002479999966453761,18580,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002479999966453761,0.0002570000069681555,0.00021499999274965376,0.00021600000036414713,15733,0.0,0.0
2025-04-29 00:00:00+00:00,0.00021600000036414713,0.0002610000083222985,0.00020199999562464654,0.00023499999952036887,16222,0.0,0.0
2025-04-30 00:00:00+00:00,0.00023499999952036887,0.0002500000118743628,0.00020199999562464654,0.0002229999954579398,16068,0.0,0.0
2025-05-01 00:00:00+00:00,0.0002229999954579398,0.0002699999895412475,0.00021100000594742596,0.00023499999952036887,19065,0.0,0.0
2025-05-02 00:00:00+00:00,0.00023499999952036887,0.00030700000934302807,0.00022899999748915434,0.00023200000578071922,20965,0.0,0.0
2025-05-03 00:00:00+00:00,0.00023200000578071922,0.00028199999360367656,0.00020599999697878957,0.00021300000662449747,19027,0.0,0.0
2025-05-04 00:00:00+00:00,0.00021300000662449747,0.0002699999895412475,0.00021300000662449747,0.0002699999895412475,19572,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002699999895412475,0.00027600000612437725,0.00022400000307243317,0.0002410000015515834,18714,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002410000015515834,0.0002479999966453761,0.00023600000713486224,0.00023999999393709004,16253,0.0,0.0
2025-05-07 00:00:00+00:00,0.00023999999393709004,0.00025499999173916876,0.00023600000713486224,0.0002479999966453761,22591,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002479999966453761,0.00027799999224953353,0.0002390000008745119,0.0002519999979995191,28335,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002519999979995191,0.000295000005280599,0.0002519999979995191,0.0002730000123847276,19384,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002730000123847276,0.00028199999360367656,0.00026199998683296144,0.0002640000020619482,12221,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002640000020619482,0.00026699999580159783,15405,0.0,0.0
2025-05-12 00:00:00+00:00,0.00026699999580159783,0.00029799999902024865,0.00026000000070780516,0.00029299999005161226,24518,0.0,0.0
2025-05-13 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00023999999393709004,0.00026599998818710446,24342,0.0,0.0
2025-05-14 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.00023999999393709004,0.0002680000034160912,26397,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.00024900000425986946,0.0002589999930933118,24352,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002589999930933118,0.0002739999908953905,0.00025400001322850585,0.0002579999854788184,24386,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002579999854788184,0.00029600001289509237,0.00024900000425986946,0.00026699999580159783,25348,0.0,0.0
2025-05-18 00:00:00+00:00,0.00026699999580159783,0.00029799999902024865,0.0002500000118743628,0.00026500000967644155,31994,0.0,0.0
2025-05-19 00:00:00+00:00,0.00026500000967644155,0.0002880000101868063,0.0002500000118743628,0.0002610000083222985,28365,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002610000083222985,0.00027600000612437725,0.0002570000069681555,0.00027600000612437725,24318,0.0,0.0
2025-05-21 00:00:00+00:00,0.00027600000612437725,0.000299000006634742,0.00026000000070780516,0.00029799999902024865,27837,0.0,0.0
2025-05-22 00:00:00+00:00,0.00029799999902024865,0.0004199999966658652,0.00029600001289509237,0.00039500001003034413,33404,0.0,0.0
2025-05-23 00:00:00+00:00,0.00039500001003034413,0.00048099999548867345,0.0003429999924264848,0.00035799999022856355,92001,0.0,0.0
2025-05-24 00:00:00+00:00,0.00035799999022856355,0.00056900002527982,0.0003530000103637576,0.0004290000069886446,103625,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004290000069886446,0.0005600000149570405,0.0004250000056345016,0.00046099998871795833,111811,0.0,0.0
2025-05-26 00:00:00+00:00,0.00046099998871795833,0.0005869999877177179,0.00046099998871795833,0.0004980000085197389,120269,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004980000085197389,0.002139999996870756,0.0004920000210404396,0.000645000021904707,150519,0.0,0.0
2025-05-28 00:00:00+00:00,0.000645000021904707,0.0006520000169984996,0.0005109999910928309,0.000514000013936311,86815,0.0,0.0
2025-05-29 00:00:00+00:00,0.000514000013936311,0.0014939999673515558,0.0005109999910928309,0.0006590000120922923,138360,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006709999870508909,0.0008520000264979899,0.0005050000036135316,0.0005050000036135316,96166,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005019999807700515,0.000859999970998615,0.00028199999360367656,0.00034699999378062785,89063,0.0,0.0
2025-06-01 00:00:00+00:00,0.00034744440927170217,0.0008344697998836637,0.00034733678330667317,0.0005366928526200354,111575,0.0,0.0
