TIMESTAMP,STAR8593_OPEN_PRICE_USD,STAR8593_HIGH_PRICE_USD,STAR8593_LOW_PRICE_USD,STAR8593_CLOSE_PRICE_USD,STAR8593_VOLUME_USD,STAR8593_DIVIDENDS_USD,STAR8593_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.006707000080496073,0.00735800014808774,0.006703000050038099,0.007354999892413616,7957,0.0,0.0
2022-12-01 00:00:00+00:00,0.007350999861955643,0.0074430000968277454,0.006446000188589096,0.00686099985614419,8508,0.0,0.0
2022-12-02 00:00:00+00:00,0.0067969998344779015,0.006996000185608864,0.006316000130027533,0.0068789999932050705,7775,0.0,0.0
2022-12-03 00:00:00+00:00,0.0068789999932050705,0.0074789999052882195,0.006285000126808882,0.0071829999797046185,11444,0.0,0.0
2022-12-04 00:00:00+00:00,0.007189000025391579,0.007552000228315592,0.006566000171005726,0.00711899995803833,6158,0.0,0.0
2022-12-05 00:00:00+00:00,0.007120000198483467,0.007304999977350235,0.006666999775916338,0.006934999953955412,9682,0.0,0.0
2022-12-06 00:00:00+00:00,0.006934999953955412,0.007590999826788902,0.006694999989122152,0.006994999945163727,13848,0.0,0.0
2022-12-07 00:00:00+00:00,0.007007000036537647,0.007116000168025494,0.006533999927341938,0.006978000048547983,14757,0.0,0.0
2022-12-08 00:00:00+00:00,0.007058999966830015,0.007151000201702118,0.006219999864697456,0.006558000110089779,14952,0.0,0.0
2022-12-09 00:00:00+00:00,0.006558000110089779,0.007447000127285719,0.006535000167787075,0.007443999871611595,4316,0.0,0.0
2022-12-10 00:00:00+00:00,0.007443999871611595,0.007443999871611595,0.006326999980956316,0.0069240001030266285,4677,0.0,0.0
2022-12-11 00:00:00+00:00,0.007027000188827515,0.007683999836444855,0.006626000162214041,0.006887999828904867,19162,0.0,0.0
2022-12-12 00:00:00+00:00,0.006887999828904867,0.007445000112056732,0.006802000105381012,0.007420000154525042,7701,0.0,0.0
2022-12-13 00:00:00+00:00,0.007412999868392944,0.007457000203430653,0.006794000044465065,0.006862999871373177,11825,0.0,0.0
2022-12-14 00:00:00+00:00,0.006862999871373177,0.007356999907642603,0.006798999849706888,0.006912999786436558,13617,0.0,0.0
2022-12-15 00:00:00+00:00,0.006912999786436558,0.007240000180900097,0.006897999905049801,0.00699299992993474,14492,0.0,0.0
2022-12-16 00:00:00+00:00,0.00699299992993474,0.007387000136077404,0.00673400005325675,0.006796000059694052,13740,0.0,0.0
2022-12-17 00:00:00+00:00,0.006802000105381012,0.006843999959528446,0.0058120000176131725,0.0064559997990727425,15287,0.0,0.0
2022-12-18 00:00:00+00:00,0.0064570000395178795,0.007228999864310026,0.005913999862968922,0.006196000147610903,15572,0.0,0.0
2022-12-19 00:00:00+00:00,0.006196000147610903,0.00636299978941679,0.005865999963134527,0.005929999984800816,14771,0.0,0.0
2022-12-20 00:00:00+00:00,0.005934000015258789,0.006490000057965517,0.005853999871760607,0.006360999774187803,5345,0.0,0.0
2022-12-21 00:00:00+00:00,0.006360999774187803,0.0065379999577999115,0.006087000016123056,0.006246000062674284,8878,0.0,0.0
2022-12-22 00:00:00+00:00,0.006237000226974487,0.006397000048309565,0.005905999802052975,0.006273999810218811,15523,0.0,0.0
2022-12-23 00:00:00+00:00,0.006273999810218811,0.007185999769717455,0.00585799990221858,0.00672800000756979,15292,0.0,0.0
2022-12-24 00:00:00+00:00,0.006742999888956547,0.007271000184118748,0.00648100022226572,0.006957999896258116,16326,0.0,0.0
2022-12-25 00:00:00+00:00,0.006957999896258116,0.006976000033318996,0.006390000227838755,0.00672100018709898,13509,0.0,0.0
2022-12-26 00:00:00+00:00,0.0067159999161958694,0.007949000224471092,0.00648299977183342,0.006756000220775604,12237,0.0,0.0
2022-12-27 00:00:00+00:00,0.006756000220775604,0.0077229999005794525,0.006692000199109316,0.00752299977466464,12098,0.0,0.0
2022-12-28 00:00:00+00:00,0.00752299977466464,0.007830999791622162,0.007201999891549349,0.007325999904423952,14952,0.0,0.0
2022-12-29 00:00:00+00:00,0.007321999873965979,0.008450999855995178,0.007222000043839216,0.007431999780237675,15832,0.0,0.0
2022-12-30 00:00:00+00:00,0.007445999886840582,0.008345999754965305,0.006085999775677919,0.0062870001420378685,15664,0.0,0.0
2022-12-31 00:00:00+00:00,0.006285000126808882,0.0070409998297691345,0.006126000080257654,0.0063749998807907104,15431,0.0,0.0
2023-01-01 00:00:00+00:00,0.006370000075548887,0.007362999953329563,0.006295999977737665,0.006763000041246414,15338,0.0,0.0
2023-01-02 00:00:00+00:00,0.006767000071704388,0.007141000125557184,0.006498999893665314,0.007015000097453594,16032,0.0,0.0
2023-01-03 00:00:00+00:00,0.007015000097453594,0.007096000015735626,0.006444000173360109,0.0069160000421106815,15911,0.0,0.0
2023-01-04 00:00:00+00:00,0.006916999816894531,0.007232999894768,0.006643999833613634,0.006779999937862158,16013,0.0,0.0
2023-01-05 00:00:00+00:00,0.006779999937862158,0.007007000036537647,0.006554000079631805,0.006818000227212906,15365,0.0,0.0
2023-01-06 00:00:00+00:00,0.006808000151067972,0.007180000189691782,0.006556000094860792,0.006713000126183033,15720,0.0,0.0
2023-01-07 00:00:00+00:00,0.006717999931424856,0.007362000178545713,0.006568999961018562,0.0070130000822246075,15590,0.0,0.0
2023-01-08 00:00:00+00:00,0.007019999902695417,0.007424999959766865,0.0068350001238286495,0.007205000147223473,15828,0.0,0.0
2023-01-09 00:00:00+00:00,0.0072119999676942825,0.0074880002066493034,0.006971000228077173,0.007313999813050032,16246,0.0,0.0
2023-01-10 00:00:00+00:00,0.007321999873965979,0.007406999822705984,0.006868999917060137,0.007236999925225973,15092,0.0,0.0
2023-01-11 00:00:00+00:00,0.007240999955683947,0.007482000160962343,0.007127000018954277,0.0074280002154409885,16162,0.0,0.0
2023-01-12 00:00:00+00:00,0.007402000017464161,0.007792000193148851,0.0070580001920461655,0.007495000027120113,16782,0.0,0.0
2023-01-13 00:00:00+00:00,0.0075090001337230206,0.008584000170230865,0.007162999827414751,0.00828499998897314,16427,0.0,0.0
2023-01-14 00:00:00+00:00,0.00813900027424097,0.008654000237584114,0.007790999952703714,0.007903999648988247,17395,0.0,0.0
2023-01-15 00:00:00+00:00,0.007921000011265278,0.008173000067472458,0.007822000421583652,0.00796900037676096,15306,0.0,0.0
2023-01-16 00:00:00+00:00,0.007980999536812305,0.008329999633133411,0.0067540002055466175,0.007904999889433384,17422,0.0,0.0
2023-01-17 00:00:00+00:00,0.007906000129878521,0.007993999868631363,0.007480999920517206,0.007813000120222569,11946,0.0,0.0
2023-01-18 00:00:00+00:00,0.007819999940693378,0.007846999913454056,0.00737700005993247,0.0075530000030994415,15489,0.0,0.0
2023-01-19 00:00:00+00:00,0.007552000228315592,0.007899999618530273,0.007385000120848417,0.0075170001946389675,15765,0.0,0.0
2023-01-20 00:00:00+00:00,0.007515000179409981,0.007658999878913164,0.007261000107973814,0.0074629997834563255,13540,0.0,0.0
2023-01-21 00:00:00+00:00,0.0074789999052882195,0.008356000296771526,0.007391999941319227,0.00822800025343895,15387,0.0,0.0
2023-01-22 00:00:00+00:00,0.008225999772548676,0.011238999664783478,0.008225999772548676,0.0104160001501441,20423,0.0,0.0
2023-01-23 00:00:00+00:00,0.010408000089228153,0.010768000036478043,0.00991399958729744,0.010342000052332878,15018,0.0,0.0
2023-01-24 00:00:00+00:00,0.010254999622702599,0.010261000134050846,0.009265000000596046,0.009506000205874443,11168,0.0,0.0
2023-01-25 00:00:00+00:00,0.009486000053584576,0.011070000007748604,0.00917499978095293,0.01082600001245737,16969,0.0,0.0
2023-01-26 00:00:00+00:00,0.010905000381171703,0.013055000454187393,0.010790999978780746,0.0125730000436306,16165,0.0,0.0
2023-01-27 00:00:00+00:00,0.0125730000436306,0.013722999952733517,0.011939000338315964,0.012222999706864357,15643,0.0,0.0
2023-01-28 00:00:00+00:00,0.012227999977767467,0.012748000212013721,0.011753999628126621,0.012029999867081642,13386,0.0,0.0
2023-01-29 00:00:00+00:00,0.0120430001989007,0.01307199988514185,0.011748000048100948,0.01224599964916706,15285,0.0,0.0
2023-01-30 00:00:00+00:00,0.01224599964916706,0.012586000375449657,0.01157000008970499,0.011784999631345272,15591,0.0,0.0
2023-01-31 00:00:00+00:00,0.011781999841332436,0.012582999654114246,0.011760000139474869,0.012071999721229076,15204,0.0,0.0
2023-02-01 00:00:00+00:00,0.012094000354409218,0.01235199999064207,0.011877000331878662,0.012157999910414219,14304,0.0,0.0
2023-02-02 00:00:00+00:00,0.012156999669969082,0.014582999981939793,0.012125000357627869,0.014334999956190586,14377,0.0,0.0
2023-02-03 00:00:00+00:00,0.014333999715745449,0.01445200014859438,0.014150000177323818,0.014317999593913555,12465,0.0,0.0
2023-02-04 00:00:00+00:00,0.01430600043386221,0.01448499970138073,0.014123000204563141,0.014258000068366528,9847,0.0,0.0
2023-02-05 00:00:00+00:00,0.01425699982792139,0.014539999887347221,0.013500000350177288,0.01372500043362379,6181,0.0,0.0
2023-02-06 00:00:00+00:00,0.01372500043362379,0.01385399978607893,0.012160999700427055,0.012849999591708183,12012,0.0,0.0
2023-02-07 00:00:00+00:00,0.01284599956125021,0.014244000427424908,0.012787999585270882,0.013337000273168087,15119,0.0,0.0
2023-02-08 00:00:00+00:00,0.013253999873995781,0.014089000411331654,0.011737000197172165,0.011982000432908535,18752,0.0,0.0
2023-02-09 00:00:00+00:00,0.011982999742031097,0.012740000151097775,0.011459000408649445,0.011490000411868095,15548,0.0,0.0
2023-02-10 00:00:00+00:00,0.011501000262796879,0.012032999657094479,0.009438999928534031,0.009581999853253365,17585,0.0,0.0
2023-02-11 00:00:00+00:00,0.009588000364601612,0.010658999904990196,0.009587000124156475,0.010277999565005302,15403,0.0,0.0
2023-02-12 00:00:00+00:00,0.01027000043541193,0.010458000004291534,0.0096220001578331,0.009705999866127968,15810,0.0,0.0
2023-02-13 00:00:00+00:00,0.009712000377476215,0.009891999885439873,0.009367000311613083,0.009716000407934189,14541,0.0,0.0
2023-02-14 00:00:00+00:00,0.009716000407934189,0.010083000175654888,0.008325999602675438,0.009863999672234058,15272,0.0,0.0
2023-02-15 00:00:00+00:00,0.009863999672234058,0.010843000374734402,0.009751000441610813,0.010645999573171139,15732,0.0,0.0
2023-02-16 00:00:00+00:00,0.010661999695003033,0.011629000306129456,0.010293999686837196,0.011175000108778477,15722,0.0,0.0
2023-02-17 00:00:00+00:00,0.011164000257849693,0.014870000071823597,0.010646999813616276,0.011227999813854694,18546,0.0,0.0
2023-02-18 00:00:00+00:00,0.011216999962925911,0.013724000193178654,0.011181999929249287,0.011962000280618668,12427,0.0,0.0
2023-02-19 00:00:00+00:00,0.011970000341534615,0.016966000199317932,0.011934000067412853,0.014316000044345856,18585,0.0,0.0
2023-02-20 00:00:00+00:00,0.01430600043386221,0.016568999737501144,0.013919999822974205,0.01514500007033348,18088,0.0,0.0
2023-02-21 00:00:00+00:00,0.01524600014090538,0.025700999423861504,0.013105000369250774,0.01448499970138073,51388,0.0,0.0
2023-02-22 00:00:00+00:00,0.01448499970138073,0.01513999979943037,0.013555999845266342,0.013837999664247036,18939,0.0,0.0
2023-02-23 00:00:00+00:00,0.013850999996066093,0.013993999920785427,0.012519000098109245,0.012889999896287918,18799,0.0,0.0
2023-02-24 00:00:00+00:00,0.012791000306606293,0.013364999555051327,0.0118429996073246,0.012227999977767467,16398,0.0,0.0
2023-02-25 00:00:00+00:00,0.012233000248670578,0.012236000038683414,0.011235999874770641,0.012023000046610832,16386,0.0,0.0
2023-02-26 00:00:00+00:00,0.012032999657094479,0.014047999866306782,0.011975999921560287,0.013245999813079834,16820,0.0,0.0
2023-02-27 00:00:00+00:00,0.01324199978262186,0.014670000411570072,0.012257999740540981,0.01346299983561039,15108,0.0,0.0
2023-02-28 00:00:00+00:00,0.013472000136971474,0.013484000228345394,0.012134999968111515,0.012652999721467495,15228,0.0,0.0
2023-03-01 00:00:00+00:00,0.012652999721467495,0.013300999999046326,0.012431999668478966,0.012792999856173992,15833,0.0,0.0
2023-03-02 00:00:00+00:00,0.012814000248908997,0.012908999808132648,0.01182899996638298,0.012133000418543816,16240,0.0,0.0
2023-03-03 00:00:00+00:00,0.012133999727666378,0.012148000299930573,0.007977000437676907,0.01094099972397089,23716,0.0,0.0
2023-03-04 00:00:00+00:00,0.010945999994874,0.011308999732136726,0.010549000464379787,0.010804000310599804,16526,0.0,0.0
2023-03-05 00:00:00+00:00,0.01079500000923872,0.010838000103831291,0.009895999915897846,0.010231000371277332,14885,0.0,0.0
2023-03-06 00:00:00+00:00,0.010224999859929085,0.010862000286579132,0.009561999700963497,0.00964600034058094,16146,0.0,0.0
2023-03-07 00:00:00+00:00,0.00964600034058094,0.010652000084519386,0.009620999917387962,0.01037800032645464,15812,0.0,0.0
2023-03-08 00:00:00+00:00,0.010378999635577202,0.010774999856948853,0.009971999563276768,0.010169999673962593,18261,0.0,0.0
2023-03-09 00:00:00+00:00,0.01016900036484003,0.010611999779939651,0.009335000067949295,0.009879999794065952,17721,0.0,0.0
2023-03-10 00:00:00+00:00,0.00988100003451109,0.010332999750971794,0.009475000202655792,0.009897000156342983,15963,0.0,0.0
2023-03-11 00:00:00+00:00,0.009901000186800957,0.010168000124394894,0.007745999842882156,0.008206999860703945,23515,0.0,0.0
2023-03-12 00:00:00+00:00,0.008213999681174755,0.008573999628424644,0.008070999756455421,0.008427999913692474,14994,0.0,0.0
2023-03-13 00:00:00+00:00,0.008427999913692474,0.009754999540746212,0.008201999589800835,0.009327000007033348,17057,0.0,0.0
2023-03-14 00:00:00+00:00,0.00931399967521429,0.009668000042438507,0.00871300045400858,0.00918199960142374,15903,0.0,0.0
2023-03-15 00:00:00+00:00,0.009198999963700771,0.00938200019299984,0.008735000155866146,0.008847000077366829,15134,0.0,0.0
2023-03-16 00:00:00+00:00,0.008927999995648861,0.009127000346779823,0.007528000045567751,0.008551999926567078,15632,0.0,0.0
2023-03-17 00:00:00+00:00,0.008546999655663967,0.009340999647974968,0.008519000373780727,0.008868999779224396,15177,0.0,0.0
2023-03-18 00:00:00+00:00,0.008864999748766422,0.00913000013679266,0.008700000122189522,0.008839000016450882,13145,0.0,0.0
2023-03-19 00:00:00+00:00,0.008848999626934528,0.00951400026679039,0.008496000431478024,0.00938200019299984,14418,0.0,0.0
2023-03-20 00:00:00+00:00,0.009398999623954296,0.012028000317513943,0.009083000011742115,0.010045000351965427,15257,0.0,0.0
2023-03-21 00:00:00+00:00,0.010049000382423401,0.010770999826490879,0.00979399960488081,0.01050500012934208,13092,0.0,0.0
2023-03-22 00:00:00+00:00,0.010522999800741673,0.010522999800741673,0.009441000409424305,0.009557999670505524,12671,0.0,0.0
2023-03-23 00:00:00+00:00,0.00954699981957674,0.009696000255644321,0.00901000015437603,0.009083000011742115,13081,0.0,0.0
2023-03-24 00:00:00+00:00,0.009074999950826168,0.009201000444591045,0.008093000389635563,0.008440000005066395,14991,0.0,0.0
2023-03-25 00:00:00+00:00,0.008441000245511532,0.009294000454246998,0.00820900034159422,0.008700000122189522,14477,0.0,0.0
2023-03-26 00:00:00+00:00,0.008700000122189522,0.009937000460922718,0.008684000000357628,0.009352000430226326,14349,0.0,0.0
2023-03-27 00:00:00+00:00,0.009366000071167946,0.00967899989336729,0.008980000391602516,0.009235999546945095,14662,0.0,0.0
2023-03-28 00:00:00+00:00,0.009236999787390232,0.010196000337600708,0.008359000086784363,0.00962899997830391,15493,0.0,0.0
2023-03-29 00:00:00+00:00,0.00964299961924553,0.011295000091195107,0.009618000127375126,0.010232999920845032,15327,0.0,0.0
2023-03-30 00:00:00+00:00,0.010234000161290169,0.010320999659597874,0.008264999836683273,0.008484999649226665,15479,0.0,0.0
2023-03-31 00:00:00+00:00,0.008496000431478024,0.009345999918878078,0.0083619998767972,0.009119000285863876,13455,0.0,0.0
2023-04-01 00:00:00+00:00,0.009119000285863876,0.009875000454485416,0.009119000285863876,0.009298999793827534,14185,0.0,0.0
2023-04-02 00:00:00+00:00,0.00930199958384037,0.00937500037252903,0.00914399977773428,0.009212000295519829,13608,0.0,0.0
2023-04-03 00:00:00+00:00,0.009204000234603882,0.009442999958992004,0.009189000353217125,0.009263000451028347,10975,0.0,0.0
2023-04-04 00:00:00+00:00,0.0092550003901124,0.00928100012242794,0.00850600004196167,0.008794000372290611,9174,0.0,0.0
2023-04-05 00:00:00+00:00,0.008794000372290611,0.009758000262081623,0.008778000250458717,0.008988000452518463,14705,0.0,0.0
2023-04-06 00:00:00+00:00,0.008988999761641026,0.00899800006300211,0.008662999607622623,0.008849999867379665,14175,0.0,0.0
2023-04-07 00:00:00+00:00,0.008849999867379665,0.009084000252187252,0.008369999937713146,0.008895999751985073,12380,0.0,0.0
2023-04-08 00:00:00+00:00,0.008857999928295612,0.010425000451505184,0.008825999684631824,0.009689000435173512,13519,0.0,0.0
2023-04-09 00:00:00+00:00,0.009680000133812428,0.013375000096857548,0.008400999940931797,0.008719000034034252,21620,0.0,0.0
2023-04-10 00:00:00+00:00,0.008723000064492226,0.010230000130832195,0.008715000003576279,0.009348000399768353,15354,0.0,0.0
2023-04-11 00:00:00+00:00,0.009348999708890915,0.009525000117719173,0.008945999667048454,0.009298999793827534,12260,0.0,0.0
2023-04-12 00:00:00+00:00,0.00930000003427267,0.00989999994635582,0.008923999965190887,0.009409000165760517,15549,0.0,0.0
2023-04-13 00:00:00+00:00,0.009173999540507793,0.00989999994635582,0.009166999720036983,0.00945299956947565,14215,0.0,0.0
2023-04-14 00:00:00+00:00,0.009459000080823898,0.010034999810159206,0.009285000152885914,0.009444000199437141,12830,0.0,0.0
2023-04-15 00:00:00+00:00,0.00945299956947565,0.01001800037920475,0.009394999593496323,0.00977300014346838,10746,0.0,0.0
2023-04-16 00:00:00+00:00,0.009769000113010406,0.010005000047385693,0.008957999758422375,0.00914399977773428,15191,0.0,0.0
2023-04-17 00:00:00+00:00,0.009146999567747116,0.010243999771773815,0.009072000160813332,0.009366000071167946,14975,0.0,0.0
2023-04-18 00:00:00+00:00,0.009364999830722809,0.09159799665212631,0.009072000160813332,0.010963999666273594,39289,0.0,0.0
2023-04-19 00:00:00+00:00,0.0109479995444417,0.011226000264286995,0.008976999670267105,0.009506000205874443,18830,0.0,0.0
2023-04-20 00:00:00+00:00,0.0095210000872612,0.00965300016105175,0.008636999875307083,0.009166000410914421,15582,0.0,0.0
2023-04-21 00:00:00+00:00,0.009166000410914421,0.009545999579131603,0.00875800009816885,0.009159999899566174,15181,0.0,0.0
2023-04-22 00:00:00+00:00,0.009166000410914421,0.009339000098407269,0.008559999987483025,0.008839000016450882,15282,0.0,0.0
2023-04-23 00:00:00+00:00,0.008840000256896019,0.009321999736130238,0.008659999817609787,0.009092999622225761,14731,0.0,0.0
2023-04-24 00:00:00+00:00,0.009100000374019146,0.009208000265061855,0.008837999776005745,0.009068000130355358,14654,0.0,0.0
2023-04-25 00:00:00+00:00,0.009068000130355358,0.009138000197708607,0.008469000458717346,0.00912300031632185,14083,0.0,0.0
2023-04-26 00:00:00+00:00,0.009119999594986439,0.009147999808192253,0.008328000083565712,0.008592999540269375,9703,0.0,0.0
2023-04-27 00:00:00+00:00,0.008593999780714512,0.00890200026333332,0.008039000444114208,0.008107000030577183,13345,0.0,0.0
