TIMESTAMP,VT_OPEN_PRICE_USD,VT_HIGH_PRICE_USD,VT_LOW_PRICE_USD,VT_CLOSE_PRICE_USD,VT_VOLUME_USD,VT_DIVIDENDS_USD,VT_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.0036349999718368053,0.0036490000784397125,0.0029800001066178083,0.0034829999785870314,119740,0.0,0.0
2025-04-04 00:00:00+00:00,0.0034829999785870314,0.0034970000851899385,0.003467000089585781,0.0034749999176710844,121900,0.0,0.0
2025-04-05 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.00343999988399446,0.003464000066742301,119711,0.0,0.0
2025-04-06 00:00:00+00:00,0.003464000066742301,0.0034719998948276043,0.003235999960452318,0.003246000036597252,124250,0.0,0.0
2025-04-07 00:00:00+00:00,0.003246000036597252,0.0032579998951405287,0.0030950000509619713,0.003197999903932214,131738,0.0,0.0
2025-04-08 00:00:00+00:00,0.003197999903932214,0.003232999937608838,0.0030559999868273735,0.0030739998910576105,123911,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030739998910576105,0.0032560001127421856,0.0029980000108480453,0.0032029999420046806,145636,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032029999420046806,0.0032389999832957983,0.0031510000117123127,0.003160000080242753,120669,0.0,0.0
2025-04-11 00:00:00+00:00,0.003160000080242753,0.003234999952837825,0.0031429999507963657,0.003220000071451068,123958,0.0,0.0
2025-04-12 00:00:00+00:00,0.003220000071451068,0.0032870001159608364,0.003217000048607588,0.003286000108346343,124923,0.0,0.0
2025-04-13 00:00:00+00:00,0.003286000108346343,0.003444999922066927,0.003263999940827489,0.0032730000093579292,131614,0.0,0.0
2025-04-14 00:00:00+00:00,0.0032730000093579292,0.0034119999036192894,0.0032430000137537718,0.003404000075533986,127357,0.0,0.0
2025-04-15 00:00:00+00:00,0.003404000075533986,0.0034229999873787165,0.003386999946087599,0.003410999896004796,120252,0.0,0.0
2025-04-16 00:00:00+00:00,0.003410999896004796,0.0034280000254511833,0.003398000029847026,0.0034169999416917562,122373,0.0,0.0
2025-04-17 00:00:00+00:00,0.0034169999416917562,0.0034990001004189253,0.003407000098377466,0.003487000009045005,120026,0.0,0.0
2025-04-18 00:00:00+00:00,0.003487000009045005,0.003558000084012747,0.003464000066742301,0.0035280000884085894,122529,0.0,0.0
2025-04-19 00:00:00+00:00,0.0035280000884085894,0.003587000072002411,0.003522000042721629,0.0035620001144707203,120865,0.0,0.0
2025-04-20 00:00:00+00:00,0.0035620001144707203,0.0035929998848587275,0.0035620001144707203,0.003590000094845891,120576,0.0,0.0
2025-04-21 00:00:00+00:00,0.003590000094845891,0.0038769999518990517,0.003573999973013997,0.003854000009596348,130661,0.0,0.0
2025-04-22 00:00:00+00:00,0.003854000009596348,0.004052999895066023,0.0038330000825226307,0.004029999952763319,124714,0.0,0.0
2025-04-23 00:00:00+00:00,0.004029999952763319,0.00419900007545948,0.004011999815702438,0.004176999907940626,123321,0.0,0.0
2025-04-24 00:00:00+00:00,0.004176999907940626,0.004220000002533197,0.004149000160396099,0.00419300002977252,119744,0.0,0.0
2025-04-25 00:00:00+00:00,0.00419300002977252,0.0049299998208880424,0.004184000194072723,0.004592000041157007,104653,0.0,0.0
2025-04-26 00:00:00+00:00,0.004592000041157007,0.004641999956220388,0.0045460001565515995,0.004596000071614981,118820,0.0,0.0
2025-04-27 00:00:00+00:00,0.004596000071614981,0.004858000203967094,0.00455900002270937,0.00482999999076128,122600,0.0,0.0
2025-04-28 00:00:00+00:00,0.00482999999076128,0.0048329997807741165,0.004614000208675861,0.004619999788701534,124759,0.0,0.0
2025-04-29 00:00:00+00:00,0.004619999788701534,0.004664999898523092,0.004519000183790922,0.004598999861627817,121094,0.0,0.0
2025-04-30 00:00:00+00:00,0.004598999861627817,0.004647000227123499,0.00458399998024106,0.0046179997734725475,119104,0.0,0.0
2025-05-01 00:00:00+00:00,0.0046179997734725475,0.004654999822378159,0.004588000010699034,0.004639999940991402,116613,0.0,0.0
2025-05-02 00:00:00+00:00,0.004639999940991402,0.0047160000540316105,0.0046190000139176846,0.0047149998135864735,114250,0.0,0.0
2025-05-03 00:00:00+00:00,0.0047149998135864735,0.005014999769628048,0.00468500005081296,0.0047889999113976955,116620,0.0,0.0
2025-05-04 00:00:00+00:00,0.0047889999113976955,0.004792999941855669,0.004693000111728907,0.004693000111728907,114487,0.0,0.0
2025-05-05 00:00:00+00:00,0.004693000111728907,0.004736000206321478,0.004693000111728907,0.0047160000540316105,111009,0.0,0.0
2025-05-06 00:00:00+00:00,0.0047160000540316105,0.0047980002127587795,0.004676999989897013,0.004784999880939722,115403,0.0,0.0
2025-05-07 00:00:00+00:00,0.004784999880939722,0.004827999975532293,0.004780000075697899,0.004805999808013439,111791,0.0,0.0
2025-05-08 00:00:00+00:00,0.004805999808013439,0.0051020001992583275,0.0047889999113976955,0.0051020001992583275,120921,0.0,0.0
2025-05-09 00:00:00+00:00,0.0051020001992583275,0.0054259998723864555,0.005080999806523323,0.005413999781012535,120978,0.0,0.0
2025-05-10 00:00:00+00:00,0.005413999781012535,0.005880999844521284,0.005404000170528889,0.005880999844521284,120578,0.0,0.0
2025-05-11 00:00:00+00:00,0.005880999844521284,0.005884000100195408,0.0055970000103116035,0.005603000055998564,116880,0.0,0.0
2025-05-12 00:00:00+00:00,0.005603000055998564,0.005710000172257423,0.005574999842792749,0.005694999825209379,122486,0.0,0.0
2025-05-13 00:00:00+00:00,0.005694999825209379,0.005830000154674053,0.005363999865949154,0.005547999870032072,119983,0.0,0.0
2025-05-14 00:00:00+00:00,0.005547999870032072,0.005659000016748905,0.005439000204205513,0.00545499986037612,117231,0.0,0.0
2025-05-15 00:00:00+00:00,0.00545499986037612,0.00547999981790781,0.005297999829053879,0.0053079999051988125,116455,0.0,0.0
2025-05-16 00:00:00+00:00,0.0053079999051988125,0.005317999981343746,0.00522099994122982,0.005249999929219484,115834,0.0,0.0
2025-05-17 00:00:00+00:00,0.005249999929219484,0.005249999929219484,0.004776999820023775,0.004786999896168709,115898,0.0,0.0
2025-05-18 00:00:00+00:00,0.004786999896168709,0.004881000146269798,0.004705000203102827,0.004867000039666891,113857,0.0,0.0
2025-05-19 00:00:00+00:00,0.004867000039666891,0.0048790001310408115,0.004482000134885311,0.0044929999858140945,117433,0.0,0.0
2025-05-20 00:00:00+00:00,0.0044929999858140945,0.004554999992251396,0.004480000119656324,0.0045289997942745686,111180,0.0,0.0
2025-05-21 00:00:00+00:00,0.0045289997942745686,0.004542999900877476,0.004499000031501055,0.004521000199019909,112256,0.0,0.0
2025-05-22 00:00:00+00:00,0.004521000199019909,0.004645999986678362,0.004511999897658825,0.004581000190228224,106348,0.0,0.0
2025-05-23 00:00:00+00:00,0.004581000190228224,0.004621000029146671,0.004234999883919954,0.004261000081896782,113746,0.0,0.0
2025-05-24 00:00:00+00:00,0.004261000081896782,0.004279000218957663,0.004240000154823065,0.004271000158041716,114228,0.0,0.0
2025-05-25 00:00:00+00:00,0.004271000158041716,0.00430600019171834,0.004240000154823065,0.004300999920815229,123538,0.0,0.0
2025-05-26 00:00:00+00:00,0.004300999920815229,0.004612999968230724,0.004282999783754349,0.004602999892085791,131772,0.0,0.0
2025-05-27 00:00:00+00:00,0.004602999892085791,0.006570999976247549,0.004538999870419502,0.005071999970823526,211278,0.0,0.0
2025-05-28 00:00:00+00:00,0.005071999970823526,0.006641999818384647,0.005036000162363052,0.0056039998307824135,204156,0.0,0.0
2025-05-29 00:00:00+00:00,0.0056039998307824135,0.005934999790042639,0.005326999817043543,0.00533499987795949,122190,0.0,0.0
2025-05-30 00:00:00+00:00,0.00533499987795949,0.005338000133633614,0.004730000160634518,0.004809999838471413,120123,0.0,0.0
2025-05-31 00:00:00+00:00,0.004809999838471413,0.0048409998416900635,0.004674000199884176,0.004705999977886677,84988,0.0,0.0
2025-06-01 00:00:00+00:00,0.004706278908997774,0.0047370316460728645,0.0044912006705999374,0.0045058405958116055,127956,0.0,0.0
