TIMESTAMP,VGX_OPEN_PRICE_USD,VGX_HIGH_PRICE_USD,VGX_LOW_PRICE_USD,VGX_CLOSE_PRICE_USD,VGX_VOLUME_USD,VGX_DIVIDENDS_USD,VGX_STOCK_SPLITS_USD
2018-06-15 00:00:00+00:00,1.8997900485992432,1.90625,1.6586999893188477,1.6840399503707886,3704520,0.0,0.0
2018-06-16 00:00:00+00:00,1.675320029258728,1.7216800451278687,1.63919997215271,1.7071900367736816,2493510,0.0,0.0
2018-06-17 00:00:00+00:00,1.7110300064086914,1.7631700038909912,1.682919979095459,1.692139983177185,2599610,0.0,0.0
2018-06-18 00:00:00+00:00,1.6867200136184692,1.7086100578308105,1.574120044708252,1.6995899677276611,2529190,0.0,0.0
2018-06-19 00:00:00+00:00,1.6957800388336182,1.7189600467681885,1.6342300176620483,1.6359800100326538,2106310,0.0,0.0
2018-06-20 00:00:00+00:00,1.640030026435852,1.642930030822754,1.4733699560165405,1.5423500537872314,2923910,0.0,0.0
2018-06-21 00:00:00+00:00,1.5476000308990479,1.5956000089645386,1.482759952545166,1.5158100128173828,1955580,0.0,0.0
2018-06-22 00:00:00+00:00,1.5129599571228027,1.5152100324630737,1.2094000577926636,1.2423700094223022,2922340,0.0,0.0
2018-06-23 00:00:00+00:00,1.2427599430084229,1.3222700357437134,1.2396899461746216,1.3074400424957275,1644310,0.0,0.0
2018-06-24 00:00:00+00:00,1.3138999938964844,1.3192700147628784,1.0395699739456177,1.1812399625778198,2276570,0.0,0.0
2018-06-25 00:00:00+00:00,1.1788300275802612,1.2858799695968628,1.162909984588623,1.2417800426483154,1993480,0.0,0.0
2018-06-26 00:00:00+00:00,1.2421000003814697,1.2510600090026855,1.1698299646377563,1.1722099781036377,1224950,0.0,0.0
2018-06-27 00:00:00+00:00,1.170199990272522,1.1764899492263794,1.1414300203323364,1.165179967880249,2079180,0.0,0.0
2018-06-28 00:00:00+00:00,1.1671199798583984,1.5969599485397339,1.1440999507904053,1.2644000053405762,6421750,0.0,0.0
2018-06-29 00:00:00+00:00,1.2647000551223755,1.5542500019073486,1.2647000551223755,1.52947998046875,6166000,0.0,0.0
2018-06-30 00:00:00+00:00,1.5343799591064453,1.7874000072479248,1.4442600011825562,1.5348299741744995,8134280,0.0,0.0
2018-07-01 00:00:00+00:00,1.535159945487976,1.6224600076675415,1.36149001121521,1.464709997177124,3903850,0.0,0.0
2018-07-02 00:00:00+00:00,1.4595099687576294,1.7092399597167969,1.4489099979400635,1.615440011024475,5715780,0.0,0.0
2018-07-03 00:00:00+00:00,1.6222599744796753,1.99235999584198,1.6086299419403076,1.6777100563049316,8093730,0.0,0.0
2018-07-04 00:00:00+00:00,1.6964999437332153,3.349529981613159,1.5282299518585205,2.49849009513855,35401900,0.0,0.0
2018-07-05 00:00:00+00:00,2.5297799110412598,3.842089891433716,1.834529995918274,1.8696600198745728,9443350,0.0,0.0
2018-07-06 00:00:00+00:00,1.8699300289154053,1.8816299438476562,1.6953999996185303,1.7778700590133667,3512050,0.0,0.0
2018-07-07 00:00:00+00:00,1.768839955329895,1.815619945526123,1.6229100227355957,1.7150100469589233,3473680,0.0,0.0
2018-07-08 00:00:00+00:00,1.7163200378417969,1.719230055809021,1.6226199865341187,1.6680899858474731,3317220,0.0,0.0
2018-07-09 00:00:00+00:00,1.6648800373077393,1.6776800155639648,1.4961800575256348,1.508739948272705,3132090,0.0,0.0
2018-07-10 00:00:00+00:00,1.4925899505615234,1.5013099908828735,1.2452900409698486,1.305999994277954,2877990,0.0,0.0
2018-07-11 00:00:00+00:00,1.3061100244522095,1.4264999628067017,1.2474900484085083,1.4037699699401855,2393160,0.0,0.0
2018-07-12 00:00:00+00:00,1.3991700410842896,1.4165300130844116,1.2324700355529785,1.262619972229004,2110700,0.0,0.0
2018-07-13 00:00:00+00:00,1.2580000162124634,1.408120036125183,1.2580000162124634,1.3472299575805664,2309260,0.0,0.0
2018-07-14 00:00:00+00:00,1.3344999551773071,1.3554999828338623,1.3028299808502197,1.350450038909912,1457880,0.0,0.0
2018-07-15 00:00:00+00:00,1.3504899740219116,1.3715900182724,1.3341599702835083,1.3541699647903442,1591200,0.0,0.0
2018-07-16 00:00:00+00:00,1.3566399812698364,1.4225499629974365,1.2954599857330322,1.4105499982833862,1974990,0.0,0.0
2018-07-17 00:00:00+00:00,1.4129799604415894,1.4912699460983276,1.3341399431228638,1.4501399993896484,3360130,0.0,0.0
2018-07-18 00:00:00+00:00,1.449429988861084,1.532580018043518,1.36149001121521,1.3782000541687012,2673930,0.0,0.0
2018-07-19 00:00:00+00:00,1.379930019378662,1.414180040359497,1.2664400339126587,1.276919960975647,2017810,0.0,0.0
2018-07-20 00:00:00+00:00,1.2783399820327759,1.2783399820327759,1.1231199502944946,1.1802599430084229,2458180,0.0,0.0
2018-07-21 00:00:00+00:00,1.1625200510025024,1.3457000255584717,1.1467700004577637,1.2112799882888794,3517320,0.0,0.0
2018-07-22 00:00:00+00:00,1.2108500003814697,1.2592500448226929,1.1700899600982666,1.1899499893188477,2152940,0.0,0.0
2018-07-23 00:00:00+00:00,1.199779987335205,1.313420057296753,1.0972000360488892,1.1271799802780151,2086110,0.0,0.0
2018-07-24 00:00:00+00:00,1.1276299953460693,1.142899990081787,1.0312700271606445,1.1293599605560303,2489100,0.0,0.0
2018-07-25 00:00:00+00:00,1.1129399538040161,1.1792999505996704,1.0951800346374512,1.1284099817276,1843140,0.0,0.0
2018-07-26 00:00:00+00:00,1.1240999698638916,1.1567800045013428,1.0139100551605225,1.0320600271224976,2102720,0.0,0.0
2018-07-27 00:00:00+00:00,1.0289000272750854,1.119920015335083,1.0096900463104248,1.0747699737548828,34509800,0.0,0.0
2018-07-28 00:00:00+00:00,1.0757499933242798,1.1022599935531616,1.0530400276184082,1.0695500373840332,48901800,0.0,0.0
2018-07-29 00:00:00+00:00,1.0790200233459473,1.1093599796295166,1.0538100004196167,1.0720200538635254,15306500,0.0,0.0
2018-07-30 00:00:00+00:00,1.0726300477981567,1.0780800580978394,0.938709020614624,0.9694089889526367,13454600,0.0,0.0
2018-07-31 00:00:00+00:00,0.9670109748840332,0.979308009147644,0.8063099980354309,0.8180990219116211,18079500,0.0,0.0
2018-08-01 00:00:00+00:00,0.8187500238418579,0.8187500238418579,0.756587028503418,0.7963820099830627,8758410,0.0,0.0
2018-08-02 00:00:00+00:00,0.7984499931335449,0.8108230233192444,0.7113270163536072,0.7207260131835938,8062420,0.0,0.0
2018-08-03 00:00:00+00:00,0.7207670211791992,0.8096389770507812,0.6102700233459473,0.7444080114364624,7945440,0.0,0.0
2018-08-04 00:00:00+00:00,0.7459419965744019,0.7799550294876099,0.6290979981422424,0.6666280031204224,5078360,0.0,0.0
2018-08-05 00:00:00+00:00,0.6669639945030212,0.7360619902610779,0.6492289900779724,0.708050012588501,2842800,0.0,0.0
2018-08-06 00:00:00+00:00,0.7088289856910706,0.71629399061203,0.6482059955596924,0.6637510061264038,4004850,0.0,0.0
2018-08-07 00:00:00+00:00,0.6603099703788757,0.7046509981155396,0.6084229946136475,0.6084229946136475,3051590,0.0,0.0
2018-08-08 00:00:00+00:00,0.6097660064697266,0.6097660064697266,0.49618199467658997,0.5139560103416443,3972330,0.0,0.0
2018-08-09 00:00:00+00:00,0.517848014831543,0.5760779976844788,0.5155400037765503,0.5620660185813904,5263970,0.0,0.0
2018-08-10 00:00:00+00:00,0.549996018409729,0.5602989792823792,0.48118099570274353,0.4996330142021179,3635280,0.0,0.0
2018-08-11 00:00:00+00:00,0.49599799513816833,0.49653899669647217,0.45202600955963135,0.4653419852256775,2161500,0.0,0.0
2018-08-12 00:00:00+00:00,0.4666770100593567,0.47742900252342224,0.4441789984703064,0.4599420130252838,5095700,0.0,0.0
2018-08-13 00:00:00+00:00,0.459850013256073,0.49624499678611755,0.386929988861084,0.38734200596809387,12344100,0.0,0.0
2018-08-14 00:00:00+00:00,0.3862909972667694,0.38642099499702454,0.31031399965286255,0.3655500113964081,7287870,0.0,0.0
2018-08-15 00:00:00+00:00,0.3691140115261078,0.4220379889011383,0.3525199890136719,0.367823988199234,5946360,0.0,0.0
2018-08-16 00:00:00+00:00,0.3695110082626343,0.4469900131225586,0.36256900429725647,0.4281890094280243,11401500,0.0,0.0
2018-08-17 00:00:00+00:00,0.4370900094509125,0.5901870131492615,0.4370900094509125,0.5501769781112671,6967400,0.0,0.0
2018-08-18 00:00:00+00:00,0.5512940287590027,0.5537300109863281,0.40607500076293945,0.4333209991455078,3765480,0.0,0.0
2018-08-19 00:00:00+00:00,0.4326919913291931,0.5058050155639648,0.42537999153137207,0.4904780089855194,2656710,0.0,0.0
2018-08-20 00:00:00+00:00,0.4894999861717224,0.49797600507736206,0.4340969920158386,0.4395569860935211,2816030,0.0,0.0
2018-08-21 00:00:00+00:00,0.43863800168037415,0.475165992975235,0.4335879981517792,0.44488298892974854,2102770,0.0,0.0
2018-08-22 00:00:00+00:00,0.4452989995479584,0.48504799604415894,0.3913060128688812,0.39937400817871094,2124660,0.0,0.0
2018-08-23 00:00:00+00:00,0.398499995470047,0.44419899582862854,0.39749300479888916,0.4344789981842041,1895920,0.0,0.0
2018-08-24 00:00:00+00:00,0.43494099378585815,0.47502198815345764,0.4218299984931946,0.47502198815345764,2186700,0.0,0.0
2018-08-25 00:00:00+00:00,0.47632700204849243,0.48695001006126404,0.4502449929714203,0.4666459858417511,1719810,0.0,0.0
2018-08-26 00:00:00+00:00,0.46804600954055786,0.5074139833450317,0.4435020089149475,0.4904269874095917,2052880,0.0,0.0
2018-08-27 00:00:00+00:00,0.4903799891471863,0.5561230182647705,0.4860819876194,0.5372999906539917,2537680,0.0,0.0
2018-08-28 00:00:00+00:00,0.5368109941482544,0.5908769965171814,0.5184879899024963,0.5705770254135132,2067340,0.0,0.0
2018-08-29 00:00:00+00:00,0.5688109993934631,0.5716450214385986,0.5034679770469666,0.505174994468689,3031790,0.0,0.0
2018-08-30 00:00:00+00:00,0.5046960115432739,0.5143669843673706,0.4561600089073181,0.49967700242996216,2600110,0.0,0.0
2018-08-31 00:00:00+00:00,0.49990200996398926,0.5086590051651001,0.47686898708343506,0.4897249937057495,1803190,0.0,0.0
2018-09-01 00:00:00+00:00,0.4894450008869171,0.5400210022926331,0.4894450008869171,0.5267350077629089,1925660,0.0,0.0
2018-09-02 00:00:00+00:00,0.5269690155982971,0.5407299995422363,0.48875299096107483,0.5001429915428162,4259510,0.0,0.0
2018-09-03 00:00:00+00:00,0.50142902135849,0.5020149946212769,0.47408899664878845,0.49499401450157166,3234140,0.0,0.0
2018-09-04 00:00:00+00:00,0.49362701177597046,0.5082709789276123,0.4875580072402954,0.49055901169776917,8980750,0.0,0.0
2018-09-05 00:00:00+00:00,0.4896779954433441,0.5011739730834961,0.3834080100059509,0.3834080100059509,12136400,0.0,0.0
2018-09-06 00:00:00+00:00,0.38889700174331665,0.39377498626708984,0.3569270074367523,0.3923709988594055,7677320,0.0,0.0
2018-09-07 00:00:00+00:00,0.3924350142478943,0.4049850106239319,0.3763279914855957,0.37640801072120667,12653400,0.0,0.0
2018-09-08 00:00:00+00:00,0.3776080012321472,0.39164501428604126,0.34654301404953003,0.35065799951553345,3609970,0.0,0.0
2018-09-09 00:00:00+00:00,0.3502419888973236,0.36186298727989197,0.3355869948863983,0.3383429944515228,3838370,0.0,0.0
2018-09-10 00:00:00+00:00,0.3369480073451996,0.3528519868850708,0.3294059932231903,0.3341529965400696,2210970,0.0,0.0
2018-09-11 00:00:00+00:00,0.3382970094680786,0.34367498755455017,0.30375099182128906,0.3122290074825287,1857380,0.0,0.0
2018-09-12 00:00:00+00:00,0.31208500266075134,0.31230899691581726,0.27707698941230774,0.2930760085582733,2059080,0.0,0.0
2018-09-13 00:00:00+00:00,0.29332399368286133,0.3379969894886017,0.2932780086994171,0.32232901453971863,2007620,0.0,0.0
2018-09-14 00:00:00+00:00,0.3217630088329315,0.3291800022125244,0.3069790005683899,0.3228369951248169,1835670,0.0,0.0
2018-09-15 00:00:00+00:00,0.32111799716949463,0.34411200881004333,0.31482601165771484,0.33023500442504883,1301530,0.0,0.0
2018-09-16 00:00:00+00:00,0.3326689898967743,0.37411999702453613,0.3218890130519867,0.3439199924468994,1702480,0.0,0.0
2018-09-17 00:00:00+00:00,0.34327399730682373,0.34954598546028137,0.3035610020160675,0.3090429902076721,1357700,0.0,0.0
2018-09-18 00:00:00+00:00,0.30882400274276733,0.32097798585891724,0.3011919856071472,0.31100600957870483,1276310,0.0,0.0
2018-09-19 00:00:00+00:00,0.30918800830841064,0.3169170022010803,0.29499000310897827,0.3059389889240265,1052790,0.0,0.0
2018-09-20 00:00:00+00:00,0.30614998936653137,0.31180301308631897,0.2967050075531006,0.3099910020828247,1803830,0.0,0.0
2018-09-21 00:00:00+00:00,0.3141370117664337,0.32903799414634705,0.29486098885536194,0.31929799914360046,2790790,0.0,0.0
2018-09-22 00:00:00+00:00,0.32096898555755615,0.33985599875450134,0.29369398951530457,0.32958701252937317,4610660,0.0,0.0
2018-09-23 00:00:00+00:00,0.33185699582099915,0.3346480131149292,0.31985899806022644,0.33126598596572876,2142570,0.0,0.0
2018-09-24 00:00:00+00:00,0.33175501227378845,0.3338029980659485,0.30362600088119507,0.3219450116157532,2605000,0.0,0.0
2018-09-25 00:00:00+00:00,0.3214699923992157,0.3214699923992157,0.29991599917411804,0.31090399622917175,2406790,0.0,0.0
2018-09-26 00:00:00+00:00,0.3109630048274994,0.3541949987411499,0.30594000220298767,0.3311600089073181,2760460,0.0,0.0
2018-09-27 00:00:00+00:00,0.3318929970264435,0.3671700060367584,0.33137598633766174,0.3457050025463104,2136070,0.0,0.0
2018-09-28 00:00:00+00:00,0.34660398960113525,0.3491309881210327,0.3328920006752014,0.33994999527931213,1297660,0.0,0.0
2018-09-29 00:00:00+00:00,0.34060800075531006,0.34764400124549866,0.3266179859638214,0.34185299277305603,997188,0.0,0.0
2018-09-30 00:00:00+00:00,0.3415580093860626,0.3615500032901764,0.3344019949436188,0.3391819894313812,1179370,0.0,0.0
2018-10-01 00:00:00+00:00,0.3379470109939575,0.3491159975528717,0.33165499567985535,0.3390510082244873,875073,0.0,0.0
2018-10-02 00:00:00+00:00,0.3365280032157898,0.34432199597358704,0.32785800099372864,0.32785800099372864,1201180,0.0,0.0
2018-10-03 00:00:00+00:00,0.327349990606308,0.327349990606308,0.30763301253318787,0.31701499223709106,1224130,0.0,0.0
2018-10-04 00:00:00+00:00,0.31666699051856995,0.3330320119857788,0.31591299176216125,0.32501599192619324,952392,0.0,0.0
2018-10-05 00:00:00+00:00,0.3258360028266907,0.34673500061035156,0.32470500469207764,0.33482301235198975,1542260,0.0,0.0
2018-10-06 00:00:00+00:00,0.3359470069408417,0.3433299958705902,0.3334760069847107,0.33824899792671204,1175930,0.0,0.0
2018-10-07 00:00:00+00:00,0.33891400694847107,0.3674759864807129,0.33329999446868896,0.35042598843574524,1748160,0.0,0.0
2018-10-08 00:00:00+00:00,0.3540149927139282,0.35692399740219116,0.3418239951133728,0.3463500142097473,1397040,0.0,0.0
2018-10-09 00:00:00+00:00,0.34905099868774414,0.3504590094089508,0.3343839943408966,0.3405280113220215,1169910,0.0,0.0
2018-10-10 00:00:00+00:00,0.3398750126361847,0.346017986536026,0.3225100040435791,0.3458299934864044,1379690,0.0,0.0
2018-10-11 00:00:00+00:00,0.34384098649024963,0.34384098649024963,0.29617100954055786,0.30000799894332886,1178550,0.0,0.0
2018-10-12 00:00:00+00:00,0.2990570068359375,0.3081069886684418,0.2955699861049652,0.30114299058914185,679922,0.0,0.0
2018-10-13 00:00:00+00:00,0.2999410033226013,0.3459179997444153,0.29947999119758606,0.333065003156662,1855860,0.0,0.0
2018-10-14 00:00:00+00:00,0.3364430069923401,0.4064730107784271,0.33396100997924805,0.3679099977016449,5496010,0.0,0.0
2018-10-15 00:00:00+00:00,0.3700000047683716,0.3782010078430176,0.3488509953022003,0.36155301332473755,2861810,0.0,0.0
2018-10-16 00:00:00+00:00,0.36168599128723145,0.4035399854183197,0.35344600677490234,0.3851949870586395,2009050,0.0,0.0
2018-10-17 00:00:00+00:00,0.3870609998703003,0.40661001205444336,0.37356001138687134,0.3741289973258972,1734130,0.0,0.0
2018-10-18 00:00:00+00:00,0.374796986579895,0.3850649893283844,0.35658198595046997,0.36364200711250305,1255400,0.0,0.0
2018-10-19 00:00:00+00:00,0.36305901408195496,0.4002699851989746,0.3590179979801178,0.38259100914001465,1578540,0.0,0.0
2018-10-20 00:00:00+00:00,0.3843440115451813,0.4419519901275635,0.37899699807167053,0.4390760064125061,2478840,0.0,0.0
2018-10-21 00:00:00+00:00,0.4475330114364624,0.4598410129547119,0.4046599864959717,0.41279399394989014,3257170,0.0,0.0
2018-10-22 00:00:00+00:00,0.41043099761009216,0.439518004655838,0.4062260091304779,0.4301680028438568,1851730,0.0,0.0
2018-10-23 00:00:00+00:00,0.43369099497795105,0.457724004983902,0.419514000415802,0.4251990020275116,2289920,0.0,0.0
2018-10-24 00:00:00+00:00,0.4225179851055145,0.44051000475883484,0.42204800248146057,0.4276899993419647,1299520,0.0,0.0
2018-10-25 00:00:00+00:00,0.42768800258636475,0.4369789958000183,0.4021419882774353,0.40686699748039246,1347450,0.0,0.0
2018-10-26 00:00:00+00:00,0.4054409861564636,0.4112339913845062,0.3842810094356537,0.39659199118614197,999705,0.0,0.0
2018-10-27 00:00:00+00:00,0.39532700181007385,0.40796300768852234,0.37089499831199646,0.3838689923286438,1374940,0.0,0.0
2018-10-28 00:00:00+00:00,0.38153401017189026,0.3999539911746979,0.3798989951610565,0.3892129957675934,991854,0.0,0.0
2018-10-29 00:00:00+00:00,0.3871009945869446,0.3899979889392853,0.36151400208473206,0.3708699941635132,791539,0.0,0.0
2018-10-30 00:00:00+00:00,0.369157999753952,0.38001999258995056,0.3628639876842499,0.3776389956474304,619746,0.0,0.0
2018-10-31 00:00:00+00:00,0.3778110146522522,0.3806079924106598,0.3610840141773224,0.37061700224876404,720005,0.0,0.0
2018-11-01 00:00:00+00:00,0.37053200602531433,0.4009400010108948,0.3692589998245239,0.39124199748039246,1215010,0.0,0.0
2018-11-02 00:00:00+00:00,0.3911229968070984,0.39446601271629333,0.3830839991569519,0.385560005903244,758213,0.0,0.0
2018-11-03 00:00:00+00:00,0.3853749930858612,0.3853749930858612,0.3727239966392517,0.37842100858688354,762769,0.0,0.0
2018-11-04 00:00:00+00:00,0.3778490126132965,0.37795498967170715,0.35029301047325134,0.3640890121459961,855102,0.0,0.0
2018-11-05 00:00:00+00:00,0.3627760112285614,0.3637090027332306,0.34423398971557617,0.3457539975643158,677872,0.0,0.0
2018-11-06 00:00:00+00:00,0.3420870006084442,0.3478449881076813,0.3321180045604706,0.3478449881076813,941346,0.0,0.0
2018-11-07 00:00:00+00:00,0.3465709984302521,0.36240699887275696,0.3421980142593384,0.3517630100250244,727650,0.0,0.0
2018-11-08 00:00:00+00:00,0.3516499996185303,0.35287800431251526,0.3395560085773468,0.340599000453949,399588,0.0,0.0
2018-11-09 00:00:00+00:00,0.3421359956264496,0.34490999579429626,0.32381200790405273,0.3278850018978119,339617,0.0,0.0
2018-11-10 00:00:00+00:00,0.3293299973011017,0.34084799885749817,0.3284839987754822,0.3349210023880005,167878,0.0,0.0
2018-11-11 00:00:00+00:00,0.3353720009326935,0.3583880066871643,0.32851800322532654,0.35353198647499084,736597,0.0,0.0
2018-11-12 00:00:00+00:00,0.3559019863605499,0.36239001154899597,0.3287450075149536,0.33268600702285767,1007250,0.0,0.0
2018-11-13 00:00:00+00:00,0.33052900433540344,0.3358300030231476,0.31365901231765747,0.31659001111984253,527481,0.0,0.0
2018-11-14 00:00:00+00:00,0.3154279887676239,0.3161099851131439,0.23439300060272217,0.25353100895881653,1022210,0.0,0.0
2018-11-15 00:00:00+00:00,0.25450700521469116,0.2595430016517639,0.22133299708366394,0.24177399277687073,586941,0.0,0.0
2018-11-16 00:00:00+00:00,0.23975099623203278,0.24686299264431,0.2253039926290512,0.22876499593257904,399493,0.0,0.0
2018-11-17 00:00:00+00:00,0.22954800724983215,0.23051799833774567,0.22108499705791473,0.23011000454425812,227818,0.0,0.0
2018-11-18 00:00:00+00:00,0.2321140021085739,0.23750899732112885,0.22929799556732178,0.23297199606895447,222832,0.0,0.0
2018-11-19 00:00:00+00:00,0.23289400339126587,0.23425400257110596,0.16465699672698975,0.16925600171089172,714579,0.0,0.0
2018-11-20 00:00:00+00:00,0.1678449958562851,0.17373399436473846,0.13433000445365906,0.14217500388622284,672475,0.0,0.0
2018-11-21 00:00:00+00:00,0.14236900210380554,0.1598919928073883,0.1370680034160614,0.1584780067205429,394037,0.0,0.0
2018-11-22 00:00:00+00:00,0.15809600055217743,0.15953999757766724,0.1424569934606552,0.1424569934606552,221511,0.0,0.0
2018-11-23 00:00:00+00:00,0.14163100719451904,0.15156200528144836,0.1363060027360916,0.14802899956703186,244539,0.0,0.0
2018-11-24 00:00:00+00:00,0.14850200712680817,0.15171200037002563,0.11975699663162231,0.12692900002002716,234770,0.0,0.0
2018-11-25 00:00:00+00:00,0.1257459968328476,0.12746399641036987,0.10439100116491318,0.12040399760007858,480437,0.0,0.0
2018-11-26 00:00:00+00:00,0.12168999761343002,0.12649600207805634,0.10378699749708176,0.11000700294971466,325395,0.0,0.0
2018-11-27 00:00:00+00:00,0.10993199795484543,0.11972399801015854,0.1075579971075058,0.11451199650764465,526289,0.0,0.0
