TIMESTAMP,HZN_OPEN_PRICE_USD,HZN_HIGH_PRICE_USD,HZN_LOW_PRICE_USD,HZN_CLOSE_PRICE_USD,HZN_VOLUME_USD,HZN_DIVIDENDS_USD,HZN_STOCK_SPLITS_USD
2021-11-16 00:00:00+00:00,0.18485300242900848,0.18690000474452972,0.16125300526618958,0.16687500476837158,552517,0.0,0.0
2021-11-17 00:00:00+00:00,0.16685399413108826,0.1701660007238388,0.1572210043668747,0.1636500060558319,564631,0.0,0.0
2021-11-18 00:00:00+00:00,0.16362200677394867,0.16821999847888947,0.15067100524902344,0.15324699878692627,553644,0.0,0.0
2021-11-19 00:00:00+00:00,0.15331299602985382,0.16963300108909607,0.15043100714683533,0.16915400326251984,576275,0.0,0.0
2021-11-20 00:00:00+00:00,0.16914400458335876,0.17228500545024872,0.16040800511837006,0.16987699270248413,607606,0.0,0.0
2021-11-21 00:00:00+00:00,0.16993600130081177,0.17139899730682373,0.16708999872207642,0.1702519953250885,584797,0.0,0.0
2021-11-22 00:00:00+00:00,0.17017899453639984,0.1705150008201599,0.160861998796463,0.16117799282073975,519956,0.0,0.0
2021-11-23 00:00:00+00:00,0.16117499768733978,0.1698630005121231,0.16095900535583496,0.16491800546646118,529435,0.0,0.0
2021-11-24 00:00:00+00:00,0.164901003241539,0.17050999402999878,0.14740100502967834,0.16411900520324707,497872,0.0,0.0
2021-11-25 00:00:00+00:00,0.15619899332523346,0.3347199857234955,0.15536800026893616,0.156141996383667,476038,0.0,0.0
2021-11-26 00:00:00+00:00,0.18728800117969513,0.21328499913215637,0.17548899352550507,0.18274599313735962,658548,0.0,0.0
2021-11-27 00:00:00+00:00,0.18268899619579315,0.19155800342559814,0.17962799966335297,0.17972299456596375,784123,0.0,0.0
2021-11-28 00:00:00+00:00,0.17968900501728058,0.18134699761867523,0.15463000535964966,0.16547800600528717,682330,0.0,0.0
2021-11-29 00:00:00+00:00,0.1654530018568039,0.17165499925613403,0.16289299726486206,0.16697999835014343,574133,0.0,0.0
2021-11-30 00:00:00+00:00,0.1669899970293045,0.17539499700069427,0.15061700344085693,0.16144399344921112,529616,0.0,0.0
2021-12-01 00:00:00+00:00,0.16144099831581116,0.18491500616073608,0.16122299432754517,0.17852500081062317,585854,0.0,0.0
2021-12-02 00:00:00+00:00,0.17846299707889557,0.1836560070514679,0.16970500349998474,0.18057100474834442,802566,0.0,0.0
2021-12-03 00:00:00+00:00,0.18064600229263306,0.1924850046634674,0.16727499663829803,0.17022499442100525,705803,0.0,0.0
2021-12-04 00:00:00+00:00,0.17023000121116638,0.17023000121116638,0.1316159963607788,0.16192899644374847,409771,0.0,0.0
2021-12-05 00:00:00+00:00,0.16192999482154846,0.16458499431610107,0.1482280045747757,0.15399399399757385,341530,0.0,0.0
2021-12-06 00:00:00+00:00,0.15417799353599548,0.15761899948120117,0.14709900319576263,0.15733499825000763,255822,0.0,0.0
2021-12-07 00:00:00+00:00,0.1574610024690628,0.15850399434566498,0.1511559933423996,0.1562030017375946,187236,0.0,0.0
2021-12-08 00:00:00+00:00,0.1563200056552887,0.15900099277496338,0.1487639993429184,0.15469299256801605,129881,0.0,0.0
2021-12-09 00:00:00+00:00,0.1545020043849945,0.1561799943447113,0.14445500075817108,0.15157300233840942,138791,0.0,0.0
2021-12-10 00:00:00+00:00,0.15155500173568726,0.15408499538898468,0.14608900249004364,0.14983999729156494,133044,0.0,0.0
2021-12-11 00:00:00+00:00,0.14978699386119843,0.1506190001964569,0.1341259926557541,0.14013800024986267,124487,0.0,0.0
2021-12-12 00:00:00+00:00,0.14011900126934052,0.14478600025177002,0.1387529969215393,0.14197200536727905,123250,0.0,0.0
2021-12-13 00:00:00+00:00,0.14201800525188446,0.14339900016784668,0.12949000298976898,0.13004599511623383,107200,0.0,0.0
2021-12-14 00:00:00+00:00,0.13003799319267273,0.13545699417591095,0.12802399694919586,0.12962299585342407,101187,0.0,0.0
2021-12-15 00:00:00+00:00,0.13145099580287933,0.13483400642871857,0.12768100202083588,0.12991300225257874,146845,0.0,0.0
2021-12-16 00:00:00+00:00,0.12992599606513977,0.13302600383758545,0.1279049962759018,0.13108499348163605,165734,0.0,0.0
2021-12-17 00:00:00+00:00,0.13109299540519714,0.1349630057811737,0.12752099335193634,0.1290619969367981,160639,0.0,0.0
2021-12-18 00:00:00+00:00,0.1291159987449646,0.1343030035495758,0.1261720061302185,0.12810400128364563,201230,0.0,0.0
2021-12-19 00:00:00+00:00,0.12810300290584564,0.13065500557422638,0.12419000267982483,0.1251019984483719,172190,0.0,0.0
2021-12-20 00:00:00+00:00,0.12506000697612762,0.12589000165462494,0.12084200233221054,0.12169600278139114,92078,0.0,0.0
2021-12-21 00:00:00+00:00,0.12171699851751328,0.130404993891716,0.1207059994339943,0.12881599366664886,99411,0.0,0.0
2021-12-22 00:00:00+00:00,0.12884099781513214,0.13233600556850433,0.12164299935102463,0.12815000116825104,122033,0.0,0.0
2021-12-23 00:00:00+00:00,0.1281919926404953,0.1322299987077713,0.12678299844264984,0.12976400554180145,144540,0.0,0.0
2021-12-24 00:00:00+00:00,0.12980200350284576,0.13274799287319183,0.1286969929933548,0.12917999923229218,109841,0.0,0.0
2021-12-25 00:00:00+00:00,0.12919600307941437,0.1324560046195984,0.12822900712490082,0.12871100008487701,116346,0.0,0.0
2021-12-26 00:00:00+00:00,0.12871000170707703,0.13200600445270538,0.1280360072851181,0.1313910037279129,119503,0.0,0.0
2021-12-27 00:00:00+00:00,0.13135600090026855,0.13346000015735626,0.12912499904632568,0.13223600387573242,126761,0.0,0.0
2021-12-28 00:00:00+00:00,0.13224700093269348,0.1326330006122589,0.11783000081777573,0.11819300055503845,135706,0.0,0.0
2021-12-29 00:00:00+00:00,0.1181040033698082,0.12100800126791,0.11576399952173233,0.11619299650192261,132386,0.0,0.0
2021-12-30 00:00:00+00:00,0.11623100191354752,0.1182200014591217,0.11348100006580353,0.11675699800252914,154974,0.0,0.0
2021-12-31 00:00:00+00:00,0.11670400202274323,0.12110800296068192,0.11525499820709229,0.11782199889421463,148272,0.0,0.0
2022-01-01 00:00:00+00:00,0.11781100183725357,0.12034100294113159,0.11683300137519836,0.11815900355577469,110670,0.0,0.0
2022-01-02 00:00:00+00:00,0.1181579977273941,0.13465000689029694,0.11592599749565125,0.12396500259637833,209363,0.0,0.0
2022-01-03 00:00:00+00:00,0.12396500259637833,0.12399499863386154,0.11699900031089783,0.11741899698972702,209472,0.0,0.0
2022-01-04 00:00:00+00:00,0.11741899698972702,0.11845999956130981,0.1066029965877533,0.11244899779558182,169360,0.0,0.0
2022-01-05 00:00:00+00:00,0.11244899779558182,0.11346100270748138,0.09890499711036682,0.09981200098991394,152626,0.0,0.0
2022-01-06 00:00:00+00:00,0.09981200098991394,0.10659699887037277,0.0974150002002716,0.10341600328683853,146750,0.0,0.0
2022-01-07 00:00:00+00:00,0.10341600328683853,0.10388799756765366,0.09850399941205978,0.10202600061893463,170827,0.0,0.0
2022-01-08 00:00:00+00:00,0.10202699899673462,0.10512799769639969,0.09430799633264542,0.09710899740457535,131589,0.0,0.0
2022-01-09 00:00:00+00:00,0.09710899740457535,0.09950300306081772,0.09601099789142609,0.09642499685287476,51886,0.0,0.0
2022-01-10 00:00:00+00:00,0.09642499685287476,0.09802299737930298,0.08401300013065338,0.08791600167751312,100232,0.0,0.0
2022-01-11 00:00:00+00:00,0.08791600167751312,0.09543199837207794,0.08711200207471848,0.09455499798059464,113408,0.0,0.0
2022-01-12 00:00:00+00:00,0.09455499798059464,0.10004899650812149,0.09272599965333939,0.09950000047683716,86887,0.0,0.0
2022-01-13 00:00:00+00:00,0.09950000047683716,0.09974099695682526,0.09513500332832336,0.09613899886608124,86310,0.0,0.0
2022-01-14 00:00:00+00:00,0.09613999724388123,0.0983090028166771,0.09177900105714798,0.09528300166130066,88933,0.0,0.0
2022-01-15 00:00:00+00:00,0.09528499841690063,0.09993399679660797,0.09470999985933304,0.0966549962759018,88696,0.0,0.0
2022-01-16 00:00:00+00:00,0.0966619998216629,0.09870100021362305,0.09380500018596649,0.09678000211715698,92400,0.0,0.0
2022-01-17 00:00:00+00:00,0.09678199887275696,0.09848199784755707,0.09019400179386139,0.09360799938440323,90942,0.0,0.0
2022-01-18 00:00:00+00:00,0.09360700100660324,0.09582599997520447,0.09134099632501602,0.09546100348234177,106163,0.0,0.0
2022-01-19 00:00:00+00:00,0.09546100348234177,0.0957299992442131,0.09178800135850906,0.09336400032043457,105657,0.0,0.0
2022-01-20 00:00:00+00:00,0.09336300194263458,0.09666100144386292,0.08892100304365158,0.08993499726057053,79355,0.0,0.0
2022-01-21 00:00:00+00:00,0.08993399888277054,0.09062699973583221,0.07373499870300293,0.07437700033187866,76329,0.0,0.0
2022-01-22 00:00:00+00:00,0.07437700033187866,0.07648900151252747,0.06383100152015686,0.0656920000910759,117142,0.0,0.0
2022-01-23 00:00:00+00:00,0.0656920000910759,0.06935100257396698,0.06514400243759155,0.06817100197076797,125002,0.0,0.0
2022-01-24 00:00:00+00:00,0.06817100197076797,0.06874799728393555,0.0596110001206398,0.06557899713516235,83207,0.0,0.0
2022-01-25 00:00:00+00:00,0.06557899713516235,0.06926500052213669,0.06414999812841415,0.06872399896383286,75533,0.0,0.0
2022-01-26 00:00:00+00:00,0.06872399896383286,0.07184399664402008,0.06688600033521652,0.07059299945831299,85306,0.0,0.0
2022-01-27 00:00:00+00:00,0.07059299945831299,0.07157199829816818,0.06214600056409836,0.06272800266742706,103405,0.0,0.0
2022-01-28 00:00:00+00:00,0.06272800266742706,0.06330999732017517,0.060857001692056656,0.06171799823641777,98524,0.0,0.0
2022-01-29 00:00:00+00:00,0.06171799823641777,0.0637499988079071,0.06142299994826317,0.06168799847364426,75956,0.0,0.0
2022-01-30 00:00:00+00:00,0.061691999435424805,0.0633469969034195,0.05832099914550781,0.06231800094246864,74837,0.0,0.0
2022-01-31 00:00:00+00:00,0.06231800094246864,0.0629040002822876,0.058104000985622406,0.06147700175642967,96074,0.0,0.0
2022-02-01 00:00:00+00:00,0.06147800013422966,0.0686120018362999,0.05987999960780144,0.06774800270795822,131454,0.0,0.0
2022-02-02 00:00:00+00:00,0.06774800270795822,0.06774800270795822,0.06488099694252014,0.06519199907779694,100963,0.0,0.0
2022-02-03 00:00:00+00:00,0.06519199907779694,0.06653399765491486,0.0611409991979599,0.06171200051903725,75101,0.0,0.0
2022-02-04 00:00:00+00:00,0.06171200051903725,0.06782200187444687,0.06141800060868263,0.0663440003991127,83605,0.0,0.0
2022-02-05 00:00:00+00:00,0.06634499877691269,0.07605300098657608,0.06603799760341644,0.0757569968700409,122804,0.0,0.0
2022-02-06 00:00:00+00:00,0.07575800269842148,0.07611200213432312,0.07147900015115738,0.07333499938249588,115955,0.0,0.0
2022-02-07 00:00:00+00:00,0.07333499938249588,0.07620000094175339,0.07157299667596817,0.07559800148010254,77952,0.0,0.0
2022-02-08 00:00:00+00:00,0.07559800148010254,0.07636400312185287,0.07188499718904495,0.07370799779891968,72431,0.0,0.0
2022-02-09 00:00:00+00:00,0.07370699942111969,0.07428000122308731,0.07093200087547302,0.0722690001130104,71901,0.0,0.0
2022-02-10 00:00:00+00:00,0.0722690001130104,0.07908999919891357,0.0716710016131401,0.07700300216674805,98524,0.0,0.0
2022-02-11 00:00:00+00:00,0.07700400054454803,0.07885099947452545,0.07470300048589706,0.07506299763917923,104444,0.0,0.0
2022-02-12 00:00:00+00:00,0.07506299763917923,0.07599800080060959,0.07249700278043747,0.07384700328111649,82211,0.0,0.0
2022-02-13 00:00:00+00:00,0.0738459974527359,0.07475899904966354,0.07302399724721909,0.07429099828004837,71833,0.0,0.0
2022-02-14 00:00:00+00:00,0.07428999990224838,0.0745529979467392,0.07283800095319748,0.07367800176143646,71465,0.0,0.0
2022-02-15 00:00:00+00:00,0.07367900013923645,0.07903599739074707,0.07287999987602234,0.07846999913454056,107876,0.0,0.0
2022-02-16 00:00:00+00:00,0.07847099751234055,0.07847099751234055,0.07702399790287018,0.07778400182723999,110556,0.0,0.0
2022-02-17 00:00:00+00:00,0.07778400182723999,0.07843499630689621,0.07506199926137924,0.0750960037112236,101155,0.0,0.0
2022-02-18 00:00:00+00:00,0.07509499788284302,0.07539500296115875,0.07219699770212173,0.07537399977445602,193306,0.0,0.0
2022-02-19 00:00:00+00:00,0.07537399977445602,0.07623499631881714,0.06687100231647491,0.0673149973154068,210017,0.0,0.0
2022-02-20 00:00:00+00:00,0.0673149973154068,0.0673149973154068,0.06227799877524376,0.06393299996852875,167007,0.0,0.0
2022-02-21 00:00:00+00:00,0.06393200159072876,0.06518799811601639,0.05954499915242195,0.05961199849843979,134353,0.0,0.0
2022-02-22 00:00:00+00:00,0.0596110001206398,0.06071300059556961,0.04960399866104126,0.058341000229120255,195412,0.0,0.0
2022-02-23 00:00:00+00:00,0.058341000229120255,0.059721000492572784,0.05767599865794182,0.0580810010433197,181200,0.0,0.0
2022-02-24 00:00:00+00:00,0.058083001524209976,0.05896199867129326,0.05050100013613701,0.055316001176834106,100438,0.0,0.0
2022-02-25 00:00:00+00:00,0.055316999554634094,0.05868000164628029,0.05498399958014488,0.05801299959421158,108981,0.0,0.0
2022-02-26 00:00:00+00:00,0.05801299959421158,0.060371000319719315,0.057819999754428864,0.05999299883842468,147659,0.0,0.0
2022-02-27 00:00:00+00:00,0.05999299883842468,0.060263000428676605,0.05815200135111809,0.05829799920320511,129136,0.0,0.0
2022-02-28 00:00:00+00:00,0.058299001306295395,0.062213998287916183,0.056412000209093094,0.06202499940991402,96933,0.0,0.0
2022-03-01 00:00:00+00:00,0.0620260015130043,0.07200799882411957,0.061847999691963196,0.06791199743747711,127834,0.0,0.0
2022-03-02 00:00:00+00:00,0.06791199743747711,0.0688209980726242,0.06745299696922302,0.0680290013551712,129532,0.0,0.0
2022-03-03 00:00:00+00:00,0.06802999973297119,0.06896200031042099,0.06408199667930603,0.06442999839782715,107525,0.0,0.0
2022-03-04 00:00:00+00:00,0.06442999839782715,0.06479699909687042,0.06067200005054474,0.06105700135231018,101944,0.0,0.0
2022-03-05 00:00:00+00:00,0.06105700135231018,0.06129299849271774,0.059452999383211136,0.060812000185251236,104031,0.0,0.0
2022-03-06 00:00:00+00:00,0.060812000185251236,0.06114799901843071,0.05151600018143654,0.051715999841690063,125973,0.0,0.0
2022-03-07 00:00:00+00:00,0.051715999841690063,0.05179399996995926,0.04960300028324127,0.051038000732660294,114333,0.0,0.0
2022-03-08 00:00:00+00:00,0.05103699862957001,0.05277600139379501,0.05018400028347969,0.05245700106024742,90467,0.0,0.0
2022-03-09 00:00:00+00:00,0.05245700106024742,0.05552300065755844,0.05217700079083443,0.054568998515605927,104711,0.0,0.0
2022-03-10 00:00:00+00:00,0.054568998515605927,0.05488700047135353,0.05114699900150299,0.05198200047016144,97367,0.0,0.0
2022-03-11 00:00:00+00:00,0.051982998847961426,0.05229000002145767,0.050195999443531036,0.050443001091480255,84630,0.0,0.0
2022-03-12 00:00:00+00:00,0.05044399946928024,0.051256999373435974,0.05021300166845322,0.05021300166845322,76459,0.0,0.0
2022-03-13 00:00:00+00:00,0.05021199956536293,0.05156499892473221,0.0494920015335083,0.04952099919319153,76262,0.0,0.0
2022-03-14 00:00:00+00:00,0.04952099919319153,0.050269998610019684,0.04944999888539314,0.05004800111055374,69863,0.0,0.0
2022-03-15 00:00:00+00:00,0.05004800111055374,0.050296999514102936,0.04898599907755852,0.0495229996740818,72715,0.0,0.0
2022-03-16 00:00:00+00:00,0.0495229996740818,0.05021100118756294,0.04787199944257736,0.049525998532772064,86673,0.0,0.0
2022-03-17 00:00:00+00:00,0.049525998532772064,0.05083400011062622,0.049192000180482864,0.050074998289346695,74834,0.0,0.0
2022-03-18 00:00:00+00:00,0.05007399991154671,0.05017299950122833,0.04718700051307678,0.04947099834680557,79406,0.0,0.0
2022-03-19 00:00:00+00:00,0.04947099834680557,0.052459001541137695,0.049226000905036926,0.051263000816106796,89221,0.0,0.0
2022-03-20 00:00:00+00:00,0.051263000816106796,0.0522099994122982,0.049949999898672104,0.04998999834060669,84431,0.0,0.0
2022-03-21 00:00:00+00:00,0.0499889999628067,0.0524899996817112,0.049837999045848846,0.051093000918626785,84383,0.0,0.0
2022-03-22 00:00:00+00:00,0.051093000918626785,0.05280100181698799,0.050996001809835434,0.05198200047016144,100173,0.0,0.0
2022-03-23 00:00:00+00:00,0.051982998847961426,0.05206200107932091,0.04998999834060669,0.05030199885368347,113218,0.0,0.0
2022-03-24 00:00:00+00:00,0.05030300095677376,0.050700001418590546,0.04936400055885315,0.04952099919319153,80456,0.0,0.0
2022-03-25 00:00:00+00:00,0.04952099919319153,0.04986000061035156,0.044888999313116074,0.045024000108242035,88759,0.0,0.0
2022-03-26 00:00:00+00:00,0.045024000108242035,0.04568900167942047,0.04467599838972092,0.04551199823617935,86964,0.0,0.0
2022-03-27 00:00:00+00:00,0.04551199823617935,0.04617200046777725,0.044856999069452286,0.04594999924302101,72764,0.0,0.0
2022-03-28 00:00:00+00:00,0.045949000865221024,0.04974199831485748,0.04585399851202965,0.048788998275995255,114196,0.0,0.0
2022-03-29 00:00:00+00:00,0.048788998275995255,0.050023000687360764,0.048183999955654144,0.04849199950695038,115636,0.0,0.0
2022-03-30 00:00:00+00:00,0.04849199950695038,0.05384499952197075,0.04719499871134758,0.05363199859857559,138967,0.0,0.0
2022-03-31 00:00:00+00:00,0.05363199859857559,0.05502999946475029,0.05151600018143654,0.05215299874544144,138992,0.0,0.0
2022-04-01 00:00:00+00:00,0.05215299874544144,0.05585100129246712,0.0514959990978241,0.055497001856565475,119944,0.0,0.0
2022-04-02 00:00:00+00:00,0.05549800023436546,0.0638199970126152,0.05549800023436546,0.06276000291109085,201566,0.0,0.0
2022-04-03 00:00:00+00:00,0.06276100128889084,0.07128600031137466,0.062022000551223755,0.07040700316429138,229950,0.0,0.0
2022-04-04 00:00:00+00:00,0.07040700316429138,0.07072900235652924,0.06871899962425232,0.07005999982357025,148639,0.0,0.0
2022-04-05 00:00:00+00:00,0.07005900144577026,0.07367800176143646,0.0689919963479042,0.07026199996471405,114103,0.0,0.0
2022-04-06 00:00:00+00:00,0.07026199996471405,0.07144299894571304,0.06346700340509415,0.064069002866745,108252,0.0,0.0
2022-04-07 00:00:00+00:00,0.06406799703836441,0.06638900190591812,0.06368499994277954,0.0661970004439354,108832,0.0,0.0
2022-04-08 00:00:00+00:00,0.0661970004439354,0.06849899888038635,0.0654280036687851,0.06650599837303162,104006,0.0,0.0
2022-04-09 00:00:00+00:00,0.06650499999523163,0.0686430037021637,0.06398800015449524,0.06461600214242935,107965,0.0,0.0
2022-04-10 00:00:00+00:00,0.06461499631404877,0.06483100354671478,0.06394299864768982,0.06435199826955795,97313,0.0,0.0
2022-04-11 00:00:00+00:00,0.06435199826955795,0.06451000273227692,0.058400001376867294,0.06018200144171715,103598,0.0,0.0
2022-04-12 00:00:00+00:00,0.06018200144171715,0.06289800256490707,0.059470001608133316,0.06252499669790268,126989,0.0,0.0
2022-04-13 00:00:00+00:00,0.06252499669790268,0.0649930015206337,0.06234800070524216,0.06485199928283691,138363,0.0,0.0
2022-04-14 00:00:00+00:00,0.06485199928283691,0.06485199928283691,0.06265900284051895,0.06286799907684326,124111,0.0,0.0
2022-04-15 00:00:00+00:00,0.06286799907684326,0.064021997153759,0.06280200183391571,0.06344299763441086,102956,0.0,0.0
2022-04-16 00:00:00+00:00,0.06344299763441086,0.06410600244998932,0.06287900358438492,0.06320600211620331,101286,0.0,0.0
2022-04-17 00:00:00+00:00,0.06320600211620331,0.06396300345659256,0.06290200352668762,0.06362699717283249,104225,0.0,0.0
2022-04-18 00:00:00+00:00,0.06362699717283249,0.0682620033621788,0.06231899932026863,0.06756699830293655,146742,0.0,0.0
2022-04-19 00:00:00+00:00,0.06756699830293655,0.0695130005478859,0.06726499646902084,0.06814999878406525,182215,0.0,0.0
2022-04-20 00:00:00+00:00,0.06815099716186523,0.06972499936819077,0.06714300066232681,0.06769800186157227,160610,0.0,0.0
2022-04-21 00:00:00+00:00,0.06769800186157227,0.0686269998550415,0.06324400007724762,0.06345099955797195,135690,0.0,0.0
2022-04-22 00:00:00+00:00,0.06345000118017197,0.06813199818134308,0.06345000118017197,0.06801500171422958,175126,0.0,0.0
2022-04-23 00:00:00+00:00,0.06801500171422958,0.0703589990735054,0.06759300082921982,0.06812699884176254,156398,0.0,0.0
2022-04-24 00:00:00+00:00,0.06812699884176254,0.0731159970164299,0.06763999909162521,0.07173900306224823,207234,0.0,0.0
