TIMESTAMP,JULD_OPEN_PRICE_USD,JULD_HIGH_PRICE_USD,JULD_LOW_PRICE_USD,JULD_CLOSE_PRICE_USD,JULD_VOLUME_USD,JULD_DIVIDENDS_USD,JULD_STOCK_SPLITS_USD
2021-08-02 00:00:00+00:00,0.028155000880360603,0.029830999672412872,0.026623999699950218,0.026955999433994293,381460,0.0,0.0
2021-08-03 00:00:00+00:00,0.026969999074935913,0.027967000380158424,0.026424000039696693,0.027007000520825386,379384,0.0,0.0
2021-08-04 00:00:00+00:00,0.027000000700354576,0.027431000024080276,0.0259380005300045,0.02647699974477291,313027,0.0,0.0
2021-08-05 00:00:00+00:00,0.026484999805688858,0.026569999754428864,0.02507700026035309,0.026055000722408295,368271,0.0,0.0
2021-08-06 00:00:00+00:00,0.025970999151468277,0.02777400054037571,0.025596000254154205,0.02730100043118,301898,0.0,0.0
2021-08-07 00:00:00+00:00,0.027286000549793243,0.028845999389886856,0.026962999254465103,0.028226999565958977,377970,0.0,0.0
2021-08-08 00:00:00+00:00,0.0281629990786314,0.028767000883817673,0.025870999321341515,0.026517000049352646,361931,0.0,0.0
2021-08-09 00:00:00+00:00,0.026531999930739403,0.026565000414848328,0.024689000099897385,0.0262449998408556,599565,0.0,0.0
2021-08-10 00:00:00+00:00,0.026252999901771545,0.027932999655604362,0.0258760005235672,0.027605999261140823,770455,0.0,0.0
2021-08-11 00:00:00+00:00,0.02760699950158596,0.032816000282764435,0.027563000097870827,0.02878900058567524,1719230,0.0,0.0
2021-08-12 00:00:00+00:00,0.02878599986433983,0.030618000775575638,0.027914000675082207,0.02864300087094307,880197,0.0,0.0
2021-08-13 00:00:00+00:00,0.028679000213742256,0.03347700089216232,0.028644999489188194,0.03332199901342392,1240368,0.0,0.0
2021-08-14 00:00:00+00:00,0.03340499848127365,0.034171998500823975,0.031101999804377556,0.03303699940443039,1029325,0.0,0.0
2021-08-15 00:00:00+00:00,0.03303299844264984,0.03303299844264984,0.029666999354958534,0.03133000060915947,707243,0.0,0.0
2021-08-16 00:00:00+00:00,0.03132899850606918,0.03193499892950058,0.02948099933564663,0.029695000499486923,576464,0.0,0.0
2021-08-17 00:00:00+00:00,0.029689999297261238,0.031036000698804855,0.02815300039947033,0.028179999440908432,688365,0.0,0.0
2021-08-18 00:00:00+00:00,0.028168000280857086,0.028428999707102776,0.026722999289631844,0.02777799963951111,692505,0.0,0.0
2021-08-19 00:00:00+00:00,0.027775999158620834,0.0292930006980896,0.026816999539732933,0.029120000079274178,574091,0.0,0.0
2021-08-20 00:00:00+00:00,0.029141999781131744,0.030319999903440475,0.028891000896692276,0.029370000585913658,738223,0.0,0.0
2021-08-21 00:00:00+00:00,0.029371000826358795,0.031259000301361084,0.028828000649809837,0.030949000269174576,737590,0.0,0.0
2021-08-22 00:00:00+00:00,0.030869999900460243,0.036977000534534454,0.03075600042939186,0.03512199968099594,1367625,0.0,0.0
2021-08-23 00:00:00+00:00,0.03515100106596947,0.04605099931359291,0.034883998334407806,0.042674001306295395,2152871,0.0,0.0
2021-08-24 00:00:00+00:00,0.0425960011780262,0.04273800179362297,0.036212000995874405,0.037080999463796616,1352067,0.0,0.0
2021-08-25 00:00:00+00:00,0.03704399988055229,0.04017699882388115,0.03504699841141701,0.03768400102853775,1263614,0.0,0.0
2021-08-26 00:00:00+00:00,0.037664998322725296,0.0417959988117218,0.037432000041007996,0.03858499974012375,1811769,0.0,0.0
2021-08-27 00:00:00+00:00,0.038586001843214035,0.03878900036215782,0.03518500179052353,0.036267999559640884,929963,0.0,0.0
2021-08-28 00:00:00+00:00,0.03616999834775925,0.036924999207258224,0.03430899977684021,0.03518100082874298,715071,0.0,0.0
2021-08-29 00:00:00+00:00,0.035179998725652695,0.03542099893093109,0.03429599851369858,0.03450800105929375,665597,0.0,0.0
2021-08-30 00:00:00+00:00,0.034508999437093735,0.03506699949502945,0.03131899982690811,0.03143899887800217,994923,0.0,0.0
2021-08-31 00:00:00+00:00,0.03143300116062164,0.03167799860239029,0.028531000018119812,0.030383000150322914,928290,0.0,0.0
2021-09-01 00:00:00+00:00,0.030378999188542366,0.03282700106501579,0.028609000146389008,0.03210800141096115,848933,0.0,0.0
2021-09-02 00:00:00+00:00,0.03212200105190277,0.03594199940562248,0.031429000198841095,0.03167999908328056,946548,0.0,0.0
2021-09-03 00:00:00+00:00,0.03167499974370003,0.0319489985704422,0.03006500005722046,0.03058600053191185,678221,0.0,0.0
2021-09-04 00:00:00+00:00,0.030595999211072922,0.030838999897241592,0.02983899973332882,0.030223000794649124,673593,0.0,0.0
2021-09-05 00:00:00+00:00,0.030201999470591545,0.03090599924325943,0.029311999678611755,0.030270999297499657,607843,0.0,0.0
2021-09-06 00:00:00+00:00,0.03027000091969967,0.031272999942302704,0.029565999284386635,0.029819000512361526,670244,0.0,0.0
2021-09-07 00:00:00+00:00,0.029820000752806664,0.02986600063741207,0.023037999868392944,0.02586200088262558,933179,0.0,0.0
2021-09-08 00:00:00+00:00,0.025857999920845032,0.026326000690460205,0.022817999124526978,0.02535099908709526,604620,0.0,0.0
2021-09-09 00:00:00+00:00,0.02526799961924553,0.029339000582695007,0.025107000023126602,0.02634900063276291,582587,0.0,0.0
2021-09-10 00:00:00+00:00,0.026348000392317772,0.026799999177455902,0.02321000024676323,0.023784000426530838,571981,0.0,0.0
2021-09-11 00:00:00+00:00,0.0237869992852211,0.024555999785661697,0.02371699921786785,0.024052999913692474,347916,0.0,0.0
2021-09-12 00:00:00+00:00,0.02405400015413761,0.0257789995521307,0.023726999759674072,0.024757999926805496,2921403,0.0,0.0
2021-09-13 00:00:00+00:00,0.024759000167250633,0.02555599994957447,0.022756999358534813,0.023934999480843544,558173,0.0,0.0
2021-09-14 00:00:00+00:00,0.023931000381708145,0.024495000019669533,0.023510999977588654,0.024229999631643295,453180,0.0,0.0
2021-09-15 00:00:00+00:00,0.02422799915075302,0.024836000055074692,0.023370999842882156,0.024654999375343323,740211,0.0,0.0
2021-09-16 00:00:00+00:00,0.024663999676704407,0.02509400062263012,0.023531999439001083,0.023832999169826508,640502,0.0,0.0
2021-09-17 00:00:00+00:00,0.02382499910891056,0.02476399950683117,0.023037999868392944,0.023708999156951904,800616,0.0,0.0
2021-09-18 00:00:00+00:00,0.02370999939739704,0.026492999866604805,0.023621000349521637,0.024599000811576843,1028876,0.0,0.0
2021-09-19 00:00:00+00:00,0.024599000811576843,0.025107000023126602,0.023249000310897827,0.0234570000320673,796888,0.0,0.0
2021-09-20 00:00:00+00:00,0.023440999910235405,0.023780999705195427,0.020305000245571136,0.020309999585151672,923595,0.0,0.0
2021-09-21 00:00:00+00:00,0.020304000005126,0.02204900048673153,0.01974100060760975,0.020275000482797623,814813,0.0,0.0
2021-09-22 00:00:00+00:00,0.020275000482797623,0.02171199955046177,0.020275000482797623,0.02168699912726879,644013,0.0,0.0
2021-09-23 00:00:00+00:00,0.021688999608159065,0.02254899963736534,0.02114499919116497,0.021441999822854996,722199,0.0,0.0
2021-09-24 00:00:00+00:00,0.02143999934196472,0.02162499912083149,0.01864900067448616,0.020075000822544098,749241,0.0,0.0
2021-09-25 00:00:00+00:00,0.020075999200344086,0.020161999389529228,0.01871900074183941,0.019000999629497528,458167,0.0,0.0
2021-09-26 00:00:00+00:00,0.01899999938905239,0.019026000052690506,0.017263999208807945,0.018207000568509102,673334,0.0,0.0
2021-09-27 00:00:00+00:00,0.018207000568509102,0.018769999966025352,0.017602000385522842,0.01761999912559986,820993,0.0,0.0
2021-09-28 00:00:00+00:00,0.017619000747799873,0.017990000545978546,0.016596000641584396,0.017434999346733093,819117,0.0,0.0
2021-09-29 00:00:00+00:00,0.01743300072848797,0.01764499954879284,0.01676500029861927,0.016896000131964684,522924,0.0,0.0
2021-09-30 00:00:00+00:00,0.016896000131964684,0.017771000042557716,0.016644999384880066,0.01700500026345253,601127,0.0,0.0
2021-10-01 00:00:00+00:00,0.01700500026345253,0.01793600060045719,0.016659999266266823,0.017535999417304993,732852,0.0,0.0
2021-10-02 00:00:00+00:00,0.01753699965775013,0.018679000437259674,0.017326999455690384,0.017859000712633133,730099,0.0,0.0
2021-10-03 00:00:00+00:00,0.017858000472187996,0.019226999953389168,0.017410999163985252,0.01867399923503399,751519,0.0,0.0
2021-10-04 00:00:00+00:00,0.018673000857234,0.019300999119877815,0.0177449993789196,0.019266000017523766,813543,0.0,0.0
2021-10-05 00:00:00+00:00,0.019266000017523766,0.02414499968290329,0.019266000017523766,0.023271000012755394,1721994,0.0,0.0
2021-10-06 00:00:00+00:00,0.023271000012755394,0.023711999878287315,0.02048400044441223,0.02326899953186512,1369528,0.0,0.0
2021-10-07 00:00:00+00:00,0.023257000371813774,0.023312000557780266,0.019912999123334885,0.02057899907231331,932217,0.0,0.0
2021-10-08 00:00:00+00:00,0.020589999854564667,0.021400999277830124,0.020380999892950058,0.02083900012075901,887055,0.0,0.0
2021-10-09 00:00:00+00:00,0.020841000601649284,0.022908000275492668,0.02074499987065792,0.021888000890612602,1142075,0.0,0.0
2021-10-10 00:00:00+00:00,0.021886000409722328,0.026242999359965324,0.02159000001847744,0.02412400022149086,1495622,0.0,0.0
2021-10-11 00:00:00+00:00,0.024121999740600586,0.030558999627828598,0.023965999484062195,0.028331000357866287,2252080,0.0,0.0
2021-10-12 00:00:00+00:00,0.02830200083553791,0.028842000290751457,0.023614000529050827,0.026757000014185905,1906909,0.0,0.0
2021-10-13 00:00:00+00:00,0.026765000075101852,0.028610000386834145,0.026430999860167503,0.027981000021100044,1600927,0.0,0.0
2021-10-14 00:00:00+00:00,0.02798300050199032,0.028248000890016556,0.025078000500798225,0.025421999394893646,1240688,0.0,0.0
2021-10-15 00:00:00+00:00,0.025421999394893646,0.02565700002014637,0.022762000560760498,0.023329999297857285,926285,0.0,0.0
2021-10-16 00:00:00+00:00,0.023329000920057297,0.02985999919474125,0.023135999217629433,0.026352999731898308,1152978,0.0,0.0
2021-10-17 00:00:00+00:00,0.026348000392317772,0.028553999960422516,0.025957999750971794,0.02731800079345703,1098648,0.0,0.0
2021-10-18 00:00:00+00:00,0.027317000553011894,0.030710000544786453,0.025962000712752342,0.02629300020635128,1674003,0.0,0.0
2021-10-19 00:00:00+00:00,0.02629300020635128,0.027605999261140823,0.025078000500798225,0.026045000180602074,830421,0.0,0.0
2021-10-20 00:00:00+00:00,0.026047000661492348,0.026924999430775642,0.025126000866293907,0.026863999664783478,898836,0.0,0.0
2021-10-21 00:00:00+00:00,0.026869000867009163,0.027607999742031097,0.024511000141501427,0.02537599951028824,1146397,0.0,0.0
2021-10-22 00:00:00+00:00,0.025373000651597977,0.02659600041806698,0.02471799962222576,0.025002000853419304,884680,0.0,0.0
2021-10-23 00:00:00+00:00,0.025025000795722008,0.025923000648617744,0.024543000385165215,0.025666000321507454,914011,0.0,0.0
2021-10-24 00:00:00+00:00,0.02566399984061718,0.025741999968886375,0.02415899932384491,0.024450000375509262,792989,0.0,0.0
2021-10-25 00:00:00+00:00,0.02444699965417385,0.02926499955356121,0.02421800047159195,0.02842400036752224,1534856,0.0,0.0
2021-10-26 00:00:00+00:00,0.028421999886631966,0.02844100072979927,0.02501000091433525,0.026037000119686127,1467827,0.0,0.0
2021-10-27 00:00:00+00:00,0.02603299915790558,0.026393000036478043,0.024052999913692474,0.025911999866366386,1177359,0.0,0.0
2021-10-28 00:00:00+00:00,0.025908999145030975,0.02991499938070774,0.025088999420404434,0.02631399966776371,1686621,0.0,0.0
2021-10-29 00:00:00+00:00,0.026328999549150467,0.02943900041282177,0.02620300091803074,0.0288929995149374,1535269,0.0,0.0
2021-10-30 00:00:00+00:00,0.028891000896692276,0.02925500087440014,0.025696000084280968,0.026859000325202942,1425521,0.0,0.0
2021-10-31 00:00:00+00:00,0.026861999183893204,0.027042999863624573,0.024762000888586044,0.02500299923121929,1223801,0.0,0.0
2021-11-01 00:00:00+00:00,0.025002000853419304,0.027267999947071075,0.023221999406814575,0.026234999299049377,1202845,0.0,0.0
2021-11-02 00:00:00+00:00,0.0262449998408556,0.027535999193787575,0.02502799965441227,0.025467999279499054,1308621,0.0,0.0
2021-11-03 00:00:00+00:00,0.02547300048172474,0.027067000046372414,0.025313999503850937,0.026868000626564026,1194013,0.0,0.0
2021-11-04 00:00:00+00:00,0.026871999725699425,0.02701600082218647,0.025684000924229622,0.025899000465869904,1052735,0.0,0.0
2021-11-05 00:00:00+00:00,0.025887999683618546,0.02837200090289116,0.025848999619483948,0.02703000046312809,1311497,0.0,0.0
2021-11-06 00:00:00+00:00,0.02703000046312809,0.030209999531507492,0.02685599960386753,0.029426999390125275,2063937,0.0,0.0
2021-11-07 00:00:00+00:00,0.02944299951195717,0.03131600096821785,0.02944299951195717,0.030042000114917755,1647979,0.0,0.0
2021-11-08 00:00:00+00:00,0.030037999153137207,0.030037999153137207,0.02788900025188923,0.028286999091506004,1514984,0.0,0.0
2021-11-09 00:00:00+00:00,0.02828099951148033,0.04002600163221359,0.02762399986386299,0.03989600017666817,2972414,0.0,0.0
2021-11-10 00:00:00+00:00,0.03980899974703789,0.06289999932050705,0.03320600092411041,0.05220500007271767,18852905,0.0,0.0
2021-11-11 00:00:00+00:00,0.05199899896979332,0.06833700090646744,0.04649899899959564,0.06271900236606598,19929442,0.0,0.0
2021-11-12 00:00:00+00:00,0.0627169981598854,0.0628179982304573,0.04733800143003464,0.05253500118851662,11144538,0.0,0.0
2021-11-13 00:00:00+00:00,0.0525519996881485,0.053766001015901566,0.04839799925684929,0.04900699853897095,11190850,0.0,0.0
2021-11-14 00:00:00+00:00,0.04900199919939041,0.05177399888634682,0.043177999556064606,0.04848700016736984,9897805,0.0,0.0
2021-11-15 00:00:00+00:00,0.04845599830150604,0.06150199845433235,0.048114001750946045,0.05224600061774254,11422775,0.0,0.0
2021-11-16 00:00:00+00:00,0.05231200158596039,0.05489800125360489,0.044992998242378235,0.04930900037288666,7549678,0.0,0.0
2021-11-17 00:00:00+00:00,0.049279000610113144,0.04937700182199478,0.04254699870944023,0.043056000024080276,5367732,0.0,0.0
2021-11-18 00:00:00+00:00,0.043039001524448395,0.045492999255657196,0.03469200059771538,0.036632001399993896,4204613,0.0,0.0
2021-11-19 00:00:00+00:00,0.03666599839925766,0.047276999801397324,0.036635998636484146,0.04333600029349327,4001464,0.0,0.0
2021-11-20 00:00:00+00:00,0.043303001672029495,0.044652000069618225,0.03948900103569031,0.04135100170969963,3380454,0.0,0.0
2021-11-21 00:00:00+00:00,0.0413689985871315,0.04199700057506561,0.037873998284339905,0.037967000156641006,2681730,0.0,0.0
2021-11-22 00:00:00+00:00,0.037950001657009125,0.040435001254081726,0.034898001700639725,0.03615599870681763,2825850,0.0,0.0
2021-11-23 00:00:00+00:00,0.03615500032901764,0.04093100130558014,0.035062000155448914,0.0389540009200573,2521695,0.0,0.0
2021-11-24 00:00:00+00:00,0.03894700109958649,0.03908799961209297,0.03501899912953377,0.03782600164413452,2230418,0.0,0.0
2021-11-25 00:00:00+00:00,0.03645100072026253,0.037810999900102615,0.035728998482227325,0.03691599890589714,2789334,0.0,0.0
2021-11-26 00:00:00+00:00,0.03652400150895119,0.03771499916911125,0.032182998955249786,0.03306899964809418,2672034,0.0,0.0
2021-11-27 00:00:00+00:00,0.03308099880814552,0.033934999257326126,0.03116000071167946,0.03125999867916107,1939986,0.0,0.0
2021-11-28 00:00:00+00:00,0.03126399964094162,0.0338749997317791,0.02957499958574772,0.03383700177073479,1929804,0.0,0.0
2021-11-29 00:00:00+00:00,0.03384299948811531,0.03521599993109703,0.03183000162243843,0.03266799822449684,2413100,0.0,0.0
2021-11-30 00:00:00+00:00,0.03265700116753578,0.03282500058412552,0.030640000477433205,0.030928000807762146,1801680,0.0,0.0
2021-12-01 00:00:00+00:00,0.030918000265955925,0.03280799835920334,0.030553000047802925,0.03101399913430214,2008673,0.0,0.0
2021-12-02 00:00:00+00:00,0.03101399913430214,0.031456999480724335,0.02864300087094307,0.028925999999046326,1826999,0.0,0.0
2021-12-03 00:00:00+00:00,0.02894899994134903,0.03238299861550331,0.02807600051164627,0.028775999322533607,2577343,0.0,0.0
2021-12-04 00:00:00+00:00,0.02878200076520443,0.028870999813079834,0.02252800017595291,0.02516699954867363,2891260,0.0,0.0
2021-12-05 00:00:00+00:00,0.02515600062906742,0.025675000622868538,0.02241699956357479,0.022986000403761864,1073653,0.0,0.0
2021-12-06 00:00:00+00:00,0.022995999082922935,0.023068999871611595,0.020190000534057617,0.02238599956035614,1319777,0.0,0.0
2021-12-07 00:00:00+00:00,0.022388000041246414,0.02356800064444542,0.021588999778032303,0.02181600034236908,1176931,0.0,0.0
2021-12-08 00:00:00+00:00,0.021824000403285027,0.021967999637126923,0.02031099982559681,0.02104800008237362,1070305,0.0,0.0
2021-12-09 00:00:00+00:00,0.021023999899625778,0.02145499922335148,0.019598999992012978,0.019677000120282173,890996,0.0,0.0
2021-12-10 00:00:00+00:00,0.019675999879837036,0.020594000816345215,0.01891699992120266,0.019050000235438347,775205,0.0,0.0
2021-12-11 00:00:00+00:00,0.019029999151825905,0.02145400084555149,0.018820999190211296,0.021183999255299568,846130,0.0,0.0
2021-12-12 00:00:00+00:00,0.021178999915719032,0.021196000277996063,0.019527999684214592,0.020563000813126564,775959,0.0,0.0
2021-12-13 00:00:00+00:00,0.0205719992518425,0.021824000403285027,0.019005000591278076,0.02147500030696392,1176244,0.0,0.0
2021-12-14 00:00:00+00:00,0.0216279998421669,0.03292800113558769,0.021486999467015266,0.026023000478744507,4398381,0.0,0.0
2021-12-15 00:00:00+00:00,0.02652600035071373,0.031084999442100525,0.024591999128460884,0.027772000059485435,2332412,0.0,0.0
2021-12-16 00:00:00+00:00,0.02777400054037571,0.027804000303149223,0.02420799992978573,0.024281999096274376,1034141,0.0,0.0
2021-12-17 00:00:00+00:00,0.024286000058054924,0.026799999177455902,0.023742999881505966,0.025357000529766083,1150850,0.0,0.0
2021-12-18 00:00:00+00:00,0.025380000472068787,0.02538999915122986,0.02234799973666668,0.023215999826788902,909060,0.0,0.0
2021-12-19 00:00:00+00:00,0.023214999586343765,0.023750999942421913,0.022038999944925308,0.02246999926865101,717705,0.0,0.0
2021-12-20 00:00:00+00:00,0.022467000409960747,0.02259499952197075,0.021131999790668488,0.02169100008904934,591169,0.0,0.0
2021-12-21 00:00:00+00:00,0.02169400081038475,0.022943999618291855,0.021400999277830124,0.02201100066304207,618837,0.0,0.0
2021-12-22 00:00:00+00:00,0.022014999762177467,0.02726300060749054,0.021980000659823418,0.02495099976658821,1247936,0.0,0.0
2021-12-23 00:00:00+00:00,0.024949999526143074,0.02562900073826313,0.024464000016450882,0.025002000853419304,692582,0.0,0.0
2021-12-24 00:00:00+00:00,0.02500700019299984,0.03096099942922592,0.025004999712109566,0.027705999091267586,1367162,0.0,0.0
2021-12-25 00:00:00+00:00,0.02769700065255165,0.027977000921964645,0.02527499943971634,0.026204999536275864,1097554,0.0,0.0
2021-12-26 00:00:00+00:00,0.02621299959719181,0.02748899906873703,0.026114000007510185,0.027347000315785408,660137,0.0,0.0
2021-12-27 00:00:00+00:00,0.02733900025486946,0.02827499993145466,0.02646699920296669,0.027025999501347542,934026,0.0,0.0
2021-12-28 00:00:00+00:00,0.027025999501347542,0.027025999501347542,0.023706000298261642,0.02487099915742874,895964,0.0,0.0
2021-12-29 00:00:00+00:00,0.024858999997377396,0.02567099966108799,0.024219999089837074,0.024369999766349792,629719,0.0,0.0
2021-12-30 00:00:00+00:00,0.024373000487685204,0.02489599958062172,0.02399899996817112,0.024191999807953835,562533,0.0,0.0
2021-12-31 00:00:00+00:00,0.02418999932706356,0.025087999179959297,0.023528000339865685,0.02412099950015545,629244,0.0,0.0
2022-01-01 00:00:00+00:00,0.02412099950015545,0.026345999911427498,0.02411000058054924,0.02628999948501587,634924,0.0,0.0
2022-01-02 00:00:00+00:00,0.026281999424099922,0.026353999972343445,0.025439999997615814,0.025849999859929085,891708,0.0,0.0
