TIMESTAMP,BLES_OPEN_PRICE_USD,BLES_HIGH_PRICE_USD,BLES_LOW_PRICE_USD,BLES_CLOSE_PRICE_USD,BLES_VOLUME_USD,BLES_DIVIDENDS_USD,BLES_STOCK_SPLITS_USD
2022-11-14 00:00:00+00:00,0.004120000172406435,0.004226000048220158,0.003880999982357025,0.004197999835014343,46050,0.0,0.0
2022-11-15 00:00:00+00:00,0.0042130001820623875,0.004255999810993671,0.004036999773234129,0.004170000087469816,34675,0.0,0.0
2022-11-16 00:00:00+00:00,0.004170999862253666,0.00434499979019165,0.00392200006172061,0.004044999834150076,34287,0.0,0.0
2022-11-17 00:00:00+00:00,0.004100000020116568,0.004151000175625086,0.0039059999398887157,0.004038999788463116,31381,0.0,0.0
2022-11-18 00:00:00+00:00,0.0040420000441372395,0.0043379999697208405,0.004015999846160412,0.004135999828577042,38834,0.0,0.0
2022-11-19 00:00:00+00:00,0.004135999828577042,0.004162000026553869,0.0038530000019818544,0.004095000214874744,43986,0.0,0.0
2022-11-20 00:00:00+00:00,0.004095000214874744,0.004129000008106232,0.00394799979403615,0.004050999879837036,46068,0.0,0.0
2022-11-21 00:00:00+00:00,0.0040480000898242,0.004058000165969133,0.0038640000857412815,0.0039090001955628395,39718,0.0,0.0
2022-11-22 00:00:00+00:00,0.003911999985575676,0.0039530000649392605,0.0036520001012831926,0.003949000034481287,36671,0.0,0.0
2022-11-23 00:00:00+00:00,0.00393499992787838,0.004352999851107597,0.003916999790817499,0.0042500002309679985,17081,0.0,0.0
2022-11-24 00:00:00+00:00,0.0042489999905228615,0.004375999793410301,0.004149000160396099,0.004335999954491854,15791,0.0,0.0
2022-11-25 00:00:00+00:00,0.004335999954491854,0.004377000033855438,0.004246000200510025,0.004364999942481518,16460,0.0,0.0
2022-11-26 00:00:00+00:00,0.004364000167697668,0.0045449999161064625,0.004358999896794558,0.004511000122874975,14006,0.0,0.0
2022-11-27 00:00:00+00:00,0.0045090001076459885,0.004557000007480383,0.004335999954491854,0.004335999954491854,11683,0.0,0.0
2022-11-28 00:00:00+00:00,0.004335999954491854,0.004404999781399965,0.004143999889492989,0.004368999972939491,17360,0.0,0.0
2022-11-29 00:00:00+00:00,0.0043680001981556416,0.0045529999770224094,0.004292000085115433,0.004292000085115433,10751,0.0,0.0
2022-11-30 00:00:00+00:00,0.004290999844670296,0.004722000099718571,0.004261999856680632,0.0047079999931156635,10925,0.0,0.0
2022-12-01 00:00:00+00:00,0.0047079999931156635,0.0047109997831285,0.004412999842315912,0.00443999981507659,7516,0.0,0.0
2022-12-02 00:00:00+00:00,0.004441000055521727,0.004461000207811594,0.004209000151604414,0.004441000055521727,12702,0.0,0.0
2022-12-03 00:00:00+00:00,0.004437999799847603,0.0044999998062849045,0.004135999828577042,0.004234000109136105,16760,0.0,0.0
2022-12-04 00:00:00+00:00,0.004226000048220158,0.0043390002101659775,0.004172999877482653,0.004201999865472317,14976,0.0,0.0
2022-12-05 00:00:00+00:00,0.00419900007545948,0.004269000142812729,0.004093000199645758,0.004108999855816364,11394,0.0,0.0
2022-12-06 00:00:00+00:00,0.004110000096261501,0.0042489999905228615,0.004104000050574541,0.004162999801337719,15675,0.0,0.0
2022-12-07 00:00:00+00:00,0.004166000057011843,0.0041809999383986,0.003926999866962433,0.004155000206083059,15025,0.0,0.0
2022-12-08 00:00:00+00:00,0.004157000221312046,0.0041970000602304935,0.004058999940752983,0.004147999919950962,14908,0.0,0.0
2022-12-09 00:00:00+00:00,0.004147999919950962,0.004184999968856573,0.004002000205218792,0.004013999830931425,4945,0.0,0.0
2022-12-10 00:00:00+00:00,0.004013999830931425,0.004263999871909618,0.003971999976783991,0.004147000145167112,1915,0.0,0.0
2022-12-11 00:00:00+00:00,0.004147000145167112,0.004389999900013208,0.004139000084251165,0.004389999900013208,233,0.0,0.0
2022-12-12 00:00:00+00:00,0.004389999900013208,0.004389999900013208,0.003783999942243099,0.003865000093355775,7606,0.0,0.0
2022-12-13 00:00:00+00:00,0.0038590000476688147,0.004029000177979469,0.0036730000283569098,0.003823000006377697,10440,0.0,0.0
2022-12-14 00:00:00+00:00,0.0038270000368356705,0.004217999987304211,0.0038219999987632036,0.004005999770015478,15561,0.0,0.0
2022-12-15 00:00:00+00:00,0.004005999770015478,0.004007999785244465,0.003780999919399619,0.0038330000825226307,15291,0.0,0.0
2022-12-16 00:00:00+00:00,0.003834000090137124,0.004040999803692102,0.003321999916806817,0.0033950000070035458,14467,0.0,0.0
2022-12-17 00:00:00+00:00,0.003387999953702092,0.0035989999305456877,0.0032659999560564756,0.003590000094845891,16449,0.0,0.0
2022-12-18 00:00:00+00:00,0.0035890000872313976,0.003831000067293644,0.0034910000395029783,0.0036609999369829893,15734,0.0,0.0
2022-12-19 00:00:00+00:00,0.0036609999369829893,0.00369199994020164,0.003515999997034669,0.00355600006878376,14174,0.0,0.0
2022-12-20 00:00:00+00:00,0.0035439999774098396,0.004526000004261732,0.0035280000884085894,0.0038870000280439854,22660,0.0,0.0
2022-12-21 00:00:00+00:00,0.0038870000280439854,0.003894000081345439,0.003703000023961067,0.003720999928191304,9550,0.0,0.0
2022-12-22 00:00:00+00:00,0.003722999943420291,0.004062000196427107,0.003667999990284443,0.004013999830931425,17223,0.0,0.0
2022-12-23 00:00:00+00:00,0.004009999800473452,0.004124999977648258,0.00394799979403615,0.004083000123500824,19009,0.0,0.0
2022-12-24 00:00:00+00:00,0.004083000123500824,0.004162999801337719,0.004056000150740147,0.004151000175625086,16894,0.0,0.0
2022-12-25 00:00:00+00:00,0.004151000175625086,0.004629999864846468,0.003773000091314316,0.004081000108271837,43671,0.0,0.0
2022-12-26 00:00:00+00:00,0.004083000123500824,0.004327999893575907,0.004004999995231628,0.004323999863117933,13276,0.0,0.0
2022-12-27 00:00:00+00:00,0.0043230000883340836,0.004397000186145306,0.004145000129938126,0.0043830000795423985,12716,0.0,0.0
2022-12-28 00:00:00+00:00,0.004321000073105097,0.004404999781399965,0.004131000023335218,0.004170000087469816,15374,0.0,0.0
2022-12-29 00:00:00+00:00,0.004170000087469816,0.004226999823004007,0.004162999801337719,0.00419300002977252,15272,0.0,0.0
2022-12-30 00:00:00+00:00,0.004191999789327383,0.004215000197291374,0.003971999976783991,0.004093000199645758,15588,0.0,0.0
2022-12-31 00:00:00+00:00,0.004100999794900417,0.004129000008106232,0.004062000196427107,0.00406799977645278,16581,0.0,0.0
2023-01-01 00:00:00+00:00,0.0040699997916817665,0.004164999816566706,0.004007000010460615,0.0040270001627504826,15969,0.0,0.0
2023-01-02 00:00:00+00:00,0.0040270001627504826,0.004062999971210957,0.003926000092178583,0.003992999903857708,15929,0.0,0.0
2023-01-03 00:00:00+00:00,0.003992999903857708,0.00455200020223856,0.0036460000555962324,0.0039059999398887157,35295,0.0,0.0
2023-01-04 00:00:00+00:00,0.0039059999398887157,0.004126000218093395,0.0038950000889599323,0.004112000111490488,15925,0.0,0.0
2023-01-05 00:00:00+00:00,0.004118000157177448,0.0042420001700520515,0.003920999821275473,0.004069000016897917,16371,0.0,0.0
2023-01-06 00:00:00+00:00,0.004083000123500824,0.004277000203728676,0.0039160000160336494,0.004232000093907118,16346,0.0,0.0
2023-01-07 00:00:00+00:00,0.004226999823004007,0.004366000182926655,0.003911999985575676,0.004356999881565571,15602,0.0,0.0
2023-01-08 00:00:00+00:00,0.004342999774962664,0.004639999940991402,0.004017000086605549,0.004399999976158142,16655,0.0,0.0
2023-01-09 00:00:00+00:00,0.004397000186145306,0.00456500006839633,0.004294999875128269,0.00430600019171834,16145,0.0,0.0
2023-01-10 00:00:00+00:00,0.00431300001218915,0.0045380000956356525,0.004308999981731176,0.004523999989032745,16708,0.0,0.0
2023-01-11 00:00:00+00:00,0.004523999989032745,0.0045830002054572105,0.004296000115573406,0.004484999924898148,19469,0.0,0.0
2023-01-12 00:00:00+00:00,0.004534000065177679,0.004621999803930521,0.0044479998759925365,0.00456599984318018,15387,0.0,0.0
2023-01-13 00:00:00+00:00,0.004567000083625317,0.004625000059604645,0.004300999920815229,0.004476999863982201,18226,0.0,0.0
2023-01-14 00:00:00+00:00,0.004466999787837267,0.004871000070124865,0.004461999982595444,0.004674000199884176,17535,0.0,0.0
2023-01-15 00:00:00+00:00,0.0046790000051259995,0.005028000101447105,0.004385999869555235,0.004720000084489584,16823,0.0,0.0
2023-01-16 00:00:00+00:00,0.004718000069260597,0.004856000188738108,0.004453000146895647,0.004550000187009573,16707,0.0,0.0
2023-01-17 00:00:00+00:00,0.004550000187009573,0.004687000066041946,0.004490999970585108,0.004559999797493219,16329,0.0,0.0
2023-01-18 00:00:00+00:00,0.004563999827951193,0.005061999894678593,0.00455200020223856,0.004782999865710735,20218,0.0,0.0
2023-01-19 00:00:00+00:00,0.004794000182300806,0.005055000074207783,0.0046709999442100525,0.004739999771118164,16422,0.0,0.0
2023-01-20 00:00:00+00:00,0.004730000160634518,0.005067000165581703,0.0045900000259280205,0.0050559998489916325,16603,0.0,0.0
2023-01-21 00:00:00+00:00,0.005057999864220619,0.005377999972552061,0.005009999964386225,0.0051009999588131905,18637,0.0,0.0
2023-01-22 00:00:00+00:00,0.005113999824970961,0.005247000139206648,0.005073000211268663,0.005156999919563532,16111,0.0,0.0
2023-01-23 00:00:00+00:00,0.005156000144779682,0.005293000023812056,0.004929000046104193,0.00519500020891428,15914,0.0,0.0
2023-01-24 00:00:00+00:00,0.005183999892324209,0.005483999848365784,0.005018000025302172,0.005040000192821026,16471,0.0,0.0
2023-01-25 00:00:00+00:00,0.005042000208050013,0.0053010000847280025,0.0049430001527071,0.005260999780148268,15100,0.0,0.0
2023-01-26 00:00:00+00:00,0.005249000154435635,0.00533499987795949,0.005131999962031841,0.005198999773710966,16255,0.0,0.0
2023-01-27 00:00:00+00:00,0.005197999998927116,0.00532200001180172,0.005098999943584204,0.005210000090301037,16100,0.0,0.0
2023-01-28 00:00:00+00:00,0.005200999788939953,0.005475999787449837,0.0051009999588131905,0.005162000190466642,15299,0.0,0.0
2023-01-29 00:00:00+00:00,0.005162999965250492,0.005481000058352947,0.005148000083863735,0.0054339999333024025,15705,0.0,0.0
2023-01-30 00:00:00+00:00,0.005431999918073416,0.005472999997437,0.005169000010937452,0.005326999817043543,16579,0.0,0.0
2023-01-31 00:00:00+00:00,0.005330000072717667,0.005363999865949154,0.004718999844044447,0.004914000164717436,27641,0.0,0.0
2023-02-01 00:00:00+00:00,0.004912000149488449,0.005107999779284,0.004825000185519457,0.005086999852210283,17779,0.0,0.0
2023-02-02 00:00:00+00:00,0.005086999852210283,0.00535399978980422,0.005057999864220619,0.005154000129550695,16299,0.0,0.0
2023-02-03 00:00:00+00:00,0.005154999904334545,0.005377999972552061,0.0045739999040961266,0.004647000227123499,16483,0.0,0.0
2023-02-04 00:00:00+00:00,0.004670000169426203,0.005452000070363283,0.004658000078052282,0.005398999899625778,16654,0.0,0.0
2023-02-05 00:00:00+00:00,0.0053900000639259815,0.0058189998380839825,0.005344000179320574,0.005487999878823757,9579,0.0,0.0
2023-02-06 00:00:00+00:00,0.005497000180184841,0.006694000214338303,0.005413000006228685,0.006060000043362379,37096,0.0,0.0
2023-02-07 00:00:00+00:00,0.0060629998333752155,0.006136000156402588,0.005822000093758106,0.005843000020831823,17499,0.0,0.0
2023-02-08 00:00:00+00:00,0.005853000096976757,0.006221999879926443,0.005781000014394522,0.006163000129163265,18450,0.0,0.0
2023-02-09 00:00:00+00:00,0.006161999888718128,0.006173000205308199,0.0057230000384151936,0.005789999850094318,14687,0.0,0.0
2023-02-10 00:00:00+00:00,0.005791999865323305,0.005797000136226416,0.005576000083237886,0.005626999773085117,15386,0.0,0.0
2023-02-11 00:00:00+00:00,0.0056329998187720776,0.005644000135362148,0.005348000209778547,0.005429000128060579,17353,0.0,0.0
2023-02-12 00:00:00+00:00,0.005410999990999699,0.005824000108987093,0.005332000087946653,0.005704000126570463,18946,0.0,0.0
2023-02-13 00:00:00+00:00,0.0057069999165833,0.005737000145018101,0.005119000095874071,0.005305000115185976,19227,0.0,0.0
2023-02-14 00:00:00+00:00,0.005305000115185976,0.00661400007084012,0.005121000111103058,0.005549000110477209,32690,0.0,0.0
2023-02-15 00:00:00+00:00,0.005541000049561262,0.006051000207662582,0.005278000142425299,0.006039000116288662,26722,0.0,0.0
2023-02-16 00:00:00+00:00,0.006039999891072512,0.007031000219285488,0.0059460001066327095,0.006128999870270491,31602,0.0,0.0
2023-02-17 00:00:00+00:00,0.006138000171631575,0.00624299980700016,0.005570000037550926,0.005690999794751406,25218,0.0,0.0
2023-02-18 00:00:00+00:00,0.005688999779522419,0.006672999821603298,0.005661000031977892,0.006548999808728695,30397,0.0,0.0
2023-02-19 00:00:00+00:00,0.006550000049173832,0.007065999787300825,0.005663999821990728,0.0068720001727342606,60948,0.0,0.0
2023-02-20 00:00:00+00:00,0.0068720001727342606,0.0068720001727342606,0.005545000080019236,0.005555999930948019,30039,0.0,0.0
2023-02-21 00:00:00+00:00,0.005555999930948019,0.00583200016990304,0.005361999850720167,0.0055740000680089,24210,0.0,0.0
2023-02-22 00:00:00+00:00,0.005572999827563763,0.007259000092744827,0.005288999993354082,0.0055069997906684875,48128,0.0,0.0
2023-02-23 00:00:00+00:00,0.005508000031113625,0.0057749999687075615,0.005472999997437,0.005518999882042408,18889,0.0,0.0
2023-02-24 00:00:00+00:00,0.005520999897271395,0.006901000160723925,0.005210000090301037,0.005594999995082617,37935,0.0,0.0
2023-02-25 00:00:00+00:00,0.005594999995082617,0.005597999785095453,0.005427999887615442,0.005539999809116125,19134,0.0,0.0
2023-02-26 00:00:00+00:00,0.005537999793887138,0.005644999910145998,0.005458999890834093,0.005617000162601471,16671,0.0,0.0
2023-02-27 00:00:00+00:00,0.00559299997985363,0.006513000000268221,0.005173000041395426,0.005799999926239252,49828,0.0,0.0
2023-02-28 00:00:00+00:00,0.005807000212371349,0.005807000212371349,0.005565000232309103,0.00559999980032444,16490,0.0,0.0
2023-03-01 00:00:00+00:00,0.0056050000712275505,0.00570000009611249,0.005247000139206648,0.005431000143289566,20498,0.0,0.0
2023-03-02 00:00:00+00:00,0.005431000143289566,0.005597999785095453,0.00521400012075901,0.005530000198632479,16103,0.0,0.0
2023-03-03 00:00:00+00:00,0.0055320002138614655,0.005752000026404858,0.004914000164717436,0.004964999854564667,14623,0.0,0.0
2023-03-04 00:00:00+00:00,0.005063999909907579,0.005301999859511852,0.004951000213623047,0.0050409999676048756,16137,0.0,0.0
2023-03-05 00:00:00+00:00,0.005026999861001968,0.005249999929219484,0.004881000146269798,0.005115000065416098,15726,0.0,0.0
2023-03-06 00:00:00+00:00,0.0050940001383423805,0.005371999926865101,0.005036000162363052,0.005299000069499016,16198,0.0,0.0
2023-03-07 00:00:00+00:00,0.0053090001456439495,0.00532800005748868,0.00469199987128377,0.004765999969094992,28397,0.0,0.0
2023-03-08 00:00:00+00:00,0.004765999969094992,0.0062859999015927315,0.00470300018787384,0.004954000003635883,35854,0.0,0.0
2023-03-09 00:00:00+00:00,0.004954000003635883,0.005005999933928251,0.004585000220686197,0.0046259998343884945,17764,0.0,0.0
2023-03-10 00:00:00+00:00,0.004629000090062618,0.004778000060468912,0.004586999770253897,0.0047610001638531685,15246,0.0,0.0
2023-03-11 00:00:00+00:00,0.004753999877721071,0.004854999948292971,0.004509999882429838,0.004579999949783087,222577,0.0,0.0
2023-03-12 00:00:00+00:00,0.0045779999345541,0.006318999920040369,0.0045079998672008514,0.005512000061571598,57520,0.0,0.0
2023-03-13 00:00:00+00:00,0.005514000076800585,0.005716000217944384,0.005392000079154968,0.00558600015938282,18937,0.0,0.0
2023-03-14 00:00:00+00:00,0.005588000174611807,0.006051999982446432,0.005568999797105789,0.005797000136226416,17592,0.0,0.0
2023-03-15 00:00:00+00:00,0.005797999911010265,0.005853999871760607,0.005539000034332275,0.005669999867677689,16176,0.0,0.0
2023-03-16 00:00:00+00:00,0.005667999852448702,0.006076999939978123,0.0055229999125003815,0.005644999910145998,16802,0.0,0.0
2023-03-17 00:00:00+00:00,0.005654000211507082,0.0059710000641644,0.005654000211507082,0.005942999850958586,16028,0.0,0.0
2023-03-18 00:00:00+00:00,0.0059460001066327095,0.006093000061810017,0.005597999785095453,0.005607000086456537,15983,0.0,0.0
2023-03-19 00:00:00+00:00,0.005607000086456537,0.00596599979326129,0.005607000086456537,0.005886999890208244,16128,0.0,0.0
2023-03-20 00:00:00+00:00,0.0058650001883506775,0.005993000231683254,0.005528000183403492,0.005625000223517418,21867,0.0,0.0
2023-03-21 00:00:00+00:00,0.005626999773085117,0.00598399993032217,0.005561999976634979,0.005888999905437231,15000,0.0,0.0
2023-03-22 00:00:00+00:00,0.005892000161111355,0.005892000161111355,0.005309999920427799,0.005439000204205513,15079,0.0,0.0
2023-03-23 00:00:00+00:00,0.005419000051915646,0.005894999951124191,0.005367999896407127,0.005791999865323305,16378,0.0,0.0
2023-03-24 00:00:00+00:00,0.005791999865323305,0.005791999865323305,0.005489000119268894,0.005535999778658152,15863,0.0,0.0
2023-03-25 00:00:00+00:00,0.005543000064790249,0.005547000095248222,0.005319000221788883,0.0053969998843967915,16011,0.0,0.0
2023-03-26 00:00:00+00:00,0.0053969998843967915,0.0057830000296235085,0.0053969998843967915,0.005648000165820122,16872,0.0,0.0
2023-03-27 00:00:00+00:00,0.005646999925374985,0.005671000108122826,0.0051449998281896114,0.005241999868303537,13687,0.0,0.0
2023-03-28 00:00:00+00:00,0.0052640000358223915,0.005898999981582165,0.005152000114321709,0.005609999876469374,13271,0.0,0.0
2023-03-29 00:00:00+00:00,0.0055970000103116035,0.005708999931812286,0.005512999836355448,0.005518999882042408,16380,0.0,0.0
2023-03-30 00:00:00+00:00,0.005543999839574099,0.005861999932676554,0.00546699995175004,0.005704999901354313,16152,0.0,0.0
2023-03-31 00:00:00+00:00,0.005710999947041273,0.005948999896645546,0.0053159999661147594,0.00535399978980422,16421,0.0,0.0
2023-04-01 00:00:00+00:00,0.005330000072717667,0.005367999896407127,0.004749999847263098,0.004997999873012304,27632,0.0,0.0
2023-04-02 00:00:00+00:00,0.0049749999307096004,0.005111000034958124,0.0049589998088777065,0.005022000055760145,21547,0.0,0.0
2023-04-03 00:00:00+00:00,0.005007000174373388,0.005229000002145767,0.00496200006455183,0.005164999980479479,19136,0.0,0.0
2023-04-04 00:00:00+00:00,0.005164999980479479,0.005991999991238117,0.005032000131905079,0.005504999775439501,28738,0.0,0.0
2023-04-05 00:00:00+00:00,0.005504000000655651,0.005789999850094318,0.005237000063061714,0.005504999775439501,18724,0.0,0.0
2023-04-06 00:00:00+00:00,0.005499999970197678,0.005696000065654516,0.005394999869167805,0.005574999842792749,17537,0.0,0.0
2023-04-07 00:00:00+00:00,0.005572999827563763,0.005572999827563763,0.005237999837845564,0.005342999938875437,15587,0.0,0.0
2023-04-08 00:00:00+00:00,0.005342000164091587,0.006006999872624874,0.005197999998927116,0.0057069999165833,17443,0.0,0.0
2023-04-09 00:00:00+00:00,0.0057069999165833,0.0058120000176131725,0.005483000073581934,0.005539999809116125,16375,0.0,0.0
2023-04-10 00:00:00+00:00,0.005539000034332275,0.006206999998539686,0.0054720002226531506,0.006115000229328871,22856,0.0,0.0
