TIMESTAMP,EKTA_OPEN_PRICE_USD,EKTA_HIGH_PRICE_USD,EKTA_LOW_PRICE_USD,EKTA_CLOSE_PRICE_USD,EKTA_VOLUME_USD,EKTA_DIVIDENDS_USD,EKTA_STOCK_SPLITS_USD
2024-10-10 00:00:00+00:00,0.0017770000267773867,0.001820000004954636,0.0016959999920800328,0.0017399999778717756,679,0.0,0.0
2024-10-11 00:00:00+00:00,0.0017399999778717756,0.0017960000550374389,0.0016090000281110406,0.0017310000257566571,973,0.0,0.0
2024-10-12 00:00:00+00:00,0.0017310000257566571,0.0018149999668821692,0.0016009999671950936,0.0018149999668821692,1823,0.0,0.0
2024-10-13 00:00:00+00:00,0.0018149999668821692,0.0018230000277981162,0.0013800000306218863,0.0015510000521317124,1683,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015510000521317124,0.001996000064536929,0.0014560000272467732,0.001908999984152615,3778,0.0,0.0
2024-10-15 00:00:00+00:00,0.001908999984152615,0.002113000024110079,0.0015660000499337912,0.001973999897018075,3926,0.0,0.0
2024-10-16 00:00:00+00:00,0.001973999897018075,0.002136999974027276,0.0019249999895691872,0.0019600000232458115,1740,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019600000232458115,0.0026970000471919775,0.0019570000004023314,0.002392000053077936,11959,0.0,0.0
2024-10-18 00:00:00+00:00,0.002392000053077936,0.0030529999639838934,0.0023169999476522207,0.002686999971047044,8018,0.0,0.0
2024-10-19 00:00:00+00:00,0.002686999971047044,0.0030139998998492956,0.0024530000519007444,0.002956999931484461,2335,0.0,0.0
2024-10-20 00:00:00+00:00,0.002956999931484461,0.002956999931484461,0.002455000067129731,0.0026730000972747803,4466,0.0,0.0
2024-10-21 00:00:00+00:00,0.0025659999810159206,0.00267699989490211,0.0021550001110881567,0.0023189999628812075,5460,0.0,0.0
2024-10-22 00:00:00+00:00,0.0023189999628812075,0.002616999903693795,0.0018919999711215496,0.0024510000366717577,5914,0.0,0.0
2024-10-23 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.001677999971434474,0.0021200000774115324,6631,0.0,0.0
2024-10-24 00:00:00+00:00,0.002119000069797039,0.0024079999420791864,0.0019920000340789557,0.0022219999227672815,1266,0.0,0.0
2024-10-25 00:00:00+00:00,0.0024629998952150345,0.002463999902829528,0.0016009999671950936,0.0016299999551847577,10139,0.0,0.0
2024-10-26 00:00:00+00:00,0.0016299999551847577,0.0016299999551847577,0.0012540000025182962,0.0013859999598935246,5185,0.0,0.0
2024-10-27 00:00:00+00:00,0.0013859999598935246,0.0014169999631121755,0.001155999954789877,0.0012260000221431255,2457,0.0,0.0
2024-10-28 00:00:00+00:00,0.0012260000221431255,0.001294999965466559,0.000754999986384064,0.001196000026538968,5485,0.0,0.0
2024-10-29 00:00:00+00:00,0.001196000026538968,0.0015879999846220016,0.0010649999603629112,0.0014130000490695238,3677,0.0,0.0
2024-10-30 00:00:00+00:00,0.0014130000490695238,0.0014410000294446945,0.0011569999624043703,0.0013360000448301435,2226,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013360000448301435,0.0014459999511018395,0.0013089999556541443,0.0013909999979659915,1926,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013909999979659915,0.0014169999631121755,0.0012779999524354935,0.0014070000033825636,1202,0.0,0.0
2024-11-02 00:00:00+00:00,0.0014070000033825636,0.0014430000446736813,0.0012799999676644802,0.0013460000045597553,1031,0.0,0.0
2024-11-03 00:00:00+00:00,0.0013460000045597553,0.0014449999434873462,0.0011520000407472253,0.0014440000522881746,1718,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014440000522881746,0.0014440000522881746,0.0012939999578520656,0.0013379999436438084,699,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013379999436438084,0.0014250000240281224,0.001322000054642558,0.0014100000262260437,2351,0.0,0.0
2024-11-06 00:00:00+00:00,0.0014100000262260437,0.001690999954007566,0.0009330000029876828,0.0013780000153928995,11798,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013160000089555979,0.0013589999871328473,0.0012240000069141388,0.0012540000025182962,1716,0.0,0.0
2024-11-08 00:00:00+00:00,0.0012529999949038029,0.0012809999752789736,0.00107999995816499,0.0012639999622479081,5598,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012639999622479081,0.0012639999622479081,0.00092299998505041,0.0010420000180602074,2547,0.0,0.0
2024-11-10 00:00:00+00:00,0.0010420000180602074,0.0014220000011846423,0.0009800000116229057,0.001269000000320375,5492,0.0,0.0
2024-11-11 00:00:00+00:00,0.001269000000320375,0.0013940000208094716,0.0011050000321120024,0.0013940000208094716,2233,0.0,0.0
2024-11-12 00:00:00+00:00,0.0013940000208094716,0.0014169999631121755,0.00113800005055964,0.0012829999905079603,3287,0.0,0.0
2024-11-13 00:00:00+00:00,0.0012829999905079603,0.0012829999905079603,0.0010049999691545963,0.0010379999876022339,5554,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010379999876022339,0.0012659999774768949,0.0010379999876022339,0.0012659999774768949,2846,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012659999774768949,0.0015439999988302588,0.0012659999774768949,0.0013419999741017818,3069,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013409999664872885,0.0014189999783411622,0.0011660000309348106,0.0013040000339969993,2712,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013040000339969993,0.0013940000208094716,0.0011859999503940344,0.0012939999578520656,1620,0.0,0.0
2024-11-18 00:00:00+00:00,0.0012939999578520656,0.0014479999663308263,0.0011109999613836408,0.0012229999992996454,2429,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012229999992996454,0.0013460000045597553,0.0009830000344663858,0.001183000043965876,5647,0.0,0.0
2024-11-20 00:00:00+00:00,0.001183000043965876,0.0013210000470280647,0.0009970000246539712,0.001006999984383583,3155,0.0,0.0
2024-11-21 00:00:00+00:00,0.001006999984383583,0.0012379999971017241,0.0009950000094249845,0.0010849999962374568,2977,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010849999962374568,0.001104000024497509,0.0010029999539256096,0.0010479999473318458,1101,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010479999473318458,0.0010819999733939767,0.0009980000322684646,0.0010600000387057662,1347,0.0,0.0
2024-11-24 00:00:00+00:00,0.0010600000387057662,0.0011149999918416142,0.0010000000474974513,0.0010290000354871154,1581,0.0,0.0
2024-11-25 00:00:00+00:00,0.0010290000354871154,0.0011729999678209424,0.0010239999974146485,0.001151000033132732,1224,0.0,0.0
2024-11-26 00:00:00+00:00,0.001151000033132732,0.0011699999449774623,0.0010079999919980764,0.0010519999777898192,1108,0.0,0.0
2024-11-27 00:00:00+00:00,0.0010519999777898192,0.0011070000473409891,0.001028000027872622,0.0010450000409036875,1358,0.0,0.0
2024-11-28 00:00:00+00:00,0.0010450000409036875,0.0011119999689981341,0.0010450000409036875,0.001066999975591898,1649,0.0,0.0
2024-11-29 00:00:00+00:00,0.001066999975591898,0.00113800005055964,0.0010499999625608325,0.0010949999559670687,907,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010949999559670687,0.0012989999959245324,0.0010900000343099236,0.0012329999590292573,2997,0.0,0.0
2024-12-01 00:00:00+00:00,0.0012329999590292573,0.0014509999891743064,0.0011650000233203173,0.0012600000482052565,6522,0.0,0.0
2024-12-02 00:00:00+00:00,0.0012499999720603228,0.001576000009663403,0.0012400000123307109,0.001500000013038516,5532,0.0,0.0
2024-12-03 00:00:00+00:00,0.001500000013038516,0.0022990000434219837,0.001319000031799078,0.0018870000494644046,16018,0.0,0.0
2024-12-04 00:00:00+00:00,0.0018870000494644046,0.002068999921903014,0.0012489999644458294,0.0014319999609142542,13486,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014319999609142542,0.0015709999715909362,0.0013040000339969993,0.0013129999861121178,3246,0.0,0.0
2024-12-06 00:00:00+00:00,0.00133500003721565,0.0014990000054240227,0.0013020000187680125,0.001322000054642558,1750,0.0,0.0
2024-12-07 00:00:00+00:00,0.001322000054642558,0.0014959999825805426,0.0012019999558106065,0.0014149999478831887,7509,0.0,0.0
2024-12-08 00:00:00+00:00,0.0014029999729245901,0.001433999976143241,0.001218999968841672,0.0012199999764561653,3788,0.0,0.0
2024-12-09 00:00:00+00:00,0.001475999946705997,0.0014799999771639705,0.0011609999928623438,0.0011680000461637974,2007,0.0,0.0
2024-12-10 00:00:00+00:00,0.0011680000461637974,0.0012469999492168427,0.0007989999721758068,0.0011099999537691474,10263,0.0,0.0
2024-12-11 00:00:00+00:00,0.0011099999537691474,0.001142999972216785,0.0009919999865815043,0.001069999998435378,1234,0.0,0.0
2024-12-12 00:00:00+00:00,0.001069999998435378,0.0011569999624043703,0.0010179999517276883,0.001066999975591898,1290,0.0,0.0
2024-12-13 00:00:00+00:00,0.001066999975591898,0.001183000043965876,0.0009640000062063336,0.00108299998100847,1980,0.0,0.0
2024-12-14 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0009369999752379954,0.0009670000290498137,1633,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009670000290498137,0.001044000033289194,0.0009449999779462814,0.000977999996393919,747,0.0,0.0
2024-12-16 00:00:00+00:00,0.000977999996393919,0.0011099999537691474,0.0009580000187270343,0.0010079999919980764,1758,0.0,0.0
2024-12-17 00:00:00+00:00,0.0010079999919980764,0.0013599999947473407,0.0010079999919980764,0.0010740000288933516,2294,0.0,0.0
2024-12-18 00:00:00+00:00,0.0010740000288933516,0.0011769999982789159,0.0010270000202581286,0.0010939999483525753,1339,0.0,0.0
2024-12-19 00:00:00+00:00,0.0010939999483525753,0.0011419999646022916,0.0008619999862276018,0.000893999997060746,1519,0.0,0.0
2024-12-20 00:00:00+00:00,0.000893999997060746,0.0012529999949038029,0.0008290000259876251,0.001142999972216785,8796,0.0,0.0
2024-12-21 00:00:00+00:00,0.001142999972216785,0.0012469999492168427,0.0010100000072270632,0.0010359999723732471,1682,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010359999723732471,0.0010890000266954303,0.000986000057309866,0.0010519999777898192,648,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010519999777898192,0.0010649999603629112,0.0009730000165291131,0.0010339999571442604,1939,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010339999571442604,0.0010339999571442604,0.0008950000046752393,0.0009239999926649034,2085,0.0,0.0
2024-12-25 00:00:00+00:00,0.0009239999926649034,0.0009539999882690609,0.0009110000100918114,0.0009539999882690609,261,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009539999882690609,0.0010130000300705433,0.0009200000204145908,0.0009660000214353204,630,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009660000214353204,0.000999000039882958,0.0008629999938420951,0.0008689999813213944,935,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008689999813213944,0.0009609999833628535,0.0008580000139772892,0.0008699999889358878,947,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008699999889358878,0.0009079999872483313,0.0008679999737069011,0.0008709999965503812,649,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008709999965503812,0.0008919999818317592,0.0008640000014565885,0.0008779999916441739,352,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008779999916441739,0.001032999949529767,0.0008430000161752105,0.000893999997060746,3407,0.0,0.0
2025-01-01 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0007689999765716493,0.0007929999846965075,1415,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007929999846965075,0.0008989999769255519,0.000770999991800636,0.0008989999769255519,918,0.0,0.0
2025-01-03 00:00:00+00:00,0.0008989999769255519,0.0009040000149980187,0.0008099999977275729,0.0009040000149980187,643,0.0,0.0
2025-01-04 00:00:00+00:00,0.0009040000149980187,0.0009139999747276306,0.0008420000085607171,0.0008440000237897038,780,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008440000237897038,0.0009289999725297093,0.0008430000161752105,0.0008679999737069011,852,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008679999737069011,0.0009670000290498137,0.0008500000112690032,0.0009040000149980187,806,0.0,0.0
2025-01-07 00:00:00+00:00,0.0009040000149980187,0.0010160000529140234,0.0008459999808110297,0.0008750000270083547,758,0.0,0.0
2025-01-08 00:00:00+00:00,0.0008750000270083547,0.0009740000241436064,0.0008660000166855752,0.0008679999737069011,596,0.0,0.0
2025-01-09 00:00:00+00:00,0.0008679999737069011,0.0009619999909773469,0.0008099999977275729,0.0008149999775923789,5968,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008149999775923789,0.0008430000161752105,0.0007869999972172081,0.0007999999797903001,1476,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007999999797903001,0.0008539999835193157,0.0007670000195503235,0.0007919999770820141,315,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007919999770820141,0.0008800000068731606,0.0007440000190399587,0.0008009999874047935,1277,0.0,0.0
2025-01-13 00:00:00+00:00,0.0008009999874047935,0.0009180000051856041,0.0007570000016130507,0.0009180000051856041,3521,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0007869999972172081,0.0008019999950192869,1250,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008019999950192869,0.0008370000286959112,0.000775999971665442,0.0007789999945089221,854,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007789999945089221,0.0007960000075399876,0.000737000023946166,0.0007699999841861427,1312,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007699999841861427,0.0007779999868944287,0.000699999975040555,0.0007360000163316727,760,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.0006019999855197966,0.0006380000268109143,2847,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006380000268109143,0.0007450000266544521,0.0006220000213943422,0.0006680000224150717,1549,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0005210000090301037,0.000547999981790781,1206,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005319999763742089,0.0005419999943114817,0.0005029999883845448,0.0005169999785721302,384,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005169999785721302,0.000522000016644597,0.0005019999807700515,0.0005200000014156103,467,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005200000014156103,0.0005510000046342611,0.0005080000264570117,0.0005380000220611691,353,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005380000220611691,0.0005460000247694552,0.000506000011228025,0.0005460000247694552,1016,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005460000247694552,0.0005890000029467046,0.000506000011228025,0.0005600000149570405,592,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005600000149570405,0.0006280000088736415,0.0005019999807700515,0.0005370000144466758,748,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005370000144466758,0.0005510000046342611,0.0004299999854993075,0.000493000028654933,1360,0.0,0.0
2025-01-28 00:00:00+00:00,0.000493000028654933,0.0004970000009052455,0.00044800000614486635,0.0004490000137593597,295,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004490000137593597,0.0004579999949783087,0.0004290000069886446,0.0004560000088531524,343,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004560000088531524,0.0005939999828115106,0.0004560000088531524,0.000539999979082495,678,0.0,0.0
2025-01-31 00:00:00+00:00,0.000539999979082495,0.0005750000127591193,0.0005109999910928309,0.0005119999987073243,591,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005119999987073243,0.0005360000068321824,0.0005000000237487257,0.0005089999758638442,361,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005089999758638442,0.0005259999888949096,0.0005050000036135316,0.0005109999910928309,318,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00047400000039488077,0.0004830000107176602,388,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.000455000001238659,0.000455000001238659,98,0.0,0.0
2025-02-05 00:00:00+00:00,0.000455000001238659,0.000506000011228025,0.0004450000124052167,0.0004459999909158796,402,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004459999909158796,0.00046099998871795833,0.0004400000034365803,0.0004459999909158796,133,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004459999909158796,0.0004670000053010881,0.0004330000083427876,0.00043899999582208693,318,0.0,0.0
2025-02-08 00:00:00+00:00,0.00043899999582208693,0.00043899999582208693,0.00039999998989515007,0.00039999998989515007,518,0.0,0.0
2025-02-09 00:00:00+00:00,0.00039999998989515007,0.0004560000088531524,0.00036800000816583633,0.00036899998667649925,595,0.0,0.0
2025-02-10 00:00:00+00:00,0.00036899998667649925,0.0007169999880716205,0.00036899998667649925,0.0006249999860301614,2389,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005249999812804163,0.0005290000117383897,407,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005290000117383897,0.000598000013269484,0.0005080000264570117,0.000598000013269484,243,0.0,0.0
2025-02-13 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0005300000193528831,0.0005300000193528831,434,0.0,0.0
2025-02-14 00:00:00+00:00,0.0005300000193528831,0.0005760000203736126,0.00044299999717622995,0.0004529999860096723,1121,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004529999860096723,0.0004889999981969595,0.00042299999040551484,0.00042299999040551484,340,0.0,0.0
2025-02-16 00:00:00+00:00,0.00042299999040551484,0.0006680000224150717,0.00042299999040551484,0.0004579999949783087,4846,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004579999949783087,0.000506000011228025,0.00043899999582208693,0.0004400000034365803,613,0.0,0.0
2025-02-18 00:00:00+00:00,0.0004400000034365803,0.0004450000124052167,0.0004360000020824373,0.0004450000124052167,156,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004450000124052167,0.0004720000142697245,0.0004239999980200082,0.0004419999895617366,327,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004419999895617366,0.00047500000800937414,0.00042299999040551484,0.0004400000034365803,532,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004400000034365803,0.00048099999548867345,0.00042100000428035855,0.00042100000428035855,301,0.0,0.0
2025-02-22 00:00:00+00:00,0.00042100000428035855,0.00048099999548867345,0.00042100000428035855,0.0004400000034365803,411,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004400000034365803,0.00044800000614486635,0.0004290000069886446,0.0004330000083427876,134,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00042299999040551484,0.00042600001324899495,67,0.0,0.0
2025-02-25 00:00:00+00:00,0.00042600001324899495,0.0004720000142697245,0.0004239999980200082,0.0004710000066552311,446,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004290000069886446,0.0004290000069886446,260,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004290000069886446,0.0005489999894052744,0.00041700000292621553,0.00046300000394694507,11464,0.0,0.0
2025-02-28 00:00:00+00:00,0.00046300000394694507,0.0005280000041238964,0.0004450000124052167,0.0005280000041238964,2065,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005280000041238964,0.0006440000142902136,0.0005280000041238964,0.0005729999975301325,707,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005729999975301325,0.0006339999963529408,0.0005670000100508332,0.0005670000100508332,325,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005670000100508332,0.0006479999865405262,0.0005649999948218465,0.0005939999828115106,428,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005939999828115106,0.0006929999799467623,0.000582000007852912,0.0005859999801032245,8318,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005639999872073531,0.0005750000127591193,150,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005750000127591193,0.0006960000027902424,0.0005750000127591193,0.0005810000002384186,12761,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005810000002384186,0.000615999975707382,0.0005629999795928597,0.0005629999795928597,193,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005629999795928597,0.0006270000012591481,0.0005600000149570405,0.0005600000149570405,171,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005600000149570405,0.0006259999936446548,0.0005489999894052744,0.000582000007852912,251,0.0,0.0
2025-03-10 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005150000215508044,0.0005259999888949096,338,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.00046300000394694507,0.00048499999684281647,223,0.0,0.0
2025-03-12 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004450000124052167,0.0004579999949783087,289,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00043899999582208693,0.00043899999582208693,95,0.0,0.0
2025-03-14 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00041700000292621553,0.0004220000118948519,141,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004220000118948519,0.0004400000034365803,0.0004079999926034361,0.0004220000118948519,270,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004220000118948519,0.00042799999937415123,0.0003929999948013574,0.00041700000292621553,72,0.0,0.0
2025-03-17 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.0003929999948013574,0.00041000000783242285,130,0.0,0.0
2025-03-18 00:00:00+00:00,0.00041000000783242285,0.0004299999854993075,0.00038899999344721437,0.0003969999961555004,196,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003969999961555004,0.0004140000091865659,0.000387999985832721,0.000387999985832721,207,0.0,0.0
2025-03-20 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.000387999985832721,0.000387999985832721,207,0.0,0.0
2025-03-21 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003319999959785491,0.00034100000630132854,1646,0.0,0.0
2025-03-22 00:00:00+00:00,0.00034100000630132854,0.0003640000068116933,0.00030300000798888505,0.00031900001340545714,496,0.0,0.0
2025-03-23 00:00:00+00:00,0.00031900001340545714,0.00031999999191612005,0.000295000005280599,0.0003100000030826777,112,0.0,0.0
2025-03-24 00:00:00+00:00,0.0003100000030826777,0.0003910000086762011,0.0003100000030826777,0.00033099998836405575,302,0.0,0.0
2025-03-25 00:00:00+00:00,0.00033099998836405575,0.00043700000969693065,0.0003169999981764704,0.0004199999966658652,1322,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004199999966658652,0.0006510000093840063,0.0004199999966658652,0.0005499999970197678,1669,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005499999970197678,0.0007089999853633344,0.0005499999970197678,0.0006099999882280827,1015,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006099999882280827,0.0006300000241026282,0.0006060000159777701,0.000623999978415668,258,0.0,0.0
2025-03-29 00:00:00+00:00,0.000623999978415668,0.0006409999914467335,0.000547999981790781,0.0005890000029467046,390,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005890000029467046,0.0009299999801442027,0.0005719999899156392,0.0005719999899156392,2573,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005719999899156392,0.00076299998909235,0.0005579999997280538,0.000653000024612993,1466,0.0,0.0
2025-04-01 00:00:00+00:00,0.000653000024612993,0.0007140000234358013,0.0006070000235922635,0.0007140000234358013,697,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007140000234358013,0.0007249999907799065,0.0005970000056549907,0.0006169999833218753,497,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006169999833218753,0.0013340000296011567,0.0005990000208839774,0.0008559999987483025,8742,0.0,0.0
2025-04-04 00:00:00+00:00,0.0008559999987483025,0.0008570000063627958,0.0007140000234358013,0.0007140000234358013,1115,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007140000234358013,0.000770999991800636,0.0006880000000819564,0.0006949999951757491,646,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006949999951757491,0.0008159999852068722,0.0006949999951757491,0.0007619999814778566,1118,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007619999814778566,0.0008110000053420663,0.0007110000005923212,0.0008019999950192869,744,0.0,0.0
2025-04-08 00:00:00+00:00,0.0008019999950192869,0.0008219999726861715,0.0007340000011026859,0.000742000003810972,970,0.0,0.0
2025-04-09 00:00:00+00:00,0.000742000003810972,0.0008019999950192869,0.0006830000202171504,0.0008019999950192869,495,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008019999950192869,0.0008319999906234443,0.0007730000070296228,0.0008069999748840928,144,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008069999748840928,0.0008319999906234443,0.0007469999836757779,0.0007890000124461949,358,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007890000124461949,0.0007890000124461949,0.0007220000261440873,0.0007399999885819852,353,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007399999885819852,0.0008829999715089798,0.0006220000213943422,0.0006629999843426049,5098,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006629999843426049,0.0007239999831654131,0.0005499999970197678,0.0005499999970197678,790,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005499999970197678,0.000977999996393919,0.00045399999362416565,0.0004689999914262444,987,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004689999914262444,0.0005029999883845448,0.0004450000124052167,0.000493000028654933,1074,0.0,0.0
2025-04-17 00:00:00+00:00,0.000493000028654933,0.0005869999877177179,0.00044299999717622995,0.0005859999801032245,195,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005859999801032245,0.0006019999855197966,0.0005810000002384186,0.0005959999980404973,287,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005959999980404973,0.0005959999980404973,0.0005709999823011458,0.000577000027988106,69,0.0,0.0
2025-04-20 00:00:00+00:00,0.000577000027988106,0.0011609999928623438,0.0005159999709576368,0.0006259999936446548,2704,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.00046800001291558146,0.0005080000264570117,2926,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005080000264570117,0.0005910000181756914,0.0005080000264570117,0.0005709999823011458,3240,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005150000215508044,0.0005169999785721302,2655,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005169999785721302,0.0005409999866969883,0.0005169999785721302,0.0005329999839887023,3081,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005329999839887023,0.0005360000068321824,0.0005200000014156103,0.0005259999888949096,2945,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005259999888949096,0.0005339999916031957,0.0005089999758638442,0.0005210000090301037,1261,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005210000090301037,0.0006040000007487833,0.0005200000014156103,0.000598000013269484,337,0.0,0.0
2025-04-28 00:00:00+00:00,0.000598000013269484,0.0006009999779053032,0.0005419999943114817,0.0005549999768845737,480,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005549999768845737,0.0005740000051446259,0.0005440000095404685,0.0005540000274777412,238,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005540000274777412,0.0006220000213943422,0.0005339999916031957,0.0005409999866969883,677,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005409999866969883,0.0005990000208839774,0.0005360000068321824,0.0005629999795928597,370,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005629999795928597,0.0005879999953322113,0.0005510000046342611,0.0005879999953322113,280,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005879999953322113,0.0005939999828115106,0.0005610000225715339,0.0005629999795928597,253,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.0005419999943114817,0.0005489999894052744,243,0.0,0.0
