TIMESTAMP,EPIK_OPEN_PRICE_USD,EPIK_HIGH_PRICE_USD,EPIK_LOW_PRICE_USD,EPIK_CLOSE_PRICE_USD,EPIK_VOLUME_USD,EPIK_DIVIDENDS_USD,EPIK_STOCK_SPLITS_USD
2025-03-05 00:00:00+00:00,0.0032450000289827585,0.0034099998883903027,0.0031840000301599503,0.003226999891921878,162088,0.0,0.0
2025-03-06 00:00:00+00:00,0.003226999891921878,0.0033179998863488436,0.0031969998963177204,0.0032130000181496143,86383,0.0,0.0
2025-03-07 00:00:00+00:00,0.0032130000181496143,0.003235999960452318,0.0029349999967962503,0.002956999931484461,171147,0.0,0.0
2025-03-08 00:00:00+00:00,0.002956999931484461,0.003020999953150749,0.00279999990016222,0.002901999978348613,147171,0.0,0.0
2025-03-09 00:00:00+00:00,0.002901999978348613,0.0034000000450760126,0.002623999956995249,0.002623999956995249,209911,0.0,0.0
2025-03-10 00:00:00+00:00,0.002623999956995249,0.0026360000483691692,0.002251999918371439,0.002360000042244792,82312,0.0,0.0
2025-03-11 00:00:00+00:00,0.0023610000498592854,0.0023799999617040157,0.0021120000164955854,0.002368000103160739,76050,0.0,0.0
2025-03-12 00:00:00+00:00,0.002360000042244792,0.002386000007390976,0.0022869999520480633,0.002345999935641885,81385,0.0,0.0
2025-03-13 00:00:00+00:00,0.002345999935641885,0.002372999908402562,0.002199999988079071,0.002240000059828162,131809,0.0,0.0
2025-03-14 00:00:00+00:00,0.0022350000217556953,0.002391000045463443,0.002203000010922551,0.002360000042244792,188658,0.0,0.0
2025-03-15 00:00:00+00:00,0.0023590000346302986,0.0025919999461621046,0.0023219999857246876,0.0025659999810159206,172516,0.0,0.0
2025-03-16 00:00:00+00:00,0.0025659999810159206,0.0026569999754428864,0.0024979999288916588,0.0026569999754428864,176034,0.0,0.0
2025-03-17 00:00:00+00:00,0.002655999967828393,0.002788000041618943,0.002641000086441636,0.0027089999057352543,192383,0.0,0.0
2025-03-18 00:00:00+00:00,0.0027089999057352543,0.002730000065639615,0.002604000037536025,0.002681999932974577,127070,0.0,0.0
2025-03-19 00:00:00+00:00,0.002681999932974577,0.002894999925047159,0.00266400002874434,0.0028429999947547913,137763,0.0,0.0
2025-03-20 00:00:00+00:00,0.0028429999947547913,0.0028619999065995216,0.0024679999332875013,0.002509000012651086,146493,0.0,0.0
2025-03-21 00:00:00+00:00,0.002509000012651086,0.002553999889642,0.0023670000955462456,0.0023849999997764826,121577,0.0,0.0
2025-03-22 00:00:00+00:00,0.0023849999997764826,0.0024389999452978373,0.0023429999127984047,0.002357000019401312,144086,0.0,0.0
2025-03-23 00:00:00+00:00,0.002357000019401312,0.002426000079140067,0.0023380001075565815,0.0023719999007880688,149515,0.0,0.0
2025-03-24 00:00:00+00:00,0.0023719999007880688,0.0024270000867545605,0.002343999920412898,0.0023900000378489494,167060,0.0,0.0
2025-03-25 00:00:00+00:00,0.0023900000378489494,0.002445999998599291,0.0023219999857246876,0.002355000004172325,205272,0.0,0.0
2025-03-26 00:00:00+00:00,0.0023499999660998583,0.0023769999388605356,0.0022509999107569456,0.0022509999107569456,191483,0.0,0.0
2025-03-27 00:00:00+00:00,0.0022529999259859324,0.002320999978110194,0.0022529999259859324,0.002283999929204583,273111,0.0,0.0
2025-03-28 00:00:00+00:00,0.002283999929204583,0.0023129999171942472,0.0020649998914450407,0.0020729999523609877,334922,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020729999523609877,0.0021559998858720064,0.0019839999731630087,0.0020389999262988567,272299,0.0,0.0
2025-03-30 00:00:00+00:00,0.0020389999262988567,0.0031320000998675823,0.0019729998894035816,0.0019839999731630087,380665,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019839999731630087,0.0028589998837560415,0.0018840000266209245,0.0019209999591112137,422976,0.0,0.0
2025-04-01 00:00:00+00:00,0.001918999943882227,0.0019809999503195286,0.0018990000244230032,0.0019480000482872128,184379,0.0,0.0
2025-04-02 00:00:00+00:00,0.0019480000482872128,0.0019529999699443579,0.0018279999494552612,0.0018390000332146883,131316,0.0,0.0
2025-04-03 00:00:00+00:00,0.0018390000332146883,0.0018629999831318855,0.0017460000235587358,0.0017579999985173345,131469,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017579999985173345,0.0028230000752955675,0.0017460000235587358,0.0018500000005587935,429848,0.0,0.0
2025-04-05 00:00:00+00:00,0.0018500000005587935,0.001905999961309135,0.0017999999690800905,0.0018179999897256494,164016,0.0,0.0
2025-04-06 00:00:00+00:00,0.0018179999897256494,0.002850000048056245,0.0018100000452250242,0.0019180000526830554,326366,0.0,0.0
2025-04-07 00:00:00+00:00,0.0019180000526830554,0.002041999949142337,0.001879999996162951,0.0019650000613182783,200419,0.0,0.0
2025-04-08 00:00:00+00:00,0.0019650000613182783,0.0020830000285059214,0.0018189999973401427,0.001858999952673912,176662,0.0,0.0
2025-04-09 00:00:00+00:00,0.001858999952673912,0.0020020001102238894,0.0017890000017359853,0.0018970000091940165,161918,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018970000091940165,0.001927000004798174,0.0017859999788925052,0.0018599999602884054,150556,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018599999602884054,0.0019859999883919954,0.0018500000005587935,0.0019229999743402004,155461,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019229999743402004,0.001930000027641654,0.0018220000201836228,0.0018810000037774444,168861,0.0,0.0
2025-04-13 00:00:00+00:00,0.0018810000037774444,0.001908999984152615,0.0017679999582469463,0.0017760000191628933,169523,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017760000191628933,0.001879999996162951,0.0017760000191628933,0.0017989999614655972,119033,0.0,0.0
2025-04-15 00:00:00+00:00,0.001800999976694584,0.0019079999765381217,0.0016870000399649143,0.0016929999692365527,157489,0.0,0.0
2025-04-16 00:00:00+00:00,0.0016929999692365527,0.0018759999657049775,0.001664999988861382,0.0017950000474229455,271050,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017950000474229455,0.0019039999460801482,0.0017500000540167093,0.0018029999919235706,201322,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018029999919235706,0.001854000031016767,0.0017770000267773867,0.0017900000093504786,174792,0.0,0.0
2025-04-19 00:00:00+00:00,0.0017900000093504786,0.0019109999993816018,0.0017849999712780118,0.001905999961309135,194430,0.0,0.0
2025-04-20 00:00:00+00:00,0.001905999961309135,0.0020959998946636915,0.0018870000494644046,0.001943000010214746,185640,0.0,0.0
2025-04-21 00:00:00+00:00,0.001943000010214746,0.0019970000721514225,0.001879999996162951,0.0019499999471008778,145394,0.0,0.0
2025-04-22 00:00:00+00:00,0.0019499999471008778,0.0020600000862032175,0.0019480000482872128,0.0020409999415278435,176610,0.0,0.0
2025-04-23 00:00:00+00:00,0.0020409999415278435,0.0022239999379962683,0.0020409999415278435,0.0021170000545680523,163394,0.0,0.0
2025-04-24 00:00:00+00:00,0.0021170000545680523,0.0021269998978823423,0.0018479999853298068,0.0018629999831318855,154405,0.0,0.0
2025-04-25 00:00:00+00:00,0.0018629999831318855,0.0018789999885484576,0.00177800003439188,0.0018319999799132347,187308,0.0,0.0
2025-04-26 00:00:00+00:00,0.001832999987527728,0.0024969999212771654,0.0017579999985173345,0.001838000025600195,404341,0.0,0.0
2025-04-27 00:00:00+00:00,0.001838000025600195,0.0025239998940378428,0.0017000000225380063,0.0018029999919235706,366037,0.0,0.0
2025-04-28 00:00:00+00:00,0.0018029999919235706,0.0019109999993816018,0.0017689999658614397,0.0018090000376105309,188205,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018090000376105309,0.0019330000504851341,0.0017869999865069985,0.0018070000223815441,141492,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018070000223815441,0.0018560000462457538,0.0017839999636635184,0.0018119999440386891,137379,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018119999440386891,0.0018579999450594187,0.0017859999788925052,0.0018210000125691295,120961,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018210000125691295,0.0018769999733194709,0.0017810000572353601,0.001838000025600195,127869,0.0,0.0
2025-05-03 00:00:00+00:00,0.001838000025600195,0.0019580000080168247,0.0018240000354126096,0.001921999966725707,124360,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019209999591112137,0.001962000038474798,0.0017869999865069985,0.0018090000376105309,85814,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018090000376105309,0.0018710000440478325,0.0017839999636635184,0.0018100000452250242,77862,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018100000452250242,0.0018680000212043524,0.0017709999810904264,0.0018530000234022737,95840,0.0,0.0
2025-05-07 00:00:00+00:00,0.0018530000234022737,0.0018779999809339643,0.0017900000093504786,0.0018129999516531825,105661,0.0,0.0
2025-05-08 00:00:00+00:00,0.0018129999516531825,0.0019859999883919954,0.0018029999919235706,0.001976999919861555,119889,0.0,0.0
2025-05-09 00:00:00+00:00,0.0019779999274760485,0.002070999937132001,0.0018739999504759908,0.001905999961309135,116435,0.0,0.0
2025-05-10 00:00:00+00:00,0.001905999961309135,0.0020759999752044678,0.001883000019006431,0.0020699999295175076,86580,0.0,0.0
2025-05-11 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.0019470000406727195,0.0020469999872148037,96663,0.0,0.0
2025-05-12 00:00:00+00:00,0.0020469999872148037,0.002234000014141202,0.0020230000372976065,0.0020669999066740274,106200,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020669999066740274,0.0022040000185370445,0.0020260000601410866,0.002124000107869506,107026,0.0,0.0
2025-05-14 00:00:00+00:00,0.002124000107869506,0.0021349999587982893,0.0019729998894035816,0.0019779999274760485,145243,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019779999274760485,0.001993000041693449,0.0019470000406727195,0.001972000114619732,117580,0.0,0.0
2025-05-16 00:00:00+00:00,0.001972000114619732,0.002001000102609396,0.0019359999569132924,0.0019399999873712659,106919,0.0,0.0
2025-05-17 00:00:00+00:00,0.0019399999873712659,0.001961000030860305,0.0018919999711215496,0.00190100003965199,104480,0.0,0.0
2025-05-18 00:00:00+00:00,0.00190100003965199,0.0020840000361204147,0.0019000000320374966,0.0019950000569224358,128890,0.0,0.0
2025-05-19 00:00:00+00:00,0.0019950000569224358,0.0020260000601410866,0.0019259999971836805,0.0019809999503195286,123378,0.0,0.0
2025-05-20 00:00:00+00:00,0.0019809999503195286,0.002025000052526593,0.0018690000288188457,0.0018840000266209245,126362,0.0,0.0
2025-05-21 00:00:00+00:00,0.0018840000266209245,0.002176000038161874,0.001863999990746379,0.0021460000425577164,187534,0.0,0.0
2025-05-22 00:00:00+00:00,0.0021470000501722097,0.0026110000908374786,0.0021200000774115324,0.0024759999942034483,303954,0.0,0.0
2025-05-23 00:00:00+00:00,0.0024770000018179417,0.0027099999133497477,0.002230999991297722,0.0022380000445991755,229147,0.0,0.0
2025-05-24 00:00:00+00:00,0.0022380000445991755,0.0023529999889433384,0.002230999991297722,0.0022619999945163727,156779,0.0,0.0
2025-05-25 00:00:00+00:00,0.0022700000554323196,0.0029879999347031116,0.002222999930381775,0.002495999913662672,284961,0.0,0.0
2025-05-26 00:00:00+00:00,0.002495999913662672,0.0025869999080896378,0.002389000030234456,0.002455000067129731,187463,0.0,0.0
2025-05-27 00:00:00+00:00,0.002455000067129731,0.002512000035494566,0.002366000087931752,0.002383999992161989,188551,0.0,0.0
2025-05-28 00:00:00+00:00,0.002383999992161989,0.00241199997253716,0.002219999907538295,0.0022460001055151224,186098,0.0,0.0
2025-05-29 00:00:00+00:00,0.0022440000902861357,0.0023620000574737787,0.0021410000044852495,0.0021410000044852495,216339,0.0,0.0
2025-05-30 00:00:00+00:00,0.0021410000044852495,0.0021540001034736633,0.0019409999949857593,0.001967000076547265,134886,0.0,0.0
2025-05-31 00:00:00+00:00,0.001967000076547265,0.0020260000601410866,0.0019409999949857593,0.001961000030860305,144906,0.0,0.0
2025-06-01 00:00:00+00:00,0.0019600107334554195,0.001960660330951214,0.0018740680534392595,0.0019513872684910893,183501,0.0,0.0
