TIMESTAMP,RGP_OPEN_PRICE_USD,RGP_HIGH_PRICE_USD,RGP_LOW_PRICE_USD,RGP_CLOSE_PRICE_USD,RGP_VOLUME_USD,RGP_DIVIDENDS_USD,RGP_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.011482000350952148,0.011482000350952148,0.009593999944627285,0.011481000110507011,4,0.0,0.0
2024-12-29 00:00:00+00:00,0.011481000110507011,0.011481000110507011,0.011338000185787678,0.011338000185787678,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.011338000185787678,0.011401999741792679,0.011315999552607536,0.011366000398993492,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.011366000398993492,0.011366000398993492,0.011295000091195107,0.011296999640762806,6,0.0,0.0
2025-01-01 00:00:00+00:00,0.011296999640762806,0.011424999684095383,0.011235999874770641,0.011424999684095383,7,0.0,0.0
2025-01-02 00:00:00+00:00,0.011424999684095383,0.011497000232338905,0.011424999684095383,0.011497000232338905,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.011497000232338905,0.011676999740302563,0.011497000232338905,0.011676999740302563,5,0.0,0.0
2025-01-04 00:00:00+00:00,0.011676999740302563,0.011676999740302563,0.011676999740302563,0.011676999740302563,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.011676999740302563,0.01169699989259243,0.011629000306129456,0.01169699989259243,4,0.0,0.0
2025-01-06 00:00:00+00:00,0.01169699989259243,0.011789999902248383,0.011633000336587429,0.011739999987185001,11,0.0,0.0
2025-01-07 00:00:00+00:00,0.011739999987185001,0.011739999987185001,0.01142099965363741,0.01142099965363741,9,0.0,0.0
2025-01-08 00:00:00+00:00,0.01142099965363741,0.01142099965363741,0.011257999576628208,0.011307000182569027,8,0.0,0.0
2025-01-09 00:00:00+00:00,0.011307000182569027,0.011307000182569027,0.011256000027060509,0.011256000027060509,2,0.0,0.0
2025-01-10 00:00:00+00:00,0.011256000027060509,0.011323999613523483,0.011247999966144562,0.01131800003349781,8,0.0,0.0
2025-01-11 00:00:00+00:00,0.01131800003349781,0.011346000246703625,0.011282999999821186,0.011346000246703625,3,0.0,0.0
2025-01-12 00:00:00+00:00,0.011346000246703625,0.011346000246703625,0.011282999999821186,0.011282999999821186,2,0.0,0.0
2025-01-13 00:00:00+00:00,0.011282999999821186,0.011282999999821186,0.01103300042450428,0.011153999716043472,15,0.0,0.0
2025-01-14 00:00:00+00:00,0.011153999716043472,0.011311000213027,0.011153999716043472,0.011311000213027,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.011311000213027,0.011505999602377415,0.011246000416576862,0.011505999602377415,9,0.0,0.0
2025-01-16 00:00:00+00:00,0.011505999602377415,0.011505999602377415,0.011408999562263489,0.011452999897301197,7,0.0,0.0
2025-01-17 00:00:00+00:00,0.011452999897301197,0.011625000275671482,0.011452999897301197,0.011625000275671482,5,0.0,0.0
2025-01-18 00:00:00+00:00,0.011625000275671482,0.011625000275671482,0.011463000439107418,0.011463000439107418,5,0.0,0.0
2025-01-19 00:00:00+00:00,0.011463000439107418,0.011531000025570393,0.011246000416576862,0.01131999958306551,22,0.0,0.0
2025-01-20 00:00:00+00:00,0.01131999958306551,0.011339999735355377,0.011265999637544155,0.011265999637544155,6,0.0,0.0
2025-01-21 00:00:00+00:00,0.011265999637544155,0.01130599994212389,0.011156000196933746,0.01130599994212389,8,0.0,0.0
2025-01-22 00:00:00+00:00,0.01130599994212389,0.01130599994212389,0.011250999756157398,0.011250999756157398,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.011250999756157398,0.011250999756157398,0.011172999627888203,0.011220999993383884,4,0.0,0.0
2025-01-24 00:00:00+00:00,0.011220999993383884,0.011220999993383884,0.011175000108778477,0.011211000382900238,2,0.0,0.0
2025-01-25 00:00:00+00:00,0.011211000382900238,0.011211000382900238,0.011158999986946583,0.011158999986946583,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.011158999986946583,0.0112119996920228,0.011158999986946583,0.0112119996920228,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0112119996920228,0.0112119996920228,0.01092700008302927,0.011032000184059143,15,0.0,0.0
2025-01-28 00:00:00+00:00,0.011032000184059143,0.011032000184059143,0.010877000167965889,0.010877000167965889,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.010877000167965889,0.010929999873042107,0.010838000103831291,0.010924000293016434,8,0.0,0.0
2025-01-30 00:00:00+00:00,0.010924000293016434,0.011064000427722931,0.010924000293016434,0.011064000427722931,3,0.0,0.0
2025-01-31 00:00:00+00:00,0.011064000427722931,0.01106599997729063,0.010999999940395355,0.010999999940395355,5,0.0,0.0
2025-02-01 00:00:00+00:00,0.010999999940395355,0.010999999940395355,0.010772000066936016,0.010772000066936016,7,0.0,0.0
2025-02-02 00:00:00+00:00,0.010772000066936016,0.01079699955880642,0.010483999736607075,0.010483999736607075,13,0.0,0.0
2025-02-03 00:00:00+00:00,0.010483999736607075,0.010518000461161137,0.010153000243008137,0.010518000461161137,24,0.0,0.0
2025-02-04 00:00:00+00:00,0.010518000461161137,0.010518000461161137,0.010301000438630581,0.010329999960958958,12,0.0,0.0
2025-02-05 00:00:00+00:00,0.010329999960958958,0.010413999669253826,0.01030999980866909,0.01030999980866909,9,0.0,0.0
2025-02-06 00:00:00+00:00,0.01030999980866909,0.010383999906480312,0.010207000188529491,0.010207000188529491,7,0.0,0.0
2025-02-07 00:00:00+00:00,0.010207000188529491,0.010432000271975994,0.01018300000578165,0.010432000271975994,30,0.0,0.0
2025-02-08 00:00:00+00:00,0.010432000271975994,0.010432000271975994,0.01028400007635355,0.010331000201404095,4,0.0,0.0
2025-02-09 00:00:00+00:00,0.010331000201404095,0.010382000356912613,0.010178999975323677,0.010178999975323677,20,0.0,0.0
2025-02-10 00:00:00+00:00,0.010178999975323677,0.01030299998819828,0.010178999975323677,0.01030299998819828,5,0.0,0.0
2025-02-11 00:00:00+00:00,0.01030299998819828,0.01042100042104721,0.010277999565005302,0.0103169996291399,9,0.0,0.0
2025-02-12 00:00:00+00:00,0.0103169996291399,0.010479999706149101,0.0103169996291399,0.010479999706149101,5,0.0,0.0
2025-02-13 00:00:00+00:00,0.010479999706149101,0.010479999706149101,0.010354000143706799,0.010354000143706799,4,0.0,0.0
2025-02-14 00:00:00+00:00,0.010354000143706799,0.010447000153362751,0.010354000143706799,0.010413999669253826,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.010413999669253826,0.010413999669253826,0.010371999815106392,0.010371999815106392,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.010371999815106392,0.010475999675691128,0.010371999815106392,0.010424000211060047,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.010424000211060047,0.010483999736607075,0.010383999906480312,0.0104160001501441,8,0.0,0.0
2025-02-18 00:00:00+00:00,0.0104160001501441,0.0104160001501441,0.010201999917626381,0.01023900043219328,7,0.0,0.0
2025-02-19 00:00:00+00:00,0.01023900043219328,0.01029600016772747,0.010238000191748142,0.010245000012218952,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.010245000012218952,0.01030299998819828,0.010245000012218952,0.01030299998819828,2,0.0,0.0
2025-02-21 00:00:00+00:00,0.01030299998819828,0.010338000021874905,0.010205999948084354,0.010205999948084354,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.010205999948084354,0.010205999948084354,0.010205999948084354,0.010205999948084354,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.010205999948084354,0.010236999951303005,0.010188000276684761,0.010188000276684761,2,0.0,0.0
2025-02-24 00:00:00+00:00,0.010188000276684761,0.0102530000731349,0.010029000230133533,0.010029000230133533,9,0.0,0.0
2025-02-25 00:00:00+00:00,0.010029000230133533,0.010029000230133533,0.00991700030863285,0.010017000138759613,14,0.0,0.0
2025-02-26 00:00:00+00:00,0.010017000138759613,0.010089999996125698,0.010017000138759613,0.010037999600172043,7,0.0,0.0
2025-02-27 00:00:00+00:00,0.010037999600172043,0.01013300009071827,0.010037999600172043,0.010060000233352184,5,0.0,0.0
2025-02-28 00:00:00+00:00,0.010060000233352184,0.010060000233352184,0.009910999797284603,0.010033000260591507,9,0.0,0.0
2025-03-01 00:00:00+00:00,0.010033000260591507,0.010107000358402729,0.009998999536037445,0.010107000358402729,4,0.0,0.0
2025-03-02 00:00:00+00:00,0.010107000358402729,0.010294999927282333,0.010080000385642052,0.010294999927282333,8,0.0,0.0
2025-03-03 00:00:00+00:00,0.010294999927282333,0.010294999927282333,0.009886999614536762,0.009886999614536762,12,0.0,0.0
2025-03-04 00:00:00+00:00,0.009886999614536762,0.009886999614536762,0.009782999753952026,0.009841999970376492,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.009841999970376492,0.009890000335872173,0.009841999970376492,0.009890000335872173,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.009890000335872173,0.009921999648213387,0.009855000302195549,0.0098879998549819,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0098879998549819,0.0098879998549819,0.009782999753952026,0.00982499960809946,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.00982499960809946,0.00982499960809946,0.009781000204384327,0.009820000268518925,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.009820000268518925,0.009820000268518925,0.00964799989014864,0.00964799989014864,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00964799989014864,0.00966500025242567,0.009479999542236328,0.009494000114500523,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.009494000114500523,0.00956599973142147,0.009460000321269035,0.009562999941408634,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.009562999941408634,0.009595000185072422,0.0095210000872612,0.009564000181853771,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.009564000181853771,0.009600999765098095,0.009503000415861607,0.00953999999910593,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00953999999910593,0.00956599973142147,0.00953999999910593,0.00956599973142147,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00956599973142147,0.009592000395059586,0.00956599973142147,0.009592000395059586,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.009592000395059586,0.009592000395059586,0.0095210000872612,0.0095210000872612,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0095210000872612,0.009579000063240528,0.0095210000872612,0.009579000063240528,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.009579000063240528,0.009579000063240528,0.00947600044310093,0.009545999579131603,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.009545999579131603,0.009619000367820263,0.009545999579131603,0.009619000367820263,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.009619000367820263,0.009619000367820263,0.009553000330924988,0.009553000330924988,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.009553000330924988,0.009553000330924988,0.00949000008404255,0.00949000008404255,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00949000008404255,0.00955200009047985,0.00949000008404255,0.00952799990773201,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00952799990773201,0.009549000300467014,0.00952799990773201,0.009549000300467014,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.009549000300467014,0.009608999826014042,0.009549000300467014,0.009608999826014042,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.009608999826014042,0.009682999923825264,0.009608999826014042,0.009682999923825264,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.009682999923825264,0.009828999638557434,0.009682999923825264,0.009728999808430672,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.009728999808430672,0.00979700032621622,0.009723999537527561,0.009723999537527561,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.009723999537527561,0.009723999537527561,0.009538000449538231,0.009538000449538231,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.009538000449538231,0.009538000449538231,0.009463000111281872,0.009463000111281872,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.009463000111281872,0.009499000385403633,0.009463000111281872,0.009465999901294708,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.009465999901294708,0.00950899999588728,0.009465999901294708,0.00947600044310093,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00947600044310093,0.00947600044310093,0.009448000229895115,0.009448000229895115,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.009448000229895115,0.009448000229895115,0.009298999793827534,0.009298999793827534,3,0.0,0.0
2025-04-03 00:00:00+00:00,0.009298999793827534,0.00936300028115511,0.009297000244259834,0.009332999587059021,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.009332999587059021,0.009371000342071056,0.009328000247478485,0.009366000071167946,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.009366000071167946,0.009366000071167946,0.009337999857962132,0.009337999857962132,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.009337999857962132,0.009337999857962132,0.009188000112771988,0.009188000112771988,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.009188000112771988,0.009215000085532665,0.009061000309884548,0.009215000085532665,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009215000085532665,0.009246000088751316,0.009131000377237797,0.009131000377237797,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009131000377237797,0.009321000427007675,0.009131000377237797,0.009321000427007675,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.009321000427007675,0.009321000427007675,0.009266000241041183,0.009266000241041183,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.009266000241041183,0.009294000454246998,0.009266000241041183,0.009294000454246998,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009294000454246998,0.009366000071167946,0.009294000454246998,0.009366000071167946,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.009366000071167946,0.009366000071167946,0.009285000152885914,0.009285000152885914,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009285000152885914,0.009321999736130238,0.009282000362873077,0.009282000362873077,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.009282000362873077,0.009317000396549702,0.009282000362873077,0.009282000362873077,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009282000362873077,0.009282000362873077,0.00925000011920929,0.00925000011920929,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00925000011920929,0.009278000332415104,0.00925000011920929,0.009278000332415104,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009278000332415104,0.009345999918878078,0.009278000332415104,0.009345999918878078,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009345999918878078,0.009345999918878078,0.009345999918878078,0.009345999918878078,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009345999918878078,0.009379999712109566,0.009345999918878078,0.009379999712109566,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009379999712109566,0.009488999843597412,0.009379999712109566,0.009449999779462814,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009449999779462814,0.009642000310122967,0.009449999779462814,0.009616999886929989,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.009616999886929989,0.00966699980199337,0.009611000306904316,0.00966699980199337,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00966699980199337,0.009917999617755413,0.009606000036001205,0.009860999882221222,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.009860999882221222,0.009878999553620815,0.009819000028073788,0.009871999733150005,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.009871999733150005,0.00991200003772974,0.009843000210821629,0.009854000061750412,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.009854000061750412,0.009854000061750412,0.009812000207602978,0.009812000207602978,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.009812000207602978,0.009847000241279602,0.00976100005209446,0.009794999845325947,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.009794999845325947,0.009794999845325947,0.00975400023162365,0.00975400023162365,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00975400023162365,0.00980400014668703,0.00975400023162365,0.009793000295758247,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009793000295758247,0.009836000390350819,0.009793000295758247,0.009836000390350819,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.009836000390350819,0.009836000390350819,0.009801999665796757,0.009801999665796757,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.009801999665796757,0.009801999665796757,0.009711000137031078,0.009711000137031078,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.009711000137031078,0.009743000380694866,0.009707000106573105,0.00973500031977892,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00973500031977892,0.00973500031977892,0.009661000221967697,0.009661000221967697,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.009661000221967697,0.009661000221967697,0.00953499972820282,0.009607000276446342,5,0.0,0.0
2025-05-07 00:00:00+00:00,0.009607000276446342,0.009638999588787556,0.009600999765098095,0.009600999765098095,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.009600999765098095,0.00991399958729744,0.009600999765098095,0.009898999705910683,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.009898999705910683,0.009956000372767448,0.009898999705910683,0.009902999736368656,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.009902999736368656,0.010075000114738941,0.009902999736368656,0.010075000114738941,5,0.0,0.0
2025-05-11 00:00:00+00:00,0.010075000114738941,0.010075000114738941,0.009948000311851501,0.009948000311851501,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.009948000311851501,0.009995000436902046,0.009891999885439873,0.009917999617755413,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.009917999617755413,0.009974000044167042,0.00986700039356947,0.009974000044167042,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.009974000044167042,0.009974000044167042,0.00989499967545271,0.00989499967545271,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00989499967545271,0.00989499967545271,0.009771999903023243,0.009777000173926353,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.009777000173926353,0.009832000359892845,0.009777000173926353,0.009796000085771084,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.009796000085771084,0.009796000085771084,0.009716999717056751,0.009716999717056751,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.009716999717056751,0.009836999699473381,0.009716999717056751,0.009814999997615814,8,0.0,0.0
2025-05-19 00:00:00+00:00,0.009814999997615814,0.009814999997615814,0.009716999717056751,0.009758999571204185,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.009758999571204185,0.009758999571204185,0.009713999927043915,0.009748999960720539,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009748999960720539,0.009848999790847301,0.009748999960720539,0.009844999760389328,7,0.0,0.0
2025-05-22 00:00:00+00:00,0.009844999760389328,0.009909999556839466,0.009844999760389328,0.009871000424027443,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.009871000424027443,0.009909999556839466,0.009778999723494053,0.009778999723494053,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.009778999723494053,0.009778999723494053,0.009778999723494053,0.009778999723494053,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.009778999723494053,0.009781000204384327,0.009744999930262566,0.009781000204384327,2,0.0,0.0
2025-05-26 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.009746000170707703,0.009746000170707703,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009746000170707703,0.009755999781191349,0.009717999957501888,0.009717999957501888,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.009717999957501888,0.009751000441610813,0.00970499962568283,0.00970499962568283,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00970499962568283,0.009743999689817429,0.009696000255644321,0.009700999595224857,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009700999595224857,0.009700999595224857,0.009545999579131603,0.009545999579131603,4,0.0,0.0
2025-05-31 00:00:00+00:00,0.009545999579131603,0.009616999886929989,0.009504999965429306,0.009616999886929989,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.009617484174668789,0.009617484174668789,0.009582345373928547,0.009582345373928547,3,0.0,0.0
