TIMESTAMP,COAL6248_OPEN_PRICE_USD,COAL6248_HIGH_PRICE_USD,COAL6248_LOW_PRICE_USD,COAL6248_CLOSE_PRICE_USD,COAL6248_VOLUME_USD,COAL6248_DIVIDENDS_USD,COAL6248_STOCK_SPLITS_USD
2023-12-18 00:00:00+00:00,0.002481000032275915,0.002555999904870987,0.0024319998919963837,0.002553999889642,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.002553999889642,0.0025909999385476112,0.002506999997422099,0.0025339999701827765,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.0025339999701827765,0.0026499999221414328,0.0025289999321103096,0.0026130001060664654,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0026130001060664654,0.0026489999145269394,0.002595999976620078,0.0026279999874532223,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026279999874532223,0.0026499999221414328,0.0026020000223070383,0.0026370000559836626,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0026370000559836626,0.0026370000559836626,0.002598999999463558,0.0026199999265372753,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.0026199999265372753,0.0026320000179111958,0.0025690000038594007,0.002578000072389841,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.002578000072389841,0.002595999976620078,0.0009040000149980187,0.0009159999899566174,9,0.0,0.0
2023-12-26 00:00:00+00:00,0.0009159999899566174,0.0009159999899566174,0.0008800000068731606,0.0008929999894462526,9,0.0,0.0
2023-12-27 00:00:00+00:00,0.0008929999894462526,0.000914999982342124,0.0008849999867379665,0.0009120000177063048,9,0.0,0.0
2023-12-28 00:00:00+00:00,0.0009120000177063048,0.0009190000128000975,0.00088900001719594,0.0008950000046752393,9,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008950000046752393,0.0009050000226125121,0.0008759999764151871,0.0008839999791234732,8,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008839999791234732,0.0008950000046752393,0.0008720000041648746,0.0008859999943524599,8,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008859999943524599,0.0008980000275187194,0.0008820000221021473,0.0008870000019669533,8,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008880000095814466,0.0009270000155083835,0.0008859999943524599,0.0009270000155083835,9,0.0,0.0
2024-01-02 00:00:00+00:00,0.0009270000155083835,0.0009629999985918403,0.0009270000155083835,0.000944000028539449,9,0.0,0.0
2024-01-03 00:00:00+00:00,0.000944000028539449,0.0009549999958835542,0.0008849999867379665,0.0008999999845400453,9,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008999999845400453,0.0009399999980814755,0.0008960000122897327,0.0009280000231228769,9,0.0,0.0
2024-01-05 00:00:00+00:00,0.0009280000231228769,0.0009309999877586961,0.0009069999796338379,0.0009270000155083835,9,0.0,0.0
2024-01-06 00:00:00+00:00,0.0009270000155083835,0.0009280000231228769,0.0009130000253207982,0.0009239999926649034,9,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009239999926649034,0.0009340000106021762,0.0009169999975711107,0.00092299998505041,9,0.0,0.0
2024-01-08 00:00:00+00:00,0.00092299998505041,0.0009869999485090375,0.0009040000149980187,0.000981000019237399,7,0.0,0.0
2024-01-09 00:00:00+00:00,0.000981000019237399,0.0009980000322684646,0.0009490000084042549,0.0009640000062063336,7,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009640000062063336,0.0009950000094249845,0.0009360000258311629,0.0009740000241436064,7,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009740000241436064,0.0010179999517276883,0.0009549999958835542,0.0009699999936856329,7,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009699999936856329,0.0024129999801516533,0.0009560000034980476,0.0022360000293701887,50,0.0,0.0
2024-01-13 00:00:00+00:00,0.0022360000293701887,0.002256999956443906,0.0022169998846948147,0.0022360000293701887,50,0.0,0.0
2024-01-14 00:00:00+00:00,0.0022360000293701887,0.0022479998879134655,0.0021800000686198473,0.002182000083848834,49,0.0,0.0
2024-01-15 00:00:00+00:00,0.002182000083848834,0.0022609999869018793,0.0021780000533908606,0.002219999907538295,50,0.0,0.0
2024-01-16 00:00:00+00:00,0.002219999907538295,0.0022750000935047865,0.002199999988079071,0.0022509999107569456,51,0.0,0.0
2024-01-17 00:00:00+00:00,0.0022509999107569456,0.0022529999259859324,0.002203000010922551,0.0022299999836832285,50,0.0,0.0
2024-01-18 00:00:00+00:00,0.0022299999836832285,0.002239000052213669,0.0021210000850260258,0.0021540001034736633,48,0.0,0.0
2024-01-19 00:00:00+00:00,0.0021540001034736633,0.0021989999804645777,0.002102999947965145,0.0021730000153183937,49,0.0,0.0
2024-01-20 00:00:00+00:00,0.0021730000153183937,0.002185000106692314,0.00216299993917346,0.002174000022932887,49,0.0,0.0
2024-01-21 00:00:00+00:00,0.002174000022932887,0.0021840000990778208,0.0021669999696314335,0.002167999977245927,49,0.0,0.0
2024-01-22 00:00:00+00:00,0.002167999977245927,0.002174000022932887,0.0020620001014322042,0.0020620001014322042,46,0.0,0.0
2024-01-23 00:00:00+00:00,0.0020620001014322042,0.002094999887049198,0.002013999968767166,0.0020800000056624413,47,0.0,0.0
2024-01-24 00:00:00+00:00,0.0020800000056624413,0.0021120000164955854,0.0020620001014322042,0.0020940001122653484,47,0.0,0.0
2024-01-25 00:00:00+00:00,0.0020940001122653484,0.0020989999175071716,0.0020649998914450407,0.0020840000361204147,47,0.0,0.0
2024-01-26 00:00:00+00:00,0.0020840000361204147,0.002188999904319644,0.0020810000132769346,0.0021780000533908606,49,0.0,0.0
2024-01-27 00:00:00+00:00,0.0021780000533908606,0.002202000003308058,0.0021649999544024467,0.0021989999804645777,49,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021989999804645777,0.0022330000065267086,0.002177000045776367,0.0021929999347776175,49,0.0,0.0
2024-01-29 00:00:00+00:00,0.0021929999347776175,0.0022609999869018793,0.0021840000990778208,0.002256999956443906,51,0.0,0.0
2024-01-30 00:00:00+00:00,0.002256999956443906,0.0022950000129640102,0.002234000014141202,0.002242000075057149,50,0.0,0.0
2024-01-31 00:00:00+00:00,0.002242000075057149,0.002280999906361103,0.002211000071838498,0.002222999930381775,50,0.0,0.0
2024-02-01 00:00:00+00:00,0.002222999930381775,0.0022559999488294125,0.0021860001143068075,0.0022479998879134655,51,0.0,0.0
2024-02-02 00:00:00+00:00,0.0022479998879134655,0.0022670000325888395,0.0022239999379962683,0.0022539999336004257,51,0.0,0.0
2024-02-03 00:00:00+00:00,0.0022539999336004257,0.0022619999945163727,0.002239000052213669,0.0022440000902861357,50,0.0,0.0
2024-02-04 00:00:00+00:00,0.0022440000902861357,0.002248999895527959,0.002217999892309308,0.0022219999227672815,50,0.0,0.0
2024-02-05 00:00:00+00:00,0.0022219999227672815,0.0022700000554323196,0.0022060000337660313,0.0022269999608397484,50,0.0,0.0
2024-02-06 00:00:00+00:00,0.0022269999608397484,0.0022619999945163727,0.002219999907538295,0.002248999895527959,51,0.0,0.0
2024-02-07 00:00:00+00:00,0.002248999895527959,0.0023139999248087406,0.0022330000065267086,0.002311999909579754,52,0.0,0.0
2024-02-08 00:00:00+00:00,0.002311999909579754,0.0023789999540895224,0.002311999909579754,0.002365000080317259,53,0.0,0.0
2024-02-09 00:00:00+00:00,0.002365000080317259,0.0025100000202655792,0.0023620000574737787,0.0024610001128166914,55,0.0,0.0
2024-02-10 00:00:00+00:00,0.0024610001128166914,0.0025140000507235527,0.0024480000138282776,0.0024939998984336853,56,0.0,0.0
2024-02-11 00:00:00+00:00,0.0024939998984336853,0.0025309999473392963,0.002486000070348382,0.0025190000887960196,57,0.0,0.0
2024-02-12 00:00:00+00:00,0.0025190000887960196,0.002624999964609742,0.0024949999060481787,0.0026110000908374786,59,0.0,0.0
2024-02-13 00:00:00+00:00,0.0026110000908374786,0.002621999941766262,0.0025279999244958162,0.002592999953776598,58,0.0,0.0
2024-02-14 00:00:00+00:00,0.002592999953776598,0.002595999976620078,0.0010509999701753259,0.001104000024497509,21,0.0,0.0
2024-02-15 00:00:00+00:00,0.001104000024497509,0.0011239999439567327,0.0010939999483525753,0.0011060000397264957,21,0.0,0.0
2024-02-16 00:00:00+00:00,0.0011060000397264957,0.0011180000146850944,0.0010999999940395355,0.0011109999613836408,21,0.0,0.0
2024-02-17 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.00107999995816499,0.001101000001654029,21,0.0,0.0
2024-02-18 00:00:00+00:00,0.001101000001654029,0.0011149999918416142,0.001091000041924417,0.001108999946154654,21,0.0,0.0
2024-02-19 00:00:00+00:00,0.001108999946154654,0.0011180000146850944,0.0011020000092685223,0.0011020000092685223,21,0.0,0.0
2024-02-20 00:00:00+00:00,0.0011020000092685223,0.0011259999591857195,0.0010839999886229634,0.0011139999842271209,21,0.0,0.0
2024-02-21 00:00:00+00:00,0.0011139999842271209,0.0011149999918416142,0.0010789999505504966,0.001104000024497509,21,0.0,0.0
2024-02-22 00:00:00+00:00,0.001104000024497509,0.0011070000473409891,0.0010860000038519502,0.0010930000571534038,21,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010930000571534038,0.0010969999711960554,0.0010819999733939767,0.0010819999733939767,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010819999733939767,0.0010999999940395355,0.0010770000517368317,0.0010979999788105488,21,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010979999788105488,0.0011070000473409891,0.0010930000571534038,0.0011020000092685223,21,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011020000092685223,0.0011680000461637974,0.0010849999962374568,0.0011609999928623438,22,0.0,0.0
2024-02-27 00:00:00+00:00,0.0011609999928623438,0.0012240000069141388,0.0011599999852478504,0.0012150000547990203,23,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012150000547990203,0.0013520000502467155,0.0012080000014975667,0.00133200001437217,25,0.0,0.0
2024-02-29 00:00:00+00:00,0.00133200001437217,0.001353000057861209,0.001290000043809414,0.001306000049225986,25,0.0,0.0
2024-03-01 00:00:00+00:00,0.001306000049225986,0.0013429999817162752,0.001294999965466559,0.0013299999991431832,25,0.0,0.0
2024-03-02 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0013139999937266111,0.0013210000470280647,25,0.0,0.0
2024-03-03 00:00:00+00:00,0.0013210000470280647,0.0013470000121742487,0.0013089999556541443,0.0013439999893307686,25,0.0,0.0
2024-03-04 00:00:00+00:00,0.0013439999893307686,0.00145800004247576,0.0013379999436438084,0.0014560000272467732,27,0.0,0.0
2024-03-05 00:00:00+00:00,0.0014560000272467732,0.0014659999869763851,0.0012969999806955457,0.001361000002361834,26,0.0,0.0
2024-03-06 00:00:00+00:00,0.001361000002361834,0.0014380000066012144,0.0013389999512583017,0.001408000010997057,26,0.0,0.0
2024-03-07 00:00:00+00:00,0.001408000010997057,0.0014489999739453197,0.0013989999424666166,0.0014260000316426158,27,0.0,0.0
2024-03-08 00:00:00+00:00,0.0014260000316426158,0.0014819999923929572,0.0014140000566840172,0.0014560000272467732,27,0.0,0.0
2024-03-09 00:00:00+00:00,0.0014560000272467732,0.001462999964132905,0.001449999981559813,0.0014590000500902534,27,0.0,0.0
2024-03-10 00:00:00+00:00,0.0014590000500902534,0.0014909999445080757,0.0014550000196322799,0.0014639999717473984,28,0.0,0.0
2024-03-11 00:00:00+00:00,0.0014639999717473984,0.0015490000369027257,0.0014449999434873462,0.0015360000543296337,29,0.0,0.0
2024-03-12 00:00:00+00:00,0.0015360000543296337,0.0015460000140592456,0.001475999946705997,0.00152299995534122,29,0.0,0.0
2024-03-13 00:00:00+00:00,0.00152299995534122,0.0015689999563619494,0.0015200000489130616,0.0015579999890178442,29,0.0,0.0
2024-03-14 00:00:00+00:00,0.0015579999890178442,0.0015709999715909362,0.0014649999793618917,0.001521000056527555,29,0.0,0.0
2024-03-15 00:00:00+00:00,0.001521000056527555,0.001538999960757792,0.001411000033840537,0.001478999969549477,28,0.0,0.0
2024-03-16 00:00:00+00:00,0.001478999969549477,0.0014909999445080757,0.0013849999522790313,0.0013920000055804849,26,0.0,0.0
2024-03-17 00:00:00+00:00,0.0013920000055804849,0.0014649999793618917,0.0013780000153928995,0.0014560000272467732,27,0.0,0.0
2024-03-18 00:00:00+00:00,0.0014570000348612666,0.0014669999945908785,0.0014199999859556556,0.0014430000446736813,27,0.0,0.0
2024-03-19 00:00:00+00:00,0.0014430000446736813,0.001449999981559813,0.001310999970883131,0.0013210000470280647,25,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013210000470280647,0.0027290000580251217,0.0012959999730810523,0.0027230000123381615,1095,0.0,0.0
2024-03-21 00:00:00+00:00,0.0027230000123381615,0.003169999923557043,0.002713999943807721,0.0030509999487549067,2078,0.0,0.0
2024-03-22 00:00:00+00:00,0.0030509999487549067,0.003129000077024102,0.0030159999150782824,0.0030640000477433205,741,0.0,0.0
2024-03-23 00:00:00+00:00,0.0030640000477433205,0.00317799998447299,0.00304200011305511,0.003085999982431531,746,0.0,0.0
2024-03-24 00:00:00+00:00,0.003085999982431531,0.0032560001127421856,0.003077999921515584,0.0032420000061392784,784,0.0,0.0
2024-03-25 00:00:00+00:00,0.0032420000061392784,0.0032420000061392784,0.0028899998869746923,0.003043999895453453,965,0.0,0.0
2024-03-26 00:00:00+00:00,0.003043999895453453,0.0035520000383257866,0.003034000052139163,0.0034809999633580446,683,0.0,0.0
2024-03-27 00:00:00+00:00,0.0034809999633580446,0.00355900009162724,0.0034030000679194927,0.003456000005826354,678,0.0,0.0
2024-03-28 00:00:00+00:00,0.003456000005826354,0.0035540000535547733,0.00342700001783669,0.003515999997034669,690,0.0,0.0
2024-03-29 00:00:00+00:00,0.003515999997034669,0.003524000057950616,0.003438000101596117,0.0034729999024420977,682,0.0,0.0
2024-03-30 00:00:00+00:00,0.0034729999024420977,0.0034940000623464584,0.003459000028669834,0.0034620000515133142,679,0.0,0.0
2024-03-31 00:00:00+00:00,0.0034620000515133142,0.003544999985024333,0.0034620000515133142,0.003544999985024333,696,0.0,0.0
2024-04-01 00:00:00+00:00,0.003544999985024333,0.003544999985024333,0.0033909999765455723,0.003464000066742301,680,0.0,0.0
2024-04-02 00:00:00+00:00,0.003464000066742301,0.003464000066742301,0.0032130000181496143,0.003252000082284212,638,0.0,0.0
2024-04-03 00:00:00+00:00,0.003252000082284212,0.0033209999091923237,0.0032130000181496143,0.0032840000931173563,644,0.0,0.0
2024-04-04 00:00:00+00:00,0.0032840000931173563,0.0034360000863671303,0.003234999952837825,0.0034020000603049994,669,0.0,0.0
2024-04-05 00:00:00+00:00,0.0034020000603049994,0.0034129999112337828,0.0032889998983591795,0.0033730000723153353,662,0.0,0.0
2024-04-06 00:00:00+00:00,0.0033730000723153353,0.0034570000134408474,0.0033549999352544546,0.0034260000102221966,673,0.0,0.0
2024-04-07 00:00:00+00:00,0.0034260000102221966,0.0034910000395029783,0.003421999979764223,0.0034489999525249004,677,0.0,0.0
2024-04-08 00:00:00+00:00,0.0034489999525249004,0.0036120000295341015,0.003435000078752637,0.0035600000992417336,699,0.0,0.0
2024-04-09 00:00:00+00:00,0.0035600000992417336,0.00356599991209805,0.0033990000374615192,0.0034390001092106104,675,0.0,0.0
2024-04-10 00:00:00+00:00,0.0034390001092106104,0.0035310001112520695,0.003360999980941415,0.003510999958962202,689,0.0,0.0
2024-04-11 00:00:00+00:00,0.003510999958962202,0.0035409999545663595,0.0034580000210553408,0.0034829999785870314,684,0.0,0.0
2024-04-12 00:00:00+00:00,0.0034829999785870314,0.003539999946951866,0.0032730000093579292,0.0033420000690966845,656,0.0,0.0
2024-04-13 00:00:00+00:00,0.0033420000690966845,0.003375000087544322,0.0030620000325143337,0.0031850000377744436,624,0.0,0.0
2024-04-14 00:00:00+00:00,0.0031850000377744436,0.0032689999788999557,0.0030930000357329845,0.003263999940827489,641,0.0,0.0
2024-04-15 00:00:00+00:00,0.003263999940827489,0.003318999893963337,0.0031169999856501818,0.0031560000497847795,619,0.0,0.0
2024-04-16 00:00:00+00:00,0.0031560000497847795,0.003194000106304884,0.0030720001086592674,0.0031679999083280563,622,0.0,0.0
2024-04-17 00:00:00+00:00,0.0031679999083280563,0.0032019999343901873,0.0029810001142323017,0.003043999895453453,598,0.0,0.0
2024-04-18 00:00:00+00:00,0.003043999895453453,0.00318100000731647,0.0030269999988377094,0.0031560000497847795,619,0.0,0.0
2024-04-19 00:00:00+00:00,0.0031560000497847795,0.0032530000898987055,0.002974000060930848,0.003172999946400523,623,0.0,0.0
2024-04-20 00:00:00+00:00,0.003172999946400523,0.003249000059440732,0.003145999973639846,0.0032279998995363712,633,0.0,0.0
2024-04-21 00:00:00+00:00,0.0032279998995363712,0.0032629999332129955,0.0031999999191612005,0.003226999891921878,633,0.0,0.0
2024-04-22 00:00:00+00:00,0.003226999891921878,0.0033400000538676977,0.0032079999800771475,0.0033209999091923237,652,0.0,0.0
2024-04-23 00:00:00+00:00,0.0033209999091923237,0.003338000038638711,0.0032760000322014093,0.0032999999821186066,648,0.0,0.0
2024-04-24 00:00:00+00:00,0.0032999999821186066,0.0033340000081807375,0.0031649998854845762,0.0031930000986903906,627,0.0,0.0
2024-04-25 00:00:00+00:00,0.0031930000986903906,0.0032399999909102917,0.0031240000389516354,0.0032059999648481607,629,0.0,0.0
2024-04-26 00:00:00+00:00,0.0032059999648481607,0.003217000048607588,0.0031469999812543392,0.0031689999159425497,622,0.0,0.0
2024-04-27 00:00:00+00:00,0.0031689999159425497,0.00317499996162951,0.003106999909505248,0.0031510000117123127,619,0.0,0.0
2024-04-28 00:00:00+00:00,0.0031510000117123127,0.0031930000986903906,0.0031250000465661287,0.0031369999051094055,616,0.0,0.0
2024-04-29 00:00:00+00:00,0.0031369999051094055,0.003189000068232417,0.0030769999139010906,0.0031709999311715364,623,0.0,0.0
2024-04-30 00:00:00+00:00,0.0031709999311715364,0.0032130000181496143,0.002968000015243888,0.003017999930307269,592,0.0,0.0
2024-05-01 00:00:00+00:00,0.003017999930307269,0.0030189999379217625,0.002819000044837594,0.002896999940276146,569,0.0,0.0
2024-05-02 00:00:00+00:00,0.002896999940276146,0.002957999939098954,0.002830999903380871,0.002937000012025237,577,0.0,0.0
2024-05-03 00:00:00+00:00,0.002937000012025237,0.0031449999660253525,0.0029249999206513166,0.0031250000465661287,613,0.0,0.0
2024-05-04 00:00:00+00:00,0.0031250000465661287,0.0032029999420046806,0.0031139999628067017,0.00317499996162951,623,0.0,0.0
2024-05-05 00:00:00+00:00,0.00317499996162951,0.003206999972462654,0.003131000092253089,0.0031850000377744436,625,0.0,0.0
2024-05-06 00:00:00+00:00,0.0031850000377744436,0.0032530000898987055,0.003126000054180622,0.003140999935567379,616,0.0,0.0
2024-05-07 00:00:00+00:00,0.003140999935567379,0.003198999911546707,0.003097000066190958,0.0030980000738054514,608,0.0,0.0
2024-05-08 00:00:00+00:00,0.0030980000738054514,0.003128000069409609,0.0030269999988377094,0.0030410001054406166,597,0.0,0.0
2024-05-09 00:00:00+00:00,0.0030410001054406166,0.0031479999888688326,0.003020999953150749,0.003135999897494912,615,0.0,0.0
2024-05-10 00:00:00+00:00,0.003135999897494912,0.0031479999888688326,0.0029959999956190586,0.0030219999607652426,593,0.0,0.0
2024-05-11 00:00:00+00:00,0.0030219999607652426,0.0030499999411404133,0.0030070000793784857,0.003020999953150749,593,0.0,0.0
2024-05-12 00:00:00+00:00,0.003020999953150749,0.003071000101044774,0.0030159999150782824,0.003056999994441867,600,0.0,0.0
2024-05-13 00:00:00+00:00,0.003056999994441867,0.0031510000117123127,0.003020999953150749,0.0031250000465661287,614,0.0,0.0
2024-05-14 00:00:00+00:00,0.0031250000465661287,0.003134000115096569,0.00303900009021163,0.003060000017285347,601,0.0,0.0
2024-05-15 00:00:00+00:00,0.003060000017285347,0.0033030000049620867,0.0030479999259114265,0.0032919999212026596,646,0.0,0.0
2024-05-16 00:00:00+00:00,0.0032919999212026596,0.003312000073492527,0.0032130000181496143,0.0032420000061392784,636,0.0,0.0
2024-05-17 00:00:00+00:00,0.0032420000061392784,0.003350999904796481,0.0032369999680668116,0.003329999977722764,654,0.0,0.0
