TIMESTAMP,CTSI_OPEN_PRICE_USD,CTSI_HIGH_PRICE_USD,CTSI_LOW_PRICE_USD,CTSI_CLOSE_PRICE_USD,CTSI_VOLUME_USD,CTSI_DIVIDENDS_USD,CTSI_STOCK_SPLITS_USD
2020-11-20 00:00:00+00:00,0.038210999220609665,0.041606999933719635,0.038068000227212906,0.040272001177072525,1794011,0.0,0.0
2020-11-21 00:00:00+00:00,0.040272001177072525,0.04274899885058403,0.03979000076651573,0.042027998715639114,1927447,0.0,0.0
2020-11-22 00:00:00+00:00,0.0420290008187294,0.04253600165247917,0.03799600154161453,0.04055099934339523,1853881,0.0,0.0
2020-11-23 00:00:00+00:00,0.040550000965595245,0.04617299884557724,0.03953799977898598,0.04471199959516525,2862002,0.0,0.0
2020-11-24 00:00:00+00:00,0.0447239987552166,0.04970100149512291,0.0433959998190403,0.04689500108361244,3382571,0.0,0.0
2020-11-25 00:00:00+00:00,0.046953000128269196,0.05290199816226959,0.04540500044822693,0.05009499937295914,3730003,0.0,0.0
2020-11-26 00:00:00+00:00,0.05009400099515915,0.051945000886917114,0.03856600075960159,0.041829001158475876,3175503,0.0,0.0
2020-11-27 00:00:00+00:00,0.041905999183654785,0.04356899857521057,0.03942599892616272,0.0419359989464283,1637357,0.0,0.0
2020-11-28 00:00:00+00:00,0.0419359989464283,0.044440001249313354,0.040901001542806625,0.04328899830579758,1339294,0.0,0.0
2020-11-29 00:00:00+00:00,0.04329099878668785,0.04342300072312355,0.04078200086951256,0.04107699915766716,1246935,0.0,0.0
2020-11-30 00:00:00+00:00,0.04107299819588661,0.04416999965906143,0.040637001395225525,0.04376700147986412,1650136,0.0,0.0
2020-12-01 00:00:00+00:00,0.04375699907541275,0.04519699886441231,0.041016001254320145,0.04115600138902664,2284090,0.0,0.0
2020-12-02 00:00:00+00:00,0.041140999644994736,0.04263199865818024,0.04053499922156334,0.0425259992480278,1447874,0.0,0.0
2020-12-03 00:00:00+00:00,0.042399000376462936,0.04355200007557869,0.04180699959397316,0.042378999292850494,2352625,0.0,0.0
2020-12-04 00:00:00+00:00,0.04236600175499916,0.04262600094079971,0.03917200118303299,0.03959299996495247,1631309,0.0,0.0
2020-12-05 00:00:00+00:00,0.03958199918270111,0.041241999715566635,0.039167001843452454,0.04085800051689148,972974,0.0,0.0
2020-12-06 00:00:00+00:00,0.0408720001578331,0.041370000690221786,0.039055999368429184,0.039817001670598984,2130499,0.0,0.0
2020-12-07 00:00:00+00:00,0.039820000529289246,0.04252399876713753,0.039434000849723816,0.04129699990153313,2224125,0.0,0.0
2020-12-08 00:00:00+00:00,0.04128300026059151,0.047568999230861664,0.04114599898457527,0.045072998851537704,3505847,0.0,0.0
2020-12-09 00:00:00+00:00,0.04506999999284744,0.062174998223781586,0.04345700144767761,0.0568620003759861,12741235,0.0,0.0
2020-12-10 00:00:00+00:00,0.05685799941420555,0.05729399994015694,0.04800499975681305,0.05051000043749809,5017178,0.0,0.0
2020-12-11 00:00:00+00:00,0.05050000175833702,0.050586000084877014,0.04405000060796738,0.044853001832962036,2629693,0.0,0.0
2020-12-12 00:00:00+00:00,0.044853001832962036,0.05166799947619438,0.044853001832962036,0.05034700036048889,2340634,0.0,0.0
2020-12-13 00:00:00+00:00,0.05034499987959862,0.05186700075864792,0.04868200048804283,0.04926300048828125,1831882,0.0,0.0
2020-12-14 00:00:00+00:00,0.049178000539541245,0.05248500034213066,0.04899900034070015,0.05077299848198891,1931912,0.0,0.0
2020-12-15 00:00:00+00:00,0.05077299848198891,0.05182600021362305,0.04784899950027466,0.04858899861574173,1825828,0.0,0.0
2020-12-16 00:00:00+00:00,0.04857400059700012,0.052967000752687454,0.046987999230623245,0.052306000143289566,2678724,0.0,0.0
2020-12-17 00:00:00+00:00,0.05217299982905388,0.05544999986886978,0.048909999430179596,0.05131400004029274,4008242,0.0,0.0
2020-12-18 00:00:00+00:00,0.05127999931573868,0.055236998945474625,0.04971399903297424,0.05144299939274788,2993771,0.0,0.0
2020-12-19 00:00:00+00:00,0.05151199921965599,0.0590520016849041,0.05149500072002411,0.05690599977970123,3683075,0.0,0.0
2020-12-20 00:00:00+00:00,0.05697299912571907,0.06297300010919571,0.055567000061273575,0.05830699950456619,4464427,0.0,0.0
2020-12-21 00:00:00+00:00,0.05831599980592728,0.05953399837017059,0.05003400146961212,0.05174800008535385,2156108,0.0,0.0
2020-12-22 00:00:00+00:00,0.05177199840545654,0.05419300124049187,0.048197999596595764,0.05199899896979332,2584285,0.0,0.0
2020-12-23 00:00:00+00:00,0.05199800059199333,0.05616899952292442,0.040275998413562775,0.04438399896025658,3462326,0.0,0.0
2020-12-24 00:00:00+00:00,0.04396999999880791,0.048016998916864395,0.04114200174808502,0.047217000275850296,1828351,0.0,0.0
2020-12-25 00:00:00+00:00,0.0472089983522892,0.048677001148462296,0.044509001076221466,0.04543500021100044,1960339,0.0,0.0
2020-12-26 00:00:00+00:00,0.04558100178837776,0.04633599892258644,0.04330400004982948,0.043740998953580856,1985129,0.0,0.0
2020-12-27 00:00:00+00:00,0.043740998953580856,0.04718000069260597,0.0404679998755455,0.04354599863290787,2508447,0.0,0.0
2020-12-28 00:00:00+00:00,0.043535999953746796,0.04700300097465515,0.04300199821591377,0.045855000615119934,2139773,0.0,0.0
2020-12-29 00:00:00+00:00,0.045855000615119934,0.047129999846220016,0.039466001093387604,0.046890001744031906,2230652,0.0,0.0
2020-12-30 00:00:00+00:00,0.046891000121831894,0.04699999839067459,0.04251300171017647,0.04363299906253815,1585787,0.0,0.0
2020-12-31 00:00:00+00:00,0.04363400116562843,0.04390899837017059,0.04018700122833252,0.04059299826622009,1408538,0.0,0.0
2021-01-01 00:00:00+00:00,0.04051100090146065,0.044690001755952835,0.040233999490737915,0.041884999722242355,1493777,0.0,0.0
2021-01-02 00:00:00+00:00,0.04187899827957153,0.04363799840211868,0.04095200076699257,0.04215399920940399,1330060,0.0,0.0
2021-01-03 00:00:00+00:00,0.04216799885034561,0.04607899859547615,0.04055799916386604,0.04566900059580803,1991527,0.0,0.0
2021-01-04 00:00:00+00:00,0.045667000114917755,0.048615001142024994,0.04153899848461151,0.04480599984526634,2318191,0.0,0.0
2021-01-05 00:00:00+00:00,0.044867999851703644,0.04708699882030487,0.04268699884414673,0.04450099915266037,1696936,0.0,0.0
2021-01-06 00:00:00+00:00,0.044495999813079834,0.047602999955415726,0.042732998728752136,0.04617900028824806,2463297,0.0,0.0
2021-01-07 00:00:00+00:00,0.04619799926877022,0.05016599968075752,0.043765999376773834,0.04752799868583679,4528799,0.0,0.0
2021-01-08 00:00:00+00:00,0.04752499982714653,0.049623001366853714,0.04385700076818466,0.04710699990391731,2545857,0.0,0.0
2021-01-09 00:00:00+00:00,0.047091998159885406,0.05510599911212921,0.0465489998459816,0.051924001425504684,3393697,0.0,0.0
2021-01-10 00:00:00+00:00,0.05193199962377548,0.06055700033903122,0.04865099862217903,0.053954001516103745,6366652,0.0,0.0
2021-01-11 00:00:00+00:00,0.054040998220443726,0.05552799999713898,0.04126200079917908,0.047596000134944916,3650664,0.0,0.0
2021-01-12 00:00:00+00:00,0.047589998692274094,0.048847999423742294,0.04346200078725815,0.04462699964642525,2088177,0.0,0.0
2021-01-13 00:00:00+00:00,0.04463699832558632,0.05079500004649162,0.043522000312805176,0.05005599930882454,2235129,0.0,0.0
2021-01-14 00:00:00+00:00,0.050053998827934265,0.05052899941802025,0.0475040003657341,0.04856399819254875,2004398,0.0,0.0
2021-01-15 00:00:00+00:00,0.048629000782966614,0.05086800083518028,0.04538699984550476,0.04817900061607361,2546829,0.0,0.0
2021-01-16 00:00:00+00:00,0.048204001039266586,0.05308299884200096,0.04803700000047684,0.05236399918794632,3049022,0.0,0.0
2021-01-17 00:00:00+00:00,0.05236300081014633,0.0548430010676384,0.04792800173163414,0.0548430010676384,2739254,0.0,0.0
2021-01-18 00:00:00+00:00,0.05484100058674812,0.058152999728918076,0.052678000181913376,0.055984001606702805,2435424,0.0,0.0
2021-01-19 00:00:00+00:00,0.05596600100398064,0.05759299919009209,0.05248099938035011,0.052671998739242554,2635842,0.0,0.0
2021-01-20 00:00:00+00:00,0.052650000900030136,0.053943999111652374,0.049229998141527176,0.05321500077843666,2584715,0.0,0.0
2021-01-21 00:00:00+00:00,0.05326399952173233,0.06191299855709076,0.050252001732587814,0.05056200176477432,5582616,0.0,0.0
2021-01-22 00:00:00+00:00,0.050544001162052155,0.056095998734235764,0.046514999121427536,0.05300699919462204,4476119,0.0,0.0
2021-01-23 00:00:00+00:00,0.05302000045776367,0.05856800079345703,0.05192900076508522,0.05856800079345703,3775566,0.0,0.0
2021-01-24 00:00:00+00:00,0.05856800079345703,0.06019800156354904,0.055358998477458954,0.05958399921655655,3794502,0.0,0.0
2021-01-25 00:00:00+00:00,0.05958599969744682,0.06283000111579895,0.056449998170137405,0.05888599902391434,3525004,0.0,0.0
2021-01-26 00:00:00+00:00,0.05888799950480461,0.05980699881911278,0.05441100150346756,0.05737899988889694,2749331,0.0,0.0
2021-01-27 00:00:00+00:00,0.05728999897837639,0.06420399993658066,0.0542449988424778,0.06296499818563461,5780981,0.0,0.0
2021-01-28 00:00:00+00:00,0.06292100250720978,0.06441400200128555,0.06025800108909607,0.060851000249385834,5362651,0.0,0.0
2021-01-29 00:00:00+00:00,0.06068199872970581,0.06374599784612656,0.058809999376535416,0.060812000185251236,4486494,0.0,0.0
2021-01-30 00:00:00+00:00,0.06079300120472908,0.06907399743795395,0.060401998460292816,0.0665540024638176,4219065,0.0,0.0
2021-01-31 00:00:00+00:00,0.06651999801397324,0.07243599742650986,0.06404300034046173,0.06996399909257889,5709701,0.0,0.0
2021-02-01 00:00:00+00:00,0.06998000293970108,0.0701730027794838,0.0662510022521019,0.0688840001821518,3489487,0.0,0.0
2021-02-02 00:00:00+00:00,0.06887099891901016,0.06926900148391724,0.06581799685955048,0.06922999769449234,3416553,0.0,0.0
2021-02-03 00:00:00+00:00,0.0692719966173172,0.07903899997472763,0.06801299750804901,0.0776590034365654,5268693,0.0,0.0
2021-02-04 00:00:00+00:00,0.07766599953174591,0.08050800114870071,0.07256899774074554,0.07588899880647659,4269653,0.0,0.0
2021-02-05 00:00:00+00:00,0.07588300108909607,0.08681400120258331,0.07536499947309494,0.08623600006103516,5062593,0.0,0.0
2021-02-06 00:00:00+00:00,0.08619099855422974,0.08632200211286545,0.07494600117206573,0.0821790024638176,4530455,0.0,0.0
2021-02-07 00:00:00+00:00,0.08202899992465973,0.08740799874067307,0.07530099898576736,0.07900799810886383,4090202,0.0,0.0
2021-02-08 00:00:00+00:00,0.07900699973106384,0.08732999861240387,0.07794699817895889,0.08539500087499619,4042532,0.0,0.0
2021-02-09 00:00:00+00:00,0.08543100208044052,0.09958499670028687,0.08385299891233444,0.0995590016245842,5797239,0.0,0.0
2021-02-10 00:00:00+00:00,0.09919600188732147,0.3879089951515198,0.09269999712705612,0.2602730095386505,352193582,0.0,0.0
2021-02-11 00:00:00+00:00,0.2589539885520935,0.44525501132011414,0.21713900566101074,0.3219650089740753,443630487,0.0,0.0
2021-02-12 00:00:00+00:00,0.3188230097293854,0.3491399884223938,0.2563920021057129,0.28580400347709656,87005354,0.0,0.0
2021-02-13 00:00:00+00:00,0.28584200143814087,0.2946310043334961,0.24447399377822876,0.2504130005836487,39685381,0.0,0.0
2021-02-14 00:00:00+00:00,0.2504040002822876,0.2521759867668152,0.2057809978723526,0.21402999758720398,32371215,0.0,0.0
2021-02-15 00:00:00+00:00,0.2134380042552948,0.2743709981441498,0.18289700150489807,0.21865800023078918,45949804,0.0,0.0
2021-02-16 00:00:00+00:00,0.21893799304962158,0.25120699405670166,0.21264199912548065,0.22617900371551514,23967351,0.0,0.0
2021-02-17 00:00:00+00:00,0.2261810004711151,0.24989500641822815,0.21719899773597717,0.2301339954137802,19049509,0.0,0.0
2021-02-18 00:00:00+00:00,0.22786299884319305,0.23914599418640137,0.21980899572372437,0.22119300067424774,14246983,0.0,0.0
2021-02-19 00:00:00+00:00,0.22115600109100342,0.22306500375270844,0.20839199423789978,0.21072900295257568,13643012,0.0,0.0
2021-02-20 00:00:00+00:00,0.21137499809265137,0.217958003282547,0.19254599511623383,0.20258300006389618,14709123,0.0,0.0
2021-02-21 00:00:00+00:00,0.2016489952802658,0.24392099678516388,0.2006859928369522,0.22787800431251526,28060358,0.0,0.0
2021-02-22 00:00:00+00:00,0.22935299575328827,0.22935299575328827,0.16212700307369232,0.19388799369335175,17190608,0.0,0.0
2021-02-23 00:00:00+00:00,0.1938830018043518,0.19476200640201569,0.1273840069770813,0.15404100716114044,14887430,0.0,0.0
2021-02-24 00:00:00+00:00,0.15441100299358368,0.19203199446201324,0.14302800595760345,0.1695770025253296,13082883,0.0,0.0
2021-02-25 00:00:00+00:00,0.1690160036087036,0.24295899271965027,0.1657560020685196,0.20940500497817993,34710972,0.0,0.0
2021-02-26 00:00:00+00:00,0.21036100387573242,0.27066099643707275,0.19586700201034546,0.19928699731826782,57741451,0.0,0.0
2021-02-27 00:00:00+00:00,0.20016400516033173,0.2146649956703186,0.18438999354839325,0.19202299416065216,19737355,0.0,0.0
2021-02-28 00:00:00+00:00,0.19155099987983704,0.19343900680541992,0.15712599456310272,0.17130200564861298,12155347,0.0,0.0
2021-03-01 00:00:00+00:00,0.17166000604629517,0.20410099625587463,0.17122100293636322,0.1971060037612915,13377040,0.0,0.0
2021-03-02 00:00:00+00:00,0.19649900496006012,0.2128410041332245,0.1863420009613037,0.19519400596618652,10289509,0.0,0.0
2021-03-03 00:00:00+00:00,0.1955219954252243,0.23758700489997864,0.1926340013742447,0.2092449963092804,16362749,0.0,0.0
2021-03-04 00:00:00+00:00,0.2088090032339096,0.25407299399375916,0.2014939934015274,0.22275400161743164,26034315,0.0,0.0
2021-03-05 00:00:00+00:00,0.22168900072574615,0.2569189965724945,0.20039699971675873,0.23636199533939362,20927004,0.0,0.0
2021-03-06 00:00:00+00:00,0.23536500334739685,0.23984499275684357,0.2144719958305359,0.2322780042886734,10952627,0.0,0.0
2021-03-07 00:00:00+00:00,0.23228700459003448,0.2590849995613098,0.2239910066127777,0.25422701239585876,12773373,0.0,0.0
2021-03-08 00:00:00+00:00,0.2539930045604706,0.2932269871234894,0.24692900478839874,0.28116101026535034,24193497,0.0,0.0
2021-03-09 00:00:00+00:00,0.28070199489593506,0.29727500677108765,0.2708530128002167,0.27785199880599976,19169339,0.0,0.0
2021-03-10 00:00:00+00:00,0.27794399857521057,0.2783850133419037,0.25180500745773315,0.2568280100822449,13315926,0.0,0.0
2021-03-11 00:00:00+00:00,0.25695499777793884,0.2647840082645416,0.24651700258255005,0.26227301359176636,12183658,0.0,0.0
2021-03-12 00:00:00+00:00,0.26227399706840515,0.26227399706840515,0.21945300698280334,0.22915300726890564,17006605,0.0,0.0
2021-03-13 00:00:00+00:00,0.22910499572753906,0.29114699363708496,0.2203969955444336,0.2692579925060272,26825621,0.0,0.0
2021-03-14 00:00:00+00:00,0.2677760124206543,0.32176101207733154,0.2582800090312958,0.28449299931526184,28307461,0.0,0.0
2021-03-15 00:00:00+00:00,0.2831220030784607,0.3008500039577484,0.2510789930820465,0.2759230136871338,17511345,0.0,0.0
2021-03-16 00:00:00+00:00,0.27630698680877686,0.3910770118236542,0.2551420032978058,0.3455890119075775,83765456,0.0,0.0
2021-03-17 00:00:00+00:00,0.34615299105644226,0.35086899995803833,0.3099589943885803,0.32548800110816956,36637916,0.0,0.0
2021-03-18 00:00:00+00:00,0.3255560100078583,0.34455499053001404,0.3134709894657135,0.31783100962638855,24423189,0.0,0.0
2021-03-19 00:00:00+00:00,0.3175069987773895,0.33349698781967163,0.30414101481437683,0.3135089874267578,16663125,0.0,0.0
2021-03-20 00:00:00+00:00,0.3125529885292053,0.35067498683929443,0.3124209940433502,0.3233340084552765,15168036,0.0,0.0
2021-03-21 00:00:00+00:00,0.3228200078010559,0.33057698607444763,0.3003610074520111,0.30880799889564514,11344629,0.0,0.0
2021-03-22 00:00:00+00:00,0.30855199694633484,0.33605900406837463,0.29200899600982666,0.2966090142726898,15528796,0.0,0.0
2021-03-23 00:00:00+00:00,0.29618600010871887,0.37244299054145813,0.2759239971637726,0.35316699743270874,35853145,0.0,0.0
2021-03-24 00:00:00+00:00,0.34987300634384155,0.44600701332092285,0.31288498640060425,0.3206520080566406,74752447,0.0,0.0
2021-03-25 00:00:00+00:00,0.3213909864425659,0.37009599804878235,0.2981260120868683,0.33567100763320923,31142041,0.0,0.0
2021-03-26 00:00:00+00:00,0.3356480002403259,0.3803359866142273,0.3354189991950989,0.3445749878883362,22822339,0.0,0.0
2021-03-27 00:00:00+00:00,0.34439098834991455,0.4099690020084381,0.34318798780441284,0.3814699947834015,26303740,0.0,0.0
2021-03-28 00:00:00+00:00,0.3813219964504242,0.44749200344085693,0.37895798683166504,0.4379259943962097,31754926,0.0,0.0
2021-03-29 00:00:00+00:00,0.4383170008659363,0.4398599863052368,0.3943130075931549,0.41803500056266785,26449003,0.0,0.0
2021-03-30 00:00:00+00:00,0.41868698596954346,0.41960200667381287,0.39696699380874634,0.3998059928417206,14635639,0.0,0.0
2021-03-31 00:00:00+00:00,0.3998369872570038,0.40268200635910034,0.37083700299263,0.3859789967536926,18869528,0.0,0.0
2021-04-01 00:00:00+00:00,0.3869369924068451,0.42559701204299927,0.37697699666023254,0.40312400460243225,22761991,0.0,0.0
2021-04-02 00:00:00+00:00,0.40345799922943115,0.40676000714302063,0.3817160129547119,0.3819650113582611,16556826,0.0,0.0
2021-04-03 00:00:00+00:00,0.3813740015029907,0.39747101068496704,0.3460870087146759,0.37431100010871887,21879717,0.0,0.0
2021-04-04 00:00:00+00:00,0.3733620047569275,0.8532040119171143,0.3702020049095154,0.6385130286216736,407628976,0.0,0.0
2021-04-05 00:00:00+00:00,0.6513379812240601,0.8008959889411926,0.5559509992599487,0.5838919878005981,210889763,0.0,0.0
2021-04-06 00:00:00+00:00,0.5784419775009155,0.6604589819908142,0.5144590139389038,0.5243409872055054,67585749,0.0,0.0
2021-04-07 00:00:00+00:00,0.5256549715995789,0.5982720255851746,0.45969900488853455,0.5550010204315186,46919744,0.0,0.0
2021-04-08 00:00:00+00:00,0.555853009223938,0.6497269868850708,0.5400519967079163,0.5717129707336426,54470714,0.0,0.0
2021-04-09 00:00:00+00:00,0.571698009967804,0.6301950216293335,0.5428730249404907,0.5936110019683838,28286109,0.0,0.0
2021-04-10 00:00:00+00:00,0.5931419730186462,0.7394970059394836,0.5538370013237,0.6849830150604248,96652742,0.0,0.0
2021-04-11 00:00:00+00:00,0.6942480206489563,0.7142400145530701,0.5956850051879883,0.6795840263366699,53953895,0.0,0.0
2021-04-12 00:00:00+00:00,0.6804590225219727,0.6804590225219727,0.59169602394104,0.5965909957885742,27469410,0.0,0.0
2021-04-13 00:00:00+00:00,0.5959190130233765,0.5976709723472595,0.5582900047302246,0.5611820220947266,22209846,0.0,0.0
2021-04-14 00:00:00+00:00,0.5642020106315613,0.666159987449646,0.5407170057296753,0.6408439874649048,40490932,0.0,0.0
2021-04-15 00:00:00+00:00,0.6388919949531555,0.7379329800605774,0.6315609812736511,0.660768985748291,61169318,0.0,0.0
2021-04-16 00:00:00+00:00,0.6614670157432556,0.6624130010604858,0.5938950181007385,0.6069920063018799,23816638,0.0,0.0
2021-04-17 00:00:00+00:00,0.6065229773521423,0.6566609740257263,0.603193998336792,0.6143689751625061,19971753,0.0,0.0
2021-04-18 00:00:00+00:00,0.614745020866394,0.6150749921798706,0.48690301179885864,0.5274360179901123,23252200,0.0,0.0
2021-04-19 00:00:00+00:00,0.527334988117218,0.8139659762382507,0.4764600098133087,0.6688550114631653,115687541,0.0,0.0
2021-04-20 00:00:00+00:00,0.6675270199775696,0.7225630283355713,0.5348119735717773,0.61838299036026,132980261,0.0,0.0
2021-04-21 00:00:00+00:00,0.6167389750480652,0.660198986530304,0.5668839812278748,0.5868239998817444,37955820,0.0,0.0
2021-04-22 00:00:00+00:00,0.5833619832992554,0.6045560240745544,0.5100200176239014,0.5247930288314819,24531762,0.0,0.0
2021-04-23 00:00:00+00:00,0.5268189907073975,0.5388259887695312,0.4232740104198456,0.4849579930305481,25838053,0.0,0.0
2021-04-24 00:00:00+00:00,0.48543599247932434,0.5466340184211731,0.4416849911212921,0.4417639970779419,26129765,0.0,0.0
