TIMESTAMP,DGC_OPEN_PRICE_USD,DGC_HIGH_PRICE_USD,DGC_LOW_PRICE_USD,DGC_CLOSE_PRICE_USD,DGC_VOLUME_USD,DGC_DIVIDENDS_USD,DGC_STOCK_SPLITS_USD
2015-04-21 00:00:00+00:00,0.0038980001118034124,0.004153000190854073,0.003719999920576811,0.00394099997356534,141,0.0,0.0
2015-04-22 00:00:00+00:00,0.0039530000649392605,0.004253000020980835,0.0035910001024603844,0.003748999908566475,227,0.0,0.0
2015-04-23 00:00:00+00:00,0.0037529999390244484,0.004342000000178814,0.003657999914139509,0.004141000099480152,150,0.0,0.0
2015-04-24 00:00:00+00:00,0.004139000084251165,0.004395999945700169,0.003998999949544668,0.004050999879837036,127,0.0,0.0
2015-04-25 00:00:00+00:00,0.004050999879837036,0.004157000221312046,0.003756999969482422,0.0039470000192523,98,0.0,0.0
2015-04-26 00:00:00+00:00,0.0039049999322742224,0.0039369999431073666,0.003607999999076128,0.0036909999325871468,92,0.0,0.0
2015-04-27 00:00:00+00:00,0.0036909999325871468,0.004075000062584877,0.0035800000187009573,0.0038030000869184732,142,0.0,0.0
2015-04-28 00:00:00+00:00,0.0038040000945329666,0.004137999843806028,0.0037750001065433025,0.004050999879837036,79,0.0,0.0
2015-04-29 00:00:00+00:00,0.004052000120282173,0.004052000120282173,0.0035920001100748777,0.0036180000752210617,188,0.0,0.0
2015-04-30 00:00:00+00:00,0.003616000059992075,0.0038709999062120914,0.0033740000799298286,0.0037789999041706324,575,0.0,0.0
2015-05-01 00:00:00+00:00,0.0037799999117851257,0.003911999985575676,0.003541999962180853,0.0035520000383257866,74,0.0,0.0
2015-05-02 00:00:00+00:00,0.0035520000383257866,0.0036410000175237656,0.0015310000162571669,0.0031010000966489315,487,0.0,0.0
2015-05-03 00:00:00+00:00,0.003100000089034438,0.0040779998525977135,0.0030610000248998404,0.003630999941378832,414,0.0,0.0
2015-05-04 00:00:00+00:00,0.003630999941378832,0.00380899989977479,0.003360999980941415,0.003667999990284443,120,0.0,0.0
2015-05-05 00:00:00+00:00,0.003797000041231513,0.004011999815702438,0.003392999991774559,0.003994999919086695,21,0.0,0.0
2015-05-06 00:00:00+00:00,0.003994999919086695,0.004100999794900417,0.003579000011086464,0.003640000009909272,222,0.0,0.0
2015-05-07 00:00:00+00:00,0.0036430000327527523,0.0037430000957101583,0.003501000115647912,0.0035729999653995037,181,0.0,0.0
2015-05-08 00:00:00+00:00,0.0035749999806284904,0.0038429999258369207,0.0034729999024420977,0.0036539998836815357,298,0.0,0.0
2015-05-09 00:00:00+00:00,0.0036539998836815357,0.00432599987834692,0.0036319999489933252,0.0038759999442845583,332,0.0,0.0
2015-05-10 00:00:00+00:00,0.003874999936670065,0.004406999796628952,0.00380500010214746,0.004354999866336584,353,0.0,0.0
2015-05-11 00:00:00+00:00,0.004341000225394964,0.005708999931812286,0.00406600022688508,0.005061000119894743,1055,0.0,0.0
2015-05-12 00:00:00+00:00,0.00506300013512373,0.007602999918162823,0.00506300013512373,0.005878000054508448,3386,0.0,0.0
2015-05-13 00:00:00+00:00,0.005876000039279461,0.005921999923884869,0.004335000179708004,0.0047980002127587795,1808,0.0,0.0
2015-05-14 00:00:00+00:00,0.004796000197529793,0.005009999964386225,0.0045900000259280205,0.004784000106155872,624,0.0,0.0
2015-05-15 00:00:00+00:00,0.004784000106155872,0.006428000051528215,0.004784000106155872,0.005969999823719263,3730,0.0,0.0
2015-05-16 00:00:00+00:00,0.005969999823719263,0.00748400017619133,0.005969999823719263,0.006283000111579895,4916,0.0,0.0
2015-05-17 00:00:00+00:00,0.006281999871134758,0.006790999788790941,0.005987000185996294,0.006068000104278326,140,0.0,0.0
2015-05-18 00:00:00+00:00,0.0060789999552071095,0.006787999998778105,0.005878000054508448,0.006244000047445297,1290,0.0,0.0
2015-05-19 00:00:00+00:00,0.006244000047445297,0.008767000399529934,0.006134999915957451,0.007362000178545713,4478,0.0,0.0
2015-05-20 00:00:00+00:00,0.00735899992287159,0.008406000211834908,0.006593000143766403,0.006947999820113182,3059,0.0,0.0
2015-05-21 00:00:00+00:00,0.006949000060558319,0.007821000181138515,0.006949000060558319,0.007590999826788902,1206,0.0,0.0
2015-05-22 00:00:00+00:00,0.0076939999125897884,0.010232999920845032,0.0076779997907578945,0.009995999746024609,8094,0.0,0.0
2015-05-23 00:00:00+00:00,0.0099870003759861,0.011694000102579594,0.009529000148177147,0.009797999635338783,4727,0.0,0.0
2015-05-24 00:00:00+00:00,0.00979700032621622,0.01118400041013956,0.008456000126898289,0.011013999581336975,4553,0.0,0.0
2015-05-25 00:00:00+00:00,0.011013000272214413,0.012590000405907631,0.010041000321507454,0.010166999883949757,5865,0.0,0.0
2015-05-26 00:00:00+00:00,0.010168000124394894,0.011680000461637974,0.01015899982303381,0.011680000461637974,3724,0.0,0.0
2015-05-27 00:00:00+00:00,0.0116779999807477,0.012752999551594257,0.011238000355660915,0.012342000380158424,5769,0.0,0.0
2015-05-28 00:00:00+00:00,0.012342000380158424,0.012501999735832214,0.01116000022739172,0.011311000213027,2454,0.0,0.0
2015-05-29 00:00:00+00:00,0.011308999732136726,0.012114999815821648,0.00970499962568283,0.010100999847054482,7168,0.0,0.0
2015-05-30 00:00:00+00:00,0.010099999606609344,0.010506000369787216,0.008937000297009945,0.009588000364601612,3795,0.0,0.0
2015-05-31 00:00:00+00:00,0.009468000382184982,0.01081399992108345,0.008620000444352627,0.008879000321030617,1701,0.0,0.0
2015-06-01 00:00:00+00:00,0.008871999569237232,0.009151999838650227,0.008016999810934067,0.00850600004196167,1191,0.0,0.0
2015-06-02 00:00:00+00:00,0.008503000251948833,0.01070099975913763,0.007505000103265047,0.009491000324487686,2675,0.0,0.0
2015-06-03 00:00:00+00:00,0.009491999633610249,0.00955200009047985,0.008077999576926231,0.008533000014722347,867,0.0,0.0
2015-06-04 00:00:00+00:00,0.008534000255167484,0.008781000040471554,0.0067010000348091125,0.00815299991518259,1091,0.0,0.0
2015-06-05 00:00:00+00:00,0.008155000396072865,0.008352000266313553,0.007664000149816275,0.00820900034159422,179,0.0,0.0
2015-06-06 00:00:00+00:00,0.008209999650716782,0.00917499978095293,0.008209999650716782,0.00877199973911047,826,0.0,0.0
2015-06-07 00:00:00+00:00,0.00849399995058775,0.008546000346541405,0.00795000046491623,0.008105999790132046,513,0.0,0.0
2015-06-08 00:00:00+00:00,0.00810300000011921,0.009057000279426575,0.00810300000011921,0.008595000021159649,369,0.0,0.0
2015-06-09 00:00:00+00:00,0.008593999780714512,0.009201000444591045,0.008178000338375568,0.00863100029528141,446,0.0,0.0
2015-06-10 00:00:00+00:00,0.00864499993622303,0.009457999840378761,0.0076489998027682304,0.009219000115990639,495,0.0,0.0
2015-06-11 00:00:00+00:00,0.009244999848306179,0.00944599974900484,0.007927999831736088,0.008483000099658966,307,0.0,0.0
2015-06-12 00:00:00+00:00,0.008481999859213829,0.00914900004863739,0.008328000083565712,0.008636999875307083,598,0.0,0.0
2015-06-13 00:00:00+00:00,0.008635999634861946,0.010960999876260757,0.008009999990463257,0.010370999574661255,3996,0.0,0.0
2015-06-14 00:00:00+00:00,0.010370999574661255,0.01348700001835823,0.010370999574661255,0.012109000235795975,7334,0.0,0.0
2015-06-15 00:00:00+00:00,0.01209999993443489,0.013886000029742718,0.011188000440597534,0.01329100038856268,9342,0.0,0.0
2015-06-16 00:00:00+00:00,0.013253999873995781,0.01832900010049343,0.013140999712049961,0.01832900010049343,14654,0.0,0.0
2015-06-17 00:00:00+00:00,0.018331000581383705,0.02937999926507473,0.01699800044298172,0.023290999233722687,33408,0.0,0.0
2015-06-18 00:00:00+00:00,0.023298999294638634,0.028013000264763832,0.021467000246047974,0.025174999609589577,28819,0.0,0.0
2015-06-19 00:00:00+00:00,0.025175999850034714,0.026089999824762344,0.021818000823259354,0.022268999367952347,26484,0.0,0.0
2015-06-20 00:00:00+00:00,0.0223580002784729,0.023571999743580818,0.01936499960720539,0.022290000692009926,13517,0.0,0.0
2015-06-21 00:00:00+00:00,0.02236500009894371,0.02519400045275688,0.0218339990824461,0.02200400084257126,15189,0.0,0.0
2015-06-22 00:00:00+00:00,0.022009000182151794,0.024234000593423843,0.022009000182151794,0.022910000756382942,4317,0.0,0.0
2015-06-23 00:00:00+00:00,0.022902999073266983,0.023731999099254608,0.01940399967133999,0.019974999129772186,17406,0.0,0.0
2015-06-24 00:00:00+00:00,0.019972000271081924,0.019972000271081924,0.016114000231027603,0.017311999574303627,14815,0.0,0.0
2015-06-25 00:00:00+00:00,0.016905000433325768,0.020633000880479813,0.015447000041604042,0.019208999350667,14603,0.0,0.0
2015-06-26 00:00:00+00:00,0.0192050002515316,0.020718000829219818,0.01786400005221367,0.01985199935734272,11335,0.0,0.0
2015-06-27 00:00:00+00:00,0.01985500007867813,0.02147199958562851,0.01896600052714348,0.02112399972975254,12866,0.0,0.0
2015-06-28 00:00:00+00:00,0.02112399972975254,0.02161099947988987,0.01757900044322014,0.018936000764369965,8468,0.0,0.0
2015-06-29 00:00:00+00:00,0.018890999257564545,0.021518999710679054,0.017331000417470932,0.021469999104738235,18215,0.0,0.0
2015-06-30 00:00:00+00:00,0.021470999345183372,0.02320300042629242,0.02014400064945221,0.020709000527858734,14008,0.0,0.0
2015-07-01 00:00:00+00:00,0.02070399932563305,0.021276000887155533,0.018845999613404274,0.0194729994982481,9877,0.0,0.0
2015-07-02 00:00:00+00:00,0.01960200071334839,0.0213019996881485,0.018337000161409378,0.01840200088918209,16788,0.0,0.0
2015-07-03 00:00:00+00:00,0.01840200088918209,0.019314000383019447,0.01826399937272072,0.018895000219345093,7194,0.0,0.0
2015-07-04 00:00:00+00:00,0.018897000700235367,0.01933000050485134,0.017988000065088272,0.018459999933838844,3010,0.0,0.0
2015-07-05 00:00:00+00:00,0.018848000094294548,0.0199740007519722,0.018174000084400177,0.0199740007519722,8862,0.0,0.0
2015-07-06 00:00:00+00:00,0.019943000748753548,0.020670000463724136,0.01866699941456318,0.01894400082528591,10170,0.0,0.0
2015-07-07 00:00:00+00:00,0.01892000064253807,0.01934099942445755,0.01805100031197071,0.01838199980556965,6195,0.0,0.0
2015-07-08 00:00:00+00:00,0.018383000046014786,0.019200999289751053,0.018101999536156654,0.018776999786496162,2561,0.0,0.0
2015-07-09 00:00:00+00:00,0.0187780000269413,0.019220000132918358,0.017847999930381775,0.018549999222159386,5928,0.0,0.0
2015-07-10 00:00:00+00:00,0.01870100013911724,0.021717999130487442,0.017846999689936638,0.018131999298930168,29395,0.0,0.0
2015-07-11 00:00:00+00:00,0.019329000264406204,0.01933399960398674,0.017020000144839287,0.017479000613093376,5259,0.0,0.0
2015-07-12 00:00:00+00:00,0.01747800037264824,0.0193060003221035,0.017351999878883362,0.019297000020742416,7754,0.0,0.0
2015-07-13 00:00:00+00:00,0.019286999478936195,0.019291000440716743,0.01730000041425228,0.017853999510407448,3016,0.0,0.0
2015-07-14 00:00:00+00:00,0.017854999750852585,0.018061000853776932,0.01673400029540062,0.01705400086939335,3450,0.0,0.0
2015-07-15 00:00:00+00:00,0.017057999968528748,0.017357999458909035,0.01481700036674738,0.015057999640703201,3935,0.0,0.0
2015-07-16 00:00:00+00:00,0.01474200002849102,0.01676500029861927,0.011610999703407288,0.012527000159025192,11676,0.0,0.0
2015-07-17 00:00:00+00:00,0.012546000070869923,0.013411999680101871,0.011521999724209309,0.013163000345230103,8573,0.0,0.0
2015-07-18 00:00:00+00:00,0.0132020004093647,0.013651000335812569,0.01227600034326315,0.012292999774217606,3099,0.0,0.0
2015-07-19 00:00:00+00:00,0.012295999564230442,0.013144999742507935,0.012295999564230442,0.012423999607563019,2826,0.0,0.0
2015-07-20 00:00:00+00:00,0.01242700032889843,0.012901999987661839,0.01206399966031313,0.01230200007557869,808,0.0,0.0
2015-07-21 00:00:00+00:00,0.01231400016695261,0.012896999716758728,0.011899000033736229,0.011905999854207039,1508,0.0,0.0
2015-07-22 00:00:00+00:00,0.01191100012511015,0.012292999774217606,0.01067699957638979,0.011920999735593796,1786,0.0,0.0
2015-07-23 00:00:00+00:00,0.011854000389575958,0.012443999759852886,0.010888000018894672,0.011311000213027,1208,0.0,0.0
2015-07-24 00:00:00+00:00,0.0113129997625947,0.012877999804913998,0.010870000347495079,0.012872000224888325,7552,0.0,0.0
2015-07-25 00:00:00+00:00,0.012873000465333462,0.012884000316262245,0.011661999858915806,0.011842000298202038,837,0.0,0.0
2015-07-26 00:00:00+00:00,0.0118410000577569,0.012161999940872192,0.011700999923050404,0.011727999895811081,1051,0.0,0.0
2015-07-27 00:00:00+00:00,0.011727999895811081,0.012040000408887863,0.01158399973064661,0.011811000294983387,601,0.0,0.0
2015-07-28 00:00:00+00:00,0.01206700038164854,0.01234699971973896,0.011679000221192837,0.012021999806165695,1086,0.0,0.0
2015-07-29 00:00:00+00:00,0.01202400028705597,0.012028000317513943,0.011274999938905239,0.011423000134527683,325,0.0,0.0
2015-07-30 00:00:00+00:00,0.011423000134527683,0.01159099955111742,0.010886999778449535,0.01159099955111742,1029,0.0,0.0
2015-07-31 00:00:00+00:00,0.011591999791562557,0.011617000214755535,0.010967000387609005,0.010990000329911709,1387,0.0,0.0
2015-08-01 00:00:00+00:00,0.010991999879479408,0.011110999621450901,0.008696000091731548,0.010123999789357185,4122,0.0,0.0
2015-08-02 00:00:00+00:00,0.010120999999344349,0.010120999999344349,0.009510999545454979,0.009610000066459179,1111,0.0,0.0
2015-08-03 00:00:00+00:00,0.009608999826014042,0.010254999622702599,0.009498000144958496,0.010014999657869339,452,0.0,0.0
2015-08-04 00:00:00+00:00,0.01000600028783083,0.010336999781429768,0.009577999822795391,0.009589999914169312,650,0.0,0.0
2015-08-05 00:00:00+00:00,0.009589999914169312,0.009978000074625015,0.009068000130355358,0.009975999593734741,434,0.0,0.0
2015-08-06 00:00:00+00:00,0.00990699976682663,0.011989999562501907,0.00879599992185831,0.011989999562501907,981,0.0,0.0
2015-08-07 00:00:00+00:00,0.012066000141203403,0.012280000373721123,0.009120999835431576,0.01066100038588047,992,0.0,0.0
2015-08-08 00:00:00+00:00,0.01054100040346384,0.010553999803960323,0.008538000285625458,0.008673000149428844,282,0.0,0.0
2015-08-09 00:00:00+00:00,0.008675999939441681,0.009751999750733376,0.008076000027358532,0.00897900015115738,1070,0.0,0.0
2015-08-10 00:00:00+00:00,0.008957000449299812,0.008968999609351158,0.008317999541759491,0.008320000022649765,1120,0.0,0.0
2015-08-11 00:00:00+00:00,0.008333999663591385,0.009176000021398067,0.008303999900817871,0.008671999908983707,232,0.0,0.0
2015-08-12 00:00:00+00:00,0.008678999729454517,0.009510999545454979,0.008438000455498695,0.009503000415861607,1213,0.0,0.0
2015-08-13 00:00:00+00:00,0.009498000144958496,0.009506000205874443,0.007697000168263912,0.008709999732673168,969,0.0,0.0
2015-08-14 00:00:00+00:00,0.008710999973118305,0.009266000241041183,0.008286000229418278,0.00886599998921156,575,0.0,0.0
2015-08-15 00:00:00+00:00,0.008867000229656696,0.008907999843358994,0.008479000069200993,0.008483000099658966,326,0.0,0.0
2015-08-16 00:00:00+00:00,0.00849900022149086,0.008682000450789928,0.008113999851047993,0.00863999966531992,419,0.0,0.0
2015-08-17 00:00:00+00:00,0.008616999723017216,0.008642000146210194,0.00784400012344122,0.007910000160336494,170,0.0,0.0
2015-08-18 00:00:00+00:00,0.007902000099420547,0.00810100045055151,0.007555000018328428,0.007555000018328428,213,0.0,0.0
2015-08-19 00:00:00+00:00,0.007532000076025724,0.008123000152409077,0.007532000076025724,0.007612000219523907,535,0.0,0.0
2015-08-20 00:00:00+00:00,0.007612999994307756,0.008290000259876251,0.00760400015860796,0.007631000131368637,335,0.0,0.0
2015-08-21 00:00:00+00:00,0.007627999875694513,0.008035000413656235,0.007586000021547079,0.007817000150680542,2712,0.0,0.0
2015-08-22 00:00:00+00:00,0.0078119998797774315,0.008227000012993813,0.007443999871611595,0.007482000160962343,348,0.0,0.0
2015-08-23 00:00:00+00:00,0.007482000160962343,0.0075889998115599155,0.007104999851435423,0.007158999796956778,572,0.0,0.0
2015-08-24 00:00:00+00:00,0.007158000022172928,0.007747000083327293,0.006508000195026398,0.006754999980330467,653,0.0,0.0
2015-08-25 00:00:00+00:00,0.0067460001446306705,0.007472999859601259,0.006238000001758337,0.007441000081598759,1331,0.0,0.0
2015-08-26 00:00:00+00:00,0.007439000066369772,0.00761799979954958,0.007073000073432922,0.007116999942809343,379,0.0,0.0
2015-08-27 00:00:00+00:00,0.00711800018325448,0.007468999829143286,0.006769999861717224,0.007143999915570021,427,0.0,0.0
2015-08-28 00:00:00+00:00,0.0071470001712441444,0.00738399988040328,0.006812999956309795,0.007342999801039696,1677,0.0,0.0
2015-08-29 00:00:00+00:00,0.007340999785810709,0.009576999582350254,0.007329999934881926,0.00762900011613965,2514,0.0,0.0
2015-08-30 00:00:00+00:00,0.00762900011613965,0.007939999923110008,0.007060999982059002,0.00775599991902709,806,0.0,0.0
2015-08-31 00:00:00+00:00,0.007757000159472227,0.008043999783694744,0.007205000147223473,0.0077669997699558735,438,0.0,0.0
2015-09-01 00:00:00+00:00,0.007765999995172024,0.007784999907016754,0.006976000033318996,0.00735800014808774,97,0.0,0.0
2015-09-02 00:00:00+00:00,0.007360000163316727,0.0074640000239014626,0.007168999873101711,0.007422999944537878,226,0.0,0.0
2015-09-03 00:00:00+00:00,0.007424000184983015,0.007606999948620796,0.007137000095099211,0.0073379999957978725,110,0.0,0.0
2015-09-04 00:00:00+00:00,0.0073379999957978725,0.007449999917298555,0.007325999904423952,0.007418000139296055,73,0.0,0.0
2015-09-05 00:00:00+00:00,0.007416000124067068,0.008333999663591385,0.007362999953329563,0.007689999882131815,424,0.0,0.0
2015-09-06 00:00:00+00:00,0.007691000122576952,0.008593999780714512,0.0071680000983178616,0.007184999994933605,895,0.0,0.0
2015-09-07 00:00:00+00:00,0.007184999994933605,0.008592000231146812,0.007168999873101711,0.007681000046432018,225,0.0,0.0
2015-09-08 00:00:00+00:00,0.007668000180274248,0.008864999748766422,0.007666999939829111,0.008092000149190426,390,0.0,0.0
2015-09-09 00:00:00+00:00,0.008090999908745289,0.010356999933719635,0.008086999878287315,0.00929300021380186,7258,0.0,0.0
2015-09-10 00:00:00+00:00,0.009290999732911587,0.009662999771535397,0.008611000142991543,0.008775999769568443,619,0.0,0.0
2015-09-11 00:00:00+00:00,0.008760999888181686,0.009491999633610249,0.00788899976760149,0.008914000354707241,2263,0.0,0.0
2015-09-12 00:00:00+00:00,0.008914000354707241,0.00906199961900711,0.007809999864548445,0.007809999864548445,347,0.0,0.0
2015-09-13 00:00:00+00:00,0.007822000421583652,0.008472000248730183,0.007218000013381243,0.007466999813914299,3868,0.0,0.0
2015-09-14 00:00:00+00:00,0.007466999813914299,0.00824000034481287,0.007249000016599894,0.007329000160098076,1342,0.0,0.0
2015-09-15 00:00:00+00:00,0.007327999919652939,0.008894000202417374,0.007189999800175428,0.00773000018671155,1978,0.0,0.0
2015-09-16 00:00:00+00:00,0.007728999946266413,0.008166000247001648,0.007472999859601259,0.008166000247001648,594,0.0,0.0
2015-09-17 00:00:00+00:00,0.008163999766111374,0.008659999817609787,0.007656999863684177,0.00791999977082014,2233,0.0,0.0
2015-09-18 00:00:00+00:00,0.00792699959129095,0.008372999727725983,0.007658000104129314,0.00786300003528595,1178,0.0,0.0
2015-09-19 00:00:00+00:00,0.007958999834954739,0.00945299956947565,0.007954999804496765,0.00887100026011467,2147,0.0,0.0
2015-09-20 00:00:00+00:00,0.008871999569237232,0.009043999947607517,0.00840499997138977,0.008580000139772892,921,0.0,0.0
