TIMESTAMP,PSG_OPEN_PRICE_USD,PSG_HIGH_PRICE_USD,PSG_LOW_PRICE_USD,PSG_CLOSE_PRICE_USD,PSG_VOLUME_USD,PSG_DIVIDENDS_USD,PSG_STOCK_SPLITS_USD
2023-08-11 00:00:00+00:00,3.7190799713134766,3.7398951053619385,3.7027440071105957,3.714806079864502,1126465,0.0,0.0
2023-08-12 00:00:00+00:00,3.7147469520568848,3.7203269004821777,3.6800830364227295,3.687748908996582,965478,0.0,0.0
2023-08-13 00:00:00+00:00,3.6888749599456787,3.7227420806884766,3.641170024871826,3.645569086074829,2298729,0.0,0.0
2023-08-14 00:00:00+00:00,3.644098997116089,3.6954801082611084,3.6070809364318848,3.655695915222168,2488242,0.0,0.0
2023-08-15 00:00:00+00:00,3.6556971073150635,3.6583380699157715,3.488464117050171,3.5011279582977295,1635227,0.0,0.0
2023-08-16 00:00:00+00:00,3.5007810592651367,3.505750894546509,3.296751022338867,3.310983896255493,1492318,0.0,0.0
2023-08-17 00:00:00+00:00,3.3117830753326416,3.5500640869140625,3.211272954940796,3.235290050506592,5851013,0.0,0.0
2023-08-18 00:00:00+00:00,3.2355239391326904,3.3757739067077637,3.1921639442443848,3.2979800701141357,1901473,0.0,0.0
2023-08-19 00:00:00+00:00,3.2984299659729004,3.4511759281158447,3.265320062637329,3.3319098949432373,4287738,0.0,0.0
2023-08-20 00:00:00+00:00,3.332050085067749,3.404431104660034,3.319489002227783,3.3420379161834717,2204193,0.0,0.0
2023-08-21 00:00:00+00:00,3.342034101486206,3.343640089035034,3.274293899536133,3.297513008117676,1270924,0.0,0.0
2023-08-22 00:00:00+00:00,3.2980198860168457,3.35473895072937,3.1934680938720703,3.250610113143921,1422175,0.0,0.0
2023-08-23 00:00:00+00:00,3.2504420280456543,3.32322096824646,3.237457036972046,3.274817943572998,1181987,0.0,0.0
2023-08-24 00:00:00+00:00,3.2751119136810303,3.5993809700012207,3.2587389945983887,3.3116860389709473,4932560,0.0,0.0
2023-08-25 00:00:00+00:00,3.3117458820343018,3.7930479049682617,3.290235996246338,3.480304002761841,28761556,0.0,0.0
2023-08-26 00:00:00+00:00,3.4800078868865967,3.6334290504455566,3.3945069313049316,3.395169973373413,7262270,0.0,0.0
2023-08-27 00:00:00+00:00,3.3949170112609863,3.3986740112304688,3.3346240520477295,3.342789888381958,2347636,0.0,0.0
2023-08-28 00:00:00+00:00,3.342811107635498,3.3483939170837402,3.2347090244293213,3.2859249114990234,2143556,0.0,0.0
2023-08-29 00:00:00+00:00,3.2854199409484863,3.3341588973999023,3.2417640686035156,3.3024909496307373,2653421,0.0,0.0
2023-08-30 00:00:00+00:00,3.3024659156799316,3.3532369136810303,3.265302896499634,3.3108370304107666,2004464,0.0,0.0
2023-08-31 00:00:00+00:00,3.3109490871429443,3.339514970779419,3.2352819442749023,3.2445409297943115,2330364,0.0,0.0
2023-09-01 00:00:00+00:00,3.244457960128784,3.254354953765869,3.1688480377197266,3.209192991256714,1166250,0.0,0.0
2023-09-02 00:00:00+00:00,3.2090868949890137,3.2392399311065674,3.1871039867401123,3.2244420051574707,1221971,0.0,0.0
2023-09-03 00:00:00+00:00,3.224350929260254,3.2406909465789795,3.163227081298828,3.1696479320526123,1189210,0.0,0.0
2023-09-04 00:00:00+00:00,3.169822931289673,3.215362071990967,3.099714994430542,3.104069948196411,1268154,0.0,0.0
2023-09-05 00:00:00+00:00,3.104741096496582,3.159348964691162,3.09837007522583,3.1440351009368896,1030595,0.0,0.0
2023-09-06 00:00:00+00:00,3.1438848972320557,3.1505050659179688,3.1083920001983643,3.131814956665039,941915,0.0,0.0
2023-09-07 00:00:00+00:00,3.1324379444122314,3.220531940460205,3.102869987487793,3.1466588973999023,1607828,0.0,0.0
2023-09-08 00:00:00+00:00,3.1464219093322754,3.15693998336792,3.0988481044769287,3.1134679317474365,1067187,0.0,0.0
2023-09-09 00:00:00+00:00,3.1135189533233643,3.174043893814087,3.10957407951355,3.135622978210449,958329,0.0,0.0
2023-09-10 00:00:00+00:00,3.1357390880584717,3.5989089012145996,3.081299066543579,3.16510009765625,21411377,0.0,0.0
2023-09-11 00:00:00+00:00,3.1648941040039062,3.234057903289795,3.0255610942840576,3.0564589500427246,6060105,0.0,0.0
2023-09-12 00:00:00+00:00,3.0565359592437744,3.1023030281066895,3.0335190296173096,3.0474109649658203,1707048,0.0,0.0
2023-09-13 00:00:00+00:00,3.0474600791931152,3.080029010772705,3.0404300689697266,3.0655059814453125,966724,0.0,0.0
2023-09-14 00:00:00+00:00,3.065993070602417,3.100498914718628,3.0603599548339844,3.068134069442749,880254,0.0,0.0
2023-09-15 00:00:00+00:00,3.065156936645508,3.095292091369629,3.0575129985809326,3.0764479637145996,1211110,0.0,0.0
2023-09-16 00:00:00+00:00,3.0713090896606445,3.099332094192505,3.0709030628204346,3.0856881141662598,1032885,0.0,0.0
2023-09-17 00:00:00+00:00,3.08548903465271,3.413033962249756,3.0533180236816406,3.1034300327301025,15457977,0.0,0.0
2023-09-18 00:00:00+00:00,3.1039791107177734,3.125809907913208,3.068984031677246,3.089493989944458,2558671,0.0,0.0
2023-09-19 00:00:00+00:00,3.088510036468506,3.111319065093994,3.073338031768799,3.096160888671875,1563975,0.0,0.0
2023-09-20 00:00:00+00:00,3.096151113510132,3.1044230461120605,3.066322088241577,3.0719408988952637,1226607,0.0,0.0
2023-09-21 00:00:00+00:00,3.071686029434204,3.0870440006256104,3.0129048824310303,3.0337679386138916,1230444,0.0,0.0
2023-09-22 00:00:00+00:00,3.032788038253784,3.06112003326416,3.0169570446014404,3.0605359077453613,1025568,0.0,0.0
2023-09-23 00:00:00+00:00,3.0606350898742676,3.1626760959625244,3.0429389476776123,3.07292103767395,3737668,0.0,0.0
2023-09-24 00:00:00+00:00,3.0726170539855957,3.076272964477539,3.0156939029693604,3.0171399116516113,1237198,0.0,0.0
2023-09-25 00:00:00+00:00,3.017163038253784,3.0380020141601562,3.0106430053710938,3.0286240577697754,957491,0.0,0.0
2023-09-26 00:00:00+00:00,3.02838397026062,3.0295751094818115,3.0035769939422607,3.015005111694336,1161151,0.0,0.0
2023-09-27 00:00:00+00:00,3.0062289237976074,3.020375967025757,2.9757630825042725,2.9896080493927,1130775,0.0,0.0
2023-09-28 00:00:00+00:00,2.9897971153259277,3.020780086517334,2.9861199855804443,3.0088140964508057,931138,0.0,0.0
2023-09-29 00:00:00+00:00,3.008857011795044,3.033639907836914,2.9971230030059814,3.011470079421997,1034033,0.0,0.0
2023-09-30 00:00:00+00:00,3.011115074157715,3.131053924560547,2.99993896484375,3.008241891860962,4260816,0.0,0.0
2023-10-01 00:00:00+00:00,3.0089271068573,3.0592970848083496,3.0049688816070557,3.0436110496520996,1538058,0.0,0.0
2023-10-02 00:00:00+00:00,3.0436758995056152,3.0495760440826416,2.9904539585113525,3.010435104370117,1740446,0.0,0.0
2023-10-03 00:00:00+00:00,3.01084303855896,3.068509101867676,2.9811339378356934,2.993417978286743,3339571,0.0,0.0
2023-10-04 00:00:00+00:00,2.9932971000671387,3.0182290077209473,2.968322992324829,2.993010997772217,1945760,0.0,0.0
2023-10-05 00:00:00+00:00,2.9937610626220703,3.040102958679199,2.980849027633667,2.997454881668091,2242743,0.0,0.0
2023-10-06 00:00:00+00:00,2.9972920417785645,3.0331900119781494,2.993722915649414,3.0147390365600586,1663730,0.0,0.0
2023-10-07 00:00:00+00:00,3.013974905014038,3.0244979858398438,3.000119924545288,3.0211100578308105,1061623,0.0,0.0
2023-10-08 00:00:00+00:00,3.0210909843444824,3.1040210723876953,2.976928949356079,2.9839999675750732,3603157,0.0,0.0
2023-10-09 00:00:00+00:00,2.9844000339508057,2.9871349334716797,2.8392140865325928,2.8816800117492676,1326443,0.0,0.0
2023-10-10 00:00:00+00:00,2.881633996963501,2.91029691696167,2.8531370162963867,2.8949429988861084,1080632,0.0,0.0
2023-10-11 00:00:00+00:00,2.897679090499878,2.8978159427642822,2.823503017425537,2.8401060104370117,945732,0.0,0.0
2023-10-12 00:00:00+00:00,2.8408000469207764,2.841855049133301,2.783111095428467,2.8214991092681885,764274,0.0,0.0
2023-10-13 00:00:00+00:00,2.821981906890869,2.8357269763946533,2.810441017150879,2.8219668865203857,904824,0.0,0.0
2023-10-14 00:00:00+00:00,2.822187900543213,3.137712001800537,2.821181058883667,2.912832021713257,10009063,0.0,0.0
2023-10-15 00:00:00+00:00,2.912743091583252,2.9356460571289062,2.8295350074768066,2.850109100341797,4091418,0.0,0.0
2023-10-16 00:00:00+00:00,2.850187063217163,2.8861958980560303,2.8354759216308594,2.843993902206421,2026195,0.0,0.0
2023-10-17 00:00:00+00:00,2.843938112258911,2.844994068145752,2.817203998565674,2.8206450939178467,1277706,0.0,0.0
2023-10-18 00:00:00+00:00,2.820702075958252,2.8383500576019287,2.791472911834717,2.7918710708618164,826149,0.0,0.0
2023-10-19 00:00:00+00:00,2.7920820713043213,2.8374249935150146,2.7695860862731934,2.806859016418457,1037138,0.0,0.0
2023-10-20 00:00:00+00:00,2.8072030544281006,2.8391990661621094,2.8056418895721436,2.8123090267181396,959422,0.0,0.0
2023-10-21 00:00:00+00:00,2.813102960586548,2.8614139556884766,2.813102960586548,2.8432021141052246,985696,0.0,0.0
2023-10-22 00:00:00+00:00,2.843369960784912,2.861927032470703,2.8240950107574463,2.8569281101226807,1077694,0.0,0.0
2023-10-23 00:00:00+00:00,2.8551158905029297,2.907860040664673,2.839919090270996,2.875662088394165,1589185,0.0,0.0
2023-10-24 00:00:00+00:00,2.8753910064697266,2.9395720958709717,2.8550949096679688,2.8944950103759766,2294439,0.0,0.0
2023-10-25 00:00:00+00:00,2.8951079845428467,2.9337010383605957,2.87876296043396,2.901995897293091,1690757,0.0,0.0
2023-10-26 00:00:00+00:00,2.901818037033081,3.011704921722412,2.8677620887756348,2.9321820735931396,3730004,0.0,0.0
2023-10-27 00:00:00+00:00,2.932218074798584,3.0139191150665283,2.890094041824341,2.9479329586029053,3261097,0.0,0.0
2023-10-28 00:00:00+00:00,2.947597026824951,2.9916579723358154,2.9315879344940186,2.9653611183166504,1400432,0.0,0.0
2023-10-29 00:00:00+00:00,2.965456008911133,2.9807839393615723,2.9445269107818604,2.9496400356292725,1416466,0.0,0.0
2023-10-30 00:00:00+00:00,2.9499049186706543,2.9710519313812256,2.9307920932769775,2.959027051925659,1361487,0.0,0.0
2023-10-31 00:00:00+00:00,2.959218978881836,2.9894111156463623,2.9077210426330566,2.959120035171509,1421234,0.0,0.0
2023-11-01 00:00:00+00:00,2.9592249393463135,2.9753570556640625,2.9125280380249023,2.9622819423675537,1416782,0.0,0.0
2023-11-02 00:00:00+00:00,2.962984085083008,2.992285966873169,2.938267946243286,2.954101085662842,1343772,0.0,0.0
2023-11-03 00:00:00+00:00,2.9540860652923584,2.9892148971557617,2.9247350692749023,2.978369951248169,1442507,0.0,0.0
2023-11-04 00:00:00+00:00,2.9777729511260986,3.020970106124878,2.9627909660339355,3.0099480152130127,1298382,0.0,0.0
2023-11-05 00:00:00+00:00,3.009697914123535,3.0263900756835938,2.9865670204162598,3.018096923828125,1411102,0.0,0.0
2023-11-06 00:00:00+00:00,3.018096923828125,3.121973991394043,2.9995920658111572,3.105302095413208,3362638,0.0,0.0
2023-11-07 00:00:00+00:00,3.1054248809814453,3.119277000427246,3.039911985397339,3.068408966064453,1956746,0.0,0.0
2023-11-08 00:00:00+00:00,3.0683350563049316,3.1003079414367676,3.0252299308776855,3.0539069175720215,1494489,0.0,0.0
2023-11-09 00:00:00+00:00,3.0538759231567383,3.1213159561157227,2.9772720336914062,3.0352089405059814,2685100,0.0,0.0
2023-11-10 00:00:00+00:00,3.035320997238159,3.1033740043640137,3.000530958175659,3.09358811378479,1931009,0.0,0.0
2023-11-11 00:00:00+00:00,3.093410015106201,3.1502299308776855,3.033379077911377,3.1242220401763916,1949816,0.0,0.0
2023-11-12 00:00:00+00:00,3.1310911178588867,3.638339042663574,3.0528221130371094,3.238964080810547,17618815,0.0,0.0
2023-11-13 00:00:00+00:00,3.2397079467773438,3.378809928894043,3.0902600288391113,3.0911099910736084,6897653,0.0,0.0
2023-11-14 00:00:00+00:00,3.0904250144958496,3.117814064025879,2.9590930938720703,3.032680034637451,2338026,0.0,0.0
2023-11-15 00:00:00+00:00,3.032707929611206,3.148313045501709,3.029664993286133,3.1280438899993896,2044644,0.0,0.0
2023-11-16 00:00:00+00:00,3.127376079559326,3.146780014038086,3.0288000106811523,3.0353569984436035,1641115,0.0,0.0
2023-11-17 00:00:00+00:00,3.0354230403900146,3.274482011795044,3.0303618907928467,3.1391570568084717,8041710,0.0,0.0
2023-11-18 00:00:00+00:00,3.139754056930542,3.2037389278411865,3.0743510723114014,3.1028099060058594,3724745,0.0,0.0
2023-11-19 00:00:00+00:00,3.1029410362243652,3.114253044128418,3.061630964279175,3.096090078353882,1248924,0.0,0.0
2023-11-20 00:00:00+00:00,3.095684051513672,3.1177799701690674,3.079724073410034,3.0875558853149414,1157780,0.0,0.0
2023-11-21 00:00:00+00:00,3.087203025817871,3.1332569122314453,2.953974962234497,2.9710910320281982,2786732,0.0,0.0
2023-11-22 00:00:00+00:00,2.971251964569092,3.0396909713745117,2.950476884841919,3.0180249214172363,1215973,0.0,0.0
2023-11-23 00:00:00+00:00,3.017988920211792,3.0871191024780273,3.017988920211792,3.0662970542907715,949988,0.0,0.0
2023-11-24 00:00:00+00:00,3.0663909912109375,3.1044790744781494,3.063055992126465,3.0838840007781982,1351462,0.0,0.0
2023-11-25 00:00:00+00:00,3.083319902420044,3.1406009197235107,3.083319902420044,3.1283740997314453,1228256,0.0,0.0
2023-11-26 00:00:00+00:00,3.1281518936157227,3.1405489444732666,3.073349952697754,3.0884931087493896,1183382,0.0,0.0
2023-11-27 00:00:00+00:00,3.088299036026001,3.193666934967041,3.022533893585205,3.133291006088257,3426704,0.0,0.0
2023-11-28 00:00:00+00:00,3.1326510906219482,3.1887080669403076,3.1092400550842285,3.1109800338745117,1947339,0.0,0.0
2023-11-29 00:00:00+00:00,3.110748052597046,3.122781991958618,3.0694639682769775,3.0740160942077637,1166227,0.0,0.0
2023-11-30 00:00:00+00:00,3.073970079421997,3.189918041229248,3.069667100906372,3.1391420364379883,2016445,0.0,0.0
2023-12-01 00:00:00+00:00,3.13913893699646,3.198759078979492,3.1323060989379883,3.1695210933685303,1908999,0.0,0.0
2023-12-02 00:00:00+00:00,3.169754981994629,3.2384610176086426,3.169754981994629,3.218971014022827,1664166,0.0,0.0
2023-12-03 00:00:00+00:00,3.219132900238037,3.2585549354553223,3.2123570442199707,3.253743886947632,1473664,0.0,0.0
2023-12-04 00:00:00+00:00,3.254671096801758,3.2742629051208496,3.1585230827331543,3.2228729724884033,2009661,0.0,0.0
2023-12-05 00:00:00+00:00,3.2229108810424805,3.2429730892181396,3.170780897140503,3.2065229415893555,1411331,0.0,0.0
2023-12-06 00:00:00+00:00,3.2082619667053223,3.2535340785980225,3.179863929748535,3.207676887512207,1331550,0.0,0.0
2023-12-07 00:00:00+00:00,3.2012500762939453,3.444956064224243,3.2010679244995117,3.296855926513672,7435778,0.0,0.0
2023-12-08 00:00:00+00:00,3.296802043914795,3.322709083557129,3.253803014755249,3.300930976867676,1893003,0.0,0.0
2023-12-09 00:00:00+00:00,3.3013370037078857,3.438349962234497,3.30131196975708,3.3856940269470215,2543103,0.0,0.0
2023-12-10 00:00:00+00:00,3.385396957397461,3.493480920791626,3.345210075378418,3.391688108444214,2556913,0.0,0.0
2023-12-11 00:00:00+00:00,3.391200065612793,3.391200065612793,3.184262990951538,3.241848945617676,2035278,0.0,0.0
2023-12-12 00:00:00+00:00,3.2425429821014404,3.3022680282592773,3.0959839820861816,3.175199031829834,2275196,0.0,0.0
2023-12-13 00:00:00+00:00,3.1749720573425293,3.1994469165802,3.1010899543762207,3.18487811088562,1733874,0.0,0.0
2023-12-14 00:00:00+00:00,3.184839963912964,3.187807083129883,3.108304023742676,3.161288022994995,1806652,0.0,0.0
2023-12-15 00:00:00+00:00,3.16164493560791,3.1772570610046387,3.086374044418335,3.086374044418335,1471096,0.0,0.0
2023-12-16 00:00:00+00:00,3.086759090423584,3.1589009761810303,3.0790131092071533,3.1155409812927246,1188990,0.0,0.0
2023-12-17 00:00:00+00:00,3.1155428886413574,3.1810009479522705,3.087454080581665,3.1020450592041016,1448289,0.0,0.0
2023-12-18 00:00:00+00:00,3.101344108581543,3.1032590866088867,2.944962978363037,3.0455069541931152,1900976,0.0,0.0
2023-12-19 00:00:00+00:00,3.0439579486846924,3.0926599502563477,3.01926589012146,3.0367069244384766,1272329,0.0,0.0
2023-12-20 00:00:00+00:00,3.0369560718536377,3.2552380561828613,3.0369560718536377,3.1708710193634033,5773172,0.0,0.0
2023-12-21 00:00:00+00:00,3.169792890548706,3.1939010620117188,3.113784074783325,3.187045097351074,1516222,0.0,0.0
2023-12-22 00:00:00+00:00,3.1871399879455566,3.196294069290161,3.113495111465454,3.1823248863220215,1639892,0.0,0.0
2023-12-23 00:00:00+00:00,3.1825499534606934,3.196044921875,3.1212708950042725,3.1922149658203125,1128392,0.0,0.0
2023-12-24 00:00:00+00:00,3.1919209957122803,3.24680495262146,3.1776340007781982,3.234363079071045,2057873,0.0,0.0
2023-12-25 00:00:00+00:00,3.2337660789489746,3.44035005569458,3.202333927154541,3.3655190467834473,4177359,0.0,0.0
2023-12-26 00:00:00+00:00,3.3660120964050293,3.4675660133361816,3.280147075653076,3.4554390907287598,5210960,0.0,0.0
2023-12-27 00:00:00+00:00,3.4556260108947754,3.4645400047302246,3.3308279514312744,3.334542989730835,3157119,0.0,0.0
2023-12-28 00:00:00+00:00,3.3349850177764893,3.3701469898223877,3.235567092895508,3.292933940887451,2020165,0.0,0.0
2023-12-29 00:00:00+00:00,3.2914540767669678,3.5013880729675293,3.254667043685913,3.334697961807251,9223234,0.0,0.0
2023-12-30 00:00:00+00:00,3.334709882736206,3.3519320487976074,3.2722880840301514,3.2844769954681396,2104840,0.0,0.0
2023-12-31 00:00:00+00:00,3.2846240997314453,3.460068941116333,3.2665529251098633,3.29221510887146,3169952,0.0,0.0
2024-01-01 00:00:00+00:00,3.2908880710601807,3.5365469455718994,3.2895710468292236,3.4020750522613525,6505149,0.0,0.0
2024-01-02 00:00:00+00:00,3.4031009674072266,3.4519269466400146,3.341675043106079,3.396578073501587,2740253,0.0,0.0
2024-01-03 00:00:00+00:00,3.397075891494751,3.48299503326416,3.178014039993286,3.2958590984344482,4579251,0.0,0.0
2024-01-04 00:00:00+00:00,3.295964002609253,3.3833088874816895,3.2343909740448,3.302053928375244,2611155,0.0,0.0
2024-01-05 00:00:00+00:00,3.3019449710845947,3.3828210830688477,3.180860996246338,3.3126299381256104,4941246,0.0,0.0
2024-01-06 00:00:00+00:00,3.3126220703125,3.405397891998291,3.245431900024414,3.305310010910034,3203905,0.0,0.0
2024-01-07 00:00:00+00:00,3.305588960647583,3.3591220378875732,3.227323055267334,3.2587931156158447,3166604,0.0,0.0
2024-01-08 00:00:00+00:00,3.2582590579986572,3.264096975326538,3.135469913482666,3.2096989154815674,2014607,0.0,0.0
2024-01-09 00:00:00+00:00,3.2113308906555176,3.224637985229492,3.0840229988098145,3.1138930320739746,2256412,0.0,0.0
2024-01-10 00:00:00+00:00,3.118319034576416,3.224562883377075,3.0573248863220215,3.1572399139404297,2123899,0.0,0.0
2024-01-11 00:00:00+00:00,3.1567020416259766,3.2441840171813965,3.150477886199951,3.2074100971221924,1862079,0.0,0.0
2024-01-12 00:00:00+00:00,3.208678960800171,3.2442569732666016,3.0990359783172607,3.1518659591674805,2556528,0.0,0.0
2024-01-13 00:00:00+00:00,3.152143955230713,3.5830769538879395,3.147768020629883,3.344352960586548,9154993,0.0,0.0
2024-01-14 00:00:00+00:00,3.3444418907165527,3.454535961151123,3.280363082885742,3.334049940109253,3228165,0.0,0.0
2024-01-15 00:00:00+00:00,3.334099054336548,3.4370150566101074,3.2632079124450684,3.2753469944000244,2142144,0.0,0.0
2024-01-16 00:00:00+00:00,3.270301103591919,4.0811028480529785,3.2682011127471924,3.5194919109344482,25040825,0.0,0.0
2024-01-17 00:00:00+00:00,3.51884388923645,3.9862139225006104,3.4541680812835693,3.5227890014648438,19966037,0.0,0.0
2024-01-18 00:00:00+00:00,3.5235071182250977,3.645596981048584,3.278179883956909,3.291214942932129,7270224,0.0,0.0
2024-01-19 00:00:00+00:00,3.292257070541382,3.3667221069335938,3.1991140842437744,3.24359393119812,4646279,0.0,0.0
2024-01-20 00:00:00+00:00,3.24359393119812,3.4092180728912354,3.2270519733428955,3.356112003326416,5423175,0.0,0.0
2024-01-21 00:00:00+00:00,3.3584060668945312,3.3877129554748535,3.274198055267334,3.3012499809265137,2194110,0.0,0.0
2024-01-22 00:00:00+00:00,3.301110029220581,3.332227945327759,3.216038942337036,3.2311089038848877,3754041,0.0,0.0
2024-01-23 00:00:00+00:00,3.2310779094696045,3.3472089767456055,3.113308906555176,3.240530014038086,4902889,0.0,0.0
2024-01-24 00:00:00+00:00,3.2406630516052246,3.2863950729370117,3.1906330585479736,3.2625129222869873,1628792,0.0,0.0
2024-01-25 00:00:00+00:00,3.262558937072754,3.2649989128112793,3.1870551109313965,3.243849039077759,1776930,0.0,0.0
