TIMESTAMP,HUSH_OPEN_PRICE_USD,HUSH_HIGH_PRICE_USD,HUSH_LOW_PRICE_USD,HUSH_CLOSE_PRICE_USD,HUSH_VOLUME_USD,HUSH_DIVIDENDS_USD,HUSH_STOCK_SPLITS_USD
2024-10-21 00:00:00+00:00,0.024142000824213028,0.025120999664068222,0.023398999124765396,0.023586999624967575,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.023586999624967575,0.023723000660538673,0.02330699935555458,0.023566000163555145,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.023566000163555145,0.023587999865412712,0.022854000329971313,0.023259999230504036,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.023336999118328094,0.024058999493718147,0.023259999230504036,0.023858999833464622,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.023858999833464622,0.024041999131441116,0.022957000881433487,0.023320000618696213,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.023320000618696213,0.023499000817537308,0.01534199994057417,0.015416000038385391,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.015416000038385391,0.015577999874949455,0.007422000169754028,0.007474000100046396,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.007474000100046396,0.007706999778747559,0.007428999990224838,0.007689000107347965,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.007689000107347965,0.008090999908745289,0.007672000210732222,0.008000999689102173,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.008000999689102173,0.010923000052571297,0.007903000339865685,0.010850000195205212,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.010850000195205212,0.01089600007981062,0.010470000095665455,0.01053600013256073,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.01053600013256073,0.010724999941885471,0.010323000140488148,0.010425000451505184,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.010425000451505184,0.010478000156581402,0.010359999723732471,0.010393000207841396,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.010393000207841396,0.010401999577879906,0.010127999819815159,0.0103150000795722,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0103150000795722,0.010409999638795853,0.010022999718785286,0.010162999853491783,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.010162999853491783,0.011266999877989292,0.010122999548912048,0.011106999590992928,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.011106999590992928,0.012232000008225441,0.011098000220954418,0.012103999964892864,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.012103999964892864,0.012284999713301659,0.011920000426471233,0.012153999879956245,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.012153999879956245,0.012360000051558018,0.012110999785363674,0.012244000099599361,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.012244000099599361,0.012307999655604362,0.012129000388085842,0.012277999892830849,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.012277999892830849,0.012993999756872654,0.012254999950528145,0.012873000465333462,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.012873000465333462,0.014317999593913555,0.01285099983215332,0.014194999821484089,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.014194999821484089,0.037765998393297195,0.013914999552071095,0.03700700029730797,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.03700700029730797,0.06615699827671051,0.03623500093817711,0.06424599885940552,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.06424599885940552,0.06501899659633636,0.01304600015282631,0.013074000366032124,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.013074000366032124,0.05507199838757515,0.01307000033557415,0.05474599823355675,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0546410009264946,0.05501300096511841,0.05413300171494484,0.05434799939393997,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.05434799939393997,0.05482900142669678,0.016008000820875168,0.016170000657439232,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.016170000657439232,0.016644999384880066,0.016106000170111656,0.01630299910902977,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.01630299910902977,0.01691799983382225,0.016277000308036804,0.016610000282526016,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.016610000282526016,0.01707099936902523,0.016503000631928444,0.01696700043976307,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.01696700043976307,0.01779099926352501,0.01695300079882145,0.017734000459313393,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.017734000459313393,0.017930999398231506,0.01750599965453148,0.017815999686717987,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.017815999686717987,0.017819000408053398,0.017510000616312027,0.017580000683665276,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.017580000683665276,0.019670000299811363,0.01739400066435337,0.0196090005338192,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0196090005338192,0.01976200006902218,0.018578000366687775,0.018624000251293182,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.018624000251293182,0.018993999809026718,0.018175000324845314,0.018397999927401543,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.018397999927401543,0.019471999257802963,0.01438399963080883,0.014394000172615051,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.014394000172615051,0.014494000002741814,0.014201999641954899,0.01435299962759018,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.01435299962759018,0.014793000183999538,0.014317000284790993,0.014618000015616417,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.014618000015616417,0.01462399959564209,0.014427999965846539,0.014468999579548836,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.014468999579548836,0.02739799953997135,0.014379999600350857,0.027248000726103783,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.027248000726103783,0.02745000086724758,0.026474999263882637,0.026830000802874565,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.026830000802874565,0.02694600075483322,0.026297999545931816,0.026882000267505646,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.026882000267505646,0.027766000479459763,0.026573000475764275,0.02767300046980381,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.02767300046980381,0.02899700030684471,0.026329999789595604,0.027002999559044838,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.02717900089919567,0.02856599912047386,0.027031000703573227,0.027990000322461128,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.027990000322461128,0.02814600057899952,0.027773000299930573,0.027963999658823013,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.028008999302983284,0.02837900072336197,0.027685999870300293,0.02837900072336197,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.02837900072336197,0.02837900072336197,0.02676299959421158,0.02729799970984459,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.02729799970984459,0.02748899906873703,0.026450999081134796,0.027076000347733498,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.027076000347733498,0.028527000918984413,0.026830000802874565,0.02833300083875656,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.02833300083875656,0.028665000572800636,0.0278329998254776,0.028010999783873558,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.028010999783873558,0.02852099947631359,0.027793999761343002,0.02841399982571602,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.02841399982571602,0.028692999854683876,0.028183000162243843,0.028379999101161957,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.028379999101161957,0.029405999928712845,0.028348000720143318,0.02921999990940094,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.02921999990940094,0.030175000429153442,0.028957000002264977,0.02967499941587448,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.02967499941587448,0.03023199923336506,0.029531000182032585,0.029726000502705574,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.029726000502705574,0.029812000691890717,0.02805200032889843,0.02805200032889843,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.02805200032889843,0.028318999335169792,0.01723499968647957,0.017568999901413918,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.017568999901413918,0.017642000690102577,0.016638999804854393,0.017594000324606895,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.017594000324606895,0.01790199987590313,0.01736599951982498,0.017496999353170395,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.017496999353170395,0.01752300001680851,0.016999000683426857,0.01711300015449524,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.01711300015449524,0.017343999817967415,0.016642000526189804,0.0170460008084774,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0170460008084774,0.017869999632239342,0.01682399958372116,0.017771000042557716,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.017771000042557716,0.01789500005543232,0.01757900044322014,0.01789500005543232,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.01789500005543232,0.017966000363230705,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017689000815153122,0.017689000815153122,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.017689000815153122,0.017689000815153122,0.017521999776363373,0.017563000321388245,976,0.0,0.0
2025-02-16 00:00:00+00:00,0.017563000321388245,0.017587000504136086,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01754700019955635,0.01754700019955635,0.01754700019955635,0.01754700019955635,0,0.0,0.0
