TIMESTAMP,XBY_OPEN_PRICE_USD,XBY_HIGH_PRICE_USD,XBY_LOW_PRICE_USD,XBY_CLOSE_PRICE_USD,XBY_VOLUME_USD,XBY_DIVIDENDS_USD,XBY_STOCK_SPLITS_USD
2022-02-14 00:00:00+00:00,0.0004220000118948519,0.00042799999937415123,0.00041700000292621553,0.00042600001324899495,5,0.0,0.0
2022-02-15 00:00:00+00:00,0.00042600001324899495,0.000446999998530373,0.0004250000056345016,0.0004459999909158796,5,0.0,0.0
2022-02-16 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0004349999944679439,0.0004400000034365803,5,0.0,0.0
2022-02-17 00:00:00+00:00,0.00043899999582208693,0.0008120000129565597,0.0004189999890513718,0.0007820000173524022,116,0.0,0.0
2022-02-18 00:00:00+00:00,0.0007820000173524022,0.0007880000048317015,0.0005970000056549907,0.0006019999855197966,31,0.0,0.0
2022-02-19 00:00:00+00:00,0.0006019999855197966,0.0006070000235922635,0.0003969999961555004,0.00040099999750964344,10,0.0,0.0
2022-02-20 00:00:00+00:00,0.00040099999750964344,0.0027580000460147858,0.0003809999907389283,0.001303000026382506,937,0.0,0.0
2022-02-21 00:00:00+00:00,0.001303000026382506,0.001319000031799078,0.0007399999885819852,0.0007430000114254653,463,0.0,0.0
2022-02-22 00:00:00+00:00,0.0007430000114254653,0.0007670000195503235,0.0007309999782592058,0.0007660000119358301,476,0.0,0.0
2022-02-23 00:00:00+00:00,0.0007660000119358301,0.0007820000173524022,0.0007440000190399587,0.0007459999760612845,464,0.0,0.0
2022-02-24 00:00:00+00:00,0.0007459999760612845,0.0007789999945089221,0.0006890000076964498,0.0007670000195503235,26,0.0,0.0
2022-02-25 00:00:00+00:00,0.0007670000195503235,0.001164000015705824,0.0007619999814778566,0.0011549999471753836,709,0.0,0.0
2022-02-26 00:00:00+00:00,0.0011549999471753836,0.0011780000058934093,0.0007800000021234155,0.0007820000173524022,26,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007820000173524022,0.0007960000075399876,0.0007450000266544521,0.0007539999787695706,25,0.0,0.0
2022-02-28 00:00:00+00:00,0.0007539999787695706,0.0008750000270083547,0.000750000006519258,0.0008640000014565885,29,0.0,0.0
2022-03-01 00:00:00+00:00,0.0008640000014565885,0.0008960000122897327,0.0008590000215917826,0.0008870000019669533,34,0.0,0.0
2022-03-02 00:00:00+00:00,0.0008870000019669533,0.000901999999769032,0.0008689999813213944,0.0008779999916441739,33,0.0,0.0
2022-03-03 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008379999781027436,0.0008490000036545098,29,0.0,0.0
2022-03-04 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.000775999971665442,0.0007830000249668956,26,0.0,0.0
2022-03-05 00:00:00+00:00,0.0007830000249668956,0.0007910000276751816,0.000775999971665442,0.0007880000048317015,27,0.0,0.0
2022-03-06 00:00:00+00:00,0.0007880000048317015,0.0007929999846965075,0.0007639999967068434,0.0007680000271648169,26,0.0,0.0
2022-03-07 00:00:00+00:00,0.0007689999765716493,0.0007890000124461949,0.0007450000266544521,0.0007609999738633633,26,0.0,0.0
2022-03-08 00:00:00+00:00,0.0007609999738633633,0.0007859999896027148,0.0007590000168420374,0.0007750000222586095,26,0.0,0.0
2022-03-09 00:00:00+00:00,0.0007750000222586095,0.0008490000036545098,0.0007740000146441162,0.0008399999933317304,28,0.0,0.0
2022-03-10 00:00:00+00:00,0.000838999985717237,0.0008399999933317304,0.0007769999792799354,0.0007890000124461949,27,0.0,0.0
2022-03-11 00:00:00+00:00,0.0007890000124461949,0.0008019999950192869,0.0007670000195503235,0.000775999971665442,26,0.0,0.0
2022-03-12 00:00:00+00:00,0.000775999971665442,0.0007859999896027148,0.0007750000222586095,0.0007779999868944287,26,0.0,0.0
2022-03-13 00:00:00+00:00,0.0007779999868944287,0.000783999974373728,0.000754999986384064,0.0007570000016130507,26,0.0,0.0
2022-03-14 00:00:00+00:00,0.0007570000016130507,0.0007949999999254942,0.0007539999787695706,0.0007929999846965075,27,0.0,0.0
2022-03-15 00:00:00+00:00,0.0007929999846965075,0.0007960000075399876,0.0007660000119358301,0.0007869999972172081,27,0.0,0.0
2022-03-16 00:00:00+00:00,0.0007869999972172081,0.0008290000259876251,0.0007800000021234155,0.0008229999803006649,46,0.0,0.0
2022-03-17 00:00:00+00:00,0.0008229999803006649,0.000826000003144145,0.000813000020571053,0.0008190000080503523,28,0.0,0.0
2022-03-18 00:00:00+00:00,0.0008190000080503523,0.0008820000221021473,0.0008060000254772604,0.0008740000193938613,32,0.0,0.0
2022-03-19 00:00:00+00:00,0.0008730000117793679,0.0008769999840296805,0.0008340000058524311,0.0008440000237897038,28,0.0,0.0
2022-03-20 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0008200000156648457,0.0008249999955296516,28,0.0,0.0
2022-03-21 00:00:00+00:00,0.0008249999955296516,0.0008290000259876251,0.000813000020571053,0.0008219999726861715,28,0.0,0.0
2022-03-22 00:00:00+00:00,0.0008210000232793391,0.0008619999862276018,0.0008190000080503523,0.000846999988425523,29,0.0,0.0
2022-03-23 00:00:00+00:00,0.000846999988425523,0.0008580000139772892,0.0008379999781027436,0.0008580000139772892,29,0.0,0.0
2022-03-24 00:00:00+00:00,0.0008580000139772892,0.0008829999715089798,0.0008549999911338091,0.0008789999992586672,30,0.0,0.0
2022-03-25 00:00:00+00:00,0.0008789999992586672,0.0008999999845400453,0.000813000020571053,0.0008149999775923789,33,0.0,0.0
2022-03-26 00:00:00+00:00,0.0008149999775923789,0.0008950000046752393,0.000805000017862767,0.0008900000248104334,30,0.0,0.0
2022-03-27 00:00:00+00:00,0.0008900000248104334,0.0009369999752379954,0.00088900001719594,0.0009360000258311629,32,0.0,0.0
2022-03-28 00:00:00+00:00,0.0009360000258311629,0.0009619999909773469,0.0009340000106021762,0.0009430000209249556,32,0.0,0.0
2022-03-29 00:00:00+00:00,0.0009420000133104622,0.0009599999757483602,0.0008699999889358878,0.0008769999840296805,35,0.0,0.0
2022-03-30 00:00:00+00:00,0.0008769999840296805,0.0009449999779462814,0.0008640000014565885,0.0009410000056959689,32,0.0,0.0
2022-03-31 00:00:00+00:00,0.0009410000056959689,0.0009500000160187483,0.0009079999872483313,0.0009110000100918114,31,0.0,0.0
2022-04-01 00:00:00+00:00,0.0009110000100918114,0.0009319999953731894,0.0008880000095814466,0.0009260000078938901,31,0.0,0.0
2022-04-02 00:00:00+00:00,0.0009260000078938901,0.0009410000056959689,0.0009159999899566174,0.0009169999975711107,31,0.0,0.0
2022-04-03 00:00:00+00:00,0.0009169999975711107,0.0009459999855607748,0.0009130000253207982,0.0009289999725297093,31,0.0,0.0
2022-04-04 00:00:00+00:00,0.0009289999725297093,0.0009360000258311629,0.0009050000226125121,0.0009319999953731894,31,0.0,0.0
2022-04-05 00:00:00+00:00,0.0009319999953731894,0.0009420000133104622,0.000455000001238659,0.0004560000088531524,17,0.0,0.0
2022-04-06 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00043200000072829425,0.00043200000072829425,16,0.0,0.0
2022-04-07 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004290000069886446,0.0004349999944679439,16,0.0,0.0
2022-04-08 00:00:00+00:00,0.0004349999944679439,0.00043899999582208693,0.0004220000118948519,0.00042299999040551484,15,0.0,0.0
2022-04-09 00:00:00+00:00,0.00042299999040551484,0.00042799999937415123,0.0004220000118948519,0.00042799999937415123,16,0.0,0.0
2022-04-10 00:00:00+00:00,0.00042799999937415123,0.00043399998685345054,0.0004199999966658652,0.0004220000118948519,15,0.0,0.0
2022-04-11 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.00039400000241585076,0.00039500001003034413,14,0.0,0.0
2022-04-12 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.00039400000241585076,0.00040099999750964344,15,0.0,0.0
2022-04-13 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.0003969999961555004,0.00041199999395757914,15,0.0,0.0
2022-04-14 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0003969999961555004,0.00039900001138448715,15,0.0,0.0
2022-04-15 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00039900001138448715,0.00040600000647827983,15,0.0,0.0
2022-04-16 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.00040099999750964344,0.0004039999912492931,15,0.0,0.0
2022-04-17 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00039599998854100704,0.0003969999961555004,14,0.0,0.0
2022-04-18 00:00:00+00:00,0.0003969999961555004,0.00041000000783242285,0.0003870000073220581,0.0004079999926034361,15,0.0,0.0
2022-04-19 00:00:00+00:00,0.0004079999926034361,0.00041700000292621553,0.00040600000647827983,0.0004149999876972288,15,0.0,0.0
2022-04-20 00:00:00+00:00,0.0004149999876972288,0.00042100000428035855,0.00041000000783242285,0.0004140000091865659,15,0.0,0.0
2022-04-21 00:00:00+00:00,0.0004140000091865659,0.0004290000069886446,0.00040099999750964344,0.00040499999886378646,15,0.0,0.0
2022-04-22 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.0003929999948013574,0.0003969999961555004,14,0.0,0.0
2022-04-23 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00039400000241585076,0.00039500001003034413,14,0.0,0.0
2022-04-24 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.000391999987186864,0.00039500001003034413,14,0.0,0.0
2022-04-25 00:00:00+00:00,0.00039500001003034413,0.00040499999886378646,0.00038300000596791506,0.00040499999886378646,15,0.0,0.0
2022-04-26 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00037900000461377203,0.0003809999907389283,14,0.0,0.0
2022-04-27 00:00:00+00:00,0.0003809999907389283,0.00039400000241585076,0.0003800000122282654,0.000391999987186864,14,0.0,0.0
2022-04-28 00:00:00+00:00,0.000391999987186864,0.0004030000127386302,0.00038899999344721437,0.0003980000037699938,14,0.0,0.0
2022-04-29 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.0003819999983534217,0.0003859999997075647,14,0.0,0.0
2022-04-30 00:00:00+00:00,0.0003859999997075647,0.000387999985832721,0.0003769999893847853,0.0003769999893847853,14,0.0,0.0
2022-05-01 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.0003760000108741224,0.00038499999209307134,14,0.0,0.0
2022-05-02 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.0003819999983534217,0.00038499999209307134,14,0.0,0.0
2022-05-03 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003760000108741224,0.00037799999699927866,14,0.0,0.0
2022-05-04 00:00:00+00:00,0.0003769999893847853,0.00039900001138448715,0.0003769999893847853,0.0003969999961555004,20,0.0,0.0
2022-05-05 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003589999978430569,0.0003659999929368496,18,0.0,0.0
2022-05-06 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003549999964889139,0.0003600000054575503,18,0.0,0.0
2022-05-07 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.0003490000090096146,0.0003549999964889139,18,0.0,0.0
2022-05-08 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003389999910723418,0.00034100000630132854,17,0.0,0.0
2022-05-09 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00030300000798888505,0.00030300000798888505,15,0.0,0.0
2022-05-10 00:00:00+00:00,0.00030300000798888505,0.0003260000084992498,0.000299000006634742,0.0003100000030826777,16,0.0,0.0
2022-05-11 00:00:00+00:00,0.0003100000030826777,0.00031999999191612005,0.00028199999360367656,0.00028899998869746923,15,0.0,0.0
2022-05-12 00:00:00+00:00,0.00028899998869746923,0.0003000000142492354,0.0002640000020619482,0.0002899999963119626,15,0.0,0.0
2022-05-13 00:00:00+00:00,0.0002899999963119626,0.00030899999546818435,0.0002880000101868063,0.00029299999005161226,15,0.0,0.0
2022-05-14 00:00:00+00:00,0.00029299999005161226,0.0003020000003743917,0.00028700000257231295,0.0003009999927598983,15,0.0,0.0
2022-05-15 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.000295000005280599,0.0003129999968223274,16,0.0,0.0
2022-05-16 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00029299999005161226,0.000299000006634742,15,0.0,0.0
2022-05-17 00:00:00+00:00,0.000299000006634742,0.00030700000934302807,0.00029600001289509237,0.00030399998649954796,15,0.0,0.0
2022-05-18 00:00:00+00:00,0.00030399998649954796,0.0003060000017285347,0.00028700000257231295,0.00028700000257231295,14,0.0,0.0
2022-05-19 00:00:00+00:00,0.00028700000257231295,0.00030399998649954796,0.00028700000257231295,0.00030300000798888505,15,0.0,0.0
2022-05-20 00:00:00+00:00,0.00030300000798888505,0.00030700000934302807,0.0002880000101868063,0.00029200001154094934,15,0.0,0.0
2022-05-21 00:00:00+00:00,0.00029200001154094934,0.00029600001289509237,0.0002899999963119626,0.00029399999766610563,15,0.0,0.0
2022-05-22 00:00:00+00:00,0.00029399999766610563,0.00030399998649954796,0.00029299999005161226,0.00030300000798888505,15,0.0,0.0
2022-05-23 00:00:00+00:00,0.00030300000798888505,0.000610999995842576,0.0003009999927598983,0.000582000007852912,28,0.0,0.0
2022-05-24 00:00:00+00:00,0.000582000007852912,0.0005949999904260039,0.0005760000203736126,0.0005929999751970172,28,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005929999751970172,0.00060299999313429,0.0005879999953322113,0.0005910000181756914,28,0.0,0.0
2022-05-26 00:00:00+00:00,0.0005910000181756914,0.0005970000056549907,0.0005649999948218465,0.0005849999724887311,28,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005670000100508332,0.0005729999975301325,27,0.0,0.0
2022-05-28 00:00:00+00:00,0.000577000027988106,0.0005830000154674053,0.0005709999823011458,0.0005799999926239252,28,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.000577000027988106,0.0005890000029467046,28,0.0,0.0
2022-05-30 00:00:00+00:00,0.0005890000029467046,0.0006389999762177467,0.0005859999801032245,0.0006350000039674342,30,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006339999963529408,0.000645000021904707,0.0006259999936446548,0.0006360000115819275,30,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006360000115819275,0.0006389999762177467,0.000590000010561198,0.0005959999980404973,28,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005959999980404973,0.0006120000034570694,0.0005929999751970172,0.0006089999806135893,29,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006089999806135893,0.0006130000110715628,0.0005879999953322113,0.0005939999828115106,28,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005939999828115106,0.0005990000208839774,0.000590000010561198,0.0005970000056549907,28,0.0,0.0
2022-06-05 00:00:00+00:00,0.0005970000056549907,0.0006019999855197966,0.0005910000181756914,0.000598000013269484,29,0.0,0.0
2022-06-06 00:00:00+00:00,0.000598000013269484,0.0006339999963529408,0.000598000013269484,0.0006270000012591481,30,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006270000012591481,0.0006300000241026282,0.0005859999801032245,0.0006230000290088356,30,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006230000290088356,0.0006249999860301614,0.0005990000208839774,0.0006040000007487833,29,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006040000007487833,0.0006120000034570694,0.0006000000284984708,0.0006019999855197966,29,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005799999926239252,0.000582000007852912,28,0.0,0.0
2022-06-11 00:00:00+00:00,0.000582000007852912,0.0005879999953322113,0.0005649999948218465,0.0005670000100508332,27,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005670000100508332,0.0005699999746866524,0.000534999999217689,0.000534999999217689,26,0.0,0.0
2022-06-13 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.00044299999717622995,0.00044999999227002263,21,0.0,0.0
2022-06-14 00:00:00+00:00,0.00044999999227002263,0.0004600000102072954,0.0004189999890513718,0.0004440000047907233,21,0.0,0.0
2022-06-15 00:00:00+00:00,0.0004440000047907233,0.0004529999860096723,0.0004039999912492931,0.000450999999884516,22,0.0,0.0
2022-06-16 00:00:00+00:00,0.00045200000749900937,0.0004569999873638153,0.00040499999886378646,0.0004079999926034361,19,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004079999926034361,0.0004250000056345016,0.0004070000140927732,0.0004090000002179295,20,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004090000002179295,0.0004149999876972288,0.0003539999888744205,0.0003800000122282654,18,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003800000122282654,0.0004140000091865659,0.00036100001307204366,0.00041099998634308577,20,0.0,0.0
2022-06-20 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.00039400000241585076,0.00041199999395757914,20,0.0,0.0
2022-06-21 00:00:00+00:00,0.00041199999395757914,0.00043200000072829425,0.0004079999926034361,0.0004140000091865659,20,0.0,0.0
2022-06-22 00:00:00+00:00,0.0004140000091865659,0.00041700000292621553,0.0003969999961555004,0.00039999998989515007,19,0.0,0.0
2022-06-23 00:00:00+00:00,0.00039999998989515007,0.00042299999040551484,0.00039900001138448715,0.0004220000118948519,20,0.0,0.0
2022-06-24 00:00:00+00:00,0.0004220000118948519,0.0004290000069886446,0.00041599999531172216,0.0004250000056345016,20,0.0,0.0
2022-06-25 00:00:00+00:00,0.0004250000056345016,0.0004299999854993075,0.0004189999890513718,0.0004299999854993075,20,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004299999854993075,0.0004360000020824373,0.0004199999966658652,0.00042100000428035855,20,0.0,0.0
2022-06-27 00:00:00+00:00,0.00042100000428035855,0.0004299999854993075,0.00041199999395757914,0.0004149999876972288,20,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004149999876972288,0.00042299999040551484,0.00040499999886378646,0.00040600000647827983,19,0.0,0.0
2022-06-29 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00039900001138448715,0.0004020000051241368,19,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004020000051241368,0.0004030000127386302,0.000375000003259629,0.00039599998854100704,19,0.0,0.0
2022-07-01 00:00:00+00:00,0.00039599998854100704,0.0004130000015720725,0.0003809999907389283,0.00038499999209307134,18,0.0,0.0
2022-07-02 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.0003809999907389283,0.00038499999209307134,31,0.0,0.0
2022-07-03 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.00037900000461377203,0.0003859999997075647,31,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003859999997075647,0.00040499999886378646,0.0003809999907389283,0.00040499999886378646,33,0.0,0.0
2022-07-05 00:00:00+00:00,0.00040499999886378646,0.0004130000015720725,0.0003870000073220581,0.0004039999912492931,33,0.0,0.0
2022-07-06 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.00039599998854100704,0.00041099998634308577,33,0.0,0.0
2022-07-07 00:00:00+00:00,0.00041099998634308577,0.0004349999944679439,0.00040600000647827983,0.0004330000083427876,35,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004330000083427876,0.0004459999909158796,0.0004250000056345016,0.0004349999944679439,35,0.0,0.0
2022-07-09 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.0004290000069886446,0.00043200000072829425,35,0.0,0.0
2022-07-10 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004149999876972288,0.00041700000292621553,34,0.0,0.0
2022-07-11 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003980000037699938,0.00039900001138448715,32,0.0,0.0
2022-07-12 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003859999997075647,0.0003859999997075647,31,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003870000073220581,0.0004039999912492931,0.0003800000122282654,0.0004039999912492931,33,0.0,0.0
2022-07-14 00:00:00+00:00,0.0004039999912492931,0.00041599999531172216,0.00039400000241585076,0.00041099998634308577,33,0.0,0.0
