TIMESTAMP,ORN_OPEN_PRICE_USD,ORN_HIGH_PRICE_USD,ORN_LOW_PRICE_USD,ORN_CLOSE_PRICE_USD,ORN_VOLUME_USD,ORN_DIVIDENDS_USD,ORN_STOCK_SPLITS_USD
2023-09-09 00:00:00+00:00,0.5541380047798157,0.6122050285339355,0.5533040165901184,0.5749059915542603,8020264,0.0,0.0
2023-09-10 00:00:00+00:00,0.5746650099754333,0.5746650099754333,0.5278229713439941,0.5356339812278748,2057840,0.0,0.0
2023-09-11 00:00:00+00:00,0.5356029868125916,0.5359870195388794,0.49879398941993713,0.5038170218467712,2685376,0.0,0.0
2023-09-12 00:00:00+00:00,0.5037490129470825,0.5336440205574036,0.5036299824714661,0.5202950239181519,3075609,0.0,0.0
2023-09-13 00:00:00+00:00,0.520359992980957,0.5588759779930115,0.5180479884147644,0.525892972946167,4229945,0.0,0.0
2023-09-14 00:00:00+00:00,0.5258650183677673,0.5333380103111267,0.5180720090866089,0.5203679800033569,1645238,0.0,0.0
2023-09-15 00:00:00+00:00,0.5203239917755127,0.5315080285072327,0.5163800120353699,0.5278540253639221,1959645,0.0,0.0
2023-09-16 00:00:00+00:00,0.5278840065002441,0.5606240034103394,0.5258119702339172,0.539454996585846,4062267,0.0,0.0
2023-09-17 00:00:00+00:00,0.5395249724388123,0.5409889817237854,0.5195080041885376,0.5209100246429443,2311639,0.0,0.0
2023-09-18 00:00:00+00:00,0.520891010761261,0.5312780141830444,0.5160970091819763,0.5222579836845398,2192241,0.0,0.0
2023-09-19 00:00:00+00:00,0.522225022315979,0.5331419706344604,0.5208209753036499,0.5233200192451477,1892085,0.0,0.0
2023-09-20 00:00:00+00:00,0.5232579708099365,0.5257059931755066,0.5109519958496094,0.5148810148239136,1777049,0.0,0.0
2023-09-21 00:00:00+00:00,0.5148259997367859,0.5153890252113342,0.500203013420105,0.5019819736480713,1983851,0.0,0.0
2023-09-22 00:00:00+00:00,0.5020179748535156,0.5146700143814087,0.5010910034179688,0.5125300288200378,1504392,0.0,0.0
2023-09-23 00:00:00+00:00,0.5125960111618042,0.5187479853630066,0.5078399777412415,0.516910970211029,1412603,0.0,0.0
2023-09-24 00:00:00+00:00,0.5169709920883179,0.5268880128860474,0.5126799941062927,0.520576000213623,1824537,0.0,0.0
2023-09-25 00:00:00+00:00,0.5205529928207397,0.5323209762573242,0.5164260268211365,0.5246869921684265,1998389,0.0,0.0
2023-09-26 00:00:00+00:00,0.524537980556488,0.5270559787750244,0.5150719881057739,0.5220810174942017,1853172,0.0,0.0
2023-09-27 00:00:00+00:00,0.5220080018043518,0.5258520245552063,0.50655198097229,0.5108919739723206,1583271,0.0,0.0
2023-09-28 00:00:00+00:00,0.5108399987220764,0.5282040238380432,0.5101220011711121,0.5180349946022034,1963590,0.0,0.0
2023-09-29 00:00:00+00:00,0.5180929899215698,0.524420976638794,0.5168960094451904,0.5240389704704285,1625508,0.0,0.0
2023-09-30 00:00:00+00:00,0.5240790247917175,0.5263040065765381,0.5185229778289795,0.5203160047531128,1224780,0.0,0.0
2023-10-01 00:00:00+00:00,0.5202829837799072,0.5341169834136963,0.5202019810676575,0.5325340032577515,1495803,0.0,0.0
2023-10-02 00:00:00+00:00,0.5326259732246399,0.5340319871902466,0.5155050158500671,0.5182809829711914,1997513,0.0,0.0
2023-10-03 00:00:00+00:00,0.5181499719619751,0.5226889848709106,0.5140079855918884,0.5192769765853882,1734334,0.0,0.0
2023-10-04 00:00:00+00:00,0.5191119909286499,0.519232988357544,0.5034030079841614,0.5092520117759705,2270837,0.0,0.0
2023-10-05 00:00:00+00:00,0.5092480182647705,0.510932981967926,0.4975210130214691,0.5005559921264648,1430498,0.0,0.0
2023-10-06 00:00:00+00:00,0.5005469918251038,0.5104380249977112,0.49893099069595337,0.5046759843826294,1393843,0.0,0.0
2023-10-07 00:00:00+00:00,0.5046160221099854,0.51528400182724,0.5039100050926208,0.5095409750938416,1590288,0.0,0.0
2023-10-08 00:00:00+00:00,0.509564995765686,0.5136799812316895,0.5034809708595276,0.5043870210647583,1247186,0.0,0.0
2023-10-09 00:00:00+00:00,0.5043269991874695,0.5057160258293152,0.4743900001049042,0.47843798995018005,1970131,0.0,0.0
2023-10-10 00:00:00+00:00,0.4786849915981293,0.4861159920692444,0.4766499996185303,0.4839729964733124,1797054,0.0,0.0
2023-10-11 00:00:00+00:00,0.4837929904460907,0.48870500922203064,0.47366100549697876,0.47923898696899414,2384743,0.0,0.0
2023-10-12 00:00:00+00:00,0.47911199927330017,0.47995901107788086,0.46418699622154236,0.46537700295448303,1408480,0.0,0.0
2023-10-13 00:00:00+00:00,0.46546900272369385,0.4853070080280304,0.46487000584602356,0.47867101430892944,1806966,0.0,0.0
2023-10-14 00:00:00+00:00,0.4786190092563629,0.528240978717804,0.4786190092563629,0.5085700154304504,4681236,0.0,0.0
2023-10-15 00:00:00+00:00,0.5086110234260559,0.5111340284347534,0.48469799757003784,0.4866600036621094,3941198,0.0,0.0
2023-10-16 00:00:00+00:00,0.48651599884033203,0.4953239858150482,0.48249098658561707,0.4891209900379181,2800574,0.0,0.0
2023-10-17 00:00:00+00:00,0.4890210032463074,0.5156630277633667,0.48736101388931274,0.5079230070114136,4677548,0.0,0.0
2023-10-18 00:00:00+00:00,0.507686972618103,0.5396469831466675,0.4817880094051361,0.48260700702667236,5461619,0.0,0.0
2023-10-19 00:00:00+00:00,0.48252901434898376,0.497078001499176,0.4762769937515259,0.483799010515213,3168992,0.0,0.0
2023-10-20 00:00:00+00:00,0.48385900259017944,0.496271014213562,0.48182201385498047,0.4960539937019348,1956457,0.0,0.0
2023-10-21 00:00:00+00:00,0.496163010597229,0.505374014377594,0.4942399859428406,0.5031790137290955,1510412,0.0,0.0
2023-10-22 00:00:00+00:00,0.5031369924545288,0.5208939909934998,0.4953719973564148,0.5165820121765137,2847591,0.0,0.0
2023-10-23 00:00:00+00:00,0.5187900066375732,0.5225890278816223,0.5046669840812683,0.5223240256309509,3194510,0.0,0.0
2023-10-24 00:00:00+00:00,0.522271990776062,0.5423189997673035,0.5175139904022217,0.5279600024223328,3756341,0.0,0.0
2023-10-25 00:00:00+00:00,0.5282109975814819,0.5452989935874939,0.5232449769973755,0.5390599966049194,2939211,0.0,0.0
2023-10-26 00:00:00+00:00,0.5392289757728577,0.5470880270004272,0.5210700035095215,0.534417986869812,2987824,0.0,0.0
2023-10-27 00:00:00+00:00,0.5345079898834229,0.5455030202865601,0.5289499759674072,0.5355380177497864,2083465,0.0,0.0
2023-10-28 00:00:00+00:00,0.5354599952697754,0.5517129898071289,0.5350040197372437,0.5486459732055664,1703700,0.0,0.0
2023-10-29 00:00:00+00:00,0.5487840175628662,0.5617859959602356,0.5448150038719177,0.5468119978904724,2003706,0.0,0.0
2023-10-30 00:00:00+00:00,0.5467489957809448,0.5479519963264465,0.53090500831604,0.5402470231056213,2415720,0.0,0.0
2023-10-31 00:00:00+00:00,0.5402830243110657,0.5542600154876709,0.5281620025634766,0.5411369800567627,2697441,0.0,0.0
2023-11-01 00:00:00+00:00,0.5412499904632568,0.5532699823379517,0.5282639861106873,0.5532699823379517,2814424,0.0,0.0
2023-11-02 00:00:00+00:00,0.5532630085945129,0.5642750263214111,0.5409889817237854,0.5486930012702942,2208565,0.0,0.0
2023-11-03 00:00:00+00:00,0.5487130284309387,0.6008539795875549,0.5369619727134705,0.574222981929779,7133062,0.0,0.0
2023-11-04 00:00:00+00:00,0.574105978012085,0.6208379864692688,0.5716189742088318,0.611395001411438,5359372,0.0,0.0
2023-11-05 00:00:00+00:00,0.6116899847984314,0.7137380242347717,0.598471999168396,0.6611520051956177,21527985,0.0,0.0
2023-11-06 00:00:00+00:00,0.6611319780349731,0.7189919948577881,0.6510030031204224,0.656004011631012,14099572,0.0,0.0
2023-11-07 00:00:00+00:00,0.6559420228004456,0.6748520135879517,0.6142119765281677,0.643680989742279,5962932,0.0,0.0
2023-11-08 00:00:00+00:00,0.6435199975967407,0.6583859920501709,0.633637011051178,0.6526129841804504,3237883,0.0,0.0
2023-11-09 00:00:00+00:00,0.6525499820709229,0.7334439754486084,0.6466929912567139,0.71772700548172,14411294,0.0,0.0
2023-11-10 00:00:00+00:00,0.7175729870796204,0.7175729870796204,0.6736329793930054,0.7021160125732422,8800079,0.0,0.0
2023-11-11 00:00:00+00:00,0.7022280097007751,0.7116720080375671,0.6735640168190002,0.6909440159797668,6111277,0.0,0.0
2023-11-12 00:00:00+00:00,0.6912360191345215,0.740676999092102,0.6823260188102722,0.7281450033187866,8861803,0.0,0.0
2023-11-13 00:00:00+00:00,0.7282329797744751,0.875557005405426,0.7119979858398438,0.7332509756088257,34104344,0.0,0.0
2023-11-14 00:00:00+00:00,0.7336270213127136,0.7787870168685913,0.6921120285987854,0.7207800149917603,11233649,0.0,0.0
2023-11-15 00:00:00+00:00,0.7204970121383667,0.7345759868621826,0.6954669952392578,0.7303910255432129,7571870,0.0,0.0
2023-11-16 00:00:00+00:00,0.7304850220680237,0.731656014919281,0.6612390279769897,0.684922993183136,8691788,0.0,0.0
2023-11-17 00:00:00+00:00,0.6852989792823792,0.7000150084495544,0.65379798412323,0.6784070134162903,9216701,0.0,0.0
2023-11-18 00:00:00+00:00,0.678354024887085,0.6787179708480835,0.64239901304245,0.6730329990386963,4681712,0.0,0.0
2023-11-19 00:00:00+00:00,0.6731380224227905,0.6733530163764954,0.646468997001648,0.6516550183296204,4766905,0.0,0.0
2023-11-20 00:00:00+00:00,0.6517400145530701,0.6782739758491516,0.6493300199508667,0.6591989994049072,7250161,0.0,0.0
2023-11-21 00:00:00+00:00,0.6593490242958069,0.6703270077705383,0.5860289931297302,0.5889440178871155,5650921,0.0,0.0
2023-11-22 00:00:00+00:00,0.5888609886169434,0.6291379928588867,0.5872219800949097,0.6215159893035889,4471057,0.0,0.0
2023-11-23 00:00:00+00:00,0.6214119791984558,0.6242679953575134,0.6000059843063354,0.6049069762229919,3101960,0.0,0.0
2023-11-24 00:00:00+00:00,0.6048920154571533,0.6363909840583801,0.6046440005302429,0.631525993347168,3576999,0.0,0.0
2023-11-25 00:00:00+00:00,0.6315159797668457,0.6540849804878235,0.6191890239715576,0.6448209881782532,3405474,0.0,0.0
2023-11-26 00:00:00+00:00,0.6447449922561646,0.7010570168495178,0.6410019993782043,0.6787660121917725,7608843,0.0,0.0
2023-11-27 00:00:00+00:00,0.6786820292472839,0.6841030120849609,0.6332420110702515,0.6597980260848999,3916261,0.0,0.0
2023-11-28 00:00:00+00:00,0.6598979830741882,0.6739040017127991,0.6404190063476562,0.656728982925415,3546071,0.0,0.0
2023-11-29 00:00:00+00:00,0.6567270159721375,0.6678680181503296,0.649179995059967,0.666562020778656,3278110,0.0,0.0
2023-11-30 00:00:00+00:00,0.6665899753570557,0.669713020324707,0.6540899872779846,0.6666179895401001,2420033,0.0,0.0
2023-12-01 00:00:00+00:00,0.6666759848594666,0.685558021068573,0.6576269865036011,0.6818559765815735,3690574,0.0,0.0
2023-12-02 00:00:00+00:00,0.6819109916687012,0.7164819836616516,0.6785539984703064,0.7164379954338074,3173114,0.0,0.0
2023-12-03 00:00:00+00:00,0.7165020108222961,0.812263011932373,0.7022330164909363,0.7306140065193176,15666441,0.0,0.0
2023-12-04 00:00:00+00:00,0.7305409908294678,0.7621650099754333,0.6987680196762085,0.7619040012359619,7410315,0.0,0.0
2023-12-05 00:00:00+00:00,0.7615910172462463,0.8432019948959351,0.7573800086975098,0.7815930247306824,18979216,0.0,0.0
2023-12-06 00:00:00+00:00,0.7819309830665588,0.8387200236320496,0.7586939930915833,0.8217859864234924,8617329,0.0,0.0
2023-12-07 00:00:00+00:00,0.8216699957847595,1.060215950012207,0.8175020217895508,0.9370179772377014,72821514,0.0,0.0
2023-12-08 00:00:00+00:00,0.9367290139198303,0.9513270258903503,0.867035984992981,0.920395016670227,14241428,0.0,0.0
2023-12-09 00:00:00+00:00,0.9197530150413513,0.9219509959220886,0.8603870272636414,0.8604450225830078,7216337,0.0,0.0
2023-12-10 00:00:00+00:00,0.8606780171394348,0.9240059852600098,0.8525320291519165,0.9023110270500183,7079645,0.0,0.0
2023-12-11 00:00:00+00:00,0.9002040028572083,1.0086090564727783,0.842257022857666,0.9217100143432617,27471395,0.0,0.0
2023-12-12 00:00:00+00:00,0.9216979742050171,0.9485769867897034,0.8596810102462769,0.878836989402771,9915954,0.0,0.0
2023-12-13 00:00:00+00:00,0.878741979598999,0.9365180134773254,0.847025990486145,0.8926249742507935,8429754,0.0,0.0
2023-12-14 00:00:00+00:00,0.8926420211791992,0.898144006729126,0.8584660291671753,0.8735889792442322,6987291,0.0,0.0
2023-12-15 00:00:00+00:00,0.8735790252685547,0.8945260047912598,0.792602002620697,0.792602002620697,5953555,0.0,0.0
2023-12-16 00:00:00+00:00,0.7926160097122192,0.8259310126304626,0.7853320240974426,0.8098520040512085,4273169,0.0,0.0
2023-12-17 00:00:00+00:00,0.8098099827766418,0.8123739957809448,0.7846029996871948,0.7917019724845886,2919283,0.0,0.0
2023-12-18 00:00:00+00:00,0.7916330099105835,0.8075309991836548,0.7274199724197388,0.8070489764213562,5697000,0.0,0.0
2023-12-19 00:00:00+00:00,0.8070099949836731,0.8173879981040955,0.7605209946632385,0.7778840065002441,3378933,0.0,0.0
2023-12-20 00:00:00+00:00,0.7778069972991943,0.8064919710159302,0.772782027721405,0.7975900173187256,3786132,0.0,0.0
2023-12-21 00:00:00+00:00,0.797478973865509,0.8382189869880676,0.7879980206489563,0.8363810181617737,4774978,0.0,0.0
2023-12-22 00:00:00+00:00,0.8359400033950806,0.8524100184440613,0.8157899975776672,0.8264150023460388,6339988,0.0,0.0
2023-12-23 00:00:00+00:00,0.8263300061225891,0.8446840047836304,0.7975450158119202,0.841156005859375,4282063,0.0,0.0
2023-12-24 00:00:00+00:00,0.8411170244216919,0.8669289946556091,0.8273760080337524,0.8395569920539856,6623031,0.0,0.0
2023-12-25 00:00:00+00:00,0.8394150137901306,0.8800809979438782,0.8307099938392639,0.8741409778594971,5401157,0.0,0.0
2023-12-26 00:00:00+00:00,0.8741490244865417,0.9540830254554749,0.8291059732437134,0.9446820020675659,12076495,0.0,0.0
2023-12-27 00:00:00+00:00,0.9448580145835876,0.9541339874267578,0.881991982460022,0.9014949798583984,6476664,0.0,0.0
2023-12-28 00:00:00+00:00,0.9015169739723206,0.9520609974861145,0.8648179769515991,0.9167180061340332,9509412,0.0,0.0
2023-12-29 00:00:00+00:00,0.9166449904441833,0.9786689877510071,0.8877599835395813,0.9213650226593018,10985467,0.0,0.0
2023-12-30 00:00:00+00:00,0.9214829802513123,0.9351329803466797,0.8763409852981567,0.8832809925079346,4709858,0.0,0.0
2023-12-31 00:00:00+00:00,0.8831350207328796,0.9105709791183472,0.8499799966812134,0.8543440103530884,3627394,0.0,0.0
2024-01-01 00:00:00+00:00,0.854407012462616,0.885200023651123,0.8219670057296753,0.8842340111732483,4160437,0.0,0.0
2024-01-02 00:00:00+00:00,0.8843039870262146,0.900626003742218,0.8447980284690857,0.8506019711494446,4503023,0.0,0.0
2024-01-03 00:00:00+00:00,0.8506159782409668,0.8675829768180847,0.7421640157699585,0.766739010810852,6929708,0.0,0.0
2024-01-04 00:00:00+00:00,0.7666869759559631,0.8405349850654602,0.7571009993553162,0.8147690296173096,5387049,0.0,0.0
2024-01-05 00:00:00+00:00,0.8145750164985657,0.8202959895133972,0.7844229936599731,0.7944340109825134,3805990,0.0,0.0
2024-01-06 00:00:00+00:00,0.7945690155029297,0.7963910102844238,0.7364450097084045,0.7538959980010986,3541387,0.0,0.0
2024-01-07 00:00:00+00:00,0.7539780139923096,0.7737529873847961,0.7334030270576477,0.7335829734802246,4711613,0.0,0.0
2024-01-08 00:00:00+00:00,0.7336609959602356,0.7634779810905457,0.7111030220985413,0.7610870003700256,4648059,0.0,0.0
2024-01-09 00:00:00+00:00,0.761106014251709,0.7628999948501587,0.7136510014533997,0.7423200011253357,4350642,0.0,0.0
2024-01-10 00:00:00+00:00,0.7425400018692017,0.7911660075187683,0.7140949964523315,0.7713980078697205,4855614,0.0,0.0
2024-01-11 00:00:00+00:00,0.7714049816131592,0.810824990272522,0.7673540115356445,0.7875480055809021,5442962,0.0,0.0
2024-01-12 00:00:00+00:00,0.7874299883842468,0.831650972366333,0.7460610270500183,0.821931004524231,7518148,0.0,0.0
2024-01-13 00:00:00+00:00,0.8222900032997131,0.8896629810333252,0.7906209826469421,0.807682991027832,14204933,0.0,0.0
2024-01-14 00:00:00+00:00,0.807682991027832,0.9410099983215332,0.7973139882087708,0.904026985168457,14959216,0.0,0.0
2024-01-15 00:00:00+00:00,0.9092429876327515,0.9971129894256592,0.850907027721405,0.8706690073013306,17825179,0.0,0.0
2024-01-16 00:00:00+00:00,0.870959997177124,0.910614013671875,0.8647099733352661,0.8846660256385803,7545627,0.0,0.0
2024-01-17 00:00:00+00:00,0.8847500085830688,0.887499988079071,0.8579859733581543,0.8687360286712646,3276760,0.0,0.0
2024-01-18 00:00:00+00:00,0.8685740232467651,0.8873090147972107,0.8140429854393005,0.8268330097198486,3536299,0.0,0.0
2024-01-19 00:00:00+00:00,0.8269259929656982,0.9468880295753479,0.7999680042266846,0.903751015663147,11726650,0.0,0.0
2024-01-20 00:00:00+00:00,0.9039440155029297,0.911204993724823,0.8539549708366394,0.8715710043907166,5314035,0.0,0.0
2024-01-21 00:00:00+00:00,0.8716239929199219,0.9355469942092896,0.8648309707641602,0.91593998670578,5150599,0.0,0.0
2024-01-22 00:00:00+00:00,0.9162120223045349,0.9588209986686707,0.8339719772338867,0.836883008480072,7721112,0.0,0.0
2024-01-23 00:00:00+00:00,0.8370710015296936,0.8519629836082458,0.7937470078468323,0.84757399559021,4648167,0.0,0.0
2024-01-24 00:00:00+00:00,0.8473640084266663,0.8681179881095886,0.8324469923973083,0.8508430123329163,3599390,0.0,0.0
2024-01-25 00:00:00+00:00,0.8506119847297668,0.854246973991394,0.8065909743309021,0.8149489760398865,3344548,0.0,0.0
2024-01-26 00:00:00+00:00,0.8149639964103699,0.8492749929428101,0.8070999979972839,0.8384580016136169,3446771,0.0,0.0
2024-01-27 00:00:00+00:00,0.8384580016136169,0.8403350114822388,0.826479971408844,0.8290629982948303,2193163,0.0,0.0
2024-01-28 00:00:00+00:00,0.8292400240898132,0.8473889827728271,0.8029159903526306,0.8082200288772583,2608591,0.0,0.0
2024-01-29 00:00:00+00:00,0.808227002620697,0.8633400201797485,0.8021990060806274,0.8625050187110901,3644354,0.0,0.0
2024-01-30 00:00:00+00:00,0.8625929951667786,0.8629159927368164,0.8256180286407471,0.8263069987297058,2791302,0.0,0.0
2024-01-31 00:00:00+00:00,0.8262770175933838,0.8331490159034729,0.7931050062179565,0.7956060171127319,2938297,0.0,0.0
2024-02-01 00:00:00+00:00,0.795665979385376,0.7998120188713074,0.7754049897193909,0.7830759882926941,2766220,0.0,0.0
2024-02-02 00:00:00+00:00,0.7830590009689331,0.823635995388031,0.7796580195426941,0.8174359798431396,2749324,0.0,0.0
2024-02-03 00:00:00+00:00,0.8172500133514404,0.8621129989624023,0.7983530163764954,0.7987260222434998,4196520,0.0,0.0
2024-02-04 00:00:00+00:00,0.7988049983978271,0.8056169748306274,0.7821750044822693,0.7821750044822693,2302169,0.0,0.0
2024-02-05 00:00:00+00:00,0.7819380164146423,0.7960699796676636,0.7734839916229248,0.7839360237121582,2270337,0.0,0.0
2024-02-06 00:00:00+00:00,0.7839149832725525,0.7899069786071777,0.7719190120697021,0.7748540043830872,2209898,0.0,0.0
2024-02-07 00:00:00+00:00,0.774819016456604,0.8364409804344177,0.7697669863700867,0.8284209966659546,4556937,0.0,0.0
2024-02-08 00:00:00+00:00,0.828345000743866,0.8804349899291992,0.8238630294799805,0.879489004611969,5574520,0.0,0.0
2024-02-09 00:00:00+00:00,0.8796520233154297,0.9122520089149475,0.8512449860572815,0.9054639935493469,5310062,0.0,0.0
2024-02-10 00:00:00+00:00,0.905148983001709,0.9150310158729553,0.8697490096092224,0.8796219825744629,3070446,0.0,0.0
2024-02-11 00:00:00+00:00,0.8795710206031799,0.887628972530365,0.8623970150947571,0.8644890189170837,2346577,0.0,0.0
2024-02-12 00:00:00+00:00,0.8643670082092285,0.9441279768943787,0.8509910106658936,0.9314249753952026,4311489,0.0,0.0
2024-02-13 00:00:00+00:00,0.9312869906425476,1.2455860376358032,0.9040960073471069,1.206976056098938,59356074,0.0,0.0
2024-02-14 00:00:00+00:00,1.2073650360107422,1.3358210325241089,1.0406450033187866,1.1736960411071777,63608875,0.0,0.0
2024-02-15 00:00:00+00:00,1.1736019849777222,1.8730219602584839,1.1312589645385742,1.7691179513931274,114033353,0.0,0.0
2024-02-16 00:00:00+00:00,1.7700990438461304,2.019995927810669,1.4871490001678467,1.6451719999313354,114719674,0.0,0.0
2024-02-17 00:00:00+00:00,1.6482210159301758,2.082814931869507,1.5475260019302368,1.858801007270813,85949315,0.0,0.0
2024-02-18 00:00:00+00:00,1.8591279983520508,1.9793310165405273,1.7380709648132324,1.8869019746780396,54053781,0.0,0.0
2024-02-19 00:00:00+00:00,1.8872430324554443,2.1202640533447266,1.6751530170440674,1.7152099609375,49624230,0.0,0.0
2024-02-20 00:00:00+00:00,1.715682029724121,1.814028024673462,1.6361180543899536,1.663072943687439,23071052,0.0,0.0
2024-02-21 00:00:00+00:00,1.6631120443344116,1.7633709907531738,1.5576189756393433,1.5945030450820923,18583852,0.0,0.0
2024-02-22 00:00:00+00:00,1.5926350355148315,1.6611460447311401,1.534283995628357,1.5608160495758057,15092438,0.0,0.0
2024-02-23 00:00:00+00:00,1.5613830089569092,1.6934260129928589,1.4898380041122437,1.609969973564148,22062220,0.0,0.0
