TIMESTAMP,LCX_OPEN_PRICE_USD,LCX_HIGH_PRICE_USD,LCX_LOW_PRICE_USD,LCX_CLOSE_PRICE_USD,LCX_VOLUME_USD,LCX_DIVIDENDS_USD,LCX_STOCK_SPLITS_USD
2023-02-17 00:00:00+00:00,0.12363100051879883,0.12585000693798065,0.1206509992480278,0.12523800134658813,912581,0.0,0.0
2023-02-18 00:00:00+00:00,0.12528599798679352,0.13024500012397766,0.12464900314807892,0.1301330029964447,856782,0.0,0.0
2023-02-19 00:00:00+00:00,0.13008199632167816,0.13094699382781982,0.12468300014734268,0.12515300512313843,668797,0.0,0.0
2023-02-20 00:00:00+00:00,0.12505899369716644,0.12961900234222412,0.1235089972615242,0.12623900175094604,741046,0.0,0.0
2023-02-21 00:00:00+00:00,0.1262339949607849,0.12728500366210938,0.11797299981117249,0.11798100173473358,805136,0.0,0.0
2023-02-22 00:00:00+00:00,0.11801200360059738,0.12055999785661697,0.11097399890422821,0.11598499864339828,1715591,0.0,0.0
2023-02-23 00:00:00+00:00,0.11594399809837341,0.11888200044631958,0.10641899704933167,0.10812699794769287,1631561,0.0,0.0
2023-02-24 00:00:00+00:00,0.10813800245523453,0.11369500309228897,0.10753600299358368,0.1104620024561882,640192,0.0,0.0
2023-02-25 00:00:00+00:00,0.11046499758958817,0.11052799969911575,0.1053059995174408,0.10694000124931335,632421,0.0,0.0
2023-02-26 00:00:00+00:00,0.10713399946689606,0.11013100296258926,0.10605700314044952,0.1076899990439415,993801,0.0,0.0
2023-02-27 00:00:00+00:00,0.10766399651765823,0.10895299911499023,0.10440400242805481,0.10601399838924408,884695,0.0,0.0
2023-02-28 00:00:00+00:00,0.10600999742746353,0.10697700083255768,0.10184399783611298,0.10355599969625473,782093,0.0,0.0
2023-03-01 00:00:00+00:00,0.10355699807405472,0.10760000348091125,0.0999390035867691,0.10239200294017792,1109299,0.0,0.0
2023-03-02 00:00:00+00:00,0.10238900035619736,0.10491900146007538,0.1009100005030632,0.10279099643230438,924353,0.0,0.0
2023-03-03 00:00:00+00:00,0.1027899980545044,0.10484500229358673,0.09820599853992462,0.10436700284481049,776599,0.0,0.0
2023-03-04 00:00:00+00:00,0.10436899960041046,0.10670000314712524,0.10366199910640717,0.10421600192785263,589274,0.0,0.0
2023-03-05 00:00:00+00:00,0.10423900187015533,0.10576699674129486,0.10241299867630005,0.10328499972820282,668168,0.0,0.0
2023-03-06 00:00:00+00:00,0.1030919998884201,0.10493099689483643,0.1019349992275238,0.10450399667024612,644830,0.0,0.0
2023-03-07 00:00:00+00:00,0.10450399667024612,0.10582499951124191,0.09937900304794312,0.09995699673891068,689577,0.0,0.0
2023-03-08 00:00:00+00:00,0.1000640019774437,0.10100799798965454,0.09166499972343445,0.09170600026845932,1113636,0.0,0.0
2023-03-09 00:00:00+00:00,0.09170699864625931,0.09928099811077118,0.0846019983291626,0.08570799976587296,1011048,0.0,0.0
2023-03-10 00:00:00+00:00,0.08571299910545349,0.08784999698400497,0.08034200221300125,0.08535899966955185,793866,0.0,0.0
2023-03-11 00:00:00+00:00,0.08535899966955185,0.09095600247383118,0.08225099742412567,0.0873590037226677,618390,0.0,0.0
2023-03-12 00:00:00+00:00,0.08727099746465683,0.09227900207042694,0.08607400208711624,0.09079399704933167,603267,0.0,0.0
2023-03-13 00:00:00+00:00,0.09081099927425385,0.09877800196409225,0.09081099927425385,0.09661500155925751,951682,0.0,0.0
2023-03-14 00:00:00+00:00,0.09661799669265747,0.10326900333166122,0.09627500176429749,0.0980290025472641,833648,0.0,0.0
2023-03-15 00:00:00+00:00,0.09803400188684464,0.09929600358009338,0.08672799915075302,0.09036699682474136,795807,0.0,0.0
2023-03-16 00:00:00+00:00,0.09036599844694138,0.09376999735832214,0.08877299726009369,0.09280800074338913,619474,0.0,0.0
2023-03-17 00:00:00+00:00,0.09280700236558914,0.09908799827098846,0.09215699881315231,0.09701299667358398,933129,0.0,0.0
2023-03-18 00:00:00+00:00,0.0970190018415451,0.10213799774646759,0.09697099775075912,0.09705200046300888,861925,0.0,0.0
2023-03-19 00:00:00+00:00,0.09709300100803375,0.09919500350952148,0.09582400321960449,0.09879100322723389,644238,0.0,0.0
2023-03-20 00:00:00+00:00,0.09878700226545334,0.09956999868154526,0.07917699962854385,0.08873700350522995,2181107,0.0,0.0
2023-03-21 00:00:00+00:00,0.08874599635601044,0.09055200219154358,0.08722399920225143,0.08798299729824066,687751,0.0,0.0
2023-03-22 00:00:00+00:00,0.0879879966378212,0.08857099711894989,0.0817440003156662,0.0841900035738945,965252,0.0,0.0
2023-03-23 00:00:00+00:00,0.08419399708509445,0.08596699684858322,0.07824499905109406,0.08253099769353867,1080272,0.0,0.0
2023-03-24 00:00:00+00:00,0.08253300189971924,0.0825520008802414,0.07649599760770798,0.07744099944829941,1011153,0.0,0.0
2023-03-25 00:00:00+00:00,0.0774419978260994,0.08229299634695053,0.07684099674224854,0.07982999831438065,907587,0.0,0.0
2023-03-26 00:00:00+00:00,0.07982899993658066,0.08322499692440033,0.07917799800634384,0.08213099837303162,732435,0.0,0.0
2023-03-27 00:00:00+00:00,0.08217000216245651,0.08248399943113327,0.07422199845314026,0.07658799737691879,829000,0.0,0.0
2023-03-28 00:00:00+00:00,0.07655899971723557,0.08137200027704239,0.07621899992227554,0.08050499856472015,583923,0.0,0.0
2023-03-29 00:00:00+00:00,0.08050300180912018,0.08128999918699265,0.07614199817180634,0.07982400059700012,818574,0.0,0.0
2023-03-30 00:00:00+00:00,0.08073599636554718,0.08113600313663483,0.07618899643421173,0.0771469995379448,683378,0.0,0.0
2023-03-31 00:00:00+00:00,0.07718700170516968,0.07929500192403793,0.07472500205039978,0.07929400354623795,928850,0.0,0.0
2023-04-01 00:00:00+00:00,0.07929500192403793,0.08037900179624557,0.07816799730062485,0.08032800257205963,620034,0.0,0.0
2023-04-02 00:00:00+00:00,0.07902199774980545,0.08138799667358398,0.07671300321817398,0.07747499644756317,555823,0.0,0.0
2023-04-03 00:00:00+00:00,0.07747100293636322,0.08002399653196335,0.07487200200557709,0.07706800103187561,816604,0.0,0.0
2023-04-04 00:00:00+00:00,0.07706800103187561,0.07770700007677078,0.074692003428936,0.07543200254440308,871652,0.0,0.0
2023-04-05 00:00:00+00:00,0.07542400062084198,0.07844000309705734,0.07386799901723862,0.075375996530056,819028,0.0,0.0
2023-04-06 00:00:00+00:00,0.07537399977445602,0.07621400058269501,0.07308600097894669,0.07621400058269501,575690,0.0,0.0
2023-04-07 00:00:00+00:00,0.076214998960495,0.07695300132036209,0.07379099726676941,0.0745529979467392,498310,0.0,0.0
2023-04-08 00:00:00+00:00,0.07454600185155869,0.07497400045394897,0.0702579990029335,0.07093700021505356,625892,0.0,0.0
2023-04-09 00:00:00+00:00,0.0709410011768341,0.07212299853563309,0.06987600028514862,0.07211899757385254,431098,0.0,0.0
2023-04-10 00:00:00+00:00,0.07212100178003311,0.07638200372457504,0.07212100178003311,0.073853999376297,670579,0.0,0.0
2023-04-11 00:00:00+00:00,0.07385600358247757,0.07650700211524963,0.07313399761915207,0.07544200122356415,513158,0.0,0.0
2023-04-12 00:00:00+00:00,0.07541599869728088,0.07553599774837494,0.07187599688768387,0.07337900251150131,350900,0.0,0.0
2023-04-13 00:00:00+00:00,0.07311899960041046,0.07501000165939331,0.07071299850940704,0.07320799678564072,718094,0.0,0.0
2023-04-14 00:00:00+00:00,0.07321300357580185,0.07634399831295013,0.07287800312042236,0.07349900156259537,745499,0.0,0.0
2023-04-15 00:00:00+00:00,0.07350099831819534,0.07479999959468842,0.06797300279140472,0.07160399854183197,1416404,0.0,0.0
2023-04-16 00:00:00+00:00,0.07162600010633469,0.07263900339603424,0.06956999748945236,0.07051700353622437,622437,0.0,0.0
2023-04-17 00:00:00+00:00,0.07051599770784378,0.07061100006103516,0.06497599929571152,0.06718599796295166,1240783,0.0,0.0
2023-04-18 00:00:00+00:00,0.06718499958515167,0.06983499974012375,0.06437099725008011,0.06550399959087372,1524933,0.0,0.0
2023-04-19 00:00:00+00:00,0.06545600295066833,0.0668879970908165,0.05468500033020973,0.06039600074291229,1524385,0.0,0.0
2023-04-20 00:00:00+00:00,0.060391999781131744,0.0686430037021637,0.06010499969124794,0.06750500202178955,1043622,0.0,0.0
2023-04-21 00:00:00+00:00,0.06748799979686737,0.06772000342607498,0.05671500042080879,0.06114000082015991,1055836,0.0,0.0
2023-04-22 00:00:00+00:00,0.06115499883890152,0.06301700323820114,0.059459999203681946,0.061149999499320984,469530,0.0,0.0
2023-04-23 00:00:00+00:00,0.061149001121520996,0.06319499760866165,0.06056100130081177,0.06184900179505348,396292,0.0,0.0
2023-04-24 00:00:00+00:00,0.06181599944829941,0.06292299926280975,0.057707998901605606,0.058750998228788376,640618,0.0,0.0
2023-04-25 00:00:00+00:00,0.05874999985098839,0.06578200310468674,0.05752500146627426,0.06277599930763245,1220997,0.0,0.0
2023-04-26 00:00:00+00:00,0.06277699768543243,0.06446199864149094,0.05845100060105324,0.05944700166583061,897175,0.0,0.0
2023-04-27 00:00:00+00:00,0.05920000001788139,0.06162299960851669,0.05777300149202347,0.06126299872994423,507685,0.0,0.0
2023-04-28 00:00:00+00:00,0.06126200035214424,0.061769999563694,0.05864199995994568,0.06048300117254257,590293,0.0,0.0
2023-04-29 00:00:00+00:00,0.0604810006916523,0.06242600083351135,0.05830400064587593,0.05893599987030029,783811,0.0,0.0
2023-04-30 00:00:00+00:00,0.05896800011396408,0.06061699986457825,0.056898001581430435,0.060019999742507935,638691,0.0,0.0
2023-05-01 00:00:00+00:00,0.060019999742507935,0.0604499988257885,0.056749001145362854,0.057401999831199646,382219,0.0,0.0
2023-05-02 00:00:00+00:00,0.05740400031208992,0.05883900076150894,0.05546100065112114,0.05812999978661537,476677,0.0,0.0
2023-05-03 00:00:00+00:00,0.058125998824834824,0.060134999454021454,0.05674099922180176,0.05942400172352791,539461,0.0,0.0
2023-05-04 00:00:00+00:00,0.05942299962043762,0.060072001069784164,0.05745900049805641,0.058240000158548355,497889,0.0,0.0
2023-05-05 00:00:00+00:00,0.05823799967765808,0.060120999813079834,0.05792300030589104,0.058834999799728394,380792,0.0,0.0
2023-05-06 00:00:00+00:00,0.058866001665592194,0.06380700320005417,0.05625100061297417,0.06351900100708008,727471,0.0,0.0
2023-05-07 00:00:00+00:00,0.06351599842309952,0.06716900318861008,0.05843200162053108,0.05860000103712082,980215,0.0,0.0
2023-05-08 00:00:00+00:00,0.058587998151779175,0.05987200140953064,0.05625399947166443,0.05628899857401848,516497,0.0,0.0
2023-05-09 00:00:00+00:00,0.05632900074124336,0.0567919984459877,0.051263999193906784,0.053321998566389084,549798,0.0,0.0
2023-05-10 00:00:00+00:00,0.05332399904727936,0.055125001817941666,0.05073000118136406,0.05253800004720688,867505,0.0,0.0
2023-05-11 00:00:00+00:00,0.052538998425006866,0.05331199988722801,0.050234999507665634,0.05140500143170357,459843,0.0,0.0
2023-05-12 00:00:00+00:00,0.051398999989032745,0.052260998636484146,0.04798800125718117,0.051809001713991165,581291,0.0,0.0
2023-05-13 00:00:00+00:00,0.051722001284360886,0.052896998822689056,0.05101599916815758,0.05179800093173981,407266,0.0,0.0
2023-05-14 00:00:00+00:00,0.05174199864268303,0.05265599861741066,0.051242999732494354,0.051259998232126236,308106,0.0,0.0
2023-05-15 00:00:00+00:00,0.0512549988925457,0.05396899953484535,0.050964001566171646,0.05389099940657616,390052,0.0,0.0
2023-05-16 00:00:00+00:00,0.053895000368356705,0.05407699942588806,0.05202699825167656,0.053112998604774475,289308,0.0,0.0
2023-05-17 00:00:00+00:00,0.05311499908566475,0.05354199931025505,0.05182500183582306,0.05207400023937225,287793,0.0,0.0
2023-05-18 00:00:00+00:00,0.05207400023937225,0.05350400134921074,0.051826998591423035,0.052921999245882034,294909,0.0,0.0
2023-05-19 00:00:00+00:00,0.052921999245882034,0.05386300012469292,0.05225599929690361,0.05265900120139122,265825,0.0,0.0
2023-05-20 00:00:00+00:00,0.05266200006008148,0.05305299907922745,0.05140699818730354,0.05178000032901764,205258,0.0,0.0
2023-05-21 00:00:00+00:00,0.05178000032901764,0.052462998777627945,0.051197998225688934,0.05126899853348732,182002,0.0,0.0
2023-05-22 00:00:00+00:00,0.05126899853348732,0.05171399936079979,0.050296999514102936,0.051676999777555466,209981,0.0,0.0
2023-05-23 00:00:00+00:00,0.051677998155355453,0.052515000104904175,0.05023600161075592,0.05076700076460838,276860,0.0,0.0
2023-05-24 00:00:00+00:00,0.05063600093126297,0.051277998834848404,0.04904299974441528,0.04976600036025047,205740,0.0,0.0
2023-05-25 00:00:00+00:00,0.04976499825716019,0.050606001168489456,0.049118999391794205,0.05006600171327591,150827,0.0,0.0
2023-05-26 00:00:00+00:00,0.05006600171327591,0.05060800164937973,0.048652999103069305,0.05048700049519539,186992,0.0,0.0
2023-05-27 00:00:00+00:00,0.05048700049519539,0.05076399818062782,0.04952700063586235,0.050595998764038086,96489,0.0,0.0
2023-05-28 00:00:00+00:00,0.05059399828314781,0.05865199863910675,0.049938999116420746,0.05427800118923187,716827,0.0,0.0
2023-05-29 00:00:00+00:00,0.05427899956703186,0.05592099949717522,0.05256500095129013,0.053098998963832855,284560,0.0,0.0
2023-05-30 00:00:00+00:00,0.05316799879074097,0.054106999188661575,0.05204400047659874,0.05259200185537338,144651,0.0,0.0
2023-05-31 00:00:00+00:00,0.05255499854683876,0.05768200010061264,0.05227699875831604,0.05744300037622452,373036,0.0,0.0
2023-06-01 00:00:00+00:00,0.057399000972509384,0.05776600167155266,0.05407999828457832,0.05462700128555298,340741,0.0,0.0
2023-06-02 00:00:00+00:00,0.05448399856686592,0.05636100098490715,0.05355300009250641,0.05629200115799904,152830,0.0,0.0
2023-06-03 00:00:00+00:00,0.05623399838805199,0.05703600123524666,0.053748998790979385,0.05479099974036217,189476,0.0,0.0
2023-06-04 00:00:00+00:00,0.05482799932360649,0.05639300122857094,0.05344000086188316,0.05507500097155571,231753,0.0,0.0
2023-06-05 00:00:00+00:00,0.05521700158715248,0.05538399890065193,0.050374001264572144,0.051837000995874405,287967,0.0,0.0
2023-06-06 00:00:00+00:00,0.051826998591423035,0.052108000963926315,0.04842999950051308,0.05153299868106842,317609,0.0,0.0
2023-06-07 00:00:00+00:00,0.051534999161958694,0.051833998411893845,0.04774999991059303,0.04838600009679794,266630,0.0,0.0
2023-06-08 00:00:00+00:00,0.048385001718997955,0.050144001841545105,0.04717300087213516,0.04907499998807907,170402,0.0,0.0
2023-06-09 00:00:00+00:00,0.04907599836587906,0.052313998341560364,0.04902400076389313,0.05017099902033806,212802,0.0,0.0
2023-06-10 00:00:00+00:00,0.05017099902033806,0.050345998257398605,0.04538099840283394,0.04783400148153305,392031,0.0,0.0
2023-06-11 00:00:00+00:00,0.047756001353263855,0.04802300035953522,0.04520000144839287,0.04716299846768379,263548,0.0,0.0
2023-06-12 00:00:00+00:00,0.04716400057077408,0.05205399915575981,0.046904999762773514,0.0504239983856678,482418,0.0,0.0
2023-06-13 00:00:00+00:00,0.0504239983856678,0.05383500084280968,0.049063000828027725,0.05022900179028511,333976,0.0,0.0
2023-06-14 00:00:00+00:00,0.05022900179028511,0.052404001355171204,0.04910600185394287,0.04971399903297424,213550,0.0,0.0
2023-06-15 00:00:00+00:00,0.04971500113606453,0.051309000700712204,0.04795600101351738,0.048882000148296356,299606,0.0,0.0
2023-06-16 00:00:00+00:00,0.048882000148296356,0.050374001264572144,0.04835100099444389,0.049977999180555344,199859,0.0,0.0
2023-06-17 00:00:00+00:00,0.049938999116420746,0.051238998770713806,0.04972299933433533,0.050749000161886215,173173,0.0,0.0
2023-06-18 00:00:00+00:00,0.050845999270677567,0.05092800036072731,0.04944099858403206,0.049897000193595886,109615,0.0,0.0
2023-06-19 00:00:00+00:00,0.04983000084757805,0.050599999725818634,0.048555999994277954,0.049842000007629395,211589,0.0,0.0
2023-06-20 00:00:00+00:00,0.04983999952673912,0.05176499858498573,0.048381999135017395,0.04931800067424774,275573,0.0,0.0
2023-06-21 00:00:00+00:00,0.049323998391628265,0.05544300004839897,0.049065001308918,0.05446700006723404,609944,0.0,0.0
2023-06-22 00:00:00+00:00,0.05446600168943405,0.05798900127410889,0.0544309988617897,0.05504700168967247,328758,0.0,0.0
2023-06-23 00:00:00+00:00,0.055052999407052994,0.060679998248815536,0.05316400155425072,0.05913800001144409,482793,0.0,0.0
2023-06-24 00:00:00+00:00,0.059147000312805176,0.07546299695968628,0.05866700038313866,0.0690860003232956,2044757,0.0,0.0
2023-06-25 00:00:00+00:00,0.06917700171470642,0.07415200024843216,0.06694400310516357,0.06930000334978104,645378,0.0,0.0
2023-06-26 00:00:00+00:00,0.06929799914360046,0.07033699750900269,0.06328099966049194,0.06383000314235687,758036,0.0,0.0
2023-06-27 00:00:00+00:00,0.06377000361680984,0.0805250033736229,0.06350599974393845,0.07544100284576416,1216412,0.0,0.0
2023-06-28 00:00:00+00:00,0.07550399750471115,0.07554800063371658,0.07166299968957901,0.07401300221681595,280664,0.0,0.0
2023-06-29 00:00:00+00:00,0.07401400059461594,0.07479099929332733,0.06919299811124802,0.07184100151062012,414820,0.0,0.0
2023-06-30 00:00:00+00:00,0.07188499718904495,0.07192900031805038,0.06784699857234955,0.0704139992594719,420060,0.0,0.0
2023-07-01 00:00:00+00:00,0.07041800022125244,0.0708559975028038,0.06752300262451172,0.06813400238752365,205092,0.0,0.0
2023-07-02 00:00:00+00:00,0.06816200166940689,0.06935600191354752,0.06773299723863602,0.06885399669408798,145646,0.0,0.0
2023-07-03 00:00:00+00:00,0.06885500252246857,0.07157599925994873,0.06859699636697769,0.06992600113153458,227580,0.0,0.0
2023-07-04 00:00:00+00:00,0.06992500275373459,0.0702190026640892,0.06409599632024765,0.06510099768638611,680838,0.0,0.0
2023-07-05 00:00:00+00:00,0.0651020035147667,0.06939999759197235,0.06434500217437744,0.06442099809646606,298036,0.0,0.0
2023-07-06 00:00:00+00:00,0.0644180029630661,0.0661889985203743,0.06346400082111359,0.06346400082111359,176833,0.0,0.0
2023-07-07 00:00:00+00:00,0.06349299848079681,0.0647210031747818,0.06270900368690491,0.06402000039815903,232301,0.0,0.0
2023-07-08 00:00:00+00:00,0.06401800364255905,0.06494999676942825,0.06387399882078171,0.06481199711561203,133063,0.0,0.0
2023-07-09 00:00:00+00:00,0.06481300294399261,0.0657379999756813,0.06412199884653091,0.06455700099468231,112854,0.0,0.0
2023-07-10 00:00:00+00:00,0.0645579993724823,0.06673099845647812,0.062435001134872437,0.06547900289297104,256025,0.0,0.0
2023-07-11 00:00:00+00:00,0.06548299640417099,0.06748799979686737,0.06500200182199478,0.06675300002098083,392270,0.0,0.0
2023-07-12 00:00:00+00:00,0.06675200164318085,0.06717299669981003,0.06483100354671478,0.06535100191831589,216652,0.0,0.0
2023-07-13 00:00:00+00:00,0.06535699963569641,0.0666389986872673,0.057996999472379684,0.06261400133371353,1593611,0.0,0.0
2023-07-14 00:00:00+00:00,0.06269499659538269,0.06359399855136871,0.05942099913954735,0.05979299917817116,724315,0.0,0.0
2023-07-15 00:00:00+00:00,0.05978899821639061,0.06368499994277954,0.057725001126527786,0.06060799956321716,601521,0.0,0.0
2023-07-16 00:00:00+00:00,0.06068100035190582,0.0646430030465126,0.05677900090813637,0.05865199863910675,876482,0.0,0.0
2023-07-17 00:00:00+00:00,0.058649998158216476,0.05971299856901169,0.055785998702049255,0.057149000465869904,299895,0.0,0.0
2023-07-18 00:00:00+00:00,0.057144999504089355,0.05748499929904938,0.05385100096464157,0.05521199852228165,475043,0.0,0.0
2023-07-19 00:00:00+00:00,0.05519900098443031,0.05560800060629845,0.051906000822782516,0.05392000079154968,643691,0.0,0.0
2023-07-20 00:00:00+00:00,0.053991999477148056,0.05623599886894226,0.052198998630046844,0.05408100038766861,498124,0.0,0.0
2023-07-21 00:00:00+00:00,0.054078999906778336,0.055438000708818436,0.052724000066518784,0.05501599982380867,231084,0.0,0.0
