TIMESTAMP,EURT_OPEN_PRICE_USD,EURT_HIGH_PRICE_USD,EURT_LOW_PRICE_USD,EURT_CLOSE_PRICE_USD,EURT_VOLUME_USD,EURT_DIVIDENDS_USD,EURT_STOCK_SPLITS_USD
2025-02-14 00:00:00+00:00,1.022156000137329,1.030202031135559,1.0179270505905151,1.0277960300445557,847076,0.0,0.0
2025-02-15 00:00:00+00:00,1.0277960300445557,1.0296670198440552,1.019826054573059,1.0285359621047974,814329,0.0,0.0
2025-02-16 00:00:00+00:00,1.0285359621047974,1.0342860221862793,1.0231640338897705,1.0304700136184692,815888,0.0,0.0
2025-02-17 00:00:00+00:00,1.0304700136184692,1.0339889526367188,1.023306965827942,1.0331560373306274,852369,0.0,0.0
2025-02-18 00:00:00+00:00,1.0331560373306274,1.0335170030593872,1.0223759412765503,1.0276910066604614,878843,0.0,0.0
2025-02-19 00:00:00+00:00,1.0276910066604614,1.049456000328064,1.0223530530929565,1.034788966178894,1340891,0.0,0.0
2025-02-20 00:00:00+00:00,1.034788966178894,1.0443329811096191,1.0247069597244263,1.0249780416488647,824060,0.0,0.0
2025-02-21 00:00:00+00:00,1.0249780416488647,1.0481159687042236,1.0243569612503052,1.037253975868225,847869,0.0,0.0
2025-02-22 00:00:00+00:00,1.037253975868225,1.0470260381698608,1.029000997543335,1.0417180061340332,910030,0.0,0.0
2025-02-23 00:00:00+00:00,1.0417180061340332,1.0418380498886108,1.0284810066223145,1.0412030220031738,917340,0.0,0.0
2025-02-24 00:00:00+00:00,1.0412030220031738,1.0528509616851807,1.0285589694976807,1.042631983757019,870826,0.0,0.0
2025-02-25 00:00:00+00:00,1.0426310300827026,1.0539430379867554,1.012179970741272,1.028035044670105,1045445,0.0,0.0
2025-02-26 00:00:00+00:00,1.028035044670105,1.0446289777755737,1.0206660032272339,1.0369869470596313,979608,0.0,0.0
2025-02-27 00:00:00+00:00,1.0369869470596313,1.0440260171890259,1.0285919904708862,1.0294220447540283,910048,0.0,0.0
2025-02-28 00:00:00+00:00,1.0294220447540283,1.0455390214920044,1.0283420085906982,1.0382499694824219,893526,0.0,0.0
2025-03-01 00:00:00+00:00,1.0382499694824219,1.0476629734039307,1.0294770002365112,1.0436389446258545,822714,0.0,0.0
2025-03-02 00:00:00+00:00,1.0436389446258545,1.0439790487289429,1.0183830261230469,1.0334340333938599,959692,0.0,0.0
2025-03-03 00:00:00+00:00,1.033432960510254,1.0359879732131958,1.0081559419631958,1.0266530513763428,896346,0.0,0.0
2025-03-04 00:00:00+00:00,1.0266530513763428,1.0377620458602905,1.0266519784927368,1.0286990404129028,913240,0.0,0.0
2025-03-05 00:00:00+00:00,1.0286990404129028,1.044226050376892,1.0266120433807373,1.042881965637207,969477,0.0,0.0
2025-03-06 00:00:00+00:00,1.0428810119628906,1.0538439750671387,1.0378459692001343,1.0431050062179565,910627,0.0,0.0
2025-03-07 00:00:00+00:00,1.0431050062179565,1.0560929775238037,1.0336229801177979,1.0352799892425537,910589,0.0,0.0
2025-03-08 00:00:00+00:00,1.0352799892425537,1.0564340353012085,1.034132957458496,1.055783987045288,955022,0.0,0.0
2025-03-09 00:00:00+00:00,1.055783987045288,1.057921051979065,1.0422849655151367,1.0508060455322266,1009336,0.0,0.0
2025-03-10 00:00:00+00:00,1.050806999206543,1.0597469806671143,1.0394970178604126,1.0410369634628296,916197,0.0,0.0
2025-03-11 00:00:00+00:00,1.0410419702529907,1.0763109922409058,1.0395610332489014,1.0712380409240723,977189,0.0,0.0
2025-03-12 00:00:00+00:00,1.0712380409240723,1.0821260213851929,1.0695559978485107,1.070937991142273,960584,0.0,0.0
2025-03-13 00:00:00+00:00,1.070937991142273,1.0757839679718018,1.048882007598877,1.0726579427719116,1020731,0.0,0.0
2025-03-14 00:00:00+00:00,1.0726579427719116,1.0812909603118896,1.0488770008087158,1.0769720077514648,966345,0.0,0.0
2025-03-15 00:00:00+00:00,1.0769670009613037,1.079761028289795,1.071382999420166,1.0776259899139404,948014,0.0,0.0
2025-03-16 00:00:00+00:00,1.0776259899139404,1.092067003250122,1.0710899829864502,1.0717229843139648,972250,0.0,0.0
2025-03-17 00:00:00+00:00,1.0717229843139648,1.087641954421997,1.0697829723358154,1.0775660276412964,904835,0.0,0.0
2025-03-18 00:00:00+00:00,1.0775619745254517,1.0868690013885498,1.0685609579086304,1.0769710540771484,934614,0.0,0.0
2025-03-19 00:00:00+00:00,1.0769710540771484,1.0956039428710938,1.0363600254058838,1.081210970878601,892734,0.0,0.0
2025-03-20 00:00:00+00:00,1.081210970878601,1.0966459512710571,1.070194959640503,1.07738196849823,914375,0.0,0.0
2025-03-21 00:00:00+00:00,1.0773799419403076,1.1003589630126953,1.0694270133972168,1.084414005279541,925807,0.0,0.0
2025-03-22 00:00:00+00:00,1.084414005279541,1.1064610481262207,1.0748909711837769,1.1040810346603394,958528,0.0,0.0
2025-03-23 00:00:00+00:00,1.1040810346603394,1.1249200105667114,1.0409799814224243,1.0853259563446045,954478,0.0,0.0
2025-03-24 00:00:00+00:00,1.0853259563446045,1.0948549509048462,1.053367018699646,1.082489013671875,983065,0.0,0.0
2025-03-25 00:00:00+00:00,1.0824899673461914,1.0921540260314941,1.0559560060501099,1.084507942199707,1174488,0.0,0.0
2025-03-26 00:00:00+00:00,1.0845069885253906,1.0927200317382812,1.0749679803848267,1.0749679803848267,1051711,0.0,0.0
2025-03-27 00:00:00+00:00,1.0749679803848267,1.0916600227355957,1.0558639764785767,1.0792750120162964,1024296,0.0,0.0
2025-03-28 00:00:00+00:00,1.0792750120162964,1.0858030319213867,1.0673609972000122,1.0839860439300537,1038237,0.0,0.0
2025-03-29 00:00:00+00:00,1.0839829444885254,1.0858789682388306,1.073678970336914,1.0844600200653076,998579,0.0,0.0
2025-03-30 00:00:00+00:00,1.0844589471817017,1.0960710048675537,1.0523710250854492,1.0821349620819092,942851,0.0,0.0
2025-03-31 00:00:00+00:00,1.0821360349655151,1.102982997894287,1.0504729747772217,1.0806759595870972,915015,0.0,0.0
2025-04-01 00:00:00+00:00,1.0806759595870972,1.0896940231323242,1.056033968925476,1.0575159788131714,957591,0.0,0.0
2025-04-02 00:00:00+00:00,1.0575180053710938,1.0881589651107788,1.0563750267028809,1.0786850452423096,869574,0.0,0.0
2025-04-03 00:00:00+00:00,1.0786850452423096,1.088513970375061,1.0634219646453857,1.082643985748291,1083609,0.0,0.0
2025-04-04 00:00:00+00:00,1.082643985748291,1.1100280284881592,1.068992018699646,1.092918038368225,1393137,0.0,0.0
2025-04-05 00:00:00+00:00,1.092918038368225,1.1066559553146362,1.0601710081100464,1.1065340042114258,964318,0.0,0.0
2025-04-06 00:00:00+00:00,1.1065340042114258,1.1077100038528442,1.0496649742126465,1.0972880125045776,949429,0.0,0.0
2025-04-07 00:00:00+00:00,1.0972880125045776,1.1070330142974854,1.0501600503921509,1.082548975944519,1097603,0.0,0.0
2025-04-08 00:00:00+00:00,1.082548975944519,1.0993150472640991,1.0602329969406128,1.0961220264434814,1027643,0.0,0.0
2025-04-09 00:00:00+00:00,1.0961220264434814,1.0980169773101807,1.0593600273132324,1.0864160060882568,1010996,0.0,0.0
2025-04-10 00:00:00+00:00,1.0864160060882568,1.0941239595413208,1.0529509782791138,1.0830529928207397,1166924,0.0,0.0
2025-04-11 00:00:00+00:00,1.0830650329589844,1.109760046005249,1.0830650329589844,1.1004650592803955,1148976,0.0,0.0
2025-04-12 00:00:00+00:00,1.1004639863967896,1.1381679773330688,1.0891369581222534,1.098734974861145,1126806,0.0,0.0
2025-04-13 00:00:00+00:00,1.098734974861145,1.1435400247573853,1.09483802318573,1.0967769622802734,1134407,0.0,0.0
2025-04-14 00:00:00+00:00,1.0967799425125122,1.145913004875183,1.0967799425125122,1.1321749687194824,1086765,0.0,0.0
2025-04-15 00:00:00+00:00,1.1321749687194824,1.1454750299453735,1.0958130359649658,1.098775029182434,965255,0.0,0.0
2025-04-16 00:00:00+00:00,1.098775029182434,1.1496399641036987,1.0907390117645264,1.1314959526062012,989592,0.0,0.0
2025-04-17 00:00:00+00:00,1.1314959526062012,1.1529250144958496,1.0847020149230957,1.145427942276001,1074991,0.0,0.0
2025-04-18 00:00:00+00:00,1.1453839540481567,1.1531219482421875,1.093256950378418,1.1360690593719482,1047958,0.0,0.0
2025-04-19 00:00:00+00:00,1.1360690593719482,1.1521010398864746,1.094177007675171,1.1173909902572632,1082713,0.0,0.0
2025-04-20 00:00:00+00:00,1.1173900365829468,1.1323299407958984,1.0926940441131592,1.1021209955215454,1098485,0.0,0.0
2025-04-21 00:00:00+00:00,1.1021209955215454,1.1416610479354858,1.1021209955215454,1.120182991027832,1183218,0.0,0.0
2025-04-22 00:00:00+00:00,1.1201729774475098,1.1446980237960815,1.103173017501831,1.108469009399414,1015076,0.0,0.0
2025-04-23 00:00:00+00:00,1.108469009399414,1.1789849996566772,1.1047979593276978,1.107043981552124,978947,0.0,0.0
2025-04-24 00:00:00+00:00,1.107043981552124,1.181298017501831,1.0986770391464233,1.1163280010223389,959091,0.0,0.0
2025-04-25 00:00:00+00:00,1.1163280010223389,1.1971759796142578,1.1088449954986572,1.1150460243225098,527362,0.0,0.0
2025-04-26 00:00:00+00:00,1.1150530576705933,1.1225229501724243,1.106328010559082,1.1079590320587158,591212,0.0,0.0
2025-04-27 00:00:00+00:00,1.1079599857330322,1.1143250465393066,1.1040639877319336,1.105188012123108,583024,0.0,0.0
2025-04-28 00:00:00+00:00,1.105193018913269,1.1081310510635376,1.1019359827041626,1.105931043624878,596064,0.0,0.0
2025-04-29 00:00:00+00:00,1.105931043624878,1.1143449544906616,1.1042180061340332,1.1134029626846313,621056,0.0,0.0
2025-04-30 00:00:00+00:00,1.1134029626846313,1.1153889894485474,1.1104099750518799,1.1133650541305542,621495,0.0,0.0
2025-05-01 00:00:00+00:00,1.1133660078048706,1.1205339431762695,1.1096880435943604,1.1108839511871338,592512,0.0,0.0
2025-05-02 00:00:00+00:00,1.1108920574188232,1.1220860481262207,1.1084380149841309,1.1173490285873413,487604,0.0,0.0
2025-05-03 00:00:00+00:00,1.1173490285873413,1.122033953666687,1.104472041130066,1.1082710027694702,290023,0.0,0.0
2025-05-04 00:00:00+00:00,1.1082710027694702,1.1137579679489136,1.1043269634246826,1.1130510568618774,296128,0.0,0.0
2025-05-05 00:00:00+00:00,1.1130590438842773,1.1190470457077026,1.1129640340805054,1.1172449588775635,321936,0.0,0.0
2025-05-06 00:00:00+00:00,1.1172449588775635,1.1239039897918701,1.1118589639663696,1.117537021636963,267552,0.0,0.0
2025-05-07 00:00:00+00:00,1.1175260543823242,1.1267650127410889,1.115941047668457,1.1215050220489502,350096,0.0,0.0
2025-05-08 00:00:00+00:00,1.1214979887008667,1.1268219947814941,1.1160500049591064,1.118340015411377,691336,0.0,0.0
2025-05-09 00:00:00+00:00,1.118330955505371,1.1195299625396729,1.1135790348052979,1.1153249740600586,494893,0.0,0.0
2025-05-10 00:00:00+00:00,1.1153249740600586,1.1236369609832764,1.1104090213775635,1.1175609827041626,576726,0.0,0.0
2025-05-11 00:00:00+00:00,1.1175609827041626,1.11782705783844,1.112246036529541,1.1146509647369385,621938,0.0,0.0
2025-05-12 00:00:00+00:00,1.1146539449691772,1.1234409809112549,1.1056220531463623,1.1114120483398438,880923,0.0,0.0
2025-05-13 00:00:00+00:00,1.1114120483398438,1.114894986152649,1.11052405834198,1.1145859956741333,757848,0.0,0.0
2025-05-14 00:00:00+00:00,1.1145859956741333,1.118677020072937,1.1112509965896606,1.1146080493927002,747472,0.0,0.0
2025-05-15 00:00:00+00:00,1.114527940750122,1.1204060316085815,1.1042770147323608,1.1070339679718018,713805,0.0,0.0
2025-05-16 00:00:00+00:00,1.1070410013198853,1.1245089769363403,1.1055630445480347,1.1121759414672852,770412,0.0,0.0
2025-05-17 00:00:00+00:00,1.1121759414672852,1.1196969747543335,1.1068880558013916,1.1069120168685913,776162,0.0,0.0
2025-05-18 00:00:00+00:00,1.1069120168685913,1.1176799535751343,1.094534993171692,1.111935019493103,778522,0.0,0.0
2025-05-19 00:00:00+00:00,1.1119290590286255,1.1156599521636963,1.0947929620742798,1.1140060424804688,770228,0.0,0.0
2025-05-20 00:00:00+00:00,1.1140060424804688,1.1157100200653076,1.0931880474090576,1.1085669994354248,591812,0.0,0.0
2025-05-21 00:00:00+00:00,1.1085669994354248,1.1174019575119019,1.0932960510253906,1.110779047012329,773476,0.0,0.0
2025-05-22 00:00:00+00:00,1.110779047012329,1.1183040142059326,1.0966169834136963,1.1146509647369385,762741,0.0,0.0
2025-05-23 00:00:00+00:00,1.1146399974822998,1.1283830404281616,1.112596035003662,1.1228300333023071,466557,0.0,0.0
2025-05-24 00:00:00+00:00,1.1228300333023071,1.1286870241165161,1.1130739450454712,1.1233949661254883,395375,0.0,0.0
2025-05-25 00:00:00+00:00,1.1233949661254883,1.1311819553375244,1.0832270383834839,1.1193560361862183,358400,0.0,0.0
2025-05-26 00:00:00+00:00,1.1193560361862183,1.1581770181655884,1.094208002090454,1.1243089437484741,461376,0.0,0.0
2025-05-27 00:00:00+00:00,1.1243089437484741,1.1293710470199585,1.1156690120697021,1.118257999420166,520178,0.0,0.0
2025-05-28 00:00:00+00:00,1.118257999420166,1.1220380067825317,1.1176090240478516,1.1205500364303589,488564,0.0,0.0
2025-05-29 00:00:00+00:00,1.120576024055481,1.1225409507751465,1.117535948753357,1.1210520267486572,511021,0.0,0.0
2025-05-30 00:00:00+00:00,1.121108055114746,1.1249350309371948,1.108046054840088,1.1195390224456787,442626,0.0,0.0
2025-05-31 00:00:00+00:00,1.1196420192718506,1.1206669807434082,1.112360954284668,1.1171669960021973,462205,0.0,0.0
2025-06-01 00:00:00+00:00,1.1171635389328003,1.1201454401016235,1.1077141761779785,1.1180663108825684,484139,0.0,0.0
