TIMESTAMP,TX_OPEN_PRICE_USD,TX_HIGH_PRICE_USD,TX_LOW_PRICE_USD,TX_CLOSE_PRICE_USD,TX_VOLUME_USD,TX_DIVIDENDS_USD,TX_STOCK_SPLITS_USD
2018-06-15 00:00:00+00:00,0.5469470024108887,0.5487300157546997,0.5090019702911377,0.5101510286331177,32130,0.0,0.0
2018-06-16 00:00:00+00:00,0.5082899928092957,0.51773601770401,0.4911380112171173,0.5123479962348938,25235,0.0,0.0
2018-06-17 00:00:00+00:00,0.5137060284614563,0.519599974155426,0.5101230144500732,0.5133360028266907,7599,0.0,0.0
2018-06-18 00:00:00+00:00,0.5115839838981628,0.5571439862251282,0.5025489926338196,0.5440459847450256,35954,0.0,0.0
2018-06-19 00:00:00+00:00,0.543753981590271,0.5577170252799988,0.5237799882888794,0.5480769872665405,31815,0.0,0.0
2018-06-20 00:00:00+00:00,0.548416018486023,0.5489490032196045,0.5100679993629456,0.5238180160522461,15299,0.0,0.0
2018-06-21 00:00:00+00:00,0.5271549820899963,0.5494679808616638,0.5091120004653931,0.5450839996337891,23608,0.0,0.0
2018-06-22 00:00:00+00:00,0.5458130240440369,0.5928769707679749,0.4926060140132904,0.49434998631477356,171185,0.0,0.0
2018-06-23 00:00:00+00:00,0.49403101205825806,0.5488899946212769,0.49403101205825806,0.5062860250473022,70974,0.0,0.0
2018-06-24 00:00:00+00:00,0.5031149983406067,0.540673017501831,0.4362980127334595,0.4695259928703308,77059,0.0,0.0
2018-06-25 00:00:00+00:00,0.4594059884548187,0.47955599427223206,0.4409340023994446,0.4687710106372833,39432,0.0,0.0
2018-06-26 00:00:00+00:00,0.4687809944152832,0.4696199893951416,0.4085949957370758,0.41682299971580505,57971,0.0,0.0
2018-06-27 00:00:00+00:00,0.4202199876308441,0.4273039996623993,0.3740389943122864,0.4039439857006073,52876,0.0,0.0
2018-06-28 00:00:00+00:00,0.40408700704574585,0.4058319926261902,0.37103599309921265,0.3745940029621124,26634,0.0,0.0
2018-06-29 00:00:00+00:00,0.37483298778533936,0.37693798542022705,0.33547499775886536,0.3659130036830902,23936,0.0,0.0
2018-06-30 00:00:00+00:00,0.36650899052619934,0.37832000851631165,0.33668598532676697,0.35804298520088196,138948,0.0,0.0
2018-07-01 00:00:00+00:00,0.3581260144710541,0.3609650135040283,0.33882200717926025,0.3548929989337921,29081,0.0,0.0
2018-07-02 00:00:00+00:00,0.3549329936504364,0.4120689928531647,0.33816999197006226,0.3901210129261017,89975,0.0,0.0
2018-07-03 00:00:00+00:00,0.38234901428222656,0.41836199164390564,0.3575800061225891,0.3805379867553711,162592,0.0,0.0
2018-07-04 00:00:00+00:00,0.38305601477622986,0.41923201084136963,0.37709200382232666,0.3989729881286621,121989,0.0,0.0
2018-07-05 00:00:00+00:00,0.4048579931259155,0.40529298782348633,0.3865169882774353,0.3958419859409332,72495,0.0,0.0
2018-07-06 00:00:00+00:00,0.39577698707580566,0.39604300260543823,0.37018099427223206,0.3822239935398102,57847,0.0,0.0
2018-07-07 00:00:00+00:00,0.3815700113773346,0.4541020095348358,0.3723750114440918,0.3963479995727539,301442,0.0,0.0
2018-07-08 00:00:00+00:00,0.39590200781822205,0.40294399857521057,0.3806149959564209,0.3871450126171112,36215,0.0,0.0
2018-07-09 00:00:00+00:00,0.3870609998703003,0.4084939956665039,0.38182199001312256,0.38345998525619507,80699,0.0,0.0
2018-07-10 00:00:00+00:00,0.38319000601768494,0.3898470103740692,0.3395180106163025,0.3516260087490082,90185,0.0,0.0
2018-07-11 00:00:00+00:00,0.351639986038208,0.3689509928226471,0.34442201256752014,0.3503299951553345,29250,0.0,0.0
2018-07-12 00:00:00+00:00,0.35025298595428467,0.3581700026988983,0.30116400122642517,0.3066520094871521,64081,0.0,0.0
2018-07-13 00:00:00+00:00,0.31035900115966797,0.3191080093383789,0.3059459924697876,0.311383992433548,24618,0.0,0.0
2018-07-14 00:00:00+00:00,0.3105190098285675,0.3134100139141083,0.30667999386787415,0.31012600660324097,11403,0.0,0.0
2018-07-15 00:00:00+00:00,0.31004899740219116,0.3804279863834381,0.30678799748420715,0.31873399019241333,122809,0.0,0.0
2018-07-16 00:00:00+00:00,0.3191530108451843,0.3558390140533447,0.31818699836730957,0.34925299882888794,58509,0.0,0.0
2018-07-17 00:00:00+00:00,0.3485350012779236,0.5002080202102661,0.33782100677490234,0.47804901003837585,1849660,0.0,0.0
2018-07-18 00:00:00+00:00,0.5147029757499695,0.5290120244026184,0.4183749854564667,0.4461829960346222,624037,0.0,0.0
2018-07-19 00:00:00+00:00,0.4459669888019562,0.4593470096588135,0.4199739992618561,0.44527700543403625,146225,0.0,0.0
2018-07-20 00:00:00+00:00,0.46323299407958984,0.493818998336792,0.4208489954471588,0.42865800857543945,168706,0.0,0.0
2018-07-21 00:00:00+00:00,0.4289819896221161,0.4598900079727173,0.39531001448631287,0.453698992729187,73221,0.0,0.0
2018-07-22 00:00:00+00:00,0.45054298639297485,0.4654900133609772,0.42395898699760437,0.4425329864025116,33651,0.0,0.0
2018-07-23 00:00:00+00:00,0.4507179856300354,0.451433002948761,0.4159890115261078,0.41829898953437805,110762,0.0,0.0
2018-07-24 00:00:00+00:00,0.4189150035381317,0.6545590162277222,0.39758598804473877,0.5867459774017334,2704920,0.0,0.0
2018-07-25 00:00:00+00:00,0.5756419897079468,0.5785160064697266,0.4497259855270386,0.4713430106639862,510190,0.0,0.0
2018-07-26 00:00:00+00:00,0.47693800926208496,0.47693800926208496,0.4343020021915436,0.4387170076370239,95259,0.0,0.0
2018-07-27 00:00:00+00:00,0.4374360144138336,0.4663020074367523,0.4332219958305359,0.454602986574173,108458,0.0,0.0
2018-07-28 00:00:00+00:00,0.4535059928894043,0.5876539945602417,0.44506600499153137,0.5058599710464478,843194,0.0,0.0
2018-07-29 00:00:00+00:00,0.5078960061073303,0.5388020277023315,0.4841040074825287,0.5076590180397034,204198,0.0,0.0
2018-07-30 00:00:00+00:00,0.5083060264587402,0.5788350105285645,0.47347599267959595,0.4919759929180145,220923,0.0,0.0
2018-07-31 00:00:00+00:00,0.49105098843574524,0.5592079758644104,0.4506469964981079,0.47869300842285156,245527,0.0,0.0
2018-08-01 00:00:00+00:00,0.4791199862957001,0.507843017578125,0.43311500549316406,0.4637170135974884,164286,0.0,0.0
2018-08-02 00:00:00+00:00,0.47568199038505554,0.5129960179328918,0.45717498660087585,0.5081679821014404,132324,0.0,0.0
2018-08-03 00:00:00+00:00,0.5081139802932739,0.5430589914321899,0.4527469873428345,0.5126399993896484,441070,0.0,0.0
2018-08-04 00:00:00+00:00,0.5113340020179749,0.5225570201873779,0.4708299934864044,0.4863260090351105,126637,0.0,0.0
2018-08-05 00:00:00+00:00,0.4867289960384369,0.5052599906921387,0.4767940044403076,0.4929499924182892,51209,0.0,0.0
2018-08-06 00:00:00+00:00,0.4935919940471649,0.5099260210990906,0.4664100110530853,0.4774070084095001,142668,0.0,0.0
2018-08-07 00:00:00+00:00,0.48327401280403137,0.4850020110607147,0.4172849953174591,0.42954200506210327,111292,0.0,0.0
2018-08-08 00:00:00+00:00,0.4300140142440796,0.4300140142440796,0.3643440008163452,0.36605599522590637,116271,0.0,0.0
2018-08-09 00:00:00+00:00,0.3668850064277649,0.4530180096626282,0.3666900098323822,0.44887199997901917,80285,0.0,0.0
2018-08-10 00:00:00+00:00,0.44531500339508057,0.4837599992752075,0.4051699936389923,0.41085198521614075,118833,0.0,0.0
2018-08-11 00:00:00+00:00,0.4107159972190857,0.4345409870147705,0.37818801403045654,0.4152489900588989,35758,0.0,0.0
2018-08-12 00:00:00+00:00,0.41400501132011414,0.4178900122642517,0.3840770125389099,0.38480299711227417,8985,0.0,0.0
2018-08-13 00:00:00+00:00,0.3846670091152191,0.4306899905204773,0.3846670091152191,0.4106839895248413,60321,0.0,0.0
2018-08-14 00:00:00+00:00,0.4160139858722687,0.4160139858722687,0.31530600786209106,0.3412419855594635,127892,0.0,0.0
2018-08-15 00:00:00+00:00,0.3409639894962311,0.36477699875831604,0.34050700068473816,0.34305301308631897,12423,0.0,0.0
2018-08-16 00:00:00+00:00,0.3425680100917816,0.3515090048313141,0.32728299498558044,0.33085501194000244,46420,0.0,0.0
2018-08-17 00:00:00+00:00,0.33087900280952454,0.3519369959831238,0.33009499311447144,0.35186898708343506,25868,0.0,0.0
2018-08-18 00:00:00+00:00,0.35239601135253906,0.37114301323890686,0.32798001170158386,0.33115801215171814,52800,0.0,0.0
2018-08-19 00:00:00+00:00,0.33129701018333435,0.338934987783432,0.32721298933029175,0.3387799859046936,4760,0.0,0.0
2018-08-20 00:00:00+00:00,0.33822599053382874,0.34115201234817505,0.32238298654556274,0.3243370056152344,18279,0.0,0.0
2018-08-21 00:00:00+00:00,0.3238629996776581,0.35804298520088196,0.3196510076522827,0.3496200144290924,54501,0.0,0.0
2018-08-22 00:00:00+00:00,0.3496910035610199,0.36860400438308716,0.31803199648857117,0.3189910054206848,56458,0.0,0.0
2018-08-23 00:00:00+00:00,0.3190689980983734,0.3373030126094818,0.3043360114097595,0.32927098870277405,13955,0.0,0.0
2018-08-24 00:00:00+00:00,0.32953399419784546,0.34240999817848206,0.2994219958782196,0.33121299743652344,18025,0.0,0.0
2018-08-25 00:00:00+00:00,0.3306179940700531,0.33710598945617676,0.31715700030326843,0.3359439969062805,9102,0.0,0.0
2018-08-26 00:00:00+00:00,0.336667001247406,0.37487301230430603,0.3140299916267395,0.3601740002632141,107905,0.0,0.0
2018-08-27 00:00:00+00:00,0.3600049912929535,0.37643998861312866,0.34591999650001526,0.3702079951763153,124505,0.0,0.0
2018-08-28 00:00:00+00:00,0.36948299407958984,0.37059101462364197,0.34350699186325073,0.35923001170158386,31433,0.0,0.0
2018-08-29 00:00:00+00:00,0.35954299569129944,0.3635689914226532,0.34044399857521057,0.3467380106449127,26733,0.0,0.0
2018-08-30 00:00:00+00:00,0.35375699400901794,0.3549489974975586,0.29499000310897827,0.3323189914226532,31482,0.0,0.0
2018-08-31 00:00:00+00:00,0.3326590061187744,0.34105899930000305,0.317113995552063,0.3306550085544586,24623,0.0,0.0
2018-09-01 00:00:00+00:00,0.33025500178337097,0.3443570137023926,0.32326000928878784,0.3358289897441864,32724,0.0,0.0
2018-09-02 00:00:00+00:00,0.33573099970817566,0.3604680001735687,0.3319830000400543,0.3564629852771759,23481,0.0,0.0
2018-09-03 00:00:00+00:00,0.35636499524116516,0.35636499524116516,0.3261989951133728,0.3413879871368408,12042,0.0,0.0
2018-09-04 00:00:00+00:00,0.3413900136947632,0.35682401061058044,0.33130699396133423,0.3374229967594147,36236,0.0,0.0
2018-09-05 00:00:00+00:00,0.3377020061016083,0.3378559947013855,0.27790001034736633,0.2797049880027771,38691,0.0,0.0
2018-09-06 00:00:00+00:00,0.2802000045776367,0.2802000045776367,0.2475450038909912,0.2691330015659332,19632,0.0,0.0
2018-09-07 00:00:00+00:00,0.26883798837661743,0.2757590115070343,0.24640299379825592,0.25470298528671265,18485,0.0,0.0
2018-09-08 00:00:00+00:00,0.2550170123577118,0.25738900899887085,0.22741000354290009,0.23384100198745728,9211,0.0,0.0
2018-09-09 00:00:00+00:00,0.2337310016155243,0.2342810034751892,0.21661700308322906,0.2212740033864975,8590,0.0,0.0
2018-09-10 00:00:00+00:00,0.22115199267864227,0.24903300404548645,0.21351200342178345,0.227961003780365,58687,0.0,0.0
2018-09-11 00:00:00+00:00,0.2283419966697693,0.22845399379730225,0.20659500360488892,0.20920999348163605,9759,0.0,0.0
2018-09-12 00:00:00+00:00,0.2092359960079193,0.26267001032829285,0.2087620049715042,0.23366600275039673,400900,0.0,0.0
2018-09-13 00:00:00+00:00,0.23386800289154053,0.2664110064506531,0.2163340002298355,0.2305310070514679,121770,0.0,0.0
2018-09-14 00:00:00+00:00,0.23038999736309052,0.23239099979400635,0.21395599842071533,0.22131699323654175,61170,0.0,0.0
2018-09-15 00:00:00+00:00,0.22102099657058716,0.2226710021495819,0.2139739990234375,0.2180120050907135,7043,0.0,0.0
2018-09-16 00:00:00+00:00,0.2186249941587448,0.2240390032529831,0.19613200426101685,0.21434499323368073,50768,0.0,0.0
2018-09-17 00:00:00+00:00,0.21487300097942352,0.2533990144729614,0.20609700679779053,0.21799400448799133,226559,0.0,0.0
2018-09-18 00:00:00+00:00,0.21801599860191345,0.2297859936952591,0.20166799426078796,0.2183610051870346,26971,0.0,0.0
2018-09-19 00:00:00+00:00,0.2194959968328476,0.2194959968328476,0.19447900354862213,0.20366300642490387,81768,0.0,0.0
2018-09-20 00:00:00+00:00,0.2037539929151535,0.21743600070476532,0.20010000467300415,0.20197899639606476,61473,0.0,0.0
2018-09-21 00:00:00+00:00,0.201897993683815,0.3260189890861511,0.19571200013160706,0.23252500593662262,505749,0.0,0.0
2018-09-22 00:00:00+00:00,0.22950200736522675,0.278533011674881,0.21828900277614594,0.23510199785232544,371247,0.0,0.0
2018-09-23 00:00:00+00:00,0.23328499495983124,0.2575480043888092,0.2180040031671524,0.22440199553966522,214270,0.0,0.0
2018-09-24 00:00:00+00:00,0.2244579941034317,0.22775599360466003,0.21201899647712708,0.21567299962043762,33921,0.0,0.0
2018-09-25 00:00:00+00:00,0.21543100476264954,0.21552500128746033,0.19235000014305115,0.19384099543094635,55804,0.0,0.0
2018-09-26 00:00:00+00:00,0.1940779983997345,0.20632000267505646,0.19206100702285767,0.2025499939918518,15113,0.0,0.0
2018-09-27 00:00:00+00:00,0.2027910053730011,0.20907099545001984,0.1969909965991974,0.20807699859142303,18493,0.0,0.0
2018-09-28 00:00:00+00:00,0.20812299847602844,0.21997299790382385,0.19959299266338348,0.2024639993906021,36350,0.0,0.0
2018-09-29 00:00:00+00:00,0.202333003282547,0.2147729992866516,0.19258399307727814,0.19503499567508698,62058,0.0,0.0
2018-09-30 00:00:00+00:00,0.19496400654315948,0.19956600666046143,0.19250799715518951,0.19482800364494324,13755,0.0,0.0
2018-10-01 00:00:00+00:00,0.19424599409103394,0.21491700410842896,0.19169099628925323,0.20344999432563782,41619,0.0,0.0
2018-10-02 00:00:00+00:00,0.20287400484085083,0.21620799601078033,0.1940149962902069,0.19518500566482544,44535,0.0,0.0
2018-10-03 00:00:00+00:00,0.19528299570083618,0.2066349983215332,0.16047899425029755,0.200423002243042,28351,0.0,0.0
2018-10-04 00:00:00+00:00,0.20065900683403015,0.2064879983663559,0.1952120065689087,0.20401400327682495,35325,0.0,0.0
2018-10-05 00:00:00+00:00,0.2045470029115677,0.2046629935503006,0.1951719969511032,0.197843998670578,20698,0.0,0.0
2018-10-06 00:00:00+00:00,0.1982879936695099,0.20325499773025513,0.19146500527858734,0.1962369978427887,22806,0.0,0.0
2018-10-07 00:00:00+00:00,0.1969829946756363,0.19726400077342987,0.19095900654792786,0.1930440068244934,3963,0.0,0.0
2018-10-08 00:00:00+00:00,0.19393299520015717,0.19737499952316284,0.18983100354671478,0.19445499777793884,15895,0.0,0.0
2018-10-09 00:00:00+00:00,0.1951330006122589,0.19857099652290344,0.19078700244426727,0.19842800498008728,10838,0.0,0.0
2018-10-10 00:00:00+00:00,0.19540099799633026,0.19919000566005707,0.1877570003271103,0.19404099881649017,16104,0.0,0.0
2018-10-11 00:00:00+00:00,0.1933860033750534,0.19572700560092926,0.17344500124454498,0.17447000741958618,25497,0.0,0.0
2018-10-12 00:00:00+00:00,0.17353899776935577,0.21196900308132172,0.16710400581359863,0.18480199575424194,131273,0.0,0.0
2018-10-13 00:00:00+00:00,0.18480700254440308,0.20678099989891052,0.1846729964017868,0.19331799447536469,48259,0.0,0.0
2018-10-14 00:00:00+00:00,0.1951259970664978,0.19610700011253357,0.18609699606895447,0.18682600557804108,7283,0.0,0.0
2018-10-15 00:00:00+00:00,0.18705900013446808,0.21072199940681458,0.18273800611495972,0.1858299970626831,15124,0.0,0.0
2018-10-16 00:00:00+00:00,0.188400998711586,0.19708000123500824,0.18402500450611115,0.18845300376415253,6808,0.0,0.0
2018-10-17 00:00:00+00:00,0.18910300731658936,0.18955600261688232,0.1816989928483963,0.18208299577236176,5522,0.0,0.0
2018-10-18 00:00:00+00:00,0.18279799818992615,0.19370900094509125,0.1771160066127777,0.18543000519275665,18318,0.0,0.0
2018-10-19 00:00:00+00:00,0.1803469955921173,0.1844319999217987,0.17599700391292572,0.1786469966173172,7134,0.0,0.0
2018-10-20 00:00:00+00:00,0.17853499948978424,0.18307900428771973,0.17580899596214294,0.17855599522590637,6300,0.0,0.0
2018-10-21 00:00:00+00:00,0.17859700322151184,0.18333600461483002,0.1774509996175766,0.1826629936695099,22536,0.0,0.0
2018-10-22 00:00:00+00:00,0.18257099390029907,0.1826770007610321,0.17636600136756897,0.17644399404525757,15478,0.0,0.0
2018-10-23 00:00:00+00:00,0.17764200270175934,0.1822340041399002,0.17576399445533752,0.17872700095176697,15008,0.0,0.0
2018-10-24 00:00:00+00:00,0.1779160052537918,0.2655409872531891,0.1779160052537918,0.20062699913978577,1241730,0.0,0.0
2018-10-25 00:00:00+00:00,0.2003300040960312,0.21988999843597412,0.18973100185394287,0.2034270018339157,239553,0.0,0.0
2018-10-26 00:00:00+00:00,0.20309600234031677,0.27724000811576843,0.20309600234031677,0.23218700289726257,892886,0.0,0.0
2018-10-27 00:00:00+00:00,0.2312909960746765,0.2331639975309372,0.213809996843338,0.22675099968910217,179598,0.0,0.0
2018-10-28 00:00:00+00:00,0.22793500125408173,0.2291260063648224,0.2160699963569641,0.2197439968585968,29462,0.0,0.0
2018-10-29 00:00:00+00:00,0.22349999845027924,0.22613300383090973,0.1896670013666153,0.20093199610710144,68738,0.0,0.0
2018-10-30 00:00:00+00:00,0.20095500349998474,0.29951199889183044,0.1910579949617386,0.20457099378108978,42771,0.0,0.0
2018-10-31 00:00:00+00:00,0.20847299695014954,0.22094300389289856,0.20187899470329285,0.2158679962158203,136633,0.0,0.0
2018-11-01 00:00:00+00:00,0.21577699482440948,0.2189449965953827,0.206046000123024,0.21639500558376312,48140,0.0,0.0
2018-11-02 00:00:00+00:00,0.2176930010318756,0.2259339988231659,0.2108529955148697,0.2259339988231659,66245,0.0,0.0
2018-11-03 00:00:00+00:00,0.22425800561904907,0.2320210039615631,0.21681499481201172,0.2320210039615631,42924,0.0,0.0
2018-11-04 00:00:00+00:00,0.2344679981470108,0.23573799431324005,0.21642300486564636,0.21880599856376648,67875,0.0,0.0
2018-11-05 00:00:00+00:00,0.21880599856376648,0.25698399543762207,0.2003210037946701,0.21195100247859955,612890,0.0,0.0
2018-11-06 00:00:00+00:00,0.21281099319458008,0.21741899847984314,0.19044700264930725,0.20331600308418274,134173,0.0,0.0
2018-11-07 00:00:00+00:00,0.20330800116062164,0.21324700117111206,0.19805499911308289,0.20284299552440643,71313,0.0,0.0
2018-11-08 00:00:00+00:00,0.20026199519634247,0.20443199574947357,0.1946289986371994,0.1984429955482483,22462,0.0,0.0
2018-11-09 00:00:00+00:00,0.19884100556373596,0.20040999352931976,0.1886020004749298,0.1923920065164566,22463,0.0,0.0
2018-11-10 00:00:00+00:00,0.19236400723457336,0.1930219978094101,0.18698599934577942,0.1883540004491806,5956,0.0,0.0
2018-11-11 00:00:00+00:00,0.18833400309085846,0.1904599964618683,0.18264999985694885,0.1862799972295761,15310,0.0,0.0
2018-11-12 00:00:00+00:00,0.18739700317382812,0.1969040036201477,0.18633100390434265,0.18747200071811676,26745,0.0,0.0
2018-11-13 00:00:00+00:00,0.18662899732589722,0.18743200600147247,0.18201400339603424,0.1855670064687729,5925,0.0,0.0
2018-11-14 00:00:00+00:00,0.18501900136470795,0.18539300560951233,0.15267899632453918,0.1580120027065277,29063,0.0,0.0
2018-11-15 00:00:00+00:00,0.1588200032711029,0.16428199410438538,0.13790200650691986,0.15380600094795227,36535,0.0,0.0
2018-11-16 00:00:00+00:00,0.15376099944114685,0.1539739966392517,0.13599100708961487,0.1395680010318756,28548,0.0,0.0
2018-11-17 00:00:00+00:00,0.1398569941520691,0.14448200166225433,0.13751299679279327,0.14395000040531158,7999,0.0,0.0
2018-11-18 00:00:00+00:00,0.1444150060415268,0.15289199352264404,0.13760900497436523,0.15074600279331207,15598,0.0,0.0
2018-11-19 00:00:00+00:00,0.1508059948682785,0.1508059948682785,0.10827499628067017,0.1084199994802475,17325,0.0,0.0
2018-11-20 00:00:00+00:00,0.10718200355768204,0.11185300350189209,0.08999799937009811,0.09697700291872025,12964,0.0,0.0
2018-11-21 00:00:00+00:00,0.09704799950122833,0.11583500355482101,0.09468299895524979,0.1117819994688034,13111,0.0,0.0
2018-11-22 00:00:00+00:00,0.11137499660253525,0.11202099919319153,0.10227999836206436,0.1025490015745163,2979,0.0,0.0
2018-11-23 00:00:00+00:00,0.10203000158071518,0.10338500142097473,0.0949689969420433,0.10071899741888046,29306,0.0,0.0
2018-11-24 00:00:00+00:00,0.1006459966301918,0.1308089941740036,0.09242700040340424,0.09456600248813629,135236,0.0,0.0
2018-11-25 00:00:00+00:00,0.09433399885892868,0.09643799811601639,0.0799579992890358,0.08854799717664719,33999,0.0,0.0
2018-11-26 00:00:00+00:00,0.08720999956130981,0.0890979990363121,0.06367900222539902,0.07076799869537354,39526,0.0,0.0
2018-11-27 00:00:00+00:00,0.07103399932384491,0.07103399932384491,0.06294400244951248,0.06838300079107285,17828,0.0,0.0
2018-11-28 00:00:00+00:00,0.06844799965620041,0.08456899970769882,0.06600499898195267,0.07980799674987793,10019,0.0,0.0
