TIMESTAMP,MBL_OPEN_PRICE_USD,MBL_HIGH_PRICE_USD,MBL_LOW_PRICE_USD,MBL_CLOSE_PRICE_USD,MBL_VOLUME_USD,MBL_DIVIDENDS_USD,MBL_STOCK_SPLITS_USD
2020-01-11 00:00:00+00:00,0.00145800004247576,0.0014669999945908785,0.0014329999685287476,0.0014329999685287476,746972,0.0,0.0
2020-01-12 00:00:00+00:00,0.0014329999685287476,0.0014449999434873462,0.0014009999576956034,0.0014019999653100967,538149,0.0,0.0
2020-01-13 00:00:00+00:00,0.0014029999729245901,0.0014280000468716025,0.0013930000131949782,0.0014019999653100967,371642,0.0,0.0
2020-01-14 00:00:00+00:00,0.0014019999653100967,0.0014319999609142542,0.0013849999522790313,0.001408000010997057,1223834,0.0,0.0
2020-01-15 00:00:00+00:00,0.0014070000033825636,0.0014270000392571092,0.001383999944664538,0.0014260000316426158,1177583,0.0,0.0
2020-01-16 00:00:00+00:00,0.0014270000392571092,0.0015849999617785215,0.0013970000436529517,0.0015310000162571669,1258585,0.0,0.0
2020-01-17 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0014590000500902534,0.0014669999945908785,1383623,0.0,0.0
2020-01-18 00:00:00+00:00,0.0014669999945908785,0.0016599999507889152,0.0014649999793618917,0.0015160000184550881,2038915,0.0,0.0
2020-01-19 00:00:00+00:00,0.0015160000184550881,0.0015409999759867787,0.001429000054486096,0.0014489999739453197,1103753,0.0,0.0
2020-01-20 00:00:00+00:00,0.0014489999739453197,0.0014540000120177865,0.0014149999478831887,0.0014260000316426158,792524,0.0,0.0
2020-01-21 00:00:00+00:00,0.0014280000468716025,0.0014319999609142542,0.0013989999424666166,0.0014199999859556556,1176874,0.0,0.0
2020-01-22 00:00:00+00:00,0.0014169999631121755,0.0014769999543204904,0.0013800000306218863,0.00145800004247576,1692476,0.0,0.0
2020-01-23 00:00:00+00:00,0.0014649999793618917,0.0014690000098198652,0.0013889999827370048,0.0014299999456852674,1164976,0.0,0.0
2020-01-24 00:00:00+00:00,0.0014299999456852674,0.0015030000358819962,0.0014130000490695238,0.0015010000206530094,893783,0.0,0.0
2020-01-25 00:00:00+00:00,0.0014959999825805426,0.0015200000489130616,0.0014449999434873462,0.001474000047892332,1064331,0.0,0.0
2020-01-26 00:00:00+00:00,0.0014730000402778387,0.0015040000434964895,0.0014560000272467732,0.0014979999978095293,652098,0.0,0.0
2020-01-27 00:00:00+00:00,0.001496999990195036,0.0015269999857991934,0.001478999969549477,0.0015170000260695815,723628,0.0,0.0
2020-01-28 00:00:00+00:00,0.0015190000412985682,0.0015429999912157655,0.0015010000206530094,0.0015360000543296337,1040652,0.0,0.0
2020-01-29 00:00:00+00:00,0.0015379999531432986,0.0015510000521317124,0.0015239999629557133,0.0015249999705702066,1018748,0.0,0.0
2020-01-30 00:00:00+00:00,0.0015249999705702066,0.001560000004246831,0.0014890000456944108,0.001534000039100647,1528415,0.0,0.0
2020-01-31 00:00:00+00:00,0.001534000039100647,0.001576000009663403,0.00152299995534122,0.0015439999988302588,1127241,0.0,0.0
2020-02-01 00:00:00+00:00,0.0015379999531432986,0.0015559999737888575,0.0015150000108405948,0.0015320000238716602,1152424,0.0,0.0
2020-02-02 00:00:00+00:00,0.0015310000162571669,0.0016049999976530671,0.001500000013038516,0.0015790000325068831,958517,0.0,0.0
2020-02-03 00:00:00+00:00,0.0015790000325068831,0.0016210000030696392,0.001538999960757792,0.0015650000423192978,1622065,0.0,0.0
2020-02-04 00:00:00+00:00,0.0015589999966323376,0.001639000023715198,0.0015330000314861536,0.0016280000563710928,1352175,0.0,0.0
2020-02-05 00:00:00+00:00,0.0016289999475702643,0.00228899996727705,0.0016220000106841326,0.0021329999435693026,4615209,0.0,0.0
2020-02-06 00:00:00+00:00,0.0021329999435693026,0.0021750000305473804,0.001918999943882227,0.001921999966725707,3621190,0.0,0.0
2020-02-07 00:00:00+00:00,0.0019199999514967203,0.001981999957934022,0.001888000057078898,0.0019120000069960952,2272024,0.0,0.0
2020-02-08 00:00:00+00:00,0.001914000022225082,0.0019310000352561474,0.0018360000103712082,0.00190100003965199,1950893,0.0,0.0
2020-02-09 00:00:00+00:00,0.00190100003965199,0.0019539999775588512,0.00190100003965199,0.0019109999993816018,1343487,0.0,0.0
2020-02-10 00:00:00+00:00,0.0019109999993816018,0.0019259999971836805,0.0017320000333711505,0.001765000051818788,5036126,0.0,0.0
2020-02-11 00:00:00+00:00,0.0017659999430179596,0.002078999998047948,0.0017059999518096447,0.002019000006839633,1935793,0.0,0.0
2020-02-12 00:00:00+00:00,0.0020359999034553766,0.002873999997973442,0.0020240000449121,0.002460000105202198,6655243,0.0,0.0
2020-02-13 00:00:00+00:00,0.002460000105202198,0.005272999871522188,0.0020349998958408833,0.005055000074207783,104437441,0.0,0.0
2020-02-14 00:00:00+00:00,0.004985999781638384,0.005282000172883272,0.0038870000280439854,0.004370999988168478,47345441,0.0,0.0
2020-02-15 00:00:00+00:00,0.004370999988168478,0.004424999933689833,0.0036700000055134296,0.003942000214010477,28820651,0.0,0.0
2020-02-16 00:00:00+00:00,0.003967000171542168,0.004674000199884176,0.003756999969482422,0.004519999958574772,15898883,0.0,0.0
2020-02-17 00:00:00+00:00,0.004511999897658825,0.004728999920189381,0.004234999883919954,0.0046709999442100525,17863409,0.0,0.0
2020-02-18 00:00:00+00:00,0.0046430001966655254,0.0061090001836419106,0.004443999845534563,0.005049999803304672,72289053,0.0,0.0
2020-02-19 00:00:00+00:00,0.005121000111103058,0.005326000042259693,0.004701999947428703,0.004863999783992767,17907417,0.0,0.0
2020-02-20 00:00:00+00:00,0.0048420000821352005,0.005915999878197908,0.004567999858409166,0.005197999998927116,48335594,0.0,0.0
2020-02-21 00:00:00+00:00,0.005191999953240156,0.005371000152081251,0.0033519999124109745,0.0033660000190138817,69866982,0.0,0.0
2020-02-22 00:00:00+00:00,0.0033919999841600657,0.0034020000603049994,0.002669000066816807,0.0027600000612437725,24313287,0.0,0.0
2020-02-23 00:00:00+00:00,0.0027600000612437725,0.002877000020816922,0.0026970000471919775,0.002816000021994114,8284214,0.0,0.0
2020-02-24 00:00:00+00:00,0.0028200000524520874,0.004007000010460615,0.0027119999285787344,0.0033309999853372574,23301294,0.0,0.0
2020-02-25 00:00:00+00:00,0.003404000075533986,0.003404000075533986,0.002696000039577484,0.002816000021994114,22650765,0.0,0.0
2020-02-26 00:00:00+00:00,0.002807999961078167,0.0028099999763071537,0.001964000053703785,0.001986999996006489,7752390,0.0,0.0
2020-02-27 00:00:00+00:00,0.001970000099390745,0.0022299999836832285,0.0018660000059753656,0.002102999947965145,8623683,0.0,0.0
2020-02-28 00:00:00+00:00,0.0021019999403506517,0.002357000019401312,0.002013999968767166,0.002274000085890293,12976720,0.0,0.0
2020-02-29 00:00:00+00:00,0.0022730000782757998,0.002274000085890293,0.00215000007301569,0.0022239999379962683,4801831,0.0,0.0
2020-03-01 00:00:00+00:00,0.0022189998999238014,0.002245000097900629,0.002067999914288521,0.0021430000197142363,3368435,0.0,0.0
2020-03-02 00:00:00+00:00,0.0021440000273287296,0.002234000014141202,0.002087000058963895,0.002217999892309308,3230634,0.0,0.0
2020-03-03 00:00:00+00:00,0.002220999915152788,0.002621999941766262,0.002185000106692314,0.002400000113993883,5144794,0.0,0.0
2020-03-04 00:00:00+00:00,0.002397000091150403,0.002492999890819192,0.0021780000533908606,0.0022410000674426556,3907723,0.0,0.0
2020-03-05 00:00:00+00:00,0.0022410000674426556,0.0024079999420791864,0.0022120000794529915,0.0022929999977350235,5721091,0.0,0.0
2020-03-06 00:00:00+00:00,0.0022929999977350235,0.00241800001822412,0.0022350000217556953,0.002365000080317259,7131341,0.0,0.0
2020-03-07 00:00:00+00:00,0.0023590000346302986,0.002633000025525689,0.0023399998899549246,0.002400999888777733,16509749,0.0,0.0
2020-03-08 00:00:00+00:00,0.002400999888777733,0.002406999934464693,0.0019280000124126673,0.001930000027641654,7675708,0.0,0.0
2020-03-09 00:00:00+00:00,0.0019460000330582261,0.0023709998931735754,0.0019160000374540687,0.0023070001043379307,12761898,0.0,0.0
2020-03-10 00:00:00+00:00,0.0023089998867362738,0.002351999981328845,0.0018789999885484576,0.0022249999456107616,6153313,0.0,0.0
2020-03-11 00:00:00+00:00,0.002228999976068735,0.0022479998879134655,0.0017600000137463212,0.001851000008173287,3629126,0.0,0.0
2020-03-12 00:00:00+00:00,0.001851000008173287,0.001851000008173287,0.0010319999419152737,0.001041000010445714,5899580,0.0,0.0
2020-03-13 00:00:00+00:00,0.0010389999952167273,0.0011899999808520079,0.0007680000271648169,0.0011749999830499291,5165133,0.0,0.0
2020-03-14 00:00:00+00:00,0.0011749999830499291,0.0018269999418407679,0.0010979999788105488,0.0016680000117048621,6825434,0.0,0.0
2020-03-15 00:00:00+00:00,0.0016680000117048621,0.0018350000027567148,0.0015190000412985682,0.0015320000238716602,4359653,0.0,0.0
2020-03-16 00:00:00+00:00,0.0015320000238716602,0.0018019999843090773,0.0014359999913722277,0.001585999969393015,5795593,0.0,0.0
2020-03-17 00:00:00+00:00,0.0015820000553503633,0.0020600000862032175,0.0015079999575391412,0.0018700000364333391,5747962,0.0,0.0
2020-03-18 00:00:00+00:00,0.001883000019006431,0.0019859999883919954,0.0012120000319555402,0.0012450000504031777,2792350,0.0,0.0
2020-03-19 00:00:00+00:00,0.0012450000504031777,0.0013689999468624592,0.0012130000395700336,0.0013279999839141965,3642768,0.0,0.0
2020-03-20 00:00:00+00:00,0.0013279999839141965,0.0014509999891743064,0.0012669999850913882,0.00133500003721565,3245173,0.0,0.0
2020-03-21 00:00:00+00:00,0.00133500003721565,0.0021860001143068075,0.001322000054642558,0.002142000012099743,2766449,0.0,0.0
2020-03-22 00:00:00+00:00,0.0021440000273287296,0.0023320000618696213,0.0018220000201836228,0.001988000003620982,2374938,0.0,0.0
2020-03-23 00:00:00+00:00,0.001988000003620982,0.0023060000967234373,0.0016199999954551458,0.001724999980069697,10829608,0.0,0.0
2020-03-24 00:00:00+00:00,0.0017389999702572823,0.001749000046402216,0.0015800000401213765,0.0016609999584034085,3734446,0.0,0.0
2020-03-25 00:00:00+00:00,0.0016670000040903687,0.0017460000235587358,0.0016380000161007047,0.001673000049777329,2075048,0.0,0.0
2020-03-26 00:00:00+00:00,0.001673000049777329,0.0016850000247359276,0.0014400000218302011,0.0014530000044032931,1375686,0.0,0.0
2020-03-27 00:00:00+00:00,0.0014519999967887998,0.0016639999812468886,0.0013849999522790313,0.0014750000555068254,16688391,0.0,0.0
2020-03-28 00:00:00+00:00,0.001475999946705997,0.0015119999879971147,0.001366000040434301,0.0014880000380799174,5211673,0.0,0.0
2020-03-29 00:00:00+00:00,0.0014880000380799174,0.0015160000184550881,0.001382000045850873,0.0014019999653100967,2961280,0.0,0.0
2020-03-30 00:00:00+00:00,0.001408000010997057,0.0014979999978095293,0.0013749999925494194,0.0014309999532997608,4013744,0.0,0.0
2020-03-31 00:00:00+00:00,0.0014270000392571092,0.0014669999945908785,0.001398000051267445,0.0014179999707266688,2108234,0.0,0.0
2020-04-01 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.001294999965466559,0.0013539999490603805,1948750,0.0,0.0
2020-04-02 00:00:00+00:00,0.0013549999566748738,0.0013859999598935246,0.001323999953456223,0.0013510000426322222,1530530,0.0,0.0
2020-04-03 00:00:00+00:00,0.001353000057861209,0.0013830000534653664,0.0013310000067576766,0.0013439999893307686,1575710,0.0,0.0
2020-04-04 00:00:00+00:00,0.0013439999893307686,0.001395000028423965,0.0013409999664872885,0.0013719999697059393,1575250,0.0,0.0
2020-04-05 00:00:00+00:00,0.0013719999697059393,0.0014250000240281224,0.0013680000556632876,0.001398000051267445,1375716,0.0,0.0
2020-04-06 00:00:00+00:00,0.001398000051267445,0.0014570000348612666,0.0013940000208094716,0.0014479999663308263,1503976,0.0,0.0
2020-04-07 00:00:00+00:00,0.001449999981559813,0.0014600000577047467,0.0013770000077784061,0.0013790000230073929,1757114,0.0,0.0
2020-04-08 00:00:00+00:00,0.0013849999522790313,0.001424000016413629,0.0013689999468624592,0.0013940000208094716,1622474,0.0,0.0
2020-04-09 00:00:00+00:00,0.0013930000131949782,0.00139999995008111,0.0013620000099763274,0.0013909999979659915,1196762,0.0,0.0
2020-04-10 00:00:00+00:00,0.0013940000208094716,0.0013960000360384583,0.0012809999752789736,0.001303000026382506,1530296,0.0,0.0
2020-04-11 00:00:00+00:00,0.001303000026382506,0.0013119999784976244,0.0012779999524354935,0.0012910000514239073,671100,0.0,0.0
2020-04-12 00:00:00+00:00,0.001290000043809414,0.0013000000035390258,0.0012730000307783484,0.0012969999806955457,674450,0.0,0.0
2020-04-13 00:00:00+00:00,0.0012959999730810523,0.0013000000035390258,0.0012260000221431255,0.0012390000047162175,1036958,0.0,0.0
2020-04-14 00:00:00+00:00,0.0012390000047162175,0.0012580000329762697,0.0012309999438002706,0.0012440000427886844,766509,0.0,0.0
2020-04-15 00:00:00+00:00,0.0012440000427886844,0.0012550000101327896,0.001164000015705824,0.0011680000461637974,852189,0.0,0.0
2020-04-16 00:00:00+00:00,0.0011690000537782907,0.0012080000014975667,0.0011439999798312783,0.0012029999634250998,975771,0.0,0.0
2020-04-17 00:00:00+00:00,0.00120900000911206,0.001218999968841672,0.0011899999808520079,0.0012110000243410468,778008,0.0,0.0
2020-04-18 00:00:00+00:00,0.0012110000243410468,0.0012420000275596976,0.00120599998626858,0.0012339999666437507,999011,0.0,0.0
2020-04-19 00:00:00+00:00,0.0012379999971017241,0.0012400000123307109,0.001218999968841672,0.001221999991685152,638080,0.0,0.0
2020-04-20 00:00:00+00:00,0.0012240000069141388,0.001234999974258244,0.001154000055976212,0.001158999977633357,1706984,0.0,0.0
2020-04-21 00:00:00+00:00,0.0011609999928623438,0.0011739999754354358,0.001142999972216785,0.001164000015705824,965866,0.0,0.0
2020-04-22 00:00:00+00:00,0.001164000015705824,0.0011980000417679548,0.0011480000102892518,0.0011909999884665012,464747,0.0,0.0
2020-04-23 00:00:00+00:00,0.0011899999808520079,0.0012080000014975667,0.0011739999754354358,0.0012049999786540866,744046,0.0,0.0
2020-04-24 00:00:00+00:00,0.0012049999786540866,0.0012789999600499868,0.0012000000569969416,0.0012359999818727374,2075959,0.0,0.0
2020-04-25 00:00:00+00:00,0.001234999974258244,0.0012570000253617764,0.0012209999840706587,0.001256000017747283,906042,0.0,0.0
2020-04-26 00:00:00+00:00,0.001256000017747283,0.001370999962091446,0.0012540000025182962,0.0013599999947473407,3407446,0.0,0.0
2020-04-27 00:00:00+00:00,0.0013599999947473407,0.0013940000208094716,0.0013040000339969993,0.001323999953456223,4042137,0.0,0.0
2020-04-28 00:00:00+00:00,0.0013229999458417296,0.00133500003721565,0.0012700000079348683,0.0012880000285804272,1691462,0.0,0.0
2020-04-29 00:00:00+00:00,0.0012860000133514404,0.0013289999915286899,0.001285000005736947,0.0013210000470280647,1227940,0.0,0.0
2020-04-30 00:00:00+00:00,0.0013210000470280647,0.0013559999642893672,0.0012710000155493617,0.0012789999600499868,1535265,0.0,0.0
2020-05-01 00:00:00+00:00,0.0012789999600499868,0.0013370000524446368,0.0012760000536218286,0.0013269999762997031,1671907,0.0,0.0
2020-05-02 00:00:00+00:00,0.0013259999686852098,0.0013429999817162752,0.001306000049225986,0.0013379999436438084,1193261,0.0,0.0
2020-05-03 00:00:00+00:00,0.00133500003721565,0.0014090000186115503,0.0012989999959245324,0.0013370000524446368,2575973,0.0,0.0
2020-05-04 00:00:00+00:00,0.0013389999512583017,0.0013680000556632876,0.0012779999524354935,0.0013150000013411045,1512766,0.0,0.0
2020-05-05 00:00:00+00:00,0.0013160000089555979,0.0013729999773204327,0.001307999948039651,0.0013640000252053142,2260213,0.0,0.0
2020-05-06 00:00:00+00:00,0.0013630000175908208,0.0013780000153928995,0.0013299999991431832,0.0013310000067576766,1704050,0.0,0.0
2020-05-07 00:00:00+00:00,0.0013310000067576766,0.001339999958872795,0.0012959999730810523,0.0013360000448301435,1711704,0.0,0.0
2020-05-08 00:00:00+00:00,0.0013360000448301435,0.001339999958872795,0.001307999948039651,0.0013249999610707164,1142405,0.0,0.0
2020-05-09 00:00:00+00:00,0.0013259999686852098,0.0013340000296011567,0.0013089999556541443,0.0013099999632686377,933484,0.0,0.0
2020-05-10 00:00:00+00:00,0.0013099999632686377,0.0013229999458417296,0.001154000055976212,0.0011699999449774623,1877425,0.0,0.0
2020-05-11 00:00:00+00:00,0.0011699999449774623,0.0012169999536126852,0.0011480000102892518,0.001164000015705824,1045130,0.0,0.0
2020-05-12 00:00:00+00:00,0.001164000015705824,0.0012029999634250998,0.0011630000080913305,0.0011980000417679548,575081,0.0,0.0
2020-05-13 00:00:00+00:00,0.0011970000341534615,0.0012359999818727374,0.001193000003695488,0.0012110000243410468,831670,0.0,0.0
2020-05-14 00:00:00+00:00,0.0012110000243410468,0.0012179999612271786,0.0011569999624043703,0.0011859999503940344,1475989,0.0,0.0
2020-05-15 00:00:00+00:00,0.0011859999503940344,0.001231999951414764,0.001167000038549304,0.00120900000911206,1453780,0.0,0.0
2020-05-16 00:00:00+00:00,0.0012080000014975667,0.0014149999478831887,0.0012019999558106065,0.0014149999478831887,5053973,0.0,0.0
2020-05-17 00:00:00+00:00,0.001415999955497682,0.0014400000218302011,0.00133200001437217,0.0013620000099763274,4492745,0.0,0.0
2020-05-18 00:00:00+00:00,0.001357999979518354,0.0014009999576956034,0.0013129999861121178,0.0013650000328198075,3353151,0.0,0.0
2020-05-19 00:00:00+00:00,0.0013650000328198075,0.0013930000131949782,0.0013279999839141965,0.0013800000306218863,2167239,0.0,0.0
2020-05-20 00:00:00+00:00,0.0013790000230073929,0.0014270000392571092,0.0013299999991431832,0.0013520000502467155,2498074,0.0,0.0
2020-05-21 00:00:00+00:00,0.0013510000426322222,0.0014929999597370625,0.0013129999861121178,0.0014220000011846423,6462387,0.0,0.0
2020-05-22 00:00:00+00:00,0.0014250000240281224,0.001749000046402216,0.0013749999925494194,0.0015770000172778964,14606070,0.0,0.0
2020-05-23 00:00:00+00:00,0.0015770000172778964,0.0015820000553503633,0.0014550000196322799,0.0015150000108405948,4400724,0.0,0.0
2020-05-24 00:00:00+00:00,0.001509999972768128,0.001567999948747456,0.0014590000500902534,0.0014700000174343586,4665981,0.0,0.0
2020-05-25 00:00:00+00:00,0.0014690000098198652,0.002004999900236726,0.0014509999891743064,0.0019180000526830554,25626910,0.0,0.0
2020-05-26 00:00:00+00:00,0.0019199999514967203,0.0026660000439733267,0.0017679999582469463,0.0024709999561309814,46292709,0.0,0.0
2020-05-27 00:00:00+00:00,0.0024709999561309814,0.0028379999566823244,0.0018850000342354178,0.002093000104650855,49768175,0.0,0.0
2020-05-28 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.001782999956049025,0.001782999956049025,10450380,0.0,0.0
2020-05-29 00:00:00+00:00,0.0017819999484345317,0.001829999964684248,0.0016880000475794077,0.0017770000267773867,6146440,0.0,0.0
2020-05-30 00:00:00+00:00,0.0017770000267773867,0.0018110000528395176,0.0017109999898821115,0.0017640000442042947,4276272,0.0,0.0
2020-05-31 00:00:00+00:00,0.0017640000442042947,0.0017950000474229455,0.00164899998344481,0.0016550000291317701,4488425,0.0,0.0
2020-06-01 00:00:00+00:00,0.0016550000291317701,0.001724999980069697,0.0016550000291317701,0.0017140000127255917,4390755,0.0,0.0
2020-06-02 00:00:00+00:00,0.0017140000127255917,0.0017470000311732292,0.0015999999595806003,0.0016530000139027834,3611905,0.0,0.0
2020-06-03 00:00:00+00:00,0.0016530000139027834,0.001769999973475933,0.0016479999758303165,0.0017480000387877226,4127258,0.0,0.0
2020-06-04 00:00:00+00:00,0.0017500000540167093,0.001803999999538064,0.0017219999572262168,0.0017960000550374389,4302738,0.0,0.0
