TIMESTAMP,PNDR_OPEN_PRICE_USD,PNDR_HIGH_PRICE_USD,PNDR_LOW_PRICE_USD,PNDR_CLOSE_PRICE_USD,PNDR_VOLUME_USD,PNDR_DIVIDENDS_USD,PNDR_STOCK_SPLITS_USD
2025-04-01 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.003155000042170286,0.003155000042170286,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.003152000019326806,0.0031530000269412994,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0031530000269412994,0.0031530000269412994,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0.0031510000117123127,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0031510000117123127,0.0031510000117123127,0.0031389999203383923,0.0031389999203383923,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0031389999203383923,0.0031389999203383923,0.003073000116273761,0.0030849999748170376,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0030849999748170376,0.0030879999976605177,0.003083999967202544,0.0030879999976605177,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0030879999976605177,0.0030879999976605177,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0030559999868273735,0.0030559999868273735,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0030559999868273735,0.0030559999868273735,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0030559999868273735,0.0030559999868273735,0.0030539999715983868,0.0030539999715983868,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0.0030539999715983868,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0030539999715983868,0.00305499997921288,0.0030539999715983868,0.00305499997921288,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.0030539999715983868,0.00305499997921288,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.00305499997921288,0.00305499997921288,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.0030449999030679464,0.0030449999030679464,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0030449999030679464,0.00304599991068244,0.0030449999030679464,0.00304599991068244,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00304599991068244,0.00304599991068244,0.00304599991068244,0.00304599991068244,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.00304599991068244,0.00304899993352592,0.00304599991068244,0.00304899993352592,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00304899993352592,0.00304899993352592,0.003017999930307269,0.003017999930307269,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.003017999930307269,0.003017999930307269,0.0030159999150782824,0.0030159999150782824,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0030159999150782824,0.0030169999226927757,0.0030159999150782824,0.0030169999226927757,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0030169999226927757,0.0030169999226927757,0.002911000046879053,0.002911000046879053,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002911000046879053,0.002911000046879053,0.002911000046879053,0.002911000046879053,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002911000046879053,0.002911000046879053,0.002911000046879053,0.002911000046879053,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002911000046879053,0.002911000046879053,0.002911000046879053,0.002911000046879053,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.002911000046879053,0.002911000046879053,0.0029100000392645597,0.0029100000392645597,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0029100000392645597,0.0029100000392645597,0.0029100000392645597,0.0029100000392645597,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0029100000392645597,0.0029100000392645597,0.0029100000392645597,0.0029100000392645597,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0029100000392645597,0.002911000046879053,0.0029100000392645597,0.002911000046879053,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.002911000046879053,0.002911000046879053,0.002911000046879053,0.002911000046879053,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.002911000046879053,0.00292599992826581,0.0029090000316500664,0.00292599992826581,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00292599992826581,0.0029269999358803034,0.00292299990542233,0.0029239999130368233,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0029239999130368233,0.0029249999206513166,0.00292299990542233,0.00292299990542233,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00292299990542233,0.0029249999206513166,0.00292299990542233,0.0029249999206513166,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0029249999206513166,0.0029269999358803034,0.0029219998978078365,0.0029269999358803034,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0029269999358803034,0.0029269999358803034,0.0029239999130368233,0.0029239999130368233,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0029239999130368233,0.0029239999130368233,0.0029239999130368233,0.0029239999130368233,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0029239999130368233,0.0029239999130368233,0.002919000107795,0.002920999890193343,10,0.0,0.0
2025-05-17 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.0029200001154094934,0.0029200001154094934,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029200001154094934,0.002920999890193343,0.002919000107795,0.002920999890193343,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.002920999890193343,0.0029219998978078365,0.002920999890193343,0.0029219998978078365,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.0029219998978078365,0.0029219998978078365,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.002920999890193343,0.00292299990542233,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.0029200001154094934,0.0029200001154094934,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0029200001154094934,0.002920999890193343,0.0029200001154094934,0.002920999890193343,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.0029200001154094934,0.0029200001154094934,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0029200001154094934,0.0029219998978078365,0.0029200001154094934,0.0029219998978078365,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.0029200001154094934,0.002920999890193343,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002919000107795,0.002919000107795,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002919000107795,0.002940000034868717,0.002919000107795,0.002939000027254224,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.002939000027254224,0.002940000034868717,0.002939000027254224,0.002940000034868717,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0029397234320640564,0.0029397234320640564,0.0029380107298493385,0.002938069636002183,1,0.0,0.0
