TIMESTAMP,AUC_OPEN_PRICE_USD,AUC_HIGH_PRICE_USD,AUC_LOW_PRICE_USD,AUC_CLOSE_PRICE_USD,AUC_VOLUME_USD,AUC_DIVIDENDS_USD,AUC_STOCK_SPLITS_USD
2018-11-21 00:00:00+00:00,0.025462999939918518,0.027612000703811646,0.024488000199198723,0.027490999549627304,6579,0.0,0.0
2018-11-22 00:00:00+00:00,0.027473999187350273,0.027639999985694885,0.025237999856472015,0.02583100087940693,2819,0.0,0.0
2018-11-23 00:00:00+00:00,0.0256779994815588,0.026611000299453735,0.02366900071501732,0.024281999096274376,3408,0.0,0.0
2018-11-24 00:00:00+00:00,0.024829000234603882,0.027101999148726463,0.02352900058031082,0.024094000458717346,955,0.0,0.0
2018-11-25 00:00:00+00:00,0.02403399907052517,0.025140000507235527,0.022450000047683716,0.024126000702381134,1916,0.0,0.0
2018-11-26 00:00:00+00:00,0.0240509994328022,0.024452999234199524,0.019280999898910522,0.019936000928282738,5326,0.0,0.0
2018-11-27 00:00:00+00:00,0.019910000264644623,0.023910000920295715,0.019721999764442444,0.02254600077867508,16563,0.0,0.0
2018-11-28 00:00:00+00:00,0.02509699948132038,0.03533000126481056,0.02240700088441372,0.02733900025486946,61090,0.0,0.0
2018-11-29 00:00:00+00:00,0.027382999658584595,0.027513999491930008,0.025155000388622284,0.026850000023841858,7099,0.0,0.0
2018-11-30 00:00:00+00:00,0.026866000145673752,0.029451999813318253,0.023739999160170555,0.025731999427080154,29510,0.0,0.0
2018-12-01 00:00:00+00:00,0.02579599991440773,0.03104100003838539,0.025283999741077423,0.030920999124646187,2105,0.0,0.0
2018-12-02 00:00:00+00:00,0.030799999833106995,0.03217900171875954,0.029877999797463417,0.030438000336289406,1984,0.0,0.0
2018-12-03 00:00:00+00:00,0.030424999073147774,0.030855000019073486,0.024596000090241432,0.025299999862909317,4322,0.0,0.0
2018-12-04 00:00:00+00:00,0.02525000087916851,0.02681799978017807,0.023321999236941338,0.023739000782370567,11121,0.0,0.0
2018-12-05 00:00:00+00:00,0.023764999583363533,0.024731000885367393,0.019943000748753548,0.020924000069499016,4928,0.0,0.0
2018-12-06 00:00:00+00:00,0.02089500054717064,0.021237999200820923,0.017111999914050102,0.017111999914050102,2623,0.0,0.0
2018-12-07 00:00:00+00:00,0.01708099991083145,0.01723399944603443,0.015374000184237957,0.01684900000691414,2009,0.0,0.0
2018-12-08 00:00:00+00:00,0.016832999885082245,0.01757200062274933,0.016023000702261925,0.01659500040113926,1277,0.0,0.0
2018-12-09 00:00:00+00:00,0.016553999856114388,0.017477000132203102,0.015793999657034874,0.017345000058412552,1703,0.0,0.0
2018-12-10 00:00:00+00:00,0.017333999276161194,0.017642000690102577,0.015494000166654587,0.01599299907684326,4418,0.0,0.0
2018-12-11 00:00:00+00:00,0.015978999435901642,0.01605900004506111,0.014790999703109264,0.015042000450193882,897,0.0,0.0
2018-12-12 00:00:00+00:00,0.015029000118374825,0.01953900046646595,0.01498199999332428,0.018648000434041023,440,0.0,0.0
2018-12-13 00:00:00+00:00,0.018651999533176422,0.024289999157190323,0.016131000593304634,0.018105000257492065,18986,0.0,0.0
2018-12-14 00:00:00+00:00,0.018073000013828278,0.018073000013828278,0.01596199907362461,0.01690700091421604,2534,0.0,0.0
2018-12-15 00:00:00+00:00,0.01644900068640709,0.0223619993776083,0.01637900061905384,0.02228200063109398,172,0.0,0.0
2018-12-16 00:00:00+00:00,0.022281000390648842,0.022321999073028564,0.01791200041770935,0.01791200041770935,443,0.0,0.0
2018-12-17 00:00:00+00:00,0.017934000119566917,0.021925000473856926,0.01612599939107895,0.0170889999717474,6529,0.0,0.0
2018-12-18 00:00:00+00:00,0.016969000920653343,0.01827399991452694,0.0157299991697073,0.018219999969005585,3046,0.0,0.0
2018-12-19 00:00:00+00:00,0.01793299987912178,0.020354999229311943,0.017743999138474464,0.019439000636339188,14991,0.0,0.0
2018-12-20 00:00:00+00:00,0.01931300014257431,0.028931999579072,0.018063999712467194,0.028371000662446022,72957,0.0,0.0
2018-12-21 00:00:00+00:00,0.028304999694228172,0.028304999694228172,0.024365000426769257,0.02452399954199791,5289,0.0,0.0
2018-12-22 00:00:00+00:00,0.024406999349594116,0.026290999725461006,0.021956000477075577,0.022144999355077744,639,0.0,0.0
2018-12-23 00:00:00+00:00,0.02216299995779991,0.024917999282479286,0.019920000806450844,0.024810999631881714,971,0.0,0.0
2018-12-24 00:00:00+00:00,0.02463800087571144,0.029481999576091766,0.024212999269366264,0.024212999269366264,1231,0.0,0.0
2018-12-25 00:00:00+00:00,0.024139000102877617,0.026839999482035637,0.020633000880479813,0.025030000135302544,2865,0.0,0.0
2018-12-26 00:00:00+00:00,0.024822000414133072,0.02911899983882904,0.021747000515460968,0.02890400029718876,11119,0.0,0.0
2018-12-27 00:00:00+00:00,0.02893500030040741,0.02927199937403202,0.02476000040769577,0.02589300088584423,1561,0.0,0.0
2018-12-28 00:00:00+00:00,0.025814000517129898,0.02709599956870079,0.02400599978864193,0.027067000046372414,824,0.0,0.0
2018-12-29 00:00:00+00:00,0.027109000831842422,0.027672000229358673,0.025158999487757683,0.02536500059068203,909,0.0,0.0
2018-12-30 00:00:00+00:00,0.025314999744296074,0.025628000497817993,0.024272000417113304,0.025304999202489853,1150,0.0,0.0
2018-12-31 00:00:00+00:00,0.025151999667286873,0.025294000282883644,0.02447500079870224,0.02510100044310093,452,0.0,0.0
2019-01-01 00:00:00+00:00,0.024977000430226326,0.029620999470353127,0.02495799958705902,0.026621000841259956,953,0.0,0.0
2019-01-02 00:00:00+00:00,0.026415999978780746,0.027837000787258148,0.02597999945282936,0.02744000032544136,977,0.0,0.0
2019-01-03 00:00:00+00:00,0.027164999395608902,0.028301000595092773,0.025846000760793686,0.025846000760793686,1161,0.0,0.0
2019-01-04 00:00:00+00:00,0.02515299990773201,0.027356000617146492,0.024980999529361725,0.0262449998408556,8194,0.0,0.0
2019-01-05 00:00:00+00:00,0.026189999654889107,0.03254000097513199,0.02521600015461445,0.03152700141072273,321,0.0,0.0
2019-01-06 00:00:00+00:00,0.03152000159025192,0.03245599940419197,0.027365999296307564,0.027789000421762466,402,0.0,0.0
2019-01-07 00:00:00+00:00,0.02777699939906597,0.027919000014662743,0.022255999967455864,0.022414999082684517,940,0.0,0.0
2019-01-08 00:00:00+00:00,0.02238200046122074,0.029882999137043953,0.022106999531388283,0.023096000775694847,8691,0.0,0.0
2019-01-09 00:00:00+00:00,0.023080000653862953,0.023523999378085136,0.015166999772191048,0.02078299969434738,15689,0.0,0.0
2019-01-10 00:00:00+00:00,0.020780999213457108,0.020911000669002533,0.016440000385046005,0.017266999930143356,9725,0.0,0.0
2019-01-11 00:00:00+00:00,0.017198000103235245,0.0198379997164011,0.016857000067830086,0.017472000792622566,5062,0.0,0.0
2019-01-12 00:00:00+00:00,0.01745299994945526,0.02116999961435795,0.017331000417470932,0.020976999774575233,1288,0.0,0.0
2019-01-13 00:00:00+00:00,0.02087000012397766,0.027111999690532684,0.02083900012075901,0.02095099911093712,536,0.0,0.0
2019-01-14 00:00:00+00:00,0.020945999771356583,0.02213600091636181,0.016404999420046806,0.017583999782800674,10579,0.0,0.0
2019-01-15 00:00:00+00:00,0.017578000202775,0.0177180003374815,0.014999999664723873,0.015452000312507153,14322,0.0,0.0
2019-01-16 00:00:00+00:00,0.015434999950230122,0.02452000044286251,0.0128370001912117,0.018897000700235367,51945,0.0,0.0
2019-01-17 00:00:00+00:00,0.018857000395655632,0.018928000703454018,0.01671300083398819,0.01776600070297718,17671,0.0,0.0
2019-01-18 00:00:00+00:00,0.01775299943983555,0.01785000041127205,0.015556000173091888,0.015683000907301903,11509,0.0,0.0
2019-01-19 00:00:00+00:00,0.015962999314069748,0.019199000671505928,0.01356200035661459,0.014667999930679798,13954,0.0,0.0
2019-01-20 00:00:00+00:00,0.014409000054001808,0.014681000262498856,0.013039999641478062,0.013260999694466591,6106,0.0,0.0
2019-01-21 00:00:00+00:00,0.013259000144898891,0.014522000215947628,0.012997999787330627,0.013802999630570412,4082,0.0,0.0
2019-01-22 00:00:00+00:00,0.01377199962735176,0.014039999805390835,0.013093999586999416,0.013604000210762024,15964,0.0,0.0
2019-01-23 00:00:00+00:00,0.013857999816536903,0.015314999967813492,0.013322999700903893,0.013333999551832676,12507,0.0,0.0
2019-01-24 00:00:00+00:00,0.013345000334084034,0.015194999985396862,0.01283199992030859,0.01498899981379509,9986,0.0,0.0
2019-01-25 00:00:00+00:00,0.01500799972563982,0.015304000116884708,0.013039999641478062,0.013295000419020653,14414,0.0,0.0
2019-01-26 00:00:00+00:00,0.01323499996215105,0.014898999594151974,0.012633999809622765,0.0126740001142025,11336,0.0,0.0
2019-01-27 00:00:00+00:00,0.012655000202357769,0.014100000262260437,0.011470000259578228,0.012740000151097775,4298,0.0,0.0
2019-01-28 00:00:00+00:00,0.012733999639749527,0.012767000123858452,0.01040599960833788,0.010486000217497349,4519,0.0,0.0
2019-01-29 00:00:00+00:00,0.010483999736607075,0.0111480001360178,0.010212000459432602,0.010697999969124794,12545,0.0,0.0
2019-01-30 00:00:00+00:00,0.010680999606847763,0.011176000349223614,0.010571000166237354,0.010843000374734402,13492,0.0,0.0
2019-01-31 00:00:00+00:00,0.010741000063717365,0.011009999550879002,0.010363000445067883,0.01065600011497736,13701,0.0,0.0
2019-02-01 00:00:00+00:00,0.010718000121414661,0.011435000225901604,0.010394999757409096,0.011246999725699425,13431,0.0,0.0
2019-02-02 00:00:00+00:00,0.011222999542951584,0.011862000450491905,0.011152000166475773,0.011524000205099583,1677,0.0,0.0
2019-02-03 00:00:00+00:00,0.011490000411868095,0.013035999611020088,0.01107800006866455,0.01144300028681755,1963,0.0,0.0
2019-02-04 00:00:00+00:00,0.011171000078320503,0.012095999903976917,0.011039000004529953,0.011857000179588795,3330,0.0,0.0
2019-02-05 00:00:00+00:00,0.0118429996073246,0.011927999556064606,0.01104000024497509,0.011130999773740768,7166,0.0,0.0
2019-02-06 00:00:00+00:00,0.011140000075101852,0.011578000150620937,0.010754000395536423,0.011319000273942947,12377,0.0,0.0
2019-02-07 00:00:00+00:00,0.01134399976581335,0.013558000326156616,0.011223999783396721,0.011947999708354473,14006,0.0,0.0
2019-02-08 00:00:00+00:00,0.01209499966353178,0.015713000670075417,0.011587000451982021,0.013694999739527702,15603,0.0,0.0
2019-02-09 00:00:00+00:00,0.01368900015950203,0.013933000154793262,0.013035999611020088,0.013612000271677971,14042,0.0,0.0
2019-02-10 00:00:00+00:00,0.013605999760329723,0.014314999803900719,0.013038000091910362,0.014058999717235565,15269,0.0,0.0
2019-02-11 00:00:00+00:00,0.014227000065147877,0.014227000065147877,0.013000999577343464,0.013420999981462955,14596,0.0,0.0
2019-02-12 00:00:00+00:00,0.013399000279605389,0.015513000078499317,0.01279400009661913,0.0142639996483922,15016,0.0,0.0
2019-02-13 00:00:00+00:00,0.0142639996483922,0.014921999536454678,0.013007000088691711,0.014209999702870846,12472,0.0,0.0
2019-02-14 00:00:00+00:00,0.0142000000923872,0.015023999847471714,0.012922000139951706,0.013578999787569046,13517,0.0,0.0
2019-02-15 00:00:00+00:00,0.013547999784350395,0.014065999537706375,0.012709000147879124,0.013015000149607658,7097,0.0,0.0
2019-02-16 00:00:00+00:00,0.013034000061452389,0.013629999943077564,0.012407000176608562,0.012853999622166157,13641,0.0,0.0
2019-02-17 00:00:00+00:00,0.012617000378668308,0.013806999661028385,0.012543000280857086,0.01354300044476986,14292,0.0,0.0
2019-02-18 00:00:00+00:00,0.013484999537467957,0.015402999706566334,0.01332399994134903,0.014798000454902649,14072,0.0,0.0
2019-02-19 00:00:00+00:00,0.014806999824941158,0.015595999546349049,0.014096999540925026,0.01447799988090992,10538,0.0,0.0
2019-02-20 00:00:00+00:00,0.01423600036650896,0.01613599993288517,0.014139000326395035,0.014662999659776688,11728,0.0,0.0
2019-02-21 00:00:00+00:00,0.014646000228822231,0.015619000419974327,0.013965999707579613,0.01462200004607439,10236,0.0,0.0
2019-02-22 00:00:00+00:00,0.014630000106990337,0.015843000262975693,0.013976000249385834,0.015216999687254429,20831,0.0,0.0
2019-02-23 00:00:00+00:00,0.014960000291466713,0.016759000718593597,0.014860999770462513,0.016330000013113022,9191,0.0,0.0
2019-02-24 00:00:00+00:00,0.01632699929177761,0.01720999926328659,0.01384000014513731,0.014076000079512596,6666,0.0,0.0
2019-02-25 00:00:00+00:00,0.013995000161230564,0.018008999526500702,0.013706999830901623,0.017371000722050667,8894,0.0,0.0
2019-02-26 00:00:00+00:00,0.01737700030207634,0.026014000177383423,0.01726599968969822,0.026014000177383423,52972,0.0,0.0
2019-02-27 00:00:00+00:00,0.026010999456048012,0.12652499973773956,0.022012999281287193,0.037025000900030136,183283,0.0,0.0
2019-02-28 00:00:00+00:00,0.03681100159883499,0.039069999009370804,0.027668999508023262,0.02952600084245205,40184,0.0,0.0
2019-03-01 00:00:00+00:00,0.028008999302983284,0.035328999161720276,0.01896899938583374,0.020246999338269234,77959,0.0,0.0
2019-03-02 00:00:00+00:00,0.020282000303268433,0.025352999567985535,0.0176829993724823,0.019233999773859978,39912,0.0,0.0
2019-03-03 00:00:00+00:00,0.01929200068116188,0.020795000717043877,0.018439000472426414,0.01924699917435646,69344,0.0,0.0
2019-03-04 00:00:00+00:00,0.01935799978673458,0.019481999799609184,0.01710600033402443,0.017940999940037727,47806,0.0,0.0
2019-03-05 00:00:00+00:00,0.017719000577926636,0.01797799952328205,0.014183999970555305,0.014930999837815762,65139,0.0,0.0
2019-03-06 00:00:00+00:00,0.014835000038146973,0.022268999367952347,0.014835000038146973,0.018742000684142113,55317,0.0,0.0
2019-03-07 00:00:00+00:00,0.01903199963271618,0.021139999851584435,0.014178999699652195,0.01589599996805191,58141,0.0,0.0
2019-03-08 00:00:00+00:00,0.015881000086665154,0.01592399924993515,0.013892999850213528,0.014201000332832336,34361,0.0,0.0
2019-03-09 00:00:00+00:00,0.014182000420987606,0.015062999911606312,0.01362599991261959,0.014174999669194221,23147,0.0,0.0
2019-03-10 00:00:00+00:00,0.014124000445008278,0.015783000737428665,0.013447999954223633,0.014274000190198421,45215,0.0,0.0
2019-03-11 00:00:00+00:00,0.014436000026762486,0.015500999987125397,0.011594999581575394,0.011884000152349472,61617,0.0,0.0
2019-03-12 00:00:00+00:00,0.01208799984306097,0.012994999997317791,0.011726999655365944,0.012122999876737595,40838,0.0,0.0
2019-03-13 00:00:00+00:00,0.011950000189244747,0.014733999967575073,0.01193199958652258,0.0133050000295043,16140,0.0,0.0
2019-03-14 00:00:00+00:00,0.013306000269949436,0.01351999957114458,0.01217699982225895,0.012260000221431255,16572,0.0,0.0
2019-03-15 00:00:00+00:00,0.012210000306367874,0.012942999601364136,0.012102999724447727,0.012892999686300755,50258,0.0,0.0
2019-03-16 00:00:00+00:00,0.012807999737560749,0.013803999871015549,0.012660999782383442,0.012823999859392643,42788,0.0,0.0
2019-03-17 00:00:00+00:00,0.012808999978005886,0.015150000341236591,0.01258699968457222,0.01422599982470274,1525,0.0,0.0
2019-03-18 00:00:00+00:00,0.01423799991607666,0.014450999908149242,0.012211999855935574,0.012714999727904797,19332,0.0,0.0
2019-03-19 00:00:00+00:00,0.012718000449240208,0.013422000221908092,0.012550000101327896,0.013384999707341194,56477,0.0,0.0
2019-03-20 00:00:00+00:00,0.013286000117659569,0.017184000462293625,0.012707999907433987,0.014266000129282475,58911,0.0,0.0
2019-03-21 00:00:00+00:00,0.014523999765515327,0.015394000336527824,0.012788999825716019,0.01308200042694807,56543,0.0,0.0
2019-03-22 00:00:00+00:00,0.013067999854683876,0.015270999632775784,0.012961000204086304,0.013700000010430813,36717,0.0,0.0
2019-03-23 00:00:00+00:00,0.013685000129044056,0.01496999990195036,0.01336000021547079,0.013775999657809734,53979,0.0,0.0
2019-03-24 00:00:00+00:00,0.01369400043040514,0.014936000108718872,0.01355000026524067,0.013771000318229198,39936,0.0,0.0
2019-03-25 00:00:00+00:00,0.01371499989181757,0.014368999749422073,0.012160000391304493,0.013012999668717384,60234,0.0,0.0
2019-03-26 00:00:00+00:00,0.013032999821007252,0.013306000269949436,0.012361000292003155,0.013236000202596188,49365,0.0,0.0
2019-03-27 00:00:00+00:00,0.012531000189483166,0.01336199976503849,0.012236000038683414,0.013132000342011452,51584,0.0,0.0
2019-03-28 00:00:00+00:00,0.01308399997651577,0.013333000242710114,0.011567000299692154,0.0128389997407794,58427,0.0,0.0
2019-03-29 00:00:00+00:00,0.0128389997407794,0.013144000433385372,0.011439000256359577,0.011753000319004059,50846,0.0,0.0
2019-03-30 00:00:00+00:00,0.011757000349462032,0.01232099998742342,0.011447999626398087,0.01169199962168932,52850,0.0,0.0
2019-03-31 00:00:00+00:00,0.01169199962168932,0.01293299999088049,0.010955999605357647,0.012335999868810177,46704,0.0,0.0
2019-04-01 00:00:00+00:00,0.01205500029027462,0.012916999869048595,0.011618000455200672,0.012525999918580055,4422,0.0,0.0
2019-04-02 00:00:00+00:00,0.012525999918580055,0.013685000129044056,0.012132000178098679,0.013605999760329723,8493,0.0,0.0
2019-04-03 00:00:00+00:00,0.01360700000077486,0.014426000416278839,0.0124080004170537,0.013140999712049961,9274,0.0,0.0
2019-04-04 00:00:00+00:00,0.013145999982953072,0.013264000415802002,0.01152000017464161,0.012033999897539616,15398,0.0,0.0
2019-04-05 00:00:00+00:00,0.012035000137984753,0.013476000167429447,0.011869999580085278,0.013256000354886055,36085,0.0,0.0
2019-04-06 00:00:00+00:00,0.013256000354886055,0.01686899922788143,0.012780999764800072,0.013477000407874584,25944,0.0,0.0
2019-04-07 00:00:00+00:00,0.013477000407874584,0.014329999685287476,0.013079999946057796,0.013751000165939331,3191,0.0,0.0
2019-04-08 00:00:00+00:00,0.013766000047326088,0.01510899979621172,0.013736000284552574,0.01448999997228384,8982,0.0,0.0
2019-04-09 00:00:00+00:00,0.01448999997228384,0.014674999751150608,0.013307999819517136,0.013873999938368797,16726,0.0,0.0
2019-04-10 00:00:00+00:00,0.01387299969792366,0.014600000344216824,0.0130390003323555,0.01384199969470501,21468,0.0,0.0
2019-04-11 00:00:00+00:00,0.01385399978607893,0.014813999645411968,0.012368000112473965,0.012934999540448189,25381,0.0,0.0
2019-04-12 00:00:00+00:00,0.012923000380396843,0.013094999827444553,0.012010999955236912,0.012520999647676945,15749,0.0,0.0
2019-04-13 00:00:00+00:00,0.012508999556303024,0.013375000096857548,0.012443999759852886,0.0133689995855093,5287,0.0,0.0
2019-04-14 00:00:00+00:00,0.0133689995855093,0.013654000125825405,0.01219900045543909,0.012413999997079372,911,0.0,0.0
2019-04-15 00:00:00+00:00,0.012413999997079372,0.01334800012409687,0.012148999609053135,0.012810000218451023,8762,0.0,0.0
2019-04-16 00:00:00+00:00,0.012810000218451023,0.013237000443041325,0.012395000085234642,0.013012999668717384,19916,0.0,0.0
2019-04-17 00:00:00+00:00,0.013011000119149685,0.01650100015103817,0.012381999753415585,0.014310999773442745,21714,0.0,0.0
2019-04-18 00:00:00+00:00,0.014307999983429909,0.014324000105261803,0.012915999628603458,0.013168999925255775,7283,0.0,0.0
2019-04-19 00:00:00+00:00,0.01317100040614605,0.013183999806642532,0.012955999933183193,0.013148999772965908,865,0.0,0.0
2019-04-20 00:00:00+00:00,0.013148999772965908,0.013255000114440918,0.012597999535501003,0.013024999760091305,3065,0.0,0.0
2019-04-21 00:00:00+00:00,0.013026000000536442,0.013092000037431717,0.011793999932706356,0.01307700015604496,1702,0.0,0.0
2019-04-22 00:00:00+00:00,0.013075999915599823,0.013977999798953533,0.012361000292003155,0.013271000236272812,2426,0.0,0.0
2019-04-23 00:00:00+00:00,0.013268999755382538,0.013659999705851078,0.012040000408887863,0.012489000335335732,4752,0.0,0.0
2019-04-24 00:00:00+00:00,0.012496000155806541,0.015585999935865402,0.011859999969601631,0.012218000367283821,13059,0.0,0.0
2019-04-25 00:00:00+00:00,0.012214000336825848,0.01370100025087595,0.011025999672710896,0.01160299964249134,8190,0.0,0.0
2019-04-26 00:00:00+00:00,0.011605000123381615,0.011850000359117985,0.01093399990350008,0.011392000131309032,7294,0.0,0.0
2019-04-27 00:00:00+00:00,0.011390999890863895,0.011970000341534615,0.011037000454962254,0.011668999679386616,6807,0.0,0.0
2019-04-28 00:00:00+00:00,0.01167100016027689,0.011931000277400017,0.011309999972581863,0.011737000197172165,7126,0.0,0.0
