TIMESTAMP,FTI_OPEN_PRICE_USD,FTI_HIGH_PRICE_USD,FTI_LOW_PRICE_USD,FTI_CLOSE_PRICE_USD,FTI_VOLUME_USD,FTI_DIVIDENDS_USD,FTI_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,16879,0.0,0.0
2022-03-18 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.900000178371556e-05,6.399999983841553e-05,44866,0.0,0.0
2022-03-19 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,28667,0.0,0.0
2022-03-20 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,14460,0.0,0.0
2022-03-21 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,30184,0.0,0.0
2022-03-22 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,38402,0.0,0.0
2022-03-23 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,39760,0.0,0.0
2022-03-24 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,33302,0.0,0.0
2022-03-25 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,29058,0.0,0.0
2022-03-26 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,26103,0.0,0.0
2022-03-27 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,47445,0.0,0.0
2022-03-28 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,29945,0.0,0.0
2022-03-29 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.399999983841553e-05,16122,0.0,0.0
2022-03-30 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,8679,0.0,0.0
2022-03-31 00:00:00+00:00,6.600000051548705e-05,0.00011500000255182385,6.500000017695129e-05,7.100000220816582e-05,620458,0.0,0.0
2022-04-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,11101,0.0,0.0
2022-04-02 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,22217,0.0,0.0
2022-04-03 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,31890,0.0,0.0
2022-04-04 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,47993,0.0,0.0
2022-04-05 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,27028,0.0,0.0
2022-04-06 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,33143,0.0,0.0
2022-04-07 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.200000254670158e-05,37003,0.0,0.0
2022-04-08 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.800000119255856e-05,6.900000153109431e-05,50485,0.0,0.0
2022-04-09 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,26468,0.0,0.0
2022-04-10 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.900000153109431e-05,7.200000254670158e-05,33322,0.0,0.0
2022-04-11 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.399999983841553e-05,6.399999983841553e-05,37382,0.0,0.0
2022-04-12 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,16006,0.0,0.0
2022-04-13 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,14563,0.0,0.0
2022-04-14 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,20674,0.0,0.0
2022-04-15 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,16440,0.0,0.0
2022-04-16 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,22491,0.0,0.0
2022-04-17 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,21751,0.0,0.0
2022-04-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,33459,0.0,0.0
2022-04-19 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,21802,0.0,0.0
2022-04-20 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,27548,0.0,0.0
2022-04-21 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,23455,0.0,0.0
2022-04-22 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.500000017695129e-05,6.600000051548705e-05,21813,0.0,0.0
2022-04-23 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,17635,0.0,0.0
2022-04-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,34628,0.0,0.0
2022-04-25 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.0999998822808266e-05,6.800000119255856e-05,680317,0.0,0.0
2022-04-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,1214633,0.0,0.0
2022-04-27 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,1364626,0.0,0.0
2022-04-28 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,1379703,0.0,0.0
2022-04-29 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.500000017695129e-05,7.300000288523734e-05,1602731,0.0,0.0
2022-04-30 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,1656422,0.0,0.0
2022-05-01 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.70000008540228e-05,6.900000153109431e-05,1714478,0.0,0.0
2022-05-02 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.600000051548705e-05,7.200000254670158e-05,1533917,0.0,0.0
2022-05-03 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.000000186963007e-05,7.400000322377309e-05,1536070,0.0,0.0
2022-05-04 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,1470589,0.0,0.0
2022-05-05 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,6.800000119255856e-05,7.000000186963007e-05,1781295,0.0,0.0
2022-05-06 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,1382885,0.0,0.0
2022-05-07 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.299999949987978e-05,6.500000017695129e-05,1545628,0.0,0.0
2022-05-08 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,1458209,0.0,0.0
2022-05-09 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.199999916134402e-05,6.800000119255856e-05,1568977,0.0,0.0
2022-05-10 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.399999983841553e-05,6.800000119255856e-05,1601683,0.0,0.0
2022-05-11 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,5.6000000768108293e-05,5.8000001445179805e-05,1460060,0.0,0.0
2022-05-12 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,4.8999998398358e-05,5.0999999075429514e-05,651052,0.0,0.0
2022-05-13 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.999999873689376e-05,5.2999999752501026e-05,411684,0.0,0.0
2022-05-14 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.199999941396527e-05,5.6000000768108293e-05,268095,0.0,0.0
2022-05-15 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.199999941396527e-05,5.500000042957254e-05,202708,0.0,0.0
2022-05-16 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.900000178371556e-05,216967,0.0,0.0
2022-05-17 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,401949,0.0,0.0
2022-05-18 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,412349,0.0,0.0
2022-05-19 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,392518,0.0,0.0
2022-05-20 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,428237,0.0,0.0
2022-05-21 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.500000042957254e-05,5.8000001445179805e-05,523234,0.0,0.0
2022-05-22 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,490990,0.0,0.0
2022-05-23 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,487837,0.0,0.0
2022-05-24 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,495353,0.0,0.0
2022-05-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,532566,0.0,0.0
2022-05-26 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,5.8000001445179805e-05,6.299999949987978e-05,537756,0.0,0.0
2022-05-27 00:00:00+00:00,6.299999949987978e-05,7.599999662488699e-05,6.199999916134402e-05,6.600000051548705e-05,600706,0.0,0.0
2022-05-28 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,594377,0.0,0.0
2022-05-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.999999848427251e-05,6.299999949987978e-05,582485,0.0,0.0
2022-05-30 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,581116,0.0,0.0
2022-05-31 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,668772,0.0,0.0
2022-06-01 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,672759,0.0,0.0
2022-06-02 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,619828,0.0,0.0
2022-06-03 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,595786,0.0,0.0
2022-06-04 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,550999,0.0,0.0
2022-06-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,574306,0.0,0.0
2022-06-06 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,586338,0.0,0.0
2022-06-07 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,612792,0.0,0.0
2022-06-08 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,542919,0.0,0.0
2022-06-09 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,451882,0.0,0.0
2022-06-10 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,618709,0.0,0.0
2022-06-11 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.400000009103678e-05,5.400000009103678e-05,594167,0.0,0.0
2022-06-12 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,580610,0.0,0.0
2022-06-13 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.70000013592653e-05,5.2999999752501026e-05,559901,0.0,0.0
2022-06-14 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,482587,0.0,0.0
2022-06-15 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,374850,0.0,0.0
2022-06-16 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,383869,0.0,0.0
2022-06-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,255581,0.0,0.0
2022-06-18 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,371180,0.0,0.0
2022-06-19 00:00:00+00:00,5.8000001445179805e-05,7.000000186963007e-05,5.8000001445179805e-05,6.0999998822808266e-05,495636,0.0,0.0
2022-06-20 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,440336,0.0,0.0
2022-06-21 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.0999998822808266e-05,6.199999916134402e-05,479218,0.0,0.0
2022-06-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,425863,0.0,0.0
2022-06-23 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,427264,0.0,0.0
2022-06-24 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,420912,0.0,0.0
2022-06-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,432283,0.0,0.0
2022-06-26 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.199999916134402e-05,6.199999916134402e-05,438037,0.0,0.0
2022-06-27 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,375286,0.0,0.0
2022-06-28 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,325253,0.0,0.0
2022-06-29 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,329300,0.0,0.0
2022-06-30 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,322327,0.0,0.0
2022-07-01 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,316859,0.0,0.0
2022-07-02 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,317787,0.0,0.0
2022-07-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,311753,0.0,0.0
2022-07-04 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,232370,0.0,0.0
2022-07-05 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,196658,0.0,0.0
2022-07-06 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,195694,0.0,0.0
2022-07-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,198094,0.0,0.0
2022-07-08 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,194617,0.0,0.0
2022-07-09 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,6.0999998822808266e-05,203660,0.0,0.0
2022-07-10 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,206669,0.0,0.0
2022-07-11 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,211774,0.0,0.0
2022-07-12 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,201386,0.0,0.0
2022-07-13 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,201034,0.0,0.0
2022-07-14 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,203811,0.0,0.0
2022-07-15 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.8000001445179805e-05,6.199999916134402e-05,188467,0.0,0.0
2022-07-16 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,220961,0.0,0.0
2022-07-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,215063,0.0,0.0
2022-07-18 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,232033,0.0,0.0
2022-07-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,226982,0.0,0.0
2022-07-20 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,1483668,0.0,0.0
2022-07-21 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,33381,0.0,0.0
2022-07-22 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,25411,0.0,0.0
2022-07-23 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,16143,0.0,0.0
2022-07-24 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,18003,0.0,0.0
2022-07-25 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,17093,0.0,0.0
2022-07-26 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.999999848427251e-05,6.299999949987978e-05,22563,0.0,0.0
2022-07-27 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,25745,0.0,0.0
2022-07-28 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,1556580,0.0,0.0
2022-07-29 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,1711036,0.0,0.0
2022-07-30 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,1759092,0.0,0.0
2022-07-31 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,1764556,0.0,0.0
2022-08-01 00:00:00+00:00,6.600000051548705e-05,8.299999899463728e-05,6.600000051548705e-05,6.900000153109431e-05,1845854,0.0,0.0
2022-08-02 00:00:00+00:00,6.900000153109431e-05,9.600000339560211e-05,6.70000008540228e-05,6.900000153109431e-05,1862525,0.0,0.0
2022-08-03 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,1694547,0.0,0.0
2022-08-04 00:00:00+00:00,6.600000051548705e-05,9.300000237999484e-05,6.399999983841553e-05,6.70000008540228e-05,1680394,0.0,0.0
2022-08-05 00:00:00+00:00,6.70000008540228e-05,8.800000068731606e-05,6.500000017695129e-05,6.70000008540228e-05,1876806,0.0,0.0
2022-08-06 00:00:00+00:00,6.70000008540228e-05,7.999999797903001e-05,6.600000051548705e-05,7.200000254670158e-05,1876840,0.0,0.0
2022-08-07 00:00:00+00:00,7.200000254670158e-05,8.499999967170879e-05,6.800000119255856e-05,7.400000322377309e-05,1503375,0.0,0.0
2022-08-08 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.000000186963007e-05,7.300000288523734e-05,1972655,0.0,0.0
2022-08-09 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,1856767,0.0,0.0
2022-08-10 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.70000008540228e-05,7.300000288523734e-05,1854258,0.0,0.0
2022-08-11 00:00:00+00:00,7.300000288523734e-05,8.600000001024455e-05,7.300000288523734e-05,7.300000288523734e-05,2036829,0.0,0.0
2022-08-12 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,1939985,0.0,0.0
